area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
40,Oklahoma,47-2072,**,20.63,14.58,16.98,23.95,41.7
40,Oklahoma,47-2073,6300,17.3,12.54,15.05,20.61,24.73
40,Oklahoma,47-2081,660,16.74,12.31,15,18.48,21.48
40,Oklahoma,47-2082,50,17.6,15.13,16.06,19.53,21.89
40,Oklahoma,47-2111,6000,23.02,15.93,19.13,26.68,29.04
40,Oklahoma,47-2121,410,16.48,11.17,13.51,19.48,23.6
40,Oklahoma,47-2131,460,15.15,10.5,12.28,17.47,19.04
40,Oklahoma,47-2132,250,22.36,14.08,17.34,31.71,35.62
40,Oklahoma,47-2141,2240,16.31,10.04,12.37,20.9,23.78
40,Oklahoma,47-2151,780,15.11,12.15,13.23,18.49,23.68
40,Oklahoma,47-2152,5370,19.58,11.86,14.82,26.5,33.59
40,Oklahoma,47-2161,120,9.25,7.84,8.37,19.86,21.91
40,Oklahoma,47-2171,150,16.07,12.28,14.04,17.72,18.71
40,Oklahoma,47-2181,1450,14.55,10.68,12.54,17.16,18.95
40,Oklahoma,47-2211,3730,23.91,12.45,16.56,26.57,29.02
40,Oklahoma,47-2221,600,19.66,12.09,14.59,22.82,27.37
40,Oklahoma,47-3011,290,11.79,9.88,10.59,13.73,15.4
40,Oklahoma,47-3012,960,11.26,9.21,10.1,13.29,15.52
40,Oklahoma,47-3013,1840,13.94,9.18,11.21,17.07,20.61
40,Oklahoma,47-3014,**,8.66,7.58,7.98,9.78,13.74
40,Oklahoma,47-3015,1620,12.44,9.49,10.5,15.2,18.03
40,Oklahoma,47-3016,190,12.44,9.26,10.61,13.93,14.82
40,Oklahoma,47-3019,260,13.46,9.58,12.32,14.6,16.93
40,Oklahoma,47-4011,930,22,13.16,16.86,26.99,33.47
40,Oklahoma,47-4031,110,13.92,9.85,11.98,16.56,18.45
40,Oklahoma,47-4041,250,14.35,10.03,11.95,17.85,22.23
40,Oklahoma,47-4051,2120,14.93,10.13,11.88,17.52,20.63
40,Oklahoma,47-4061,**,16.32,11.71,13.69,18.37,22.36
40,Oklahoma,47-4071,580,14.74,9.75,12.06,17.92,22.31
40,Oklahoma,47-4099,50,15.81,10.71,12.6,18.46,22.67
40,Oklahoma,47-5011,2030,22.42,16,17.85,27.06,29.91
40,Oklahoma,47-5012,2970,24.42,14.52,17.73,29.71,36.08
40,Oklahoma,47-5013,4220,20.24,13.77,16.55,25.07,31.67
40,Oklahoma,47-5021,470,20.44,14.04,16.52,26.1,43.92
40,Oklahoma,47-5031,520,18.37,14.9,17.05,24.05,26.97
40,Oklahoma,47-5041,120,14.94,12.27,13.27,18.86,21.72
40,Oklahoma,47-5042,**,15.66,10.34,11.69,17.35,18.37
40,Oklahoma,47-5051,160,14.55,8.95,11.35,23.19,27.88
40,Oklahoma,47-5071,5380,16.8,11.49,13.89,20.12,23.22
40,Oklahoma,47-5081,1180,17.43,11.72,15.19,20.69,23.82
40,Oklahoma,49-0000,72510,18.35,10.38,13.57,25.15,30.67
40,Oklahoma,49-1011,5990,28.61,15.76,20.99,35.4,44.07
40,Oklahoma,49-2011,1110,15.86,10.41,12.54,19.7,23.54
40,Oklahoma,49-2021,150,20.01,13.7,16.49,26.77,34.93
40,Oklahoma,49-2022,1960,20.43,13.05,16.22,26.16,32.15
40,Oklahoma,49-2091,510,24.7,20.64,23.04,26.58,28.04
40,Oklahoma,49-2092,140,19.98,11.48,14.72,25.45,29.2
40,Oklahoma,49-2093,**,26.09,17.98,24.14,28.06,29.24
40,Oklahoma,49-2094,1130,26.57,15.81,21.03,29.01,32.29
40,Oklahoma,49-2095,190,33.46,21.16,27.7,37.61,48.97
40,Oklahoma,49-2096,140,14.45,9.07,10.92,17.24,18.71
40,Oklahoma,49-2097,300,14.64,11.84,12.91,18.28,22.15
40,Oklahoma,49-2098,740,16.92,10.7,13.28,21.18,25.42
40,Oklahoma,49-3011,3540,24.7,15.06,21.35,26.65,28.56
40,Oklahoma,49-3021,1570,18.88,12.19,15.32,24.1,31.65
40,Oklahoma,49-3022,270,14.8,9.1,12.41,20.7,32.16
40,Oklahoma,49-3023,7280,16.7,9.44,11.88,22.68,28.94
40,Oklahoma,49-3031,3680,18.49,12.79,15.42,22.54,27.39
40,Oklahoma,49-3041,570,17.52,11.39,13.82,23.4,28.78
40,Oklahoma,49-3042,1790,19.66,14.78,16.61,24.21,28.24
40,Oklahoma,49-3043,70,25.98,16.74,22.26,28.72,33.87
40,Oklahoma,49-3051,140,19.16,11.84,13.96,22.44,25.48
40,Oklahoma,49-3052,150,15.55,8.92,12.02,20.91,26.09
40,Oklahoma,49-3053,410,14.84,9.31,10.98,18.17,23.39
40,Oklahoma,49-3091,**,11.56,8.92,10.2,13.25,14.34
40,Oklahoma,49-3092,190,15.89,10.9,13.09,17.82,19.17
40,Oklahoma,49-3093,1950,10.5,8.13,9.1,12.03,14.72
40,Oklahoma,49-9011,380,13,10.01,10.98,16.42,20.45
40,Oklahoma,49-9012,790,24.7,15.52,17.98,27.41,32.2
40,Oklahoma,49-9021,3790,20.04,12.57,15.78,25.26,29.05
40,Oklahoma,49-9031,330,16.27,9.42,12.9,20.29,23.27
40,Oklahoma,49-9041,4900,23.64,14.93,18.11,29.22,34.8
40,Oklahoma,49-9043,2170,19.15,11.97,15.01,23.46,28.71
40,Oklahoma,49-9044,190,19.48,15.5,16.95,22.34,24.99
40,Oklahoma,49-9045,**,18.08,15.24,16.3,20.99,23.16
40,Oklahoma,49-9051,2180,23.56,14.74,17.42,29.63,35.12
40,Oklahoma,49-9052,1270,20.46,12.07,14.63,31.49,35.39
40,Oklahoma,49-9061,30,20.68,9.33,19.04,22.31,23.29
40,Oklahoma,49-9062,390,16.57,11.59,13.64,20.97,27.61
40,Oklahoma,49-9063,**,16.19,12.26,13.82,18.26,20.96
40,Oklahoma,49-9069,280,23.23,13.76,16.94,26.59,28.92
40,Oklahoma,49-9071,15580,15.29,9.5,11.64,20.01,25.49
40,Oklahoma,49-9091,820,13.17,8.57,10.24,16.35,18.56
40,Oklahoma,49-9094,190,17.05,9.26,11.55,21.89,24.87
40,Oklahoma,49-9095,120,12.88,8.05,9.02,15.1,18.2
40,Oklahoma,49-9096,510,20.97,15.1,17.11,28.1,36.15
40,Oklahoma,49-9097,70,24.51,19.15,21.27,27.35,29.05
40,Oklahoma,49-9098,2810,12.07,8.59,10.04,14.47,17.34
40,Oklahoma,49-9099,900,20.68,10.11,13.21,26.57,29.18
40,Oklahoma,51-0000,115550,15.35,9.34,11.54,20.82,27.04
40,Oklahoma,51-1011,8150,25.47,15.23,19.22,33.35,42.78
40,Oklahoma,51-2011,1410,19.63,12.74,15.62,24.45,28.32
40,Oklahoma,51-2021,170,15.16,11.85,13.07,17.92,21.04
40,Oklahoma,51-2022,1700,13.77,10.15,12.15,16.06,18.68
40,Oklahoma,51-2023,1480,16.39,10.54,12.23,20.45,22.94
40,Oklahoma,51-2031,910,16.47,12.21,13.9,19.06,22.42
40,Oklahoma,51-2041,1660,15.92,10.96,12.94,19.3,22.84
40,Oklahoma,51-2091,90,13.5,10.3,11.51,16.07,18.93
40,Oklahoma,51-2092,10380,13.82,9.15,10.84,18.08,21.68
40,Oklahoma,51-2099,1020,12.12,8.27,9.65,14.83,18.46
40,Oklahoma,51-3011,1870,9.72,7.95,8.6,11.71,14.23
40,Oklahoma,51-3021,1490,12.23,8.8,10.27,14.44,17.46
40,Oklahoma,51-3022,1060,10.8,9.28,9.86,11.74,14.16
40,Oklahoma,51-3023,2070,9.99,8.02,8.83,11.16,11.87
40,Oklahoma,51-3091,150,10.06,8.01,8.68,13.75,16.08
40,Oklahoma,51-3092,980,11.7,9.27,10.23,14.05,16.92
40,Oklahoma,51-3093,780,11.84,8.67,9.96,16.04,20.26
40,Oklahoma,51-3099,450,10.34,8.02,8.92,11.98,15.23
40,Oklahoma,51-4011,2770,17.18,12.34,14.57,20.63,24.39
40,Oklahoma,51-4012,200,23.16,14.46,17.27,29.13,35.79
40,Oklahoma,51-4021,470,15.53,11.87,13.16,20.65,26.57
40,Oklahoma,51-4022,120,20.38,10.77,13.05,25.38,27.82
40,Oklahoma,51-4023,800,16.71,9.74,13.14,19.67,22.51
40,Oklahoma,51-4031,2870,13.83,9.89,11.56,16.76,19.31
40,Oklahoma,51-4032,610,17.37,11.79,15.11,20.09,22.31
40,Oklahoma,51-4033,860,13.67,8.97,10.72,16.95,19.71
40,Oklahoma,51-4034,780,15.02,10.53,11.93,18.26,22.16
40,Oklahoma,51-4035,250,13.92,10.01,11.59,17.23,22.72
40,Oklahoma,51-4041,6830,17.49,12.17,13.96,21.92,26.14
40,Oklahoma,51-4051,90,15.55,11.75,13.23,17.65,19.85
40,Oklahoma,51-4052,100,11.93,8.26,9.57,14.17,18.09
40,Oklahoma,51-4062,70,18.83,10.14,12.76,21.11,22.47
40,Oklahoma,51-4071,260,11.49,8.57,9.91,14.57,18.03
40,Oklahoma,51-4072,920,12.8,9.62,10.72,16.4,22.53
40,Oklahoma,51-4081,1940,14.97,10.84,12.84,18.42,23.33
40,Oklahoma,51-4111,490,24.05,15.11,19.27,28.72,33.44
40,Oklahoma,51-4121,10540,17.68,11.88,14.34,22.32,27.31
40,Oklahoma,51-4122,930,19.01,12.69,15.8,22.11,24.52
40,Oklahoma,51-4191,300,16.71,11.98,13.57,21,24.7
40,Oklahoma,51-4192,60,18.88,12.62,16.3,21.83,23.66
40,Oklahoma,51-4193,610,15.43,10.6,12.65,20.7,25.38
40,Oklahoma,51-4194,200,14.48,9.61,11.85,18.3,22.46
40,Oklahoma,51-4199,180,17.04,9.08,11.38,24.13,24.14
40,Oklahoma,51-5111,250,15.68,9.85,11.03,20.23,25.09
40,Oklahoma,51-5112,1010,14.7,9.6,11.79,18.18,22.45
40,Oklahoma,51-5113,250,13.48,8.29,10.03,16.81,18.86
40,Oklahoma,51-6011,2730,9.1,7.8,8.29,10.72,13.24
40,Oklahoma,51-6021,490,9.39,7.82,8.41,10.74,11.62
40,Oklahoma,51-6031,1020,10.28,7.96,8.76,12.25,14.44
40,Oklahoma,51-6041,90,10.39,8.17,9.11,11.78,16.06
40,Oklahoma,51-6051,40,9.12,7.78,8.28,11.65,13.56
40,Oklahoma,51-6052,130,13.06,8.33,10.08,17.03,26.56
40,Oklahoma,51-6062,110,11.16,8.6,9.81,13.26,14.99
40,Oklahoma,51-6091,180,15.99,9.13,11.69,20.68,22.67
40,Oklahoma,51-6093,380,12.92,8.34,9.63,17.92,22.8
40,Oklahoma,51-7011,900,14.65,9.07,11.77,17.29,19.77
40,Oklahoma,51-7021,**,14.73,10.26,12.5,18.67,24.32
40,Oklahoma,51-7041,240,13.92,8.81,10.54,18.44,22.28
40,Oklahoma,51-7042,460,13.54,10.05,12.02,15.36,19.29
40,Oklahoma,51-7099,80,21.24,19.63,20.49,23.64,24.39
40,Oklahoma,51-8012,140,35.17,20.61,29.83,40.01,45.29
40,Oklahoma,51-8013,520,31.5,21.26,25.91,35.75,39.52
40,Oklahoma,51-8021,340,23.37,14.83,18.92,27.18,29.48
40,Oklahoma,51-8031,1780,16.49,11.11,13.2,21.05,26.22
40,Oklahoma,51-8091,120,24.98,14.74,20.25,30.39,34.2
40,Oklahoma,51-8092,**,26.09,16.07,19.93,31.48,36.17
40,Oklahoma,51-8093,1830,29.05,20.05,24.02,38.16,53.33
40,Oklahoma,51-8099,110,23.83,15.33,19.69,30.81,35.03
40,Oklahoma,51-9011,**,20.79,14.88,17.37,23.82,29.74
40,Oklahoma,51-9012,250,11.81,8.33,9.47,14.51,17.94
40,Oklahoma,51-9021,530,13.39,9.93,11,17.75,22.95
40,Oklahoma,51-9022,450,13.71,10.04,11.38,16.59,18.72
40,Oklahoma,51-9023,960,13.82,8.58,10.14,18.2,25.31
40,Oklahoma,51-9031,230,11.68,9.55,10.36,15.08,20.05
40,Oklahoma,51-9032,970,16.25,10.62,12.71,22.58,26.97
40,Oklahoma,51-9041,2200,18.61,10.29,13.07,24.51,27.65
40,Oklahoma,51-9051,500,17.39,12.66,14.39,23.41,27.26
40,Oklahoma,51-9061,6900,18.4,9.92,13.11,24.18,29.37
40,Oklahoma,51-9071,110,17.44,8.8,12.92,21.3,23.72
40,Oklahoma,51-9081,350,18.6,10.91,13.88,24.95,28.52
40,Oklahoma,51-9082,160,14.24,8.53,10.88,17.81,22.28
40,Oklahoma,51-9083,270,11.06,8.2,9.2,14.87,17.97
40,Oklahoma,51-9111,2780,11.37,8.3,9.5,14.29,17.72
40,Oklahoma,51-9121,1460,15.07,10.15,12.23,18.11,22.07
40,Oklahoma,51-9122,750,18.87,11.6,13.47,22.7,27.23
40,Oklahoma,51-9123,150,11.15,8.56,9.89,13.75,18.18
40,Oklahoma,51-9151,390,11.07,8.15,9.25,13.69,19.46
40,Oklahoma,51-9191,50,11.52,9.4,10.16,14.91,18.28
40,Oklahoma,51-9192,280,11.3,8.91,10.02,14.26,18.32
40,Oklahoma,51-9193,100,12.69,8.46,10.06,16.84,21.83
40,Oklahoma,51-9194,**,15.07,11.76,13.07,17.14,18.37
40,Oklahoma,51-9195,730,15.7,8.26,10.41,17.59,18.72
40,Oklahoma,51-9196,920,19.94,13.42,16.24,24.42,28.07
40,Oklahoma,51-9197,**,22.12,11.31,14.64,26.53,28.58
40,Oklahoma,51-9198,7390,12.28,8.46,9.94,15.04,18.47
40,Oklahoma,51-9199,**,13.51,8.21,9.55,16.76,19.7
40,Oklahoma,53-0000,107620,14.34,8.55,10.4,19.74,27.29
40,Oklahoma,53-1011,150,24.98,15.81,20.02,33.86,49.98
40,Oklahoma,53-1021,2580,22.23,13.55,18.08,28.09,36.44
40,Oklahoma,53-1031,2780,24.86,14.99,18.82,32.43,41.48
40,Oklahoma,53-2011,**,*,*,*,*,*
40,Oklahoma,53-2012,260,*,*,*,*,*
40,Oklahoma,53-2021,280,46.92,17.69,36.62,60.18,66.22
40,Oklahoma,53-2022,150,20.35,12.57,13.75,26.75,29.39
40,Oklahoma,53-3011,370,12.39,9.19,10.54,13.89,14.79
40,Oklahoma,53-3021,1270,12.84,8.38,10.03,17.01,22.67
40,Oklahoma,53-3022,4530,9.4,7.84,8.42,12.53,14.49
40,Oklahoma,53-3031,5160,11.57,8.15,9.17,17.18,22.55
40,Oklahoma,53-3032,24340,18.24,12.14,14.87,22.78,28.66
40,Oklahoma,53-3033,8060,13.37,8.49,10.04,17.72,27.5
40,Oklahoma,53-3041,1180,9.31,7.85,8.39,10.95,12.82
40,Oklahoma,53-3099,**,22.41,17.89,20.26,23.65,24.49
40,Oklahoma,53-4011,480,17.88,15.47,16.37,23.58,27.68
40,Oklahoma,53-4021,300,21.76,18.97,20.01,25.04,33.16
40,Oklahoma,53-4031,350,23.67,17.21,20.12,28.65,35.09
40,Oklahoma,53-6021,630,9.48,7.96,8.53,10.97,12.11
40,Oklahoma,53-6031,1000,10.37,8.07,8.88,12.5,15.69
40,Oklahoma,53-6041,50,15.57,12.42,13.5,18.57,23.1
40,Oklahoma,53-6051,320,28.77,16.57,20.75,51.65,58.97
40,Oklahoma,53-6061,180,9.31,7.86,8.4,10.69,11.72
40,Oklahoma,53-6099,70,18.34,10.78,15.62,24.09,27.9
40,Oklahoma,53-7011,690,14.69,9.33,12.01,18.47,23.49
40,Oklahoma,53-7021,660,23.9,13.98,16.81,28.1,32.56
40,Oklahoma,53-7032,880,17.58,12.21,14.81,21.85,32.43
40,Oklahoma,53-7033,50,14.64,11.53,12.84,16.79,18.08
40,Oklahoma,53-7051,6220,14.79,10.19,12.29,18.09,21.55
40,Oklahoma,53-7061,3920,10.24,7.95,8.7,13.31,18.25
40,Oklahoma,53-7062,27660,11.48,8.19,9.3,14.38,17.85
40,Oklahoma,53-7063,**,18.23,11.2,15.23,21.06,22.78
40,Oklahoma,53-7064,3790,9.73,7.86,8.51,12.85,17.12
40,Oklahoma,53-7071,440,27.57,17.98,22.11,32.76,36.17
40,Oklahoma,53-7072,680,25.65,16.38,21.8,28.75,34.64
40,Oklahoma,53-7073,1050,21.41,13.72,16.97,26.75,32.98
40,Oklahoma,53-7081,1230,13.31,8.76,10.53,16.82,21.3
40,Oklahoma,53-7121,170,12.47,7.92,8.77,19.41,23.1
40,Oklahoma,53-7199,40,10.75,8.17,9.11,13.87,20.12
41,Oregon,00-0000,1683470,17.5,9.47,11.7,27.5,41.64
41,Oregon,11-0000,98370,41,20.23,28.73,57.13,77.8
41,Oregon,11-1011,2650,80.35,33.99,53.82,#,#
41,Oregon,11-1021,27020,38.18,18.77,26.75,57.76,86.94
41,Oregon,11-1031,150,*,*,*,*,*
41,Oregon,11-2011,**,31.05,21.07,26.15,43.35,56.97
41,Oregon,11-2021,3970,45.31,22.26,32.29,64.16,80.91
41,Oregon,11-2022,5560,46.38,25.18,32.72,66.61,88.15
41,Oregon,11-2031,1270,37.14,20.19,28.12,47.91,61.92
41,Oregon,11-3011,3150,34.99,20.37,26.18,45.46,57.48
41,Oregon,11-3021,4380,52.1,33.6,41.52,64.79,78.47
41,Oregon,11-3031,6130,45.84,27.06,35.03,60.18,78.53
41,Oregon,11-3051,2640,39.84,25.53,31.5,51.1,67.05
41,Oregon,11-3061,**,40.37,24.69,31.46,52.52,68.35
41,Oregon,11-3071,1840,37.96,22.5,31.05,48.57,64.57
41,Oregon,11-3111,140,42.36,23.27,31.1,54,66.26
41,Oregon,11-3121,1940,42.41,24.59,30.84,56.86,70.41
41,Oregon,11-3131,360,46.84,27.25,35.53,58.31,69.27
41,Oregon,11-9013,280,27.57,9.19,16.74,36.4,57.73
41,Oregon,11-9021,4300,40.82,24.36,30.84,52.66,67.7
41,Oregon,11-9031,750,18.6,12.21,14.8,22.8,28.75
41,Oregon,11-9032,2890,*,*,*,*,*
41,Oregon,11-9033,1430,42.33,23.77,31.03,59.64,85.33
41,Oregon,11-9039,630,30.52,17.74,23.84,39.23,52.83
41,Oregon,11-9041,2970,63.53,42.97,52.2,75.28,#
41,Oregon,11-9051,3640,21.53,13.14,16.21,28.52,37.57
41,Oregon,11-9061,110,26.95,17.87,21.28,41.39,64.82
41,Oregon,11-9071,80,23.14,19.52,20.88,34.81,45.61
41,Oregon,11-9081,500,20.64,15.52,17.54,23.96,34.91
41,Oregon,11-9111,3850,46.31,26.95,34.93,60.87,#
41,Oregon,11-9121,1050,48.04,33.42,40.31,57.64,72.96
41,Oregon,11-9131,250,31.29,24.89,27.58,36.58,41.21
41,Oregon,11-9141,2250,27.3,16.53,20.66,39.17,52.32
41,Oregon,11-9151,2940,27.95,16.4,21.29,35.94,43.68
41,Oregon,11-9161,80,35.81,22.74,27.81,43.81,51.31
41,Oregon,11-9199,6990,41.57,24.09,31.62,52.92,66.61
41,Oregon,13-0000,77020,28.93,16.74,22.02,37.43,47.73
41,Oregon,13-1011,30,25.55,15.85,17.74,31.84,36.35
41,Oregon,13-1021,130,23.33,17.94,20.38,32.3,41.63
41,Oregon,13-1022,2310,23.08,13.63,16.96,30.06,37.71
41,Oregon,13-1023,3270,27.1,18.23,21.68,33.58,39.93
41,Oregon,13-1031,3150,33.29,20.25,26.89,39.8,45.52
41,Oregon,13-1032,70,31.11,24.42,26.89,35.19,37.68
41,Oregon,13-1041,2620,29.88,19.7,23.56,35.77,43.84
41,Oregon,13-1051,3660,28.55,14.37,20.46,36.88,44.72
41,Oregon,13-1071,5520,26.26,16.73,20.52,34.23,43.32
41,Oregon,13-1075,1580,29.45,11.04,21.86,45.35,56
41,Oregon,13-1081,970,31.65,20.2,23.43,38.02,52.11
41,Oregon,13-1111,5000,35.38,23.61,28.52,44.98,64.29
41,Oregon,13-1121,1050,20.51,13.57,16.39,25.84,30.3
41,Oregon,13-1131,780,22.24,12.84,16.69,29.79,36.24
41,Oregon,13-1141,770,27.45,18.68,21.4,36.49,44.29
41,Oregon,13-1151,3220,25.79,14.52,19.69,34.41,43.21
41,Oregon,13-1161,4510,27.34,15.97,19.88,38.34,49.46
41,Oregon,13-1199,13630,28.47,15.85,21.79,36.46,47.47
41,Oregon,13-2011,11120,29.39,19.57,23.92,37.16,46.11
41,Oregon,13-2021,620,26.22,16.48,19.71,31.61,39.75
41,Oregon,13-2031,770,32.35,24.04,27.13,37.73,46.79
41,Oregon,13-2041,730,33.23,21.41,26.18,40.65,48.94
41,Oregon,13-2051,2160,38.33,25.69,31.05,49.74,75.82
41,Oregon,13-2052,1140,30.7,13.98,19.62,54.31,83.24
41,Oregon,13-2053,540,29.77,20.07,24.46,38.91,46.13
41,Oregon,13-2061,370,32.8,20.01,24.72,42.86,55.45
41,Oregon,13-2071,570,20.98,15.72,17.57,25.45,31.86
41,Oregon,13-2072,3630,32.12,17.31,22.88,45.76,62.89
41,Oregon,13-2081,530,22.49,15.59,17,31.3,42.89
41,Oregon,13-2082,1150,17.1,12.53,14.13,22.99,28.76
41,Oregon,13-2099,1420,30.7,19.78,23.76,37.87,47.06
41,Oregon,15-0000,45460,35.55,19.16,25.74,46.46,56.98
41,Oregon,15-1111,260,55.58,46.51,49.9,70.07,#
41,Oregon,15-1121,4660,39.73,25.95,31.51,47.62,56.37
41,Oregon,15-1122,380,40.17,25.14,32.08,47.31,61.61
41,Oregon,15-1131,2840,33.63,20.82,26.52,42.75,51.52
41,Oregon,15-1132,7350,42.9,24.71,33.83,51.77,58.57
41,Oregon,15-1133,4690,49.17,32.97,39.61,58.11,68.74
41,Oregon,15-1134,2880,30.32,17.35,22.17,40.1,46.92
41,Oregon,15-1141,1090,42.48,21.91,31.94,51.6,57.64
41,Oregon,15-1142,3730,33.53,19.1,25.28,42.09,49.36
41,Oregon,15-1143,1170,53.34,32.76,42.18,69.84,#
41,Oregon,15-1151,7670,22.25,14.99,17.55,28.04,34.22
41,Oregon,15-1152,1710,28.04,18.69,22.65,34.26,40.51
41,Oregon,15-1199,5460,36.4,21.21,27.92,46.01,56.15
41,Oregon,15-2011,190,39.65,25.89,29.63,44.95,55.49
41,Oregon,15-2031,800,34.07,24.48,28.08,40.73,46.92
41,Oregon,15-2041,520,31.12,21.21,24.64,37.66,43.81
41,Oregon,15-2099,40,26.91,24.14,25.19,28.63,29.67
41,Oregon,17-0000,36520,34.89,20.84,26.31,46.81,57.89
41,Oregon,17-1011,1570,31.38,20.85,25.1,39.05,47.24
41,Oregon,17-1012,360,26.48,20,22.39,31.91,39.31
41,Oregon,17-1021,610,27.73,18.01,22.62,34.45,41.03
41,Oregon,17-1022,520,32.69,21.21,26.26,39.95,44.99
41,Oregon,17-2011,160,37.72,25.93,31.47,48.74,58.82
41,Oregon,17-2031,260,39.06,31.23,34.25,50.67,77.86
41,Oregon,17-2041,240,41.96,27.13,36.41,46.68,55.64
41,Oregon,17-2051,4340,36.52,24.52,29.51,45.72,55.43
41,Oregon,17-2071,1500,38.75,25.28,30.77,50.36,59.7
41,Oregon,17-2072,1850,48.52,30.22,38.3,58.75,71.95
41,Oregon,17-2081,640,39.31,25.33,28.77,47.2,55.65
41,Oregon,17-2111,220,38.48,25.74,31.73,46.05,54.55
41,Oregon,17-2112,3500,47.35,30.98,37.94,54.89,60.33
41,Oregon,17-2131,440,42.03,27.43,33.61,50.26,57.66
41,Oregon,17-2141,2680,38.06,25.88,30.89,46.57,55.15
41,Oregon,17-2199,2170,44.84,27.48,34.79,54.77,65.33
41,Oregon,17-3011,1590,24.13,16.76,19.99,29.04,34.75
41,Oregon,17-3012,310,25.58,17.38,20.73,30.8,36.57
41,Oregon,17-3013,730,24.79,16.28,20.52,29.04,40.02
41,Oregon,17-3019,430,26.05,15.75,19.35,33.54,41.23
41,Oregon,17-3021,200,29.27,19.74,24.45,35.49,41.82
41,Oregon,17-3022,920,28.67,20.45,24.79,32.72,36.66
41,Oregon,17-3023,2850,29,19.35,23.97,34.65,41.06
41,Oregon,17-3024,**,25.73,16.85,20.41,30.07,36.69
41,Oregon,17-3025,190,28.08,19.25,21.88,34.94,40.06
41,Oregon,17-3027,440,21.49,15.35,17.26,28.07,34.94
41,Oregon,17-3029,990,25.69,16.85,20.74,30.73,36.33
41,Oregon,17-3031,830,22.4,15.7,19.67,27.03,32.44
41,Oregon,19-0000,20000,26.68,14.02,18.83,35.64,45.79
41,Oregon,19-1012,230,30.83,16.68,20.74,39.02,46.21
41,Oregon,19-1013,680,28.24,12.48,19.1,34.39,40.47
41,Oregon,19-1021,90,28.31,20.76,23.91,43.82,69.34
41,Oregon,19-1022,120,28.35,19.42,23.42,32.8,44.68
41,Oregon,19-1023,1030,29.43,19.84,24.24,35.74,45.78
41,Oregon,19-1029,790,31.6,18.8,25.09,37.57,43.44
41,Oregon,19-1031,610,32.52,22.14,26.11,40.1,48.61
41,Oregon,19-1032,560,29.95,23.16,26.11,34.39,40.3
41,Oregon,19-1042,1070,30.02,20.49,23.77,43.28,60
41,Oregon,19-1099,150,29.35,21.47,24.53,34.23,39.53
41,Oregon,19-2012,60,67.53,28.46,36.64,86.1,#
41,Oregon,19-2021,80,45.18,29.89,36.68,51.65,59.67
41,Oregon,19-2031,580,31.13,18,23.37,41.15,49.9
41,Oregon,19-2032,50,42.1,23.51,32.88,51.55,62.04
41,Oregon,19-2041,1110,34.42,22.84,28.29,39.4,45.86
41,Oregon,19-2042,340,34.83,22.89,27.96,43.43,52.02
41,Oregon,19-2043,220,39.48,27.88,33.31,45.79,53.06
41,Oregon,19-2099,500,49.25,25.85,34.42,64.34,76.27
41,Oregon,19-3011,240,37.86,25.72,30.04,47.79,56.62
41,Oregon,19-3022,110,29.27,17.36,22.75,35.73,50.64
41,Oregon,19-3031,1260,33.25,18.28,25.79,40.34,53.5
41,Oregon,19-3039,160,*,*,*,*,*
41,Oregon,19-3051,930,35.66,24.74,30.51,42.62,50.82
41,Oregon,19-3091,390,32.65,19.3,24.27,40.54,47.49
41,Oregon,19-3092,40,35.97,24.29,31.59,43.45,51.66
41,Oregon,19-3093,40,34.42,21.4,26.34,39.68,44.16
41,Oregon,19-3099,350,34.29,19.41,26.71,42.39,57.77
41,Oregon,19-4011,510,18.42,11.94,14.47,23.24,28.01
41,Oregon,19-4021,2390,17.39,12.62,14.73,21.45,26.23
41,Oregon,19-4031,270,18.21,12.81,15.53,23.73,29.93
41,Oregon,19-4061,440,21.29,13.28,17.08,26.59,33.7
41,Oregon,19-4091,280,25.1,16.76,20.93,28.53,33.03
41,Oregon,19-4092,200,30.28,19.42,25.76,34.43,37.9
41,Oregon,19-4093,2590,15.72,12.11,13.59,21.97,27.19
41,Oregon,19-4099,1430,21.68,14.21,17.11,27.13,32.5
41,Oregon,21-0000,33930,19.42,10.56,14.31,26.34,33.35
41,Oregon,21-1011,1050,19.81,13.08,15.71,26.69,36.22
41,Oregon,21-1012,2350,26.05,15.98,20.69,31.66,36.55
41,Oregon,21-1013,380,18.43,9.64,14.97,24.5,28.6
41,Oregon,21-1014,2370,24.25,15.69,18.34,31.34,39.37
41,Oregon,21-1015,1570,16.59,10.48,12.21,23.41,28.96
41,Oregon,21-1019,320,24.68,15.22,18.06,30.95,35.93
41,Oregon,21-1021,3040,21.27,12.11,16.09,25.43,28.3
41,Oregon,21-1022,1310,29.28,20.11,24.63,34.89,39.52
41,Oregon,21-1023,1990,20.03,13.1,15.78,26.06,32.4
41,Oregon,21-1029,1890,23.15,13.86,17.67,26.82,33.31
41,Oregon,21-1091,730,27.12,14.88,18.46,35.78,44.55
41,Oregon,21-1092,1570,25.74,18.48,21.24,31.51,34.33
41,Oregon,21-1093,6800,14.54,9.86,11.29,17.97,22.01
41,Oregon,21-1094,470,18.59,13.4,15.63,22.74,27.97
41,Oregon,21-1099,1530,17.67,10.92,14.18,22.18,25.08
41,Oregon,21-2011,4310,19.98,9.53,14.03,28.71,35.33
41,Oregon,21-2021,1620,15.29,9.22,9.39,21.67,32.45
