area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
38,North Dakota,31304,300,*,*,*,*,*
38,North Dakota,31305,6010,*,*,*,*,*
38,North Dakota,31308,2940,*,*,*,*,*
38,North Dakota,31311,960,*,*,*,*,*
38,North Dakota,31314,860,15.28,10.86,12.69,18.67,22.08
38,North Dakota,31317,470,7.89,6.39,7.1,9.22,15.7
38,North Dakota,31321,950,7.45,5.6,6.02,10.97,17.3
38,North Dakota,31399,320,*,*,*,*,*
38,North Dakota,31502,480,13.75,10.1,11.13,16.57,19.59
38,North Dakota,31505,120,9.57,6.5,8.47,11.01,13.15
38,North Dakota,31508,30,13.82,9.07,10.47,17.35,19.25
38,North Dakota,31514,470,14.89,11.47,12.73,17.6,19.7
38,North Dakota,31517,320,12.75,6.38,9.63,17.51,21.66
38,North Dakota,31521,110,10.68,8.7,9.81,11.93,14.79
38,North Dakota,32000,**,*,*,*,*,*
38,North Dakota,32102,770,#,33.12,52.05,#,#
38,North Dakota,32105,150,53.89,17.83,29.15,#,#
38,North Dakota,32108,100,34.23,12.9,21.15,53.88,#
38,North Dakota,32113,**,25.97,14.41,15.8,53.63,#
38,North Dakota,32114,120,23.01,16.98,19.22,31.76,41.29
38,North Dakota,32302,280,14.48,11.32,12.64,16.18,18.6
38,North Dakota,32305,180,18.84,11.31,16.25,21.86,24.1
38,North Dakota,32308,320,22.77,16.4,20.26,25.92,37.06
38,North Dakota,32314,420,15.75,12.47,14.21,18.27,20.88
38,North Dakota,32317,190,11.71,6.32,7.89,13.54,15.28
38,North Dakota,32399,30,12.81,10.86,11.45,14.51,15.53
38,North Dakota,32502,6440,17.37,13.77,15.19,19.8,23.36
38,North Dakota,32505,2770,11.26,9.28,10.22,12.45,13.47
38,North Dakota,32508,400,9.49,5.64,6.27,12.95,14.95
38,North Dakota,32511,170,28.7,19.99,22.81,36.74,41.57
38,North Dakota,32514,310,7.9,6.53,7.14,9.09,12.15
38,North Dakota,32517,560,22.8,17.18,20.56,25.75,37.07
38,North Dakota,32519,370,7.6,5.69,6.35,9.11,10.4
38,North Dakota,32521,170,14.98,9.74,12.2,18.2,20.71
38,North Dakota,32523,80,10.31,7.43,9.18,11.52,14.67
38,North Dakota,32902,430,14.95,10.64,12.89,17.05,19.5
38,North Dakota,32905,490,11.44,8.72,10.01,13.06,15.01
38,North Dakota,32908,380,18.97,16.37,17.47,21.03,23.75
38,North Dakota,32911,390,9.08,6.66,7.59,11.03,13.25
38,North Dakota,32913,50,16.96,12.85,14.72,19.48,23.15
38,North Dakota,32914,40,17.22,14.32,15.63,18.68,19.65
38,North Dakota,32919,470,13.24,10.88,11.86,15.2,17.17
38,North Dakota,32925,30,13.59,10.93,11.89,15.28,17.71
38,North Dakota,32926,30,9.21,6.7,7.64,11.9,14.15
38,North Dakota,32928,220,11.07,8.59,9.9,12.55,13.94
38,North Dakota,32951,80,8.46,6.57,7.3,10.1,11.14
38,North Dakota,32999,560,10.22,6.61,7.98,15.53,22.61
38,North Dakota,34000,**,*,*,*,*,*
38,North Dakota,34002,300,13.1,7.57,9.94,17.48,24.85
38,North Dakota,34005,30,13.91,5.74,7.76,16.24,18.66
38,North Dakota,34008,280,15.51,9.7,12.5,19.62,27.59
38,North Dakota,34011,310,9.86,5.75,6.88,12.89,18.36
38,North Dakota,34017,450,7.67,5.53,5.87,11.52,15.88
38,North Dakota,34023,300,8.19,5.73,6.82,13.68,16.55
38,North Dakota,34026,70,7.19,5.52,5.85,9.73,14.46
38,North Dakota,34028,170,9.1,5.84,7.12,12.54,17.59
38,North Dakota,34035,190,11.45,7.44,9.36,14.87,18.68
38,North Dakota,34038,290,8.42,6.21,7.04,13.83,21.86
38,North Dakota,34041,50,10.14,6.2,8.77,14.01,17.29
38,North Dakota,34044,200,7.75,5.74,6.55,8.99,10.64
38,North Dakota,34056,90,*,*,*,*,*
38,North Dakota,39000,12180,6.64,5.5,5.8,8.46,10.85
38,North Dakota,39011,120,19.6,13.29,15.07,30.16,43.2
38,North Dakota,39999,790,15.26,6.66,11.43,21.15,31.46
38,North Dakota,40000,,,,,,
38,North Dakota,41000,36310,7.94,5.72,6.13,12.35,19.66
38,North Dakota,41002,4670,12.8,7.39,9.49,19.2,25.87
38,North Dakota,43000,49850,8.78,6.05,7.07,11.11,14.48
38,North Dakota,43002,990,13.04,7.26,10.89,20.74,42.99
38,North Dakota,43005,70,17.64,8.19,13.81,20.64,24.76
38,North Dakota,43008,360,10.3,5.74,6.59,12.28,18.56
38,North Dakota,43011,90,26.29,9.84,16.23,36.13,42.27
38,North Dakota,43014,430,24.17,11.43,15.81,50.24,#
38,North Dakota,43017,520,12.93,7.04,9.82,17.97,24.74
38,North Dakota,43021,220,9.82,6.34,7.59,11.5,12.47
38,North Dakota,43023,440,11.74,6.62,8.63,17.2,23.72
38,North Dakota,43099,130,10.54,6,8.2,14.61,20.29
38,North Dakota,49000,15410,12.74,7.32,9.68,17.57,22.04
38,North Dakota,49002,60,21.83,10.9,16.09,30.79,40.31
38,North Dakota,49005,690,20.98,10.81,15.28,32.82,40.8
38,North Dakota,49008,2610,13.94,6.44,8.95,19.1,25.21
38,North Dakota,49011,12140,6.74,5.66,5.96,9.41,14.64
38,North Dakota,49014,1680,10.23,6.89,8.21,13.1,16.11
38,North Dakota,49017,1050,6.14,5.6,5.8,7.15,9.13
38,North Dakota,49021,3030,6.41,5.63,5.9,7.94,9.12
38,North Dakota,49023,7250,6.2,5.6,5.83,7.32,8.61
38,North Dakota,49026,1950,7.37,5.75,6.36,8.28,10.75
38,North Dakota,49034,170,7.61,5.8,6.43,8.85,9.84
38,North Dakota,49999,850,8.3,5.78,6.17,11.99,20.26
38,North Dakota,50000,,,,,,
38,North Dakota,51000,19090,9.8,6.45,7.62,12.92,16.5
38,North Dakota,51002,3130,12.33,7.43,9.6,16.16,21.98
38,North Dakota,53000,24410,9.91,5.89,7.25,13.77,18.64
38,North Dakota,53102,2210,7.43,5.77,6.47,8.32,9.29
38,North Dakota,53105,350,8.15,6.84,7.33,9.84,12.51
38,North Dakota,53117,170,14.83,6.86,9.8,16.22,17.68
38,North Dakota,53121,510,8.82,6.55,7.42,10.26,12.19
38,North Dakota,53123,870,9.27,6.33,7.81,10.52,12.71
38,North Dakota,53128,30,9.85,8.71,9.16,11.17,12.16
38,North Dakota,53302,410,18.09,10.7,15.02,22.11,30.26
38,North Dakota,53305,40,16.72,12.69,14.75,19.71,23.1
38,North Dakota,53311,660,9.78,7.28,8.73,11.24,12.82
38,North Dakota,53314,500,9.61,7.11,8.23,11,12.75
38,North Dakota,53502,340,12.33,8.38,9.94,14.86,20.67
38,North Dakota,53505,30,10.73,6.34,7.47,13.72,18.15
38,North Dakota,53508,320,9.78,6.94,8.28,11.47,14.51
38,North Dakota,53702,80,10.05,6.82,8.02,11.51,13.32
38,North Dakota,53705,30,6.18,5.45,5.68,9.1,16.32
38,North Dakota,53802,**,10.51,5.56,5.89,11.24,11.89
38,North Dakota,53805,420,10.25,6.26,7.82,14.73,16.35
38,North Dakota,53808,1000,6.14,5.46,5.7,7.38,8.37
38,North Dakota,53902,220,6.75,5.51,5.79,8.14,9.11
38,North Dakota,53905,2910,7.65,5.83,6.54,8.8,10.34
38,North Dakota,53908,60,9.19,6.99,7.88,11.21,14.86
38,North Dakota,53911,30,6.61,5.53,5.9,7.81,8.58
38,North Dakota,53914,50,8.03,6.42,7,9.01,10.03
38,North Dakota,55000,**,*,*,*,*,*
38,North Dakota,55102,480,9.6,6.91,8.1,11,12.96
38,North Dakota,55105,420,9.01,6.7,7.6,10.1,11.07
38,North Dakota,55108,6090,8.77,6.27,7.28,10.54,12.34
38,North Dakota,55302,400,9.82,6.92,8.4,11.13,12.44
38,North Dakota,55305,3130,7.52,5.76,6.44,8.63,10.33
38,North Dakota,55307,490,7.85,5.72,6.44,9.32,10.82
38,North Dakota,55314,210,10.33,7.02,8.79,11.84,14.14
38,North Dakota,55321,410,6.24,5.45,5.71,7.82,9.75
38,North Dakota,55323,410,9.04,6.39,7.43,10.97,15.61
38,North Dakota,55326,120,7.91,6.24,6.89,9.11,11.02
38,North Dakota,55328,240,7.75,6.39,6.97,8.55,10.47
38,North Dakota,55332,220,8.55,6.45,7.26,9.64,10.68
38,North Dakota,55335,230,12.97,8.96,10.34,15.58,18.94
38,North Dakota,55338,5580,8.93,6.01,7.11,10.83,13.06
38,North Dakota,55341,270,10.72,7.31,8.88,12.48,14.03
38,North Dakota,55344,810,9.29,6.75,7.79,10.96,12.85
38,North Dakota,55347,5720,8.21,5.83,6.7,10.04,12.07
38,North Dakota,56000,**,*,*,*,*,*
38,North Dakota,56002,200,8.48,6.41,7.23,9.84,11.29
38,North Dakota,56005,50,9.45,6.48,7.89,11,13.02
38,North Dakota,56008,40,7.52,5.58,6.16,10.25,17.1
38,North Dakota,56011,570,9.82,6.94,8.15,11.59,14.28
38,North Dakota,56014,50,9.21,5.69,7.01,10.73,14.52
38,North Dakota,56017,1170,7.94,6.34,7.09,9.36,10.6
38,North Dakota,56021,30,9.08,5.88,6.83,11.17,12.92
38,North Dakota,56099,90,8.14,6.22,6.99,9.65,11.56
38,North Dakota,57000,**,*,*,*,*,*
38,North Dakota,57102,450,7.37,5.6,6.04,8.46,9.86
38,North Dakota,57302,150,6.44,5.49,5.77,7.88,9.12
38,North Dakota,57305,980,16.34,12.19,13.8,18.31,20.44
38,North Dakota,57311,250,7.36,5.6,6.08,8.85,10.82
38,North Dakota,58000,**,*,*,*,*,*
38,North Dakota,58002,140,9.35,6.32,7.56,10.97,12.1
38,North Dakota,58005,350,12.27,7.28,9.37,15.53,18.97
38,North Dakota,58008,220,11.66,7.06,8.62,16.14,19.09
38,North Dakota,58011,140,8.68,6.66,7.43,11.18,14.73
38,North Dakota,58014,110,9.6,6.11,7.21,12.98,14.58
38,North Dakota,58017,60,8.28,6.66,7.28,9.22,14.19
38,North Dakota,58023,1820,8.37,5.81,6.74,10.65,15.09
38,North Dakota,58026,530,8.75,6.28,7.15,10.75,13.38
38,North Dakota,58028,1820,10.1,6.02,7.39,15.33,17.69
38,North Dakota,58099,110,9.59,6.48,7.61,15.2,17.96
38,North Dakota,59000,**,*,*,*,*,*
38,North Dakota,59999,1010,8.64,5.62,6.2,11.29,14.41
38,North Dakota,60000,,,,,,
38,North Dakota,61000,**,*,*,*,*,*
38,North Dakota,61002,60,17.06,13.1,14.53,20.24,22.88
38,North Dakota,61005,170,18.07,9.35,14.12,22.18,30.17
38,North Dakota,61008,350,8.5,5.88,6.87,9.8,11.49
38,North Dakota,61099,1840,9.52,6.32,7.54,11.98,16.18
38,North Dakota,63000,**,*,*,*,*,*
38,North Dakota,63008,280,12.42,5.85,9.47,14.98,17.64
38,North Dakota,63011,60,15.47,12.61,13.82,17.13,19.6
38,North Dakota,63014,540,14.76,10.54,12.61,17.13,18.92
38,North Dakota,63017,360,10.82,7.3,8.39,12.67,14.54
38,North Dakota,63028,60,23.1,15.95,18.13,32.65,39.01
38,North Dakota,63032,270,13.07,9.42,11,15.98,18.42
38,North Dakota,63035,30,8.08,6.55,7.16,10.04,19.81
38,North Dakota,63041,30,17.5,12.75,15,20.19,23
38,North Dakota,63044,**,6.16,5.36,5.66,6.64,8.51
38,North Dakota,63047,1000,7.56,5.63,6.15,9,10.69
38,North Dakota,63099,500,8.56,5.65,6.31,10.19,12.25
38,North Dakota,65000,**,*,*,*,*,*
38,North Dakota,65002,860,5.91,5.39,5.58,6.44,7.53
38,North Dakota,65005,2610,5.9,5.39,5.58,6.42,7.45
38,North Dakota,65008,6810,5.77,5.38,5.52,6.08,6.56
38,North Dakota,65011,320,6.34,5.44,5.75,7.44,8.33
38,North Dakota,65014,1070,5.97,5.41,5.62,6.64,7.88
38,North Dakota,65017,1490,5.95,5.4,5.6,6.65,7.79
38,North Dakota,65021,590,7.73,5.7,6.42,9.5,11.28
38,North Dakota,65023,400,8.88,6.07,7.16,11.26,13.35
38,North Dakota,65026,2320,6.78,5.52,5.91,8.02,8.84
38,North Dakota,65028,1640,7.61,5.83,6.53,8.68,9.97
38,North Dakota,65032,1540,6.02,5.4,5.63,6.69,8.06
38,North Dakota,65035,470,6.44,5.49,5.77,7.66,8.4
38,North Dakota,65038,3950,6.16,5.44,5.67,7.38,8.34
38,North Dakota,65041,2460,5.81,5.39,5.55,6.22,7.58
38,North Dakota,65099,640,6.14,5.44,5.67,7.55,8.58
38,North Dakota,66000,**,*,*,*,*,*
38,North Dakota,66002,520,10.34,7.04,8.6,12,13.62
38,North Dakota,66005,300,9.13,6.7,7.59,10.56,12.67
38,North Dakota,66008,6070,7.36,5.78,6.44,8.27,8.96
38,North Dakota,66011,1070,7.24,5.83,6.36,8.14,8.72
38,North Dakota,66017,340,8.04,6.06,6.86,9.27,10.98
38,North Dakota,66021,120,9.67,5.75,6.62,11.86,13.96
38,North Dakota,66023,110,7.85,5.5,5.77,12.23,13.56
38,North Dakota,66099,300,8.2,6.12,6.93,9.68,11.14
38,North Dakota,67000,**,*,*,*,*,*
38,North Dakota,67002,3450,6.13,5.42,5.67,7.24,8.35
38,North Dakota,67005,5870,7.5,5.6,6.12,9.04,10.41
38,North Dakota,67099,630,7.51,5.52,5.86,9.68,11.21
38,North Dakota,68000,**,*,*,*,*,*
38,North Dakota,68005,1510,6.43,5.47,5.75,8.41,11.04
38,North Dakota,68014,2610,5.99,5.43,5.63,7.34,8.92
38,North Dakota,68021,430,7.23,5.6,6.08,7.92,8.34
38,North Dakota,68023,80,6,5.4,5.62,6.64,7.89
38,North Dakota,68035,390,6.5,5.48,5.8,8.27,9.81
38,North Dakota,68038,1810,5.98,5.42,5.62,6.75,8.37
38,North Dakota,68041,40,13.72,5.64,6.52,15.54,18.04
38,North Dakota,69000,**,*,*,*,*,*
38,North Dakota,69999,710,6.01,5.43,5.64,7.32,11.66
38,North Dakota,70000,,,,,,
38,North Dakota,72000,**,*,*,*,*,*
38,North Dakota,72002,90,16.29,6.87,11.32,18.67,22.28
38,North Dakota,79000,**,*,*,*,*,*
38,North Dakota,79002,**,7.9,6.24,6.88,8.97,11.97
38,North Dakota,79011,530,7.78,5.69,6.44,9.37,11.54
38,North Dakota,79017,200,6.48,5.45,5.78,8.33,10.84
38,North Dakota,79021,40,8.22,5.8,6.74,11.86,15.13
38,North Dakota,79033,30,9.88,6.79,7.77,12.16,12.94
38,North Dakota,79036,**,6.98,5.54,5.94,7.95,8.56
38,North Dakota,79041,1840,7.59,5.55,6.03,9.59,11.63
38,North Dakota,79806,70,7.77,6.34,6.87,8.67,10.5
38,North Dakota,79999,330,8.83,6.15,7.31,11.36,14.08
38,North Dakota,80000,,,,,,
38,North Dakota,81000,**,*,*,*,*,*
38,North Dakota,81002,1420,16.11,10.39,13.03,21.28,27.46
38,North Dakota,81005,910,16.24,11.72,13.85,20.06,23.8
38,North Dakota,81008,1100,15.09,9.6,11.2,19.21,25.03
38,North Dakota,81011,410,15.83,9.9,11.93,20.19,28.94
38,North Dakota,81017,170,14.52,8.93,10.4,17.85,20.61
38,North Dakota,81099,410,16.76,9.51,11.71,23.56,34.3
38,North Dakota,83000,**,*,*,*,*,*
38,North Dakota,83002,70,11.25,10.01,10.49,13.43,18.75
38,North Dakota,83005,320,9.57,6.83,7.75,13.68,15.42
38,North Dakota,83008,80,18.54,16.79,17.44,19.64,20.3
38,North Dakota,83099,110,11.38,6.67,8.88,16.53,18.87
38,North Dakota,85000,**,*,*,*,*,*
38,North Dakota,85110,430,12.83,9.76,11.29,15.33,17.87
38,North Dakota,85118,330,20.84,14.29,17.07,22.77,23.92
38,North Dakota,85119,40,16.37,8.22,11.68,18.96,29.76
38,North Dakota,85123,90,14.75,11.72,13.67,15.82,17.12
38,North Dakota,85128,110,11.99,8.43,9.86,17.31,21.85
38,North Dakota,85132,2230,9.89,6.25,7.73,12.02,15.5
38,North Dakota,85302,2040,10.96,6.82,8.37,14.57,17.64
38,North Dakota,85305,690,12.72,5.9,8.59,17.08,22.4
38,North Dakota,85308,40,9.7,6.74,8.15,11.79,15.38
38,North Dakota,85311,770,12.41,8.53,10.36,14.55,15.86
38,North Dakota,85314,430,13.77,10.5,11.53,17.06,21.28
38,North Dakota,85317,70,18.8,12.81,16.44,23.23,34.26
38,North Dakota,85321,660,10.7,7.53,9.28,12.48,14.41
38,North Dakota,85323,240,14.6,10.35,11.1,16.17,17.56
38,North Dakota,85328,130,8.86,6.3,7.19,11.38,13
38,North Dakota,85502,120,18.91,11.94,16.38,21.31,23.8
38,North Dakota,85511,**,19.96,17,18.12,23.7,31.96
38,North Dakota,85514,30,9.67,5.84,6.58,13.61,17.83
38,North Dakota,85599,230,19.57,17.13,18.03,21.7,23.96
38,North Dakota,85702,350,14.64,8.26,10.59,18.41,21.05
38,North Dakota,85705,240,14.16,7.6,10.6,19.29,22.51
38,North Dakota,85708,80,10.55,6.32,8.02,12.38,13.66
38,North Dakota,85711,50,10.15,6.84,7.71,11.51,14.46
38,North Dakota,85714,60,10.13,6.63,7.85,17.43,19.32
38,North Dakota,85717,160,18.52,10.93,15.91,21.51,23.35
38,North Dakota,85721,100,23.12,20.05,21.19,25.02,36.3
38,North Dakota,85723,630,20.02,13.37,17.67,22.64,24.29
38,North Dakota,85726,50,19.93,16.48,17.89,22.2,23.69
38,North Dakota,85728,**,18.37,16.74,17.35,19.42,20.14
38,North Dakota,85799,140,12.34,9.01,9.6,21.61,24.18
38,North Dakota,85902,560,14.26,9.64,11.11,17.17,18.89
38,North Dakota,85905,60,19.01,11.47,15.81,22.24,27.66
38,North Dakota,85908,80,15.84,11.3,13.68,19.46,22.89
38,North Dakota,85911,30,19.31,15.78,17.55,21.79,23.97
38,North Dakota,85923,**,10.26,8.91,9.43,11.18,15.92
38,North Dakota,85926,220,11.06,8.98,10.19,13.44,15.87
38,North Dakota,85928,90,18.02,13.97,16.34,19.72,22.9
38,North Dakota,85932,100,24.49,13.18,17.86,34.01,40.22
38,North Dakota,85938,130,10.32,7.26,8.81,11.63,13.31
38,North Dakota,85947,80,10.97,8.1,9.58,12.01,13.6
38,North Dakota,85951,40,7.24,5.62,6.07,8.43,10.03
38,North Dakota,85953,410,8.15,5.95,6.93,9.46,10.53
38,North Dakota,85999,850,12.61,7.18,8.43,18.27,23.06
38,North Dakota,87000,**,*,*,*,*,*
38,North Dakota,87102,2170,11.36,8.43,9.79,13.19,15.3
38,North Dakota,87108,120,10.94,7.33,8.89,14.67,17.09
38,North Dakota,87111,120,13.58,9.12,11.86,15.61,17.63
38,North Dakota,87202,1420,14.38,8.34,11.03,17.79,20.03
38,North Dakota,87302,280,17.99,12.12,13.75,21.86,24.57
38,North Dakota,87308,40,10.79,6.66,9.17,16.41,19.02
38,North Dakota,87311,450,10.25,6.54,8.3,11.55,13.55
38,North Dakota,87317,**,14.73,12.27,13.24,15.7,16.28
38,North Dakota,87402,570,11.67,8.77,9.92,13.82,16.27
38,North Dakota,87502,650,15.92,10.48,12.24,18.48,22.01
38,North Dakota,87508,90,9.61,6.64,7.93,11.11,13.58
38,North Dakota,87602,60,10.24,6.56,8.1,11.82,15.22
38,North Dakota,87605,40,10.66,6.85,8.15,12.6,14.87
38,North Dakota,87708,380,13.24,9.07,11.13,15.15,17.49
38,North Dakota,87711,510,10.35,7.19,9.1,12.37,14.49
38,North Dakota,87714,370,16.99,9.71,14.19,21.95,30.99
38,North Dakota,87802,170,9.62,6.32,7.87,11.85,14.49
38,North Dakota,87805,170,11.88,7.86,10.03,16.25,19.53
38,North Dakota,87808,330,10.28,7.43,8.9,12.18,14.73
38,North Dakota,87811,100,12.25,8.89,11.02,13.65,15.5
38,North Dakota,87814,300,11.39,7.07,8.77,14.26,16.03
38,North Dakota,87899,320,10.77,8.79,9.91,12.71,20.26
38,North Dakota,87902,100,10.96,7.2,8.84,15.3,18.65
38,North Dakota,87917,70,10.13,5.76,7.54,11.74,15.66
38,North Dakota,87921,230,8.96,5.74,6.75,10.99,12.89
38,North Dakota,87999,110,12.58,7.37,9.85,15.13,17.78
38,North Dakota,89000,**,*,*,*,*,*
38,North Dakota,89102,80,12.99,10.73,11.79,14.76,17.26
38,North Dakota,89108,610,12.03,7.91,10.32,14.32,19.52
38,North Dakota,89123,30,11.38,6.78,8.04,15.88,30.5
38,North Dakota,89132,460,12.63,7.74,9.64,16.16,18.57
38,North Dakota,89308,70,9.47,5.77,7.14,12.13,13.07
38,North Dakota,89311,370,9.15,6.92,7.7,10.73,12.28
38,North Dakota,89314,90,10.34,7.13,8.45,13.19,20.27
38,North Dakota,89505,70,8.25,6.26,7.05,10.72,12.8
38,North Dakota,89514,70,5.91,5.44,5.62,8.38,12.78
38,North Dakota,89517,50,6.94,5.65,6.13,7.92,8.5
38,North Dakota,89702,40,8.35,5.92,6.79,10.8,13.82
38,North Dakota,89705,30,9.3,6.56,7.67,10.24,12.05
38,North Dakota,89707,40,11.16,6.64,8.09,12.98,14.35
38,North Dakota,89713,**,9.55,6.73,7.78,13.19,17.65
38,North Dakota,89802,70,8.52,6.78,7.43,9.71,10.44
38,North Dakota,89805,230,9.74,6.32,7.55,11.25,11.8
38,North Dakota,89808,70,6.24,5.4,5.69,7.23,8.98
38,North Dakota,89905,**,7.75,6.45,6.96,8.55,9.45
38,North Dakota,89914,60,7.55,5.73,6.41,8.82,10.23
38,North Dakota,89917,70,9.02,5.76,6.65,11.52,15.38
38,North Dakota,89921,130,9.45,6.42,7.43,14.25,18.05
38,North Dakota,89999,110,9.98,6.6,7.77,11.39,20.87
38,North Dakota,91000,**,*,*,*,*,*
38,North Dakota,91302,140,8.93,6.87,7.54,13.93,15.34
38,North Dakota,91305,110,12.27,6.45,7.64,14.68,15.64
38,North Dakota,91308,50,11.09,6.97,8.49,14.04,15.37
38,North Dakota,91505,70,9.21,6.04,7.33,11.24,12
38,North Dakota,91705,**,11.86,9.08,10.56,12.7,13.2
38,North Dakota,91714,40,12.79,7.84,10.86,14.75,20.42
38,North Dakota,91905,60,7.48,6.28,6.96,8,8.31
38,North Dakota,92197,70,8.51,6.02,6.98,10.35,12.04
38,North Dakota,92302,70,10.33,6.91,8.28,10.81,11.1
38,North Dakota,92308,30,8.63,6.8,7.48,10.8,11.9
38,North Dakota,92512,80,12.16,9.49,10.51,13.93,15.78
38,North Dakota,92515,50,12.3,7.47,10.83,13.33,14.08
38,North Dakota,92524,**,7.96,5.81,6.76,9.72,11.9
38,North Dakota,92525,60,8.14,6.29,7.01,10.09,14.76
38,North Dakota,92543,110,11.23,8.82,9.73,14.6,18.94
38,North Dakota,92717,80,7.47,5.95,6.5,8.46,9.66
38,North Dakota,92721,60,7.26,5.53,5.92,9.88,17.78
38,North Dakota,92726,530,6.86,5.55,5.98,8.01,8.73
38,North Dakota,92728,60,6.8,5.48,5.81,8.68,9.52
38,North Dakota,92905,30,6,5.41,5.63,6.67,7.82
38,North Dakota,92908,90,8.2,6.24,6.96,9.26,10.86
38,North Dakota,92917,90,8.41,6.77,7.39,17.27,18.67
38,North Dakota,92921,160,9.89,6.68,8.11,12.28,14.75
38,North Dakota,92944,40,9.34,6.79,7.87,11.64,13.35
38,North Dakota,92947,70,10.87,7.58,9.33,13.34,19.24
38,North Dakota,92951,120,11.07,7.45,9.3,12.65,13.56
38,North Dakota,92953,30,9.41,7.06,8.08,11.77,14.69
38,North Dakota,92958,50,8.77,6.39,7.29,10.76,16.74
38,North Dakota,92962,80,10.77,7.41,9.92,11.57,12.66
38,North Dakota,92965,220,9.78,6.92,8.36,11.31,12.91
38,North Dakota,92968,30,10.37,7.99,9.15,10.89,11.21
38,North Dakota,92971,50,8.44,6.11,7.15,10.79,11.49
38,North Dakota,92974,580,8.66,6.34,7.29,9.89,10.97
38,North Dakota,92997,260,11.15,7.25,9.37,15.18,28.9
38,North Dakota,92998,810,8.05,6.46,7.09,9.02,10.88
38,North Dakota,93000,**,*,*,*,*,*
38,North Dakota,93108,30,14.43,11.35,12.85,15.58,16.26
38,North Dakota,93114,220,8.49,6.58,7.34,12.46,15.54
38,North Dakota,93905,410,8.19,6.12,6.83,11.88,12.99
38,North Dakota,93914,1380,12.49,8.55,10.03,15.05,18.27
38,North Dakota,93956,1910,9.19,6.34,7.4,12.99,15.12
38,North Dakota,93999,1260,7.61,6.25,6.77,8.46,9.01
38,North Dakota,95000,**,*,*,*,*,*
38,North Dakota,95002,240,11.9,6.95,9.79,14.83,16.99
38,North Dakota,95021,110,22.35,19.09,20.41,24.38,36.16
38,North Dakota,95023,**,21.22,9.29,15.25,23.38,24.7
38,North Dakota,95028,70,30.13,16.52,23.05,37.18,41.41
38,North Dakota,95032,50,14.6,10.21,11.03,16.97,19.02
38,North Dakota,95099,190,13.61,9.7,11.3,16.67,19.85
38,North Dakota,97000,**,*,*,*,*,*
38,North Dakota,97102,5930,12.56,8.14,9.92,15.53,18.56
38,North Dakota,97105,3120,8.63,5.73,6.69,11.47,17.45
38,North Dakota,97108,270,6.48,5.42,5.67,8.17,9.55
38,North Dakota,97111,1900,10.18,6.05,8.06,11.55,13.68
38,North Dakota,97114,220,6.86,5.55,6.07,7.85,8.45
38,North Dakota,97117,1130,8.59,5.78,6.59,11.34,13.98
38,North Dakota,97199,50,11.42,5.86,9.27,12.89,14.54
38,North Dakota,97302,220,24.51,14.25,16.96,34.14,40.37
38,North Dakota,97305,**,22.76,12.69,15.99,30.55,39.27
38,North Dakota,97311,**,18.36,7.39,11.15,22.87,32.54
38,North Dakota,97317,70,20.31,15.03,17.29,23.82,33.51
38,North Dakota,97702,140,*,*,*,*,*
38,North Dakota,97805,890,6.3,5.44,5.73,7.7,9.34
38,North Dakota,97808,50,5.9,5.37,5.57,6.66,7.82
38,North Dakota,97899,150,6.71,5.45,5.73,10.31,14.2
38,North Dakota,97911,60,14.53,5.81,8.72,18.17,19.46
38,North Dakota,97923,530,13.11,10.13,11.81,16.29,18.85
38,North Dakota,97938,900,13.78,10.37,12.03,19.27,22.71
38,North Dakota,97944,70,15.96,12.42,14.34,18.35,21.17
38,North Dakota,97947,850,10.67,7.04,8.45,14.51,17.67
38,North Dakota,97951,420,9.25,6.62,7.81,10.73,13.6
38,North Dakota,97956,650,12.24,9.65,10.74,14.22,15.76
38,North Dakota,97989,230,11.14,6.81,9.36,16.19,21.28
38,North Dakota,97999,60,14.72,6.37,9.41,21.54,23.72
38,North Dakota,98000,**,*,*,*,*,*
38,North Dakota,98102,650,8.03,5.67,6.27,10.15,13
38,North Dakota,98311,190,9.42,7.12,8.56,10.37,11.32
38,North Dakota,98312,680,8.25,6.4,7.15,9.49,10.51
38,North Dakota,98313,140,9.68,6.52,7.58,12.5,17.84
38,North Dakota,98314,70,9.38,6.64,7.94,10.54,11.2
38,North Dakota,98315,140,9.97,8.54,9.12,11.74,12.83
38,North Dakota,98316,140,8.81,6.7,7.54,9.64,10.22
38,North Dakota,98319,610,8.13,6.08,6.94,9.71,12.04
38,North Dakota,98323,**,7.63,6.22,6.8,8.45,10.99
38,North Dakota,98502,160,8.16,6.85,7.35,9.8,11.2
38,North Dakota,98705,200,9.47,5.88,7.28,10.86,12.22
38,North Dakota,98799,1280,8.09,5.74,6.51,10.25,12.49
38,North Dakota,98902,1250,6.85,5.5,5.84,8.46,9.44
38,North Dakota,98905,700,6.3,5.46,5.72,7.79,8.94
38,North Dakota,98999,2450,7.78,5.6,6.23,9.63,12.51
