area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
30,Montana,25-1194,250,19.75,9.93,13.42,24.85,27.94
30,Montana,25-1199,570,*,*,*,*,*
30,Montana,25-2011,660,9.56,6.91,7.81,11.56,12.99
30,Montana,25-2012,610,*,*,*,*,*
30,Montana,25-2021,5850,*,*,*,*,*
30,Montana,25-2022,1640,*,*,*,*,*
30,Montana,25-2023,150,*,*,*,*,*
30,Montana,25-2031,4090,*,*,*,*,*
30,Montana,25-2032,450,*,*,*,*,*
30,Montana,25-2041,610,*,*,*,*,*
30,Montana,25-2042,150,*,*,*,*,*
30,Montana,25-2043,390,*,*,*,*,*
30,Montana,25-3011,210,18.54,11.28,13.47,21.94,26.32
30,Montana,25-3021,370,12.02,8.08,9.66,16.23,24.20
30,Montana,25-3099,1330,*,*,*,*,*
30,Montana,25-4012,60,14.26,10.50,11.92,19.58,27.96
30,Montana,25-4013,30,14.20,9.65,10.82,17.84,20.82
30,Montana,25-4021,750,17.47,9.38,12.87,21.34,25.76
30,Montana,25-4031,470,8.54,5.96,6.99,11.57,13.51
30,Montana,25-9031,240,16.05,10.64,13.22,20.42,26.35
30,Montana,25-9041,4140,*,*,*,*,*
30,Montana,27-0000,5630,11.94,6.16,8.06,16.94,23.44
30,Montana,27-1011,60,20.01,14.76,17.27,25.32,32.66
30,Montana,27-1013,30,15.87,6.07,6.88,20.28,22.99
30,Montana,27-1019,40,11.29,6.40,8.69,12.60,13.44
30,Montana,27-1023,230,9.10,7.25,7.90,10.79,12.49
30,Montana,27-1024,760,11.89,8.93,9.75,15.33,17.61
30,Montana,27-1025,170,14.06,11.35,12.32,17.82,26.55
30,Montana,27-1026,190,9.11,7.25,7.89,10.46,12.12
30,Montana,27-2012,110,13.21,7.34,8.55,16.75,39.23
30,Montana,27-2021,60,*,*,*,*,*
30,Montana,27-2022,870,*,*,*,*,*
30,Montana,27-2031,**,6.25,5.53,5.80,6.70,7.00
30,Montana,27-2041,120,6.91,5.56,6.05,11.57,16.99
30,Montana,27-2042,280,6.33,5.47,5.79,7.06,10.18
30,Montana,27-3011,300,8.14,5.85,6.51,12.29,17.10
30,Montana,27-3012,30,7.87,5.99,6.68,9.94,18.72
30,Montana,27-3021,50,8.43,6.12,7.26,12.92,26.19
30,Montana,27-3022,220,11.61,8.71,9.65,17.40,27.38
30,Montana,27-3031,800,18.65,11.85,14.67,25.06,34.26
30,Montana,27-3041,170,15.73,9.23,13.53,18.77,23.66
30,Montana,27-3042,50,17.33,10.61,13.37,24.35,34.22
30,Montana,27-3043,130,19.24,11.06,15.16,23.45,39.16
30,Montana,27-3091,40,13.52,11.73,12.40,15.22,16.95
30,Montana,27-3099,200,14.02,9.93,11.73,17.47,21.12
30,Montana,27-4011,130,11.89,7.96,9.80,13.72,16.52
30,Montana,27-4012,80,10.55,6.15,8.86,13.73,20.35
30,Montana,27-4021,110,8.93,7.07,7.76,14.23,17.28
30,Montana,27-4031,90,10.05,5.95,6.84,15.61,25.86
30,Montana,27-4032,30,14.20,9.54,10.72,16.78,22.31
30,Montana,27-4099,**,27.96,11.29,23.14,32.21,35.15
30,Montana,29-0000,21200,20.94,11.22,14.84,27.10,38.55
30,Montana,29-1011,110,23.12,11.82,17.84,40.87,#
30,Montana,29-1021,390,33.16,18.18,21.60,51.00,67.22
30,Montana,29-1023,**,39.92,35.91,37.42,42.43,43.93
30,Montana,29-1031,140,20.61,12.94,18.33,23.47,26.70
30,Montana,29-1041,70,41.12,15.66,22.11,53.08,#
30,Montana,29-1051,920,38.53,29.78,34.72,42.19,44.73
30,Montana,29-1062,420,59.72,31.91,48.31,68.18,#
30,Montana,29-1063,60,68.53,56.45,61.01,#,#
30,Montana,29-1065,80,#,48.80,61.76,#,#
30,Montana,29-1066,40,#,59.62,65.58,#,#
30,Montana,29-1067,120,#,#,#,#,#
30,Montana,29-1069,210,#,56.20,61.65,#,#
30,Montana,29-1071,240,31.86,19.04,26.58,37.64,43.65
30,Montana,29-1081,50,33.69,25.46,28.29,49.93,#
30,Montana,29-1111,7490,22.99,16.76,19.53,26.59,30.69
30,Montana,29-1121,30,22.74,16.18,19.57,26.15,33.45
30,Montana,29-1122,230,25.39,15.94,22.36,28.64,34.51
30,Montana,29-1123,640,27.02,19.69,23.59,32.38,37.59
30,Montana,29-1124,50,29.47,22.43,24.93,35.49,41.89
30,Montana,29-1125,60,13.30,6.57,8.00,17.82,20.64
30,Montana,29-1126,320,20.10,16.18,18.15,22.18,25.86
30,Montana,29-1127,280,22.15,14.84,17.91,25.63,27.87
30,Montana,29-1131,240,24.85,10.62,19.07,32.48,40.50
30,Montana,29-1199,100,#,30.75,#,#,#
30,Montana,29-2011,580,21.86,17.17,19.08,25.23,27.37
30,Montana,29-2012,320,14.20,10.03,11.85,16.82,19.63
30,Montana,29-2021,510,25.65,10.03,22.76,29.44,32.64
30,Montana,29-2031,70,18.74,11.77,14.39,21.85,26.62
30,Montana,29-2032,130,25.39,21.72,23.12,28.52,33.14
30,Montana,29-2033,40,26.02,21.73,23.53,28.72,33.08
30,Montana,29-2034,730,20.18,14.10,17.65,23.17,26.74
30,Montana,29-2041,580,9.45,5.80,6.59,12.49,16.05
30,Montana,29-2051,60,9.73,7.23,8.69,10.78,13.72
30,Montana,29-2052,800,12.47,9.76,11.22,13.70,16.73
30,Montana,29-2053,120,10.20,8.84,9.35,11.88,14.78
30,Montana,29-2054,60,15.66,9.37,10.56,18.42,20.90
30,Montana,29-2055,290,17.02,11.76,14.16,20.04,21.95
30,Montana,29-2056,240,10.37,7.50,8.56,11.91,13.44
30,Montana,29-2061,2790,14.32,11.40,12.55,16.18,17.48
30,Montana,29-2071,700,10.87,7.56,8.77,13.71,16.97
30,Montana,29-2081,340,11.44,8.92,9.89,14.31,18.89
30,Montana,29-2099,50,14.82,11.86,12.80,18.55,21.42
30,Montana,29-9011,150,22.36,16.50,18.91,28.30,35.07
30,Montana,29-9012,40,19.92,8.80,10.02,28.32,35.22
30,Montana,29-9091,**,*,*,*,*,*
30,Montana,29-9099,50,12.94,10.45,11.57,16.45,21.03
30,Montana,31-0000,11300,9.50,7.13,8.07,10.93,13.38
30,Montana,31-1011,2030,8.47,7.14,7.64,9.77,10.77
30,Montana,31-1012,5320,9.28,7.14,8.04,10.36,11.21
30,Montana,31-1013,370,11.16,7.92,9.25,12.56,13.40
30,Montana,31-2011,60,13.01,7.34,8.04,16.91,19.68
30,Montana,31-2021,120,15.21,10.01,13.71,16.58,17.66
30,Montana,31-2022,190,9.88,7.49,8.46,11.59,15.07
30,Montana,31-9011,**,16.90,11.10,12.05,24.04,26.22
30,Montana,31-9091,800,12.31,5.80,6.69,15.16,16.78
30,Montana,31-9092,700,10.60,8.55,9.38,12.48,13.96
30,Montana,31-9093,170,11.13,9.00,9.79,12.61,13.50
30,Montana,31-9094,440,12.19,9.25,10.44,14.20,16.20
30,Montana,31-9095,160,9.33,7.28,8.02,10.69,12.62
30,Montana,31-9096,390,8.01,6.25,7.11,9.33,10.49
30,Montana,31-9099,340,10.40,7.59,9.05,12.65,15.27
30,Montana,33-0000,7970,14.51,7.07,9.88,19.11,24.26
30,Montana,33-1011,110,19.47,13.69,16.24,22.68,25.98
30,Montana,33-1012,240,25.63,17.33,19.97,32.70,39.94
30,Montana,33-1021,130,24.22,15.16,21.34,26.94,32.13
30,Montana,33-1099,130,28.65,18.82,23.76,33.71,40.50
30,Montana,33-2011,720,17.07,6.83,12.85,19.86,21.49
30,Montana,33-2021,30,21.19,15.30,17.47,25.44,28.70
30,Montana,33-3011,30,10.65,5.92,6.76,13.26,17.24
30,Montana,33-3012,1190,13.21,9.66,11.30,15.46,16.87
30,Montana,33-3021,240,21.83,17.08,18.98,32.51,39.90
30,Montana,33-3051,1660,18.39,13.72,15.44,21.70,25.86
30,Montana,33-3052,**,24.22,20.33,22.43,26.01,27.08
30,Montana,33-9011,80,10.59,6.88,8.03,14.15,15.97
30,Montana,33-9021,90,13.55,9.18,10.03,20.41,25.42
30,Montana,33-9032,1570,8.66,6.09,7.30,10.81,13.45
30,Montana,33-9092,380,6.42,5.46,5.82,7.59,10.21
30,Montana,33-9099,630,15.08,10.90,12.39,19.33,24.60
30,Montana,35-0000,42240,6.98,5.62,6.12,8.49,10.42
30,Montana,35-1011,440,12.10,7.72,8.94,17.06,21.17
30,Montana,35-1012,2700,10.36,6.81,8.32,13.11,15.85
30,Montana,35-2011,3910,6.42,5.53,5.86,7.06,8.59
30,Montana,35-2012,2370,8.83,7.04,7.70,10.29,11.86
30,Montana,35-2014,3410,8.36,6.09,7.14,9.83,10.93
30,Montana,35-2015,1210,7.11,5.61,6.16,8.19,9.29
30,Montana,35-2021,2960,7.68,5.84,6.65,8.66,10.35
30,Montana,35-3011,4960,7.52,5.76,6.49,8.48,9.72
30,Montana,35-3021,5670,6.84,5.59,6.06,8.10,9.83
30,Montana,35-3022,1710,6.38,5.46,5.80,7.32,8.66
30,Montana,35-3031,8600,6.32,5.49,5.81,6.86,8.39
30,Montana,35-3041,460,7.96,5.79,6.55,9.45,10.47
30,Montana,35-9011,960,6.36,5.50,5.82,6.92,7.99
30,Montana,35-9021,2040,6.56,5.52,5.91,7.50,8.29
30,Montana,35-9031,810,6.75,5.58,6.02,8.05,9.40
30,Montana,37-0000,17890,8.64,6.02,7.12,10.95,13.71
30,Montana,37-1011,710,12.88,8.15,10.45,16.35,20.81
30,Montana,37-1012,370,13.56,11.19,12.07,18.74,24.21
30,Montana,37-2011,8330,9.10,6.37,7.51,11.13,13.50
30,Montana,37-2012,4690,7.28,5.62,6.22,8.41,10.04
30,Montana,37-2021,60,10.42,7.24,8.14,14.91,20.80
30,Montana,37-3011,3500,9.35,6.29,7.50,11.67,14.42
30,Montana,37-3012,110,9.74,7.00,7.96,11.58,15.06
30,Montana,37-3013,**,16.36,14.10,14.95,20.86,24.71
30,Montana,39-0000,11610,8.12,5.90,6.89,9.98,12.32
30,Montana,39-1021,400,11.04,6.96,9.24,13.45,16.58
30,Montana,39-2021,290,7.56,5.85,6.62,8.66,10.27
30,Montana,39-3011,**,8.52,6.20,7.26,9.95,10.84
30,Montana,39-3012,350,7.85,6.22,7.07,8.97,11.07
30,Montana,39-3021,80,6.67,5.50,5.93,8.18,10.35
30,Montana,39-3031,130,6.22,5.44,5.73,6.71,7.76
30,Montana,39-3091,770,6.79,5.57,6.03,7.95,9.24
30,Montana,39-3093,40,9.76,7.30,8.30,11.10,18.15
30,Montana,39-4011,30,18.47,11.76,13.12,20.37,21.51
30,Montana,39-5012,980,8.68,5.79,6.62,10.19,11.72
30,Montana,39-5092,30,7.89,6.09,7.10,8.70,15.58
30,Montana,39-5094,**,11.86,7.80,9.65,13.04,17.49
30,Montana,39-6011,70,7.17,5.64,6.19,8.50,10.26
30,Montana,39-6021,260,8.12,6.82,7.35,10.47,13.08
30,Montana,39-9011,3360,7.50,5.60,6.20,9.34,10.61
30,Montana,39-9021,2430,8.07,7.03,7.42,8.83,10.09
30,Montana,39-9031,740,12.31,6.83,10.39,14.55,17.06
30,Montana,39-9032,770,8.82,6.91,7.60,11.36,13.78
30,Montana,39-9041,40,10.54,6.42,9.05,12.98,15.48
30,Montana,39-9099,170,10.08,7.53,8.90,11.25,15.46
30,Montana,41-0000,43810,8.94,5.98,7.06,13.48,20.88
30,Montana,41-1011,3190,12.85,8.31,10.08,16.77,23.79
30,Montana,41-1012,490,21.73,8.95,14.87,26.17,30.89
30,Montana,41-2011,11690,7.48,5.69,6.33,8.86,11.27
30,Montana,41-2021,1680,8.02,5.79,6.57,10.26,13.44
30,Montana,41-2022,860,12.35,7.92,9.79,15.10,17.55
30,Montana,41-2031,16680,8.47,5.96,6.97,11.60,17.15
30,Montana,41-3011,580,13.24,8.24,10.19,20.90,28.28
30,Montana,41-3021,1310,13.71,9.56,11.48,19.86,33.14
30,Montana,41-3031,390,21.53,11.06,12.70,50.44,#
30,Montana,41-3041,250,10.34,5.99,6.95,13.02,16.86
30,Montana,41-3099,450,18.49,10.87,13.78,23.23,35.41
30,Montana,41-4011,380,20.28,11.67,15.83,27.60,39.38
30,Montana,41-4012,3350,16.72,9.08,12.59,24.18,33.68
30,Montana,41-9011,200,7.85,6.96,7.30,8.41,10.71
30,Montana,41-9021,**,11.22,9.38,10.07,17.89,32.54
30,Montana,41-9022,430,16.64,5.88,6.79,30.88,37.65
30,Montana,41-9031,90,32.18,15.51,24.66,43.58,54.92
30,Montana,41-9041,750,*,*,*,*,*
30,Montana,41-9091,**,11.54,5.82,6.61,14.73,18.29
30,Montana,41-9099,240,15.29,7.54,8.89,25.22,31.35
30,Montana,43-0000,70150,10.83,7.21,8.77,13.79,17.87
30,Montana,43-1011,3190,15.72,10.79,12.76,19.98,25.99
30,Montana,43-2011,630,9.67,7.21,8.07,11.37,13.13
30,Montana,43-3011,1060,12.16,9.35,10.50,14.25,17.70
30,Montana,43-3021,2090,10.35,7.30,8.61,12.90,15.84
30,Montana,43-3031,8550,11.56,7.20,9.27,14.25,17.62
30,Montana,43-3041,160,8.97,6.52,7.67,10.92,13.28
30,Montana,43-3051,670,12.15,9.05,10.06,15.15,17.65
30,Montana,43-3061,240,14.09,9.87,11.83,16.77,19.48
30,Montana,43-3071,2210,9.60,7.41,8.51,10.67,12.53
30,Montana,43-4011,130,15.44,10.12,12.10,19.35,23.01
30,Montana,43-4031,390,11.19,8.85,9.74,13.07,14.82
30,Montana,43-4041,**,11.25,6.05,7.47,13.89,19.70
30,Montana,43-4051,4520,11.05,7.44,8.68,13.60,17.29
30,Montana,43-4061,410,13.40,9.80,11.44,15.42,16.65
30,Montana,43-4071,560,8.28,5.85,6.68,10.01,11.25
30,Montana,43-4081,1760,7.91,6.07,6.97,9.10,10.53
30,Montana,43-4111,610,9.92,7.73,8.74,11.46,13.15
30,Montana,43-4121,240,8.42,6.79,7.50,10.06,12.17
30,Montana,43-4131,1110,12.29,9.16,10.39,14.92,18.09
30,Montana,43-4141,250,11.81,9.21,10.76,12.85,13.47
30,Montana,43-4151,480,10.53,7.34,8.43,13.49,16.28
30,Montana,43-4161,400,14.26,9.85,11.75,17.57,20.80
30,Montana,43-4171,3530,9.57,7.02,8.14,10.93,12.89
30,Montana,43-4181,470,12.41,7.80,9.27,18.70,21.44
30,Montana,43-4199,780,15.94,10.26,12.33,20.54,29.10
30,Montana,43-5011,120,17.58,7.71,9.72,20.98,25.26
30,Montana,43-5021,210,7.93,6.82,7.26,8.64,10.40
30,Montana,43-5031,400,12.53,9.17,10.54,14.35,16.58
30,Montana,43-5032,590,13.06,7.49,9.30,17.00,22.35
30,Montana,43-5041,130,13.25,5.97,8.01,17.67,20.49
30,Montana,43-5051,290,23.01,18.19,20.43,25.13,26.40
30,Montana,43-5052,910,21.92,14.18,17.00,24.58,26.18
30,Montana,43-5053,790,18.54,10.04,13.26,23.05,25.57
30,Montana,43-5061,480,15.69,8.67,11.01,22.14,27.19
30,Montana,43-5071,1500,10.66,7.88,9.20,13.36,16.71
30,Montana,43-5081,4780,8.74,6.14,7.21,10.93,13.51
30,Montana,43-5111,200,11.97,7.56,9.38,13.68,16.05
30,Montana,43-6011,6010,13.00,9.47,11.00,15.88,19.61
30,Montana,43-6012,710,11.24,9.18,9.90,14.09,16.37
30,Montana,43-6013,1380,12.65,8.01,9.95,14.76,16.23
30,Montana,43-6014,7270,10.09,7.16,8.46,12.17,14.59
30,Montana,43-9011,320,12.13,8.22,9.77,15.15,18.54
30,Montana,43-9021,570,8.84,7.23,7.81,10.79,13.25
30,Montana,43-9022,160,11.15,7.21,9.43,14.38,19.58
30,Montana,43-9031,70,12.71,10.94,11.72,13.81,19.62
30,Montana,43-9041,450,11.39,9.12,9.95,13.22,17.03
30,Montana,43-9051,610,8.57,6.26,7.25,10.48,12.88
30,Montana,43-9061,6880,9.50,6.26,7.61,11.52,13.66
30,Montana,43-9081,30,10.68,8.77,9.49,12.65,14.20
30,Montana,43-9111,30,15.58,10.01,11.71,19.53,21.44
30,Montana,45-0000,2490,10.85,6.13,7.64,15.56,19.56
30,Montana,45-1011,40,16.77,11.75,13.30,23.17,27.11
30,Montana,45-2011,30,11.41,7.97,9.46,12.80,13.64
30,Montana,45-2091,**,12.29,9.40,11.10,13.43,18.15
30,Montana,45-2092,410,8.91,5.70,6.41,12.32,15.35
30,Montana,45-2093,570,6.74,5.53,5.99,9.49,15.25
30,Montana,45-2099,**,7.88,7.01,7.34,8.42,12.34
30,Montana,45-4021,**,18.05,8.35,10.74,22.19,31.93
30,Montana,45-4022,530,15.64,8.54,13.94,17.43,23.65
30,Montana,45-4023,80,15.21,13.58,14.19,16.22,16.83
30,Montana,45-4029,420,12.98,9.06,9.80,17.89,23.66
30,Montana,47-0000,25980,15.70,9.73,12.14,20.29,25.01
30,Montana,47-1011,1940,21.33,15.11,18.26,26.39,31.93
30,Montana,47-2021,290,16.36,12.56,14.22,22.74,26.42
30,Montana,47-2022,140,18.48,13.69,15.48,22.13,26.39
30,Montana,47-2031,4950,15.33,11.20,12.63,18.58,21.30
30,Montana,47-2041,**,10.52,9.20,9.69,11.67,13.15
30,Montana,47-2044,**,17.22,10.23,12.68,22.22,31.73
30,Montana,47-2051,960,14.01,9.50,11.23,17.04,20.24
30,Montana,47-2061,3890,11.47,7.82,9.32,14.04,16.91
30,Montana,47-2071,420,15.64,13.67,14.47,16.81,19.34
30,Montana,47-2073,2130,17.65,12.13,14.61,20.92,24.61
30,Montana,47-2081,**,13.76,11.22,12.17,23.32,26.59
30,Montana,47-2111,1840,21.51,12.90,17.81,25.48,28.60
30,Montana,47-2121,150,14.50,11.30,12.55,16.18,17.18
30,Montana,47-2131,260,10.23,7.52,8.49,12.68,15.35
30,Montana,47-2141,690,13.44,9.47,11.39,16.55,19.88
30,Montana,47-2151,100,16.45,14.41,15.17,17.80,21.75
30,Montana,47-2152,1720,21.50,13.04,17.51,25.29,27.54
30,Montana,47-2161,**,17.13,12.03,14.51,19.67,21.25
30,Montana,47-2171,60,21.90,9.80,12.70,24.61,26.28
30,Montana,47-2181,270,13.99,9.41,11.92,16.50,20.16
30,Montana,47-2211,490,16.22,8.60,12.18,23.64,26.21
30,Montana,47-2221,100,18.64,9.81,11.76,21.05,25.55
30,Montana,47-3011,160,12.38,6.43,11.09,13.65,15.69
30,Montana,47-3012,1050,11.55,8.92,10.04,12.86,13.69
30,Montana,47-3013,**,13.54,8.22,10.11,18.32,20.23
30,Montana,47-3014,90,9.66,6.84,8.02,11.42,13.07
30,Montana,47-3015,260,13.29,9.00,9.94,17.43,23.14
30,Montana,47-3016,40,10.92,7.48,8.90,15.96,17.15
30,Montana,47-3019,180,10.83,7.93,9.27,12.63,15.15
30,Montana,47-4011,180,16.51,13.58,14.75,19.42,21.87
30,Montana,47-4031,**,10.02,6.20,7.54,12.81,15.64
30,Montana,47-4041,**,14.17,11.62,12.56,16.21,17.56
30,Montana,47-4051,340,15.61,11.55,13.80,17.58,20.38
30,Montana,47-4071,100,13.72,10.51,11.89,15.90,17.03
30,Montana,47-4099,**,16.50,14.56,15.29,18.03,25.85
30,Montana,47-5011,170,18.59,12.74,15.29,21.21,25.36
30,Montana,47-5012,180,17.12,12.43,14.53,25.60,29.05
30,Montana,47-5021,280,19.22,11.50,15.05,24.20,27.28
30,Montana,47-5031,30,22.77,16.34,18.72,25.47,27.09
30,Montana,47-5071,320,13.09,9.02,11.54,16.92,20.09
30,Montana,47-5081,310,14.36,9.33,11.18,18.97,21.13
30,Montana,47-5099,**,16.62,10.39,14.56,19.25,21.10
30,Montana,49-0000,18940,15.55,8.36,11.25,20.68,25.90
30,Montana,49-1011,1510,21.94,14.64,18.07,27.39,33.19
30,Montana,49-2011,380,13.78,8.33,10.35,16.75,21.27
30,Montana,49-2022,470,23.68,17.02,20.24,26.17,27.71
30,Montana,49-2091,50,22.11,14.31,17.13,25.18,27.02
30,Montana,49-2092,**,11.88,9.57,10.69,13.02,13.74
30,Montana,49-2094,150,21.90,8.12,17.18,25.99,29.34
30,Montana,49-2095,30,30.07,22.45,26.28,32.81,34.45
30,Montana,49-2096,80,14.04,9.03,9.78,15.76,16.79
30,Montana,49-2097,130,12.66,9.26,10.30,18.50,27.17
30,Montana,49-2098,140,13.37,10.18,11.40,18.00,22.60
30,Montana,49-3011,250,18.58,12.83,15.14,22.99,26.24
30,Montana,49-3021,640,14.51,7.69,9.87,17.85,20.97
30,Montana,49-3022,**,9.48,5.85,6.46,14.45,16.80
30,Montana,49-3023,2270,14.62,9.37,11.54,18.56,22.24
30,Montana,49-3031,830,16.13,10.79,13.40,19.74,23.08
30,Montana,49-3041,460,13.87,9.73,11.76,17.00,21.28
30,Montana,49-3042,810,18.35,12.74,15.06,21.37,25.19
30,Montana,49-3051,30,13.82,6.94,8.94,17.05,21.21
30,Montana,49-3052,100,11.11,7.09,8.08,16.02,19.30
30,Montana,49-3053,180,9.10,5.53,6.10,15.49,18.54
30,Montana,49-3091,**,9.35,7.64,8.34,10.51,11.35
30,Montana,49-3092,150,12.61,9.19,10.40,16.12,20.92
30,Montana,49-3093,770,9.90,7.44,8.66,11.19,13.01
30,Montana,49-9012,70,12.74,7.91,9.56,24.95,27.89
30,Montana,49-9021,320,15.88,9.93,12.48,21.41,25.56
30,Montana,49-9031,120,8.24,6.92,7.42,14.28,17.85
30,Montana,49-9041,440,18.64,12.86,15.58,21.22,25.95
30,Montana,49-9042,5060,14.23,7.13,9.77,16.96,20.85
30,Montana,49-9043,180,13.11,8.72,10.63,17.92,23.70
30,Montana,49-9044,320,18.77,13.83,15.99,21.23,24.85
30,Montana,49-9051,590,25.91,18.62,22.94,29.28,32.61
30,Montana,49-9052,400,20.24,12.47,15.35,24.93,27.31
30,Montana,49-9062,70,23.27,13.97,17.76,26.43,30.84
30,Montana,49-9069,**,25.97,14.81,17.61,32.23,36.12
30,Montana,49-9091,190,12.12,8.61,10.16,14.08,19.93
30,Montana,49-9094,70,13.45,8.94,11.38,16.86,19.74
30,Montana,49-9095,**,12.29,9.55,10.99,13.57,15.84
30,Montana,49-9098,670,10.16,6.95,8.45,12.29,15.24
30,Montana,49-9099,540,23.54,6.80,16.21,27.34,32.74
30,Montana,51-0000,17350,12.15,7.38,9.10,16.39,21.65
30,Montana,51-1011,1190,19.59,11.59,15.02,25.39,34.18
30,Montana,51-2022,300,10.57,7.57,8.92,13.40,18.00
30,Montana,51-2041,310,13.50,9.30,10.98,16.13,18.93
30,Montana,51-2091,**,10.09,7.78,8.93,11.75,15.77
30,Montana,51-2092,1520,9.64,7.00,8.19,11.66,14.05
30,Montana,51-2099,**,8.64,6.89,7.53,10.11,11.80
30,Montana,51-3011,520,9.73,7.13,8.04,12.54,18.88
30,Montana,51-3021,530,11.40,7.23,8.92,13.64,16.60
30,Montana,51-3022,130,7.19,5.80,6.33,9.38,11.25
30,Montana,51-3023,100,8.68,6.83,7.60,11.09,12.94
30,Montana,51-3092,190,9.66,7.20,8.20,11.30,14.75
30,Montana,51-3093,60,9.86,7.53,8.80,10.92,13.34
30,Montana,51-4011,100,14.08,11.02,12.15,16.99,20.03
30,Montana,51-4031,90,11.28,8.22,9.58,13.65,16.62
30,Montana,51-4033,70,13.53,8.30,9.59,16.80,20.47
30,Montana,51-4034,70,12.83,9.96,11.25,20.19,25.12
30,Montana,51-4035,110,13.50,8.73,9.83,15.85,17.89
30,Montana,51-4041,830,14.41,10.21,11.90,16.56,19.65
30,Montana,51-4062,**,13.80,10.92,11.97,18.05,21.22
30,Montana,51-4072,30,9.54,7.20,7.93,12.70,16.32
30,Montana,51-4111,50,19.69,9.20,12.35,25.43,37.39
30,Montana,51-4121,840,13.66,9.59,11.36,17.47,22.94
30,Montana,51-4193,30,14.48,9.05,11.03,18.78,20.80
30,Montana,51-4194,40,18.42,12.83,15.86,20.30,21.43
30,Montana,51-5011,130,10.14,6.89,8.09,13.24,17.24
30,Montana,51-5021,120,12.17,9.36,10.45,14.15,16.51
30,Montana,51-5022,120,11.39,6.14,9.19,16.73,21.88
30,Montana,51-5023,380,10.04,7.19,8.05,13.06,17.00
30,Montana,51-6011,800,7.89,5.94,6.87,9.09,10.63
30,Montana,51-6021,100,8.87,6.85,7.53,10.04,10.75
30,Montana,51-6031,250,7.97,6.27,7.18,8.91,10.56
30,Montana,51-6052,**,9.30,7.36,8.17,10.21,10.77
30,Montana,51-6093,50,11.22,7.70,9.24,12.96,17.82
30,Montana,51-7011,430,12.72,8.77,10.32,16.47,19.62
30,Montana,51-7021,30,11.02,8.83,9.63,13.01,15.34
30,Montana,51-7041,810,13.69,8.15,9.82,15.78,17.07
30,Montana,51-7042,650,12.96,9.06,10.33,15.39,16.82
30,Montana,51-7099,30,7.92,5.86,6.64,11.54,19.08
30,Montana,51-8012,60,31.09,25.98,28.81,33.34,34.82
30,Montana,51-8021,210,18.77,12.67,15.74,21.15,24.96
30,Montana,51-8031,480,15.83,10.14,13.34,19.16,21.40
30,Montana,51-8093,630,25.28,12.35,16.62,29.76,33.51
30,Montana,51-8099,40,13.44,9.38,11.37,22.30,25.32
30,Montana,51-9012,170,15.53,8.84,12.72,18.03,20.75
30,Montana,51-9021,120,13.83,6.13,10.71,15.90,17.19
30,Montana,51-9022,40,9.98,8.08,9.06,12.55,16.88
30,Montana,51-9031,50,11.10,8.05,9.38,14.01,16.30
30,Montana,51-9032,70,15.27,9.42,12.95,17.31,20.65
30,Montana,51-9041,100,10.65,8.71,9.44,13.45,16.28
30,Montana,51-9051,40,14.97,10.69,12.29,16.99,19.33
30,Montana,51-9061,550,15.65,7.62,12.07,19.92,24.89
30,Montana,51-9071,100,12.90,9.14,10.49,20.53,25.27
30,Montana,51-9081,80,17.98,9.69,11.84,25.03,31.99
30,Montana,51-9083,70,11.15,8.93,9.72,13.21,15.54
30,Montana,51-9111,410,10.32,6.92,8.07,12.71,15.24
30,Montana,51-9121,60,11.66,8.09,9.41,14.76,17.64
30,Montana,51-9122,90,13.70,11.11,12.04,17.79,21.11
30,Montana,51-9123,150,12.76,6.80,9.02,15.21,16.41
30,Montana,51-9131,80,11.92,8.33,10.07,13.46,18.43
30,Montana,51-9132,200,9.40,7.23,7.98,11.30,17.59
30,Montana,51-9192,30,13.71,9.19,10.49,15.34,16.34
30,Montana,51-9195,**,10.03,6.71,8.52,13.10,16.80
30,Montana,51-9196,90,9.96,5.66,6.33,14.06,16.48
30,Montana,51-9198,930,9.82,6.46,7.64,13.10,17.62
30,Montana,51-9199,290,13.12,7.42,8.33,15.46,16.74
30,Montana,53-0000,28510,12.10,6.61,8.78,16.26,22.09
30,Montana,53-1021,370,15.25,9.71,12.06,19.56,24.12
30,Montana,53-1031,480,19.13,11.72,14.72,27.17,35.32
30,Montana,53-2011,80,*,*,*,*,*
30,Montana,53-2012,250,*,*,*,*,*
30,Montana,53-2021,60,40.28,34.92,36.93,43.63,50.63
30,Montana,53-3011,60,8.10,5.68,6.31,10.06,12.75
30,Montana,53-3021,530,12.11,9.15,10.40,13.61,15.76
30,Montana,53-3022,2210,12.07,8.21,9.93,14.08,16.49
30,Montana,53-3031,2260,9.78,5.86,6.61,13.24,16.43
30,Montana,53-3032,6350,14.64,10.22,12.05,17.59,21.42
30,Montana,53-3033,2900,10.78,6.41,8.05,16.77,21.68
30,Montana,53-3041,580,6.91,5.64,6.11,9.65,10.77
30,Montana,53-3099,180,*,*,*,*,*
30,Montana,53-6021,260,6.69,5.61,6.02,8.24,10.32
30,Montana,53-6031,480,8.07,6.24,7.22,10.01,15.41
30,Montana,53-6051,180,19.34,11.84,13.62,29.33,39.60
30,Montana,53-6099,**,6.32,5.50,5.81,6.84,8.44
30,Montana,53-7011,460,14.12,9.53,11.26,17.54,25.13
