area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
24,Maryland,13-1072,2080,26.08,15.54,19.83,32.48,40.32
24,Maryland,13-1073,5420,22.62,13.88,18.41,32.71,43.11
24,Maryland,13-1079,5060,31.44,16.92,23.28,40.92,48.19
24,Maryland,13-1081,2590,35.73,21.53,28.33,44.23,50.83
24,Maryland,13-1111,17450,37.00,20.53,27.17,46.40,58.26
24,Maryland,13-1121,1210,22.14,14.44,17.05,30.45,37.10
24,Maryland,13-1199,21620,31.16,17.46,23.19,40.67,49.79
24,Maryland,13-2011,22180,29.89,18.45,23.19,38.69,49.92
24,Maryland,13-2021,1310,26.04,12.04,17.00,30.53,35.98
24,Maryland,13-2031,2020,32.16,20.58,24.93,41.58,48.70
24,Maryland,13-2041,2450,29.29,17.91,22.60,39.29,56.24
24,Maryland,13-2051,4570,31.42,19.38,23.73,42.09,60.43
24,Maryland,13-2052,2590,32.43,15.14,22.55,44.99,#
24,Maryland,13-2053,1820,26.65,15.63,19.50,34.23,39.85
24,Maryland,13-2061,360,28.02,18.83,22.81,34.31,44.38
24,Maryland,13-2071,820,18.39,12.01,14.23,23.30,30.77
24,Maryland,13-2072,7550,25.86,14.36,19.19,38.08,55.97
24,Maryland,13-2081,670,24.26,17.00,20.73,35.63,44.71
24,Maryland,13-2082,1120,15.59,9.18,11.83,21.49,28.43
24,Maryland,13-2099,4980,24.13,14.90,17.98,36.87,45.93
24,Maryland,15-0000,95160,37.86,20.67,27.73,48.02,59.48
24,Maryland,15-1011,1720,46.79,31.05,38.24,57.26,68.06
24,Maryland,15-1021,9030,35.15,22.01,27.16,44.48,53.30
24,Maryland,15-1031,11140,43.33,25.41,32.82,56.03,67.59
24,Maryland,15-1032,12530,45.43,28.28,35.86,56.90,67.82
24,Maryland,15-1041,11660,22.54,13.64,17.90,28.37,35.28
24,Maryland,15-1051,11770,38.79,23.22,29.99,48.64,58.44
24,Maryland,15-1061,3350,37.56,21.60,27.81,48.94,62.08
24,Maryland,15-1071,9020,35.04,21.69,27.38,44.05,53.66
24,Maryland,15-1081,7400,36.63,21.92,28.20,46.68,57.28
24,Maryland,15-1099,12280,41.55,24.82,33.49,47.57,55.34
24,Maryland,15-2011,260,46.19,23.40,31.45,58.65,#
24,Maryland,15-2021,250,46.18,25.69,38.04,57.90,#
24,Maryland,15-2031,2040,40.08,22.02,27.95,51.33,62.46
24,Maryland,15-2041,2570,41.81,25.20,33.23,48.77,58.06
24,Maryland,15-2099,**,16.57,13.17,14.23,34.28,38.57
24,Maryland,17-0000,57940,34.91,19.02,25.42,45.49,56.72
24,Maryland,17-1011,2200,35.18,21.57,26.56,44.07,52.57
24,Maryland,17-1012,510,27.85,20.37,23.28,35.43,44.69
24,Maryland,17-1021,500,33.74,18.75,23.29,42.00,47.27
24,Maryland,17-1022,1270,26.43,16.33,20.56,35.51,40.86
24,Maryland,17-2011,5240,44.04,32.06,38.25,52.17,60.80
24,Maryland,17-2021,**,40.85,26.11,31.75,46.19,53.77
24,Maryland,17-2031,500,39.06,24.31,28.69,49.95,64.26
24,Maryland,17-2041,720,41.19,27.92,33.24,48.91,60.03
24,Maryland,17-2051,5850,33.58,22.13,26.80,43.20,53.39
24,Maryland,17-2061,2400,45.56,30.03,37.07,55.95,68.24
24,Maryland,17-2071,3350,42.61,26.74,33.39,51.11,60.47
24,Maryland,17-2072,3270,42.00,25.96,33.12,48.50,59.19
24,Maryland,17-2081,1280,40.41,26.28,31.21,47.47,57.29
24,Maryland,17-2111,630,32.02,22.07,26.60,40.80,49.27
24,Maryland,17-2112,2400,35.95,22.98,29.18,44.31,51.20
24,Maryland,17-2121,640,39.44,23.32,28.76,48.11,61.34
24,Maryland,17-2131,440,45.34,29.39,38.42,55.38,67.49
24,Maryland,17-2141,4260,40.14,25.07,31.10,47.53,57.16
24,Maryland,17-2161,230,56.07,33.52,45.39,63.45,#
24,Maryland,17-2199,5510,44.63,21.65,31.48,58.07,69.83
24,Maryland,17-3011,1610,20.53,13.78,16.65,24.70,29.55
24,Maryland,17-3012,780,24.75,16.01,19.62,30.63,36.43
24,Maryland,17-3013,860,21.23,14.43,16.89,27.69,34.68
24,Maryland,17-3019,260,17.61,13.50,15.37,22.02,28.76
24,Maryland,17-3021,230,24.56,18.94,20.79,29.72,34.58
24,Maryland,17-3022,2080,22.87,14.35,18.70,27.58,33.47
24,Maryland,17-3023,3670,27.15,14.36,20.79,33.19,39.30
24,Maryland,17-3024,**,21.07,15.55,17.68,24.41,29.07
24,Maryland,17-3025,220,25.38,15.96,20.36,32.55,36.51
24,Maryland,17-3026,840,23.11,15.28,18.02,29.40,36.85
24,Maryland,17-3027,750,25.31,14.77,18.78,31.62,36.78
24,Maryland,17-3029,3300,32.46,20.03,25.81,37.08,43.19
24,Maryland,17-3031,1660,16.55,10.96,13.18,21.64,26.59
24,Maryland,19-0000,38810,31.38,16.39,22.20,44.68,58.76
24,Maryland,19-1011,90,34.49,15.54,23.79,51.45,67.09
24,Maryland,19-1012,180,28.64,15.23,19.81,43.54,55.26
24,Maryland,19-1013,160,35.39,12.86,25.55,48.29,65.15
24,Maryland,19-1021,280,23.97,13.99,17.78,33.10,49.17
24,Maryland,19-1022,1350,44.29,26.07,32.50,55.12,65.13
24,Maryland,19-1023,240,40.92,16.14,27.83,49.67,59.50
24,Maryland,19-1029,2760,36.91,26.02,31.02,46.53,61.85
24,Maryland,19-1031,400,27.04,17.76,21.37,36.75,49.17
24,Maryland,19-1032,30,25.26,18.65,20.76,34.43,43.70
24,Maryland,19-1041,150,27.95,20.04,24.32,31.19,40.71
24,Maryland,19-1042,2640,36.25,18.08,22.34,50.49,62.58
24,Maryland,19-1099,1290,28.53,17.47,21.29,40.90,57.11
24,Maryland,19-2011,220,62.15,42.97,51.19,#,#
24,Maryland,19-2012,860,52.32,30.85,41.97,66.18,#
24,Maryland,19-2021,490,43.97,26.68,35.00,53.69,62.62
24,Maryland,19-2031,3530,41.26,20.85,29.51,52.55,64.47
24,Maryland,19-2032,130,47.31,25.88,34.24,61.94,#
24,Maryland,19-2041,2040,29.74,18.12,22.17,41.03,51.38
24,Maryland,19-2042,300,38.74,22.06,27.86,52.79,61.03
24,Maryland,19-2043,140,31.57,20.22,23.30,43.34,51.46
24,Maryland,19-2099,1970,49.08,28.21,37.68,61.58,#
24,Maryland,19-3011,300,49.24,31.20,41.22,59.12,68.98
24,Maryland,19-3021,4690,30.44,17.43,22.30,41.69,55.55
24,Maryland,19-3022,1360,26.67,9.51,19.40,33.14,40.52
24,Maryland,19-3031,1990,29.76,18.58,24.07,37.30,51.32
24,Maryland,19-3039,360,40.75,25.64,31.44,48.28,67.67
24,Maryland,19-3051,800,28.17,18.94,22.94,34.25,39.97
24,Maryland,19-3091,**,16.57,12.43,13.77,21.35,28.07
24,Maryland,19-3092,160,34.28,20.73,26.23,40.76,46.26
24,Maryland,19-3093,180,21.20,13.56,15.20,32.13,48.31
24,Maryland,19-3094,40,49.13,31.87,37.91,65.13,#
24,Maryland,19-3099,1500,40.02,23.20,30.53,47.65,57.34
24,Maryland,19-4011,400,18.90,11.37,14.20,23.65,28.67
24,Maryland,19-4021,2740,19.59,13.64,15.62,25.63,31.37
24,Maryland,19-4031,990,22.26,13.67,17.45,25.82,30.34
24,Maryland,19-4041,50,21.18,14.29,17.20,26.92,36.20
24,Maryland,19-4051,90,30.52,17.77,22.96,36.21,39.10
24,Maryland,19-4061,880,20.59,14.95,16.99,25.05,30.33
24,Maryland,19-4091,640,22.06,13.93,17.48,26.77,32.55
24,Maryland,19-4092,170,*,*,*,*,*
24,Maryland,19-4093,230,17.89,11.31,13.88,21.70,24.08
24,Maryland,19-4099,1920,23.51,12.84,16.34,31.14,38.60
24,Maryland,21-0000,35000,20.53,11.03,14.53,26.80,34.27
24,Maryland,21-1011,1900,18.36,12.92,15.62,22.50,28.26
24,Maryland,21-1012,5240,25.54,11.95,18.19,34.56,40.74
24,Maryland,21-1013,1300,21.02,16.36,18.47,23.13,24.40
24,Maryland,21-1014,1640,17.63,11.74,14.00,22.40,26.85
24,Maryland,21-1015,3350,11.98,9.59,10.50,15.92,22.37
24,Maryland,21-1019,350,19.01,10.53,13.81,24.34,30.69
24,Maryland,21-1021,4050,22.76,13.25,18.12,28.11,32.66
24,Maryland,21-1022,2890,25.12,14.78,20.32,29.75,34.84
24,Maryland,21-1023,1770,21.76,13.22,17.92,25.40,29.18
24,Maryland,21-1029,850,20.52,13.18,15.52,29.05,35.83
24,Maryland,21-1091,1820,35.88,19.30,26.22,45.37,56.59
24,Maryland,21-1092,1750,25.17,17.86,21.34,28.46,30.44
24,Maryland,21-1093,5910,15.32,10.00,11.94,19.52,24.31
24,Maryland,21-1099,1460,17.54,10.73,13.74,23.20,31.08
24,Maryland,21-2011,290,21.54,9.60,16.51,25.23,30.24
24,Maryland,21-2021,270,18.41,7.18,12.56,30.26,39.15
24,Maryland,21-2099,160,21.05,9.26,11.52,26.66,29.72
24,Maryland,23-0000,22430,27.93,15.09,18.69,47.51,#
24,Maryland,23-1011,9930,48.46,24.93,34.96,67.55,#
24,Maryland,23-1021,370,56.77,35.03,52.07,61.48,64.31
24,Maryland,23-1022,**,18.26,16.27,17.01,19.50,28.24
24,Maryland,23-1023,**,26.09,18.90,24.04,28.10,32.73
24,Maryland,23-2011,5560,22.64,14.07,17.44,27.92,32.26
24,Maryland,23-2091,**,17.15,12.37,14.36,19.72,23.83
24,Maryland,23-2092,1340,22.43,13.90,17.21,28.84,35.97
24,Maryland,23-2093,1760,17.87,14.65,16.06,21.85,31.09
24,Maryland,23-2099,630,21.23,13.37,16.98,26.22,41.66
24,Maryland,25-0000,170890,23.36,10.65,15.96,31.66,39.90
24,Maryland,25-1011,840,*,*,*,*,*
24,Maryland,25-1021,810,*,*,*,*,*
24,Maryland,25-1022,870,*,*,*,*,*
24,Maryland,25-1031,70,*,*,*,*,*
24,Maryland,25-1032,570,*,*,*,*,*
24,Maryland,25-1041,190,*,*,*,*,*
24,Maryland,25-1042,940,*,*,*,*,*
24,Maryland,25-1051,120,*,*,*,*,*
24,Maryland,25-1052,370,*,*,*,*,*
24,Maryland,25-1053,80,*,*,*,*,*
24,Maryland,25-1054,300,*,*,*,*,*
24,Maryland,25-1061,100,*,*,*,*,*
24,Maryland,25-1062,80,*,*,*,*,*
24,Maryland,25-1063,350,*,*,*,*,*
24,Maryland,25-1064,350,*,*,*,*,*
24,Maryland,25-1065,370,*,*,*,*,*
24,Maryland,25-1066,610,*,*,*,*,*
24,Maryland,25-1067,520,*,*,*,*,*
24,Maryland,25-1069,550,*,*,*,*,*
24,Maryland,25-1071,4750,*,*,*,*,*
24,Maryland,25-1072,1000,*,*,*,*,*
24,Maryland,25-1081,1270,*,*,*,*,*
24,Maryland,25-1082,80,*,*,*,*,*
24,Maryland,25-1111,170,*,*,*,*,*
24,Maryland,25-1112,120,*,*,*,*,*
24,Maryland,25-1113,150,*,*,*,*,*
24,Maryland,25-1121,1260,*,*,*,*,*
24,Maryland,25-1122,370,*,*,*,*,*
24,Maryland,25-1123,1220,*,*,*,*,*
24,Maryland,25-1124,560,*,*,*,*,*
24,Maryland,25-1125,430,*,*,*,*,*
24,Maryland,25-1126,350,*,*,*,*,*
24,Maryland,25-1191,2870,*,*,*,*,*
24,Maryland,25-1193,350,*,*,*,*,*
24,Maryland,25-1194,**,21.88,10.45,14.94,28.10,36.26
24,Maryland,25-1199,1140,*,*,*,*,*
24,Maryland,25-2011,7500,12.39,8.72,10.30,15.87,22.55
24,Maryland,25-2012,3070,*,*,*,*,*
24,Maryland,25-2021,27380,*,*,*,*,*
24,Maryland,25-2022,17240,*,*,*,*,*
24,Maryland,25-2023,130,*,*,*,*,*
24,Maryland,25-2031,25030,*,*,*,*,*
24,Maryland,25-2032,1780,*,*,*,*,*
24,Maryland,25-2041,4250,*,*,*,*,*
24,Maryland,25-2042,2760,*,*,*,*,*
24,Maryland,25-2043,2850,*,*,*,*,*
24,Maryland,25-3011,1040,21.47,11.47,15.20,23.79,25.39
24,Maryland,25-3021,4110,15.36,7.90,12.11,22.43,34.91
24,Maryland,25-3099,10530,*,*,*,*,*
24,Maryland,25-4011,260,24.88,14.89,19.12,37.77,45.58
24,Maryland,25-4012,120,26.40,11.71,19.31,34.63,38.53
24,Maryland,25-4013,500,21.36,12.58,14.88,30.06,42.42
24,Maryland,25-4021,4260,27.85,16.19,21.48,35.45,40.54
24,Maryland,25-4031,2630,15.58,9.77,11.74,20.41,24.23
24,Maryland,25-9011,60,20.12,13.06,15.29,23.23,26.82
24,Maryland,25-9021,110,31.23,22.12,26.10,37.03,40.57
24,Maryland,25-9031,4750,24.87,15.06,18.80,33.38,41.48
24,Maryland,25-9041,23960,*,*,*,*,*
24,Maryland,25-9099,1890,15.64,7.41,9.25,24.13,32.90
24,Maryland,27-0000,32640,21.78,9.69,15.06,31.46,41.28
24,Maryland,27-1011,400,31.22,19.04,24.04,37.86,44.80
24,Maryland,27-1013,150,18.64,13.07,14.10,27.64,33.82
24,Maryland,27-1014,**,23.96,16.00,18.40,36.53,44.92
24,Maryland,27-1019,260,30.62,7.00,19.69,39.67,47.07
24,Maryland,27-1021,370,17.64,13.31,15.13,26.20,30.95
24,Maryland,27-1023,1130,11.96,6.95,8.33,14.86,17.36
24,Maryland,27-1024,4240,21.34,12.25,16.75,28.02,36.57
24,Maryland,27-1025,1140,25.18,14.06,19.67,31.51,43.48
24,Maryland,27-1026,740,13.24,8.08,9.20,21.05,26.89
24,Maryland,27-1027,380,24.56,8.03,14.41,32.53,37.31
24,Maryland,27-1029,140,25.53,16.00,18.61,32.94,44.91
24,Maryland,27-2011,380,*,*,*,*,*
24,Maryland,27-2012,**,32.14,15.01,20.61,41.00,47.84
24,Maryland,27-2021,300,*,*,*,*,*
24,Maryland,27-2022,2400,*,*,*,*,*
24,Maryland,27-2023,540,*,*,*,*,*
24,Maryland,27-2031,**,33.66,6.89,10.23,48.91,65.84
24,Maryland,27-2032,220,24.69,9.96,11.90,32.19,48.11
24,Maryland,27-2041,80,23.81,11.05,17.49,37.77,42.55
24,Maryland,27-2042,690,34.50,15.57,17.53,43.72,55.47
24,Maryland,27-2099,520,12.82,8.14,9.06,19.40,24.39
24,Maryland,27-3011,630,16.66,9.81,12.31,23.38,38.66
24,Maryland,27-3012,70,11.60,7.61,8.61,16.77,18.60
24,Maryland,27-3021,170,29.59,12.90,15.99,43.32,52.42
24,Maryland,27-3022,1060,22.10,12.08,15.02,34.68,44.69
24,Maryland,27-3031,2790,26.29,15.95,19.53,37.66,46.53
24,Maryland,27-3041,2500,24.07,13.44,17.89,32.03,39.98
24,Maryland,27-3042,1900,30.81,20.08,25.81,37.56,44.76
24,Maryland,27-3043,870,24.80,15.17,19.82,35.55,43.84
24,Maryland,27-3091,620,22.42,14.39,18.13,29.60,36.73
24,Maryland,27-3099,1140,19.50,7.81,13.88,26.02,35.39
24,Maryland,27-4011,1290,20.42,12.93,16.39,23.42,28.74
24,Maryland,27-4012,370,15.85,9.51,12.49,25.63,32.36
24,Maryland,27-4014,340,18.23,10.23,13.45,28.03,35.92
24,Maryland,27-4021,1480,11.67,6.74,7.37,18.47,24.75
24,Maryland,27-4031,400,26.75,16.21,18.39,31.49,40.09
24,Maryland,27-4032,280,23.26,13.91,19.28,27.80,35.85
24,Maryland,27-4099,400,37.84,11.27,26.38,44.75,48.55
24,Maryland,29-0000,137570,31.48,16.01,23.14,42.28,59.00
24,Maryland,29-1011,440,37.16,21.48,27.57,#,#
24,Maryland,29-1021,1900,56.74,32.81,43.92,#,#
24,Maryland,29-1022,**,#,#,#,#,#
24,Maryland,29-1023,160,#,53.47,61.77,#,#
24,Maryland,29-1029,300,56.66,24.01,39.00,#,#
24,Maryland,29-1031,970,26.90,17.27,21.94,31.53,36.87
24,Maryland,29-1041,420,47.82,16.77,37.64,55.98,69.36
24,Maryland,29-1051,4640,45.92,35.08,41.32,51.93,58.97
24,Maryland,29-1061,1190,#,#,#,#,#
24,Maryland,29-1062,1580,#,42.16,54.88,#,#
24,Maryland,29-1063,1650,#,52.32,66.47,#,#
24,Maryland,29-1064,310,#,68.37,#,#,#
24,Maryland,29-1065,440,55.31,36.79,46.44,66.22,#
24,Maryland,29-1066,**,65.66,29.41,36.00,#,#
24,Maryland,29-1067,800,#,#,#,#,#
24,Maryland,29-1069,8430,59.58,23.17,36.66,#,#
24,Maryland,29-1071,1440,41.04,28.46,34.49,47.52,52.81
24,Maryland,29-1081,310,64.83,22.60,38.19,#,#
24,Maryland,29-1111,48840,33.69,23.23,27.70,39.92,46.50
24,Maryland,29-1121,170,30.88,15.02,24.77,36.26,41.83
24,Maryland,29-1122,2020,35.47,24.20,29.45,41.01,46.59
24,Maryland,29-1123,3950,36.11,23.83,29.70,42.13,48.01
24,Maryland,29-1124,240,32.27,25.19,28.29,37.47,44.22
24,Maryland,29-1125,590,16.84,9.76,11.52,20.90,25.86
24,Maryland,29-1126,1770,28.56,21.92,25.74,31.47,35.55
24,Maryland,29-1127,2730,32.48,23.30,26.96,38.14,44.84
24,Maryland,29-1129,230,29.48,18.50,22.83,35.89,56.59
24,Maryland,29-1131,1120,41.98,23.65,31.89,58.86,#
24,Maryland,29-1199,3320,50.80,22.72,37.33,61.05,#
24,Maryland,29-2011,3280,28.26,19.44,24.13,32.77,37.06
24,Maryland,29-2012,2570,19.43,12.21,14.52,24.70,30.13
24,Maryland,29-2021,2750,33.09,21.00,27.44,36.93,40.56
24,Maryland,29-2031,920,23.70,12.59,16.14,28.96,33.35
24,Maryland,29-2032,1020,32.24,23.17,26.95,36.66,40.24
24,Maryland,29-2033,500,36.67,26.67,31.70,42.39,46.84
24,Maryland,29-2034,3810,28.51,20.06,24.28,33.55,37.53
24,Maryland,29-2041,3340,18.78,11.84,13.95,24.33,30.84
24,Maryland,29-2051,970,15.73,12.13,13.65,17.67,19.06
24,Maryland,29-2052,5050,13.24,9.35,10.91,15.88,20.14
24,Maryland,29-2053,270,15.11,10.71,12.75,17.41,21.29
24,Maryland,29-2054,450,27.54,19.29,24.34,30.35,33.11
24,Maryland,29-2055,1530,21.25,14.28,17.23,25.87,29.50
24,Maryland,29-2056,1470,13.29,8.87,10.69,16.49,19.48
24,Maryland,29-2061,10380,22.45,16.47,19.49,26.21,29.47
24,Maryland,29-2071,2400,16.49,10.57,12.47,22.53,28.11
24,Maryland,29-2081,1210,15.86,9.91,11.76,19.22,22.40
24,Maryland,29-2091,30,24.49,17.53,20.11,33.21,43.19
24,Maryland,29-2099,1270,16.83,11.83,13.57,23.99,30.73
24,Maryland,29-9011,970,34.16,21.13,27.09,39.86,46.47
24,Maryland,29-9012,360,22.25,12.85,16.02,34.97,42.51
24,Maryland,29-9091,150,*,*,*,*,*
24,Maryland,29-9099,2100,32.86,11.65,18.21,42.94,49.02
24,Maryland,31-0000,65350,12.91,9.17,10.61,15.80,19.27
24,Maryland,31-1011,11280,10.49,8.03,9.27,11.87,14.08
24,Maryland,31-1012,28180,13.01,9.77,11.00,15.47,18.74
24,Maryland,31-1013,1030,12.81,10.08,11.06,14.41,15.45
24,Maryland,31-2011,280,19.73,11.49,15.57,26.86,31.57
24,Maryland,31-2012,150,*,*,*,*,*
24,Maryland,31-2021,1100,20.44,10.26,11.86,25.37,29.82
24,Maryland,31-2022,1120,11.19,8.09,8.91,15.40,25.05
24,Maryland,31-9011,1320,16.06,7.10,10.91,18.55,25.09
24,Maryland,31-9091,5000,16.13,11.17,13.75,18.61,21.75
24,Maryland,31-9092,8220,13.91,10.35,11.88,16.20,18.84
24,Maryland,31-9093,560,13.36,10.09,11.18,15.68,17.98
24,Maryland,31-9094,1040,17.13,11.14,13.92,20.44,23.08
24,Maryland,31-9095,750,10.28,7.44,8.32,13.83,16.51
24,Maryland,31-9096,2070,10.96,7.14,8.69,14.40,17.97
24,Maryland,31-9099,3240,14.45,9.35,11.39,18.28,22.62
24,Maryland,33-0000,68730,19.39,9.62,13.58,25.40,32.30
24,Maryland,33-1011,540,25.17,20.39,22.12,31.98,40.49
24,Maryland,33-1012,1970,34.79,24.85,29.67,44.79,52.23
24,Maryland,33-1021,1670,31.72,25.55,27.98,38.68,46.27
24,Maryland,33-1099,1110,21.35,11.12,15.27,29.94,37.47
24,Maryland,33-2011,5400,22.77,16.90,19.94,26.62,33.12
24,Maryland,33-2021,**,22.62,13.64,15.26,28.56,31.51
24,Maryland,33-3011,410,16.94,10.65,14.19,18.47,19.38
24,Maryland,33-3012,9800,19.80,16.13,17.49,23.40,27.08
24,Maryland,33-3021,1250,35.91,18.85,26.78,43.30,48.22
24,Maryland,33-3031,140,33.81,25.72,29.46,37.08,39.05
24,Maryland,33-3041,150,13.21,6.78,9.48,16.85,19.54
24,Maryland,33-3051,17590,24.67,17.88,20.87,29.10,34.44
24,Maryland,33-3052,150,21.44,16.01,18.23,24.12,29.32
24,Maryland,33-9011,120,16.58,10.31,13.00,21.34,24.86
24,Maryland,33-9021,1610,17.05,11.46,13.91,22.25,28.38
24,Maryland,33-9032,22480,12.49,8.49,10.00,16.98,20.38
24,Maryland,33-9091,1040,9.08,6.85,7.54,11.32,14.35
24,Maryland,33-9092,2050,8.86,6.87,7.61,10.86,13.49
24,Maryland,33-9099,1040,15.15,8.57,10.83,19.14,25.34
24,Maryland,35-0000,200660,8.38,6.64,7.08,11.05,14.76
24,Maryland,35-1011,2600,19.15,11.18,15.27,24.06,31.37
24,Maryland,35-1012,14750,15.94,10.13,12.62,19.90,24.01
24,Maryland,35-2011,7960,8.68,6.69,7.22,10.85,13.25
24,Maryland,35-2012,4110,12.18,9.07,10.39,14.49,17.17
24,Maryland,35-2014,11780,11.50,8.26,9.70,13.55,15.34
24,Maryland,35-2015,3930,8.67,6.72,7.29,10.77,13.58
24,Maryland,35-2019,230,13.71,7.76,10.23,17.70,22.33
24,Maryland,35-2021,16590,9.08,6.88,7.71,10.86,12.81
24,Maryland,35-3011,9330,7.53,6.56,6.88,9.83,13.72
24,Maryland,35-3021,43750,7.67,6.58,6.94,9.08,11.40
24,Maryland,35-3022,16930,8.48,6.75,7.36,9.80,11.32
24,Maryland,35-3031,41110,7.19,6.52,6.77,8.94,12.59
24,Maryland,35-3041,3100,9.46,7.17,8.13,11.21,13.30
24,Maryland,35-9011,8980,7.42,6.54,6.84,9.32,12.10
24,Maryland,35-9021,8500,7.90,6.62,7.04,9.09,10.53
24,Maryland,35-9031,6170,8.31,6.72,7.29,9.63,11.55
24,Maryland,35-9099,840,10.03,7.05,8.15,12.27,16.50
24,Maryland,37-0000,86940,10.38,7.40,8.51,13.39,17.46
24,Maryland,37-1011,4040,15.55,10.35,12.58,19.29,24.60
24,Maryland,37-1012,2810,19.42,14.43,16.57,24.68,30.81
24,Maryland,37-2011,43330,9.59,7.08,8.07,12.07,15.14
24,Maryland,37-2012,14730,9.41,7.30,8.19,11.09,13.38
24,Maryland,37-2019,**,10.01,8.35,9.34,10.84,11.34
24,Maryland,37-2021,1230,14.92,10.13,12.21,18.07,20.78
24,Maryland,37-3011,19080,11.23,8.12,9.41,13.97,17.10
24,Maryland,37-3012,370,15.17,8.32,11.59,19.43,23.27
24,Maryland,37-3013,750,16.55,12.85,14.15,19.52,22.60
24,Maryland,37-3019,**,10.36,9.16,9.61,11.09,12.09
24,Maryland,39-0000,61150,10.26,6.90,8.00,14.38,19.98
24,Maryland,39-1021,2570,16.78,10.00,13.20,21.79,28.80
24,Maryland,39-2011,230,11.60,7.25,8.67,16.60,20.91
24,Maryland,39-2021,3170,10.20,6.87,7.78,12.57,15.96
24,Maryland,39-3021,160,8.65,6.87,7.72,9.94,11.43
24,Maryland,39-3031,2850,7.91,6.57,6.95,9.10,10.51
24,Maryland,39-3091,4790,7.65,6.58,6.92,9.23,11.78
24,Maryland,39-3093,340,8.57,6.70,7.35,9.72,12.63
24,Maryland,39-3099,380,8.91,7.24,7.99,10.42,12.48
24,Maryland,39-4011,**,17.10,10.41,13.65,26.42,30.16
24,Maryland,39-4021,520,11.12,7.12,9.80,12.58,15.82
24,Maryland,39-5012,8610,12.78,6.89,8.57,19.00,26.59
24,Maryland,39-5091,50,8.48,6.61,7.23,10.45,13.23
24,Maryland,39-5092,2050,13.07,7.17,8.85,17.26,18.82
24,Maryland,39-5093,1500,7.33,6.53,6.82,8.78,10.85
24,Maryland,39-5094,620,13.97,6.76,7.52,21.20,26.22
24,Maryland,39-6011,600,14.98,6.77,7.65,16.93,18.06
24,Maryland,39-6012,250,12.32,7.88,9.93,14.82,18.13
24,Maryland,39-6021,570,8.10,6.72,7.22,10.97,15.05
24,Maryland,39-6022,**,21.05,7.09,14.94,23.06,24.27
24,Maryland,39-6032,110,8.88,6.87,7.61,11.40,15.87
24,Maryland,39-9011,9890,9.69,6.95,8.00,11.48,14.35
24,Maryland,39-9021,4570,10.28,7.90,8.98,11.67,13.58
24,Maryland,39-9031,6030,12.01,7.61,8.82,18.62,26.97
24,Maryland,39-9032,5610,10.69,7.49,8.91,13.87,17.80
24,Maryland,39-9041,2460,13.18,8.33,10.54,15.87,19.09
24,Maryland,39-9099,1780,8.30,6.69,7.13,9.85,14.14
24,Maryland,41-0000,270140,11.63,7.10,8.37,19.96,32.71
24,Maryland,41-1011,24600,18.11,11.44,14.10,23.68,31.12
24,Maryland,41-1012,4370,33.65,20.00,25.93,48.46,63.37
24,Maryland,41-2011,73510,8.63,6.73,7.43,10.53,14.22
24,Maryland,41-2021,10130,11.22,7.01,8.26,16.24,20.68
24,Maryland,41-2022,3820,14.44,8.59,10.77,19.58,24.81
24,Maryland,41-2031,87460,9.65,6.89,7.82,13.26,18.84
24,Maryland,41-3011,1930,22.91,11.05,15.28,33.28,46.15
24,Maryland,41-3021,6110,22.08,13.73,16.69,38.06,62.18
24,Maryland,41-3031,3830,28.10,14.61,21.50,46.75,#
24,Maryland,41-3041,990,15.41,9.07,11.98,20.11,25.88
24,Maryland,41-3099,8830,26.09,13.16,17.98,35.18,48.14
24,Maryland,41-4011,6380,36.97,19.68,26.89,51.63,69.33
24,Maryland,41-4012,20700,27.30,14.58,19.90,37.94,51.60
24,Maryland,41-9011,2380,12.57,7.39,9.41,18.77,28.92
24,Maryland,41-9012,50,11.31,7.13,9.81,14.41,17.52
24,Maryland,41-9021,1260,26.81,9.54,18.89,38.22,58.42
24,Maryland,41-9022,4900,25.25,13.75,17.40,37.17,59.37
24,Maryland,41-9031,1300,35.89,19.05,24.19,47.24,59.84
24,Maryland,41-9041,5640,11.21,7.72,8.74,16.68,24.23
24,Maryland,41-9091,**,13.16,8.76,10.75,16.14,17.82
24,Maryland,41-9099,1880,16.93,8.22,10.64,25.81,36.67
24,Maryland,43-0000,432940,15.29,9.10,11.69,19.79,24.31
24,Maryland,43-1011,26250,22.71,14.72,18.04,28.78,35.66
24,Maryland,43-2011,3680,11.66,8.24,9.76,14.30,16.63
24,Maryland,43-2021,270,15.29,10.50,12.16,18.73,21.16
24,Maryland,43-2099,60,21.56,15.83,18.66,23.92,27.45
24,Maryland,43-3011,8410,16.11,11.39,13.42,19.10,23.38
24,Maryland,43-3021,8580,15.67,10.78,13.03,18.58,22.06
24,Maryland,43-3031,27840,17.42,11.29,14.07,21.50,25.55
24,Maryland,43-3051,3490,18.18,12.30,15.14,21.83,24.54
24,Maryland,43-3061,1890,18.32,12.32,15.50,21.54,23.89
24,Maryland,43-3071,10060,12.37,9.90,10.84,14.22,16.44
24,Maryland,43-4011,1250,19.20,14.08,16.14,22.99,26.92
24,Maryland,43-4021,80,18.54,13.41,15.48,20.99,22.83
24,Maryland,43-4031,180,16.99,11.40,13.73,24.55,27.60
24,Maryland,43-4041,1460,16.14,11.04,13.20,19.92,23.96
