area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
53,Washington,11-3011,5030,53.67,33.49,42.27,68.89,91.12
53,Washington,11-3021,13690,71.18,45.82,57.22,89.21,#
53,Washington,11-3031,13010,59.34,34.56,43.64,78.04,#
53,Washington,11-3051,2750,57.59,34.79,44.15,75.07,93.81
53,Washington,11-3061,1800,62.93,39.3,50.2,75.79,90.51
53,Washington,11-3071,2360,52.18,32.77,39.98,67.96,82.43
53,Washington,11-3111,310,64.59,43.68,53.15,81.03,98.48
53,Washington,11-3121,3320,59.21,39.11,47.54,75.59,95.77
53,Washington,11-3131,750,60.69,35.73,44.64,81.62,#
53,Washington,11-9013,150,38.4,27.48,32.91,50.23,61.47
53,Washington,11-9021,8560,46.08,28.35,35.54,58.42,71.53
53,Washington,11-9031,1450,23.4,15.27,18.46,28.95,34.87
53,Washington,11-9032,5330,*,*,*,*,*
53,Washington,11-9033,2280,44.38,29.63,35.51,57.54,80.69
53,Washington,11-9039,900,37.79,22.11,28.91,49.59,64.45
53,Washington,11-9041,4290,71.35,49.59,60.01,84.62,#
53,Washington,11-9051,2280,34.73,22.66,27.27,43.87,55.92
53,Washington,11-9071,140,35.09,22.57,28.86,44.82,62.88
53,Washington,11-9081,910,26.39,16.49,19.24,35.36,47.04
53,Washington,11-9111,6950,51.57,28.44,38.27,65.07,91.02
53,Washington,11-9121,1810,67.96,46.47,54.59,81.42,#
53,Washington,11-9131,280,35.7,30.33,32.25,40.78,44.77
53,Washington,11-9141,2540,37.6,21.13,28.37,51.66,72.39
53,Washington,11-9151,**,29.47,14.03,20.88,38.62,48.76
53,Washington,11-9161,120,51.81,33.27,41.08,69.05,78.85
53,Washington,11-9199,11280,56.11,30.24,42.19,73.9,93.81
53,Washington,13-0000,217510,35.03,20.42,26.53,47.39,61.66
53,Washington,13-1011,50,27.86,18.91,21.68,35.85,42.86
53,Washington,13-1020,15750,32.74,19.75,24.89,43.34,53.7
53,Washington,13-1031,5490,32.98,21.52,26.37,41.49,49.21
53,Washington,13-1032,280,31.46,23.04,26.8,39.03,46.12
53,Washington,13-1041,9930,37.27,18.73,27.65,52.67,66.99
53,Washington,13-1051,5470,34.82,21.23,26.97,46.3,58.15
53,Washington,13-1071,17250,31.59,20.06,24.94,41.91,55.17
53,Washington,13-1075,2280,36.76,19.83,26.37,46.17,56.01
53,Washington,13-1081,6270,42.79,27.24,34.04,52.62,62.01
53,Washington,13-1111,21930,47.07,26.38,34.05,61.73,77.94
53,Washington,13-1121,2650,23.89,14.82,17.94,31.4,38.71
53,Washington,13-1131,2280,27.24,17.59,21.61,34.21,43.52
53,Washington,13-1141,1870,33.98,22.42,27.06,43.77,56.41
53,Washington,13-1151,7090,35.95,21.46,29.24,44.23,54.95
53,Washington,13-1161,21300,34.08,18.71,24.69,51.28,69.76
53,Washington,13-1199,37160,34.98,20.55,26.87,45.85,57.91
53,Washington,13-2011,32870,33.94,21.64,27.01,43.93,57.91
53,Washington,13-2021,990,31.74,17.15,22.36,40.45,54.53
53,Washington,13-2031,1040,35.11,26.33,29.87,43.36,49.73
53,Washington,13-2041,1310,34.34,21.21,26.68,44.35,54.76
53,Washington,13-2051,6480,38.6,21.71,28.04,51.55,64.91
53,Washington,13-2052,3510,48.06,21.42,27.45,60.47,#
53,Washington,13-2053,1610,36.59,23.08,29.25,47.59,59.28
53,Washington,13-2061,430,41.15,29.13,34.37,52.8,71.37
53,Washington,13-2071,470,22.22,14.29,18.16,27.16,34.14
53,Washington,13-2072,6940,29.1,14.37,21.4,42.91,64.4
53,Washington,13-2081,1000,29.84,23.32,26.36,32.99,44.64
53,Washington,13-2082,890,14.96,11.51,11.87,22.94,29.98
53,Washington,13-2099,2920,31.65,20.58,24.33,43.35,58.1
53,Washington,15-0000,164830,51.13,26.31,36.28,66.1,79.46
53,Washington,15-1111,1480,66.4,35.74,50.76,82.42,#
53,Washington,15-1121,17970,45.12,31.29,37.02,55.58,66.6
53,Washington,15-1122,2690,50.52,31.16,38.04,62,75.26
53,Washington,15-1131,9670,63.23,35.88,51.07,74.52,81.26
53,Washington,15-1132,53860,61.63,38.87,50.87,75.58,91.14
53,Washington,15-1133,16130,58.4,32.61,45.53,71.74,81.72
53,Washington,15-1134,5880,43.11,23.92,31.88,56.48,72.01
53,Washington,15-1141,2080,52.42,29.28,39.24,61.69,72.25
53,Washington,15-1142,8920,43,26.57,33.78,54.69,66.68
53,Washington,15-1143,5800,47.79,37.32,41.16,65.22,78.33
53,Washington,15-1151,18630,27.23,16.92,21.69,33.31,44.07
53,Washington,15-1152,3940,35.76,22.59,27.94,46.57,61.28
53,Washington,15-1199,13100,42.19,22.17,31.85,56.13,69.34
53,Washington,15-2011,360,59.91,34.77,42.86,77.93,95.04
53,Washington,15-2021,**,57.62,29.19,40.77,75.58,92.29
53,Washington,15-2031,2890,44.15,28.55,34.73,53.92,62.14
53,Washington,15-2041,1280,47.15,31.18,38.52,58.17,69.9
53,Washington,17-0000,75110,43.59,25.82,33.15,56.95,71.56
53,Washington,17-1011,4150,35.93,25.37,29.31,44.87,54.98
53,Washington,17-1012,700,31.75,20.17,25.64,37.7,49.95
53,Washington,17-1021,350,37.86,27.86,32.12,45.86,52.49
53,Washington,17-1022,960,40.31,28.48,33.66,46.91,54.23
53,Washington,17-2031,480,40.64,26.83,32.97,52.68,77.74
53,Washington,17-2041,600,48.29,30.09,37.85,60.49,74.14
53,Washington,17-2051,11440,42.52,30.06,35.49,52.47,62.43
53,Washington,17-2061,1540,57.95,30.68,42.4,74.83,91.78
53,Washington,17-2071,5650,53.71,32.13,41.7,65.52,79.23
53,Washington,17-2072,3270,51.4,18.6,36.3,65.19,79.91
53,Washington,17-2081,1870,47.74,27.63,37.99,58.18,69.43
53,Washington,17-2111,560,45.66,30.79,35.66,58.21,72.13
53,Washington,17-2112,6740,50.11,31.14,38.83,62.76,76.44
53,Washington,17-2121,440,42.09,31.37,35.68,50.16,61.81
53,Washington,17-2141,7750,43.52,28.03,34.11,55.26,69.26
53,Washington,17-2151,70,43.38,32.29,36.21,57.78,73.35
53,Washington,17-2161,**,48.19,31.92,38.34,54.59,62.54
53,Washington,17-2199,3160,51.55,27.36,35.75,61.94,74.42
53,Washington,17-3011,2290,26.2,17.61,20.88,32.93,40.59
53,Washington,17-3012,810,42.86,22.5,31.02,54.47,61.68
53,Washington,17-3013,2060,38.23,20.4,27.41,50.36,59.83
53,Washington,17-3019,290,27.63,18.98,22.61,31.3,37.2
53,Washington,17-3021,390,42.83,21.84,28.61,52.39,74.71
53,Washington,17-3022,1630,31.97,23.91,27.51,35.97,40.42
53,Washington,17-3023,2300,34.58,22.75,29.13,40.48,47.18
53,Washington,17-3024,110,42.31,25.93,32.83,46.76,49.43
53,Washington,17-3025,450,35.33,17.59,23.12,44.6,48.63
53,Washington,17-3027,1010,30.89,18.2,25.34,37.65,44.77
53,Washington,17-3029,2550,36.79,21.22,27.39,44.63,48.71
53,Washington,17-3031,1200,24.28,16.18,18.24,29.61,35.37
53,Washington,19-0000,35780,33.27,18.84,24.59,44.53,56.92
53,Washington,19-1012,110,30.31,15.93,20.1,37.26,46.41
53,Washington,19-1013,430,32.71,21.24,26.64,40.07,50.36
53,Washington,19-1021,300,32.56,21.17,26.09,41.21,51.55
53,Washington,19-1022,380,34.56,18.87,23.9,44.64,58.52
53,Washington,19-1023,2370,33.78,22.21,27.72,42.34,56.2
53,Washington,19-1029,1270,38.26,24.14,29.8,45.86,58.19
53,Washington,19-1031,920,27.73,21.92,24.52,35.49,42.34
53,Washington,19-1032,510,30.61,25.26,28.44,36.42,43.53
53,Washington,19-1041,370,42.21,28.87,34.3,51.33,81.04
53,Washington,19-1042,5570,37.83,23.35,28.65,51.61,67.13
53,Washington,19-1099,230,41.37,27.09,35.69,46.43,59.26
53,Washington,19-2012,500,49.95,29.76,40.52,61.66,80.54
53,Washington,19-2021,250,42.91,24.35,32.43,54.03,67.54
53,Washington,19-2031,1720,38.73,20.38,27.75,52.07,61.83
53,Washington,19-2041,2880,37.61,25.58,30.28,49.74,61.39
53,Washington,19-2042,880,42.34,26.31,31.62,54.59,71.83
53,Washington,19-2043,380,40.96,31.47,35.19,47.19,59.14
53,Washington,19-2099,300,51.55,32.95,43.34,59.48,69.89
53,Washington,19-3011,400,44.2,29.93,37.3,52.75,62.61
53,Washington,19-3022,130,28.66,15.77,19.15,43.35,50.6
53,Washington,19-3031,2330,34.46,21.85,27.06,42.07,49.02
53,Washington,19-3039,370,48.53,21.75,41.29,54.59,59.13
53,Washington,19-3041,80,36.38,26.85,30.06,37.31,47.86
53,Washington,19-3051,2110,38.9,27.67,32.97,44.67,49.89
53,Washington,19-3091,190,35.32,21.86,26.1,44.68,50.09
53,Washington,19-3092,40,39.38,27.56,33.79,47.08,51.97
53,Washington,19-3093,30,34.34,26.1,28.47,38.45,54.58
53,Washington,19-3094,110,36.86,23.92,28.13,50.52,66.32
53,Washington,19-3099,760,35.1,25,29,44.17,53.15
53,Washington,19-4011,270,18.21,12.89,15.33,23.18,31.55
53,Washington,19-4021,3200,20.63,15.2,17.24,25.16,30.75
53,Washington,19-4031,890,22.55,13.54,17,29.01,39.58
53,Washington,19-4041,70,24.98,15.52,19.7,33.03,36.95
53,Washington,19-4061,420,21.69,16.3,18.67,25.19,30.54
53,Washington,19-4091,1280,34.8,20.05,23.62,44.15,48.87
53,Washington,19-4092,550,28.32,16.52,21.66,35.38,40.86
53,Washington,19-4093,1260,17.42,13,14.35,22.67,27.45
53,Washington,19-4099,1600,25.81,17.41,20.82,31.57,38.31
53,Washington,21-0000,48550,23.78,15.08,18.11,30.16,36.84
53,Washington,21-1012,5090,30.53,21.16,25.67,36.55,41.23
53,Washington,21-1013,240,22.43,17.07,19.94,24.96,29.72
53,Washington,21-1015,3570,21.12,15.26,17.46,27.72,36.78
53,Washington,21-1018,8350,21.6,15.18,17.61,27.15,34.66
53,Washington,21-1019,360,25.46,17.66,21.08,30.45,36.98
53,Washington,21-1021,7590,25.12,15.88,19.68,29.86,33.77
53,Washington,21-1022,3900,28.81,17.54,22.79,36.44,45.35
53,Washington,21-1023,2210,25.13,16.2,19.74,30.61,36.51
53,Washington,21-1029,680,37.23,22.37,31.2,42.08,44.64
53,Washington,21-1091,1470,28.43,19.19,23.01,33.78,40.48
53,Washington,21-1092,2010,29.51,23.63,26.55,32.58,36.83
53,Washington,21-1093,8090,18.25,12.86,15.45,22.84,27.81
53,Washington,21-1094,2230,18.69,12.86,15.84,23.78,29.93
53,Washington,21-1099,1870,19.04,11.88,14.84,25.35,33.57
53,Washington,21-2011,530,29.49,19,25.05,35.42,42.08
53,Washington,21-2021,110,25.15,17.16,21.43,28.49,31.1
53,Washington,21-2099,250,18.6,12.4,16.05,23.79,29.91
53,Washington,23-0000,21540,39.83,20.99,28.06,60.92,88.61
53,Washington,23-1011,11000,55.53,32.84,40.12,78.42,#
53,Washington,23-1012,570,27.73,20.32,24.53,36.63,44.34
53,Washington,23-1021,400,48.94,36.86,42.55,56.11,83.89
53,Washington,23-1022,140,30.93,21.4,26.61,48.94,57.33
53,Washington,23-1023,910,58.48,41.25,41.26,74.65,86.68
53,Washington,23-2011,6220,27.73,17.12,21.96,34.75,43.58
53,Washington,23-2091,170,33.15,11.65,12.01,39.84,46.27
53,Washington,23-2093,1280,22.61,15.79,18.13,28.02,34.36
53,Washington,23-2099,850,29.46,18.75,23.59,39.67,53.19
53,Washington,25-0000,188000,24.77,14.39,17.84,33.72,40.19
53,Washington,25-1011,1350,*,*,*,*,*
53,Washington,25-1021,740,*,*,*,*,*
53,Washington,25-1022,1010,*,*,*,*,*
53,Washington,25-1032,800,*,*,*,*,*
53,Washington,25-1041,40,*,*,*,*,*
53,Washington,25-1042,1060,*,*,*,*,*
53,Washington,25-1043,80,*,*,*,*,*
53,Washington,25-1051,370,*,*,*,*,*
53,Washington,25-1052,570,*,*,*,*,*
53,Washington,25-1053,230,*,*,*,*,*
53,Washington,25-1054,440,*,*,*,*,*
53,Washington,25-1061,270,*,*,*,*,*
53,Washington,25-1062,180,*,*,*,*,*
53,Washington,25-1063,260,*,*,*,*,*
53,Washington,25-1064,110,*,*,*,*,*
53,Washington,25-1065,440,*,*,*,*,*
53,Washington,25-1066,860,*,*,*,*,*
53,Washington,25-1067,340,*,*,*,*,*
53,Washington,25-1069,140,*,*,*,*,*
53,Washington,25-1071,3470,*,*,*,*,*
53,Washington,25-1072,1080,*,*,*,*,*
53,Washington,25-1081,1150,*,*,*,*,*
53,Washington,25-1082,90,*,*,*,*,*
53,Washington,25-1111,120,*,*,*,*,*
53,Washington,25-1112,150,*,*,*,*,*
53,Washington,25-1113,170,*,*,*,*,*
53,Washington,25-1121,1930,*,*,*,*,*
53,Washington,25-1122,600,*,*,*,*,*
53,Washington,25-1123,1450,*,*,*,*,*
53,Washington,25-1124,670,*,*,*,*,*
53,Washington,25-1125,430,*,*,*,*,*
53,Washington,25-1126,390,*,*,*,*,*
53,Washington,25-1191,630,*,*,*,*,*
53,Washington,25-1192,110,*,*,*,*,*
53,Washington,25-1193,390,*,*,*,*,*
53,Washington,25-1194,4450,27.98,18.8,22.5,36.02,50.19
53,Washington,25-1199,1060,*,*,*,*,*
53,Washington,25-2011,11050,15.16,11.88,12.88,17.83,20.52
53,Washington,25-2012,7870,*,*,*,*,*
53,Washington,25-2021,26900,*,*,*,*,*
53,Washington,25-2022,9070,*,*,*,*,*
53,Washington,25-2023,490,*,*,*,*,*
53,Washington,25-2031,14560,*,*,*,*,*
53,Washington,25-2032,2840,*,*,*,*,*
53,Washington,25-2051,660,*,*,*,*,*
53,Washington,25-2052,4570,*,*,*,*,*
53,Washington,25-2053,1210,*,*,*,*,*
53,Washington,25-2054,2120,*,*,*,*,*
53,Washington,25-2059,120,*,*,*,*,*
53,Washington,25-3011,2360,25.28,18.78,21.63,29.42,33.67
53,Washington,25-3021,7740,22.27,12.33,16.31,28.68,37.47
53,Washington,25-3097,4590,*,*,*,*,*
53,Washington,25-3098,15890,18.86,15.45,16.74,22.37,25.06
53,Washington,25-4011,150,25.57,16.54,20.83,31.5,42.37
53,Washington,25-4012,220,29.63,17.82,23.02,38.43,48.89
53,Washington,25-4013,230,20.1,13.29,15.9,25.87,34.04
53,Washington,25-4021,2970,34.95,23.24,29.1,40.28,46.34
53,Washington,25-4031,2090,21.32,14.23,17.94,24.88,29.31
53,Washington,25-9011,60,21.49,15.53,17.88,24.78,29.62
53,Washington,25-9021,90,26.79,18.69,21.64,32.79,38.6
53,Washington,25-9031,2030,31.87,20.06,25.12,38.17,47.19
53,Washington,25-9041,37810,*,*,*,*,*
53,Washington,25-9099,2650,24.9,16.79,20.49,31.15,38.8
53,Washington,27-0000,48520,25.01,12.56,16.68,35.63,47.88
53,Washington,27-1011,830,49.25,33.41,40.99,59.11,74.65
53,Washington,27-1012,30,18.24,12.1,15.85,28.82,36.62
53,Washington,27-1013,320,17,12.17,13.54,30.7,48.1
53,Washington,27-1014,**,43.53,25.99,33.49,49.99,64.19
53,Washington,27-1019,70,20.9,14.35,16.58,32.73,41.16
53,Washington,27-1021,360,38.71,20.54,28.72,49.54,61.26
53,Washington,27-1022,500,29.49,19.18,22.61,38.58,49.26
53,Washington,27-1023,1130,14.72,11.76,12.32,17.87,20.87
53,Washington,27-1024,5060,28.1,16.65,21.56,35.3,43.46
53,Washington,27-1025,1370,28.69,17.88,22.93,36.27,46.01
53,Washington,27-1026,2230,17.09,12.81,14.84,19.55,27.98
53,Washington,27-1027,160,20.29,15.55,17.02,26.34,33.59
53,Washington,27-1029,270,29.49,16.4,21.98,37.4,46.24
53,Washington,27-2011,690,*,*,*,*,*
53,Washington,27-2012,2400,30.96,17.61,24.15,40.5,49.95
53,Washington,27-2021,120,*,*,*,*,*
53,Washington,27-2022,12520,*,*,*,*,*
53,Washington,27-2023,500,*,*,*,*,*
53,Washington,27-2041,140,29.03,16.4,21.93,44.31,51.2
53,Washington,27-2042,890,38.65,21.06,28.74,48.74,59.73
53,Washington,27-2099,130,18.9,12.23,14.16,24.77,31.58
53,Washington,27-3011,630,*,*,*,*,*
53,Washington,27-3012,**,21.38,11.94,14.79,25.05,28.64
53,Washington,27-3021,70,44.33,20.48,28.99,78.67,#
53,Washington,27-3022,580,22.27,12.48,15.1,33.56,44.72
53,Washington,27-3031,5770,32.29,19.01,25.33,40.66,53.21
53,Washington,27-3041,1830,30.55,16.42,22.28,40.18,50
53,Washington,27-3042,1180,41.12,26.93,32.85,49.29,59.86
53,Washington,27-3043,1400,29.36,14.65,22.85,38.86,49.35
53,Washington,27-3091,880,22.43,13.39,17.47,27.01,33.33
53,Washington,27-3099,440,34.28,22.96,30.9,37.72,52.53
53,Washington,27-4011,1690,22.76,14.16,17.63,29.24,36.31
53,Washington,27-4012,420,22.5,12.28,14.43,30.56,36.24
53,Washington,27-4014,160,35.08,13.82,21.07,48.35,67.32
53,Washington,27-4021,1030,21.24,12.58,14.46,29.3,38.41
53,Washington,27-4031,270,30.98,15.72,21.76,39.05,47.37
53,Washington,27-4032,280,29.11,16.21,22.34,44.77,58.36
53,Washington,27-4099,180,35.11,13.68,26.37,43.36,50.62
53,Washington,29-0000,165250,37.11,19.97,27.19,49.6,71.11
53,Washington,29-1011,1110,30.29,16.92,22.58,56.65,#
53,Washington,29-1021,2800,82.42,35.65,59.26,#,#
53,Washington,29-1022,**,#,#,#,#,#
53,Washington,29-1023,110,#,#,#,#,#
53,Washington,29-1029,90,71.67,51.08,54.23,89.59,#
53,Washington,29-1031,1450,30.57,19.97,25.86,36.62,41.68
53,Washington,29-1041,700,54.43,37.56,44.57,64.81,87.07
53,Washington,29-1051,5740,62.62,49.86,54.95,71.7,77.58
53,Washington,29-1061,640,#,67.53,#,#,#
53,Washington,29-1062,1040,#,65.21,81.88,#,#
53,Washington,29-1063,270,#,28.35,78.82,#,#
53,Washington,29-1064,300,#,77.74,96.92,#,#
53,Washington,29-1065,770,88.33,46.51,74.63,98.6,#
53,Washington,29-1066,570,#,34.84,90.35,#,#
53,Washington,29-1067,620,#,30.81,83.11,#,#
53,Washington,29-1069,8260,#,48.36,79.36,#,#
53,Washington,29-1071,2470,59,42.38,50.13,68.54,77.35
53,Washington,29-1081,140,52.56,22.68,28.88,88.31,#
53,Washington,29-1122,2780,38.61,26.38,32.48,46.06,53.24
53,Washington,29-1123,5210,41.39,31.65,35.4,47.4,53.61
53,Washington,29-1124,410,47.87,32.84,38.77,58.79,68.36
53,Washington,29-1125,190,27.63,20.39,23.33,33.62,40.03
53,Washington,29-1126,2050,32.93,25.67,28.28,38.15,44.33
53,Washington,29-1127,3250,35.22,20.48,28.91,41.55,48.94
53,Washington,29-1128,60,22.94,14.58,18.59,28,31.75
53,Washington,29-1129,70,32.69,22.53,26.78,41.38,47.22
53,Washington,29-1131,1630,42.87,30.1,34.99,53.06,61.45
53,Washington,29-1141,56290,38.42,26.81,32.09,47.11,55.89
53,Washington,29-1151,730,89.42,67.59,79.94,99.14,#
53,Washington,29-1161,100,48.94,39.18,43.09,56.63,61.96
53,Washington,29-1171,3430,55.94,37.06,46.79,64.01,75.14
53,Washington,29-1181,340,40.38,30.27,34.38,49.09,58.64
53,Washington,29-1199,1080,31.92,17.57,25.78,45.91,70.2
53,Washington,29-2010,7080,26.18,15.97,19.67,34.62,41.64
53,Washington,29-2021,6010,44.63,31.11,40.31,48.93,56.86
53,Washington,29-2031,860,25.87,16.68,19.83,37.13,46.35
53,Washington,29-2032,1490,42.89,32.52,37.35,47.58,51.37
53,Washington,29-2033,300,44.3,32.96,38.14,50.04,58.11
53,Washington,29-2034,3900,33.75,24.87,28.29,39.06,46.15
53,Washington,29-2035,800,44.44,32.67,37.98,50.91,58.39
53,Washington,29-2041,3360,35.03,13.36,19.17,43.83,49.07
53,Washington,29-2051,490,17.43,11.69,12.14,23.7,28.14
53,Washington,29-2052,6950,20.38,15.48,17.34,23.39,26.59
53,Washington,29-2053,1030,19.6,15.33,16.98,22.5,24.27
53,Washington,29-2054,60,26.88,17.48,21.19,34.55,41.34
53,Washington,29-2055,1920,27.52,20.64,23.54,31.66,37.38
53,Washington,29-2056,1970,18,14.83,16.16,20.52,23.32
53,Washington,29-2057,1700,20.92,15.77,17.68,23.99,28.32
53,Washington,29-2061,7140,26.75,20.48,23.35,29.84,33.32
53,Washington,29-2071,4980,20.91,15.2,17.19,26.4,31.55
53,Washington,29-2081,1450,20.71,14.51,16.59,26.55,29.53
53,Washington,29-2091,180,33.93,25.14,28.32,40.79,49.15
53,Washington,29-2099,3330,27.06,16.72,20.77,35.44,45.38
53,Washington,29-9011,3000,36.39,25.94,30.93,44.15,51.31
53,Washington,29-9012,340,27.32,18.81,22.14,36.78,45.88
53,Washington,29-9091,**,*,*,*,*,*
53,Washington,29-9092,70,40.07,32.6,35.34,46.05,49.78
53,Washington,29-9099,1130,29.73,21.2,24.56,41.69,51.22
53,Washington,31-0000,87340,16.83,12.42,13.96,20.96,26.43
53,Washington,31-1011,9110,13.31,11.75,12.15,14.87,18.83
53,Washington,31-1013,80,15.35,11.96,13.2,18.65,23.06
53,Washington,31-1014,32690,15.01,12.31,13.31,17.38,19.22
53,Washington,31-1015,430,14.88,11.86,12.66,17.9,20.78
53,Washington,31-2011,620,30.14,24.72,26.87,34.72,38.15
53,Washington,31-2012,170,27.22,11.99,14.8,32.84,37.21
53,Washington,31-2021,1350,27.61,20.25,23.45,32.51,37.65
53,Washington,31-2022,860,13.62,11.7,12.1,15.79,18.18
53,Washington,31-9011,4830,30.63,18.41,25.47,36.03,39.59
53,Washington,31-9091,10510,20.32,15.37,17.31,24.09,28.66
53,Washington,31-9092,14450,19.53,15.14,16.93,22.87,25.44
53,Washington,31-9093,1460,19.22,13.9,16.24,22.7,25.09
53,Washington,31-9094,1190,18.12,13.13,14.94,21.96,26.9
53,Washington,31-9095,1100,14.17,11.75,12.58,17.41,22.31
53,Washington,31-9096,3650,14.55,12.23,13.09,16.85,18.73
53,Washington,31-9097,2470,18.27,14.25,16.2,21.45,24.53
53,Washington,31-9099,2360,20.92,15.28,17.45,24.43,28.46
53,Washington,33-0000,66080,25.67,13.23,17.12,38.13,48.06
53,Washington,33-1011,810,30.67,28.56,29.64,39.16,47.8
53,Washington,33-1012,2590,51.72,33.35,42.99,59.86,68.24
53,Washington,33-1021,2510,48.51,34.54,42.35,57.15,65.53
53,Washington,33-1099,2010,21.24,15.61,17.43,28.14,37.68
53,Washington,33-2011,7750,36.15,15.34,28.29,43.53,49.6
53,Washington,33-2021,140,37.52,25.85,33.63,45.87,56.84
53,Washington,33-3011,170,28.08,15.86,19.6,34.06,38.17
53,Washington,33-3012,7190,26.58,20.74,24.18,31.63,36.7
53,Washington,33-3021,2350,40.67,24.05,27.88,49.3,64.92
53,Washington,33-3031,100,38.44,27.88,32.35,39.41,40.4
53,Washington,33-3041,230,27.99,16.68,22.17,33.27,37.08
53,Washington,33-3051,9670,37.92,25.94,31.36,44.59,48.61
53,Washington,33-3052,**,39.13,28,33.4,47.16,54.63
53,Washington,33-9011,190,23.21,14.73,19.56,28.8,33.23
53,Washington,33-9021,**,23.52,19.34,20.94,41.08,47.37
53,Washington,33-9031,380,14.84,11.93,12.89,18.04,21.6
53,Washington,33-9032,18130,16.78,12.08,13.78,19.95,26.11
53,Washington,33-9091,2730,17.88,12.62,13.73,34.07,43.06
53,Washington,33-9092,2270,12.74,11.65,11.95,15.58,18.25
53,Washington,33-9093,1210,20.6,17.85,18.08,21.87,24.01
53,Washington,33-9099,4190,18.06,13.46,15.71,21.82,28.77
53,Washington,35-0000,294260,13.05,11.66,11.95,16.58,21.71
53,Washington,35-1011,1560,27.14,15.91,21.65,32.71,39.63
53,Washington,35-1012,21740,17.99,12.44,14.26,24.44,30.19
53,Washington,35-2011,8080,13.13,11.61,11.78,15.35,17.7
53,Washington,35-2012,10650,15.95,12.43,13.81,18.59,21.58
53,Washington,35-2014,32510,15.36,12.13,13.17,17.64,19.18
53,Washington,35-2015,2140,12.99,11.72,12.06,15.78,19.05
53,Washington,35-2019,220,16.4,11.94,14.01,20.86,24.95
53,Washington,35-2021,17380,13.56,11.7,12.09,16.68,19.3
53,Washington,35-3011,13630,14.34,11.74,12.13,19.9,25.93
53,Washington,35-3021,80590,12.23,11.62,11.79,13.9,16.52
53,Washington,35-3022,13770,12.24,11.62,11.81,14.16,17.22
53,Washington,35-3031,54770,13.33,11.66,11.97,20.04,29.72
53,Washington,35-3041,4940,12.12,11.61,11.76,13.61,15.96
53,Washington,35-9011,9430,12.09,11.61,11.75,13.85,17.94
53,Washington,35-9021,12520,12.31,11.61,11.76,14.48,16.89
53,Washington,35-9031,8600,12.17,11.62,11.8,14.09,19.04
53,Washington,35-9099,1650,12.02,11.59,11.72,12.34,12.54
53,Washington,37-0000,89490,15.44,11.85,12.66,19.02,24.05
53,Washington,37-1011,2420,19.32,13.58,16.12,24.19,29.79
53,Washington,37-1012,2120,25.98,16.51,18.75,31.32,39.28
53,Washington,37-2011,45380,15.7,11.89,12.84,19.05,23.21
53,Washington,37-2012,17620,12.61,11.66,11.92,14.61,17.19
53,Washington,37-2021,1080,20.59,15.56,17.34,26.11,32.19
53,Washington,37-3011,19100,16.7,12.36,13.99,20.24,25.28
53,Washington,37-3012,710,17.25,12.53,15.22,19.46,24.25
53,Washington,37-3013,740,27.4,14.78,20.44,33.35,37.66
53,Washington,37-3019,310,15.98,11.7,12.35,29.35,33.81
53,Washington,39-0000,120640,14.35,11.76,12.45,17.68,24.9
53,Washington,39-1010,1310,22.86,11.99,16.92,29.1,38.77
53,Washington,39-1021,4550,21.02,14.43,17.03,27.04,35.02
53,Washington,39-2011,280,18.49,12.16,13.73,23.54,30.46
53,Washington,39-2021,4430,13.04,11.65,11.94,15.01,19.28
53,Washington,39-3011,6120,14.5,11.51,11.69,18.91,29.57
53,Washington,39-3012,190,13.6,11.59,12.04,15.66,21.46
53,Washington,39-3019,140,13.57,11.55,11.7,19.76,29.96
53,Washington,39-3021,**,12.01,11.6,11.75,12.28,14.19
53,Washington,39-3031,3890,13.47,11.66,11.92,16.19,18.23
53,Washington,39-3091,5540,12.75,11.69,11.98,15.28,18.98
53,Washington,39-3092,50,23.4,12.88,16.94,28.65,54.82
53,Washington,39-3093,190,14.62,11.7,12.98,16.42,19.45
53,Washington,39-3099,140,14.5,12.2,13.09,16.15,18.82
53,Washington,39-4021,130,15.25,11.7,12.17,19.21,23.48
53,Washington,39-4031,330,27.34,17.84,22.64,31.18,37.99
53,Washington,39-5011,**,26.05,15.15,18.44,34.5,42.1
53,Washington,39-5012,10610,16.84,11.9,13.73,22.99,30.89
53,Washington,39-5092,3190,14.31,11.96,12.62,16.88,20.44
53,Washington,39-5094,1300,20.41,12.85,16.38,28.29,35.18
53,Washington,39-6011,600,13.6,11.61,11.94,16.58,18.55
53,Washington,39-6012,540,16.91,12.1,14.87,18.72,22.29
53,Washington,39-7010,880,16.25,11.98,12.9,21.62,28.09
53,Washington,39-9011,7890,13.11,11.66,11.99,15.69,18.18
53,Washington,39-9021,47240,13.77,11.96,12.61,15.03,16.78
53,Washington,39-9031,8670,24.48,13.95,18.1,30.32,41.17
53,Washington,39-9032,6840,14.77,11.75,12.29,18.06,23.03
53,Washington,39-9041,1740,15.21,12.02,13.03,18.15,22.26
53,Washington,39-9099,2800,11.65,11.5,11.51,13.23,20.88
53,Washington,41-0000,307380,16.31,11.78,12.5,24.66,39.51
53,Washington,41-1011,22670,21.53,13.86,16.61,28.77,38.33
53,Washington,41-1012,4230,36.36,22.12,27.65,49.3,66.83
53,Washington,41-2011,67720,12.77,11.65,11.89,15.17,18.63
53,Washington,41-2012,770,13.24,11.6,11.88,16.52,26.63
