area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
37,North Carolina,29-1128,**,20.48,16.05,17.73,23.74,28.59
37,North Carolina,29-1129,110,19.51,13.21,15.62,22.93,30.52
37,North Carolina,29-1131,2150,40.95,23.26,32.09,53.21,69.43
37,North Carolina,29-1141,88350,28.12,20.32,23.63,33.38,36.99
37,North Carolina,29-1151,2430,71.08,51.92,61.01,85.99,#
37,North Carolina,29-1161,160,41.21,32.4,37.33,45.04,50.84
37,North Carolina,29-1171,3380,43.99,34.08,38.75,51.5,57.4
37,North Carolina,29-1181,370,32.46,24.22,27.93,36.61,43.28
37,North Carolina,29-1199,750,40.91,25.09,29.79,59.07,67.63
37,North Carolina,29-2011,4650,27.28,20.15,23.81,31.82,35.96
37,North Carolina,29-2012,8690,18.84,13.11,15.84,22.23,26.16
37,North Carolina,29-2021,5910,32.22,24.62,28.12,35.83,40.98
37,North Carolina,29-2031,1250,29.44,21.11,24.84,34.2,37.49
37,North Carolina,29-2032,1980,30.49,23.87,26.4,34.52,37.72
37,North Carolina,29-2033,660,31.68,24.42,27.39,35.85,41.17
37,North Carolina,29-2034,6830,25.33,18.36,21.04,30.07,34.87
37,North Carolina,29-2035,1110,31.38,24.29,27.36,34.72,37.18
37,North Carolina,29-2041,10430,14.97,10.25,12.17,17.87,21.5
37,North Carolina,29-2051,370,12.26,8.37,9.88,14.01,16.33
37,North Carolina,29-2052,11680,13.22,9.03,10.78,16.06,18.44
37,North Carolina,29-2053,3270,13.97,12.08,12.79,15.82,18.56
37,North Carolina,29-2054,270,19.76,13.56,15.76,23.07,26.73
37,North Carolina,29-2055,3000,18.33,14.96,16.24,21.43,23.92
37,North Carolina,29-2056,3060,13.81,10.13,11.68,16.65,18.92
37,North Carolina,29-2057,1720,15.52,12.21,13.42,17.96,21.15
37,North Carolina,29-2061,15550,19.97,15.42,17.32,22.33,25.36
37,North Carolina,29-2071,4900,15.44,10.86,12.78,19.75,24.78
37,North Carolina,29-2081,1620,17,11.87,13.68,23.46,27.67
37,North Carolina,29-2091,220,32.4,20.94,26.05,41.64,50.96
37,North Carolina,29-2092,100,18.44,14.96,16.27,23,32.67
37,North Carolina,29-2099,4720,16.79,12.03,13.88,20.94,26.33
37,North Carolina,29-9011,1650,30.72,19.46,24.03,38.33,48.45
37,North Carolina,29-9012,370,22.05,15.69,18.42,27.43,33.12
37,North Carolina,29-9091,530,*,*,*,*,*
37,North Carolina,29-9092,90,26.72,19.86,23.51,30.61,34.82
37,North Carolina,29-9099,670,24.92,15.97,18.99,34.01,43.61
37,North Carolina,31-0000,146520,10.89,8.04,9.01,13.85,17.68
37,North Carolina,31-1011,47860,9.05,7.72,8.22,10.49,11.77
37,North Carolina,31-1013,930,11.33,9.44,10.18,13.17,14.49
37,North Carolina,31-1014,50990,10.74,8.19,9.38,12.58,14.39
37,North Carolina,31-1015,910,10.92,8.22,9.45,12.97,14.59
37,North Carolina,31-2011,1250,27.41,15.54,20.59,32.34,35.08
37,North Carolina,31-2012,270,12.23,9.17,10.41,14.23,17.3
37,North Carolina,31-2021,2500,26.59,19.26,22.42,31.04,34.45
37,North Carolina,31-2022,1020,11.75,9.31,10.24,13.82,15.91
37,North Carolina,31-9011,2750,17.74,10.23,14.24,23.35,29.37
37,North Carolina,31-9091,9080,17.6,13.07,15.28,20.8,23.31
37,North Carolina,31-9092,13890,13.87,10.42,12.15,16.24,18.1
37,North Carolina,31-9093,1740,12.96,8.7,10.64,14.96,17.8
37,North Carolina,31-9094,1870,16.15,10.98,13.33,18.58,21.96
37,North Carolina,31-9095,820,9.28,7.77,8.33,11.47,14.38
37,North Carolina,31-9096,2940,10.54,7.91,8.69,13.35,16.35
37,North Carolina,31-9097,3900,13.28,10.11,11.52,15.35,17.68
37,North Carolina,31-9099,3800,13.44,9.42,10.87,17.14,21.17
37,North Carolina,33-0000,99860,15.44,8.78,11.47,20.41,26.73
37,North Carolina,33-1011,1580,21.18,16.16,18.68,24.74,30.52
37,North Carolina,33-1012,4390,28.73,20.02,23.57,34.96,41.64
37,North Carolina,33-1021,2150,27.25,17.44,22.04,32.56,36.23
37,North Carolina,33-1099,1600,23.52,14.8,18.52,27.66,32.91
37,North Carolina,33-2011,12800,15.11,9.61,11.5,19.46,23.05
37,North Carolina,33-2021,600,23.69,15.03,18.86,27.26,30.72
37,North Carolina,33-3011,300,15.86,12.17,13.82,17.62,19.85
37,North Carolina,33-3012,17150,14.63,12.25,13.14,16.99,18.51
37,North Carolina,33-3021,3390,21.97,16.16,18.96,27.68,46.86
37,North Carolina,33-3031,220,18.42,13.6,15.73,24.51,27.43
37,North Carolina,33-3041,100,14.31,9.58,11.5,17.39,20.69
37,North Carolina,33-3051,19630,18.89,13.75,16.08,22.71,27.89
37,North Carolina,33-3052,30,29.82,16.82,24.47,35.52,41.17
37,North Carolina,33-9011,640,14.72,11,12.7,17.33,20.17
37,North Carolina,33-9021,560,22.25,14.23,17.5,34.3,51.68
37,North Carolina,33-9032,26380,10.72,7.97,8.87,13.83,18.24
37,North Carolina,33-9091,500,10.8,8.01,8.93,15.63,17.67
37,North Carolina,33-9092,4250,8.64,7.64,8.01,9.26,10.93
37,North Carolina,33-9093,1090,16.83,14.01,16.08,18.82,21.7
37,North Carolina,33-9099,2460,15.06,9.56,11.01,19.14,25.13
37,North Carolina,35-0000,376620,8.87,7.68,8.12,10.33,13.59
37,North Carolina,35-1011,1660,22.7,14.86,18.56,29.15,34.48
37,North Carolina,35-1012,33160,14.39,9.78,11.6,18.27,22.45
37,North Carolina,35-2011,4530,8.78,7.68,8.09,9.57,11.31
37,North Carolina,35-2012,7670,10.4,7.96,8.83,12.51,14.65
37,North Carolina,35-2014,32640,9.86,7.86,8.57,11.44,13.83
37,North Carolina,35-2015,3730,8.78,7.65,8.07,9.77,11.42
37,North Carolina,35-2019,330,9.77,7.84,8.48,12.28,14.53
37,North Carolina,35-2021,20430,9.26,7.76,8.32,11,13.14
37,North Carolina,35-3011,10170,8.91,7.68,8.14,11.15,15.12
37,North Carolina,35-3021,134960,8.59,7.62,7.98,9.19,10.49
37,North Carolina,35-3022,11880,8.65,7.62,8.01,9.31,11
37,North Carolina,35-3031,76860,8.66,7.63,8.02,9.31,11.87
37,North Carolina,35-3041,4170,9,7.69,8.18,10.61,12.84
37,North Carolina,35-9011,9270,8.64,7.64,8.01,9.27,11.26
37,North Carolina,35-9021,12550,8.67,7.64,8.03,9.32,10.7
37,North Carolina,35-9031,12430,8.59,7.63,7.99,9.2,10.58
37,North Carolina,35-9099,170,9.26,7.8,8.34,11.03,13.09
37,North Carolina,37-0000,124450,10.14,7.87,8.6,12.78,16.07
37,North Carolina,37-1011,5350,15.03,10.28,12.35,19.52,25.55
37,North Carolina,37-1012,3470,20.74,12.91,16.35,26.55,34.07
37,North Carolina,37-2011,53940,9.81,7.83,8.5,11.92,14.17
37,North Carolina,37-2012,28820,8.93,7.68,8.15,10.34,11.94
37,North Carolina,37-2019,570,12.44,8.35,9.76,13.63,14.35
37,North Carolina,37-2021,2930,14.13,9.51,12.02,17.42,21.91
37,North Carolina,37-3011,27360,10.93,8.12,9.21,13.34,15.81
37,North Carolina,37-3012,520,16.18,11.77,13.22,20.34,23.29
37,North Carolina,37-3013,1440,13.39,8.72,10.42,17.77,22.54
37,North Carolina,37-3019,50,14.62,8.44,10.13,23.79,28.02
37,North Carolina,39-0000,92110,9.41,7.78,8.38,12.2,17.67
37,North Carolina,39-1011,**,17.51,10.16,11.4,20.97,22.55
37,North Carolina,39-1021,4200,16.84,10.9,13.1,21.69,27.34
37,North Carolina,39-2011,300,10.43,7.9,8.68,13.82,20.42
37,North Carolina,39-2021,5350,9.19,7.74,8.28,11.41,14.19
37,North Carolina,39-3011,430,8.55,7.62,7.97,9.13,9.89
37,North Carolina,39-3012,100,8.77,7.69,8.1,9.49,11.52
37,North Carolina,39-3021,150,9.11,7.78,8.28,10.61,11.96
37,North Carolina,39-3031,2730,8.64,7.64,8.01,9.26,10.59
37,North Carolina,39-3091,10520,8.68,7.63,8.03,9.35,11.38
37,North Carolina,39-3092,40,13.36,7.99,8.94,18.52,28.24
37,North Carolina,39-3093,210,9.31,7.79,8.36,11.84,13.92
37,North Carolina,39-3099,**,11.25,9.38,10.11,12.93,14.17
37,North Carolina,39-4011,120,20.6,12.05,14.25,26.55,33.33
37,North Carolina,39-4021,1620,10.73,8.26,9.5,12.6,16.12
37,North Carolina,39-4031,840,22.58,12.57,17.98,28.93,35.02
37,North Carolina,39-5011,170,12.88,8.04,9.08,16.48,19.6
37,North Carolina,39-5012,7610,10.46,7.9,8.64,14.63,23.68
37,North Carolina,39-5092,650,10.88,7.93,8.79,15.05,17.47
37,North Carolina,39-5093,140,8.78,7.62,8.05,10.2,12.19
37,North Carolina,39-5094,510,16.16,9,12.11,21.25,30.67
37,North Carolina,39-6011,490,8.82,7.68,8.11,9.86,13.6
37,North Carolina,39-6012,310,10.46,8.4,9.56,11.37,13.44
37,North Carolina,39-7011,710,10.33,7.98,8.93,12.09,13.84
37,North Carolina,39-7012,100,18.16,9.45,13.41,21.69,36.16
37,North Carolina,39-9011,22500,9.14,7.74,8.27,10.74,12.69
37,North Carolina,39-9021,13740,9.04,7.7,8.2,10.47,11.62
37,North Carolina,39-9031,7510,14.47,8.29,9.83,19.69,24.5
37,North Carolina,39-9032,8320,10.33,7.87,8.59,14.31,18.6
37,North Carolina,39-9041,1510,12.58,8,8.94,15.84,18.55
37,North Carolina,39-9099,870,8.75,7.64,8.06,9.54,12.46
37,North Carolina,41-0000,433220,11.52,8.01,8.85,19.79,34.18
37,North Carolina,41-1011,42890,17.55,11.1,13.59,22.49,29.35
37,North Carolina,41-1012,10370,36.96,19.67,26.36,54.56,77.14
37,North Carolina,41-2011,106010,8.82,7.71,8.13,9.68,11.7
37,North Carolina,41-2021,11570,10.75,7.98,8.8,14.31,18.28
37,North Carolina,41-2022,8200,13.13,8.46,10.01,17.29,21.81
37,North Carolina,41-2031,139330,9.77,7.88,8.54,12.79,18.05
37,North Carolina,41-3011,4040,19.99,10.29,14.34,29.1,44.07
37,North Carolina,41-3021,9140,19.63,10.43,14,32.24,51.79
37,North Carolina,41-3031,6830,31.06,15.9,20.81,53.86,#
37,North Carolina,41-3041,1020,20.11,10.48,15.35,23.71,27.53
37,North Carolina,41-3099,18980,24.8,11.8,16.64,36.31,55.9
37,North Carolina,41-4011,9540,36.7,17.92,25.05,52.46,69.21
37,North Carolina,41-4012,43270,23.87,12.66,17.24,35.39,50.88
37,North Carolina,41-9011,2280,11.3,9.47,10.18,15.85,20.12
37,North Carolina,41-9021,4980,19.01,11.16,14.12,30.29,55.18
37,North Carolina,41-9022,4850,21.65,11.74,14.19,32.2,45.35
37,North Carolina,41-9031,1890,43.89,24.3,34.02,55.9,73.4
37,North Carolina,41-9041,5020,11.11,9.26,10.06,13.89,18.76
37,North Carolina,41-9091,80,10.64,9.2,9.9,11.38,11.87
37,North Carolina,41-9099,2890,11.48,8.19,9.2,17.2,27.45
37,North Carolina,43-0000,602210,14.81,9.18,11.66,18.94,24.14
37,North Carolina,43-1011,38070,22.71,14.29,17.87,28.54,35.4
37,North Carolina,43-2011,3840,12.46,8.73,10.25,14.78,17.69
37,North Carolina,43-3011,11840,14.83,10.53,12.44,18.02,21.69
37,North Carolina,43-3021,15740,15.79,11.4,13.21,18.42,21.98
37,North Carolina,43-3031,43900,16.49,10.88,13.36,19.96,23.27
37,North Carolina,43-3051,4770,17.24,12.18,14.41,20.9,24.9
37,North Carolina,43-3061,1940,18.64,12.28,15.04,21.76,24.62
37,North Carolina,43-3071,12480,13.12,10.16,11.53,14.65,17.28
37,North Carolina,43-3099,1670,17.3,12.45,14.54,22.11,27.77
37,North Carolina,43-4011,1570,20.51,15.69,17.55,23.39,28.64
37,North Carolina,43-4021,90,16.13,12.32,14.41,17.68,19.01
37,North Carolina,43-4031,5110,15.15,11.28,12.88,19.29,22.93
37,North Carolina,43-4041,740,15.95,11.15,13.04,20.75,26.46
37,North Carolina,43-4051,83650,14.25,8.86,10.96,18.17,22.83
37,North Carolina,43-4061,5050,16.8,12.88,14.75,19.11,22.12
37,North Carolina,43-4071,2400,11.86,8.24,9.49,14.78,18.75
37,North Carolina,43-4081,7690,9.32,7.79,8.36,11.01,13.01
37,North Carolina,43-4111,6280,13.87,10.3,12.06,16.46,18.51
37,North Carolina,43-4121,2410,11.24,8.17,9.19,14.06,17.37
37,North Carolina,43-4131,6650,17.62,12.05,14.64,21.18,24.11
37,North Carolina,43-4141,2850,16.2,12.31,13.72,18.93,21.96
37,North Carolina,43-4151,4540,14.5,9.53,11.25,18.42,22.35
37,North Carolina,43-4161,5260,16.61,10.75,13.42,20.16,23.38
37,North Carolina,43-4171,28340,12.4,8.8,10.32,14.43,17.18
37,North Carolina,43-4181,3400,15.07,9.55,12.13,21.18,22.87
37,North Carolina,43-4199,3010,17.49,9.77,13.1,21.13,24.24
37,North Carolina,43-5011,1840,20.87,13.04,16.99,24.9,28.46
37,North Carolina,43-5021,1600,12.31,8.81,10.28,14.2,16.58
37,North Carolina,43-5031,3640,15.07,11.86,13.08,17.46,20.03
37,North Carolina,43-5032,4070,17.27,9.65,13.44,21.3,25.38
37,North Carolina,43-5041,1240,14.25,11.26,12.69,17.33,21.32
37,North Carolina,43-5051,1820,25.88,12.64,24.21,26.44,26.92
37,North Carolina,43-5052,9450,25.87,16.26,19.65,27.17,28.23
37,North Carolina,43-5053,3250,25.88,14.89,23.28,25.89,25.98
37,North Carolina,43-5061,7870,19.07,11.9,14.95,24.45,29.28
37,North Carolina,43-5071,20980,14.05,9.5,11.52,17.26,20.62
37,North Carolina,43-5081,47310,10.48,7.96,8.75,13.44,16.84
37,North Carolina,43-5111,2590,12.89,8.52,10.19,15.57,18.34
37,North Carolina,43-6011,25060,21.48,15.5,18.1,26.08,30.7
37,North Carolina,43-6012,1680,23.52,14.75,17.7,28.12,32.57
37,North Carolina,43-6013,10780,14.21,10.74,12.35,16.74,18.47
37,North Carolina,43-6014,63020,15.52,10.51,12.82,18.27,21.85
37,North Carolina,43-9011,1760,16.79,11.58,13.71,20.51,23.94
37,North Carolina,43-9021,5160,13.88,9.78,11.46,16.74,18.92
37,North Carolina,43-9022,690,14.67,10.47,12.37,18.47,23.5
37,North Carolina,43-9031,210,16.21,9.72,12.34,20.27,28.04
37,North Carolina,43-9041,4960,17.35,12.79,14.94,20.6,23.15
37,North Carolina,43-9051,3370,12.67,8.3,9.83,16.08,20.11
37,North Carolina,43-9061,68750,12.66,8.4,9.93,15.39,18.47
37,North Carolina,43-9071,1750,12.23,8.38,9.84,14.21,16.82
37,North Carolina,43-9081,80,18.4,9.47,11.8,21.17,22.75
37,North Carolina,43-9111,330,20.99,13.33,16.38,26.39,32.11
37,North Carolina,43-9199,5580,16.67,10.06,13.24,20.16,23.12
37,North Carolina,45-0000,7370,11.43,7.94,8.81,15.81,21.13
37,North Carolina,45-1011,440,22.41,12.88,16.6,29.36,37.78
37,North Carolina,45-2011,540,19.27,11.01,15.28,22.38,23.78
37,North Carolina,45-2041,560,9.54,7.74,8.35,13.08,14.53
37,North Carolina,45-2091,780,9.17,7.71,8.26,11.85,15.38
37,North Carolina,45-2092,2640,9.21,7.73,8.29,11.45,13.94
37,North Carolina,45-2093,470,12.04,8.27,9.56,14.27,19.05
37,North Carolina,45-2099,110,10.54,7.91,8.62,14.23,17.72
37,North Carolina,45-4011,40,14,9.72,12.36,16.49,18.34
37,North Carolina,45-4021,400,16.31,9.88,13.42,19.05,22.69
37,North Carolina,45-4022,1310,14.1,8.63,10.64,17.82,22.23
37,North Carolina,45-4023,90,16.58,11.24,13.39,20.37,22.64
37,North Carolina,47-0000,131540,16.06,10.42,12.8,20.58,26.8
37,North Carolina,47-1011,18200,25.46,17,20.63,30.88,36.29
37,North Carolina,47-2011,90,24.52,14.03,18.25,29.56,33.81
37,North Carolina,47-2021,2530,16.93,12.95,14.96,19.57,22.44
37,North Carolina,47-2022,**,17.33,14.91,15.82,19.92,21.99
37,North Carolina,47-2031,13480,15.76,10.32,12.79,18.63,22.26
37,North Carolina,47-2041,290,13.42,10.14,11.45,16.71,20.74
37,North Carolina,47-2042,230,16.66,12.04,14.95,18.37,21.6
37,North Carolina,47-2043,450,15.3,11.27,12.95,17.57,20.52
37,North Carolina,47-2044,530,17.87,11.28,14.81,30.36,33.89
37,North Carolina,47-2051,4140,15.25,10.66,12.68,17.35,19.39
37,North Carolina,47-2061,16470,11.99,8.52,9.97,14.24,17.35
37,North Carolina,47-2071,2020,14.58,11.32,12.65,17.41,20.46
37,North Carolina,47-2073,8660,16.18,12.22,13.88,18.34,22.35
37,North Carolina,47-2081,1690,14.5,11.72,12.78,17.23,20.14
37,North Carolina,47-2111,12960,18.15,13.39,15.65,21.95,26.57
37,North Carolina,47-2121,860,16.55,11.88,13.87,19.52,22.46
37,North Carolina,47-2131,1160,14.07,9.8,11.72,17.04,20.46
37,North Carolina,47-2132,610,15.07,10.5,12.49,17.61,20.84
37,North Carolina,47-2141,4130,14.61,10.74,12.48,17.16,19.91
37,North Carolina,47-2142,**,12.7,8.84,10.38,15.29,17.41
37,North Carolina,47-2151,1870,13.74,9.86,11.74,16.6,19.77
37,North Carolina,47-2152,8240,18.87,13,15.54,22.24,26.59
37,North Carolina,47-2161,130,13.9,10.64,12.29,16.63,20.97
37,North Carolina,47-2171,230,14.54,12.26,13.11,17.04,18.78
37,North Carolina,47-2181,2700,14.44,11.11,12.61,17.06,19.44
37,North Carolina,47-2211,3570,16.65,11.16,13.56,20.69,25.34
37,North Carolina,47-2221,1430,17.22,12.07,14.41,20.83,23.84
37,North Carolina,47-2231,**,14.27,10.77,12.32,17.06,19.58
37,North Carolina,47-3011,1540,11.56,8.45,9.78,13.74,15.85
37,North Carolina,47-3012,1270,11.54,8.56,9.92,13.73,16.23
37,North Carolina,47-3013,4300,12.68,9.43,10.88,14.22,16.67
37,North Carolina,47-3014,300,10.53,8.26,9.46,11.62,14.2
37,North Carolina,47-3015,2470,13.05,9.27,10.75,15.56,17.6
37,North Carolina,47-3016,570,11.41,8.37,9.72,13.61,15.87
37,North Carolina,47-3019,810,12.48,8.78,10.37,14.25,16.61
37,North Carolina,47-4011,2870,23.69,14.07,18.81,28.95,34.74
37,North Carolina,47-4021,230,33.26,15.7,26.84,38.79,43.09
37,North Carolina,47-4031,440,15.32,9.63,11.63,17.59,20.7
37,North Carolina,47-4041,870,14.18,9.21,12.2,17.38,21.06
37,North Carolina,47-4051,4200,14.4,11.72,12.72,16.61,18
37,North Carolina,47-4061,130,20.42,15.41,17.98,22.52,26.43
37,North Carolina,47-4071,810,14.39,9.76,11.22,17.88,23.48
37,North Carolina,47-4099,2580,14.63,9.83,11.94,18.49,24.86
37,North Carolina,47-5021,550,18.23,14.85,16.13,21.42,24.62
37,North Carolina,47-5031,50,22.74,18.74,20.24,28.62,34.22
37,North Carolina,47-5051,160,16.09,11.21,14.25,17.58,18.49
37,North Carolina,47-5081,180,14.14,10.17,12.38,16.64,18.44
37,North Carolina,49-0000,162860,18.81,11.13,14.4,24.62,30.41
37,North Carolina,49-1011,15340,27.34,17.54,21.47,34.77,42.72
37,North Carolina,49-2011,4000,18.74,11.89,14.76,22.7,28
37,North Carolina,49-2021,380,18.53,11.33,15.7,24.79,28.49
37,North Carolina,49-2022,6280,20.6,13.1,15.54,26.98,32.39
37,North Carolina,49-2091,570,23.08,17.89,20.6,26.53,29.05
37,North Carolina,49-2092,820,17.93,12.53,14.94,23.22,34.3
37,North Carolina,49-2093,170,26.99,16.92,22.8,30.62,34.13
37,North Carolina,49-2094,2580,23.53,15.07,18.38,28.45,33.81
37,North Carolina,49-2095,630,30.5,22.5,25.75,34.95,39.86
37,North Carolina,49-2096,510,13.81,9.14,11.93,16.86,25.44
37,North Carolina,49-2097,540,16.12,11.96,13.37,18.96,23.1
37,North Carolina,49-2098,2200,18.34,11.16,15.1,22.7,27.62
37,North Carolina,49-3011,4100,24.62,16.16,21.04,27.59,29.82
37,North Carolina,49-3021,3530,21.21,13.29,16.59,27.91,35.48
37,North Carolina,49-3022,740,16.91,11.52,13.69,20.31,22.61
37,North Carolina,49-3023,20980,17.43,10.27,13.08,22.67,29.25
37,North Carolina,49-3031,6130,18.84,13.1,15.72,22.82,27.37
37,North Carolina,49-3041,510,15.62,9.86,12.7,18.52,22.62
37,North Carolina,49-3042,2970,19.96,13.8,16.48,23.32,28.01
37,North Carolina,49-3043,230,25.46,17.42,23.22,27.49,28.7
37,North Carolina,49-3051,590,15.96,11.31,13.24,18.66,24.63
37,North Carolina,49-3052,580,14.55,8.96,11.28,20.49,23.57
37,North Carolina,49-3053,930,14.13,9.67,11.94,17.12,20.55
37,North Carolina,49-3091,330,10.22,8.05,8.83,11.78,14.31
37,North Carolina,49-3092,190,17.29,9.59,12.88,23.26,27.38
37,North Carolina,49-3093,3060,10.99,8.13,9.21,13.46,16.85
37,North Carolina,49-9011,350,16.39,12.21,13.5,20.74,25.61
37,North Carolina,49-9012,980,27.05,15.61,21.68,31.52,34.9
37,North Carolina,49-9021,10800,18.2,12.49,15.28,22.58,27.48
37,North Carolina,49-9031,800,16.53,8.95,10.85,20.96,23.42
37,North Carolina,49-9041,8330,21.33,13.93,16.99,26.42,31.06
37,North Carolina,49-9043,4370,17.79,12.08,13.99,22.23,26.63
37,North Carolina,49-9044,640,21.65,15.12,17.83,25.89,28.86
37,North Carolina,49-9045,30,23.8,18.61,21.17,26.42,28.02
37,North Carolina,49-9051,4420,24.25,14.22,18.01,30.27,34.85
37,North Carolina,49-9052,1930,16.52,11.33,13.59,20.94,26.62
37,North Carolina,49-9062,1180,23.15,15.17,18.7,28.81,35.21
37,North Carolina,49-9063,120,16.23,9.17,13.61,18.35,25.81
37,North Carolina,49-9064,60,17.47,10.7,14.1,26.15,40.01
37,North Carolina,49-9069,280,24.3,15.92,20.19,28.34,30.45
37,North Carolina,49-9071,39810,17.31,10.57,13.48,21.73,26.65
37,North Carolina,49-9091,890,16.55,11.14,13.35,20.09,22.53
37,North Carolina,49-9093,70,12.58,9.7,10.95,14.06,15.43
37,North Carolina,49-9094,330,15.59,9.19,12.19,19.53,22.6
37,North Carolina,49-9095,140,11.83,9.9,10.62,14.43,18.14
37,North Carolina,49-9096,290,16.36,11.87,13.35,20.52,24.71
37,North Carolina,49-9097,70,26.37,23.59,24.63,28.11,29.19
37,North Carolina,49-9098,5180,11.3,8.36,9.67,14.22,17.22
37,North Carolina,49-9099,2740,19.78,10.26,13.89,25.67,32.1
37,North Carolina,51-0000,325890,14.06,8.78,10.75,18.95,25.46
37,North Carolina,51-1011,21370,25.26,16.03,19.98,32.01,40.15
37,North Carolina,51-2021,830,13.91,10.45,11.99,18.41,21.11
37,North Carolina,51-2022,7010,13.3,8.83,10.65,16.38,18.99
37,North Carolina,51-2023,1510,13.89,11.69,12.58,16.14,20.07
37,North Carolina,51-2031,600,29.02,15.38,21.53,36.9,43.08
37,North Carolina,51-2041,2230,16.95,11.57,14.02,20.74,25.68
37,North Carolina,51-2091,450,15.86,11.08,13.3,17.77,19.78
37,North Carolina,51-2092,38530,12.87,8.56,10.23,16.14,19.93
37,North Carolina,51-2099,8420,12.09,8.07,9.04,24.24,27.84
37,North Carolina,51-3011,4520,10.29,7.96,8.77,12.35,14.75
37,North Carolina,51-3021,4410,12.89,8.45,10.03,15.55,17.96
37,North Carolina,51-3022,7550,10.63,8.06,8.93,12.54,13.95
37,North Carolina,51-3023,10180,11.83,8.61,10.02,13.45,14.45
37,North Carolina,51-3091,1080,19.3,8.87,12.52,22.24,25.93
37,North Carolina,51-3092,1620,11.42,8.37,9.76,14.69,18.32
37,North Carolina,51-3093,900,10.1,7.8,8.48,13.09,16.81
37,North Carolina,51-3099,**,10.48,8.16,9.27,11.61,14.48
37,North Carolina,51-4011,4680,17.21,12.04,13.82,21.67,27.6
37,North Carolina,51-4012,540,20.26,14.01,16.86,23.24,28.61
37,North Carolina,51-4021,3800,15.95,10.93,13.13,18.56,22.13
37,North Carolina,51-4022,620,16.53,12.06,13.66,20.17,23.77
37,North Carolina,51-4023,600,17.65,11.97,14.7,21.56,25.94
37,North Carolina,51-4031,6570,13.13,8.84,10.47,16.73,20.12
37,North Carolina,51-4032,620,13.98,9.12,10.66,17.11,20.2
37,North Carolina,51-4033,1890,16.48,10.48,12.75,20.2,22.18
37,North Carolina,51-4034,1440,17.73,12.37,15.32,21.37,25.35
37,North Carolina,51-4035,890,13.23,9.05,10.49,18,22.06
37,North Carolina,51-4041,11530,17.81,11.11,14.07,21.77,26
37,North Carolina,51-4051,340,22.22,13.13,19.28,25.6,28.34
37,North Carolina,51-4052,110,12.28,8.32,9.39,14.48,24.69
37,North Carolina,51-4061,140,20.35,13.92,16.49,24.68,27.84
37,North Carolina,51-4062,50,17.26,11.38,13.52,23.1,28.9
37,North Carolina,51-4071,50,15.17,10.12,11.03,22.44,28.3
37,North Carolina,51-4072,5240,13.58,9.6,11.15,16.93,21.46
37,North Carolina,51-4081,2280,17.84,11.39,13.51,23.38,33.24
37,North Carolina,51-4111,1630,21.77,15.21,18.34,25.91,28.78
37,North Carolina,51-4121,7840,17.65,11.89,14.64,21.74,26.03
37,North Carolina,51-4122,1480,16.64,12.54,14.59,18.87,22.64
37,North Carolina,51-4191,540,16.14,10.45,12.7,20.42,22.59
37,North Carolina,51-4192,60,17.09,12.34,14.56,19.92,22.1
37,North Carolina,51-4193,650,15,10.26,12.29,17.85,21.15
37,North Carolina,51-4194,390,15.81,9.29,11.47,20.97,27.66
37,North Carolina,51-4199,330,21.42,11.17,14.91,30.46,35.18
37,North Carolina,51-5111,930,18.35,12.47,15.27,22.15,26.67
37,North Carolina,51-5112,5620,15.35,8.82,11.58,18.8,23.06
37,North Carolina,51-5113,1110,12.88,8.5,10.12,16.96,21.37
37,North Carolina,51-6011,4520,9.02,7.71,8.2,10.51,11.82
