series_id                     ,year,period,       value,footnote_codes
LASST300000000000006          ,1988,M02,402877.0,
LASST300000000000006          ,1988,M03,403168.0,
LASST300000000000006          ,1988,M04,403332.0,
LASST300000000000006          ,1988,M05,403470.0,
LASST300000000000006          ,1988,M06,403689.0,
LASST300000000000006          ,1988,M07,404099.0,
LASST300000000000006          ,1988,M08,404649.0,
LASST300000000000006          ,1988,M09,405180.0,
LASST300000000000006          ,1988,M10,405492.0,
LASST300000000000006          ,1988,M11,405515.0,
LASST300000000000006          ,1988,M12,405328.0,
LASST300000000000007          ,1988,M01,62.6,
LASST300000000000007          ,1988,M02,62.9,
LASST300000000000007          ,1988,M03,63.0,
LASST300000000000007          ,1988,M04,63.1,
LASST300000000000007          ,1988,M05,63.1,
LASST300000000000007          ,1988,M06,63.2,
LASST300000000000007          ,1988,M07,63.3,
LASST300000000000007          ,1988,M08,63.4,
LASST300000000000007          ,1988,M09,63.6,
LASST300000000000007          ,1988,M10,63.7,
LASST300000000000007          ,1988,M11,63.8,
LASST300000000000007          ,1988,M12,63.9,
LASST300000000000008          ,1988,M01,67.4,
LASST300000000000008          ,1988,M02,67.6,
LASST300000000000008          ,1988,M03,67.6,
LASST300000000000008          ,1988,M04,67.7,
LASST300000000000008          ,1988,M05,67.7,
LASST300000000000008          ,1988,M06,67.7,
LASST300000000000008          ,1988,M07,67.8,
LASST300000000000008          ,1988,M08,67.9,
LASST300000000000008          ,1988,M09,68.0,
LASST300000000000008          ,1988,M10,68.0,
LASST300000000000008          ,1988,M11,68.0,
LASST300000000000008          ,1988,M12,68.0,
LASST310000000000003          ,1988,M01,3.7,
LASST310000000000003          ,1988,M02,3.7,
LASST310000000000003          ,1988,M03,3.6,
LASST310000000000003          ,1988,M04,3.6,
LASST310000000000003          ,1988,M05,3.5,
LASST310000000000003          ,1988,M06,3.5,
LASST310000000000003          ,1988,M07,3.4,
LASST310000000000003          ,1988,M08,3.4,
LASST310000000000003          ,1988,M09,3.3,
LASST310000000000003          ,1988,M10,3.3,
LASST310000000000003          ,1988,M11,3.2,
LASST310000000000003          ,1988,M12,3.1,
LASST310000000000004          ,1988,M01,30296.0,
LASST310000000000004          ,1988,M02,29769.0,
LASST310000000000004          ,1988,M03,29350.0,
LASST310000000000004          ,1988,M04,29028.0,
LASST310000000000004          ,1988,M05,28756.0,
LASST310000000000004          ,1988,M06,28469.0,
LASST310000000000004          ,1988,M07,28156.0,
LASST310000000000004          ,1988,M08,27806.0,
LASST310000000000004          ,1988,M09,27355.0,
LASST310000000000004          ,1988,M10,26732.0,
LASST310000000000004          ,1988,M11,26009.0,
LASST310000000000004          ,1988,M12,25249.0,
LASST310000000000005          ,1988,M01,782057.0,
LASST310000000000005          ,1988,M02,783147.0,
LASST310000000000005          ,1988,M03,784295.0,
LASST310000000000005          ,1988,M04,785509.0,
LASST310000000000005          ,1988,M05,786819.0,
LASST310000000000005          ,1988,M06,788207.0,
LASST310000000000005          ,1988,M07,789543.0,
LASST310000000000005          ,1988,M08,790716.0,
LASST310000000000005          ,1988,M09,791585.0,
LASST310000000000005          ,1988,M10,792144.0,
LASST310000000000005          ,1988,M11,792492.0,
LASST310000000000005          ,1988,M12,792668.0,
LASST310000000000006          ,1988,M01,812353.0,
LASST310000000000006          ,1988,M02,812916.0,
LASST310000000000006          ,1988,M03,813645.0,
LASST310000000000006          ,1988,M04,814537.0,
LASST310000000000006          ,1988,M05,815575.0,
LASST310000000000006          ,1988,M06,816676.0,
LASST310000000000006          ,1988,M07,817699.0,
LASST310000000000006          ,1988,M08,818522.0,
LASST310000000000006          ,1988,M09,818940.0,
LASST310000000000006          ,1988,M10,818876.0,
LASST310000000000006          ,1988,M11,818501.0,
LASST310000000000006          ,1988,M12,817917.0,
LASST310000000000007          ,1988,M01,65.9,
LASST310000000000007          ,1988,M02,66.0,
LASST310000000000007          ,1988,M03,66.1,
LASST310000000000007          ,1988,M04,66.1,
LASST310000000000007          ,1988,M05,66.2,
LASST310000000000007          ,1988,M06,66.3,
LASST310000000000007          ,1988,M07,66.3,
LASST310000000000007          ,1988,M08,66.4,
LASST310000000000007          ,1988,M09,66.5,
LASST310000000000007          ,1988,M10,66.5,
LASST310000000000007          ,1988,M11,66.5,
LASST310000000000007          ,1988,M12,66.5,
LASST310000000000008          ,1988,M01,68.5,
LASST310000000000008          ,1988,M02,68.5,
LASST310000000000008          ,1988,M03,68.5,
LASST310000000000008          ,1988,M04,68.6,
LASST310000000000008          ,1988,M05,68.6,
LASST310000000000008          ,1988,M06,68.7,
LASST310000000000008          ,1988,M07,68.7,
LASST310000000000008          ,1988,M08,68.8,
LASST310000000000008          ,1988,M09,68.8,
LASST310000000000008          ,1988,M10,68.8,
LASST310000000000008          ,1988,M11,68.7,
LASST310000000000008          ,1988,M12,68.6,
LASST320000000000003          ,1988,M01,5.7,
LASST320000000000003          ,1988,M02,5.6,
LASST320000000000003          ,1988,M03,5.5,
LASST320000000000003          ,1988,M04,5.4,
LASST320000000000003          ,1988,M05,5.3,
LASST320000000000003          ,1988,M06,5.3,
LASST320000000000003          ,1988,M07,5.2,
LASST320000000000003          ,1988,M08,5.1,
LASST320000000000003          ,1988,M09,5.1,
LASST320000000000003          ,1988,M10,5.0,
LASST320000000000003          ,1988,M11,4.9,
LASST320000000000003          ,1988,M12,4.8,
LASST320000000000004          ,1988,M01,32678.0,
LASST320000000000004          ,1988,M02,31932.0,
LASST320000000000004          ,1988,M03,31315.0,
LASST320000000000004          ,1988,M04,30922.0,
LASST320000000000004          ,1988,M05,30717.0,
LASST320000000000004          ,1988,M06,30576.0,
LASST320000000000004          ,1988,M07,30351.0,
LASST320000000000004          ,1988,M08,30018.0,
LASST320000000000004          ,1988,M09,29640.0,
LASST320000000000004          ,1988,M10,29224.0,
LASST320000000000004          ,1988,M11,28812.0,
LASST320000000000004          ,1988,M12,28443.0,
LASST320000000000005          ,1988,M01,536242.0,
LASST320000000000005          ,1988,M02,538682.0,
LASST320000000000005          ,1988,M03,541109.0,
LASST320000000000005          ,1988,M04,543512.0,
LASST320000000000005          ,1988,M05,545953.0,
LASST320000000000005          ,1988,M06,548433.0,
LASST320000000000005          ,1988,M07,550934.0,
LASST320000000000005          ,1988,M08,553420.0,
LASST320000000000005          ,1988,M09,555881.0,
LASST320000000000005          ,1988,M10,558297.0,
LASST320000000000005          ,1988,M11,560608.0,
LASST320000000000005          ,1988,M12,562792.0,
LASST320000000000006          ,1988,M01,568920.0,
LASST320000000000006          ,1988,M02,570614.0,
LASST320000000000006          ,1988,M03,572424.0,
LASST320000000000006          ,1988,M04,574434.0,
LASST320000000000006          ,1988,M05,576670.0,
LASST320000000000006          ,1988,M06,579009.0,
LASST320000000000006          ,1988,M07,581285.0,
LASST320000000000006          ,1988,M08,583438.0,
LASST320000000000006          ,1988,M09,585521.0,
LASST320000000000006          ,1988,M10,587521.0,
LASST320000000000006          ,1988,M11,589420.0,
LASST320000000000006          ,1988,M12,591235.0,
LASST320000000000007          ,1988,M01,68.5,
LASST320000000000007          ,1988,M02,68.5,
LASST320000000000007          ,1988,M03,68.6,
LASST320000000000007          ,1988,M04,68.6,
LASST320000000000007          ,1988,M05,68.7,
LASST320000000000007          ,1988,M06,68.7,
LASST320000000000007          ,1988,M07,68.8,
LASST320000000000007          ,1988,M08,68.8,
LASST320000000000007          ,1988,M09,68.8,
LASST320000000000007          ,1988,M10,68.8,
LASST320000000000007          ,1988,M11,68.8,
LASST320000000000007          ,1988,M12,68.8,
LASST320000000000008          ,1988,M01,72.7,
LASST320000000000008          ,1988,M02,72.6,
LASST320000000000008          ,1988,M03,72.6,
LASST320000000000008          ,1988,M04,72.5,
LASST320000000000008          ,1988,M05,72.5,
LASST320000000000008          ,1988,M06,72.6,
LASST320000000000008          ,1988,M07,72.6,
LASST320000000000008          ,1988,M08,72.6,
LASST320000000000008          ,1988,M09,72.5,
LASST320000000000008          ,1988,M10,72.4,
LASST320000000000008          ,1988,M11,72.3,
LASST320000000000008          ,1988,M12,72.3,
LASST330000000000003          ,1988,M01,2.3,
LASST330000000000003          ,1988,M02,2.2,
LASST330000000000003          ,1988,M03,2.2,
LASST330000000000003          ,1988,M04,2.2,
LASST330000000000003          ,1988,M05,2.3,
LASST330000000000003          ,1988,M06,2.4,
LASST330000000000003          ,1988,M07,2.4,
LASST330000000000003          ,1988,M08,2.5,
LASST330000000000003          ,1988,M09,2.5,
LASST330000000000003          ,1988,M10,2.5,
LASST330000000000003          ,1988,M11,2.5,
LASST330000000000003          ,1988,M12,2.5,
LASST330000000000004          ,1988,M01,13243.0,
LASST330000000000004          ,1988,M02,13024.0,
LASST330000000000004          ,1988,M03,12955.0,
LASST330000000000004          ,1988,M04,13128.0,
LASST330000000000004          ,1988,M05,13508.0,
LASST330000000000004          ,1988,M06,13985.0,
LASST330000000000004          ,1988,M07,14444.0,
LASST330000000000004          ,1988,M08,14814.0,
LASST330000000000004          ,1988,M09,15040.0,
LASST330000000000004          ,1988,M10,15058.0,
LASST330000000000004          ,1988,M11,14919.0,
LASST330000000000004          ,1988,M12,14775.0,
LASST330000000000005          ,1988,M01,575035.0,
LASST330000000000005          ,1988,M02,575737.0,
LASST330000000000005          ,1988,M03,576412.0,
LASST330000000000005          ,1988,M04,577078.0,
LASST330000000000005          ,1988,M05,577868.0,
LASST330000000000005          ,1988,M06,578815.0,
LASST330000000000005          ,1988,M07,579815.0,
LASST330000000000005          ,1988,M08,580782.0,
LASST330000000000005          ,1988,M09,581713.0,
LASST330000000000005          ,1988,M10,582705.0,
LASST330000000000005          ,1988,M11,583743.0,
LASST330000000000005          ,1988,M12,584620.0,
LASST330000000000006          ,1988,M01,588278.0,
LASST330000000000006          ,1988,M02,588761.0,
LASST330000000000006          ,1988,M03,589367.0,
LASST330000000000006          ,1988,M04,590206.0,
LASST330000000000006          ,1988,M05,591376.0,
LASST330000000000006          ,1988,M06,592800.0,
LASST330000000000006          ,1988,M07,594259.0,
LASST330000000000006          ,1988,M08,595596.0,
LASST330000000000006          ,1988,M09,596753.0,
LASST330000000000006          ,1988,M10,597763.0,
LASST330000000000006          ,1988,M11,598662.0,
LASST330000000000006          ,1988,M12,599395.0,
LASST330000000000007          ,1988,M01,70.6,
LASST330000000000007          ,1988,M02,70.6,
LASST330000000000007          ,1988,M03,70.5,
LASST330000000000007          ,1988,M04,70.5,
LASST330000000000007          ,1988,M05,70.4,
LASST330000000000007          ,1988,M06,70.4,
LASST330000000000007          ,1988,M07,70.4,
LASST330000000000007          ,1988,M08,70.4,
LASST330000000000007          ,1988,M09,70.4,
LASST330000000000007          ,1988,M10,70.5,
LASST330000000000007          ,1988,M11,70.4,
LASST330000000000007          ,1988,M12,70.4,
LASST330000000000008          ,1988,M01,72.3,
LASST330000000000008          ,1988,M02,72.2,
LASST330000000000008          ,1988,M03,72.0,
LASST330000000000008          ,1988,M04,72.1,
LASST330000000000008          ,1988,M05,72.0,
LASST330000000000008          ,1988,M06,72.1,
LASST330000000000008          ,1988,M07,72.1,
LASST330000000000008          ,1988,M08,72.2,
LASST330000000000008          ,1988,M09,72.2,
LASST330000000000008          ,1988,M10,72.3,
LASST330000000000008          ,1988,M11,72.2,
LASST330000000000008          ,1988,M12,72.2,
LASST340000000000003          ,1988,M01,3.8,
LASST340000000000003          ,1988,M02,3.8,
LASST340000000000003          ,1988,M03,3.7,
LASST340000000000003          ,1988,M04,3.7,
LASST340000000000003          ,1988,M05,3.7,
LASST340000000000003          ,1988,M06,3.7,
LASST340000000000003          ,1988,M07,3.7,
LASST340000000000003          ,1988,M08,3.7,
LASST340000000000003          ,1988,M09,3.8,
LASST340000000000003          ,1988,M10,3.8,
LASST340000000000003          ,1988,M11,3.8,
LASST340000000000003          ,1988,M12,3.8,
LASST340000000000004          ,1988,M01,151084.0,
LASST340000000000004          ,1988,M02,149365.0,
LASST340000000000004          ,1988,M03,148055.0,
LASST340000000000004          ,1988,M04,147365.0,
LASST340000000000004          ,1988,M05,147234.0,
LASST340000000000004          ,1988,M06,147420.0,
LASST340000000000004          ,1988,M07,147944.0,
LASST340000000000004          ,1988,M08,148835.0,
LASST340000000000004          ,1988,M09,150045.0,
LASST340000000000004          ,1988,M10,150904.0,
LASST340000000000004          ,1988,M11,151137.0,
LASST340000000000004          ,1988,M12,150716.0,
LASST340000000000005          ,1988,M01,3818869.0,
LASST340000000000005          ,1988,M02,3817724.0,
LASST340000000000005          ,1988,M03,3816524.0,
LASST340000000000005          ,1988,M04,3816146.0,
LASST340000000000005          ,1988,M05,3816962.0,
LASST340000000000005          ,1988,M06,3818294.0,
LASST340000000000005          ,1988,M07,3819722.0,
LASST340000000000005          ,1988,M08,3821490.0,
LASST340000000000005          ,1988,M09,3824193.0,
LASST340000000000005          ,1988,M10,3828573.0,
LASST340000000000005          ,1988,M11,3834295.0,
LASST340000000000005          ,1988,M12,3839916.0,
LASST340000000000006          ,1988,M01,3969953.0,
LASST340000000000006          ,1988,M02,3967089.0,
LASST340000000000006          ,1988,M03,3964579.0,
LASST340000000000006          ,1988,M04,3963511.0,
LASST340000000000006          ,1988,M05,3964196.0,
LASST340000000000006          ,1988,M06,3965714.0,
LASST340000000000006          ,1988,M07,3967666.0,
LASST340000000000006          ,1988,M08,3970325.0,
LASST340000000000006          ,1988,M09,3974238.0,
LASST340000000000006          ,1988,M10,3979477.0,
LASST340000000000006          ,1988,M11,3985432.0,
LASST340000000000006          ,1988,M12,3990632.0,
LASST340000000000007          ,1988,M01,63.4,
LASST340000000000007          ,1988,M02,63.4,
LASST340000000000007          ,1988,M03,63.3,
LASST340000000000007          ,1988,M04,63.3,
LASST340000000000007          ,1988,M05,63.3,
LASST340000000000007          ,1988,M06,63.3,
LASST340000000000007          ,1988,M07,63.3,
LASST340000000000007          ,1988,M08,63.3,
LASST340000000000007          ,1988,M09,63.4,
LASST340000000000007          ,1988,M10,63.4,
LASST340000000000007          ,1988,M11,63.5,
LASST340000000000007          ,1988,M12,63.6,
LASST340000000000008          ,1988,M01,65.9,
LASST340000000000008          ,1988,M02,65.9,
LASST340000000000008          ,1988,M03,65.8,
LASST340000000000008          ,1988,M04,65.7,
LASST340000000000008          ,1988,M05,65.7,
LASST340000000000008          ,1988,M06,65.7,
LASST340000000000008          ,1988,M07,65.7,
LASST340000000000008          ,1988,M08,65.8,
LASST340000000000008          ,1988,M09,65.9,
LASST340000000000008          ,1988,M10,65.9,
LASST340000000000008          ,1988,M11,66.0,
LASST340000000000008          ,1988,M12,66.1,
LASST350000000000003          ,1988,M01,8.4,
LASST350000000000003          ,1988,M02,8.3,
LASST350000000000003          ,1988,M03,8.1,
LASST350000000000003          ,1988,M04,8.0,
LASST350000000000003          ,1988,M05,7.9,
LASST350000000000003          ,1988,M06,7.7,
LASST350000000000003          ,1988,M07,7.5,
LASST350000000000003          ,1988,M08,7.3,
LASST350000000000003          ,1988,M09,7.2,
LASST350000000000003          ,1988,M10,7.0,
LASST350000000000003          ,1988,M11,6.9,
LASST350000000000003          ,1988,M12,6.8,
LASST350000000000004          ,1988,M01,57125.0,
LASST350000000000004          ,1988,M02,56302.0,
LASST350000000000004          ,1988,M03,55437.0,
LASST350000000000004          ,1988,M04,54536.0,
LASST350000000000004          ,1988,M05,53628.0,
LASST350000000000004          ,1988,M06,52590.0,
LASST350000000000004          ,1988,M07,51389.0,
LASST350000000000004          ,1988,M08,50211.0,
LASST350000000000004          ,1988,M09,49168.0,
LASST350000000000004          ,1988,M10,48229.0,
LASST350000000000004          ,1988,M11,47327.0,
LASST350000000000004          ,1988,M12,46438.0,
LASST350000000000005          ,1988,M01,623779.0,
LASST350000000000005          ,1988,M02,625396.0,
LASST350000000000005          ,1988,M03,626848.0,
LASST350000000000005          ,1988,M04,628114.0,
LASST350000000000005          ,1988,M05,629275.0,
LASST350000000000005          ,1988,M06,630464.0,
LASST350000000000005          ,1988,M07,631817.0,
LASST350000000000005          ,1988,M08,633268.0,
LASST350000000000005          ,1988,M09,634720.0,
LASST350000000000005          ,1988,M10,636164.0,
LASST350000000000005          ,1988,M11,637567.0,
LASST350000000000005          ,1988,M12,638932.0,
LASST350000000000006          ,1988,M01,680904.0,
LASST350000000000006          ,1988,M02,681698.0,
LASST350000000000006          ,1988,M03,682285.0,
LASST350000000000006          ,1988,M04,682650.0,
LASST350000000000006          ,1988,M05,682903.0,
LASST350000000000006          ,1988,M06,683054.0,
LASST350000000000006          ,1988,M07,683206.0,
LASST350000000000006          ,1988,M08,683479.0,
LASST350000000000006          ,1988,M09,683888.0,
LASST350000000000006          ,1988,M10,684393.0,
LASST350000000000006          ,1988,M11,684894.0,
LASST350000000000006          ,1988,M12,685370.0,
LASST350000000000007          ,1988,M01,57.8,
LASST350000000000007          ,1988,M02,57.9,
LASST350000000000007          ,1988,M03,58.0,
LASST350000000000007          ,1988,M04,58.1,
LASST350000000000007          ,1988,M05,58.2,
LASST350000000000007          ,1988,M06,58.2,
LASST350000000000007          ,1988,M07,58.3,
LASST350000000000007          ,1988,M08,58.4,
LASST350000000000007          ,1988,M09,58.4,
LASST350000000000007          ,1988,M10,58.5,
LASST350000000000007          ,1988,M11,58.6,
LASST350000000000007          ,1988,M12,58.7,
LASST350000000000008          ,1988,M01,63.1,
LASST350000000000008          ,1988,M02,63.1,
LASST350000000000008          ,1988,M03,63.1,
LASST350000000000008          ,1988,M04,63.1,
LASST350000000000008          ,1988,M05,63.1,
LASST350000000000008          ,1988,M06,63.1,
LASST350000000000008          ,1988,M07,63.0,
LASST350000000000008          ,1988,M08,63.0,
LASST350000000000008          ,1988,M09,63.0,
LASST350000000000008          ,1988,M10,63.0,
LASST350000000000008          ,1988,M11,62.9,
LASST350000000000008          ,1988,M12,62.9,
LASST360000000000003          ,1988,M01,4.3,
LASST360000000000003          ,1988,M02,4.1,
LASST360000000000003          ,1988,M03,4.0,
LASST360000000000003          ,1988,M04,4.0,
LASST360000000000003          ,1988,M05,4.0,
LASST360000000000003          ,1988,M06,4.1,
LASST360000000000003          ,1988,M07,4.2,
LASST360000000000003          ,1988,M08,4.3,
LASST360000000000003          ,1988,M09,4.4,
LASST360000000000003          ,1988,M10,4.4,
LASST360000000000003          ,1988,M11,4.5,
LASST360000000000003          ,1988,M12,4.5,
LASST360000000000004          ,1988,M01,365072.0,
LASST360000000000004          ,1988,M02,352723.0,
LASST360000000000004          ,1988,M03,343363.0,
LASST360000000000004          ,1988,M04,339780.0,
LASST360000000000004          ,1988,M05,342533.0,
LASST360000000000004          ,1988,M06,349429.0,
LASST360000000000004          ,1988,M07,358024.0,
LASST360000000000004          ,1988,M08,367018.0,
LASST360000000000004          ,1988,M09,375626.0,
LASST360000000000004          ,1988,M10,381951.0,
LASST360000000000004          ,1988,M11,385667.0,
LASST360000000000004          ,1988,M12,388017.0,
LASST360000000000005          ,1988,M01,8157405.0,
LASST360000000000005          ,1988,M02,8161262.0,
LASST360000000000005          ,1988,M03,8162351.0,
LASST360000000000005          ,1988,M04,8163183.0,
LASST360000000000005          ,1988,M05,8166770.0,
LASST360000000000005          ,1988,M06,8173862.0,
LASST360000000000005          ,1988,M07,8183813.0,
LASST360000000000005          ,1988,M08,8195330.0,
LASST360000000000005          ,1988,M09,8206697.0,
LASST360000000000005          ,1988,M10,8216318.0,
LASST360000000000005          ,1988,M11,8223746.0,
LASST360000000000005          ,1988,M12,8229591.0,
LASST360000000000006          ,1988,M01,8522477.0,
LASST360000000000006          ,1988,M02,8513985.0,
LASST360000000000006          ,1988,M03,8505714.0,
LASST360000000000006          ,1988,M04,8502963.0,
LASST360000000000006          ,1988,M05,8509303.0,
LASST360000000000006          ,1988,M06,8523291.0,
LASST360000000000006          ,1988,M07,8541837.0,
LASST360000000000006          ,1988,M08,8562348.0,
LASST360000000000006          ,1988,M09,8582323.0,
LASST360000000000006          ,1988,M10,8598269.0,
LASST360000000000006          ,1988,M11,8609413.0,
LASST360000000000006          ,1988,M12,8617608.0,
LASST360000000000007          ,1988,M01,59.2,
LASST360000000000007          ,1988,M02,59.2,
LASST360000000000007          ,1988,M03,59.2,
LASST360000000000007          ,1988,M04,59.2,
LASST360000000000007          ,1988,M05,59.2,
LASST360000000000007          ,1988,M06,59.2,
LASST360000000000007          ,1988,M07,59.3,
LASST360000000000007          ,1988,M08,59.3,
LASST360000000000007          ,1988,M09,59.4,
LASST360000000000007          ,1988,M10,59.5,
LASST360000000000007          ,1988,M11,59.6,
LASST360000000000007          ,1988,M12,59.6,
LASST360000000000008          ,1988,M01,61.8,
LASST360000000000008          ,1988,M02,61.7,
LASST360000000000008          ,1988,M03,61.7,
LASST360000000000008          ,1988,M04,61.6,
LASST360000000000008          ,1988,M05,61.7,
LASST360000000000008          ,1988,M06,61.7,
LASST360000000000008          ,1988,M07,61.9,
LASST360000000000008          ,1988,M08,62.0,
LASST360000000000008          ,1988,M09,62.2,
LASST360000000000008          ,1988,M10,62.3,
LASST360000000000008          ,1988,M11,62.4,
LASST360000000000008          ,1988,M12,62.4,
LASST370000000000003          ,1988,M01,4.0,
LASST370000000000003          ,1988,M02,3.9,
LASST370000000000003          ,1988,M03,3.8,
LASST370000000000003          ,1988,M04,3.7,
LASST370000000000003          ,1988,M05,3.6,
LASST370000000000003          ,1988,M06,3.6,
LASST370000000000003          ,1988,M07,3.6,
LASST370000000000003          ,1988,M08,3.6,
LASST370000000000003          ,1988,M09,3.7,
LASST370000000000003          ,1988,M10,3.7,
LASST370000000000003          ,1988,M11,3.6,
LASST370000000000003          ,1988,M12,3.6,
LASST370000000000004          ,1988,M01,133695.0,
LASST370000000000004          ,1988,M02,129512.0,
LASST370000000000004          ,1988,M03,125373.0,
LASST370000000000004          ,1988,M04,121947.0,
LASST370000000000004          ,1988,M05,119867.0,
LASST370000000000004          ,1988,M06,119349.0,
LASST370000000000004          ,1988,M07,120165.0,
LASST370000000000004          ,1988,M08,121603.0,
LASST370000000000004          ,1988,M09,122605.0,
LASST370000000000004          ,1988,M10,122613.0,
LASST370000000000004          ,1988,M11,121632.0,
LASST370000000000004          ,1988,M12,120154.0,
LASST370000000000005          ,1988,M01,3172349.0,
LASST370000000000005          ,1988,M02,3176975.0,
LASST370000000000005          ,1988,M03,3182240.0,
LASST370000000000005          ,1988,M04,3189208.0,
LASST370000000000005          ,1988,M05,3197485.0,
LASST370000000000005          ,1988,M06,3205717.0,
LASST370000000000005          ,1988,M07,3213148.0,
LASST370000000000005          ,1988,M08,3219857.0,
LASST370000000000005          ,1988,M09,3225728.0,
LASST370000000000005          ,1988,M10,3230532.0,
LASST370000000000005          ,1988,M11,3234884.0,
LASST370000000000005          ,1988,M12,3239395.0,
LASST370000000000006          ,1988,M01,3306044.0,
LASST370000000000006          ,1988,M02,3306487.0,
LASST370000000000006          ,1988,M03,3307613.0,
LASST370000000000006          ,1988,M04,3311155.0,
LASST370000000000006          ,1988,M05,3317352.0,
LASST370000000000006          ,1988,M06,3325066.0,
LASST370000000000006          ,1988,M07,3333313.0,
LASST370000000000006          ,1988,M08,3341460.0,
LASST370000000000006          ,1988,M09,3348333.0,
LASST370000000000006          ,1988,M10,3353145.0,
LASST370000000000006          ,1988,M11,3356516.0,
LASST370000000000006          ,1988,M12,3359549.0,
LASST370000000000007          ,1988,M01,65.5,
LASST370000000000007          ,1988,M02,65.5,
LASST370000000000007          ,1988,M03,65.5,
LASST370000000000007          ,1988,M04,65.6,
LASST370000000000007          ,1988,M05,65.7,
LASST370000000000007          ,1988,M06,65.8,
LASST370000000000007          ,1988,M07,65.9,
LASST370000000000007          ,1988,M08,65.9,
LASST370000000000007          ,1988,M09,66.0,
LASST370000000000007          ,1988,M10,66.0,
LASST370000000000007          ,1988,M11,66.0,
LASST370000000000007          ,1988,M12,66.1,
LASST370000000000008          ,1988,M01,68.2,
LASST370000000000008          ,1988,M02,68.2,
LASST370000000000008          ,1988,M03,68.1,
LASST370000000000008          ,1988,M04,68.1,
LASST370000000000008          ,1988,M05,68.1,
LASST370000000000008          ,1988,M06,68.2,
LASST370000000000008          ,1988,M07,68.3,
LASST370000000000008          ,1988,M08,68.4,
LASST370000000000008          ,1988,M09,68.5,
LASST370000000000008          ,1988,M10,68.5,
LASST370000000000008          ,1988,M11,68.5,
LASST370000000000008          ,1988,M12,68.5,
LASST380000000000003          ,1988,M01,4.7,
LASST380000000000003          ,1988,M02,4.6,
LASST380000000000003          ,1988,M03,4.6,
LASST380000000000003          ,1988,M04,4.6,
LASST380000000000003          ,1988,M05,4.6,
LASST380000000000003          ,1988,M06,4.6,
LASST380000000000003          ,1988,M07,4.6,
LASST380000000000003          ,1988,M08,4.6,
LASST380000000000003          ,1988,M09,4.6,
LASST380000000000003          ,1988,M10,4.6,
LASST380000000000003          ,1988,M11,4.6,
LASST380000000000003          ,1988,M12,4.5,
LASST380000000000004          ,1988,M01,15592.0,
LASST380000000000004          ,1988,M02,15376.0,
LASST380000000000004          ,1988,M03,15217.0,
LASST380000000000004          ,1988,M04,15151.0,
LASST380000000000004          ,1988,M05,15166.0,
LASST380000000000004          ,1988,M06,15207.0,
LASST380000000000004          ,1988,M07,15225.0,
LASST380000000000004          ,1988,M08,15234.0,
LASST380000000000004          ,1988,M09,15243.0,
LASST380000000000004          ,1988,M10,15191.0,
LASST380000000000004          ,1988,M11,15062.0,
LASST380000000000004          ,1988,M12,14868.0,
LASST380000000000005          ,1988,M01,315355.0,
LASST380000000000005          ,1988,M02,315368.0,
LASST380000000000005          ,1988,M03,315323.0,
LASST380000000000005          ,1988,M04,315267.0,
LASST380000000000005          ,1988,M05,315255.0,
LASST380000000000005          ,1988,M06,315318.0,
LASST380000000000005          ,1988,M07,315451.0,
LASST380000000000005          ,1988,M08,315618.0,
LASST380000000000005          ,1988,M09,315745.0,
LASST380000000000005          ,1988,M10,315801.0,
LASST380000000000005          ,1988,M11,315765.0,
LASST380000000000005          ,1988,M12,315674.0,
LASST380000000000006          ,1988,M01,330947.0,
LASST380000000000006          ,1988,M02,330744.0,
LASST380000000000006          ,1988,M03,330540.0,
LASST380000000000006          ,1988,M04,330418.0,
LASST380000000000006          ,1988,M05,330421.0,
LASST380000000000006          ,1988,M06,330525.0,
LASST380000000000006          ,1988,M07,330676.0,
LASST380000000000006          ,1988,M08,330852.0,
LASST380000000000006          ,1988,M09,330988.0,
LASST380000000000006          ,1988,M10,330992.0,
LASST380000000000006          ,1988,M11,330827.0,
LASST380000000000006          ,1988,M12,330542.0,
LASST380000000000007          ,1988,M01,65.3,
LASST380000000000007          ,1988,M02,65.4,
LASST380000000000007          ,1988,M03,65.4,
LASST380000000000007          ,1988,M04,65.4,
LASST380000000000007          ,1988,M05,65.4,
LASST380000000000007          ,1988,M06,65.4,
LASST380000000000007          ,1988,M07,65.4,
LASST380000000000007          ,1988,M08,65.5,
LASST380000000000007          ,1988,M09,65.6,
LASST380000000000007          ,1988,M10,65.7,
LASST380000000000007          ,1988,M11,65.8,
LASST380000000000007          ,1988,M12,65.8,
LASST380000000000008          ,1988,M01,68.5,
LASST380000000000008          ,1988,M02,68.6,
LASST380000000000008          ,1988,M03,68.6,
LASST380000000000008          ,1988,M04,68.6,
LASST380000000000008          ,1988,M05,68.6,
LASST380000000000008          ,1988,M06,68.6,
LASST380000000000008          ,1988,M07,68.6,
LASST380000000000008          ,1988,M08,68.6,
LASST380000000000008          ,1988,M09,68.8,
LASST380000000000008          ,1988,M10,68.8,
LASST380000000000008          ,1988,M11,68.9,
LASST380000000000008          ,1988,M12,68.9,
LASST390000000000003          ,1988,M01,6.4,
LASST390000000000003          ,1988,M02,6.3,
LASST390000000000003          ,1988,M03,6.3,
LASST390000000000003          ,1988,M04,6.2,
LASST390000000000003          ,1988,M05,6.1,
LASST390000000000003          ,1988,M06,6.0,
LASST390000000000003          ,1988,M07,6.0,
