year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2015,21153,12791,0.99242,0.00344,0.00336,0.00078,0.99015,0.00985,0.50246,0.49754,0.01118,0.0505,0.05996,0.06661,0.06067,0.06067,0.05668,0.05496,0.06317,0.0677,0.07294,0.07763,0.07529,0.06849,0.0541,0.04034,0.02877,0.01626,0.01407
2015,21155,19219,0.91191,0.07742,0.00151,0.00916,0.97482,0.02518,0.49508,0.50492,0.01426,0.05052,0.06998,0.06806,0.06561,0.0614,0.0538,0.06041,0.06436,0.06083,0.06749,0.07654,0.07154,0.06062,0.05307,0.03731,0.02347,0.01946,0.02128
2015,21157,31068,0.98819,0.00544,0.00216,0.00422,0.98568,0.01432,0.49215,0.50785,0.01098,0.04075,0.05662,0.06135,0.05372,0.05256,0.05324,0.0534,0.05762,0.06042,0.06528,0.07403,0.07461,0.0749,0.06627,0.05485,0.03978,0.02575,0.02388
2015,21159,12299,0.91959,0.07415,0.00415,0.00211,0.96512,0.03488,0.5559,0.4441,0.00959,0.04041,0.05708,0.06106,0.05529,0.05887,0.08066,0.08375,0.0796,0.06879,0.06627,0.07098,0.06562,0.06196,0.05326,0.03212,0.02366,0.01512,0.01594
2015,21161,17052,0.91972,0.06943,0.00305,0.0078,0.98381,0.01619,0.48282,0.51718,0.01032,0.0519,0.06656,0.06328,0.06339,0.05853,0.05917,0.05249,0.05565,0.0651,0.06691,0.07243,0.07202,0.07072,0.059,0.04222,0.03055,0.01947,0.02029
2015,21163,27743,0.94222,0.03943,0.00771,0.01063,0.96302,0.03698,0.50265,0.49735,0.00998,0.0412,0.06697,0.07267,0.06978,0.05886,0.06214,0.06593,0.06751,0.06877,0.07043,0.07926,0.07342,0.06005,0.04992,0.0328,0.02437,0.01402,0.01189
2015,21165,6371,0.96751,0.02872,0.00141,0.00235,0.98995,0.01005,0.50698,0.49302,0.01162,0.04003,0.05054,0.05211,0.07063,0.05949,0.05635,0.05258,0.05274,0.06561,0.06278,0.07974,0.08084,0.07471,0.06687,0.04819,0.0361,0.02229,0.01679
2015,21167,21383,0.94538,0.04345,0.00313,0.00804,0.97222,0.02778,0.49011,0.50989,0.01136,0.04723,0.0607,0.06318,0.0608,0.05841,0.05355,0.05285,0.05495,0.06075,0.06669,0.08324,0.07763,0.06992,0.06234,0.04504,0.0318,0.01969,0.01988
2015,21169,9917,0.97378,0.02138,0.00202,0.00282,0.98205,0.01795,0.49723,0.50277,0.01392,0.05244,0.06383,0.06776,0.05778,0.05546,0.05617,0.05294,0.05677,0.05788,0.06877,0.07422,0.07412,0.06746,0.05556,0.04638,0.0367,0.02249,0.01936
2015,21171,10616,0.9707,0.02487,0.00113,0.0033,0.97023,0.02977,0.49755,0.50245,0.013,0.04785,0.06019,0.06292,0.06217,0.05831,0.05454,0.05275,0.05774,0.05944,0.06679,0.07583,0.07451,0.0681,0.05934,0.04964,0.03655,0.02261,0.01771
2015,21173,27594,0.96093,0.03146,0.00246,0.00515,0.97467,0.02533,0.488,0.512,0.01319,0.05421,0.06534,0.06672,0.06306,0.05798,0.06135,0.0611,0.06683,0.07259,0.0706,0.07204,0.06494,0.05907,0.05527,0.03711,0.02501,0.01591,0.01769
2015,21175,13279,0.94563,0.04571,0.00241,0.00625,0.99089,0.00911,0.56525,0.43475,0.01047,0.03969,0.05,0.05415,0.05204,0.06439,0.07493,0.07418,0.07116,0.07433,0.07222,0.06913,0.07598,0.06981,0.05279,0.03502,0.02613,0.01732,0.01627
2015,21177,31258,0.94357,0.05106,0.00195,0.00342,0.98474,0.01526,0.51005,0.48995,0.01149,0.04303,0.05512,0.05998,0.06366,0.06517,0.06062,0.05739,0.06187,0.06565,0.06594,0.07259,0.07032,0.06389,0.06046,0.04677,0.03151,0.02239,0.02214
2015,21179,45119,0.93462,0.05705,0.00204,0.00629,0.97943,0.02057,0.49254,0.50746,0.01235,0.05184,0.06764,0.07041,0.06611,0.06128,0.06033,0.06237,0.06487,0.06186,0.06968,0.07551,0.07267,0.06206,0.05255,0.03411,0.02414,0.01563,0.01458
2015,21181,7072,0.98657,0.00891,0.00198,0.00255,0.97978,0.02022,0.50014,0.49986,0.01244,0.05062,0.06123,0.06646,0.06448,0.05656,0.05246,0.05288,0.06094,0.06236,0.07537,0.07749,0.07395,0.0642,0.05882,0.03917,0.03026,0.02079,0.01951
2015,21183,24040,0.97787,0.0156,0.00304,0.00349,0.96689,0.03311,0.49879,0.50121,0.01127,0.049,0.07176,0.07167,0.06136,0.05786,0.05786,0.05857,0.0636,0.06252,0.06127,0.06934,0.06889,0.06493,0.05666,0.04322,0.03124,0.01901,0.01997
2015,21185,64586,0.92814,0.0491,0.00495,0.01781,0.96185,0.03815,0.53021,0.46979,0.00842,0.04157,0.07014,0.08494,0.078,0.05685,0.04515,0.05487,0.07005,0.07858,0.08476,0.0831,0.06836,0.05593,0.04837,0.03174,0.01802,0.0103,0.01085
2015,21187,10737,0.97904,0.01518,0.00317,0.00261,0.97392,0.02608,0.49464,0.50536,0.00801,0.04135,0.0678,0.07199,0.06464,0.05039,0.05327,0.05244,0.06482,0.06501,0.06594,0.07451,0.07749,0.07469,0.05737,0.04731,0.02775,0.01779,0.01742
2015,21189,4449,0.98854,0.00719,0.00337,0.0009,0.98674,0.01326,0.48775,0.51225,0.01191,0.04585,0.05799,0.06383,0.05552,0.05125,0.06091,0.06586,0.05394,0.05911,0.07148,0.06878,0.07552,0.07979,0.05889,0.04967,0.03124,0.01955,0.01888
2015,21191,14494,0.98365,0.00904,0.00297,0.00435,0.98751,0.01249,0.504,0.496,0.01194,0.04492,0.06134,0.06644,0.06196,0.06216,0.05871,0.0552,0.05892,0.06513,0.07513,0.08293,0.08265,0.06272,0.05623,0.03608,0.02553,0.01697,0.01504
2015,21193,27381,0.97217,0.01885,0.00194,0.00705,0.98999,0.01001,0.49209,0.50791,0.01508,0.05234,0.05909,0.05851,0.05329,0.05906,0.06453,0.06263,0.06556,0.06377,0.07144,0.07125,0.07757,0.07151,0.05617,0.03762,0.02845,0.01629,0.01585
2015,21195,61831,0.98407,0.0089,0.00133,0.00571,0.99143,0.00857,0.49084,0.50916,0.01143,0.0454,0.05707,0.05858,0.06131,0.06193,0.05861,0.05701,0.06485,0.06678,0.06891,0.07365,0.07719,0.07158,0.06041,0.04137,0.02898,0.01828,0.01664
2015,21197,12224,0.98388,0.01088,0.00188,0.00335,0.98503,0.01497,0.49787,0.50213,0.01391,0.05015,0.06798,0.06504,0.06495,0.05898,0.06111,0.06324,0.06446,0.06962,0.06585,0.07035,0.07256,0.06643,0.05555,0.03689,0.02397,0.01677,0.01219
2015,21199,63898,0.97474,0.01437,0.00316,0.00773,0.97621,0.02379,0.48886,0.51114,0.01144,0.04673,0.06171,0.06615,0.05906,0.05549,0.05742,0.05714,0.06116,0.06442,0.06693,0.07329,0.07121,0.06695,0.06103,0.04634,0.03322,0.02194,0.01836
2015,21201,2139,0.98925,0.00608,0.00327,0.0014,0.98738,0.01262,0.50444,0.49556,0.00935,0.04862,0.05797,0.05143,0.05143,0.05984,0.05236,0.04301,0.05283,0.0533,0.06872,0.08789,0.072,0.0762,0.06031,0.05891,0.03787,0.02852,0.02945
2015,21203,16938,0.98973,0.00525,0.00342,0.00159,0.99091,0.00909,0.48565,0.51435,0.00998,0.04333,0.0588,0.06719,0.05933,0.05868,0.05992,0.05296,0.06028,0.06577,0.07339,0.07876,0.07539,0.06583,0.05809,0.0457,0.03035,0.02084,0.01541
2015,21205,24658,0.96727,0.02226,0.00174,0.00872,0.98362,0.01638,0.48714,0.51286,0.01103,0.04327,0.05434,0.05065,0.10978,0.161,0.06412,0.05118,0.05065,0.04968,0.05767,0.05824,0.05779,0.04972,0.04315,0.03277,0.02571,0.01574,0.0135
2015,21207,17694,0.98101,0.00995,0.0048,0.00424,0.96366,0.03634,0.49181,0.50819,0.0126,0.04889,0.06364,0.06183,0.05612,0.05674,0.0555,0.05137,0.05556,0.06358,0.06482,0.07336,0.07494,0.06855,0.06386,0.04561,0.03549,0.02571,0.02182
2015,21209,52177,0.92136,0.06121,0.00333,0.01409,0.95569,0.04431,0.49123,0.50877,0.01319,0.05284,0.07348,0.0757,0.06909,0.06825,0.06012,0.06852,0.07105,0.07649,0.07128,0.07124,0.06321,0.05458,0.04124,0.02815,0.01805,0.01236,0.01115
2015,21211,45838,0.89853,0.08294,0.00534,0.01318,0.90861,0.09139,0.48532,0.51468,0.01335,0.05308,0.06377,0.06527,0.06615,0.06348,0.05766,0.0646,0.06519,0.0692,0.07016,0.07463,0.06964,0.06039,0.05332,0.03796,0.02302,0.01449,0.01466
2015,21213,17913,0.88533,0.10166,0.00346,0.00955,0.9775,0.0225,0.49182,0.50818,0.01329,0.05052,0.06677,0.06934,0.06716,0.05906,0.06442,0.05733,0.06213,0.06174,0.06537,0.07296,0.07179,0.06158,0.05315,0.04092,0.02825,0.01809,0.01613
2015,21215,18043,0.97007,0.02167,0.00305,0.00521,0.98021,0.01979,0.50551,0.49449,0.01108,0.04323,0.06462,0.07349,0.06534,0.05254,0.04656,0.05864,0.06629,0.07737,0.08219,0.08707,0.08125,0.06185,0.0511,0.03386,0.02062,0.01208,0.01081
2015,21217,25562,0.93001,0.05798,0.00184,0.01017,0.97829,0.02171,0.48658,0.51342,0.01189,0.05242,0.06009,0.05915,0.08004,0.08055,0.0642,0.0579,0.05293,0.0514,0.05942,0.06799,0.06924,0.06028,0.0568,0.04088,0.03251,0.02265,0.01964
2015,21219,12449,0.9065,0.08635,0.00361,0.00353,0.96104,0.03896,0.49626,0.50374,0.01494,0.05904,0.07623,0.07543,0.06691,0.05655,0.06241,0.0551,0.06161,0.06057,0.06201,0.07053,0.06619,0.05575,0.05061,0.04,0.02731,0.01944,0.01936
2015,21221,14222,0.91337,0.07784,0.00359,0.0052,0.97905,0.02095,0.49156,0.50844,0.01034,0.04261,0.05829,0.06455,0.05963,0.05006,0.04577,0.04788,0.05034,0.05977,0.06792,0.07509,0.07481,0.07756,0.07425,0.05794,0.04184,0.02454,0.0168
2015,21223,8739,0.97597,0.01167,0.00629,0.00606,0.97242,0.02758,0.50326,0.49674,0.01121,0.04657,0.06397,0.06557,0.06477,0.05802,0.05504,0.05596,0.05699,0.06854,0.07587,0.07735,0.07587,0.06202,0.06111,0.03936,0.03021,0.01385,0.01774
2015,21225,14976,0.8549,0.13568,0.00274,0.00668,0.98037,0.01963,0.52284,0.47716,0.01108,0.0404,0.05228,0.05422,0.09014,0.11285,0.05676,0.05435,0.05722,0.05702,0.05676,0.06657,0.07091,0.06711,0.05576,0.03572,0.02424,0.01916,0.01743
2015,21227,124224,0.85217,0.10348,0.0039,0.04044,0.94995,0.05005,0.48994,0.51006,0.01328,0.04959,0.06336,0.06106,0.0858,0.12341,0.06923,0.06302,0.06219,0.05921,0.05594,0.06239,0.05812,0.05139,0.04298,0.0302,0.0205,0.01392,0.01443
2015,21229,12000,0.92525,0.06642,0.00183,0.0065,0.95642,0.04358,0.49108,0.50892,0.01083,0.04817,0.06142,0.06742,0.07558,0.06758,0.05317,0.05017,0.05592,0.06017,0.06633,0.07833,0.07142,0.06458,0.0535,0.04025,0.03017,0.02242,0.02258
2015,21231,20606,0.96889,0.02286,0.0033,0.00495,0.96865,0.03135,0.49621,0.50379,0.01199,0.04411,0.0577,0.05809,0.06241,0.0576,0.05756,0.05372,0.06061,0.06212,0.06702,0.0692,0.07605,0.07119,0.06435,0.05105,0.03698,0.02184,0.0164
2015,21233,13153,0.9407,0.04683,0.00342,0.00905,0.94708,0.05292,0.49502,0.50498,0.01254,0.04623,0.06888,0.06386,0.0558,0.05809,0.06212,0.05801,0.06424,0.06303,0.06675,0.07002,0.07481,0.07116,0.05421,0.03984,0.03148,0.01878,0.02015
2015,21235,36143,0.98149,0.01054,0.00296,0.00501,0.98835,0.01165,0.49282,0.50718,0.01655,0.05949,0.06422,0.0648,0.07562,0.08051,0.06034,0.05409,0.05877,0.05835,0.06297,0.06671,0.06433,0.0586,0.05268,0.03943,0.02897,0.01774,0.01585
2015,21237,7247,0.9902,0.00483,0.00373,0.00124,0.99062,0.00938,0.49027,0.50973,0.01187,0.0494,0.06196,0.0683,0.05933,0.05064,0.05188,0.0574,0.06347,0.05823,0.06002,0.07934,0.07576,0.06913,0.06127,0.04981,0.03174,0.02318,0.01725
2015,21239,25860,0.93476,0.05452,0.00209,0.00862,0.93415,0.06585,0.48109,0.51891,0.0106,0.04617,0.06063,0.0664,0.0662,0.05812,0.04648,0.05692,0.05971,0.06353,0.06744,0.08094,0.08043,0.072,0.06156,0.04196,0.02715,0.01787,0.01589
2015,22001,62696,0.80485,0.18803,0.00362,0.00349,0.97668,0.02332,0.48754,0.51246,0.01424,0.05758,0.07406,0.07476,0.06777,0.06455,0.06854,0.06463,0.06056,0.05533,0.06174,0.07024,0.0686,0.05798,0.04582,0.03396,0.02515,0.01764,0.01684
2015,22003,25630,0.73075,0.23625,0.02505,0.00796,0.98115,0.01885,0.56512,0.43488,0.01186,0.05209,0.0629,0.05985,0.05813,0.0629,0.07772,0.08069,0.07011,0.06832,0.0691,0.06902,0.06274,0.05494,0.04608,0.03523,0.02532,0.01732,0.01568
2015,22005,119417,0.74724,0.233,0.00464,0.01512,0.9477,0.0523,0.49473,0.50527,0.01423,0.05825,0.07705,0.07795,0.0693,0.06093,0.06615,0.07532,0.07115,0.07004,0.07146,0.06888,0.06152,0.05127,0.04074,0.02824,0.01742,0.01074,0.00935
2015,22007,22902,0.68435,0.30421,0.0069,0.00454,0.97223,0.02777,0.48799,0.51201,0.01148,0.04445,0.06375,0.06392,0.06113,0.06873,0.06257,0.06266,0.05934,0.0572,0.06681,0.07619,0.07584,0.06606,0.05406,0.04183,0.02602,0.01834,0.01961
2015,22009,40992,0.67235,0.30765,0.01381,0.0062,0.98253,0.01747,0.50366,0.49634,0.01354,0.05338,0.06504,0.06531,0.06221,0.06428,0.06782,0.0674,0.06201,0.05801,0.0647,0.06899,0.06782,0.06155,0.05106,0.03847,0.02886,0.02093,0.01864
2015,22011,36557,0.84129,0.13718,0.01316,0.00837,0.96313,0.03687,0.50972,0.49028,0.01351,0.05255,0.06718,0.0703,0.06792,0.06275,0.06346,0.06986,0.06324,0.0656,0.06193,0.06524,0.06798,0.06004,0.05121,0.03767,0.02719,0.01792,0.01444
2015,22013,13828,0.56443,0.42747,0.00405,0.00405,0.98286,0.01714,0.47802,0.52198,0.01273,0.05192,0.05937,0.06487,0.06096,0.06198,0.06104,0.05756,0.04939,0.05294,0.06176,0.07564,0.07044,0.06689,0.05583,0.04556,0.03587,0.02719,0.02806
2015,22015,125634,0.74542,0.22472,0.00714,0.02272,0.93596,0.06404,0.49586,0.50414,0.01447,0.05661,0.071,0.06882,0.06259,0.07203,0.07864,0.07714,0.06829,0.06162,0.05783,0.06342,0.06224,0.053,0.04416,0.03166,0.02436,0.01722,0.01491
2015,22017,251499,0.48418,0.49631,0.0055,0.01401,0.97249,0.02751,0.47462,0.52538,0.01423,0.05722,0.06724,0.06493,0.06197,0.06682,0.07355,0.06893,0.06092,0.05727,0.0565,0.06481,0.0689,0.06304,0.05171,0.03577,0.0258,0.01975,0.02064
2015,22019,198542,0.7186,0.26088,0.00604,0.01448,0.96883,0.03117,0.4878,0.5122,0.01382,0.05532,0.07034,0.06773,0.06503,0.06968,0.07637,0.06844,0.06183,0.05727,0.05883,0.06644,0.06895,0.05981,0.04766,0.03401,0.02512,0.01797,0.01536
2015,22021,10048,0.82434,0.16859,0.00378,0.00328,0.96875,0.03125,0.51403,0.48597,0.01423,0.04757,0.06568,0.06797,0.05742,0.0628,0.06598,0.06101,0.0626,0.0632,0.063,0.06887,0.06618,0.06718,0.05613,0.04001,0.03284,0.0199,0.01742
2015,22023,6821,0.94385,0.04618,0.00704,0.00293,0.96569,0.03431,0.49773,0.50227,0.01026,0.04178,0.06421,0.06671,0.06671,0.06539,0.05908,0.06172,0.06055,0.05336,0.06612,0.08298,0.08738,0.05791,0.05175,0.04002,0.02859,0.01657,0.01891
2015,22025,10034,0.6768,0.31772,0.00458,0.0009,0.98445,0.01555,0.5293,0.4707,0.01156,0.04933,0.06388,0.06249,0.0574,0.07206,0.07066,0.07136,0.06309,0.05541,0.05451,0.07046,0.07275,0.06687,0.05402,0.03648,0.0295,0.02212,0.01605
2015,22027,16271,0.47096,0.51964,0.00492,0.00449,0.98537,0.01463,0.56284,0.43716,0.00959,0.0394,0.05101,0.04966,0.05058,0.0676,0.07977,0.07332,0.06091,0.06422,0.0665,0.07055,0.0724,0.06441,0.05654,0.04124,0.03263,0.02637,0.02329
2015,22029,20233,0.58271,0.40943,0.0041,0.00376,0.98755,0.01245,0.50591,0.49409,0.0131,0.0513,0.06994,0.06722,0.06232,0.06687,0.06801,0.06499,0.06227,0.05343,0.05708,0.0647,0.06919,0.06672,0.05328,0.03791,0.02926,0.02362,0.01878
2015,22031,27112,0.61242,0.37364,0.01029,0.00365,0.97116,0.02884,0.48337,0.51663,0.01309,0.05333,0.06931,0.06794,0.0613,0.0599,0.05798,0.06082,0.05972,0.0585,0.06149,0.07063,0.07476,0.06414,0.05706,0.04234,0.02995,0.01988,0.01785
2015,22033,445776,0.49251,0.46997,0.00323,0.03428,0.96079,0.03921,0.47945,0.52055,0.01376,0.05302,0.06292,0.06187,0.07085,0.11133,0.07533,0.07269,0.06071,0.05405,0.05479,0.06084,0.06262,0.05675,0.0463,0.03094,0.02085,0.01477,0.01561
2015,22035,7279,0.2988,0.69062,0.00412,0.00646,0.97582,0.02418,0.5417,0.4583,0.01497,0.06278,0.06457,0.06869,0.06086,0.08202,0.08064,0.06732,0.06086,0.05564,0.05866,0.06718,0.06704,0.05248,0.04369,0.03352,0.02638,0.01676,0.01594
2015,22037,19534,0.54249,0.44963,0.00445,0.00343,0.98434,0.01566,0.54305,0.45695,0.0107,0.03926,0.0535,0.05268,0.05595,0.06532,0.06635,0.06681,0.06118,0.06215,0.06875,0.07863,0.08672,0.07239,0.0578,0.04229,0.02923,0.01526,0.01505
2015,22039,33728,0.70105,0.29056,0.00368,0.00471,0.96703,0.03297,0.50952,0.49048,0.01447,0.05604,0.07187,0.07056,0.07092,0.07457,0.06748,0.06449,0.05951,0.05417,0.06206,0.0695,0.06461,0.05568,0.04646,0.03647,0.02769,0.01785,0.01562
2015,22041,20397,0.66721,0.32593,0.0026,0.00427,0.98544,0.01456,0.48551,0.51449,0.01319,0.05466,0.07437,0.0704,0.06378,0.0607,0.06398,0.05859,0.05717,0.05452,0.05663,0.06854,0.06834,0.06506,0.053,0.04045,0.0327,0.02196,0.02196
2015,22043,22327,0.82246,0.15891,0.01259,0.00605,0.95167,0.04833,0.56268,0.43732,0.01053,0.04465,0.06154,0.05872,0.05603,0.06123,0.08004,0.08895,0.07825,0.06647,0.06508,0.06821,0.06575,0.05379,0.05025,0.03606,0.02513,0.0159,0.01344
2015,22045,73548,0.62986,0.33362,0.00616,0.03036,0.95835,0.04165,0.49026,0.50974,0.01566,0.05754,0.07436,0.07293,0.07027,0.06811,0.06653,0.06373,0.06019,0.0545,0.06193,0.07096,0.0701,0.05822,0.04529,0.03313,0.02468,0.01727,0.0146
2015,22047,33149,0.4986,0.49428,0.00275,0.00437,0.97505,0.02495,0.50762,0.49238,0.0117,0.04944,0.05744,0.05786,0.05982,0.07068,0.0743,0.07309,0.06561,0.06133,0.06763,0.07632,0.07255,0.0603,0.04781,0.03523,0.02625,0.01713,0.01548
2015,22049,15971,0.6967,0.29597,0.00388,0.00344,0.98435,0.01565,0.50955,0.49045,0.0124,0.0469,0.06549,0.06142,0.05535,0.05973,0.06618,0.06574,0.0598,0.0571,0.06174,0.06881,0.0665,0.06355,0.06005,0.04633,0.03625,0.02285,0.02379
2015,22051,435358,0.67059,0.27733,0.00735,0.04472,0.86031,0.13969,0.48572,0.51428,0.01373,0.05017,0.06223,0.05821,0.05499,0.06181,0.07444,0.07315,0.06357,0.05965,0.06203,0.07161,0.0728,0.06509,0.05359,0.03806,0.02568,0.01838,0.02082
2015,22053,31449,0.81367,0.17479,0.00744,0.0041,0.97672,0.02328,0.49038,0.50962,0.01434,0.05428,0.07498,0.07107,0.06576,0.06375,0.06178,0.06388,0.05816,0.05673,0.0593,0.07177,0.07075,0.05806,0.04875,0.03587,0.0296,0.0214,0.01978
2015,22055,239654,0.7109,0.26603,0.00428,0.01879,0.95499,0.04501,0.48943,0.51057,0.01451,0.0551,0.06746,0.0637,0.06319,0.07496,0.09152,0.07906,0.06795,0.05946,0.05967,0.06572,0.06578,0.055,0.04177,0.02689,0.01964,0.01463,0.01398
2015,22057,98279,0.8168,0.14211,0.03106,0.01003,0.95631,0.04369,0.49186,0.50814,0.01337,0.05099,0.06793,0.06455,0.06429,0.06802,0.07509,0.06876,0.06201,0.05762,0.06573,0.0751,0.06908,0.05564,0.04705,0.03504,0.0252,0.01797,0.01655
2015,22059,14975,0.85776,0.12608,0.01295,0.00321,0.97255,0.02745,0.51753,0.48247,0.01129,0.04728,0.06618,0.06851,0.06224,0.06604,0.07319,0.07058,0.06584,0.06037,0.0611,0.06411,0.06544,0.0591,0.05175,0.03927,0.02851,0.0229,0.01629
2015,22061,47469,0.55948,0.41667,0.0047,0.01915,0.97028,0.02972,0.48786,0.51214,0.01226,0.04708,0.05583,0.05372,0.10411,0.18656,0.06967,0.05802,0.04936,0.04447,0.04418,0.05104,0.05001,0.04654,0.04163,0.02905,0.02235,0.01683,0.0173
2015,22063,137202,0.92468,0.06294,0.00494,0.00743,0.96583,0.03417,0.49273,0.50727,0.01345,0.05527,0.07393,0.07463,0.06613,0.06178,0.07017,0.07489,0.07012,0.06824,0.06639,0.06795,0.06355,0.05329,0.04487,0.03231,0.02012,0.01261,0.01031
2015,22065,11560,0.36029,0.63339,0.00294,0.00337,0.97915,0.02085,0.49784,0.50216,0.01497,0.05649,0.06557,0.06696,0.059,0.07725,0.084,0.07604,0.06029,0.05744,0.066,0.06116,0.06401,0.05683,0.04602,0.03054,0.02275,0.01661,0.01808
2015,22067,26307,0.50675,0.48512,0.00236,0.00578,0.98715,0.01285,0.4809,0.5191,0.01406,0.05326,0.06949,0.06808,0.06109,0.06169,0.06519,0.05884,0.05694,0.05485,0.06014,0.06451,0.07108,0.07002,0.05652,0.04026,0.02916,0.02277,0.02205
2015,22069,39018,0.5562,0.42421,0.01276,0.00682,0.97847,0.02153,0.47829,0.52171,0.01284,0.0541,0.06289,0.06687,0.08829,0.11843,0.06079,0.05623,0.05175,0.04941,0.05349,0.05623,0.05761,0.05749,0.05134,0.03824,0.02727,0.01838,0.01835
2015,22071,390094,0.35168,0.61224,0.00432,0.03176,0.94614,0.05386,0.47699,0.52301,0.01303,0.04726,0.0586,0.05316,0.05559,0.07296,0.09673,0.08906,0.06882,0.05913,0.05976,0.06577,0.06917,0.06275,0.04774,0.02981,0.02067,0.01424,0.01576
2015,22073,156916,0.60558,0.37985,0.00324,0.01134,0.97854,0.02146,0.47965,0.52035,0.0145,0.05739,0.07032,0.0694,0.0711,0.0755,0.07473,0.06599,0.06408,0.05827,0.05942,0.06324,0.06423,0.05628,0.04472,0.03227,0.02376,0.01802,0.01679
2015,22075,23462,0.72087,0.21388,0.02046,0.0448,0.9318,0.0682,0.50452,0.49548,0.01334,0.05562,0.07693,0.07565,0.06692,0.06568,0.06632,0.06692,0.06419,0.06662,0.0679,0.07135,0.06491,0.05579,0.04032,0.03082,0.02174,0.01441,0.01458
2015,22077,22197,0.63247,0.36158,0.00234,0.0036,0.97657,0.02343,0.48173,0.51827,0.01243,0.04933,0.06041,0.06415,0.06253,0.05938,0.0569,0.05685,0.05429,0.05077,0.06077,0.07641,0.07632,0.07253,0.06496,0.04478,0.03221,0.02388,0.02108
2015,22079,131821,0.64833,0.32685,0.00957,0.01524,0.96938,0.03062,0.48303,0.51697,0.01406,0.05401,0.06922,0.06993,0.0679,0.06672,0.06536,0.06601,0.06069,0.05756,0.06004,0.06961,0.06768,0.05976,0.04945,0.03719,0.02811,0.01895,0.01777
2015,22081,8710,0.59104,0.40034,0.00574,0.00287,0.98014,0.01986,0.48404,0.51596,0.01366,0.05557,0.06602,0.06797,0.0597,0.06131,0.05718,0.0566,0.0527,0.05786,0.0628,0.07084,0.07773,0.06303,0.05488,0.04535,0.03364,0.02262,0.02055
2015,22083,20552,0.62578,0.36751,0.00355,0.00316,0.97966,0.02034,0.4855,0.5145,0.01148,0.05347,0.06788,0.06666,0.06793,0.06374,0.0651,0.06316,0.06408,0.05654,0.05513,0.06695,0.07449,0.06311,0.05372,0.03922,0.02992,0.01893,0.01849
2015,22085,24213,0.71862,0.17635,0.1009,0.00413,0.962,0.038,0.49482,0.50518,0.01169,0.05245,0.06959,0.06765,0.06203,0.05732,0.05827,0.05914,0.05419,0.05266,0.06022,0.07133,0.06492,0.06645,0.06389,0.05191,0.03263,0.02185,0.02181
2015,22087,45436,0.73578,0.22821,0.00973,0.02628,0.89951,0.10049,0.49406,0.50594,0.01439,0.06268,0.08176,0.07217,0.06125,0.06488,0.08661,0.08539,0.06638,0.05938,0.05799,0.06823,0.06609,0.05304,0.03781,0.02403,0.01613,0.01153,0.01023
2015,22089,52587,0.71438,0.26799,0.00447,0.01316,0.94175,0.05825,0.49294,0.50706,0.01232,0.0498,0.07019,0.07249,0.07082,0.06465,0.06176,0.06477,0.0665,0.06085,0.06962,0.08006,0.07711,0.06007,0.04362,0.02841,0.02014,0.01485,0.01196
2015,22091,10465,0.456,0.53665,0.00459,0.00277,0.98337,0.01663,0.48782,0.51218,0.01042,0.04319,0.06632,0.06488,0.05733,0.06804,0.07081,0.06192,0.0537,0.0517,0.0602,0.07176,0.07358,0.07081,0.05991,0.04147,0.03488,0.02226,0.01682
2015,22093,21483,0.49537,0.49784,0.00279,0.004,0.98529,0.01471,0.48355,0.51645,0.0122,0.04874,0.06582,0.06563,0.06354,0.06596,0.06773,0.06391,0.05739,0.04874,0.06763,0.07578,0.0762,0.06619,0.05209,0.03542,0.03063,0.02006,0.01634
2015,22095,43527,0.41636,0.56675,0.00437,0.01252,0.94346,0.05654,0.48694,0.51306,0.01319,0.05261,0.0698,0.07009,0.06771,0.06865,0.06754,0.06557,0.06136,0.05888,0.06541,0.0763,0.07382,0.06111,0.04758,0.03244,0.02274,0.01211,0.0131
2015,22097,83693,0.56769,0.42324,0.0038,0.00527,0.97927,0.02073,0.48082,0.51918,0.01508,0.06053,0.07682,0.07349,0.06744,0.06355,0.06397,0.06239,0.05593,0.0539,0.05947,0.06875,0.06836,0.06101,0.04926,0.03655,0.02772,0.01871,0.01706
2015,22099,53891,0.67484,0.30944,0.00555,0.01017,0.97087,0.02913,0.49279,0.50721,0.01423,0.05424,0.07111,0.0678,0.06333,0.06667,0.0702,0.06613,0.0604,0.05927,0.06491,0.07192,0.07356,0.06073,0.0478,0.03557,0.02425,0.01457,0.0133
2015,22101,52908,0.62435,0.33343,0.0224,0.01983,0.93103,0.06897,0.49486,0.50514,0.0151,0.05494,0.06823,0.06532,0.06502,0.0671,0.06893,0.06088,0.05644,0.05876,0.06281,0.0753,0.07424,0.05871,0.05012,0.03608,0.02811,0.01809,0.01582
