year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2011,13313,102909,0.92505,0.04325,0.01413,0.01757,0.67798,0.32202,0.49893,0.50107,0.01424,0.06278,0.0796,0.07922,0.07162,0.07003,0.06627,0.06575,0.0662,0.07147,0.06933,0.06373,0.0561,0.04893,0.0379,0.02846,0.02155,0.01491,0.01191
2011,13315,9248,0.6303,0.36181,0.00227,0.00562,0.9628,0.0372,0.59094,0.40906,0.01179,0.04012,0.05461,0.05298,0.0559,0.06964,0.07667,0.07602,0.06726,0.07569,0.07526,0.07126,0.06574,0.05904,0.0452,0.03385,0.02941,0.01946,0.02011
2011,13317,10230,0.5565,0.4348,0.00205,0.00665,0.96452,0.03548,0.47908,0.52092,0.01046,0.04848,0.05582,0.06383,0.06217,0.04985,0.04829,0.05337,0.05181,0.06207,0.07175,0.07546,0.07654,0.07155,0.06598,0.04633,0.03587,0.02356,0.02678
2011,13319,9413,0.5997,0.39159,0.00457,0.00414,0.97642,0.02358,0.47732,0.52268,0.01381,0.05354,0.0698,0.06512,0.06257,0.05652,0.05577,0.0545,0.05184,0.06024,0.07957,0.07755,0.07681,0.06183,0.05152,0.04271,0.03091,0.0205,0.01487
2011,13321,21516,0.70278,0.28862,0.00279,0.00581,0.98141,0.01859,0.48401,0.51599,0.01083,0.0515,0.06186,0.06786,0.06874,0.0699,0.05958,0.05154,0.056,0.06437,0.07153,0.07729,0.0719,0.06642,0.0535,0.0382,0.02561,0.01752,0.01585
2011,15001,187101,0.3404,0.01482,0.00662,0.63816,0.88602,0.11398,0.50039,0.49961,0.01313,0.05102,0.06144,0.0612,0.06251,0.05973,0.05993,0.06013,0.05531,0.05801,0.06478,0.07711,0.08431,0.07896,0.05307,0.03347,0.02516,0.02014,0.02059
2011,15003,967510,0.20864,0.03173,0.00359,0.75604,0.91773,0.08227,0.50116,0.49884,0.01419,0.0516,0.06026,0.05811,0.06027,0.07871,0.07682,0.06803,0.06295,0.0657,0.06732,0.0672,0.06335,0.05763,0.04369,0.03113,0.02547,0.02277,0.02481
2011,15005,90,0.41111,0.01111,0.0,0.57778,0.98889,0.01111,0.46667,0.53333,0.0,0.0,0.0,0.0,0.0,0.02222,0.03333,0.06667,0.05556,0.06667,0.14444,0.04444,0.18889,0.07778,0.03333,0.05556,0.05556,0.14444,0.01111
2011,15007,67894,0.33383,0.01218,0.00652,0.64747,0.90301,0.09699,0.50087,0.49913,0.01321,0.05137,0.06138,0.06118,0.05949,0.05246,0.06142,0.0614,0.0575,0.06383,0.06903,0.07799,0.08039,0.07459,0.05126,0.03345,0.02444,0.0204,0.0252
2011,15009,156967,0.34573,0.01256,0.00606,0.63565,0.9009,0.0991,0.50003,0.49997,0.01307,0.05141,0.06298,0.06304,0.05976,0.05383,0.06393,0.0678,0.06388,0.07034,0.07427,0.07818,0.07554,0.06828,0.04687,0.03054,0.0209,0.017,0.01837
2011,16001,401352,0.94273,0.01554,0.00996,0.03176,0.92746,0.07254,0.50087,0.49913,0.01283,0.05635,0.07535,0.07397,0.06648,0.06576,0.07316,0.07357,0.0693,0.07177,0.06953,0.069,0.06119,0.05344,0.0364,0.02488,0.01781,0.01409,0.01512
2011,16003,3981,0.98016,0.00427,0.01005,0.00553,0.97538,0.02462,0.51394,0.48606,0.00452,0.04145,0.05049,0.05501,0.06029,0.03567,0.03416,0.04722,0.04421,0.04773,0.06431,0.09143,0.10852,0.09746,0.08038,0.06204,0.03642,0.02311,0.01557
2011,16005,83657,0.9329,0.01138,0.03817,0.01755,0.9292,0.0708,0.49759,0.50241,0.01703,0.06383,0.07875,0.07336,0.06965,0.08724,0.08296,0.07225,0.05742,0.05425,0.05421,0.06186,0.06034,0.05378,0.03577,0.02623,0.02091,0.01505,0.01512
2011,16007,5961,0.98541,0.00285,0.00738,0.00436,0.96007,0.03993,0.49673,0.50327,0.0109,0.05754,0.077,0.08237,0.06995,0.04378,0.04261,0.05972,0.05419,0.04982,0.05435,0.07348,0.07398,0.06576,0.05922,0.0411,0.03523,0.02432,0.02466
2011,16009,9176,0.88481,0.00763,0.10364,0.00392,0.97036,0.02964,0.50806,0.49194,0.01122,0.05068,0.06266,0.06517,0.06637,0.04653,0.04228,0.04752,0.04959,0.05482,0.06757,0.08457,0.08239,0.0801,0.06561,0.04969,0.03433,0.02201,0.01689
2011,16011,45903,0.90652,0.00627,0.07782,0.00939,0.82413,0.17587,0.50197,0.49803,0.0161,0.07703,0.09376,0.08919,0.07912,0.05727,0.06346,0.06472,0.05834,0.05381,0.05875,0.0635,0.06015,0.04836,0.03618,0.02852,0.02189,0.01658,0.01325
2011,16013,21085,0.96803,0.00517,0.01518,0.01162,0.79877,0.20123,0.50894,0.49106,0.01143,0.04989,0.07128,0.06801,0.05966,0.04126,0.05606,0.06322,0.06218,0.07399,0.07427,0.08693,0.07977,0.07508,0.05236,0.03329,0.01916,0.01318,0.00896
2011,16015,6986,0.97638,0.00644,0.01074,0.00644,0.96579,0.03421,0.51675,0.48325,0.00544,0.0335,0.05268,0.07329,0.06169,0.03063,0.0282,0.03894,0.05139,0.06341,0.07343,0.09963,0.11566,0.1002,0.07687,0.04638,0.0272,0.01159,0.00988
2011,16017,40795,0.97764,0.00382,0.01147,0.00706,0.97617,0.02383,0.50205,0.49795,0.00961,0.04111,0.05783,0.06354,0.05976,0.04206,0.04608,0.05219,0.05172,0.05905,0.06824,0.08454,0.09342,0.09065,0.06378,0.04755,0.02998,0.01988,0.019
2011,16019,105833,0.96584,0.00925,0.01361,0.0113,0.88232,0.11768,0.49811,0.50189,0.01902,0.07572,0.09127,0.08191,0.07061,0.05999,0.07281,0.07325,0.06059,0.05394,0.06035,0.06249,0.0582,0.04855,0.03445,0.02622,0.0191,0.01551,0.01603
2011,16021,10822,0.96341,0.0061,0.02403,0.00647,0.96415,0.03585,0.50601,0.49399,0.01081,0.0462,0.06468,0.07743,0.07235,0.03715,0.04509,0.05286,0.05498,0.05618,0.06182,0.07882,0.08778,0.07642,0.06339,0.04297,0.03068,0.01931,0.02107
2011,16023,2832,0.98058,0.00706,0.00742,0.00494,0.95021,0.04979,0.5113,0.4887,0.00953,0.05508,0.07309,0.08051,0.07874,0.04343,0.03425,0.05579,0.0459,0.0452,0.06391,0.07804,0.07945,0.07168,0.05438,0.05403,0.03213,0.02366,0.02119
2011,16025,1113,0.97215,0.01348,0.01348,0.0009,0.93711,0.06289,0.51932,0.48068,0.01168,0.04762,0.06918,0.06739,0.05121,0.02156,0.05571,0.07098,0.06739,0.0602,0.07727,0.08176,0.07278,0.08086,0.07098,0.04223,0.02066,0.01348,0.01707
2011,16027,191392,0.9564,0.00959,0.01915,0.01485,0.75906,0.24094,0.49439,0.50561,0.01642,0.07094,0.08935,0.08516,0.07771,0.06514,0.06525,0.07001,0.06554,0.06335,0.06009,0.05792,0.0527,0.04823,0.03771,0.02699,0.01921,0.01351,0.01479
2011,16029,6841,0.98348,0.00336,0.00672,0.00643,0.94971,0.05029,0.50329,0.49671,0.01418,0.06476,0.08069,0.07937,0.07133,0.04254,0.05087,0.06622,0.05262,0.05262,0.05803,0.0725,0.0706,0.06008,0.05175,0.03961,0.0307,0.02237,0.01915
2011,16031,23111,0.96906,0.00775,0.01458,0.00861,0.74635,0.25365,0.50604,0.49396,0.01692,0.07313,0.09653,0.09091,0.08074,0.05763,0.05772,0.06032,0.05902,0.05305,0.0572,0.06218,0.05841,0.04838,0.03877,0.02964,0.02393,0.01761,0.01791
2011,16033,955,0.95707,0.01257,0.0199,0.01047,0.5822,0.4178,0.55183,0.44817,0.00838,0.06806,0.08691,0.09005,0.07539,0.06597,0.06702,0.05026,0.05759,0.06597,0.05654,0.06283,0.05654,0.04607,0.04084,0.04398,0.03246,0.01466,0.01047
2011,16035,8609,0.96074,0.00662,0.02486,0.00778,0.96573,0.03427,0.54118,0.45882,0.00592,0.03299,0.0446,0.05332,0.05366,0.04124,0.04437,0.05018,0.04751,0.0604,0.07364,0.08584,0.08201,0.09722,0.07062,0.06238,0.04077,0.02718,0.02614
2011,16037,4325,0.98474,0.00486,0.00671,0.0037,0.96069,0.03931,0.52902,0.47098,0.01064,0.03977,0.04624,0.06012,0.05295,0.03445,0.04948,0.05318,0.0504,0.05572,0.06983,0.0941,0.09757,0.09387,0.06844,0.0511,0.03145,0.0222,0.0185
2011,16039,26237,0.90967,0.03476,0.01841,0.03716,0.84198,0.15802,0.51755,0.48245,0.01761,0.07059,0.07661,0.06864,0.07101,0.10356,0.08549,0.06575,0.05969,0.05591,0.06293,0.06133,0.05229,0.04231,0.03465,0.02718,0.02096,0.01239,0.01113
2011,16041,12813,0.9865,0.00507,0.0064,0.00203,0.93429,0.06571,0.50457,0.49543,0.01725,0.07438,0.10068,0.10325,0.08203,0.05003,0.05112,0.06743,0.05892,0.05416,0.05315,0.06134,0.05401,0.04386,0.03746,0.03153,0.02263,0.01678,0.01998
2011,16043,13116,0.97682,0.00938,0.00938,0.00442,0.87641,0.12359,0.52264,0.47736,0.01532,0.06603,0.08646,0.08349,0.08333,0.0478,0.06221,0.06526,0.05276,0.05596,0.05985,0.06534,0.06237,0.05223,0.04872,0.0337,0.02646,0.02043,0.01228
2011,16045,16696,0.97574,0.00491,0.01036,0.00898,0.91914,0.08086,0.49503,0.50497,0.01072,0.04959,0.0666,0.07014,0.0672,0.05103,0.04696,0.04857,0.04947,0.05828,0.07127,0.0781,0.07373,0.06882,0.05918,0.04612,0.03444,0.02456,0.02522
2011,16047,15352,0.96711,0.00723,0.01687,0.00879,0.71671,0.28329,0.51472,0.48528,0.01492,0.06403,0.08422,0.08246,0.07641,0.05862,0.0583,0.06279,0.05888,0.05634,0.06156,0.06129,0.05862,0.05126,0.04475,0.03583,0.02834,0.02247,0.01889
2011,16049,16465,0.95664,0.00559,0.03268,0.0051,0.97309,0.02691,0.52171,0.47829,0.01002,0.04391,0.05375,0.06007,0.06122,0.0427,0.04233,0.04628,0.04646,0.05156,0.0648,0.08217,0.0911,0.08776,0.07155,0.05545,0.03741,0.02879,0.02265
2011,16051,26315,0.97443,0.00555,0.0136,0.00642,0.89702,0.10298,0.50226,0.49774,0.01877,0.0828,0.10184,0.09576,0.07813,0.05294,0.06221,0.0722,0.06331,0.0543,0.05807,0.06304,0.05278,0.04522,0.03283,0.02595,0.01752,0.013,0.00931
2011,16053,22516,0.96225,0.00688,0.02478,0.00608,0.68041,0.31959,0.50982,0.49018,0.01754,0.07781,0.08825,0.07834,0.07932,0.06302,0.06999,0.06595,0.05618,0.05871,0.0616,0.0644,0.05725,0.0485,0.03695,0.02669,0.02341,0.01381,0.01226
2011,16055,140986,0.96659,0.00595,0.01724,0.01023,0.96039,0.03961,0.49304,0.50696,0.01224,0.05215,0.06631,0.07065,0.06788,0.06199,0.06142,0.06111,0.05767,0.06405,0.0679,0.07278,0.06931,0.06627,0.0489,0.03697,0.02619,0.01863,0.01758
2011,16057,37872,0.95392,0.01151,0.01075,0.02382,0.96293,0.03707,0.51421,0.48579,0.01257,0.04542,0.05054,0.04869,0.10271,0.18565,0.08053,0.05917,0.04811,0.04851,0.04996,0.05664,0.05762,0.0499,0.03528,0.02289,0.01883,0.0131,0.01389
2011,16059,7985,0.97846,0.00601,0.01052,0.00501,0.97408,0.02592,0.51096,0.48904,0.00952,0.04133,0.05235,0.05623,0.0546,0.03932,0.0417,0.04872,0.03945,0.04959,0.06575,0.08716,0.08817,0.09981,0.07815,0.05648,0.03882,0.02567,0.02718
2011,16061,3805,0.93009,0.00788,0.05545,0.00657,0.96399,0.03601,0.50066,0.49934,0.01025,0.04678,0.0636,0.06202,0.0544,0.04126,0.04888,0.04284,0.04284,0.0502,0.06176,0.08936,0.07884,0.07989,0.06807,0.06124,0.04363,0.02733,0.02681
2011,16063,5135,0.96884,0.00837,0.01422,0.00857,0.70438,0.29562,0.52308,0.47692,0.01792,0.06933,0.09094,0.09309,0.08004,0.05433,0.05979,0.07517,0.06543,0.052,0.0592,0.05472,0.06251,0.0557,0.03369,0.02337,0.02298,0.0148,0.015
2011,16065,37937,0.97351,0.00699,0.00453,0.01497,0.93803,0.06197,0.49042,0.50958,0.02694,0.06935,0.06619,0.06342,0.12858,0.24775,0.10931,0.04587,0.03556,0.03184,0.03179,0.03303,0.03074,0.02291,0.0174,0.01389,0.01007,0.00775,0.00762
2011,16067,20208,0.9612,0.00891,0.02331,0.00658,0.67137,0.32863,0.50564,0.49436,0.01564,0.06784,0.07715,0.07918,0.08145,0.0578,0.05592,0.06027,0.05532,0.05231,0.05973,0.07067,0.06384,0.05438,0.04449,0.03484,0.02667,0.02029,0.02222
2011,16069,39444,0.91946,0.00624,0.06452,0.00979,0.96968,0.03032,0.49503,0.50497,0.01136,0.04546,0.06059,0.06196,0.0626,0.07251,0.06249,0.0575,0.05466,0.05894,0.06498,0.07352,0.06858,0.065,0.04822,0.0414,0.03184,0.02621,0.03217
2011,16071,4232,0.9844,0.00378,0.00567,0.00614,0.96857,0.03143,0.50567,0.49433,0.01252,0.0612,0.08294,0.08341,0.07656,0.0371,0.04537,0.0586,0.04608,0.05388,0.05813,0.07514,0.07443,0.06687,0.0456,0.04088,0.0293,0.02363,0.02836
2011,16073,11378,0.92925,0.01002,0.05185,0.00888,0.746,0.254,0.51081,0.48919,0.01143,0.06073,0.08068,0.07866,0.07936,0.05774,0.05018,0.06302,0.05783,0.05845,0.06337,0.06943,0.06354,0.06205,0.0472,0.03683,0.02733,0.01723,0.01494
2011,16075,22561,0.96543,0.00527,0.0172,0.0121,0.84695,0.15305,0.49479,0.50521,0.01423,0.06259,0.07628,0.07677,0.0777,0.05177,0.05421,0.05718,0.05629,0.06072,0.066,0.07039,0.06126,0.05651,0.05009,0.04113,0.03138,0.01822,0.01729
2011,16077,7783,0.94899,0.01169,0.03315,0.00617,0.69408,0.30592,0.51587,0.48413,0.01683,0.07748,0.08583,0.08005,0.07491,0.06476,0.05795,0.0582,0.0564,0.05396,0.06244,0.06514,0.06437,0.05525,0.04099,0.03443,0.02505,0.01221,0.01375
2011,16079,12664,0.97031,0.00561,0.01753,0.00655,0.96731,0.03269,0.50063,0.49937,0.00979,0.03932,0.0563,0.06088,0.06404,0.04272,0.0454,0.04935,0.05449,0.0608,0.06973,0.08102,0.08528,0.08054,0.06112,0.05251,0.03727,0.02519,0.02424
2011,16081,10161,0.98238,0.00561,0.0062,0.00581,0.82846,0.17154,0.52111,0.47889,0.01555,0.07755,0.08405,0.0745,0.05856,0.04537,0.06535,0.09645,0.08907,0.08602,0.06879,0.06407,0.05787,0.04537,0.02677,0.01683,0.01201,0.00876,0.00709
2011,16083,78108,0.96093,0.00827,0.01511,0.0157,0.85879,0.14121,0.49366,0.50634,0.01495,0.06713,0.07674,0.07223,0.0693,0.06833,0.07112,0.06656,0.05903,0.05514,0.05997,0.06533,0.06025,0.05449,0.04117,0.03389,0.02536,0.0192,0.01979
2011,16085,9639,0.98091,0.00529,0.00934,0.00446,0.9585,0.0415,0.51655,0.48345,0.00923,0.04046,0.05115,0.05664,0.04855,0.03901,0.04274,0.05727,0.05727,0.06183,0.0638,0.08746,0.10655,0.09669,0.07335,0.04907,0.0276,0.01836,0.01297
2011,16087,10135,0.96704,0.00631,0.01421,0.01243,0.82654,0.17346,0.49373,0.50627,0.01095,0.04351,0.06719,0.07617,0.07252,0.04243,0.04124,0.04805,0.05397,0.05673,0.06108,0.07173,0.0739,0.07252,0.06374,0.05121,0.03582,0.02782,0.0294
2011,17001,67214,0.9464,0.04401,0.0021,0.0075,0.98719,0.01281,0.4877,0.5123,0.01211,0.05064,0.06357,0.06368,0.06476,0.064,0.06125,0.05744,0.0536,0.05976,0.06899,0.07464,0.06787,0.06289,0.0466,0.03688,0.03169,0.02809,0.03151
2011,17003,7993,0.61867,0.37283,0.00413,0.00438,0.97936,0.02064,0.50532,0.49468,0.01301,0.05442,0.06756,0.05642,0.06005,0.06631,0.05605,0.05592,0.05442,0.05567,0.07306,0.07269,0.07657,0.06731,0.04917,0.04241,0.03228,0.0254,0.02127
2011,17005,17727,0.91899,0.06848,0.00637,0.00615,0.96785,0.03215,0.52282,0.47718,0.00982,0.04304,0.05664,0.05816,0.06459,0.07119,0.06256,0.07018,0.06476,0.06566,0.07356,0.07576,0.06865,0.06228,0.04146,0.03571,0.02894,0.0229,0.02414
2011,17007,54123,0.94828,0.02775,0.00844,0.01552,0.79936,0.20064,0.49792,0.50208,0.01118,0.05253,0.08046,0.08468,0.08059,0.05456,0.04893,0.05816,0.06683,0.07862,0.07634,0.07106,0.06184,0.05299,0.0417,0.03002,0.02125,0.01528,0.01297
2011,17009,6883,0.79166,0.19032,0.01322,0.00479,0.94101,0.05899,0.64231,0.35769,0.00639,0.03283,0.04388,0.04126,0.05259,0.09022,0.0985,0.0908,0.08252,0.07845,0.07657,0.07526,0.05957,0.04678,0.03487,0.02964,0.02455,0.01787,0.01743
2011,17011,34631,0.97635,0.01117,0.00401,0.00846,0.92154,0.07846,0.49063,0.50937,0.00941,0.04473,0.06543,0.06615,0.06509,0.04932,0.05351,0.05356,0.05498,0.06373,0.07092,0.07776,0.07493,0.06621,0.04932,0.0432,0.03228,0.02787,0.03159
2011,17013,5047,0.99207,0.00376,0.00178,0.00238,0.99009,0.00991,0.50208,0.49792,0.01149,0.043,0.05845,0.06043,0.06321,0.04815,0.04894,0.04676,0.05469,0.06241,0.0743,0.07906,0.07311,0.07074,0.05805,0.05449,0.03824,0.02675,0.02774
2011,17015,15229,0.97813,0.0132,0.00355,0.00512,0.96901,0.03099,0.50121,0.49879,0.00893,0.04045,0.05358,0.06218,0.06021,0.04879,0.04787,0.04971,0.05096,0.05437,0.06901,0.07742,0.07945,0.08064,0.06547,0.05096,0.03763,0.03047,0.03191
2011,17017,13625,0.94363,0.04602,0.0055,0.00484,0.82305,0.17695,0.5051,0.4949,0.01314,0.05387,0.06936,0.06701,0.06928,0.05585,0.06268,0.06194,0.06327,0.06283,0.07002,0.07215,0.06716,0.05761,0.04022,0.03706,0.03031,0.02253,0.02371
2011,17019,203239,0.75871,0.13569,0.00436,0.10124,0.94687,0.05313,0.49935,0.50065,0.01152,0.04514,0.0526,0.05121,0.10204,0.16999,0.08352,0.06626,0.05369,0.05106,0.05207,0.05866,0.05497,0.04562,0.03034,0.02271,0.01811,0.01518,0.01531
2011,17021,34705,0.97398,0.01801,0.00176,0.00625,0.98551,0.01449,0.50869,0.49131,0.00983,0.04867,0.06002,0.06172,0.06336,0.05858,0.05864,0.05965,0.05708,0.06472,0.07434,0.0765,0.07129,0.06011,0.04798,0.03976,0.0327,0.02579,0.02928
2011,17023,16205,0.98815,0.00617,0.00191,0.00376,0.98784,0.01216,0.48769,0.51231,0.01222,0.04566,0.0622,0.06615,0.06449,0.05258,0.05603,0.05653,0.05288,0.06461,0.07714,0.07689,0.07134,0.06208,0.05153,0.04258,0.03104,0.02592,0.02814
2011,17025,13721,0.9844,0.00707,0.00233,0.00619,0.98783,0.01217,0.49333,0.50667,0.01028,0.04912,0.06443,0.06333,0.06086,0.05765,0.05371,0.05656,0.05517,0.06056,0.06967,0.079,0.0739,0.06785,0.04927,0.03987,0.03185,0.02915,0.02777
2011,17027,38024,0.95035,0.04003,0.00345,0.00618,0.97057,0.02943,0.5162,0.4838,0.01047,0.04681,0.06072,0.0647,0.0652,0.06286,0.06738,0.06691,0.06067,0.06733,0.08055,0.07845,0.06735,0.05386,0.04092,0.03316,0.02725,0.02422,0.0212
2011,17029,53632,0.9425,0.04402,0.00274,0.01074,0.97794,0.02206,0.48184,0.51816,0.0094,0.04165,0.04909,0.0515,0.09056,0.16669,0.06509,0.05338,0.04848,0.04939,0.05499,0.06569,0.06187,0.05247,0.03863,0.03121,0.02534,0.02189,0.02267
2011,17031,5219636,0.66634,0.25475,0.00902,0.06989,0.758,0.242,0.48419,0.51581,0.01375,0.05225,0.06332,0.06409,0.06747,0.07095,0.08363,0.07777,0.06824,0.06734,0.06698,0.06916,0.06157,0.05225,0.03645,0.0275,0.02156,0.01754,0.01818
2011,17033,19779,0.93812,0.05192,0.00319,0.00677,0.98053,0.01947,0.51984,0.48016,0.01077,0.04308,0.05304,0.06022,0.06022,0.06431,0.06386,0.06244,0.06163,0.06477,0.07685,0.07751,0.07205,0.06209,0.04636,0.03873,0.03114,0.02584,0.02513
2011,17035,11084,0.9871,0.00623,0.00189,0.00478,0.99278,0.00722,0.49838,0.50162,0.01065,0.05305,0.06514,0.06379,0.0627,0.05801,0.05512,0.06108,0.0544,0.06279,0.06983,0.07876,0.072,0.06442,0.05052,0.03663,0.03031,0.02427,0.02652
2011,17037,104466,0.89637,0.07034,0.00466,0.02863,0.89659,0.10341,0.49742,0.50258,0.01211,0.04946,0.06317,0.06116,0.09241,0.15108,0.07557,0.06292,0.054,0.05806,0.06038,0.06121,0.05304,0.04477,0.03018,0.0226,0.01839,0.01406,0.01542
2011,17039,16549,0.98278,0.01021,0.00205,0.00495,0.97897,0.02103,0.49659,0.50341,0.01094,0.04592,0.0617,0.06677,0.0626,0.05003,0.05342,0.06061,0.0597,0.06623,0.07529,0.08091,0.07475,0.06302,0.05046,0.03976,0.0307,0.0226,0.02459
2011,17041,19863,0.98374,0.00821,0.00277,0.00529,0.93646,0.06354,0.49288,0.50712,0.01289,0.05669,0.07315,0.07184,0.06409,0.05684,0.06031,0.05946,0.0577,0.0583,0.06575,0.07547,0.06907,0.05759,0.0433,0.0363,0.03267,0.02422,0.02437
2011,17043,924866,0.83264,0.0524,0.00484,0.11012,0.86503,0.13497,0.48999,0.51001,0.01165,0.04922,0.06712,0.0706,0.07233,0.05885,0.06557,0.06337,0.06258,0.07153,0.07811,0.08108,0.07061,0.05779,0.03941,0.02655,0.0196,0.01628,0.01775
2011,17045,18397,0.98962,0.00603,0.00179,0.00255,0.98837,0.01163,0.48448,0.51552,0.01,0.04425,0.06153,0.06414,0.06088,0.04941,0.0568,0.0561,0.05707,0.05941,0.06718,0.08028,0.07637,0.06735,0.05463,0.0437,0.03283,0.02881,0.02924
2011,17047,6674,0.98756,0.00659,0.00225,0.0036,0.98981,0.01019,0.49401,0.50599,0.01094,0.0442,0.06488,0.06638,0.06203,0.05094,0.04765,0.05259,0.05904,0.06563,0.06907,0.07896,0.07717,0.06937,0.04915,0.04315,0.03386,0.02727,0.02772
2011,17049,34268,0.98771,0.00534,0.00201,0.00493,0.98197,0.01803,0.49863,0.50137,0.01269,0.05261,0.0668,0.06823,0.06852,0.06052,0.06385,0.05979,0.0555,0.05912,0.0738,0.07864,0.06858,0.05854,0.04103,0.03709,0.02834,0.02279,0.02355
2011,17051,22385,0.94179,0.05321,0.0021,0.0029,0.98405,0.01595,0.53196,0.46804,0.01068,0.04606,0.06,0.06433,0.06397,0.06822,0.06527,0.0625,0.06223,0.06478,0.07192,0.07505,0.06638,0.0574,0.04516,0.03757,0.03069,0.02417,0.02363
2011,17053,13875,0.98277,0.01124,0.00267,0.00332,0.97766,0.02234,0.49204,0.50796,0.0093,0.04706,0.06479,0.06962,0.06407,0.04879,0.05247,0.0555,0.05759,0.06292,0.06883,0.08483,0.07171,0.05809,0.04555,0.04,0.03351,0.02926,0.03611
2011,17055,40038,0.98584,0.00684,0.00325,0.00407,0.98694,0.01306,0.48864,0.51136,0.01101,0.04803,0.06267,0.06509,0.06209,0.056,0.053,0.05927,0.06004,0.06307,0.06784,0.07243,0.06948,0.06746,0.05372,0.04508,0.03252,0.02473,0.02647
2011,17057,36909,0.9502,0.03969,0.00618,0.00393,0.97499,0.02501,0.51917,0.48083,0.01,0.04229,0.05598,0.06093,0.05966,0.05793,0.06012,0.06372,0.06283,0.066,0.0699,0.0734,0.07131,0.06557,0.05102,0.04064,0.03265,0.02688,0.02918
2011,17059,5490,0.98871,0.00692,0.00346,0.00091,0.9878,0.0122,0.48707,0.51293,0.01056,0.04517,0.06011,0.05446,0.05719,0.05446,0.05282,0.05228,0.05883,0.0592,0.06867,0.07322,0.06958,0.08033,0.06557,0.05209,0.04044,0.02587,0.01913
2011,17061,13857,0.98477,0.01155,0.00216,0.00152,0.99033,0.00967,0.50502,0.49498,0.01126,0.04647,0.06149,0.06538,0.06473,0.05571,0.05391,0.06019,0.05614,0.06509,0.07628,0.07772,0.07289,0.05896,0.04958,0.04034,0.03255,0.02836,0.02295
2011,17063,50103,0.9727,0.01451,0.00337,0.00942,0.91585,0.08415,0.49799,0.50201,0.01267,0.05742,0.07642,0.0754,0.07053,0.05395,0.06091,0.07165,0.06914,0.07572,0.07399,0.07319,0.06303,0.05177,0.0372,0.0277,0.01922,0.01497,0.01509
2011,17065,8425,0.98837,0.00593,0.00344,0.00226,0.98635,0.01365,0.48843,0.51157,0.01068,0.04878,0.06374,0.06291,0.06208,0.0476,0.05709,0.05697,0.05436,0.0565,0.0673,0.07466,0.07205,0.06623,0.0546,0.04653,0.03739,0.02789,0.03264
2011,17067,18999,0.98768,0.00632,0.00232,0.00368,0.98879,0.01121,0.49324,0.50676,0.00958,0.04669,0.05895,0.06263,0.06142,0.04621,0.05216,0.05406,0.05048,0.05769,0.07064,0.07737,0.07879,0.07221,0.05606,0.04806,0.03753,0.02963,0.02984
2011,17069,4291,0.97949,0.00653,0.00606,0.00792,0.98392,0.01608,0.49988,0.50012,0.00932,0.04568,0.05616,0.05849,0.0508,0.04498,0.04381,0.05127,0.0501,0.06549,0.07434,0.07178,0.08343,0.08227,0.06875,0.05849,0.03146,0.03216,0.02121
2011,17071,7221,0.98615,0.00762,0.00277,0.00346,0.98864,0.01136,0.49134,0.50866,0.00872,0.03822,0.04861,0.06426,0.0619,0.04251,0.04695,0.04542,0.04612,0.05872,0.07354,0.09126,0.08545,0.07478,0.0637,0.05235,0.04127,0.03033,0.0259
2011,17073,50293,0.97123,0.02118,0.00258,0.00501,0.95133,0.04867,0.49796,0.50204,0.01094,0.047,0.0652,0.06725,0.07053,0.04965,0.04993,0.05782,0.05742,0.06053,0.07025,0.07937,0.07367,0.06794,0.05034,0.03961,0.03263,0.02477,0.02515
2011,17075,29501,0.97949,0.01295,0.00295,0.00461,0.94315,0.05685,0.48992,0.51008,0.01058,0.04285,0.06312,0.06864,0.07061,0.04905,0.04803,0.05186,0.05342,0.05881,0.07339,0.08078,0.07329,0.06498,0.05315,0.04386,0.03396,0.0278,0.03183
2011,17077,60378,0.80218,0.15279,0.00628,0.03876,0.95929,0.04071,0.50626,0.49374,0.01105,0.04041,0.04765,0.04765,0.08473,0.19381,0.08462,0.05875,0.04901,0.0483,0.05167,0.05694,0.05548,0.05209,0.03466,0.0263,0.02128,0.01681,0.01878
2011,17079,9755,0.99139,0.0041,0.00154,0.00297,0.98975,0.01025,0.49636,0.50364,0.01261,0.04787,0.06489,0.06376,0.06202,0.05382,0.05577,0.05894,0.05003,0.05884,0.07955,0.07986,0.07217,0.06674,0.04603,0.0407,0.03168,0.02614,0.0286
2011,17081,38758,0.8946,0.09345,0.00328,0.00867,0.97838,0.02162,0.51463,0.48537,0.01133,0.05031,0.05934,0.05945,0.06141,0.06192,0.06267,0.06368,0.05973,0.0659,0.0701,0.07304,0.07142,0.06631,0.04902,0.03862,0.02841,0.02216,0.02518
