year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2012,4001,72231,0.23902,0.0077,0.74842,0.00486,0.94104,0.05896,0.49609,0.50391,0.01366,0.06285,0.08352,0.08701,0.08841,0.07353,0.05849,0.05528,0.05355,0.05686,0.06238,0.06742,0.06139,0.05218,0.04315,0.03241,0.02265,0.01393,0.01131
2012,4003,132085,0.89782,0.05374,0.02022,0.02822,0.66452,0.33548,0.51185,0.48815,0.01261,0.05107,0.06104,0.06138,0.06961,0.06953,0.06802,0.06198,0.05317,0.05328,0.05864,0.06582,0.06744,0.06497,0.0591,0.04702,0.03336,0.02308,0.01887
2012,4005,136204,0.67341,0.01772,0.28868,0.02018,0.8639,0.1361,0.49443,0.50557,0.0126,0.05039,0.06344,0.06224,0.09734,0.13647,0.07014,0.06216,0.05508,0.05552,0.05725,0.0649,0.06343,0.05219,0.03626,0.02523,0.01609,0.01046,0.0088
2012,4007,53009,0.81722,0.00853,0.16654,0.00772,0.81658,0.18342,0.49678,0.50322,0.01113,0.04688,0.05639,0.05797,0.05891,0.04988,0.04641,0.04256,0.03982,0.04905,0.05756,0.07189,0.07925,0.08367,0.08151,0.06505,0.04526,0.03228,0.02454
2012,4009,37027,0.82097,0.02293,0.14714,0.00897,0.6878,0.3122,0.53161,0.46839,0.01442,0.06592,0.07967,0.07662,0.07632,0.08426,0.07265,0.07241,0.06112,0.06031,0.0552,0.05688,0.05518,0.04799,0.03803,0.03009,0.02352,0.01728,0.01213
2012,4011,8764,0.93314,0.02271,0.03606,0.0081,0.53047,0.46953,0.5243,0.4757,0.01403,0.06059,0.0833,0.08136,0.07805,0.05751,0.07223,0.06995,0.05842,0.06093,0.0639,0.06401,0.06401,0.05226,0.03902,0.0259,0.02351,0.01974,0.0113
2012,4012,20524,0.79463,0.01554,0.1814,0.00843,0.75117,0.24883,0.51345,0.48655,0.00911,0.03718,0.05048,0.04785,0.04799,0.04146,0.04166,0.04083,0.03425,0.04098,0.04648,0.06383,0.06651,0.08044,0.10222,0.10549,0.07576,0.04215,0.02534
2012,4013,3948165,0.86208,0.06236,0.02952,0.04605,0.70137,0.29863,0.49449,0.50551,0.01376,0.05606,0.07246,0.07166,0.06876,0.0718,0.07165,0.07037,0.06633,0.06897,0.06553,0.06505,0.05725,0.05096,0.04264,0.03092,0.02258,0.01695,0.01631
2012,4015,203484,0.93818,0.01478,0.03151,0.01552,0.84733,0.15267,0.50382,0.49618,0.00912,0.04064,0.05467,0.05661,0.05425,0.05032,0.04845,0.04714,0.04495,0.05186,0.06088,0.07309,0.07598,0.08118,0.08218,0.06814,0.04746,0.03071,0.02237
2012,4017,107334,0.51895,0.01329,0.46016,0.0076,0.89176,0.10824,0.50028,0.49972,0.01484,0.06322,0.07997,0.08023,0.07821,0.06824,0.05703,0.05456,0.05275,0.0544,0.0613,0.06579,0.06437,0.06049,0.0503,0.03929,0.02538,0.01674,0.01288
2012,4019,993231,0.87173,0.04651,0.04597,0.03578,0.64595,0.35405,0.49201,0.50799,0.0119,0.04935,0.06198,0.06248,0.07002,0.08631,0.0627,0.06286,0.05713,0.05849,0.05989,0.06617,0.06516,0.06083,0.05237,0.03892,0.02935,0.0224,0.02168
2012,4021,382371,0.84511,0.05361,0.07465,0.02663,0.70901,0.29099,0.52504,0.47496,0.01196,0.05659,0.07487,0.06979,0.06107,0.05726,0.0671,0.07389,0.06977,0.06383,0.0571,0.05811,0.05727,0.06004,0.05917,0.04425,0.02835,0.01754,0.01202
2012,4023,47330,0.97055,0.00909,0.01268,0.00769,0.1686,0.8314,0.47934,0.52066,0.01384,0.06091,0.08094,0.08601,0.08648,0.06267,0.04944,0.05352,0.0535,0.06182,0.06121,0.06518,0.06497,0.05603,0.04864,0.037,0.02518,0.01817,0.01449
2012,4025,212065,0.95216,0.01037,0.02515,0.01232,0.86123,0.13877,0.48904,0.51096,0.00816,0.03671,0.05053,0.05343,0.05485,0.04898,0.04426,0.04356,0.04269,0.04933,0.05733,0.07261,0.08409,0.09191,0.08633,0.06638,0.04695,0.03254,0.02938
2012,4027,202520,0.92678,0.02938,0.02421,0.01962,0.39135,0.60865,0.51045,0.48955,0.01577,0.059,0.07427,0.07386,0.08027,0.0886,0.06781,0.06056,0.05498,0.05618,0.05603,0.05529,0.04996,0.04455,0.0462,0.04322,0.03384,0.02333,0.01627
2012,5001,19007,0.73752,0.25164,0.00337,0.00747,0.96891,0.03109,0.48366,0.51634,0.01484,0.04998,0.06271,0.06571,0.06377,0.05793,0.05361,0.06208,0.06156,0.06024,0.06214,0.0765,0.07566,0.06766,0.05014,0.03872,0.03157,0.02315,0.02204
2012,5003,21523,0.72741,0.26205,0.00697,0.00358,0.94824,0.05176,0.48548,0.51452,0.01222,0.05246,0.06514,0.06686,0.06584,0.05961,0.05023,0.05506,0.0584,0.06751,0.06876,0.07216,0.06756,0.06621,0.05743,0.04353,0.03136,0.02114,0.01854
2012,5005,41091,0.98296,0.00397,0.00747,0.0056,0.98165,0.01835,0.48232,0.51768,0.00784,0.03699,0.05167,0.0503,0.04855,0.0439,0.0441,0.04417,0.04303,0.053,0.05819,0.07045,0.07471,0.08153,0.08749,0.07425,0.05605,0.03977,0.03402
2012,5007,235010,0.91678,0.01917,0.02175,0.04231,0.84256,0.15744,0.49481,0.50519,0.01454,0.06189,0.08022,0.07707,0.06532,0.05893,0.07025,0.07833,0.06862,0.07095,0.06555,0.0627,0.05373,0.0473,0.04021,0.03002,0.02281,0.01609,0.01547
2012,5009,37348,0.97962,0.00517,0.00959,0.00562,0.97794,0.02206,0.49202,0.50798,0.01264,0.04686,0.06407,0.06729,0.0611,0.05818,0.05591,0.05754,0.05655,0.0622,0.06656,0.07194,0.06731,0.0648,0.05928,0.04592,0.03446,0.02388,0.02351
2012,5011,11262,0.69881,0.28103,0.01616,0.004,0.8653,0.1347,0.48419,0.51581,0.01137,0.05328,0.06491,0.06677,0.05727,0.06171,0.05514,0.06242,0.05674,0.06491,0.06375,0.06997,0.07104,0.06189,0.05337,0.04262,0.03285,0.02504,0.02495
2012,5013,5276,0.77161,0.22138,0.00417,0.00284,0.96531,0.03469,0.51137,0.48863,0.0091,0.0381,0.04966,0.05307,0.06368,0.06842,0.05553,0.04795,0.05591,0.0635,0.07563,0.08434,0.07657,0.07316,0.05402,0.04701,0.03469,0.02521,0.02445
2012,5015,27643,0.96672,0.00854,0.01389,0.01085,0.85902,0.14098,0.49206,0.50794,0.01096,0.04677,0.06266,0.0666,0.05882,0.05245,0.05061,0.0522,0.05177,0.05593,0.06378,0.07072,0.07792,0.0789,0.0692,0.05061,0.03444,0.0242,0.02145
2012,5017,11503,0.43502,0.55507,0.00409,0.00582,0.95106,0.04894,0.495,0.505,0.01469,0.05729,0.06198,0.06085,0.06007,0.06111,0.0532,0.05581,0.05181,0.05572,0.06259,0.07807,0.07711,0.06398,0.05216,0.04425,0.0333,0.02738,0.0286
2012,5019,22768,0.74007,0.24587,0.00575,0.0083,0.95753,0.04247,0.4754,0.5246,0.01085,0.04291,0.05398,0.05407,0.10225,0.15043,0.05666,0.04818,0.04972,0.05126,0.05538,0.06118,0.05982,0.05152,0.04585,0.03755,0.02688,0.02218,0.01933
2012,5021,15710,0.98606,0.00808,0.00376,0.0021,0.98281,0.01719,0.4916,0.5084,0.01038,0.045,0.06232,0.06404,0.0634,0.05761,0.04519,0.05404,0.05372,0.06461,0.07053,0.06957,0.06843,0.06665,0.06194,0.05175,0.03877,0.0275,0.02457
2012,5023,25776,0.98212,0.00663,0.00811,0.00314,0.97657,0.02343,0.49383,0.50617,0.00888,0.04066,0.05373,0.05982,0.05311,0.04908,0.04737,0.05214,0.0497,0.05633,0.0696,0.07441,0.07294,0.07092,0.07251,0.06172,0.04687,0.03193,0.02828
2012,5025,8610,0.87201,0.12311,0.00325,0.00163,0.98107,0.01893,0.4892,0.5108,0.01161,0.04646,0.06794,0.07259,0.064,0.05587,0.05412,0.05412,0.05877,0.06516,0.06632,0.07352,0.06771,0.06945,0.05633,0.04204,0.03519,0.02207,0.01672
2012,5027,24408,0.61545,0.37029,0.00438,0.00987,0.97611,0.02389,0.4787,0.5213,0.01209,0.04732,0.05797,0.06174,0.0946,0.10169,0.05887,0.05388,0.05031,0.05719,0.06019,0.06543,0.06186,0.05597,0.04634,0.03679,0.03081,0.02274,0.02421
2012,5029,21141,0.86926,0.1175,0.00818,0.00506,0.96339,0.03661,0.4926,0.5074,0.01253,0.05066,0.06528,0.06608,0.06372,0.06021,0.05648,0.05638,0.05567,0.0588,0.07242,0.0719,0.07275,0.06196,0.05492,0.04186,0.03231,0.02327,0.0228
2012,5031,100018,0.8383,0.14289,0.00572,0.01309,0.95431,0.04569,0.48809,0.51191,0.01393,0.05723,0.07062,0.06712,0.07255,0.0902,0.07763,0.07069,0.06281,0.06221,0.06172,0.0615,0.05641,0.0508,0.04089,0.02987,0.02186,0.01637,0.01561
2012,5033,61940,0.9376,0.01757,0.02832,0.01652,0.93397,0.06603,0.49214,0.50786,0.01229,0.05031,0.07215,0.07727,0.06807,0.06116,0.05833,0.06116,0.0607,0.06647,0.07136,0.07314,0.06606,0.05877,0.0485,0.03733,0.02601,0.01665,0.0143
2012,5035,50038,0.46792,0.52144,0.00322,0.00741,0.97726,0.02274,0.474,0.526,0.01541,0.06185,0.07756,0.07952,0.07538,0.06679,0.06555,0.06317,0.06061,0.06409,0.06827,0.07065,0.06431,0.05222,0.03987,0.029,0.01913,0.01401,0.01261
2012,5037,17703,0.75756,0.23341,0.00305,0.00599,0.98334,0.01666,0.48161,0.51839,0.01344,0.05203,0.06564,0.07151,0.06976,0.05654,0.05282,0.05875,0.06248,0.06123,0.06858,0.07445,0.06519,0.06185,0.05728,0.0392,0.0279,0.01971,0.02163
2012,5039,7954,0.56688,0.42633,0.0049,0.00189,0.97347,0.02653,0.48881,0.51119,0.00993,0.04828,0.05834,0.07179,0.06475,0.05595,0.05092,0.05632,0.04916,0.06123,0.06324,0.07355,0.07807,0.06978,0.05834,0.04388,0.03332,0.02703,0.02615
2012,5041,12586,0.49897,0.49269,0.00334,0.00501,0.95447,0.04553,0.46711,0.53289,0.01382,0.05601,0.07731,0.07008,0.06412,0.0607,0.05713,0.05665,0.05244,0.05276,0.06142,0.07572,0.07477,0.06499,0.05331,0.04052,0.02725,0.02121,0.01978
2012,5043,18789,0.70174,0.28825,0.00362,0.00639,0.97206,0.02794,0.48853,0.51147,0.01261,0.04923,0.0594,0.0653,0.08558,0.10224,0.0562,0.05583,0.05296,0.05551,0.06264,0.06993,0.06483,0.05642,0.04465,0.03491,0.03129,0.02145,0.019
2012,5045,118572,0.86461,0.11198,0.00767,0.01574,0.96104,0.03896,0.4894,0.5106,0.01307,0.05457,0.06911,0.06669,0.07336,0.1244,0.07789,0.06762,0.0622,0.06237,0.06215,0.06201,0.05424,0.04541,0.03644,0.02555,0.01806,0.01301,0.01185
2012,5047,17958,0.96419,0.01186,0.01325,0.01069,0.97394,0.02606,0.4941,0.5059,0.01142,0.05073,0.06543,0.071,0.06905,0.06114,0.05145,0.05591,0.05786,0.06281,0.06471,0.07183,0.06938,0.0637,0.05379,0.04176,0.03091,0.024,0.02311
2012,5049,12170,0.98069,0.00846,0.0074,0.00345,0.98833,0.01167,0.49195,0.50805,0.01002,0.04084,0.05719,0.05982,0.05908,0.04569,0.04297,0.04421,0.04536,0.06015,0.06721,0.07395,0.07412,0.08291,0.07445,0.06475,0.0401,0.02925,0.02794
2012,5051,97043,0.89378,0.08847,0.00844,0.00932,0.95028,0.04972,0.48397,0.51603,0.01103,0.04514,0.05705,0.05791,0.05806,0.05632,0.05355,0.05578,0.05263,0.05866,0.06429,0.06986,0.07264,0.07159,0.06616,0.05337,0.03966,0.02965,0.02667
2012,5053,18039,0.96552,0.02611,0.00466,0.00371,0.97478,0.02522,0.49853,0.50147,0.01131,0.05034,0.06342,0.07168,0.06353,0.05771,0.06181,0.05876,0.06286,0.06924,0.0729,0.07678,0.06813,0.05948,0.05355,0.04025,0.02689,0.01669,0.01469
2012,5055,43237,0.98117,0.00974,0.00539,0.0037,0.97537,0.02463,0.49106,0.50894,0.01328,0.05299,0.07082,0.07003,0.06661,0.06511,0.0606,0.06409,0.06518,0.06841,0.06994,0.06802,0.06194,0.05773,0.04855,0.03583,0.02688,0.0189,0.01513
2012,5057,22355,0.68244,0.30499,0.00635,0.00622,0.87707,0.12293,0.48262,0.51738,0.01512,0.05985,0.07582,0.07144,0.06321,0.06088,0.05372,0.06119,0.05829,0.0569,0.06741,0.07291,0.0684,0.05896,0.04938,0.04004,0.0289,0.01901,0.01856
2012,5059,33512,0.87428,0.11584,0.00543,0.00445,0.96926,0.03074,0.51853,0.48147,0.0097,0.04736,0.06069,0.06034,0.06565,0.06353,0.06201,0.06219,0.05858,0.06281,0.07099,0.07183,0.07284,0.06687,0.05613,0.04008,0.02829,0.02184,0.01829
2012,5061,13676,0.76755,0.21476,0.00987,0.00782,0.89478,0.10522,0.48413,0.51587,0.01367,0.05901,0.07378,0.07042,0.06654,0.05696,0.06069,0.0593,0.05594,0.06032,0.07151,0.06771,0.06332,0.06128,0.04731,0.04058,0.02866,0.02201,0.02099
2012,5063,36961,0.95777,0.02424,0.00722,0.01077,0.93975,0.06025,0.48946,0.51054,0.01301,0.05208,0.06853,0.06748,0.06569,0.06098,0.0586,0.0605,0.06342,0.06179,0.0662,0.07132,0.0678,0.06033,0.05016,0.03842,0.03152,0.02102,0.02113
2012,5065,13548,0.97025,0.01683,0.00915,0.00376,0.98258,0.01742,0.51417,0.48583,0.00886,0.03691,0.05322,0.05521,0.05366,0.04746,0.04621,0.05196,0.04968,0.0589,0.06916,0.07499,0.073,0.0758,0.07514,0.06326,0.04547,0.03292,0.0282
2012,5067,17691,0.81539,0.17393,0.0056,0.00509,0.97394,0.02606,0.49409,0.50591,0.01176,0.0442,0.05862,0.05534,0.05585,0.06354,0.06777,0.06755,0.06568,0.06715,0.07145,0.07252,0.07354,0.06043,0.05624,0.039,0.02838,0.02075,0.02024
2012,5069,74658,0.42344,0.56302,0.00339,0.01015,0.98249,0.01751,0.49053,0.50947,0.01195,0.05,0.06431,0.06798,0.07175,0.07658,0.06425,0.06186,0.05501,0.06002,0.06591,0.07392,0.07204,0.06157,0.04715,0.03347,0.02505,0.01772,0.01946
2012,5071,25921,0.9539,0.02238,0.0125,0.01123,0.87041,0.12959,0.49682,0.50318,0.01404,0.05567,0.06998,0.06817,0.06963,0.07033,0.06454,0.06203,0.0581,0.06092,0.06886,0.06917,0.06076,0.05671,0.04996,0.03638,0.02805,0.01825,0.01844
2012,5073,7444,0.61244,0.37843,0.00376,0.00537,0.97972,0.02028,0.48213,0.51787,0.0086,0.04393,0.06005,0.06112,0.06502,0.06623,0.04581,0.04621,0.05239,0.05481,0.07106,0.07845,0.07617,0.06247,0.06596,0.05548,0.0352,0.02458,0.02646
2012,5075,17040,0.98239,0.0108,0.00452,0.00229,0.98908,0.01092,0.48979,0.51021,0.01115,0.04325,0.06326,0.06708,0.06931,0.06825,0.05229,0.05381,0.05522,0.06074,0.07101,0.06843,0.06614,0.06015,0.05986,0.04489,0.03533,0.02477,0.02506
2012,5077,10174,0.42628,0.56251,0.006,0.00521,0.98044,0.01956,0.55583,0.44417,0.01081,0.04256,0.05475,0.05966,0.0574,0.0687,0.07332,0.06929,0.06369,0.06684,0.06743,0.06703,0.07136,0.06477,0.05131,0.03774,0.0287,0.02251,0.02212
2012,5079,14186,0.68857,0.30431,0.00402,0.0031,0.96546,0.03454,0.60856,0.39144,0.00916,0.03736,0.04927,0.05505,0.05604,0.0841,0.0793,0.08262,0.07409,0.07345,0.08022,0.07317,0.06034,0.05463,0.03884,0.03059,0.02749,0.01798,0.01628
2012,5081,12926,0.77178,0.2071,0.01648,0.00464,0.96875,0.03125,0.48971,0.51029,0.0106,0.04727,0.06352,0.07017,0.06676,0.05214,0.05052,0.05942,0.06158,0.0622,0.06746,0.06777,0.07203,0.07025,0.06174,0.04634,0.03265,0.01926,0.01834
2012,5083,21928,0.95266,0.01747,0.01085,0.01902,0.97505,0.02495,0.49968,0.50032,0.01213,0.04455,0.06362,0.06845,0.07132,0.05459,0.05076,0.05304,0.05504,0.0622,0.07438,0.07561,0.06841,0.06572,0.05623,0.04697,0.03338,0.02271,0.02089
2012,5085,70131,0.91937,0.06191,0.00654,0.01218,0.96191,0.03809,0.49315,0.50685,0.01356,0.05483,0.07676,0.07845,0.06934,0.06178,0.06918,0.07013,0.07084,0.06966,0.06889,0.06896,0.06012,0.05062,0.04078,0.02997,0.02093,0.0139,0.01131
2012,5087,15604,0.96943,0.00609,0.0166,0.00788,0.94835,0.05165,0.5034,0.4966,0.01314,0.04704,0.06434,0.07049,0.06569,0.05563,0.053,0.05473,0.05704,0.06255,0.07139,0.07851,0.0728,0.06979,0.05608,0.04185,0.03018,0.01865,0.01711
2012,5089,16628,0.98196,0.00505,0.00908,0.00391,0.97925,0.02075,0.50018,0.49982,0.0092,0.03681,0.04655,0.05088,0.05052,0.04601,0.04132,0.0412,0.04059,0.05226,0.06615,0.08401,0.0872,0.09231,0.08883,0.06988,0.04589,0.02598,0.02442
2012,5091,43686,0.73577,0.24987,0.00794,0.00641,0.97292,0.02708,0.49217,0.50783,0.01367,0.0567,0.06718,0.06506,0.06059,0.06693,0.06847,0.06835,0.06091,0.06499,0.06595,0.0703,0.06634,0.0602,0.0483,0.03587,0.02552,0.01772,0.01696
2012,5093,45499,0.63854,0.35122,0.00444,0.0058,0.96239,0.03761,0.48566,0.51434,0.01481,0.05842,0.07609,0.07853,0.07273,0.0693,0.06312,0.06484,0.05925,0.05831,0.06833,0.06941,0.0649,0.0551,0.04156,0.03092,0.0236,0.01673,0.01404
2012,5095,7856,0.57052,0.41841,0.00535,0.00573,0.97963,0.02037,0.4762,0.5238,0.01057,0.04697,0.06034,0.0583,0.06708,0.05512,0.04544,0.04761,0.05359,0.05512,0.06683,0.07918,0.07523,0.07688,0.06021,0.04748,0.04035,0.02724,0.02648
2012,5097,9344,0.97207,0.01081,0.01049,0.00664,0.96308,0.03692,0.49872,0.50128,0.00717,0.04131,0.05223,0.06047,0.06025,0.04795,0.04281,0.03885,0.04827,0.0564,0.07363,0.08059,0.0716,0.07962,0.07267,0.06057,0.04934,0.03253,0.02376
2012,5099,8909,0.67437,0.31732,0.0046,0.0037,0.96644,0.03356,0.49545,0.50455,0.01089,0.05455,0.06376,0.06566,0.06162,0.05882,0.0532,0.0568,0.05298,0.05983,0.0651,0.07307,0.07397,0.06712,0.05758,0.044,0.03334,0.02548,0.02222
2012,5101,8053,0.97852,0.00646,0.01142,0.0036,0.9846,0.0154,0.50503,0.49497,0.00844,0.03763,0.05936,0.0606,0.05526,0.04942,0.04893,0.04855,0.04893,0.05315,0.06892,0.07736,0.07885,0.08121,0.08034,0.05476,0.03862,0.02459,0.02508
2012,5103,25405,0.58264,0.40854,0.00405,0.00476,0.98284,0.01716,0.47062,0.52938,0.0122,0.05109,0.06581,0.06247,0.062,0.0568,0.05589,0.0544,0.05129,0.059,0.06432,0.07943,0.07983,0.07239,0.05137,0.0405,0.0318,0.02559,0.02381
2012,5105,10328,0.96727,0.02256,0.00755,0.00261,0.97463,0.02537,0.49729,0.50271,0.00988,0.04832,0.05587,0.06419,0.06603,0.05868,0.04861,0.05093,0.05616,0.06875,0.07533,0.07833,0.07107,0.06797,0.06294,0.04192,0.03292,0.02004,0.02208
2012,5107,20736,0.36145,0.6319,0.0028,0.00386,0.98655,0.01345,0.46817,0.53183,0.01437,0.06096,0.07277,0.07509,0.07832,0.06491,0.05363,0.05493,0.05083,0.05204,0.06313,0.07157,0.06776,0.06506,0.0489,0.03901,0.0286,0.01963,0.01852
2012,5109,11251,0.94667,0.03546,0.00987,0.008,0.93343,0.06657,0.50004,0.49996,0.01031,0.05137,0.06435,0.06728,0.07395,0.05368,0.05297,0.05208,0.06124,0.06684,0.06835,0.07093,0.06746,0.06319,0.05448,0.04657,0.03333,0.02044,0.02115
2012,5111,24294,0.91393,0.07961,0.00288,0.00358,0.97431,0.02569,0.48839,0.51161,0.01272,0.04882,0.06495,0.0701,0.06471,0.06343,0.05759,0.05853,0.05742,0.06635,0.06915,0.0717,0.06845,0.06133,0.05433,0.04314,0.0298,0.02054,0.01692
2012,5113,20421,0.96464,0.00725,0.02164,0.00646,0.94065,0.05935,0.4891,0.5109,0.01185,0.04765,0.06503,0.06875,0.06219,0.05249,0.04711,0.05112,0.0501,0.05955,0.06253,0.07179,0.07223,0.07169,0.06753,0.05249,0.03682,0.02571,0.02336
2012,5115,62653,0.94296,0.03298,0.01168,0.01239,0.92479,0.07521,0.49648,0.50352,0.01187,0.05173,0.06376,0.06311,0.08193,0.10011,0.06668,0.0591,0.05521,0.06022,0.0655,0.06769,0.0615,0.05363,0.04453,0.0336,0.02627,0.01725,0.0163
2012,5117,8488,0.87005,0.12488,0.00353,0.00153,0.98951,0.01049,0.49611,0.50389,0.01001,0.04312,0.0569,0.05855,0.06162,0.04972,0.05078,0.04854,0.05278,0.06362,0.0741,0.07328,0.07646,0.06986,0.06621,0.05337,0.03947,0.02604,0.02557
2012,5119,389392,0.60563,0.36398,0.00581,0.02457,0.94141,0.05859,0.48038,0.51962,0.01434,0.05512,0.06683,0.06458,0.06034,0.06969,0.07838,0.07479,0.06365,0.06489,0.06393,0.07024,0.06814,0.05847,0.04238,0.02896,0.02148,0.0163,0.01749
2012,5121,17840,0.981,0.01132,0.00471,0.00297,0.98324,0.01676,0.48929,0.51071,0.01188,0.04994,0.06071,0.06648,0.06284,0.06256,0.05219,0.0579,0.05617,0.0588,0.06855,0.06889,0.06659,0.06648,0.05712,0.04518,0.03374,0.02719,0.02679
2012,5123,27927,0.45512,0.53224,0.00637,0.00627,0.95599,0.04401,0.54786,0.45214,0.01293,0.05167,0.06377,0.06463,0.0641,0.06374,0.06685,0.07928,0.07427,0.06503,0.0666,0.07222,0.06886,0.05622,0.04644,0.03147,0.02127,0.01619,0.01447
2012,5125,111454,0.92463,0.05745,0.00629,0.01163,0.96042,0.03958,0.49224,0.50776,0.0117,0.05052,0.06805,0.06964,0.06153,0.05348,0.06221,0.06846,0.06724,0.0693,0.06934,0.06862,0.06381,0.05903,0.0543,0.04068,0.02877,0.01833,0.01498
2012,5127,11007,0.92905,0.01063,0.02462,0.0357,0.92823,0.07177,0.50622,0.49378,0.01345,0.05133,0.06914,0.07241,0.06723,0.05987,0.05015,0.0546,0.05233,0.05978,0.06959,0.07595,0.06169,0.06287,0.05905,0.04933,0.03162,0.02262,0.01699
2012,5129,8005,0.97577,0.00725,0.01449,0.0025,0.98064,0.01936,0.50181,0.49819,0.00949,0.03948,0.05472,0.06234,0.05297,0.04722,0.0451,0.05259,0.04997,0.05359,0.06871,0.07583,0.07758,0.08082,0.07645,0.05122,0.04297,0.02773,0.03123
2012,5131,127645,0.85159,0.07357,0.02598,0.04886,0.87168,0.12832,0.49061,0.50939,0.01363,0.05618,0.06968,0.06846,0.06607,0.07251,0.0678,0.06349,0.06036,0.06489,0.0686,0.07027,0.06589,0.05548,0.04513,0.03235,0.02363,0.0172,0.01841
2012,5133,17186,0.90975,0.04946,0.03514,0.00564,0.67619,0.32381,0.49616,0.50384,0.01647,0.0693,0.08146,0.07844,0.0746,0.0661,0.06115,0.06075,0.06168,0.06709,0.06447,0.05923,0.05708,0.0519,0.0412,0.03142,0.02595,0.01699,0.01472
2012,5135,17032,0.97581,0.00957,0.01022,0.0044,0.98168,0.01832,0.49378,0.50622,0.01027,0.04163,0.05766,0.06141,0.06047,0.04897,0.04227,0.04597,0.04773,0.05636,0.06153,0.06934,0.07169,0.07703,0.07932,0.05959,0.04885,0.03253,0.02736
2012,5137,12552,0.98271,0.00494,0.00813,0.00422,0.98566,0.01434,0.49323,0.50677,0.01036,0.04262,0.05848,0.06079,0.05553,0.04557,0.04334,0.04804,0.05147,0.04828,0.06389,0.07736,0.08278,0.07712,0.076,0.06087,0.04414,0.0294,0.02398
2012,5139,40868,0.65479,0.33334,0.00475,0.00712,0.96489,0.03511,0.48529,0.51471,0.0128,0.05214,0.06526,0.06653,0.06553,0.05765,0.05616,0.06019,0.05672,0.06479,0.06731,0.07497,0.07558,0.06335,0.04984,0.03788,0.02951,0.02268,0.02109
2012,5141,17166,0.97751,0.00897,0.00944,0.00408,0.97355,0.02645,0.49889,0.50111,0.01101,0.04154,0.05715,0.05657,0.05668,0.04742,0.04666,0.04905,0.0508,0.05662,0.06501,0.07701,0.07439,0.07171,0.07194,0.05779,0.04556,0.03134,0.03175
2012,5143,211824,0.89728,0.03621,0.01651,0.04999,0.84114,0.15886,0.49932,0.50068,0.01557,0.05847,0.07348,0.06747,0.07946,0.10941,0.07878,0.07645,0.06529,0.06167,0.05818,0.05793,0.05211,0.04377,0.03455,0.02445,0.01717,0.01299,0.01279
2012,5145,78659,0.93769,0.04717,0.00744,0.0077,0.95998,0.04002,0.49073,0.50927,0.01242,0.05189,0.06704,0.06608,0.07627,0.09039,0.06397,0.061,0.05695,0.0631,0.06639,0.06818,0.05907,0.05296,0.04753,0.03524,0.02639,0.01906,0.01607
2012,5147,7063,0.71344,0.28033,0.00326,0.00297,0.98542,0.01458,0.47728,0.52272,0.01218,0.04616,0.05677,0.06669,0.0647,0.05324,0.0463,0.05097,0.0555,0.05862,0.06541,0.07716,0.07249,0.08169,0.06329,0.04573,0.02973,0.02648,0.0269
2012,5149,21827,0.95267,0.02112,0.00948,0.01672,0.80474,0.19526,0.49883,0.50117,0.01287,0.05654,0.07033,0.07042,0.06868,0.05988,0.05727,0.05965,0.06098,0.06226,0.06891,0.06968,0.06304,0.05993,0.04989,0.03853,0.0306,0.02107,0.01947
2012,6001,1553729,0.5444,0.13765,0.01476,0.30318,0.77511,0.22489,0.48959,0.51041,0.01225,0.05056,0.06224,0.05876,0.06202,0.07127,0.07537,0.07788,0.07392,0.07492,0.07189,0.07179,0.06466,0.05459,0.03974,0.0264,0.01955,0.01498,0.01722
2012,6003,1111,0.73717,0.0198,0.23492,0.0081,0.91899,0.08101,0.52655,0.47345,0.0045,0.0378,0.07741,0.06481,0.0486,0.0405,0.0468,0.0369,0.0495,0.06211,0.07651,0.08731,0.10531,0.09541,0.06931,0.0315,0.0387,0.0189,0.0081
2012,6005,37105,0.92777,0.02954,0.02633,0.01636,0.87352,0.12648,0.53777,0.46223,0.00736,0.02946,0.04207,0.04609,0.05056,0.04498,0.04716,0.05177,0.05131,0.0618,0.07322,0.08487,0.08894,0.08977,0.08042,0.05536,0.03835,0.02741,0.02911
2012,6007,220877,0.89423,0.02445,0.0296,0.05172,0.8517,0.1483,0.49542,0.50458,0.01086,0.04403,0.05698,0.05705,0.07315,0.1182,0.0616,0.05743,0.05015,0.0533,0.05713,0.06521,0.06874,0.0646,0.05077,0.03549,0.02721,0.02177,0.02633
2012,6009,44816,0.94283,0.01482,0.02414,0.01821,0.89316,0.10684,0.50112,0.49888,0.0079,0.03195,0.04771,0.05623,0.06219,0.0436,0.04126,0.04112,0.04108,0.05255,0.06672,0.08495,0.09521,0.09318,0.08388,0.05998,0.04213,0.02508,0.0233
