year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
1993,19189,11757,0.99217,0.00221,0.00102,0.00459,0.99234,0.00766,0.48575,0.51425,0.01148,0.0495,0.06804,0.07561,0.08352,0.05248,0.05359,0.06643,0.07723,0.06983,0.05971,0.04636,0.04295,0.04423,0.04721,0.04567,0.04117,0.03453,0.03045
1993,19191,21113,0.98882,0.00232,0.00014,0.00872,0.99725,0.00275,0.49041,0.50959,0.0108,0.04916,0.0656,0.07285,0.09596,0.11064,0.05276,0.07019,0.07,0.0647,0.05177,0.04495,0.04144,0.04211,0.04054,0.04026,0.03041,0.02363,0.02221
1993,19193,101640,0.94226,0.02132,0.01904,0.01738,0.96109,0.03891,0.48481,0.51519,0.01435,0.06043,0.07667,0.08132,0.07115,0.07007,0.07102,0.07589,0.08015,0.07081,0.05568,0.04509,0.04113,0.04141,0.04079,0.0368,0.02866,0.02001,0.01859
1993,19195,8031,0.99838,0.00112,0.0,0.0005,0.99079,0.00921,0.48786,0.51214,0.01195,0.04732,0.06811,0.07645,0.06027,0.04607,0.05591,0.06736,0.07894,0.06786,0.05977,0.05342,0.0457,0.05068,0.05342,0.04632,0.04582,0.02976,0.03486
1993,19197,14348,0.99749,0.00063,0.00035,0.00153,0.99017,0.00983,0.47916,0.52084,0.0122,0.04934,0.06426,0.07576,0.05924,0.04454,0.05102,0.06628,0.07555,0.06949,0.05652,0.05025,0.04746,0.05276,0.05576,0.05457,0.04481,0.03485,0.03534
1993,20001,14693,0.97393,0.01742,0.00694,0.0017,0.98367,0.01633,0.48438,0.51562,0.01334,0.0507,0.07677,0.08405,0.07534,0.05241,0.05526,0.06894,0.07289,0.06697,0.05635,0.04825,0.04301,0.04846,0.0473,0.04587,0.03675,0.02852,0.02879
1993,20003,7851,0.99083,0.0028,0.00599,0.00038,0.9958,0.0042,0.48694,0.51306,0.01248,0.05069,0.07528,0.08165,0.06674,0.04445,0.05413,0.06407,0.06967,0.06279,0.05579,0.0498,0.04484,0.04904,0.05375,0.05146,0.04636,0.03324,0.03375
1993,20005,16936,0.9347,0.05603,0.00455,0.00472,0.98382,0.01618,0.48589,0.51411,0.01317,0.05373,0.07357,0.08314,0.08692,0.06885,0.05816,0.07186,0.0679,0.06318,0.05497,0.04836,0.04375,0.0447,0.04476,0.04027,0.0336,0.02391,0.02521
1993,20007,5653,0.99575,0.00106,0.00318,0.0,0.98815,0.01185,0.47975,0.52025,0.00991,0.05059,0.07872,0.08261,0.05891,0.03485,0.04953,0.06864,0.07536,0.06545,0.05714,0.04652,0.04935,0.05024,0.06315,0.05218,0.04741,0.0329,0.02653
1993,20009,29436,0.98013,0.0126,0.00455,0.00272,0.96178,0.03822,0.48295,0.51705,0.01342,0.05554,0.07718,0.07983,0.06893,0.05245,0.05813,0.07559,0.07824,0.06828,0.0565,0.04814,0.04559,0.04705,0.04878,0.0442,0.03475,0.02524,0.02215
1993,20011,15013,0.96576,0.02904,0.00406,0.00113,0.99547,0.00453,0.47406,0.52594,0.01425,0.05329,0.07434,0.07513,0.07487,0.05275,0.05775,0.06554,0.0716,0.06614,0.05662,0.04556,0.04496,0.04616,0.04776,0.04956,0.04056,0.03377,0.02937
1993,20013,10933,0.91649,0.01299,0.06979,0.00073,0.98491,0.01509,0.4813,0.5187,0.01217,0.05552,0.07903,0.08214,0.06567,0.04546,0.05369,0.06961,0.06878,0.06576,0.05561,0.04537,0.04226,0.04555,0.04912,0.05003,0.04299,0.03494,0.03631
1993,20015,53689,0.9762,0.01045,0.0098,0.00356,0.98406,0.01594,0.49701,0.50299,0.01352,0.05878,0.08221,0.08966,0.07147,0.05143,0.06016,0.08294,0.0889,0.07899,0.06085,0.04863,0.0418,0.04073,0.0371,0.03233,0.02554,0.0182,0.01674
1993,20017,2982,0.99799,0.00101,0.00101,0.0,0.99162,0.00838,0.50034,0.49966,0.01308,0.04963,0.06875,0.07311,0.06237,0.03789,0.05869,0.06405,0.07344,0.06875,0.05667,0.04863,0.04695,0.0503,0.055,0.05869,0.0446,0.03387,0.03555
1993,20019,4373,0.96547,0.0016,0.03293,0.0,0.99337,0.00663,0.48113,0.51887,0.01052,0.04162,0.067,0.07203,0.05854,0.03476,0.04093,0.06083,0.0622,0.06037,0.05603,0.05946,0.04619,0.05831,0.06266,0.07203,0.05465,0.04368,0.03819
1993,20021,21909,0.95682,0.00525,0.03679,0.00114,0.99219,0.00781,0.4793,0.5207,0.01246,0.05336,0.07458,0.0817,0.07079,0.05829,0.05925,0.07161,0.07422,0.06942,0.06317,0.04929,0.04409,0.04825,0.04564,0.04286,0.03515,0.0246,0.02127
1993,20023,3181,0.99906,0.0,0.0,0.00094,0.99434,0.00566,0.48318,0.51682,0.00912,0.04495,0.0679,0.07922,0.05627,0.02955,0.04118,0.06256,0.07356,0.06853,0.05376,0.04527,0.05061,0.05847,0.06759,0.06665,0.0481,0.0415,0.03521
1993,20025,2399,0.995,0.0,0.00459,0.00042,0.98624,0.01376,0.48479,0.51521,0.01125,0.04544,0.0767,0.07753,0.06169,0.0296,0.05002,0.06461,0.07128,0.07045,0.05836,0.05002,0.04835,0.05294,0.05336,0.05377,0.04627,0.0371,0.04127
1993,20027,9147,0.99552,0.00208,0.00175,0.00066,0.99759,0.00241,0.48901,0.51099,0.01071,0.04865,0.0715,0.08243,0.05925,0.04395,0.04854,0.06767,0.07369,0.06789,0.0574,0.04799,0.04548,0.04931,0.05204,0.05412,0.04526,0.03531,0.03881
1993,20029,10840,0.99686,0.0024,0.00046,0.00028,0.99548,0.00452,0.47518,0.52482,0.01042,0.04456,0.06734,0.06983,0.07712,0.05323,0.04982,0.06116,0.06319,0.06384,0.05387,0.05083,0.04271,0.05,0.05249,0.05323,0.04908,0.04059,0.04668
1993,20031,8697,0.99402,0.00034,0.00448,0.00115,0.99322,0.00678,0.49224,0.50776,0.01092,0.0514,0.07819,0.08279,0.07083,0.0407,0.05864,0.07255,0.08359,0.0737,0.06106,0.04852,0.03978,0.04392,0.04323,0.04266,0.03829,0.02817,0.03105
1993,20033,2181,0.99862,0.00046,0.00092,0.0,0.99633,0.00367,0.48326,0.51674,0.011,0.04952,0.07015,0.07107,0.05365,0.02934,0.04998,0.05869,0.06786,0.06006,0.05456,0.0541,0.05548,0.05319,0.06052,0.0564,0.05044,0.05089,0.0431
1993,20035,36985,0.93954,0.02917,0.02101,0.01027,0.9705,0.0295,0.48639,0.51361,0.01311,0.0541,0.07522,0.08052,0.07338,0.06048,0.06097,0.0733,0.07822,0.06876,0.05927,0.05029,0.04448,0.04477,0.04221,0.03966,0.03312,0.02466,0.02347
1993,20037,36907,0.96266,0.01563,0.00916,0.01255,0.9884,0.0116,0.48392,0.51608,0.01246,0.0482,0.06603,0.06888,0.07478,0.10361,0.06522,0.07066,0.0672,0.06321,0.05335,0.04473,0.03764,0.04129,0.04319,0.04362,0.03885,0.02937,0.02769
1993,20039,3739,1.0,0.0,0.0,0.0,0.99786,0.00214,0.48997,0.51003,0.0115,0.04707,0.07221,0.0805,0.05242,0.02888,0.04761,0.07194,0.06579,0.06071,0.05108,0.046,0.05001,0.05403,0.06526,0.06018,0.0444,0.04386,0.04654
1993,20041,19305,0.98881,0.00554,0.00337,0.00228,0.98254,0.01746,0.48423,0.51577,0.01098,0.05201,0.07128,0.0835,0.06397,0.04382,0.05605,0.07107,0.07682,0.06957,0.05879,0.05102,0.04605,0.0504,0.04921,0.046,0.03885,0.02932,0.03129
1993,20043,8032,0.97112,0.01768,0.01033,0.00087,0.99527,0.00473,0.49253,0.50747,0.01021,0.0554,0.07557,0.07756,0.09151,0.06013,0.05677,0.07134,0.0742,0.06897,0.05677,0.04905,0.04046,0.04482,0.04544,0.04059,0.03548,0.02403,0.02166
1993,20045,87926,0.89489,0.04399,0.02763,0.03349,0.97248,0.02752,0.49859,0.50141,0.0124,0.04812,0.05903,0.05829,0.10139,0.19413,0.08663,0.08122,0.07459,0.06369,0.0489,0.03627,0.02836,0.02599,0.02387,0.02013,0.01485,0.01123,0.01092
1993,20047,3653,0.99754,0.00027,0.00137,0.00082,0.94416,0.05584,0.48207,0.51793,0.01095,0.04763,0.07008,0.07911,0.05721,0.03805,0.05612,0.06762,0.06953,0.06515,0.05283,0.05119,0.04544,0.0542,0.05502,0.06296,0.04216,0.04024,0.03449
1993,20049,3283,0.98903,0.0,0.01066,0.0003,0.98903,0.01097,0.48035,0.51965,0.00944,0.04295,0.05666,0.06579,0.05361,0.04203,0.04082,0.04995,0.05879,0.05726,0.06092,0.05726,0.05452,0.06062,0.06732,0.06671,0.0594,0.04691,0.04904
1993,20051,26553,0.98753,0.00475,0.00139,0.00633,0.99017,0.00983,0.4909,0.5091,0.01216,0.05118,0.07001,0.07558,0.08519,0.11129,0.06632,0.07528,0.07833,0.06643,0.05427,0.0409,0.03634,0.03807,0.03924,0.03566,0.02791,0.01894,0.01687
1993,20053,6606,0.97124,0.02604,0.00182,0.00091,0.97245,0.02755,0.52543,0.47457,0.00999,0.03966,0.06206,0.07296,0.06131,0.05162,0.06161,0.07766,0.07781,0.06797,0.05843,0.04889,0.04345,0.04768,0.05207,0.04708,0.0492,0.03315,0.03739
1993,20055,35328,0.94095,0.01543,0.00863,0.03499,0.70075,0.29925,0.50906,0.49094,0.02086,0.08282,0.0974,0.09248,0.07861,0.07957,0.08987,0.09069,0.08464,0.06527,0.05163,0.0364,0.03026,0.02542,0.02293,0.01871,0.01379,0.00999,0.00866
1993,20057,28599,0.94898,0.01951,0.00766,0.02385,0.79943,0.20057,0.50837,0.49163,0.01832,0.06787,0.08252,0.08133,0.0749,0.08032,0.07721,0.08039,0.07623,0.065,0.05353,0.04161,0.03542,0.03675,0.03647,0.03262,0.02514,0.01815,0.01622
1993,20059,22970,0.97357,0.01293,0.00945,0.00405,0.97923,0.02077,0.48912,0.51088,0.01458,0.06017,0.07945,0.08289,0.06865,0.06304,0.06648,0.07771,0.0778,0.06948,0.05773,0.04724,0.04388,0.04071,0.03962,0.03509,0.03091,0.02233,0.02225
1993,20061,32295,0.70776,0.24282,0.00808,0.04134,0.93414,0.06586,0.50689,0.49311,0.02344,0.08364,0.08376,0.07515,0.06797,0.12346,0.0967,0.08614,0.07658,0.06208,0.0475,0.03505,0.03109,0.03199,0.02437,0.02041,0.01362,0.00957,0.00749
1993,20063,3164,0.99937,0.00063,0.0,0.0,0.99747,0.00253,0.49558,0.50442,0.01264,0.0493,0.07743,0.08186,0.06258,0.03413,0.04583,0.06416,0.07016,0.06858,0.05784,0.05152,0.04804,0.05499,0.05626,0.05563,0.04267,0.03382,0.03255
1993,20065,3311,0.97221,0.02567,0.00151,0.0006,0.99698,0.00302,0.49049,0.50951,0.00997,0.04379,0.07279,0.08215,0.0598,0.02899,0.04561,0.06886,0.07551,0.06554,0.06342,0.05376,0.05497,0.0601,0.0604,0.04681,0.04138,0.03171,0.03443
1993,20067,7532,0.9846,0.00159,0.00903,0.00478,0.75279,0.24721,0.50066,0.49934,0.01633,0.0693,0.09931,0.10077,0.07847,0.0551,0.07581,0.07833,0.08484,0.07063,0.05868,0.0462,0.04076,0.032,0.0316,0.0231,0.01899,0.01102,0.00876
1993,20069,5414,0.99686,0.00074,0.0024,0.0,0.95124,0.04876,0.49261,0.50739,0.01496,0.06243,0.09291,0.09679,0.07499,0.05042,0.05984,0.08016,0.08386,0.07093,0.05911,0.04248,0.03971,0.03436,0.03491,0.03214,0.02586,0.02235,0.0218
1993,20071,1668,0.9988,0.0006,0.0,0.0006,0.94125,0.05875,0.4958,0.5042,0.01199,0.06115,0.09712,0.09293,0.05576,0.04077,0.05755,0.07854,0.08034,0.07254,0.05096,0.04376,0.04556,0.04257,0.05276,0.04257,0.03058,0.01859,0.02398
1993,20073,7869,0.99263,0.00051,0.00686,0.0,0.98971,0.01029,0.48507,0.51493,0.01042,0.04778,0.06507,0.07282,0.06507,0.04016,0.04905,0.06176,0.06634,0.06646,0.05528,0.04854,0.0502,0.05299,0.06227,0.06074,0.04905,0.03736,0.03863
1993,20075,2400,0.99417,0.00083,0.00167,0.00333,0.92417,0.07583,0.47875,0.52125,0.01417,0.04667,0.07583,0.07958,0.06,0.03167,0.05917,0.06833,0.07792,0.06292,0.05667,0.05208,0.04792,0.05208,0.04917,0.05208,0.04458,0.03375,0.03542
1993,20077,6797,0.99441,0.00074,0.00456,0.00029,0.99103,0.00897,0.48021,0.51979,0.01118,0.04885,0.0718,0.07518,0.0565,0.03855,0.04679,0.06606,0.06738,0.06473,0.05605,0.04899,0.04428,0.05502,0.059,0.05679,0.04943,0.04208,0.04134
1993,20079,32059,0.97049,0.01865,0.00462,0.00624,0.94257,0.05743,0.48629,0.51371,0.01273,0.05284,0.07368,0.0806,0.07399,0.0607,0.05952,0.07408,0.08091,0.07199,0.05914,0.04776,0.04214,0.04267,0.04117,0.04061,0.03281,0.02436,0.02829
1993,20081,4012,0.99751,0.0,0.00199,0.0005,0.83948,0.16052,0.50249,0.49751,0.0177,0.07079,0.08848,0.09845,0.07502,0.05658,0.07552,0.08225,0.08175,0.06929,0.06256,0.04437,0.03739,0.03639,0.0334,0.02667,0.01944,0.01171,0.01221
1993,20083,2105,0.99382,0.00618,0.0,0.0,0.99002,0.00998,0.49406,0.50594,0.01093,0.05226,0.08409,0.08789,0.06128,0.02708,0.05131,0.07458,0.07838,0.06366,0.05558,0.05321,0.04656,0.05273,0.05178,0.04656,0.04038,0.02945,0.0323
1993,20085,11708,0.93321,0.00265,0.06389,0.00026,0.99069,0.00931,0.49146,0.50854,0.01281,0.05731,0.08123,0.08951,0.06884,0.04621,0.05372,0.07516,0.07824,0.07422,0.06534,0.04997,0.04236,0.04365,0.0416,0.0398,0.03263,0.02426,0.02315
1993,20087,16487,0.98593,0.0037,0.00825,0.00212,0.99224,0.00776,0.50513,0.49487,0.01104,0.05489,0.08061,0.08516,0.06769,0.04531,0.05671,0.08012,0.08364,0.08061,0.06787,0.05817,0.04579,0.04416,0.04052,0.0336,0.02735,0.01801,0.01874
1993,20089,4003,0.9995,0.0,0.00025,0.00025,0.99825,0.00175,0.49338,0.50662,0.00849,0.04497,0.06445,0.0727,0.05921,0.02773,0.04222,0.05796,0.06945,0.0672,0.0607,0.05271,0.05771,0.0602,0.06245,0.0627,0.05346,0.03822,0.03747
1993,20091,385022,0.95357,0.02254,0.00372,0.02016,0.97585,0.02415,0.48532,0.51468,0.015,0.06088,0.07646,0.07734,0.061,0.05751,0.07952,0.09557,0.09816,0.08897,0.06828,0.05023,0.03807,0.03423,0.03215,0.02583,0.01817,0.01217,0.01045
1993,20093,4166,0.99448,0.00072,0.00384,0.00096,0.80845,0.19155,0.50912,0.49088,0.01464,0.07393,0.0953,0.10034,0.07417,0.05017,0.06457,0.08185,0.08401,0.07129,0.05497,0.04345,0.03673,0.03673,0.03409,0.0312,0.02352,0.0156,0.01344
1993,20095,8381,0.99606,0.0006,0.00239,0.00095,0.99236,0.00764,0.48753,0.51247,0.01241,0.05524,0.07756,0.08567,0.06562,0.03544,0.05035,0.07171,0.07589,0.06694,0.0562,0.05071,0.04498,0.05119,0.05047,0.05047,0.04331,0.02768,0.02816
1993,20097,3623,0.99614,0.0011,0.00221,0.00055,0.99006,0.00994,0.48689,0.51311,0.01159,0.04968,0.07121,0.07977,0.07121,0.04361,0.05023,0.06266,0.07811,0.06348,0.05631,0.04941,0.0472,0.05769,0.05686,0.05134,0.04499,0.03147,0.02319
1993,20099,23425,0.93375,0.04559,0.01759,0.00307,0.9781,0.0219,0.48205,0.51795,0.01298,0.05366,0.07539,0.07889,0.07219,0.05571,0.06096,0.07232,0.0736,0.06933,0.05814,0.04649,0.04307,0.0441,0.04487,0.04645,0.03769,0.02847,0.0257
1993,20101,2306,0.99957,0.0,0.00043,0.0,0.98916,0.01084,0.49957,0.50043,0.01171,0.05117,0.08109,0.08153,0.05551,0.0399,0.04944,0.06982,0.07589,0.06548,0.05377,0.05854,0.04814,0.04987,0.05464,0.04944,0.04163,0.02949,0.03296
1993,20103,66635,0.87053,0.10781,0.00722,0.01444,0.96692,0.03308,0.53897,0.46103,0.01283,0.05739,0.079,0.08146,0.06354,0.05679,0.07089,0.09903,0.11377,0.08815,0.06249,0.0466,0.03641,0.03401,0.03063,0.02482,0.01885,0.01277,0.01058
1993,20105,3545,0.99915,0.0,0.00085,0.0,0.99746,0.00254,0.48265,0.51735,0.01128,0.0426,0.06262,0.08181,0.05783,0.02877,0.04006,0.06629,0.06996,0.07052,0.05501,0.04852,0.04711,0.06093,0.06065,0.05585,0.04824,0.04457,0.04739
1993,20107,8502,0.99283,0.00353,0.00353,0.00012,0.99659,0.00341,0.49177,0.50823,0.01012,0.05116,0.07092,0.08022,0.06446,0.04105,0.05293,0.06093,0.07022,0.06669,0.0621,0.05269,0.05187,0.05305,0.05975,0.05305,0.04081,0.02717,0.03082
1993,20109,3135,0.99745,0.00223,0.00032,0.0,0.9933,0.0067,0.48963,0.51037,0.01276,0.05231,0.07528,0.08038,0.06475,0.03828,0.05231,0.06571,0.07432,0.06539,0.05199,0.05327,0.04689,0.05805,0.05901,0.05136,0.03955,0.03254,0.02584
1993,20111,35472,0.94988,0.02334,0.00631,0.02047,0.91808,0.08192,0.49053,0.50947,0.01376,0.05858,0.07637,0.07626,0.08502,0.11395,0.074,0.07671,0.07902,0.06647,0.05306,0.03981,0.03499,0.03217,0.0294,0.02873,0.02422,0.01894,0.01855
1993,20113,28018,0.98369,0.00867,0.00335,0.00428,0.98758,0.01242,0.48872,0.51128,0.01285,0.05165,0.07335,0.07991,0.07427,0.06985,0.0555,0.07256,0.07784,0.07028,0.05657,0.0459,0.04065,0.04297,0.04137,0.04287,0.03544,0.02791,0.02827
1993,20115,13182,0.99037,0.00486,0.00273,0.00205,0.99014,0.00986,0.48263,0.51737,0.01054,0.04461,0.07047,0.07351,0.0679,0.05212,0.04605,0.06501,0.07161,0.06357,0.05599,0.04832,0.04536,0.05432,0.0528,0.05553,0.04536,0.03823,0.03869
1993,20117,11330,0.99735,9e-05,0.00177,0.00079,0.99629,0.00371,0.491,0.509,0.01068,0.05172,0.07405,0.08341,0.05781,0.03786,0.05066,0.06717,0.07352,0.06205,0.05578,0.04722,0.04704,0.05013,0.05587,0.05172,0.04828,0.03769,0.03733
1993,20119,4349,0.99885,0.0,0.00069,0.00046,0.94344,0.05656,0.49368,0.50632,0.01242,0.05886,0.0791,0.08761,0.05955,0.04553,0.05817,0.07611,0.07404,0.0676,0.05633,0.04415,0.04438,0.04921,0.04898,0.04277,0.03702,0.02782,0.03035
1993,20121,24364,0.97275,0.02114,0.00529,0.00082,0.98834,0.01166,0.49216,0.50784,0.01203,0.05779,0.0793,0.08492,0.06965,0.04851,0.06226,0.08147,0.08603,0.07782,0.06723,0.05118,0.04552,0.04158,0.03723,0.03357,0.02627,0.01995,0.01769
1993,20123,7131,0.99229,0.00491,0.00182,0.00098,0.99663,0.00337,0.48563,0.51437,0.01122,0.0467,0.06899,0.07965,0.08414,0.03983,0.0474,0.06493,0.07348,0.06745,0.05581,0.04754,0.04333,0.04614,0.04768,0.05076,0.04572,0.04067,0.03856
1993,20125,37785,0.90549,0.06415,0.02639,0.00397,0.9793,0.0207,0.47625,0.52375,0.01281,0.05346,0.07289,0.07617,0.07114,0.05251,0.05669,0.06934,0.07241,0.06611,0.0614,0.04976,0.04661,0.04621,0.04981,0.04687,0.03901,0.02961,0.02721
1993,20127,6236,0.99583,0.00112,0.00241,0.00064,0.98813,0.01187,0.4915,0.5085,0.0109,0.05099,0.07008,0.08002,0.06078,0.03752,0.05131,0.06895,0.07617,0.0635,0.06046,0.04843,0.05244,0.05148,0.05548,0.0534,0.04394,0.03352,0.03063
1993,20129,3420,0.9886,0.00088,0.0038,0.00673,0.89649,0.10351,0.49386,0.50614,0.0117,0.06257,0.08743,0.09152,0.07222,0.04561,0.06316,0.07865,0.07544,0.07456,0.05556,0.04825,0.04532,0.04825,0.03801,0.03918,0.03012,0.0155,0.01696
1993,20131,10579,0.99603,0.00331,0.00038,0.00028,0.99877,0.00123,0.49343,0.50657,0.01342,0.06097,0.08224,0.08507,0.06381,0.0415,0.05426,0.07004,0.07099,0.05946,0.04963,0.04235,0.04112,0.04783,0.04972,0.05123,0.04528,0.03441,0.03668
1993,20133,17151,0.98006,0.00997,0.00787,0.0021,0.97884,0.02116,0.48201,0.51799,0.01236,0.05317,0.07306,0.08017,0.06816,0.05172,0.05819,0.07312,0.07335,0.06991,0.05615,0.05061,0.0432,0.05049,0.04764,0.04688,0.03755,0.02933,0.02495
1993,20135,3816,1.0,0.0,0.0,0.0,0.99423,0.00577,0.49188,0.50812,0.00786,0.04717,0.07442,0.08255,0.05294,0.02909,0.05005,0.06918,0.07704,0.06918,0.05398,0.04822,0.04769,0.05346,0.05818,0.05372,0.05136,0.03747,0.03643
1993,20137,5869,0.96882,0.0276,0.00119,0.00239,0.98807,0.01193,0.52871,0.47129,0.01039,0.04277,0.06253,0.06679,0.0627,0.05333,0.06015,0.07599,0.07906,0.06696,0.05759,0.05231,0.04515,0.05009,0.04839,0.04907,0.04174,0.03527,0.0397
1993,20139,15713,0.99103,0.00165,0.00649,0.00083,0.98893,0.01107,0.48877,0.51123,0.01222,0.05384,0.07675,0.08649,0.0653,0.04264,0.05868,0.07491,0.08102,0.07363,0.0625,0.04964,0.04849,0.04716,0.04353,0.03971,0.03303,0.02355,0.02692
1993,20141,4707,0.99851,0.0,0.00127,0.00021,0.99851,0.00149,0.48354,0.51646,0.01168,0.04759,0.06777,0.07372,0.05609,0.03293,0.04228,0.06076,0.07011,0.05694,0.05864,0.04419,0.04993,0.05226,0.06267,0.0631,0.05417,0.04589,0.04929
1993,20143,5622,0.99875,0.00018,0.00107,0.0,0.99609,0.00391,0.48488,0.51512,0.01067,0.04891,0.07453,0.07862,0.05977,0.03504,0.05692,0.06741,0.08147,0.06599,0.05888,0.05354,0.05034,0.05034,0.04874,0.0498,0.04287,0.03059,0.03557
1993,20145,7764,0.95363,0.03864,0.00322,0.00451,0.96754,0.03246,0.51893,0.48107,0.01108,0.04534,0.06607,0.07857,0.07612,0.04173,0.05899,0.0711,0.08333,0.07032,0.0644,0.05242,0.04894,0.04418,0.04817,0.04753,0.03632,0.0304,0.02499
1993,20147,6354,0.99575,0.00126,0.00079,0.0022,0.9978,0.0022,0.48426,0.51574,0.01102,0.04989,0.0672,0.07806,0.05855,0.03415,0.04926,0.06531,0.07161,0.06972,0.06012,0.05257,0.04658,0.05131,0.05697,0.0565,0.04501,0.03525,0.04092
1993,20149,16849,0.98552,0.00534,0.00653,0.00261,0.98451,0.01549,0.497,0.503,0.01413,0.06398,0.08493,0.08707,0.07069,0.05336,0.06463,0.08173,0.08392,0.07205,0.05704,0.04617,0.03976,0.03733,0.03816,0.03472,0.02801,0.02184,0.02048
1993,20151,9581,0.98424,0.00981,0.00386,0.00209,0.98142,0.01858,0.4845,0.5155,0.01096,0.04906,0.07035,0.08016,0.07567,0.04718,0.05271,0.06962,0.08078,0.06669,0.06022,0.04812,0.04749,0.04624,0.04822,0.04885,0.0383,0.02943,0.02996
1993,20153,3303,0.99909,0.00061,0.0,0.0003,0.99606,0.00394,0.49622,0.50378,0.0109,0.04481,0.07781,0.08356,0.06025,0.02937,0.04511,0.06328,0.07296,0.0663,0.05964,0.04995,0.05571,0.05752,0.0551,0.05389,0.04329,0.03663,0.03391
1993,20155,62900,0.96141,0.02863,0.00626,0.00369,0.95698,0.04302,0.49366,0.50634,0.01259,0.05359,0.0706,0.07548,0.06798,0.05727,0.06426,0.07744,0.08157,0.07138,0.061,0.0501,0.04326,0.04525,0.04542,0.04238,0.03356,0.02448,0.02237
1993,20157,6187,0.99871,0.00016,0.00081,0.00032,0.99871,0.00129,0.47988,0.52012,0.00824,0.04542,0.05948,0.07176,0.05495,0.0278,0.04316,0.06029,0.06837,0.06336,0.05544,0.05415,0.05366,0.05544,0.06271,0.06611,0.05625,0.04833,0.04509
1993,20159,10626,0.98353,0.01082,0.00442,0.00122,0.97026,0.02974,0.47873,0.52127,0.01186,0.05355,0.07378,0.07811,0.07086,0.06522,0.0512,0.06701,0.07068,0.06061,0.05543,0.04818,0.04593,0.05044,0.04771,0.04931,0.04178,0.02955,0.0288
1993,20161,67442,0.86261,0.09318,0.00753,0.03668,0.95805,0.04195,0.54515,0.45485,0.01468,0.05529,0.06075,0.05551,0.10397,0.24145,0.10157,0.07919,0.06487,0.0513,0.03625,0.02667,0.02082,0.02095,0.01879,0.01708,0.01294,0.00915,0.00875
1993,20163,5951,0.9921,0.00571,0.00185,0.00034,0.99714,0.00286,0.4853,0.5147,0.01311,0.05092,0.07394,0.08368,0.05915,0.03949,0.05512,0.07058,0.07091,0.06503,0.05092,0.04772,0.04554,0.05176,0.05797,0.05075,0.0447,0.03512,0.03361
1993,20165,3747,0.9992,0.0,0.00053,0.00027,0.99546,0.00454,0.48359,0.51641,0.00987,0.04217,0.06512,0.07232,0.05204,0.02749,0.04644,0.06779,0.06859,0.06245,0.05471,0.05097,0.05391,0.06165,0.06619,0.06779,0.05284,0.04083,0.03683
1993,20167,7668,0.99335,0.00378,0.00261,0.00026,0.99674,0.00326,0.48383,0.51617,0.00822,0.04395,0.06808,0.0699,0.05725,0.03404,0.04956,0.06729,0.07629,0.06481,0.05764,0.05164,0.0523,0.05556,0.06273,0.06012,0.05216,0.03756,0.03091
1993,20169,51748,0.9486,0.03341,0.00516,0.01283,0.96819,0.03181,0.48674,0.51326,0.01349,0.05824,0.07598,0.07676,0.06626,0.06311,0.07098,0.08418,0.08217,0.07405,0.0602,0.04976,0.04159,0.04236,0.0401,0.03623,0.02794,0.01975,0.01685
1993,20171,5261,0.99772,0.00057,0.00133,0.00038,0.97263,0.02737,0.49325,0.50675,0.01178,0.05569,0.07698,0.08458,0.06938,0.04106,0.05835,0.07223,0.08154,0.07147,0.05911,0.05094,0.04505,0.04068,0.04543,0.04638,0.03592,0.02832,0.02509
1993,20173,424543,0.86744,0.09423,0.01259,0.02574,0.94853,0.05147,0.49137,0.50863,0.01646,0.06591,0.07971,0.07815,0.064,0.06994,0.07937,0.09069,0.0865,0.07397,0.05797,0.04531,0.03952,0.03704,0.03639,0.03016,0.02213,0.01453,0.01224
1993,20175,19837,0.90881,0.05606,0.00812,0.02702,0.74961,0.25039,0.50728,0.49272,0.01815,0.07315,0.09059,0.08751,0.07582,0.08066,0.08283,0.09059,0.07854,0.06528,0.05192,0.04098,0.03655,0.03241,0.02894,0.02435,0.01704,0.01321,0.01149
1993,20177,165722,0.88871,0.09002,0.01265,0.00862,0.94626,0.05374,0.48347,0.51653,0.01362,0.05656,0.07256,0.07476,0.06462,0.06442,0.07175,0.08368,0.08514,0.07722,0.06327,0.0508,0.04395,0.04345,0.04006,0.03342,0.02557,0.01866,0.0165
1993,20179,2923,0.99966,0.0,0.00034,0.0,0.99589,0.00411,0.50359,0.49641,0.01163,0.04995,0.07458,0.09237,0.06363,0.0325,0.04926,0.06363,0.08142,0.06569,0.06055,0.04995,0.05063,0.05713,0.05884,0.04584,0.03626,0.02463,0.03147
