year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2005,4001,68521,0.24115,0.00486,0.7507,0.00328,0.93949,0.06051,0.49799,0.50201,0.0174,0.06632,0.08565,0.10552,0.10498,0.06456,0.05236,0.05261,0.0573,0.0684,0.06907,0.0593,0.05174,0.04326,0.03618,0.02738,0.0182,0.01112,0.00867
2005,4003,125786,0.90547,0.05214,0.01756,0.02483,0.68804,0.31196,0.50647,0.49353,0.0145,0.05272,0.06052,0.06904,0.07671,0.06563,0.05993,0.05835,0.05645,0.06657,0.06917,0.06869,0.06558,0.05788,0.0519,0.04038,0.03143,0.01988,0.0147
2005,4005,127025,0.68079,0.016,0.2891,0.01411,0.87483,0.12517,0.49711,0.50289,0.01574,0.05445,0.06271,0.07406,0.09956,0.12401,0.0647,0.06378,0.05918,0.06868,0.07245,0.06853,0.05579,0.03809,0.02743,0.02072,0.01397,0.00912,0.00702
2005,4007,51655,0.83758,0.00643,0.15,0.006,0.8265,0.1735,0.49496,0.50504,0.01254,0.04995,0.05556,0.0665,0.06948,0.04623,0.03765,0.04112,0.04766,0.06282,0.07008,0.07128,0.0805,0.07678,0.06733,0.05401,0.0418,0.02828,0.02042
2005,4009,32964,0.80761,0.02409,0.15996,0.00834,0.70971,0.29029,0.53267,0.46733,0.01414,0.05888,0.07769,0.07851,0.09432,0.08251,0.06598,0.06452,0.06143,0.06638,0.06186,0.05788,0.0483,0.04144,0.03683,0.03197,0.02563,0.01863,0.01311
2005,4011,7595,0.95128,0.01264,0.02923,0.00685,0.53272,0.46728,0.52416,0.47584,0.01317,0.06201,0.08203,0.0865,0.07992,0.05214,0.05319,0.0582,0.05451,0.07163,0.08255,0.0786,0.06452,0.0449,0.0316,0.02923,0.02739,0.01501,0.0129
2005,4012,20379,0.82207,0.01021,0.16105,0.00667,0.76962,0.23038,0.51484,0.48516,0.0107,0.04122,0.04289,0.05393,0.058,0.04323,0.04009,0.03945,0.04112,0.05579,0.06193,0.06252,0.07253,0.08023,0.09402,0.09058,0.06217,0.03347,0.01614
2005,4013,3538988,0.89029,0.04995,0.02536,0.0344,0.72502,0.27498,0.49767,0.50233,0.0168,0.06487,0.07209,0.0736,0.06985,0.07231,0.07793,0.0734,0.07257,0.07371,0.06755,0.05834,0.05228,0.0409,0.03208,0.02735,0.0234,0.01748,0.0135
2005,4015,188773,0.94782,0.01119,0.02734,0.01365,0.86795,0.13205,0.49896,0.50104,0.01243,0.04666,0.05877,0.06524,0.06066,0.04517,0.04654,0.04742,0.05339,0.06431,0.07176,0.06944,0.07502,0.07576,0.07064,0.05468,0.04122,0.02546,0.01543
2005,4017,104184,0.51051,0.01283,0.4707,0.00596,0.90019,0.09981,0.49752,0.50248,0.01759,0.06256,0.08394,0.09857,0.09687,0.06261,0.05348,0.05525,0.05812,0.06688,0.06647,0.06086,0.05568,0.04756,0.04041,0.02977,0.02145,0.01303,0.00889
2005,4019,920298,0.88999,0.03987,0.04033,0.02981,0.67954,0.32046,0.49042,0.50958,0.01386,0.05386,0.06074,0.0674,0.07337,0.07632,0.07181,0.06051,0.06154,0.06888,0.07085,0.0674,0.06148,0.04812,0.03984,0.03455,0.0298,0.0226,0.01708
2005,4021,235708,0.8577,0.03907,0.08456,0.01867,0.70116,0.29884,0.53052,0.46948,0.01516,0.05759,0.06884,0.06836,0.06363,0.06133,0.06954,0.07093,0.06794,0.06754,0.06405,0.06121,0.05915,0.0552,0.05007,0.04069,0.03036,0.0179,0.01053
2005,4023,42961,0.9771,0.00591,0.00985,0.00715,0.1823,0.8177,0.47627,0.52373,0.01785,0.06902,0.07772,0.09606,0.09157,0.05645,0.05039,0.05677,0.06215,0.07039,0.06883,0.06466,0.05773,0.04518,0.03883,0.02749,0.02309,0.01411,0.01171
2005,4025,195424,0.96095,0.0085,0.02114,0.0094,0.88201,0.11799,0.4902,0.5098,0.01053,0.04034,0.053,0.05973,0.06089,0.04815,0.04509,0.04309,0.04964,0.06388,0.07231,0.07889,0.0814,0.07605,0.06544,0.05304,0.0445,0.03087,0.02318
2005,4027,178816,0.93624,0.0262,0.02093,0.01663,0.43933,0.56067,0.50213,0.49787,0.0179,0.06634,0.07127,0.08475,0.08076,0.07531,0.05973,0.05965,0.06119,0.06264,0.05839,0.05058,0.04604,0.04355,0.04974,0.04445,0.03551,0.02047,0.01173
2005,5001,19954,0.74962,0.24431,0.002,0.00406,0.98256,0.01744,0.48371,0.51629,0.01308,0.05112,0.06715,0.06695,0.06901,0.05648,0.05934,0.05899,0.06029,0.06781,0.07287,0.07803,0.06781,0.05242,0.04099,0.04024,0.03227,0.0232,0.02195
2005,5003,22770,0.722,0.27159,0.00395,0.00246,0.95986,0.04014,0.48142,0.51858,0.01269,0.05222,0.06491,0.07861,0.07141,0.05525,0.05564,0.06131,0.06794,0.07163,0.07255,0.0664,0.06728,0.05556,0.04392,0.03746,0.02762,0.0213,0.01629
2005,5005,39992,0.98767,0.0024,0.00588,0.00405,0.98597,0.01403,0.4806,0.5194,0.01015,0.03548,0.04878,0.05564,0.05276,0.04343,0.04136,0.04166,0.05046,0.06099,0.06706,0.06619,0.07704,0.08137,0.07669,0.06506,0.05494,0.03678,0.03416
2005,5007,186756,0.9421,0.01307,0.02072,0.02412,0.87206,0.12794,0.49527,0.50473,0.01645,0.06431,0.07824,0.07339,0.06472,0.06469,0.0727,0.07249,0.07298,0.07394,0.06718,0.05599,0.05256,0.04311,0.03739,0.03157,0.02579,0.01779,0.0147
2005,5009,35492,0.9856,0.0027,0.00792,0.00378,0.98456,0.01544,0.48718,0.51282,0.01274,0.04719,0.06663,0.07013,0.06266,0.05858,0.05759,0.05706,0.06452,0.07216,0.06864,0.06878,0.06548,0.05962,0.05055,0.04009,0.03173,0.02367,0.0222
2005,5011,12012,0.70271,0.28696,0.00774,0.00258,0.89419,0.10581,0.49151,0.50849,0.01349,0.05137,0.06327,0.06668,0.06835,0.0641,0.06652,0.06061,0.05894,0.07176,0.06477,0.06419,0.06252,0.05328,0.04654,0.03846,0.03755,0.02306,0.02456
2005,5013,5675,0.76176,0.23471,0.00194,0.00159,0.97921,0.02079,0.49727,0.50273,0.0067,0.04317,0.05797,0.08652,0.07066,0.06185,0.04969,0.05427,0.06185,0.07789,0.0837,0.06714,0.06291,0.05392,0.04687,0.03912,0.03242,0.0215,0.02185
2005,5015,26435,0.97779,0.00473,0.01029,0.00719,0.88145,0.11855,0.49298,0.50702,0.01381,0.05039,0.0631,0.06412,0.06446,0.05746,0.05217,0.05428,0.0575,0.07029,0.0715,0.07483,0.07577,0.06442,0.05228,0.0432,0.03234,0.02186,0.01623
2005,5017,12729,0.4485,0.54443,0.00251,0.00456,0.96072,0.03928,0.48739,0.51261,0.0154,0.05397,0.0601,0.07369,0.07102,0.06293,0.05609,0.05546,0.06026,0.06741,0.07125,0.07118,0.05829,0.0579,0.05028,0.04054,0.03182,0.01972,0.0227
2005,5019,22800,0.75715,0.23206,0.00491,0.00588,0.9639,0.0361,0.47877,0.52123,0.01158,0.04425,0.05421,0.05895,0.10307,0.14136,0.05228,0.05539,0.05197,0.05882,0.06623,0.05658,0.05693,0.04329,0.03899,0.03759,0.02846,0.02035,0.01969
2005,5021,16790,0.98952,0.00453,0.00459,0.00137,0.98815,0.01185,0.48684,0.51316,0.01298,0.04461,0.0617,0.07082,0.06635,0.05015,0.05146,0.05372,0.06415,0.0698,0.06766,0.06915,0.06563,0.06218,0.05217,0.04604,0.03925,0.02728,0.0249
2005,5023,25274,0.98825,0.0038,0.00546,0.00249,0.9837,0.0163,0.49106,0.50894,0.01064,0.03925,0.05543,0.06081,0.062,0.04882,0.05072,0.04843,0.05417,0.06782,0.07134,0.06568,0.07379,0.07173,0.06742,0.05666,0.04127,0.02983,0.02418
2005,5025,8859,0.86669,0.12902,0.0026,0.00169,0.98341,0.01659,0.49385,0.50615,0.01197,0.05689,0.06976,0.0745,0.06931,0.05768,0.05621,0.05881,0.07044,0.07518,0.0701,0.06366,0.06536,0.05091,0.05068,0.03793,0.0254,0.02077,0.01445
2005,5027,25025,0.62338,0.36751,0.00304,0.00607,0.98358,0.01642,0.4788,0.5212,0.01311,0.04695,0.06422,0.06849,0.08396,0.09606,0.0595,0.05019,0.05902,0.06725,0.06813,0.06346,0.05463,0.04855,0.04416,0.03572,0.03153,0.02386,0.02122
2005,5029,20683,0.86361,0.12585,0.00653,0.00401,0.97181,0.02819,0.4906,0.5094,0.01209,0.05168,0.06648,0.07098,0.06841,0.05884,0.05657,0.05729,0.06285,0.07542,0.0716,0.06803,0.0629,0.05367,0.04424,0.04052,0.03278,0.02321,0.02243
2005,5031,87512,0.87972,0.10611,0.0044,0.00977,0.96491,0.03509,0.4858,0.5142,0.01443,0.05671,0.06731,0.06748,0.07376,0.08985,0.08886,0.06519,0.064,0.06881,0.06603,0.0622,0.05591,0.04443,0.0334,0.02793,0.02279,0.01635,0.01457
2005,5033,57779,0.94604,0.01437,0.02468,0.01492,0.95062,0.04938,0.49421,0.50579,0.01388,0.05504,0.07622,0.07645,0.07459,0.05869,0.06293,0.06255,0.06966,0.07752,0.0761,0.06644,0.0603,0.04948,0.03905,0.03195,0.02217,0.01495,0.01203
2005,5035,50244,0.49252,0.49891,0.00245,0.00613,0.98145,0.01855,0.47642,0.52358,0.01664,0.06566,0.08288,0.08698,0.07953,0.06572,0.06594,0.06321,0.06805,0.07346,0.07382,0.06484,0.05167,0.0419,0.03214,0.02277,0.01909,0.01441,0.0113
2005,5037,18883,0.75518,0.23842,0.00228,0.00413,0.98814,0.01186,0.48377,0.51623,0.01292,0.05386,0.06879,0.08447,0.07541,0.0564,0.06069,0.06021,0.06143,0.07758,0.07102,0.06201,0.06551,0.05396,0.03792,0.03114,0.02653,0.02357,0.01658
2005,5039,8589,0.57492,0.41937,0.00338,0.00233,0.97846,0.02154,0.48434,0.51566,0.01118,0.04482,0.06089,0.07335,0.07929,0.0567,0.04448,0.05239,0.06078,0.06776,0.07382,0.07708,0.06962,0.05472,0.04517,0.03935,0.03586,0.02748,0.02526
2005,5041,13992,0.52137,0.47077,0.00379,0.00407,0.96191,0.03809,0.46762,0.53238,0.01379,0.05882,0.07326,0.07483,0.07619,0.06304,0.05896,0.05289,0.05403,0.06432,0.07733,0.07068,0.06261,0.05132,0.04117,0.03495,0.03009,0.02351,0.01822
2005,5043,18618,0.71243,0.27935,0.00258,0.00564,0.9769,0.0231,0.48802,0.51198,0.01343,0.04786,0.06907,0.068,0.08529,0.08315,0.0709,0.05742,0.05715,0.07353,0.07063,0.06649,0.05838,0.04727,0.03668,0.03459,0.02777,0.01654,0.01584
2005,5045,99192,0.88368,0.0986,0.00619,0.01153,0.9714,0.0286,0.48915,0.51085,0.01424,0.05422,0.06779,0.06948,0.08724,0.12222,0.06687,0.07052,0.06439,0.07446,0.06713,0.05724,0.05153,0.03732,0.02918,0.02317,0.01832,0.01346,0.01123
2005,5047,18073,0.97471,0.00836,0.0099,0.00703,0.98141,0.01859,0.4951,0.5049,0.01173,0.04947,0.06867,0.07232,0.07448,0.06109,0.05727,0.06031,0.0602,0.07116,0.07099,0.06667,0.05959,0.05649,0.04377,0.0384,0.03082,0.02507,0.02152
2005,5049,12127,0.98697,0.00421,0.00651,0.00231,0.99332,0.00668,0.48512,0.51488,0.0099,0.03859,0.06044,0.06448,0.06523,0.04783,0.0442,0.04601,0.05607,0.06218,0.07636,0.06754,0.07207,0.07628,0.05937,0.06011,0.04049,0.02795,0.0249
2005,5051,92096,0.90292,0.08185,0.0078,0.00744,0.96277,0.03723,0.48532,0.51468,0.01173,0.04449,0.05593,0.05899,0.06249,0.05376,0.0534,0.05283,0.05821,0.06791,0.07177,0.06942,0.07288,0.06348,0.05688,0.04855,0.04307,0.03096,0.02327
2005,5053,17244,0.96329,0.0294,0.00435,0.00296,0.98104,0.01896,0.49797,0.50203,0.01212,0.04581,0.07185,0.07632,0.07382,0.05764,0.06159,0.06657,0.06762,0.08223,0.07869,0.06425,0.0624,0.05161,0.04129,0.033,0.02378,0.01659,0.01282
2005,5055,39599,0.98581,0.00621,0.00528,0.0027,0.98323,0.01677,0.48948,0.51052,0.01467,0.05392,0.06707,0.07351,0.06828,0.06293,0.06566,0.06589,0.06927,0.07493,0.07018,0.06397,0.0601,0.05126,0.04124,0.03412,0.02876,0.0178,0.01644
2005,5057,22924,0.685,0.30536,0.00519,0.00445,0.89251,0.10749,0.48517,0.51483,0.01527,0.05745,0.07259,0.07102,0.07263,0.06504,0.06809,0.05902,0.06138,0.07093,0.07119,0.06508,0.05898,0.04868,0.04031,0.03328,0.0294,0.01967,0.01998
2005,5059,31565,0.885,0.10642,0.00507,0.00352,0.9795,0.0205,0.50255,0.49745,0.01334,0.04581,0.06213,0.06941,0.07182,0.0576,0.06095,0.06007,0.05921,0.07521,0.07375,0.07274,0.06723,0.05703,0.04328,0.03922,0.03159,0.02227,0.01736
2005,5061,14025,0.77134,0.21576,0.00656,0.00635,0.92171,0.07829,0.48492,0.51508,0.0159,0.06068,0.07016,0.07387,0.07365,0.06096,0.05583,0.06417,0.06396,0.07829,0.06838,0.06111,0.06018,0.04856,0.04093,0.03173,0.02709,0.0226,0.02196
2005,5063,35155,0.96214,0.0231,0.00555,0.00922,0.96313,0.03687,0.48898,0.51102,0.01431,0.05225,0.06608,0.0648,0.07126,0.06585,0.05971,0.06377,0.05871,0.0747,0.07538,0.06958,0.0652,0.05248,0.04227,0.03704,0.02825,0.02133,0.01704
2005,5065,13524,0.9756,0.01479,0.0068,0.00281,0.98758,0.01242,0.51693,0.48307,0.01057,0.03741,0.05161,0.06004,0.05923,0.04828,0.05339,0.05183,0.0593,0.07017,0.06832,0.06847,0.07202,0.07254,0.06522,0.05405,0.0403,0.03046,0.02677
2005,5067,18269,0.82008,0.1722,0.00443,0.00328,0.98128,0.01872,0.48771,0.51229,0.01401,0.04488,0.05742,0.06043,0.06842,0.07132,0.06328,0.06152,0.06361,0.07455,0.07406,0.06618,0.06727,0.05206,0.04532,0.041,0.03098,0.02304,0.02064
2005,5069,80562,0.46074,0.52816,0.00269,0.0084,0.98671,0.01329,0.49116,0.50884,0.01353,0.0571,0.06386,0.07165,0.07759,0.07907,0.06407,0.05823,0.06261,0.07135,0.07665,0.07124,0.06096,0.04603,0.0357,0.02891,0.02535,0.01965,0.01646
2005,5071,24173,0.96765,0.017,0.00877,0.00658,0.90038,0.09962,0.49696,0.50304,0.01531,0.06102,0.06441,0.07173,0.06801,0.07103,0.06755,0.05965,0.0628,0.07033,0.06921,0.0628,0.06052,0.05192,0.04141,0.0345,0.02817,0.02052,0.01911
2005,5073,8042,0.61477,0.37864,0.00348,0.00311,0.98545,0.01455,0.4913,0.5087,0.00783,0.05533,0.05919,0.07473,0.07498,0.05782,0.04961,0.04961,0.05596,0.07113,0.07336,0.06528,0.06466,0.05956,0.05359,0.04402,0.0337,0.02686,0.02276
2005,5075,17343,0.98605,0.00842,0.00404,0.0015,0.99245,0.00755,0.48659,0.51341,0.01315,0.04665,0.06844,0.06631,0.07352,0.06671,0.05443,0.05426,0.06025,0.06913,0.07167,0.06106,0.06429,0.05685,0.04924,0.04146,0.03321,0.02479,0.02456
2005,5077,11370,0.42982,0.56306,0.00413,0.00299,0.98153,0.01847,0.54433,0.45567,0.01135,0.04512,0.06069,0.06737,0.06869,0.07089,0.07238,0.07098,0.07036,0.07177,0.06816,0.06403,0.06482,0.05057,0.03799,0.03369,0.03026,0.01996,0.02093
2005,5079,14496,0.66936,0.32519,0.00345,0.002,0.97448,0.02552,0.60361,0.39639,0.01069,0.04153,0.05181,0.05864,0.06264,0.09403,0.08057,0.07519,0.08175,0.08113,0.07788,0.06333,0.05484,0.04788,0.03456,0.02683,0.02325,0.01732,0.01614
2005,5081,13114,0.77208,0.20856,0.01639,0.00297,0.97537,0.02463,0.48719,0.51281,0.0093,0.04598,0.06749,0.07275,0.07054,0.05094,0.05727,0.06238,0.05994,0.06901,0.06878,0.06688,0.07389,0.06642,0.04766,0.04102,0.03035,0.02173,0.01769
2005,5083,22661,0.96615,0.01465,0.00918,0.01002,0.98142,0.01858,0.49843,0.50157,0.01161,0.04991,0.06911,0.07211,0.07484,0.05437,0.0519,0.05578,0.06174,0.07555,0.0725,0.06562,0.06844,0.05454,0.0507,0.03566,0.0327,0.02352,0.01942
2005,5085,60225,0.91992,0.06539,0.00573,0.00897,0.97465,0.02535,0.49112,0.50888,0.01345,0.05724,0.07824,0.08091,0.07211,0.06169,0.06441,0.07166,0.07535,0.08241,0.07573,0.06222,0.05561,0.04392,0.03419,0.02645,0.01836,0.0143,0.01176
2005,5087,14714,0.97825,0.00326,0.01373,0.00476,0.95861,0.04139,0.49973,0.50027,0.01183,0.04934,0.06783,0.07992,0.07435,0.05376,0.05587,0.056,0.06416,0.07992,0.07911,0.07109,0.07122,0.05498,0.04153,0.03452,0.02168,0.01801,0.01488
2005,5089,16464,0.98712,0.00261,0.00765,0.00261,0.98676,0.01324,0.49915,0.50085,0.00941,0.03256,0.0523,0.05977,0.06153,0.04191,0.03869,0.04574,0.0523,0.07125,0.07762,0.07538,0.08825,0.07914,0.07276,0.05594,0.03899,0.02642,0.02004
2005,5091,42181,0.74206,0.24599,0.00685,0.0051,0.9779,0.0221,0.4902,0.5098,0.01401,0.05389,0.07105,0.07039,0.06825,0.06927,0.07359,0.06602,0.06562,0.07134,0.07039,0.06714,0.05977,0.04765,0.03803,0.03146,0.02667,0.01875,0.01671
2005,5093,47399,0.65655,0.3345,0.00319,0.00576,0.96962,0.03038,0.48134,0.51866,0.0162,0.06346,0.07654,0.0785,0.07496,0.06631,0.06595,0.06152,0.06093,0.07112,0.0734,0.06466,0.05829,0.04293,0.03789,0.03061,0.02426,0.01787,0.01458
2005,5095,9176,0.58217,0.41085,0.00371,0.00327,0.98561,0.01439,0.47199,0.52801,0.01231,0.04435,0.06299,0.07639,0.07781,0.05787,0.04871,0.04708,0.04937,0.07378,0.06997,0.07182,0.06375,0.05907,0.05035,0.04523,0.0388,0.02692,0.02343
2005,5097,9358,0.98002,0.00406,0.01047,0.00545,0.96559,0.03441,0.49541,0.50459,0.01122,0.03772,0.0654,0.0639,0.07181,0.04242,0.04061,0.04755,0.06006,0.07309,0.06989,0.06807,0.07363,0.07085,0.06828,0.04713,0.04189,0.02447,0.02201
2005,5099,9479,0.67381,0.32039,0.00348,0.00232,0.9789,0.0211,0.48634,0.51366,0.01277,0.05275,0.06193,0.07279,0.06878,0.05982,0.05549,0.05612,0.05876,0.07416,0.06678,0.07079,0.06847,0.05486,0.04863,0.03798,0.03028,0.02637,0.02247
2005,5101,8467,0.98784,0.00201,0.00815,0.00201,0.98571,0.01429,0.50715,0.49285,0.0098,0.04394,0.05941,0.06767,0.06578,0.05575,0.05433,0.05019,0.05397,0.07252,0.07819,0.07547,0.07358,0.06956,0.05527,0.04039,0.03118,0.02338,0.01961
2005,5103,26934,0.58825,0.40462,0.0033,0.00382,0.98738,0.01262,0.47186,0.52814,0.01418,0.05254,0.06033,0.06969,0.07084,0.06048,0.05387,0.05187,0.05673,0.07114,0.07775,0.07697,0.0652,0.05335,0.04244,0.04233,0.03375,0.02432,0.02224
2005,5105,10356,0.96958,0.02047,0.0083,0.00164,0.98194,0.01806,0.49643,0.50357,0.01014,0.04258,0.06431,0.07648,0.07155,0.05176,0.0505,0.06325,0.06528,0.07783,0.07696,0.06672,0.06981,0.0589,0.04625,0.03718,0.03331,0.01883,0.01835
2005,5107,23946,0.36841,0.62557,0.00259,0.00342,0.98584,0.01416,0.46417,0.53583,0.0165,0.06765,0.07734,0.08657,0.08177,0.06607,0.05546,0.04894,0.05061,0.06247,0.07066,0.06398,0.05713,0.04894,0.04372,0.036,0.03049,0.01812,0.01758
2005,5109,11216,0.95212,0.03406,0.00883,0.00499,0.94704,0.05296,0.49483,0.50517,0.00847,0.05251,0.06562,0.07284,0.07311,0.05376,0.05296,0.06045,0.06562,0.0699,0.07231,0.06393,0.06339,0.06027,0.05225,0.03691,0.03121,0.02452,0.01997
2005,5111,25058,0.9203,0.07507,0.00239,0.00223,0.9808,0.0192,0.48731,0.51269,0.01377,0.05232,0.06684,0.07263,0.07215,0.05807,0.0603,0.06006,0.06325,0.07363,0.07012,0.0706,0.06581,0.05535,0.04494,0.03524,0.02877,0.02083,0.01532
2005,5113,20203,0.97268,0.00396,0.0196,0.00376,0.95511,0.04489,0.49136,0.50864,0.01336,0.0493,0.06855,0.07103,0.06786,0.05039,0.05088,0.05158,0.0596,0.06623,0.06643,0.06949,0.06855,0.06603,0.05687,0.04222,0.03529,0.02524,0.02109
2005,5115,57535,0.95111,0.03038,0.00904,0.00947,0.95705,0.04295,0.49252,0.50748,0.01368,0.05402,0.06128,0.06888,0.0863,0.09031,0.06669,0.05802,0.06356,0.07345,0.06978,0.06426,0.05852,0.04658,0.03692,0.03094,0.02425,0.01709,0.01549
2005,5117,9046,0.85894,0.13663,0.00332,0.00111,0.9916,0.0084,0.49204,0.50796,0.00929,0.04411,0.05759,0.06622,0.07185,0.05074,0.05041,0.05196,0.06257,0.07009,0.08567,0.07064,0.06964,0.06257,0.05273,0.0409,0.03394,0.02653,0.02255
2005,5119,368274,0.63255,0.34314,0.00587,0.01844,0.95968,0.04032,0.47976,0.52024,0.01496,0.05849,0.06647,0.06658,0.06356,0.07268,0.07902,0.07143,0.06724,0.07312,0.07593,0.07251,0.06152,0.04275,0.03249,0.0265,0.02234,0.01728,0.01513
2005,5121,18086,0.98286,0.00979,0.00575,0.0016,0.98662,0.01338,0.49325,0.50675,0.01233,0.04617,0.0601,0.06989,0.07431,0.05778,0.05739,0.05103,0.06176,0.07265,0.06812,0.07138,0.06436,0.0559,0.04799,0.04324,0.03671,0.02521,0.02366
2005,5123,28639,0.47498,0.51465,0.00468,0.00569,0.95534,0.04466,0.52837,0.47163,0.01432,0.05562,0.07071,0.07249,0.06802,0.06484,0.07235,0.0697,0.07102,0.07183,0.07657,0.07102,0.06205,0.04602,0.03366,0.02748,0.0236,0.01557,0.01313
2005,5125,93493,0.95205,0.03387,0.00594,0.00814,0.97738,0.02262,0.49424,0.50576,0.01149,0.04841,0.06889,0.07069,0.06453,0.05339,0.0613,0.06621,0.07063,0.07944,0.07542,0.06705,0.06381,0.05428,0.04626,0.03806,0.02819,0.01812,0.01383
2005,5127,10976,0.95344,0.00574,0.01749,0.02332,0.93422,0.06578,0.50182,0.49818,0.01358,0.05357,0.06788,0.07498,0.07753,0.05694,0.05312,0.05321,0.06122,0.07389,0.06605,0.0615,0.06168,0.06532,0.05102,0.03927,0.03043,0.01831,0.0205
2005,5129,8110,0.98668,0.00173,0.01011,0.00148,0.98742,0.01258,0.49211,0.50789,0.00999,0.04118,0.05536,0.06326,0.06757,0.04661,0.04612,0.05031,0.05549,0.06757,0.0746,0.07423,0.08459,0.06547,0.05672,0.05068,0.03514,0.02947,0.02565
2005,5131,119426,0.86809,0.06824,0.02162,0.04204,0.90139,0.09861,0.48952,0.51048,0.01546,0.05975,0.06858,0.06828,0.06969,0.07006,0.06756,0.06469,0.06684,0.07597,0.07357,0.06874,0.05834,0.04664,0.03587,0.0291,0.02541,0.01866,0.01679
2005,5133,16298,0.92214,0.04553,0.02786,0.00448,0.73917,0.26083,0.4965,0.5035,0.01749,0.06847,0.07443,0.07976,0.07492,0.06485,0.06412,0.07093,0.07087,0.06535,0.05847,0.06105,0.05424,0.04571,0.03921,0.03246,0.02356,0.0189,0.01522
2005,5135,17391,0.98235,0.00644,0.0088,0.00242,0.98741,0.01259,0.48531,0.51469,0.01098,0.03979,0.05589,0.06406,0.06239,0.04152,0.0414,0.04761,0.0544,0.06894,0.06647,0.06866,0.0759,0.07349,0.0671,0.05532,0.04991,0.03059,0.02559
2005,5137,11909,0.98766,0.0016,0.00739,0.00336,0.98816,0.01184,0.49173,0.50827,0.01058,0.04215,0.05534,0.06457,0.06424,0.04543,0.04736,0.04618,0.05055,0.06642,0.07683,0.07331,0.07415,0.07801,0.06961,0.05097,0.03779,0.02662,0.0199
2005,5139,43134,0.66247,0.32858,0.00313,0.00582,0.97733,0.02267,0.48465,0.51535,0.01245,0.05353,0.06318,0.07173,0.0702,0.05863,0.05648,0.0575,0.06199,0.07553,0.07655,0.07212,0.06375,0.05061,0.0405,0.03566,0.03313,0.02434,0.02212
2005,5141,16869,0.98346,0.00581,0.00747,0.00326,0.9783,0.0217,0.49641,0.50359,0.01026,0.04304,0.05294,0.05857,0.06384,0.04825,0.04576,0.0476,0.05033,0.06705,0.07457,0.06752,0.07499,0.06734,0.06438,0.05715,0.04736,0.03189,0.02715
2005,5143,183799,0.91771,0.02989,0.01599,0.03641,0.87603,0.12397,0.50111,0.49889,0.01666,0.06124,0.06789,0.06612,0.08054,0.10293,0.09801,0.07052,0.06681,0.0686,0.06428,0.05862,0.05002,0.0367,0.026,0.02187,0.01783,0.01447,0.01089
2005,5145,71355,0.94759,0.04073,0.00589,0.0058,0.97102,0.02898,0.48809,0.51191,0.01326,0.05282,0.06372,0.06885,0.08147,0.08797,0.06298,0.05949,0.06356,0.07494,0.06752,0.062,0.05935,0.04789,0.03935,0.03285,0.02628,0.01935,0.01635
2005,5147,8023,0.69924,0.29577,0.00237,0.00262,0.9909,0.0091,0.47576,0.52424,0.01309,0.05048,0.06569,0.06893,0.06631,0.05846,0.05098,0.04973,0.05896,0.0708,0.07566,0.07616,0.07503,0.0521,0.04861,0.0349,0.03365,0.02455,0.02593
2005,5149,21141,0.9605,0.01816,0.00738,0.01395,0.83657,0.16343,0.4979,0.5021,0.01485,0.05927,0.06589,0.07327,0.07332,0.05922,0.06078,0.06395,0.06509,0.06996,0.06982,0.0622,0.06111,0.0508,0.04479,0.03609,0.02715,0.02195,0.02048
2005,6001,1441545,0.57342,0.14758,0.01179,0.26722,0.79194,0.20806,0.49071,0.50929,0.01362,0.05505,0.06035,0.06683,0.06564,0.06949,0.07725,0.0785,0.08087,0.08175,0.07765,0.06882,0.05955,0.04004,0.02899,0.02392,0.02074,0.01662,0.01432
2005,6003,1219,0.78015,0.00246,0.21165,0.00574,0.93601,0.06399,0.52748,0.47252,0.00574,0.04676,0.0443,0.06317,0.06153,0.05332,0.04594,0.0484,0.05824,0.07055,0.11895,0.10664,0.08942,0.05578,0.05496,0.03035,0.02379,0.01477,0.00738
2005,6005,38040,0.92616,0.03481,0.0244,0.01464,0.89106,0.10894,0.54703,0.45297,0.00731,0.02957,0.04674,0.05552,0.07213,0.04566,0.04395,0.05095,0.06065,0.07779,0.08396,0.08625,0.08707,0.06861,0.0557,0.0419,0.03633,0.02792,0.02198
2005,6007,214752,0.90907,0.02007,0.02565,0.04522,0.87588,0.12412,0.49447,0.50553,0.01077,0.04311,0.05694,0.06593,0.08758,0.1149,0.04958,0.05638,0.05354,0.06358,0.06885,0.06881,0.06326,0.04725,0.03764,0.03161,0.03098,0.02612,0.02316
2005,6009,45295,0.9526,0.01104,0.02239,0.01398,0.9133,0.0867,0.5001,0.4999,0.00782,0.03413,0.05422,0.06957,0.06901,0.04151,0.03647,0.04034,0.0516,0.07138,0.08582,0.08888,0.08941,0.07762,0.06082,0.04585,0.03415,0.02217,0.01923
