year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2014,13281,11081,0.97663,0.01263,0.00307,0.00767,0.97744,0.02256,0.47424,0.52576,0.00758,0.02798,0.03384,0.04187,0.09349,0.06362,0.03908,0.03303,0.03736,0.04792,0.04972,0.05929,0.0629,0.07761,0.0953,0.08203,0.06804,0.04305,0.03628
2014,13283,6813,0.66564,0.32776,0.0025,0.00411,0.97182,0.02818,0.50492,0.49508,0.0116,0.04902,0.07574,0.06693,0.05989,0.07031,0.06429,0.07221,0.0615,0.05666,0.05783,0.0637,0.07001,0.06355,0.05328,0.03625,0.02803,0.02114,0.01805
2014,13285,69341,0.61332,0.36096,0.00405,0.02168,0.96396,0.03604,0.48178,0.51822,0.01269,0.05285,0.07322,0.07123,0.07162,0.07603,0.06581,0.06439,0.05934,0.0634,0.06426,0.06774,0.06645,0.05583,0.04704,0.03213,0.02261,0.01604,0.01732
2014,13287,8069,0.58979,0.39621,0.00434,0.00967,0.9539,0.0461,0.48878,0.51122,0.01462,0.05118,0.07101,0.06866,0.06382,0.06444,0.06382,0.05602,0.0554,0.05217,0.06407,0.06197,0.06469,0.06048,0.05936,0.04499,0.0342,0.02491,0.02417
2014,13289,8399,0.57316,0.41969,0.00345,0.00369,0.97905,0.02095,0.4878,0.5122,0.00988,0.04262,0.0556,0.05358,0.04691,0.0581,0.06025,0.04953,0.04727,0.0537,0.06822,0.08846,0.08811,0.07965,0.0731,0.05501,0.03536,0.02191,0.01274
2014,13291,21782,0.97925,0.01015,0.00455,0.00606,0.9703,0.0297,0.48274,0.51726,0.00702,0.02915,0.04632,0.05371,0.05091,0.04416,0.03833,0.04178,0.03934,0.05013,0.05615,0.07093,0.07671,0.08732,0.09907,0.08383,0.0584,0.0354,0.03131
2014,13293,26166,0.70087,0.28743,0.00459,0.00711,0.97768,0.02232,0.47676,0.52324,0.0115,0.05026,0.06077,0.06268,0.06092,0.06375,0.05519,0.054,0.05752,0.06382,0.06654,0.07731,0.07365,0.06612,0.05878,0.04582,0.03233,0.02006,0.01899
2014,13295,68714,0.94211,0.04721,0.00355,0.00713,0.98057,0.01943,0.49283,0.50717,0.01067,0.04442,0.06182,0.06638,0.06317,0.05727,0.05719,0.05992,0.06451,0.06822,0.06597,0.07352,0.07306,0.06219,0.05682,0.04309,0.03151,0.02113,0.01915
2014,13297,87557,0.80784,0.17199,0.00389,0.01628,0.96262,0.03738,0.48645,0.51355,0.01198,0.05073,0.07191,0.07788,0.06941,0.06039,0.05773,0.05842,0.06169,0.0712,0.07525,0.07287,0.06348,0.05562,0.05006,0.03772,0.02342,0.01529,0.01494
2014,13299,35520,0.68238,0.30124,0.00479,0.0116,0.96312,0.03688,0.49474,0.50526,0.01273,0.05619,0.06867,0.06318,0.05867,0.06841,0.06965,0.06284,0.05695,0.06163,0.06247,0.06709,0.06903,0.06073,0.05296,0.03666,0.02815,0.02204,0.02196
2014,13301,5459,0.38285,0.60854,0.00256,0.00605,0.98901,0.01099,0.47115,0.52885,0.00714,0.04726,0.06521,0.06228,0.05257,0.06265,0.05166,0.04983,0.04635,0.05093,0.07016,0.0762,0.08628,0.07382,0.05825,0.05312,0.03389,0.02601,0.02638
2014,13303,20549,0.4554,0.53604,0.0019,0.00667,0.97674,0.02326,0.50586,0.49414,0.01241,0.04871,0.06633,0.05981,0.06093,0.06901,0.06258,0.06453,0.05772,0.05806,0.06716,0.08034,0.07124,0.06414,0.05227,0.03917,0.02686,0.0182,0.02054
2014,13305,29916,0.77534,0.21136,0.00605,0.00725,0.93799,0.06201,0.51895,0.48105,0.01267,0.05338,0.07073,0.06846,0.0595,0.06288,0.06695,0.06692,0.06552,0.06729,0.06692,0.07133,0.06441,0.05729,0.05188,0.03623,0.02607,0.01802,0.01354
2014,13307,2612,0.5513,0.44028,0.00383,0.00459,0.96363,0.03637,0.50153,0.49847,0.00613,0.03484,0.05475,0.07274,0.06355,0.0559,0.04977,0.04556,0.04288,0.07121,0.07312,0.07619,0.08652,0.07312,0.06585,0.04556,0.03407,0.01761,0.03063
2014,13309,7984,0.60947,0.3864,0.00125,0.00288,0.94502,0.05498,0.6498,0.3502,0.00764,0.03257,0.04659,0.05248,0.04597,0.08354,0.09168,0.08479,0.07553,0.08254,0.08317,0.06976,0.05899,0.05411,0.04509,0.0352,0.01891,0.01578,0.01566
2014,13311,28025,0.96332,0.02455,0.00574,0.00639,0.97103,0.02897,0.48963,0.51037,0.00996,0.03893,0.06041,0.06241,0.06915,0.06084,0.05006,0.04614,0.05506,0.06009,0.06434,0.07315,0.07136,0.07104,0.07133,0.05652,0.0365,0.02359,0.01913
2014,13313,103039,0.92067,0.04587,0.01476,0.0187,0.66858,0.33142,0.49681,0.50319,0.01337,0.05652,0.07762,0.07809,0.07146,0.07095,0.06521,0.06574,0.06319,0.06856,0.06825,0.06577,0.05875,0.04938,0.04202,0.03279,0.02349,0.01519,0.01365
2014,13315,8929,0.62896,0.36163,0.00291,0.0065,0.95946,0.04054,0.59156,0.40844,0.01254,0.03808,0.05432,0.0504,0.05163,0.07078,0.07616,0.07392,0.0654,0.07145,0.07078,0.07078,0.06641,0.05969,0.05387,0.03774,0.03001,0.02206,0.02397
2014,13317,9960,0.55452,0.43494,0.00231,0.00823,0.95904,0.04096,0.47671,0.52329,0.01004,0.04769,0.05984,0.06034,0.06104,0.05542,0.0495,0.05251,0.04649,0.05904,0.06416,0.07369,0.07841,0.06526,0.06737,0.05592,0.03966,0.02691,0.02671
2014,13319,9283,0.5969,0.39276,0.00463,0.00571,0.97393,0.02607,0.47765,0.52235,0.01303,0.04686,0.06894,0.06711,0.05817,0.05839,0.0558,0.06043,0.04945,0.05817,0.06291,0.08069,0.0795,0.06776,0.05397,0.04546,0.03404,0.02176,0.01756
2014,13321,21010,0.69986,0.29005,0.00343,0.00666,0.98153,0.01847,0.4803,0.5197,0.01276,0.04674,0.06635,0.06454,0.0634,0.06373,0.06406,0.05678,0.05036,0.06216,0.06397,0.07577,0.07306,0.06735,0.0575,0.04683,0.02899,0.01871,0.01694
2014,15001,193812,0.35024,0.01578,0.00661,0.62737,0.8786,0.1214,0.49804,0.50196,0.0127,0.05118,0.06236,0.05924,0.05737,0.05736,0.05927,0.06171,0.05704,0.05691,0.05773,0.06742,0.07965,0.0832,0.06626,0.04171,0.02581,0.01997,0.0231
2014,15003,988002,0.20865,0.03462,0.00377,0.75295,0.91012,0.08988,0.50402,0.49598,0.01355,0.05298,0.05973,0.05679,0.05494,0.07927,0.07882,0.07308,0.06317,0.06225,0.06178,0.06437,0.0624,0.05666,0.04976,0.03564,0.02529,0.02146,0.02808
2014,15005,89,0.34831,0.06742,0.0,0.58427,0.98876,0.01124,0.47191,0.52809,0.0,0.0,0.0,0.0,0.0,0.0,0.03371,0.08989,0.02247,0.07865,0.07865,0.10112,0.13483,0.16854,0.01124,0.02247,0.08989,0.1236,0.04494
2014,15007,70316,0.34516,0.01344,0.0063,0.6351,0.89392,0.10608,0.49915,0.50085,0.01288,0.05216,0.06218,0.06016,0.05455,0.054,0.05841,0.06457,0.05918,0.06164,0.06324,0.07106,0.07564,0.07651,0.06161,0.0406,0.02543,0.0192,0.02698
2014,15009,163116,0.34948,0.01352,0.00616,0.63083,0.89544,0.10456,0.49926,0.50074,0.01252,0.05176,0.06211,0.06142,0.05632,0.05365,0.06104,0.0692,0.06635,0.06539,0.06776,0.07531,0.07443,0.06983,0.05611,0.03695,0.0227,0.01661,0.02054
2014,16001,425774,0.94127,0.0163,0.00976,0.03267,0.92265,0.07735,0.501,0.499,0.01172,0.0504,0.07247,0.07439,0.0667,0.06326,0.07186,0.07396,0.07023,0.06932,0.06548,0.06724,0.06308,0.05511,0.0455,0.03031,0.01981,0.01374,0.01541
2014,16003,3884,0.974,0.00618,0.01339,0.00644,0.96936,0.03064,0.51622,0.48378,0.00592,0.03553,0.04634,0.04789,0.04815,0.03991,0.04171,0.04042,0.04171,0.04583,0.04918,0.07878,0.10736,0.11457,0.08934,0.07467,0.0484,0.02549,0.0188
2014,16005,83587,0.92944,0.01195,0.04048,0.01812,0.91866,0.08134,0.49819,0.50181,0.01516,0.06083,0.0766,0.07343,0.07268,0.07764,0.08187,0.07301,0.06416,0.05387,0.05152,0.05613,0.06008,0.05646,0.04433,0.02963,0.02205,0.0157,0.01485
2014,16007,5931,0.98162,0.00472,0.0086,0.00506,0.95937,0.04063,0.49621,0.50379,0.01147,0.06104,0.07351,0.07992,0.07385,0.04906,0.04991,0.05362,0.05969,0.04856,0.0467,0.06171,0.07132,0.06592,0.06222,0.04755,0.03338,0.02731,0.02327
2014,16009,9035,0.88644,0.00852,0.10105,0.00398,0.96558,0.03442,0.50769,0.49231,0.01151,0.05036,0.06298,0.05944,0.05789,0.05036,0.04549,0.04649,0.04892,0.05279,0.06099,0.07405,0.08932,0.0798,0.07493,0.058,0.03641,0.02225,0.01804
2014,16011,45226,0.90114,0.00679,0.08068,0.01139,0.82094,0.17906,0.50239,0.49761,0.01554,0.06664,0.09537,0.08893,0.07679,0.06058,0.05663,0.06311,0.06167,0.05499,0.05271,0.06187,0.06092,0.0547,0.0406,0.03308,0.02339,0.01736,0.01512
2014,16013,21471,0.96488,0.00652,0.01607,0.01253,0.79423,0.20577,0.50682,0.49318,0.01034,0.04476,0.06795,0.07219,0.05649,0.04746,0.04993,0.05976,0.06474,0.06716,0.06702,0.07783,0.07936,0.07699,0.06213,0.04546,0.02445,0.01467,0.01132
2014,16015,6780,0.96799,0.01032,0.01327,0.00841,0.96357,0.03643,0.51726,0.48274,0.00605,0.02596,0.04602,0.06195,0.06313,0.03525,0.03319,0.03525,0.04484,0.0559,0.06283,0.09204,0.10664,0.11534,0.09115,0.06431,0.03171,0.01637,0.01209
2014,16017,41330,0.97564,0.00462,0.01135,0.0084,0.97116,0.02884,0.49973,0.50027,0.00997,0.03954,0.05504,0.0616,0.05846,0.04474,0.04442,0.04982,0.05311,0.0565,0.05749,0.07459,0.08977,0.09383,0.07851,0.0557,0.03571,0.02103,0.02018
2014,16019,108285,0.96363,0.00988,0.01437,0.01212,0.87662,0.12338,0.49669,0.50331,0.01659,0.07062,0.09255,0.08662,0.07083,0.06072,0.06654,0.07456,0.06444,0.05607,0.05186,0.05994,0.05716,0.05063,0.03946,0.02927,0.02126,0.01505,0.01581
2014,16021,10963,0.96178,0.00766,0.02271,0.00784,0.95476,0.04524,0.50497,0.49503,0.01085,0.04424,0.05893,0.07097,0.07097,0.0457,0.04059,0.05072,0.05455,0.05555,0.05792,0.07179,0.07918,0.08611,0.07261,0.05154,0.03275,0.02372,0.02134
2014,16023,2658,0.97743,0.00677,0.01129,0.00451,0.94357,0.05643,0.5079,0.4921,0.00941,0.05041,0.07524,0.06922,0.07261,0.0474,0.03913,0.05154,0.05041,0.04816,0.04552,0.07073,0.08616,0.07412,0.06584,0.05606,0.04176,0.02483,0.02144
2014,16025,1052,0.96768,0.01331,0.01331,0.0057,0.93346,0.06654,0.51521,0.48479,0.0057,0.05228,0.08555,0.05989,0.05703,0.02376,0.03327,0.05989,0.0789,0.05418,0.05038,0.0846,0.0789,0.0751,0.08175,0.05418,0.03042,0.01521,0.01901
2014,16027,202542,0.95414,0.01056,0.01971,0.01559,0.7544,0.2456,0.49444,0.50556,0.01533,0.06422,0.08726,0.08477,0.07796,0.06679,0.06477,0.06742,0.06537,0.06297,0.05728,0.05831,0.054,0.04963,0.04332,0.03247,0.02041,0.01377,0.01394
2014,16029,6793,0.98233,0.00456,0.00677,0.00633,0.94509,0.05491,0.50699,0.49301,0.0131,0.06492,0.08067,0.08435,0.06919,0.04843,0.04681,0.06065,0.06359,0.05226,0.05123,0.06065,0.07243,0.06301,0.05035,0.04593,0.02959,0.024,0.01884
2014,16031,23503,0.96515,0.00847,0.01753,0.00885,0.73506,0.26494,0.50972,0.49028,0.01574,0.07191,0.09407,0.09335,0.07705,0.06467,0.05701,0.06365,0.05863,0.05484,0.04944,0.0588,0.05897,0.04944,0.04127,0.0328,0.0251,0.01689,0.01634
2014,16033,889,0.94938,0.01462,0.02362,0.01237,0.5613,0.4387,0.52981,0.47019,0.01462,0.05399,0.07874,0.08999,0.08886,0.04387,0.06524,0.06524,0.04949,0.05849,0.06637,0.06074,0.06187,0.05512,0.04387,0.036,0.036,0.02137,0.01012
2014,16035,8564,0.96053,0.00794,0.02359,0.00794,0.96228,0.03772,0.54998,0.45002,0.00829,0.02826,0.04496,0.04811,0.05558,0.04764,0.04414,0.04858,0.05138,0.05068,0.06656,0.08279,0.07964,0.08874,0.08501,0.06691,0.04612,0.02884,0.02779
2014,16037,4134,0.97992,0.00629,0.00895,0.00484,0.9596,0.0404,0.51282,0.48718,0.00895,0.03145,0.04862,0.05249,0.05201,0.04378,0.04475,0.04523,0.04282,0.05685,0.05225,0.08466,0.09507,0.10426,0.08515,0.06386,0.03749,0.0283,0.02201
2014,16039,26257,0.90444,0.03782,0.01889,0.03885,0.83814,0.16186,0.52222,0.47778,0.01889,0.06494,0.07472,0.06653,0.06501,0.10835,0.08638,0.07358,0.05621,0.05279,0.05157,0.06147,0.05717,0.04521,0.0382,0.03058,0.02304,0.01455,0.01082
2014,16041,12924,0.98445,0.00464,0.00836,0.00255,0.9333,0.0667,0.50727,0.49273,0.0137,0.065,0.09726,0.10283,0.08844,0.05424,0.04658,0.0578,0.06825,0.05687,0.04913,0.05795,0.05734,0.04975,0.03915,0.03389,0.02584,0.01617,0.01981
2014,16043,12815,0.97316,0.01014,0.01171,0.00499,0.8746,0.1254,0.52197,0.47803,0.01366,0.05322,0.07866,0.08357,0.08537,0.05337,0.05205,0.05806,0.06641,0.05306,0.05665,0.06407,0.06469,0.05931,0.05119,0.04276,0.02794,0.02044,0.01553
2014,16045,16665,0.9718,0.0054,0.0117,0.0111,0.91785,0.08215,0.49823,0.50177,0.01104,0.04566,0.06667,0.06955,0.06475,0.05209,0.04572,0.05089,0.04914,0.05137,0.06199,0.07495,0.07759,0.06973,0.06583,0.05449,0.039,0.02472,0.02484
2014,16047,15080,0.96147,0.00829,0.02042,0.00981,0.71214,0.28786,0.51114,0.48886,0.01346,0.05975,0.08156,0.08143,0.07493,0.06187,0.05259,0.06008,0.06214,0.05451,0.05683,0.0624,0.06134,0.05298,0.05086,0.04237,0.02832,0.02215,0.02042
2014,16049,16285,0.95186,0.00682,0.03555,0.00577,0.9696,0.0304,0.52453,0.47547,0.0094,0.04243,0.05379,0.05613,0.0595,0.04802,0.04151,0.04808,0.04446,0.04747,0.05502,0.07209,0.08787,0.09076,0.08136,0.06448,0.04341,0.02843,0.02579
2014,16051,26948,0.97317,0.00623,0.01332,0.00727,0.89814,0.10186,0.50323,0.49677,0.01744,0.07455,0.10376,0.09682,0.07978,0.05566,0.05752,0.06746,0.06776,0.05566,0.05117,0.05982,0.05733,0.04557,0.03863,0.02779,0.01967,0.01358,0.01002
2014,16053,22918,0.96038,0.00877,0.02448,0.00637,0.65874,0.34126,0.50624,0.49376,0.01667,0.073,0.09455,0.08181,0.06798,0.06746,0.06842,0.06951,0.05786,0.05472,0.05533,0.06043,0.0586,0.05236,0.03862,0.03194,0.02217,0.01645,0.01213
2014,16055,146687,0.96471,0.00625,0.01771,0.01133,0.95768,0.04232,0.49354,0.50646,0.01211,0.04876,0.06501,0.06867,0.06435,0.06116,0.06125,0.06211,0.05954,0.06051,0.06235,0.06917,0.06943,0.06737,0.05856,0.04281,0.02903,0.01927,0.01854
2014,16057,38570,0.95178,0.0126,0.01019,0.02543,0.95922,0.04078,0.51416,0.48584,0.01104,0.04415,0.05095,0.0482,0.102,0.18548,0.0775,0.06197,0.04968,0.04786,0.04558,0.05266,0.05489,0.05209,0.04037,0.02901,0.01869,0.01413,0.01377
2014,16059,7728,0.97438,0.00686,0.01281,0.00595,0.96778,0.03222,0.51152,0.48848,0.00841,0.0383,0.05176,0.05163,0.04982,0.04011,0.03947,0.05124,0.04374,0.04335,0.05189,0.07389,0.0898,0.09381,0.09187,0.07544,0.04464,0.02924,0.03157
2014,16061,3813,0.91581,0.00865,0.06661,0.00892,0.95856,0.04144,0.49803,0.50197,0.01023,0.04747,0.07029,0.06714,0.05586,0.04013,0.04354,0.0535,0.04039,0.04144,0.04983,0.07894,0.09048,0.07238,0.07133,0.06268,0.04983,0.02675,0.0278
2014,16063,5336,0.96552,0.01012,0.01855,0.00581,0.69659,0.30341,0.52324,0.47676,0.01368,0.06034,0.09352,0.09595,0.07796,0.06166,0.05229,0.06859,0.06747,0.0596,0.05791,0.05547,0.06147,0.05416,0.04235,0.02811,0.01987,0.0163,0.01331
2014,16065,38005,0.9699,0.008,0.00589,0.01621,0.93077,0.06923,0.50062,0.49938,0.02915,0.07041,0.06723,0.0656,0.12012,0.22684,0.11151,0.04941,0.03978,0.03505,0.0301,0.03326,0.03373,0.02708,0.01934,0.01502,0.01187,0.00745,0.00705
2014,16067,20340,0.95949,0.00959,0.02394,0.00698,0.65944,0.34056,0.50605,0.49395,0.01613,0.065,0.08407,0.07635,0.07296,0.06534,0.05688,0.0559,0.06111,0.05157,0.05442,0.06431,0.06563,0.05516,0.04794,0.03815,0.02793,0.01868,0.02247
2014,16069,39873,0.91518,0.00715,0.06689,0.01078,0.96256,0.03744,0.49505,0.50495,0.01249,0.04808,0.05723,0.06102,0.06044,0.07093,0.06671,0.05896,0.05427,0.05613,0.05994,0.06932,0.072,0.06491,0.05608,0.04238,0.03308,0.02566,0.03037
2014,16071,4177,0.98204,0.00551,0.00551,0.00694,0.95978,0.04022,0.5018,0.4982,0.01053,0.05602,0.0814,0.08643,0.07086,0.04381,0.03759,0.05482,0.05458,0.05243,0.05123,0.06608,0.07685,0.06871,0.05698,0.0419,0.03591,0.02633,0.02753
2014,16073,11292,0.92827,0.01204,0.0511,0.00859,0.73229,0.26771,0.51399,0.48601,0.0116,0.05402,0.07581,0.08183,0.07439,0.06164,0.04702,0.05553,0.06022,0.0588,0.05774,0.0681,0.06854,0.06323,0.05455,0.04242,0.03046,0.01842,0.01567
2014,16075,22790,0.96288,0.00614,0.01922,0.01176,0.83453,0.16547,0.49631,0.50369,0.01321,0.05744,0.07609,0.07731,0.07016,0.05976,0.05388,0.05371,0.05801,0.05713,0.06051,0.07078,0.06362,0.0581,0.05314,0.04511,0.03379,0.02001,0.01825
2014,16077,7734,0.94569,0.01228,0.0362,0.00582,0.6752,0.3248,0.51177,0.48823,0.01849,0.07163,0.08805,0.08198,0.07693,0.06323,0.05806,0.05456,0.05379,0.04836,0.05495,0.06349,0.06724,0.06051,0.04655,0.03672,0.02353,0.01797,0.01396
2014,16079,12380,0.96567,0.0063,0.0206,0.00743,0.96648,0.03352,0.49976,0.50024,0.01131,0.04136,0.0521,0.05864,0.05679,0.05105,0.04903,0.04871,0.05032,0.05662,0.06292,0.07811,0.08578,0.08199,0.07407,0.05105,0.04111,0.02504,0.02399
2014,16081,10450,0.97694,0.00651,0.00909,0.00746,0.82392,0.17608,0.52325,0.47675,0.01435,0.06373,0.08124,0.07349,0.0622,0.04632,0.05426,0.07713,0.0912,0.08622,0.0755,0.0645,0.06153,0.05455,0.04048,0.02115,0.01273,0.0112,0.00823
2014,16083,81019,0.95833,0.00892,0.01455,0.01819,0.84648,0.15352,0.49351,0.50649,0.0149,0.06266,0.0826,0.07451,0.06749,0.06645,0.06816,0.06979,0.06422,0.0548,0.05302,0.06143,0.06062,0.05363,0.04508,0.03539,0.02708,0.01885,0.01933
2014,16085,9805,0.98032,0.00408,0.00959,0.00602,0.95778,0.04222,0.52259,0.47741,0.00969,0.036,0.05212,0.05212,0.04804,0.03937,0.04345,0.05365,0.05813,0.06017,0.05762,0.07088,0.09403,0.10627,0.08761,0.06109,0.0359,0.01846,0.0154
2014,16087,9956,0.96274,0.00804,0.01697,0.01225,0.82834,0.17166,0.49739,0.50261,0.01195,0.04379,0.06237,0.07172,0.07272,0.05133,0.03947,0.0452,0.05092,0.05605,0.05635,0.0685,0.07091,0.07483,0.06971,0.05635,0.04198,0.02702,0.02883
2014,17001,66983,0.94351,0.0447,0.00258,0.00921,0.98597,0.01403,0.49098,0.50902,0.01278,0.04958,0.06415,0.06278,0.06054,0.06282,0.0604,0.06154,0.05388,0.05581,0.06113,0.07344,0.07115,0.06305,0.05271,0.04107,0.03172,0.02742,0.03402
2014,17003,7084,0.62959,0.36166,0.00438,0.00438,0.98518,0.01482,0.47713,0.52287,0.01525,0.05999,0.06973,0.06578,0.05068,0.06239,0.05025,0.05054,0.04969,0.04927,0.05844,0.07397,0.07482,0.0751,0.05929,0.04842,0.03529,0.0264,0.0247
2014,17005,17076,0.91737,0.06922,0.00621,0.0072,0.96639,0.03361,0.52383,0.47617,0.00843,0.03953,0.05464,0.05891,0.05874,0.06213,0.06635,0.06635,0.0708,0.06372,0.06617,0.07724,0.07162,0.06705,0.05071,0.03842,0.02893,0.02471,0.02553
2014,17007,53702,0.94462,0.03106,0.00851,0.01581,0.7969,0.2031,0.49842,0.50158,0.01078,0.04767,0.07203,0.08229,0.07724,0.06251,0.04972,0.05601,0.06143,0.07301,0.07445,0.07331,0.06488,0.05463,0.04713,0.03713,0.02473,0.01568,0.01536
2014,17009,6836,0.78803,0.19412,0.01302,0.00483,0.93695,0.06305,0.64745,0.35255,0.0079,0.03277,0.04476,0.04462,0.04506,0.10064,0.09538,0.08894,0.0825,0.07695,0.06744,0.07387,0.06056,0.04857,0.03774,0.03087,0.02677,0.01682,0.01785
2014,17011,33858,0.97292,0.01332,0.00419,0.00957,0.91538,0.08462,0.4894,0.5106,0.0096,0.04194,0.06069,0.06764,0.0614,0.05514,0.04912,0.05576,0.05559,0.05756,0.06548,0.07354,0.07653,0.07026,0.05774,0.04504,0.03636,0.02658,0.03402
2014,17013,4923,0.98984,0.00528,0.00183,0.00305,0.98883,0.01117,0.50112,0.49888,0.01138,0.04184,0.05667,0.0585,0.05952,0.052,0.04834,0.04774,0.052,0.05769,0.07028,0.07495,0.078,0.06906,0.06358,0.05606,0.04124,0.03047,0.03067
2014,17015,14783,0.97294,0.01603,0.00372,0.00731,0.96699,0.03301,0.49976,0.50024,0.00866,0.04093,0.04843,0.05831,0.05777,0.05398,0.0462,0.05222,0.04884,0.05675,0.05702,0.07576,0.0782,0.08165,0.07252,0.05892,0.04018,0.02976,0.03389
2014,17017,13079,0.93922,0.04748,0.00665,0.00665,0.81321,0.18679,0.50348,0.49652,0.01177,0.04947,0.07202,0.06919,0.06537,0.0591,0.05689,0.06407,0.05864,0.06293,0.06675,0.07157,0.06988,0.05948,0.04702,0.03655,0.03188,0.02263,0.02477
2014,17019,208068,0.74717,0.13884,0.00425,0.10974,0.94414,0.05586,0.49952,0.50048,0.01178,0.04385,0.05282,0.04991,0.09974,0.16646,0.08178,0.06871,0.05473,0.05153,0.04747,0.05454,0.05586,0.04957,0.03637,0.02464,0.01883,0.01487,0.01657
2014,17021,33824,0.97215,0.01922,0.00225,0.00639,0.9846,0.0154,0.5097,0.4903,0.00949,0.04257,0.0612,0.06002,0.05951,0.06126,0.06025,0.05984,0.05727,0.06238,0.0656,0.07634,0.07465,0.06472,0.05286,0.04314,0.03427,0.0256,0.02903
2014,17023,16060,0.98655,0.00735,0.00218,0.00392,0.98543,0.01457,0.49234,0.50766,0.01252,0.04963,0.06333,0.06376,0.06164,0.05635,0.05623,0.05772,0.05336,0.06202,0.06563,0.07609,0.07186,0.06606,0.05205,0.04676,0.03225,0.02484,0.0279
2014,17025,13441,0.98356,0.00759,0.00246,0.0064,0.98579,0.01421,0.49468,0.50532,0.01042,0.05022,0.06339,0.06421,0.05595,0.06116,0.05104,0.05781,0.05535,0.05781,0.05922,0.07819,0.07447,0.06882,0.0587,0.04308,0.0337,0.0273,0.02916
2014,17027,37637,0.94984,0.03924,0.0038,0.00712,0.96958,0.03042,0.51882,0.48118,0.01031,0.04456,0.05962,0.0618,0.05944,0.063,0.06613,0.06858,0.06278,0.06217,0.07083,0.08016,0.07299,0.06026,0.04655,0.03669,0.02771,0.02229,0.02413
2014,17029,52552,0.93972,0.04438,0.00284,0.01307,0.97678,0.02322,0.48489,0.51511,0.00936,0.03891,0.05064,0.05121,0.08101,0.13881,0.07821,0.058,0.05201,0.05113,0.05107,0.06249,0.06656,0.05817,0.04576,0.03419,0.02788,0.02013,0.02445
2014,17031,5254108,0.6649,0.25022,0.00894,0.07594,0.75356,0.24644,0.48466,0.51534,0.01317,0.05099,0.06248,0.06192,0.06241,0.06991,0.08372,0.07996,0.06885,0.0661,0.06358,0.06663,0.06475,0.05423,0.04243,0.03045,0.0225,0.01676,0.01918
2014,17033,19290,0.93665,0.05314,0.00342,0.00679,0.97869,0.02131,0.51851,0.48149,0.01026,0.04329,0.05334,0.05521,0.05635,0.06366,0.06713,0.06195,0.06257,0.06278,0.0663,0.07631,0.07569,0.06501,0.05485,0.04038,0.03318,0.02447,0.02727
2014,17035,10931,0.98298,0.00842,0.00183,0.00677,0.98921,0.01079,0.49776,0.50224,0.01217,0.04592,0.06706,0.06486,0.0612,0.05434,0.05315,0.0602,0.05644,0.0601,0.06477,0.07428,0.07868,0.06852,0.05516,0.04098,0.0322,0.02205,0.0279
2014,17037,104593,0.88646,0.07827,0.00463,0.03065,0.89398,0.10602,0.49592,0.50408,0.01118,0.04845,0.06073,0.06225,0.08813,0.14869,0.07295,0.06451,0.05499,0.05571,0.05559,0.06097,0.05681,0.04757,0.03599,0.0266,0.01902,0.01393,0.01593
2014,17039,16216,0.9802,0.01215,0.00241,0.00524,0.97589,0.02411,0.49784,0.50216,0.0103,0.04397,0.05741,0.06672,0.05834,0.05458,0.05094,0.06173,0.05883,0.06376,0.0687,0.07696,0.08276,0.06481,0.05421,0.04545,0.0333,0.02078,0.02646
2014,17041,19898,0.98065,0.01025,0.00307,0.00603,0.92989,0.07011,0.49412,0.50588,0.01277,0.05252,0.07076,0.07614,0.06307,0.05644,0.06327,0.06061,0.06146,0.05418,0.05935,0.0689,0.07327,0.05945,0.04965,0.03563,0.03357,0.02453,0.02442
2014,17043,933480,0.82114,0.05425,0.00476,0.11985,0.86176,0.13824,0.49015,0.50985,0.01142,0.04828,0.06407,0.06845,0.0686,0.06291,0.0626,0.0654,0.06331,0.06611,0.07073,0.07851,0.07432,0.06062,0.04649,0.03203,0.0214,0.01577,0.01895
2014,17045,17827,0.98743,0.0078,0.00202,0.00275,0.98985,0.01015,0.48572,0.51428,0.01004,0.04314,0.05912,0.06159,0.05873,0.05329,0.05385,0.05716,0.05531,0.06232,0.0566,0.07606,0.07893,0.07107,0.06069,0.04858,0.03534,0.02693,0.03124
2014,17047,6631,0.98417,0.00965,0.00211,0.00407,0.98809,0.01191,0.49027,0.50973,0.01237,0.04946,0.06078,0.07073,0.05851,0.05625,0.04449,0.0552,0.05535,0.06364,0.06485,0.06997,0.07767,0.06816,0.05897,0.04343,0.03484,0.02534,0.03001
2014,17049,34115,0.98335,0.00768,0.00261,0.00636,0.98136,0.01864,0.4989,0.5011,0.01272,0.05273,0.06625,0.06493,0.06525,0.06546,0.06156,0.06241,0.05575,0.05429,0.06296,0.07762,0.07419,0.06188,0.04819,0.03881,0.02887,0.02163,0.02451
