year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2018,18175,27936,0.98593,0.0082,0.00254,0.00333,0.9865,0.0135,0.4976,0.5024,0.01145,0.04865,0.06003,0.06626,0.06408,0.05717,0.06135,0.0557,0.05914,0.06085,0.06608,0.07256,0.07574,0.0707,0.05767,0.04492,0.03146,0.01818,0.01801
2018,18177,66131,0.91602,0.06557,0.00466,0.01376,0.96855,0.03145,0.48416,0.51584,0.01214,0.04579,0.06133,0.06351,0.06495,0.06446,0.06029,0.05607,0.05742,0.05657,0.06292,0.06484,0.07025,0.06871,0.0599,0.04484,0.0349,0.02478,0.02633
2018,18179,27982,0.97745,0.01229,0.00279,0.00747,0.96884,0.03116,0.49267,0.50733,0.01129,0.05236,0.06994,0.07072,0.06154,0.05675,0.05932,0.0555,0.06133,0.05443,0.05929,0.06275,0.07376,0.06979,0.05775,0.04317,0.03152,0.02219,0.02659
2018,18181,24168,0.97352,0.01221,0.00778,0.0065,0.91389,0.08611,0.49797,0.50203,0.01241,0.04791,0.06658,0.06442,0.06624,0.05511,0.05598,0.04895,0.0535,0.05458,0.06438,0.06161,0.07195,0.07514,0.06641,0.05251,0.0336,0.02301,0.0257
2018,18183,34036,0.98023,0.00855,0.00435,0.00688,0.97794,0.02206,0.49803,0.50197,0.01169,0.04939,0.06146,0.06799,0.06208,0.0545,0.0597,0.05794,0.05817,0.06047,0.06337,0.06323,0.07742,0.07339,0.06064,0.0461,0.03,0.01998,0.02248
2018,19001,7028,0.98307,0.00811,0.00313,0.00569,0.97738,0.02262,0.49701,0.50299,0.01238,0.04269,0.0599,0.06218,0.05763,0.04895,0.05435,0.05763,0.0572,0.04923,0.05222,0.06218,0.08495,0.07527,0.06588,0.04681,0.03685,0.03102,0.04269
2018,19003,3628,0.98153,0.00634,0.00469,0.00744,0.98539,0.01461,0.49697,0.50303,0.00744,0.05099,0.05926,0.06064,0.05402,0.0419,0.05623,0.05375,0.05513,0.04631,0.05292,0.05981,0.09427,0.07773,0.06781,0.05513,0.04713,0.02867,0.03087
2018,19005,13832,0.96443,0.02024,0.00839,0.00694,0.93233,0.06767,0.5086,0.4914,0.01309,0.05545,0.06377,0.06507,0.05617,0.04988,0.05176,0.04981,0.05364,0.04692,0.05082,0.06225,0.07606,0.077,0.07186,0.05437,0.04106,0.03058,0.03044
2018,19007,12467,0.97546,0.01291,0.00345,0.00818,0.97874,0.02126,0.49555,0.50445,0.01091,0.04564,0.06184,0.06577,0.05743,0.04925,0.05222,0.04901,0.05623,0.05053,0.05599,0.06361,0.07163,0.07989,0.06762,0.0592,0.04091,0.02775,0.03457
2018,19009,5482,0.98158,0.00949,0.00292,0.00602,0.98377,0.01623,0.48833,0.51167,0.01167,0.04889,0.05436,0.05655,0.05235,0.05071,0.05089,0.04506,0.05035,0.04688,0.05089,0.06275,0.09011,0.08026,0.06457,0.05472,0.04597,0.03411,0.04889
2018,19011,25546,0.98074,0.01112,0.00325,0.00489,0.98505,0.01495,0.49883,0.50117,0.01096,0.04924,0.06287,0.06893,0.06224,0.05108,0.05073,0.05335,0.06032,0.0584,0.06067,0.07477,0.0813,0.07156,0.05504,0.0438,0.03366,0.02357,0.02748
2018,19013,131769,0.85595,0.10877,0.00439,0.03089,0.95488,0.04512,0.49021,0.50979,0.01282,0.0504,0.06084,0.05962,0.06709,0.11297,0.07102,0.0606,0.0607,0.0526,0.0512,0.05301,0.05949,0.06275,0.05462,0.03935,0.02775,0.01974,0.02344
2018,19015,26356,0.97321,0.01571,0.00535,0.00573,0.97299,0.02701,0.50656,0.49344,0.01036,0.04272,0.05627,0.06276,0.06222,0.05426,0.0609,0.06169,0.06636,0.05949,0.06037,0.06556,0.07771,0.07691,0.06344,0.04295,0.02941,0.02174,0.02489
2018,19017,25022,0.96951,0.01687,0.00216,0.01147,0.98349,0.01651,0.49405,0.50595,0.01167,0.04656,0.06035,0.06774,0.07865,0.07737,0.05056,0.05247,0.06398,0.05655,0.05631,0.05675,0.06374,0.06187,0.05579,0.0466,0.03645,0.0253,0.03129
2018,19019,21140,0.98127,0.00989,0.0027,0.00615,0.98307,0.01693,0.49754,0.50246,0.01287,0.05312,0.07062,0.07791,0.0693,0.0483,0.05558,0.05847,0.06504,0.05605,0.05605,0.06239,0.0728,0.0657,0.05497,0.0429,0.03259,0.02252,0.0228
2018,19021,19807,0.83526,0.03882,0.00651,0.1194,0.74019,0.25981,0.50846,0.49154,0.01459,0.05912,0.07104,0.07119,0.07412,0.07331,0.06351,0.06316,0.06296,0.05205,0.05013,0.05453,0.06578,0.06447,0.05089,0.03499,0.0257,0.01964,0.02883
2018,19023,14516,0.98333,0.0062,0.00193,0.00854,0.98588,0.01412,0.49704,0.50296,0.0093,0.04202,0.06324,0.07295,0.05794,0.0516,0.04705,0.05036,0.06352,0.05401,0.0549,0.06359,0.06889,0.07557,0.06627,0.05304,0.03865,0.02831,0.03878
2018,19025,9653,0.96488,0.02745,0.00445,0.00321,0.98001,0.01999,0.51818,0.48182,0.01036,0.04693,0.06309,0.05957,0.05408,0.0547,0.05853,0.0576,0.05812,0.05335,0.04869,0.05729,0.0721,0.07987,0.06464,0.04941,0.03626,0.03398,0.04144
2018,19027,20101,0.97493,0.01642,0.00323,0.00542,0.97468,0.02532,0.49391,0.50609,0.01184,0.05353,0.0699,0.07034,0.06049,0.05482,0.05159,0.05477,0.05532,0.05373,0.05303,0.06283,0.07437,0.07199,0.06104,0.04025,0.03497,0.02836,0.03681
2018,19029,12959,0.97832,0.00833,0.00478,0.00857,0.9706,0.0294,0.49317,0.50683,0.01111,0.04275,0.06088,0.06976,0.05919,0.04738,0.0544,0.04738,0.05625,0.05448,0.05224,0.06042,0.07732,0.07609,0.06567,0.0527,0.0419,0.0331,0.03696
2018,19031,18508,0.97963,0.01075,0.00249,0.00713,0.97914,0.02086,0.49735,0.50265,0.00978,0.04295,0.05895,0.0664,0.063,0.04868,0.05295,0.053,0.06273,0.06197,0.06041,0.06738,0.0824,0.07413,0.06295,0.04398,0.0322,0.02485,0.03128
2018,19033,42643,0.95619,0.02648,0.00403,0.0133,0.94979,0.05021,0.48798,0.51202,0.01039,0.04514,0.05752,0.06024,0.05743,0.05562,0.05842,0.05389,0.05827,0.05131,0.05408,0.06245,0.07959,0.07809,0.06817,0.04962,0.03625,0.02781,0.03569
2018,19035,11281,0.97101,0.01569,0.00452,0.00878,0.96135,0.03865,0.50058,0.49942,0.01002,0.04734,0.06232,0.06258,0.05274,0.04415,0.05461,0.05212,0.05407,0.0461,0.05186,0.05806,0.08093,0.08288,0.06985,0.04867,0.04113,0.03165,0.04893
2018,19037,11965,0.98387,0.01087,0.0015,0.00376,0.97183,0.02817,0.50581,0.49419,0.0127,0.04831,0.0641,0.06987,0.0616,0.05416,0.0499,0.04588,0.05817,0.05107,0.05366,0.06578,0.07806,0.07915,0.0636,0.04889,0.03694,0.02825,0.02992
2018,19039,9489,0.96111,0.01665,0.0117,0.01054,0.84782,0.15218,0.50764,0.49236,0.01359,0.05754,0.07398,0.0783,0.06197,0.05037,0.05427,0.05807,0.05902,0.05691,0.05491,0.05912,0.07103,0.06745,0.0588,0.04236,0.0313,0.02297,0.02803
2018,19041,16167,0.97483,0.01317,0.00353,0.00847,0.96116,0.03884,0.48933,0.51067,0.01268,0.04899,0.06167,0.06618,0.05783,0.05004,0.05715,0.05759,0.06408,0.05505,0.054,0.05765,0.07237,0.07571,0.06216,0.04515,0.03742,0.02641,0.03785
2018,19043,17515,0.98179,0.01222,0.00228,0.00371,0.97956,0.02044,0.50717,0.49283,0.01033,0.04476,0.05715,0.06395,0.05584,0.04693,0.05019,0.04921,0.05213,0.04802,0.05458,0.06092,0.08433,0.08621,0.07342,0.05344,0.04128,0.02975,0.03757
2018,19045,46506,0.94882,0.03892,0.00437,0.00789,0.96878,0.03122,0.49093,0.50907,0.01116,0.04817,0.06354,0.06498,0.06049,0.05427,0.05735,0.05404,0.05806,0.0549,0.05836,0.06653,0.07855,0.07261,0.06023,0.04754,0.03563,0.02602,0.02759
2018,19047,17081,0.91739,0.04151,0.01347,0.02763,0.71805,0.28195,0.51104,0.48896,0.01306,0.0555,0.07178,0.06955,0.07224,0.06305,0.05931,0.05983,0.05849,0.05503,0.05895,0.05585,0.06961,0.06311,0.05216,0.04163,0.0315,0.02248,0.02687
2018,19049,89999,0.91571,0.02852,0.0036,0.05217,0.93811,0.06189,0.49284,0.50716,0.01347,0.06278,0.08132,0.07718,0.06272,0.05137,0.06713,0.07767,0.08817,0.07189,0.06713,0.05936,0.05359,0.04629,0.04017,0.02928,0.01959,0.01421,0.01669
2018,19051,8967,0.98729,0.00524,0.00323,0.00424,0.98361,0.01639,0.49504,0.50496,0.0174,0.07104,0.07639,0.08319,0.06714,0.0542,0.05699,0.05152,0.05576,0.0523,0.05409,0.05297,0.06602,0.06301,0.05453,0.03914,0.03346,0.02308,0.02777
2018,19053,7901,0.95899,0.02443,0.00519,0.01139,0.96659,0.03341,0.50513,0.49487,0.0119,0.05354,0.05645,0.06138,0.08885,0.11847,0.04999,0.0448,0.04911,0.04455,0.04847,0.04556,0.06278,0.06404,0.05771,0.04746,0.03379,0.02544,0.03569
2018,19055,17115,0.98247,0.01221,0.00158,0.00374,0.98457,0.01543,0.50412,0.49588,0.01221,0.05112,0.06193,0.06947,0.06304,0.05434,0.04768,0.04914,0.05825,0.05083,0.05802,0.06643,0.08472,0.07794,0.06036,0.04271,0.03383,0.02898,0.02898
2018,19057,39259,0.90754,0.07586,0.00428,0.01233,0.96673,0.03327,0.48547,0.51453,0.01215,0.04794,0.06353,0.06582,0.05731,0.05357,0.0581,0.05423,0.06256,0.05385,0.05909,0.06185,0.07252,0.07025,0.06472,0.04865,0.03765,0.02555,0.03067
2018,19059,17159,0.97972,0.00763,0.00274,0.00991,0.97884,0.02116,0.49508,0.50492,0.00892,0.03922,0.05286,0.05676,0.05094,0.04656,0.0521,0.04907,0.05344,0.05228,0.05787,0.05548,0.07704,0.08544,0.08555,0.06347,0.04283,0.03194,0.03823
2018,19061,96961,0.93473,0.04175,0.00311,0.02041,0.97495,0.02505,0.49359,0.50641,0.01206,0.05034,0.06205,0.06348,0.07035,0.06995,0.06566,0.06225,0.05998,0.05103,0.05496,0.06287,0.06986,0.06656,0.05765,0.03923,0.03184,0.02361,0.02628
2018,19063,9276,0.95343,0.01994,0.01833,0.0083,0.9033,0.0967,0.50356,0.49644,0.01207,0.04237,0.0511,0.05897,0.07439,0.05649,0.06177,0.05164,0.0621,0.05466,0.0525,0.05617,0.07395,0.08172,0.06759,0.04474,0.03568,0.02695,0.03514
2018,19065,19643,0.96569,0.02052,0.0028,0.011,0.97414,0.02586,0.50552,0.49448,0.01044,0.04444,0.05651,0.06191,0.06776,0.06394,0.0586,0.05193,0.05249,0.0476,0.05116,0.06552,0.07896,0.07697,0.06333,0.04755,0.03905,0.02978,0.03207
2018,19067,15784,0.94742,0.03275,0.00367,0.01616,0.96287,0.03713,0.49176,0.50824,0.01197,0.05132,0.05886,0.06684,0.06202,0.05563,0.05531,0.05252,0.05468,0.04948,0.05683,0.06557,0.07432,0.06671,0.06456,0.04967,0.04143,0.03022,0.03206
2018,19069,10081,0.96865,0.01637,0.00794,0.00704,0.86985,0.13015,0.50362,0.49638,0.01161,0.05039,0.05942,0.07192,0.05902,0.05109,0.05158,0.05059,0.05813,0.05049,0.05555,0.05991,0.07469,0.08392,0.062,0.0488,0.03938,0.02658,0.03492
2018,19071,6956,0.97887,0.0115,0.00446,0.00518,0.96924,0.03076,0.50014,0.49986,0.0115,0.0483,0.06009,0.0657,0.05621,0.04758,0.04802,0.05147,0.05607,0.05089,0.0575,0.0588,0.07792,0.08496,0.07087,0.05334,0.03709,0.02875,0.03493
2018,19073,8971,0.97837,0.0097,0.0058,0.00613,0.96812,0.03188,0.49348,0.50652,0.01115,0.05027,0.0641,0.0632,0.06454,0.04838,0.05339,0.05161,0.05284,0.05083,0.05685,0.06019,0.07435,0.07736,0.0651,0.04972,0.04091,0.02987,0.03534
2018,19075,12268,0.98574,0.00864,0.00147,0.00416,0.98679,0.01321,0.49413,0.50587,0.01092,0.0441,0.06358,0.0688,0.06301,0.05078,0.05575,0.05266,0.06268,0.05575,0.05633,0.06219,0.07271,0.07116,0.05796,0.04883,0.03864,0.03065,0.0335
2018,19077,10719,0.98125,0.00942,0.0041,0.00522,0.97145,0.02855,0.49949,0.50051,0.01129,0.04291,0.05803,0.06549,0.06708,0.04655,0.04721,0.04935,0.05458,0.05495,0.05756,0.06521,0.07762,0.07678,0.06922,0.0543,0.03704,0.02939,0.03545
2018,19079,14887,0.95513,0.01619,0.00571,0.02297,0.93827,0.06173,0.49929,0.50071,0.01209,0.05199,0.05817,0.06637,0.05925,0.05286,0.05159,0.05495,0.06032,0.05595,0.05622,0.06428,0.07812,0.07261,0.06173,0.04655,0.03338,0.02741,0.03614
2018,19081,10726,0.97707,0.01259,0.00345,0.0069,0.9545,0.0455,0.50065,0.49935,0.01128,0.04615,0.05417,0.06647,0.06135,0.05146,0.0509,0.05174,0.0565,0.05594,0.05324,0.05752,0.08139,0.0785,0.06825,0.04979,0.03571,0.03179,0.03785
2018,19083,16965,0.96581,0.01975,0.00489,0.00955,0.95426,0.04574,0.50097,0.49903,0.01055,0.04008,0.05281,0.05393,0.07268,0.05629,0.05246,0.05293,0.05942,0.05293,0.0557,0.06048,0.07734,0.08182,0.06484,0.04627,0.0392,0.03006,0.0402
2018,19085,14086,0.98381,0.00816,0.00426,0.00376,0.98105,0.01895,0.49972,0.50028,0.01136,0.05033,0.06077,0.0668,0.06411,0.04913,0.05282,0.05431,0.05459,0.05616,0.06283,0.06297,0.0842,0.07426,0.06056,0.04444,0.03699,0.0235,0.02989
2018,19087,20015,0.93495,0.03318,0.0044,0.02748,0.95019,0.04981,0.51561,0.48439,0.01144,0.04542,0.05966,0.0609,0.06775,0.07339,0.05901,0.05951,0.05866,0.05656,0.06145,0.06295,0.06965,0.064,0.05896,0.04736,0.03342,0.02378,0.02613
2018,19089,9185,0.984,0.00925,0.00229,0.00446,0.9841,0.0159,0.50136,0.49864,0.01296,0.05215,0.06794,0.0761,0.0601,0.04878,0.05237,0.0515,0.05716,0.05357,0.0503,0.06456,0.07534,0.07055,0.05846,0.04921,0.03625,0.02657,0.03615
2018,19091,9520,0.97889,0.01187,0.00378,0.00546,0.95221,0.04779,0.49275,0.50725,0.01103,0.05,0.06271,0.07311,0.05672,0.04968,0.04926,0.05945,0.06197,0.04769,0.05525,0.05483,0.08078,0.07542,0.0605,0.04569,0.03803,0.03004,0.03782
2018,19093,6829,0.98126,0.00776,0.00366,0.00732,0.97423,0.02577,0.49817,0.50183,0.0101,0.04906,0.07131,0.07161,0.05916,0.05403,0.04598,0.05565,0.05594,0.0514,0.04569,0.05667,0.07702,0.07497,0.06663,0.04759,0.03661,0.03017,0.04042
2018,19095,16150,0.98136,0.0104,0.0026,0.00563,0.96892,0.03108,0.50062,0.49938,0.0104,0.0483,0.06681,0.06743,0.05882,0.05368,0.05319,0.05368,0.06192,0.05412,0.05901,0.06619,0.08124,0.07554,0.05678,0.03926,0.03337,0.02693,0.03331
2018,19097,19375,0.9745,0.0113,0.00351,0.01068,0.9841,0.0159,0.49925,0.50075,0.01017,0.04785,0.05765,0.06622,0.06183,0.05223,0.05187,0.04945,0.05646,0.05068,0.05745,0.07086,0.08119,0.07726,0.06261,0.05254,0.03479,0.02648,0.03241
2018,19099,37121,0.96105,0.02721,0.00404,0.0077,0.97605,0.02395,0.51273,0.48727,0.01032,0.04593,0.0618,0.06554,0.06126,0.05229,0.05854,0.06059,0.06525,0.0583,0.0632,0.06411,0.07427,0.0677,0.05695,0.04539,0.03365,0.02446,0.03047
2018,19101,18102,0.85278,0.02889,0.00365,0.11468,0.96785,0.03215,0.5432,0.4568,0.00834,0.03629,0.04071,0.04464,0.04535,0.09651,0.08761,0.05861,0.05668,0.04767,0.0511,0.0511,0.06298,0.08419,0.09214,0.05883,0.03116,0.01978,0.0263
2018,19103,151003,0.84182,0.08427,0.00428,0.06963,0.9424,0.0576,0.4974,0.5026,0.01168,0.04704,0.05621,0.05358,0.0841,0.15604,0.08577,0.06889,0.0663,0.05393,0.05122,0.04914,0.04953,0.0489,0.04287,0.02951,0.01869,0.01186,0.01473
2018,19105,20627,0.96054,0.02846,0.00417,0.00684,0.97881,0.02119,0.51893,0.48107,0.0097,0.04227,0.05677,0.0655,0.05915,0.05105,0.05502,0.05808,0.06264,0.05852,0.05982,0.0669,0.07994,0.06933,0.06399,0.0464,0.03621,0.02807,0.03064
2018,19107,10221,0.98581,0.00861,0.00225,0.00333,0.97945,0.02055,0.50827,0.49173,0.01321,0.04569,0.06536,0.06359,0.06125,0.04853,0.05547,0.05225,0.05675,0.05332,0.0543,0.05929,0.07886,0.07759,0.06134,0.04804,0.04002,0.02691,0.03825
2018,19109,14834,0.97357,0.0155,0.00411,0.00681,0.97047,0.02953,0.50324,0.49676,0.01153,0.04537,0.05831,0.06573,0.05919,0.05083,0.05009,0.05123,0.05467,0.04571,0.04928,0.05797,0.08332,0.08002,0.06647,0.04948,0.0426,0.03721,0.04099
2018,19111,33929,0.94857,0.03944,0.00392,0.00808,0.96404,0.03596,0.50314,0.49686,0.01135,0.04851,0.05951,0.05786,0.05718,0.05314,0.06098,0.05662,0.05945,0.05405,0.05962,0.06581,0.07637,0.07619,0.06655,0.05155,0.03616,0.02302,0.02608
2018,19113,226060,0.89555,0.07235,0.00345,0.02865,0.96624,0.03376,0.49206,0.50794,0.01223,0.05121,0.06371,0.06572,0.06547,0.06509,0.07009,0.06629,0.06859,0.06098,0.062,0.06333,0.0666,0.0605,0.05083,0.03944,0.02685,0.01984,0.02123
2018,19115,11135,0.93803,0.01581,0.00566,0.0405,0.83862,0.16138,0.51028,0.48972,0.01212,0.05029,0.05963,0.06278,0.06349,0.05873,0.0573,0.05209,0.06816,0.05927,0.0555,0.06906,0.07894,0.06762,0.05855,0.04347,0.03251,0.02344,0.02703
2018,19117,8590,0.98487,0.00617,0.00419,0.00477,0.9773,0.0227,0.50815,0.49185,0.01467,0.0518,0.06007,0.06566,0.06123,0.05565,0.05506,0.04738,0.05262,0.05017,0.05471,0.06449,0.0787,0.07346,0.06601,0.05017,0.03865,0.02922,0.03027
2018,19119,11849,0.98219,0.00751,0.00498,0.00532,0.97223,0.02777,0.50738,0.49262,0.01637,0.0611,0.07672,0.08313,0.06887,0.0503,0.05123,0.05275,0.06608,0.06001,0.05173,0.0541,0.06076,0.0649,0.053,0.03874,0.02945,0.0249,0.03587
2018,19121,16140,0.97788,0.01004,0.00421,0.00787,0.97862,0.02138,0.49777,0.50223,0.00942,0.04746,0.06809,0.079,0.06698,0.0474,0.04851,0.05316,0.06518,0.06363,0.07367,0.07026,0.0723,0.06691,0.05551,0.04021,0.03073,0.0197,0.02187
2018,19123,22203,0.95384,0.02392,0.00446,0.01779,0.97658,0.02342,0.50754,0.49246,0.01203,0.0536,0.0658,0.0672,0.07292,0.06612,0.05819,0.05625,0.06098,0.05769,0.05472,0.05616,0.06913,0.06648,0.05824,0.04135,0.03279,0.02157,0.02878
2018,19125,33251,0.96978,0.01311,0.00262,0.0145,0.97967,0.02033,0.50068,0.49932,0.00962,0.04785,0.06445,0.07179,0.07504,0.06947,0.05347,0.05468,0.06027,0.0572,0.05852,0.06334,0.07179,0.06364,0.05585,0.04289,0.0323,0.02358,0.02427
2018,19127,39879,0.92104,0.02951,0.01001,0.03944,0.77367,0.22633,0.50596,0.49404,0.01382,0.05226,0.07184,0.0747,0.06607,0.05961,0.0592,0.06016,0.06061,0.04973,0.05725,0.06023,0.06698,0.06715,0.05645,0.04223,0.03119,0.02337,0.02716
2018,19129,15122,0.97705,0.01071,0.00694,0.00529,0.96627,0.03373,0.50284,0.49716,0.00932,0.04596,0.06586,0.06917,0.06567,0.0496,0.04794,0.04999,0.06117,0.06064,0.06838,0.06666,0.0775,0.07446,0.06659,0.05092,0.02804,0.02024,0.02189
2018,19131,10536,0.98443,0.00845,0.00228,0.00484,0.98624,0.01376,0.49782,0.50218,0.01215,0.04812,0.06331,0.07156,0.06644,0.05277,0.05533,0.04727,0.0559,0.05106,0.0523,0.06369,0.07992,0.07024,0.05742,0.04319,0.03778,0.03009,0.04148
2018,19133,8649,0.97075,0.01237,0.01318,0.0037,0.97722,0.02278,0.48873,0.51127,0.01064,0.04602,0.05746,0.06764,0.05954,0.04879,0.0518,0.04509,0.05388,0.0496,0.05249,0.05573,0.0792,0.07723,0.06486,0.05214,0.04498,0.03642,0.04648
2018,19135,7738,0.981,0.01189,0.0022,0.00491,0.9726,0.0274,0.49341,0.50659,0.01098,0.0442,0.06139,0.07612,0.06436,0.0526,0.05053,0.05092,0.06319,0.05441,0.06268,0.0641,0.07172,0.07353,0.06281,0.04963,0.03295,0.02727,0.02662
2018,19137,9976,0.98045,0.00912,0.00581,0.00461,0.9598,0.0402,0.48697,0.51303,0.01153,0.05072,0.05824,0.06586,0.06355,0.05243,0.04932,0.05052,0.05233,0.05363,0.05914,0.06185,0.07739,0.07929,0.06425,0.04832,0.03809,0.02556,0.03799
2018,19139,42784,0.94526,0.03349,0.00778,0.01346,0.81841,0.18159,0.49776,0.50224,0.01276,0.05245,0.06823,0.07248,0.06647,0.05867,0.06696,0.06,0.06301,0.05617,0.06082,0.06187,0.06984,0.06521,0.05467,0.04238,0.02884,0.0179,0.02127
2018,19141,13806,0.97269,0.01557,0.00384,0.0079,0.94698,0.05302,0.50268,0.49732,0.01282,0.05063,0.06454,0.06946,0.06287,0.05599,0.05548,0.05251,0.05867,0.05382,0.04969,0.05556,0.07468,0.07613,0.05737,0.04331,0.0331,0.03209,0.04129
2018,19143,6020,0.97276,0.01213,0.00565,0.00947,0.91595,0.08405,0.50914,0.49086,0.01013,0.04535,0.06512,0.07625,0.0593,0.04635,0.04917,0.04767,0.05831,0.04668,0.05565,0.05947,0.08073,0.08056,0.05598,0.04967,0.03937,0.03223,0.04203
2018,19145,15227,0.94707,0.03349,0.00814,0.0113,0.96322,0.03678,0.53031,0.46969,0.00814,0.04229,0.0507,0.05182,0.05746,0.05497,0.06252,0.05766,0.06252,0.06311,0.06173,0.05648,0.07191,0.07854,0.06797,0.05077,0.0375,0.02936,0.03454
2018,19147,8910,0.96397,0.02189,0.00516,0.00898,0.96914,0.03086,0.49675,0.50325,0.01223,0.04916,0.06061,0.06712,0.0642,0.05836,0.05769,0.0514,0.05758,0.04927,0.05174,0.05499,0.07138,0.0734,0.0624,0.04725,0.03502,0.03165,0.04456
2018,19149,25024,0.96787,0.01415,0.00919,0.00879,0.94653,0.05347,0.49988,0.50012,0.01191,0.05327,0.0677,0.07433,0.06526,0.05635,0.05031,0.05271,0.06238,0.0581,0.05946,0.0617,0.07293,0.06929,0.0577,0.04264,0.03209,0.02302,0.02885
2018,19151,6709,0.97153,0.01461,0.00611,0.00775,0.9608,0.0392,0.49709,0.50291,0.01103,0.04665,0.06245,0.06827,0.06037,0.04755,0.04919,0.05008,0.05142,0.04889,0.04591,0.06156,0.08362,0.08436,0.06499,0.04934,0.04337,0.03562,0.03533
2018,19153,486222,0.86114,0.08069,0.00443,0.05373,0.91521,0.08479,0.4927,0.5073,0.01389,0.05725,0.06872,0.0697,0.06281,0.06321,0.07931,0.07584,0.07399,0.06272,0.06337,0.06057,0.06314,0.05524,0.04554,0.03256,0.02147,0.01383,0.01685
2018,19155,93445,0.9558,0.02351,0.00894,0.01175,0.92056,0.07944,0.49213,0.50787,0.01214,0.05033,0.06656,0.06688,0.06612,0.05699,0.06209,0.05917,0.06307,0.05777,0.05941,0.06173,0.07379,0.06926,0.05817,0.04291,0.03012,0.02095,0.02253
2018,19157,18461,0.95314,0.01945,0.00482,0.02259,0.96544,0.03456,0.48621,0.51379,0.00991,0.04117,0.05406,0.05796,0.08336,0.09739,0.04913,0.05032,0.04978,0.04973,0.05276,0.05883,0.07053,0.06879,0.06018,0.04761,0.03608,0.02838,0.03402
2018,19159,4921,0.97765,0.01179,0.00325,0.00732,0.97155,0.02845,0.49441,0.50559,0.01077,0.04918,0.06096,0.07133,0.06604,0.04532,0.04247,0.05507,0.05344,0.04958,0.04755,0.06117,0.0699,0.07722,0.06401,0.05527,0.04105,0.03008,0.04958
2018,19161,9675,0.98429,0.00734,0.00207,0.0063,0.96579,0.03421,0.49292,0.50708,0.0093,0.05044,0.05757,0.07008,0.05509,0.04796,0.04775,0.05013,0.0523,0.0462,0.0553,0.06243,0.07886,0.08279,0.06801,0.04837,0.03525,0.03638,0.04579
2018,19163,173019,0.87021,0.09267,0.00505,0.03207,0.93035,0.06965,0.49063,0.50937,0.0122,0.05155,0.06582,0.06848,0.06383,0.05851,0.0653,0.06536,0.0696,0.06007,0.06181,0.06262,0.06877,0.06439,0.05374,0.0408,0.02722,0.01867,0.02126
2018,19165,11564,0.97406,0.01375,0.00527,0.00692,0.97086,0.02914,0.49559,0.50441,0.00917,0.04185,0.06261,0.06555,0.06736,0.04964,0.04713,0.046,0.0505,0.04886,0.05811,0.0671,0.08397,0.07627,0.06079,0.04981,0.03865,0.03208,0.04453
2018,19167,34767,0.97296,0.01113,0.00607,0.00984,0.8903,0.1097,0.50197,0.49803,0.01404,0.05744,0.07568,0.07941,0.08819,0.0883,0.05246,0.05597,0.06132,0.0518,0.0489,0.05057,0.0602,0.05753,0.04812,0.03233,0.02799,0.02183,0.02793
2018,19169,96749,0.87776,0.0341,0.00347,0.08467,0.96505,0.03495,0.52275,0.47725,0.00858,0.03694,0.04634,0.04595,0.114,0.21645,0.07985,0.05251,0.0539,0.04539,0.04113,0.04328,0.04624,0.04751,0.04104,0.02769,0.02063,0.01527,0.01731
2018,19171,16853,0.8853,0.01418,0.09387,0.00665,0.89385,0.10615,0.49902,0.50098,0.01199,0.05251,0.06278,0.06942,0.06735,0.05447,0.05299,0.05162,0.05465,0.05055,0.05874,0.0661,0.07364,0.07607,0.05981,0.04421,0.03275,0.02729,0.03305
2018,19173,6190,0.98061,0.00969,0.00323,0.00646,0.91955,0.08045,0.50743,0.49257,0.01309,0.05315,0.06317,0.06753,0.06139,0.0525,0.05008,0.0525,0.06187,0.05008,0.05202,0.06026,0.07415,0.06575,0.06656,0.05477,0.0357,0.03086,0.03457
2018,19175,12297,0.96934,0.01773,0.00488,0.00805,0.96845,0.03155,0.48768,0.51232,0.01138,0.04302,0.05896,0.07164,0.07018,0.06107,0.05619,0.05636,0.06091,0.05115,0.05611,0.05912,0.07278,0.06579,0.06083,0.04806,0.03798,0.02773,0.03074
2018,19177,7008,0.98359,0.00756,0.00257,0.00628,0.98316,0.01684,0.51199,0.48801,0.01441,0.04481,0.0635,0.06464,0.06207,0.04994,0.0458,0.0488,0.0585,0.05094,0.05322,0.06521,0.0772,0.07734,0.07363,0.05151,0.03981,0.02997,0.02868
2018,19179,35060,0.92173,0.0445,0.00927,0.0245,0.8923,0.1077,0.49783,0.50217,0.01266,0.05291,0.06207,0.06272,0.06161,0.06149,0.06905,0.06021,0.06121,0.0565,0.0583,0.05973,0.07105,0.07071,0.05724,0.04313,0.03217,0.02253,0.0247
