year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2020,12111,337186,0.74331,0.22685,0.00631,0.02352,0.79698,0.20302,0.48817,0.51183,0.00928,0.04006,0.05423,0.05654,0.05385,0.05135,0.05663,0.05825,0.05535,0.05487,0.05709,0.06075,0.06965,0.07148,0.07013,0.06679,0.04948,0.03314,0.03108
2020,12113,189139,0.88851,0.07188,0.00989,0.02972,0.93911,0.06089,0.50957,0.49043,0.01024,0.04501,0.06099,0.0638,0.05842,0.055,0.06683,0.07078,0.06931,0.06429,0.06395,0.06478,0.0737,0.06796,0.05641,0.04536,0.03019,0.0188,0.01419
2020,12115,443465,0.92386,0.05083,0.00371,0.0216,0.9026,0.0974,0.47647,0.52353,0.00657,0.02732,0.03766,0.04108,0.04204,0.03928,0.04226,0.04142,0.04134,0.04223,0.04765,0.05676,0.07172,0.08334,0.09241,0.09704,0.079,0.05328,0.05759
2020,12117,474171,0.79724,0.14013,0.00546,0.05717,0.77101,0.22899,0.48378,0.51622,0.00974,0.04174,0.0574,0.06095,0.05793,0.05957,0.07195,0.07414,0.07292,0.06883,0.06625,0.06597,0.06806,0.06119,0.05238,0.04307,0.02922,0.01818,0.02051
2020,12119,139018,0.9103,0.07324,0.00463,0.01183,0.94032,0.05968,0.4958,0.5042,0.00333,0.01421,0.01988,0.01994,0.01858,0.02109,0.02676,0.03068,0.03018,0.0282,0.02945,0.03364,0.05114,0.08234,0.13711,0.18358,0.1434,0.07857,0.04794
2020,12121,44851,0.85452,0.129,0.00834,0.00814,0.89826,0.10174,0.51303,0.48697,0.01012,0.0429,0.0569,0.06308,0.05583,0.05409,0.0627,0.06073,0.05848,0.05438,0.05688,0.0594,0.0705,0.07349,0.06531,0.05674,0.04263,0.02898,0.02687
2020,12123,21600,0.77426,0.20495,0.01074,0.01005,0.95657,0.04343,0.54458,0.45542,0.01074,0.0431,0.05537,0.0581,0.04731,0.05491,0.07444,0.06907,0.06292,0.0562,0.06343,0.06199,0.06329,0.06741,0.06361,0.05782,0.04148,0.0262,0.02259
2020,12125,15182,0.74911,0.23758,0.00599,0.00731,0.94184,0.05816,0.64537,0.35463,0.0106,0.04387,0.05566,0.05842,0.05408,0.06626,0.07647,0.07469,0.06817,0.06429,0.066,0.06639,0.08062,0.06099,0.04887,0.04229,0.0303,0.01798,0.01403
2020,12127,561497,0.84897,0.12279,0.0056,0.02264,0.84518,0.15482,0.48705,0.51295,0.00858,0.03727,0.04826,0.04988,0.05265,0.05548,0.05856,0.05936,0.05404,0.05163,0.05546,0.06188,0.07463,0.07877,0.07462,0.06777,0.0485,0.03176,0.03092
2020,12129,34319,0.83755,0.14496,0.00833,0.00915,0.95871,0.04129,0.53883,0.46117,0.00935,0.04155,0.05609,0.06008,0.05673,0.05035,0.06623,0.07331,0.07066,0.0688,0.07457,0.06865,0.07378,0.06801,0.0553,0.04776,0.03057,0.01678,0.01142
2020,12131,76648,0.91337,0.05917,0.01049,0.01697,0.9358,0.0642,0.50274,0.49726,0.01112,0.0448,0.05781,0.05722,0.04951,0.0439,0.05495,0.06131,0.06466,0.06138,0.06142,0.06543,0.07934,0.08158,0.07155,0.05686,0.03798,0.02074,0.01843
2020,12133,25932,0.81664,0.15633,0.01496,0.01207,0.95939,0.04061,0.54053,0.45947,0.01049,0.04165,0.05561,0.05642,0.05379,0.06509,0.07011,0.07088,0.06451,0.06274,0.06752,0.06671,0.07188,0.06505,0.05711,0.04778,0.03744,0.02079,0.01442
2020,13001,18325,0.78041,0.20267,0.00557,0.01135,0.9021,0.0979,0.49801,0.50199,0.01141,0.05206,0.06941,0.06985,0.06308,0.06052,0.0615,0.05468,0.05834,0.06035,0.0597,0.05921,0.06734,0.06958,0.05779,0.04993,0.03432,0.02161,0.01932
2020,13003,8393,0.78303,0.17848,0.01704,0.02145,0.73228,0.26772,0.50816,0.49184,0.01585,0.05505,0.07196,0.07137,0.0697,0.06553,0.06768,0.06672,0.06327,0.06243,0.06148,0.0672,0.06172,0.06005,0.04444,0.04027,0.02621,0.01859,0.01048
2020,13005,11036,0.81171,0.17434,0.00417,0.00979,0.91519,0.08481,0.48922,0.51078,0.01223,0.05464,0.0685,0.07312,0.06588,0.06234,0.05863,0.06524,0.05337,0.06905,0.06551,0.06243,0.05564,0.05826,0.06153,0.04784,0.02936,0.02256,0.01386
2020,13007,2971,0.53888,0.44026,0.0064,0.01447,0.93739,0.06261,0.49613,0.50387,0.00808,0.04544,0.0478,0.05419,0.05049,0.04881,0.06092,0.05284,0.05015,0.04679,0.05823,0.0616,0.07641,0.08078,0.07977,0.07405,0.04174,0.02726,0.03467
2020,13009,45099,0.54646,0.4322,0.00322,0.01812,0.97537,0.02463,0.50618,0.49382,0.0086,0.03621,0.05071,0.05479,0.09736,0.12089,0.06257,0.0545,0.05359,0.0518,0.05366,0.05701,0.06357,0.06355,0.0565,0.04652,0.032,0.01925,0.01692
2020,13011,19352,0.94652,0.03431,0.00656,0.01261,0.92533,0.07467,0.50987,0.49013,0.01018,0.04325,0.05865,0.06118,0.06108,0.06206,0.05994,0.05922,0.05953,0.06258,0.06899,0.06811,0.07457,0.06687,0.05829,0.05338,0.03907,0.01855,0.01452
2020,13013,85588,0.80531,0.1434,0.00661,0.04468,0.87263,0.12737,0.49008,0.50992,0.0127,0.05252,0.07126,0.07473,0.06626,0.05911,0.07367,0.07334,0.07434,0.06751,0.0659,0.06277,0.06224,0.05351,0.04377,0.03754,0.02374,0.01358,0.01152
2020,13015,109426,0.85905,0.1197,0.00684,0.01442,0.90553,0.09447,0.49293,0.50707,0.0111,0.04957,0.064,0.06819,0.06421,0.06071,0.0714,0.06826,0.06352,0.06147,0.06744,0.0703,0.0697,0.06332,0.04914,0.04178,0.02686,0.01567,0.01336
2020,13017,16614,0.60371,0.37932,0.00752,0.00945,0.93415,0.06585,0.4696,0.5304,0.01258,0.0508,0.06519,0.0753,0.0632,0.05604,0.05802,0.06109,0.06067,0.05887,0.05676,0.06446,0.06452,0.07012,0.0623,0.04851,0.03268,0.02185,0.01703
2020,13019,19408,0.86789,0.11542,0.00484,0.01185,0.94224,0.05776,0.49109,0.50891,0.01293,0.04797,0.06492,0.06657,0.06631,0.05379,0.06312,0.06271,0.05941,0.05797,0.06152,0.06631,0.07002,0.06873,0.05307,0.04931,0.03447,0.02154,0.01932
2020,13021,152737,0.39889,0.57295,0.00316,0.025,0.963,0.037,0.46758,0.53242,0.01277,0.0517,0.06839,0.06754,0.07032,0.07229,0.07384,0.06681,0.05979,0.05545,0.05701,0.05591,0.0623,0.06187,0.05305,0.04446,0.02844,0.01872,0.01937
2020,13023,12955,0.70544,0.28043,0.00216,0.01196,0.9682,0.0318,0.4775,0.5225,0.00996,0.03983,0.05573,0.05558,0.10552,0.08144,0.0636,0.05635,0.05002,0.05496,0.05681,0.05959,0.07009,0.0626,0.04824,0.04508,0.03481,0.02354,0.02624
2020,13025,19202,0.94501,0.04604,0.0051,0.00385,0.9761,0.0239,0.49354,0.50646,0.0112,0.04979,0.06202,0.06723,0.06192,0.0564,0.06395,0.06072,0.0552,0.05895,0.06593,0.0715,0.07405,0.06557,0.05817,0.04776,0.03286,0.01995,0.01682
2020,13027,15357,0.61575,0.36225,0.00514,0.01687,0.93833,0.06167,0.48245,0.51755,0.01009,0.04545,0.06075,0.06271,0.056,0.04955,0.06173,0.0562,0.05887,0.05047,0.06342,0.06635,0.07755,0.07638,0.06538,0.05874,0.04018,0.02409,0.01608
2020,13029,40755,0.79664,0.1682,0.00599,0.02917,0.91861,0.08139,0.49228,0.50772,0.01357,0.05889,0.08446,0.0873,0.07388,0.05052,0.06193,0.07614,0.08767,0.07648,0.06566,0.0541,0.05398,0.04569,0.03801,0.03035,0.0188,0.01151,0.01107
2020,13031,80839,0.67413,0.30465,0.00517,0.01604,0.95511,0.04489,0.49007,0.50993,0.01097,0.04526,0.05426,0.05444,0.1157,0.15502,0.07029,0.0645,0.05695,0.05069,0.05022,0.04965,0.05251,0.04917,0.04154,0.03232,0.02156,0.01379,0.01113
2020,13033,22648,0.50817,0.47836,0.00565,0.00782,0.96525,0.03475,0.47554,0.52446,0.01254,0.05298,0.07104,0.07197,0.06915,0.05634,0.06504,0.05802,0.05899,0.05519,0.05939,0.06067,0.07043,0.06915,0.06111,0.04437,0.03082,0.01713,0.01567
2020,13035,25426,0.695,0.29313,0.00354,0.00834,0.96401,0.03599,0.53001,0.46999,0.0116,0.04405,0.05766,0.05573,0.05597,0.07307,0.0776,0.07304,0.06706,0.06285,0.06564,0.06588,0.06851,0.06069,0.05361,0.04224,0.03017,0.0175,0.01715
2020,13037,6231,0.35885,0.62333,0.00514,0.01268,0.94832,0.05168,0.60552,0.39448,0.00786,0.03033,0.04446,0.05104,0.05553,0.07479,0.07382,0.07752,0.07752,0.07671,0.07752,0.06291,0.06371,0.06066,0.04975,0.04205,0.02792,0.01942,0.02648
2020,13039,55388,0.76616,0.20396,0.00803,0.02185,0.9285,0.0715,0.51246,0.48754,0.01309,0.056,0.06944,0.06577,0.0596,0.08751,0.08605,0.07843,0.06574,0.05082,0.04976,0.0533,0.06023,0.0583,0.0488,0.04236,0.02883,0.01531,0.01067
2020,13043,10985,0.71871,0.26536,0.00319,0.01274,0.88066,0.11934,0.48776,0.51224,0.01165,0.05152,0.07046,0.07237,0.06818,0.05544,0.05799,0.06154,0.05535,0.05389,0.06245,0.06036,0.06536,0.06236,0.06309,0.05271,0.03641,0.01975,0.01912
2020,13045,121633,0.77379,0.20674,0.00585,0.01363,0.92713,0.07287,0.48558,0.51442,0.01256,0.05119,0.06276,0.06706,0.08034,0.08772,0.07014,0.06516,0.06184,0.05968,0.06064,0.06084,0.06134,0.05669,0.04702,0.03861,0.02642,0.01667,0.01332
2020,13047,67996,0.94164,0.03536,0.00465,0.01835,0.96791,0.03209,0.4837,0.5163,0.00897,0.04294,0.06009,0.06746,0.06471,0.05562,0.05939,0.0634,0.05969,0.06399,0.06905,0.06742,0.06809,0.06353,0.05665,0.05078,0.03587,0.02291,0.01943
2020,13049,13430,0.66217,0.31117,0.01809,0.00856,0.94133,0.05867,0.58868,0.41132,0.00759,0.03641,0.05354,0.05369,0.04505,0.06709,0.0936,0.08265,0.07245,0.06493,0.06694,0.06657,0.06649,0.06217,0.04468,0.0446,0.03299,0.02189,0.01668
2020,13051,289463,0.53529,0.42554,0.00422,0.03495,0.93324,0.06676,0.47971,0.52029,0.01213,0.0478,0.05758,0.05666,0.06441,0.0758,0.08336,0.07647,0.0678,0.05836,0.05603,0.05686,0.06128,0.0606,0.05334,0.04515,0.02963,0.01842,0.01833
2020,13053,10551,0.7224,0.21448,0.01488,0.04824,0.81803,0.18197,0.64601,0.35399,0.01734,0.0654,0.06976,0.0527,0.07582,0.2123,0.16226,0.09923,0.06966,0.04009,0.02227,0.02369,0.02066,0.01952,0.01365,0.01261,0.009,0.00787,0.00616
2020,13055,24843,0.87715,0.108,0.00487,0.00998,0.943,0.057,0.50851,0.49149,0.01224,0.04794,0.06074,0.064,0.05965,0.05986,0.06638,0.06098,0.05784,0.06155,0.06384,0.06626,0.0638,0.07089,0.058,0.05003,0.03417,0.02145,0.02037
2020,13057,265274,0.88353,0.08304,0.0065,0.02693,0.88889,0.11111,0.49243,0.50757,0.0101,0.04582,0.06352,0.07052,0.06863,0.05722,0.05851,0.06118,0.06642,0.06816,0.07353,0.07276,0.06935,0.06153,0.05131,0.0452,0.02865,0.01562,0.01197
2020,13059,127795,0.66027,0.29056,0.00417,0.045,0.89135,0.10865,0.47357,0.52643,0.01016,0.03885,0.04843,0.04632,0.09843,0.18227,0.08934,0.07266,0.05948,0.05328,0.04707,0.0446,0.04392,0.04492,0.04112,0.03241,0.02142,0.01275,0.01257
2020,13061,2866,0.38032,0.60398,0.00279,0.01291,0.98151,0.01849,0.47383,0.52617,0.01012,0.04606,0.05408,0.05304,0.05827,0.04292,0.05164,0.05373,0.05373,0.05722,0.03978,0.0499,0.0656,0.0806,0.08479,0.08339,0.05269,0.03454,0.02791
2020,13063,292646,0.18921,0.74948,0.00709,0.05422,0.86666,0.13334,0.46581,0.53419,0.01362,0.05879,0.07655,0.07911,0.07287,0.07024,0.08212,0.07691,0.0657,0.0622,0.06376,0.06281,0.06084,0.05303,0.0401,0.02883,0.01656,0.00912,0.00685
2020,13065,6582,0.70328,0.28183,0.00988,0.00501,0.94303,0.05697,0.47843,0.52157,0.01383,0.0512,0.07171,0.07186,0.06214,0.06305,0.06153,0.06639,0.05804,0.05697,0.06563,0.06062,0.06351,0.06381,0.05682,0.04801,0.03206,0.01899,0.01383
2020,13067,762944,0.63307,0.29915,0.00584,0.06195,0.86621,0.13379,0.48464,0.51536,0.0115,0.04707,0.06237,0.06656,0.06654,0.0636,0.07399,0.07329,0.07208,0.06885,0.07022,0.06844,0.06605,0.05748,0.04572,0.03714,0.02311,0.01344,0.01256
2020,13069,43218,0.68617,0.29763,0.0059,0.0103,0.87917,0.12083,0.5127,0.4873,0.01273,0.05456,0.068,0.06752,0.06544,0.07124,0.07571,0.06992,0.06571,0.06213,0.06389,0.06162,0.06291,0.05417,0.04894,0.0394,0.02647,0.01613,0.01351
2020,13071,45542,0.7284,0.24691,0.01265,0.01203,0.801,0.199,0.49543,0.50457,0.01267,0.05197,0.06936,0.07749,0.06741,0.06146,0.0657,0.06276,0.06418,0.06344,0.06185,0.06161,0.06089,0.05505,0.05279,0.04302,0.03096,0.01937,0.01803
2020,13073,160377,0.74001,0.20312,0.00506,0.05181,0.92697,0.07303,0.48754,0.51246,0.01099,0.05084,0.07013,0.07432,0.06662,0.0554,0.06604,0.07214,0.07501,0.06817,0.06527,0.06096,0.06266,0.05735,0.0498,0.04021,0.02492,0.01519,0.01398
2020,13075,17291,0.69776,0.28888,0.00497,0.00839,0.93742,0.06258,0.4806,0.5194,0.01215,0.05037,0.06842,0.07755,0.06524,0.06206,0.06096,0.06026,0.05754,0.06252,0.06454,0.06437,0.06489,0.0598,0.05182,0.04656,0.03094,0.02215,0.01787
2020,13077,150849,0.7759,0.19236,0.00464,0.02711,0.92666,0.07334,0.48532,0.51468,0.01074,0.04638,0.06353,0.06982,0.06753,0.05842,0.06207,0.06298,0.06499,0.06572,0.07087,0.07458,0.07175,0.06233,0.04912,0.04255,0.02776,0.01612,0.01274
2020,13079,12231,0.766,0.21683,0.00793,0.00924,0.96337,0.03663,0.50266,0.49734,0.0085,0.03826,0.05437,0.06238,0.05723,0.04783,0.05633,0.06295,0.05298,0.0547,0.06312,0.06909,0.09067,0.0825,0.06222,0.0623,0.03769,0.02265,0.01423
2020,13081,22034,0.52778,0.45698,0.00363,0.01162,0.96147,0.03853,0.47204,0.52796,0.01057,0.0487,0.06281,0.07071,0.06508,0.05469,0.0619,0.05732,0.059,0.0551,0.05682,0.06204,0.06776,0.06581,0.06563,0.05464,0.03431,0.02147,0.02564
2020,13083,16057,0.96363,0.01825,0.00654,0.01158,0.97596,0.02404,0.49007,0.50993,0.00884,0.04067,0.05275,0.05543,0.07093,0.07567,0.06047,0.05431,0.05705,0.05748,0.05723,0.06128,0.06732,0.07442,0.06888,0.0553,0.03905,0.02298,0.01993
2020,13085,27113,0.96596,0.01704,0.00509,0.01191,0.94504,0.05496,0.49655,0.50345,0.01092,0.04363,0.05171,0.05768,0.05525,0.05787,0.06303,0.06281,0.05617,0.05654,0.06274,0.06761,0.0769,0.07056,0.06595,0.06244,0.04245,0.02224,0.0135
2020,13087,26457,0.54477,0.43769,0.00854,0.009,0.93525,0.06475,0.48562,0.51438,0.01304,0.05757,0.06482,0.06645,0.06528,0.06403,0.06649,0.06066,0.05949,0.05862,0.06153,0.06112,0.06645,0.06191,0.05496,0.04453,0.03239,0.02124,0.01943
2020,13089,762009,0.36569,0.55801,0.00592,0.07037,0.91564,0.08436,0.47185,0.52815,0.01387,0.05377,0.06383,0.0611,0.05726,0.0604,0.08329,0.0856,0.07487,0.06747,0.06448,0.06218,0.0622,0.05612,0.04707,0.03621,0.02232,0.01361,0.01436
2020,13091,20452,0.67632,0.31029,0.00528,0.00812,0.96088,0.03912,0.5221,0.4779,0.00988,0.03872,0.05168,0.05554,0.0573,0.05677,0.06513,0.06508,0.06156,0.06547,0.06987,0.0731,0.06865,0.06865,0.06034,0.04889,0.03618,0.02635,0.02083
2020,13093,13174,0.48247,0.50539,0.00372,0.00843,0.92895,0.07105,0.54266,0.45734,0.00835,0.03181,0.04289,0.04683,0.05276,0.05906,0.06308,0.05678,0.06278,0.0693,0.06953,0.0646,0.07249,0.07887,0.06961,0.05936,0.04281,0.02619,0.02292
2020,13095,86477,0.26088,0.72385,0.00326,0.01201,0.96899,0.03101,0.45964,0.54036,0.01325,0.05122,0.06539,0.06601,0.07618,0.07967,0.06957,0.06399,0.0568,0.05516,0.05526,0.05467,0.06188,0.06064,0.05622,0.04604,0.02882,0.01929,0.01994
2020,13097,147988,0.45239,0.52035,0.00606,0.02119,0.89444,0.10556,0.47438,0.52562,0.0112,0.04922,0.06817,0.07719,0.07442,0.06552,0.06801,0.06216,0.06388,0.06857,0.07351,0.07195,0.06746,0.05616,0.04361,0.03413,0.02225,0.01299,0.0096
2020,13099,10037,0.4586,0.52635,0.00608,0.00897,0.97599,0.02401,0.46528,0.53472,0.01225,0.0534,0.06536,0.07124,0.06904,0.05769,0.0549,0.05739,0.05041,0.05709,0.06068,0.06207,0.06635,0.06725,0.0543,0.04942,0.04065,0.02551,0.02501
2020,13101,4002,0.88406,0.07146,0.03248,0.01199,0.70615,0.29385,0.5065,0.4935,0.009,0.05247,0.08221,0.08396,0.06747,0.05497,0.05822,0.06697,0.07371,0.06722,0.06947,0.05522,0.06497,0.05722,0.04548,0.03798,0.02099,0.01599,0.01649
2020,13103,65765,0.82558,0.15478,0.00493,0.01472,0.94783,0.05217,0.49668,0.50332,0.01213,0.05331,0.07686,0.0762,0.06756,0.05473,0.0669,0.07271,0.07545,0.06998,0.06563,0.06361,0.0651,0.05737,0.04442,0.03286,0.02231,0.01254,0.01034
2020,13105,19335,0.6871,0.29651,0.00419,0.01221,0.93913,0.06087,0.47649,0.52351,0.01086,0.04681,0.06237,0.0632,0.05487,0.05384,0.06496,0.05994,0.05482,0.05472,0.0571,0.06181,0.07106,0.06868,0.0646,0.05808,0.0392,0.02757,0.0255
2020,13107,22507,0.63203,0.35367,0.00489,0.00942,0.95259,0.04741,0.49518,0.50482,0.01244,0.05452,0.06869,0.07251,0.06673,0.06371,0.06625,0.06536,0.0646,0.06003,0.05429,0.05665,0.06442,0.06247,0.05407,0.04567,0.03137,0.02048,0.01573
2020,13109,10638,0.6521,0.32412,0.00677,0.01701,0.88137,0.11863,0.48665,0.51335,0.01222,0.04935,0.07417,0.0784,0.07304,0.05856,0.06204,0.06232,0.06129,0.05875,0.058,0.06054,0.06317,0.06251,0.05321,0.04155,0.03243,0.0204,0.01805
2020,13111,26521,0.97583,0.01169,0.00468,0.00781,0.97327,0.02673,0.48916,0.51084,0.00743,0.03088,0.04306,0.04676,0.04679,0.04306,0.04355,0.04532,0.04317,0.05049,0.05169,0.06244,0.07948,0.09751,0.09739,0.08917,0.05871,0.03318,0.0299
2020,13113,115821,0.67144,0.26642,0.00518,0.05696,0.92333,0.07667,0.48326,0.51674,0.00755,0.03718,0.06,0.07336,0.07594,0.05831,0.04608,0.0443,0.05577,0.05971,0.06694,0.07178,0.07728,0.07138,0.06115,0.05528,0.03651,0.02149,0.01998
2020,13115,98604,0.81297,0.15757,0.00949,0.01997,0.88161,0.11839,0.48455,0.51545,0.01087,0.04766,0.06202,0.06701,0.07352,0.06763,0.06612,0.06425,0.0607,0.05915,0.0609,0.06195,0.06384,0.06146,0.05479,0.0452,0.03184,0.0215,0.01959
2020,13117,250847,0.77124,0.04967,0.00541,0.17368,0.90372,0.09628,0.49613,0.50387,0.00948,0.04744,0.07322,0.08371,0.07589,0.05223,0.04235,0.0519,0.07639,0.08419,0.08566,0.07745,0.06553,0.04933,0.03866,0.03553,0.02515,0.0146,0.01129
2020,13119,23504,0.87611,0.10245,0.00464,0.01681,0.9469,0.0531,0.4917,0.5083,0.01166,0.04697,0.05927,0.06084,0.06995,0.06612,0.06565,0.06042,0.05216,0.05276,0.05931,0.06616,0.06637,0.06688,0.06016,0.05254,0.03893,0.02332,0.02055
2020,13121,1077402,0.45927,0.45536,0.00336,0.082,0.92794,0.07206,0.48318,0.51682,0.01148,0.04391,0.05763,0.06046,0.06569,0.07142,0.09007,0.08481,0.07376,0.06796,0.06902,0.06627,0.06173,0.05261,0.04149,0.03356,0.02126,0.01317,0.01369
2020,13123,31978,0.96366,0.01642,0.00738,0.01254,0.87951,0.12049,0.50025,0.49975,0.01013,0.03912,0.05182,0.05347,0.04769,0.04891,0.04894,0.04575,0.04803,0.05463,0.05882,0.06276,0.07774,0.0864,0.08728,0.07837,0.04919,0.02818,0.02277
2020,13125,2984,0.89276,0.09886,0.00503,0.00335,0.9819,0.0181,0.49196,0.50804,0.00871,0.04021,0.05664,0.06535,0.06334,0.06602,0.05161,0.05027,0.05529,0.06535,0.06971,0.0754,0.07373,0.07172,0.05697,0.04457,0.03854,0.01877,0.02782
2020,13127,85568,0.69978,0.27423,0.00609,0.0199,0.93134,0.06866,0.46843,0.53157,0.01045,0.0434,0.05777,0.06202,0.06083,0.05704,0.0597,0.05878,0.05737,0.05833,0.05925,0.06086,0.0697,0.07052,0.06591,0.06006,0.04101,0.02458,0.02243
2020,13129,58780,0.92332,0.05095,0.00572,0.02001,0.83399,0.16601,0.49245,0.50755,0.01147,0.04706,0.0639,0.06894,0.0698,0.06393,0.06465,0.06337,0.06227,0.06327,0.06953,0.06939,0.06781,0.05847,0.05143,0.04194,0.02999,0.01798,0.0148
2020,13131,24491,0.67482,0.29913,0.0147,0.01135,0.8833,0.1167,0.48357,0.51643,0.01172,0.05279,0.06749,0.07166,0.06513,0.05406,0.05435,0.05843,0.06059,0.05692,0.0588,0.06157,0.07035,0.06443,0.05986,0.05132,0.03752,0.02307,0.01993
2020,13133,18837,0.64692,0.33015,0.00993,0.01301,0.93545,0.06455,0.48909,0.51091,0.0095,0.03705,0.05277,0.05287,0.04624,0.0473,0.04656,0.04539,0.05245,0.04704,0.04746,0.05463,0.07475,0.08627,0.0911,0.08913,0.06216,0.03281,0.02453
2020,13135,942627,0.54172,0.31267,0.00949,0.13612,0.78206,0.21794,0.48753,0.51247,0.01175,0.05164,0.07206,0.07931,0.07565,0.06523,0.06612,0.06545,0.07006,0.0713,0.07325,0.07027,0.0654,0.05374,0.04035,0.02988,0.01859,0.01082,0.00913
2020,13137,46047,0.91213,0.04326,0.01123,0.03338,0.83606,0.16394,0.47895,0.52105,0.01016,0.04773,0.0605,0.0637,0.06698,0.06839,0.06485,0.06118,0.05914,0.05855,0.0597,0.06137,0.06541,0.06396,0.05731,0.05203,0.03727,0.02341,0.01837
2020,13139,206591,0.87878,0.08605,0.00977,0.02539,0.70864,0.29136,0.49707,0.50293,0.01224,0.05097,0.06426,0.0715,0.0705,0.06634,0.06645,0.06287,0.06109,0.061,0.06525,0.06583,0.0648,0.05702,0.04932,0.04366,0.03131,0.01866,0.01694
2020,13141,8494,0.27631,0.70638,0.00624,0.01107,0.97069,0.02931,0.55875,0.44125,0.00612,0.02767,0.04203,0.04674,0.04568,0.05686,0.07711,0.06781,0.05922,0.05569,0.05286,0.0651,0.07806,0.0777,0.07641,0.06487,0.04733,0.02413,0.02861
2020,13143,30383,0.93572,0.05088,0.00402,0.00938,0.97749,0.02251,0.48761,0.51239,0.01172,0.0519,0.06405,0.06964,0.06471,0.05786,0.06494,0.06576,0.06247,0.0598,0.06609,0.07047,0.06593,0.0599,0.05003,0.04516,0.03334,0.02047,0.01577
2020,13145,36080,0.80737,0.17037,0.00532,0.01693,0.95845,0.04155,0.50019,0.49981,0.00859,0.04022,0.05931,0.06588,0.06278,0.05183,0.05202,0.05662,0.05959,0.06195,0.06843,0.07043,0.07974,0.07012,0.06596,0.0556,0.03564,0.01846,0.01682
2020,13147,26406,0.78687,0.19742,0.0022,0.01352,0.96228,0.03772,0.4928,0.5072,0.00932,0.04215,0.05468,0.06169,0.05544,0.054,0.05726,0.05654,0.05215,0.05362,0.06052,0.06767,0.07157,0.07381,0.06839,0.06271,0.04605,0.02859,0.02382
2020,13149,11973,0.88391,0.10465,0.00543,0.00601,0.97152,0.02848,0.49369,0.50631,0.00977,0.04351,0.06239,0.07041,0.06014,0.05947,0.06348,0.06222,0.05771,0.05696,0.06723,0.07024,0.07149,0.06949,0.06005,0.04635,0.03257,0.01954,0.01695
2020,13151,239139,0.44282,0.51373,0.00511,0.03834,0.92428,0.07572,0.47415,0.52585,0.01102,0.04673,0.06571,0.07724,0.07772,0.06686,0.06467,0.0616,0.06395,0.06833,0.074,0.07407,0.06906,0.05617,0.04402,0.03459,0.02206,0.01268,0.00952
2020,13153,160110,0.61178,0.34601,0.00479,0.03742,0.93241,0.06759,0.48262,0.51738,0.01222,0.05274,0.07166,0.07529,0.06625,0.06363,0.07188,0.07274,0.07286,0.06444,0.05983,0.05815,0.06691,0.05779,0.04518,0.03631,0.02362,0.01586,0.01262
2020,13155,9387,0.7048,0.28326,0.00309,0.00884,0.95749,0.04251,0.52828,0.47172,0.01065,0.0441,0.05444,0.06008,0.05912,0.06839,0.0767,0.06978,0.06094,0.0652,0.06552,0.06115,0.06424,0.05486,0.05412,0.04783,0.03462,0.02301,0.02525
2020,13157,76199,0.8893,0.08215,0.00421,0.02433,0.90958,0.09042,0.4947,0.5053,0.01152,0.05184,0.07093,0.07274,0.06601,0.05273,0.06402,0.0694,0.06999,0.06883,0.06696,0.06706,0.06518,0.056,0.04769,0.04085,0.02887,0.01756,0.01181
2020,13159,14483,0.79673,0.19326,0.00552,0.00449,0.96071,0.03929,0.49085,0.50915,0.00953,0.04343,0.06649,0.06884,0.06394,0.05254,0.05379,0.0609,0.06055,0.0551,0.06373,0.07416,0.07402,0.07195,0.05855,0.05399,0.03073,0.02016,0.01761
2020,13161,15213,0.82193,0.16164,0.00809,0.00835,0.87031,0.12969,0.493,0.507,0.01262,0.05384,0.07033,0.07704,0.06948,0.0608,0.05798,0.06047,0.06133,0.05942,0.06422,0.06185,0.06646,0.0608,0.04897,0.04871,0.03168,0.02103,0.01295
2020,13163,15267,0.4589,0.53003,0.00282,0.00825,0.96077,0.03923,0.4851,0.5149,0.01212,0.05247,0.06131,0.06642,0.06347,0.05947,0.06367,0.06111,0.06098,0.05554,0.0581,0.06334,0.07074,0.06164,0.06393,0.05142,0.03432,0.02181,0.01814
2020,13165,8746,0.54962,0.43048,0.00549,0.01441,0.93197,0.06803,0.53419,0.46581,0.01098,0.04436,0.05625,0.05523,0.05957,0.07672,0.07866,0.07318,0.06117,0.06369,0.06266,0.05637,0.06574,0.06231,0.05431,0.04939,0.03007,0.01989,0.01944
2020,13167,9667,0.63898,0.35151,0.00403,0.00548,0.97166,0.02834,0.56305,0.43695,0.01055,0.04376,0.04624,0.05162,0.05203,0.05948,0.06579,0.06548,0.06269,0.069,0.07045,0.06889,0.06651,0.069,0.05886,0.05203,0.0389,0.02307,0.02565
