year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2010,2290,5607,0.2397,0.00767,0.74889,0.00375,0.98805,0.01195,0.54147,0.45853,0.01552,0.06421,0.06759,0.08365,0.0799,0.06617,0.06296,0.05725,0.04851,0.05119,0.07187,0.08775,0.0824,0.05903,0.03995,0.02319,0.0189,0.01355,0.00642
2010,4001,71828,0.24978,0.00664,0.73968,0.0039,0.94189,0.05811,0.49891,0.50109,0.01625,0.0666,0.08419,0.08873,0.09445,0.06708,0.05648,0.05354,0.05441,0.0584,0.06639,0.06729,0.05842,0.05157,0.0411,0.03128,0.02076,0.0122,0.01087
2010,4003,131823,0.9009,0.05131,0.02038,0.02742,0.67471,0.32529,0.51053,0.48947,0.01274,0.05215,0.06226,0.06245,0.06992,0.06285,0.06843,0.05804,0.05548,0.056,0.06366,0.06916,0.06805,0.06567,0.05677,0.04456,0.03168,0.02233,0.0178
2010,4005,134624,0.67637,0.01706,0.28776,0.01881,0.86479,0.13521,0.49574,0.50426,0.01283,0.05362,0.06491,0.06365,0.09854,0.1207,0.07357,0.06107,0.05777,0.05665,0.06381,0.06864,0.06463,0.0501,0.0334,0.0226,0.01516,0.01018,0.00818
2010,4007,53565,0.82871,0.0075,0.15736,0.00642,0.82018,0.17982,0.49719,0.50281,0.01204,0.04553,0.05784,0.05843,0.06206,0.04878,0.04439,0.04034,0.04245,0.05281,0.06452,0.07505,0.07876,0.08418,0.07729,0.05836,0.04544,0.02948,0.02223
2010,4009,37154,0.81528,0.02436,0.15202,0.00834,0.69511,0.30489,0.53704,0.46296,0.01577,0.06896,0.07746,0.07638,0.08276,0.08031,0.07334,0.06912,0.06158,0.05991,0.05948,0.0601,0.0537,0.04586,0.03451,0.03014,0.02282,0.01588,0.0119
2010,4011,8342,0.93826,0.01786,0.03548,0.00839,0.52014,0.47986,0.52206,0.47794,0.01283,0.06413,0.0742,0.08751,0.07696,0.05934,0.06665,0.06066,0.0573,0.06329,0.06725,0.07061,0.06641,0.05191,0.03824,0.02469,0.02865,0.01654,0.01283
2010,4012,20499,0.79999,0.01395,0.17874,0.00732,0.76521,0.23479,0.51437,0.48563,0.00868,0.04151,0.04903,0.04776,0.05015,0.03839,0.03844,0.03898,0.03659,0.04434,0.05371,0.06464,0.0703,0.08796,0.10708,0.09883,0.0682,0.03586,0.01956
2010,4013,3825183,0.86801,0.06006,0.02891,0.04302,0.70391,0.29609,0.49465,0.50535,0.01408,0.05945,0.07377,0.0726,0.07194,0.0701,0.07232,0.06936,0.06921,0.068,0.06833,0.0638,0.05492,0.05018,0.03856,0.02881,0.02209,0.01685,0.01563
2010,4015,200336,0.94062,0.01335,0.03035,0.01568,0.8518,0.1482,0.5001,0.4999,0.01028,0.04423,0.05579,0.05816,0.0578,0.04702,0.04664,0.04475,0.04677,0.05307,0.0671,0.07559,0.07538,0.08275,0.0776,0.06428,0.04424,0.02865,0.01992
2010,4017,107693,0.53138,0.01306,0.44816,0.0074,0.89172,0.10828,0.50087,0.49913,0.01578,0.06532,0.07949,0.0834,0.08385,0.06413,0.05764,0.05376,0.05382,0.05578,0.06651,0.06669,0.06259,0.05798,0.04665,0.03611,0.02326,0.01555,0.01168
2010,4019,981649,0.87586,0.04506,0.04531,0.03377,0.65349,0.34651,0.49117,0.50883,0.01223,0.05124,0.06277,0.06336,0.0727,0.07774,0.06703,0.0614,0.05932,0.05838,0.06522,0.06827,0.06516,0.06007,0.04762,0.03628,0.02861,0.02212,0.02047
2010,4021,379106,0.84574,0.05475,0.07244,0.02707,0.71426,0.28574,0.5255,0.4745,0.01424,0.06459,0.07684,0.07018,0.06054,0.05709,0.07299,0.07755,0.07241,0.06187,0.06003,0.05783,0.05536,0.05879,0.05104,0.038,0.02506,0.01548,0.0101
2010,4023,47402,0.97405,0.007,0.01146,0.00749,0.17132,0.82868,0.47627,0.52373,0.01513,0.0623,0.08272,0.08862,0.08772,0.05557,0.04937,0.05183,0.05875,0.06175,0.06635,0.06856,0.06291,0.05574,0.0447,0.03405,0.0239,0.01627,0.01378
2010,4025,210990,0.95508,0.00955,0.02376,0.0116,0.86398,0.13602,0.49,0.51,0.00905,0.03998,0.05164,0.0555,0.05612,0.0483,0.04469,0.04323,0.04574,0.05069,0.06376,0.07643,0.0842,0.08823,0.07843,0.05966,0.04429,0.03206,0.028
2010,4027,197148,0.93013,0.02759,0.0232,0.01908,0.4018,0.5982,0.50256,0.49744,0.0149,0.06119,0.07579,0.07785,0.08354,0.07745,0.06611,0.05818,0.05755,0.05886,0.0588,0.05636,0.04932,0.04738,0.04668,0.04177,0.03256,0.02137,0.01434
2010,5001,19049,0.74083,0.25146,0.00226,0.00546,0.97233,0.02767,0.48407,0.51593,0.01349,0.04819,0.06331,0.06662,0.06389,0.05402,0.05764,0.0642,0.05937,0.05969,0.06725,0.07722,0.07654,0.06473,0.04693,0.03932,0.03176,0.02362,0.02221
2010,5003,21832,0.72792,0.26292,0.00609,0.00307,0.95113,0.04887,0.48507,0.51493,0.01301,0.05144,0.06413,0.07008,0.06999,0.05483,0.05084,0.05735,0.06358,0.06463,0.07265,0.07178,0.06715,0.06568,0.05428,0.04141,0.02922,0.02089,0.01709
2010,5005,41511,0.98518,0.00318,0.00672,0.00491,0.98345,0.01655,0.48238,0.51762,0.00918,0.03912,0.04946,0.05138,0.05011,0.04028,0.04449,0.04307,0.04502,0.05307,0.06471,0.07126,0.07357,0.08374,0.08516,0.06916,0.05553,0.03739,0.0343
2010,5007,222601,0.92575,0.01681,0.02182,0.03561,0.84431,0.15569,0.49312,0.50688,0.01538,0.06465,0.08066,0.07592,0.06637,0.05907,0.07238,0.0743,0.07145,0.06895,0.06855,0.0611,0.0519,0.04705,0.03744,0.02962,0.02301,0.0165,0.0157
2010,5009,36893,0.98168,0.0042,0.00892,0.0052,0.98165,0.01835,0.48958,0.51042,0.01122,0.04882,0.06462,0.0663,0.06568,0.0537,0.05646,0.05521,0.05977,0.06335,0.0721,0.06974,0.06749,0.06462,0.05603,0.04418,0.03385,0.02437,0.0225
2010,5011,11470,0.69747,0.28378,0.015,0.00375,0.86844,0.13156,0.4857,0.5143,0.01325,0.05432,0.06513,0.0619,0.06556,0.06181,0.05597,0.05876,0.05937,0.06269,0.06844,0.06966,0.06957,0.05815,0.05257,0.0388,0.03496,0.02415,0.02493
2010,5013,5361,0.76833,0.22589,0.00354,0.00224,0.97071,0.02929,0.50699,0.49301,0.00858,0.04085,0.0526,0.05783,0.07611,0.05652,0.05186,0.05186,0.05465,0.06902,0.08096,0.08375,0.07368,0.06827,0.05018,0.04607,0.03134,0.02611,0.01977
2010,5015,27556,0.97148,0.00682,0.01208,0.00962,0.87153,0.12847,0.49256,0.50744,0.0119,0.04623,0.06271,0.06634,0.05846,0.0507,0.05113,0.05171,0.0544,0.05897,0.0692,0.0745,0.07791,0.07788,0.06514,0.04587,0.03368,0.02326,0.02
2010,5017,11799,0.443,0.54852,0.00322,0.00525,0.95381,0.04619,0.49216,0.50784,0.01331,0.05577,0.06017,0.06263,0.06255,0.05865,0.0595,0.05263,0.05678,0.05289,0.06857,0.07907,0.07289,0.0617,0.0539,0.04238,0.03331,0.02729,0.02602
2010,5019,22928,0.74586,0.24145,0.0058,0.00689,0.95996,0.04004,0.4764,0.5236,0.01008,0.0444,0.05046,0.05548,0.10681,0.14341,0.05443,0.04867,0.05155,0.05051,0.06019,0.06533,0.05766,0.05277,0.04296,0.03432,0.02865,0.02281,0.0195
2010,5021,16050,0.98872,0.00617,0.00318,0.00193,0.98592,0.01408,0.48928,0.51072,0.01178,0.0443,0.06143,0.0653,0.06604,0.05022,0.04636,0.05421,0.05894,0.06741,0.06798,0.07308,0.06766,0.06617,0.06075,0.0486,0.0367,0.02885,0.02424
2010,5023,25989,0.98576,0.00543,0.00627,0.00254,0.97976,0.02024,0.49182,0.50818,0.01016,0.04263,0.05414,0.05783,0.05718,0.04617,0.04794,0.04975,0.05025,0.05779,0.07369,0.07403,0.06926,0.07403,0.07242,0.06033,0.04498,0.0309,0.02651
2010,5025,8677,0.87092,0.12481,0.00254,0.00173,0.98294,0.01706,0.49418,0.50582,0.01037,0.05624,0.06915,0.07065,0.06488,0.05048,0.0567,0.05705,0.06281,0.062,0.07249,0.07157,0.06558,0.06811,0.04771,0.04656,0.03285,0.01879,0.01602
2010,5027,24722,0.61229,0.37622,0.00356,0.00793,0.97763,0.02237,0.47706,0.52294,0.01201,0.04785,0.05861,0.06415,0.09469,0.10023,0.05821,0.05101,0.05194,0.05845,0.06492,0.06541,0.06205,0.05275,0.04429,0.0375,0.0288,0.02346,0.02366
2010,5029,21219,0.87002,0.11735,0.00806,0.00457,0.9647,0.0353,0.49583,0.50417,0.0123,0.05302,0.0657,0.06659,0.0673,0.05448,0.05877,0.05618,0.05924,0.05995,0.07583,0.07399,0.06772,0.06009,0.0516,0.03996,0.03181,0.02399,0.02149
2010,5031,96751,0.84464,0.13731,0.00549,0.01256,0.95568,0.04432,0.48803,0.51197,0.01406,0.05857,0.07095,0.06697,0.07744,0.09066,0.07585,0.06899,0.06367,0.06013,0.06475,0.061,0.05497,0.05,0.03848,0.02879,0.02279,0.01653,0.01541
2010,5033,61961,0.93948,0.01659,0.02718,0.01675,0.93877,0.06123,0.49326,0.50674,0.01285,0.05545,0.0724,0.07779,0.07045,0.05836,0.05892,0.06114,0.06454,0.06653,0.07552,0.07205,0.06275,0.05776,0.04556,0.03415,0.0246,0.01582,0.01338
2010,5035,50955,0.47106,0.51905,0.00288,0.00701,0.98028,0.01972,0.47452,0.52548,0.01562,0.06414,0.07927,0.07936,0.0795,0.06192,0.06675,0.06315,0.06406,0.06313,0.07295,0.07147,0.06045,0.04987,0.0375,0.02634,0.01823,0.01411,0.01219
2010,5037,17868,0.76763,0.22498,0.00263,0.00476,0.98467,0.01533,0.48237,0.51763,0.01114,0.05087,0.06654,0.0722,0.07376,0.05149,0.05496,0.05809,0.06386,0.06268,0.07589,0.0732,0.06369,0.06531,0.05115,0.03655,0.02591,0.02194,0.02076
2010,5039,8066,0.5693,0.42499,0.00422,0.00149,0.97682,0.02318,0.48996,0.51004,0.01252,0.04612,0.05914,0.07575,0.06472,0.05492,0.04736,0.05331,0.05505,0.05802,0.06955,0.07612,0.07997,0.0662,0.0543,0.04042,0.03558,0.02715,0.0238
2010,5041,12953,0.50421,0.48815,0.00317,0.00448,0.95538,0.04462,0.46846,0.53154,0.01413,0.06091,0.07064,0.07079,0.06933,0.05821,0.05752,0.05705,0.05535,0.05505,0.06655,0.08044,0.07064,0.06099,0.0508,0.03659,0.02656,0.02115,0.01729
2010,5043,18666,0.7054,0.28549,0.00305,0.00605,0.97509,0.02491,0.48618,0.51382,0.012,0.04945,0.06054,0.0697,0.08829,0.08899,0.06075,0.0547,0.05609,0.05609,0.07098,0.06852,0.06413,0.05314,0.04291,0.03659,0.02893,0.02122,0.01698
2010,5045,114035,0.87086,0.10691,0.00766,0.01458,0.96079,0.03921,0.49132,0.50868,0.01349,0.05644,0.06836,0.06699,0.07654,0.12099,0.07722,0.06608,0.06534,0.06126,0.06759,0.06206,0.05213,0.04564,0.03309,0.02432,0.01783,0.01337,0.01126
2010,5047,18137,0.9673,0.0113,0.01081,0.01059,0.97927,0.02073,0.49529,0.50471,0.01169,0.05321,0.0666,0.06881,0.07113,0.05569,0.05596,0.05651,0.06109,0.06241,0.07035,0.07118,0.06771,0.06081,0.05166,0.03915,0.03038,0.02299,0.02266
2010,5049,12210,0.98223,0.00852,0.00663,0.00262,0.99148,0.00852,0.49009,0.50991,0.01138,0.04439,0.05504,0.05921,0.06183,0.04185,0.04333,0.04505,0.04898,0.06175,0.06863,0.07518,0.07543,0.08403,0.07215,0.05856,0.03882,0.02817,0.02621
2010,5051,96080,0.89731,0.08542,0.0084,0.00887,0.9518,0.0482,0.48558,0.51442,0.01113,0.04515,0.0565,0.05814,0.06216,0.05259,0.0545,0.05384,0.05518,0.05819,0.06787,0.07174,0.07122,0.07252,0.06242,0.0505,0.04056,0.02948,0.02631
2010,5053,17887,0.96685,0.02488,0.00486,0.00341,0.97786,0.02214,0.4969,0.5031,0.01146,0.04987,0.06686,0.06988,0.06575,0.05798,0.05747,0.06122,0.06569,0.06832,0.07933,0.07531,0.0644,0.06088,0.05048,0.03712,0.02711,0.0175,0.01336
2010,5055,42202,0.98273,0.00865,0.0054,0.00322,0.97867,0.02133,0.49083,0.50917,0.01291,0.05436,0.07016,0.07222,0.06794,0.06021,0.06035,0.06381,0.06734,0.06737,0.07493,0.06571,0.06215,0.05687,0.04696,0.03486,0.02697,0.01969,0.01519
2010,5057,22604,0.68422,0.30366,0.00624,0.00588,0.87914,0.12086,0.48248,0.51752,0.01637,0.06238,0.07052,0.07096,0.06632,0.05782,0.05884,0.06357,0.05738,0.05862,0.07269,0.07211,0.06402,0.05764,0.04809,0.03738,0.02734,0.01955,0.0184
2010,5059,33236,0.87637,0.11448,0.00493,0.00421,0.97157,0.02843,0.51267,0.48733,0.0117,0.04958,0.0609,0.06412,0.06998,0.05852,0.06096,0.06144,0.06126,0.0612,0.07287,0.07356,0.0714,0.06556,0.05148,0.0368,0.03066,0.02088,0.01712
2010,5061,13798,0.77018,0.21329,0.00833,0.00819,0.90107,0.09893,0.4829,0.5171,0.01478,0.06001,0.07255,0.07175,0.06914,0.05791,0.05762,0.05943,0.05776,0.06327,0.07668,0.0666,0.05986,0.05986,0.04464,0.03856,0.02812,0.02102,0.02044
2010,5063,36811,0.95912,0.02358,0.00685,0.01046,0.94181,0.05819,0.49037,0.50963,0.01304,0.05406,0.06778,0.06542,0.06794,0.06308,0.06091,0.05841,0.06455,0.06131,0.0696,0.07234,0.06525,0.0602,0.04681,0.03836,0.03034,0.02073,0.01989
2010,5065,13732,0.97313,0.01609,0.0075,0.00328,0.98463,0.01537,0.51493,0.48507,0.00896,0.03794,0.05221,0.05768,0.05527,0.04369,0.04646,0.052,0.05411,0.05797,0.07064,0.07457,0.07399,0.07763,0.07275,0.06168,0.04362,0.03168,0.02716
2010,5067,18066,0.81778,0.17248,0.00542,0.00432,0.9757,0.0243,0.4969,0.5031,0.01079,0.04539,0.05878,0.05519,0.05773,0.06161,0.06764,0.06925,0.06626,0.06714,0.07738,0.0755,0.06703,0.06133,0.05214,0.03792,0.02729,0.0212,0.02043
2010,5069,77332,0.43011,0.55787,0.0033,0.00873,0.984,0.016,0.4921,0.5079,0.01265,0.05145,0.0641,0.06786,0.0768,0.07576,0.06471,0.05952,0.05851,0.06109,0.07121,0.0753,0.06952,0.05846,0.04203,0.03123,0.02311,0.01838,0.01831
2010,5071,25560,0.95888,0.02074,0.01189,0.00849,0.8775,0.1225,0.49534,0.50466,0.01393,0.05669,0.06995,0.06592,0.07453,0.06909,0.06498,0.05869,0.06041,0.06127,0.07156,0.06941,0.05931,0.05724,0.04754,0.03474,0.02801,0.01897,0.01776
2010,5073,7638,0.61469,0.37824,0.0038,0.00327,0.98219,0.01781,0.48285,0.51715,0.0093,0.04897,0.06009,0.06795,0.07214,0.05172,0.0487,0.05172,0.05054,0.05721,0.07541,0.07685,0.06795,0.06612,0.06415,0.05093,0.03181,0.02448,0.02396
2010,5075,17518,0.98362,0.01039,0.004,0.002,0.99052,0.00948,0.48607,0.51393,0.01136,0.04658,0.06291,0.06645,0.07375,0.06548,0.05235,0.05383,0.0588,0.06011,0.07153,0.07056,0.06188,0.06314,0.05549,0.04441,0.0326,0.02506,0.02375
2010,5077,10388,0.43194,0.55901,0.00491,0.00414,0.98286,0.01714,0.55545,0.44455,0.00943,0.04746,0.05449,0.05564,0.06536,0.0619,0.07008,0.06902,0.0669,0.06719,0.07181,0.06912,0.07239,0.06286,0.04832,0.03562,0.02907,0.02137,0.02195
2010,5079,14090,0.69148,0.30156,0.0039,0.00305,0.96757,0.03243,0.60078,0.39922,0.01015,0.03946,0.05302,0.0555,0.06026,0.07977,0.07729,0.0797,0.07431,0.07566,0.0824,0.0726,0.0582,0.05678,0.03478,0.03222,0.02477,0.01774,0.0154
2010,5081,13133,0.77979,0.20018,0.01645,0.00358,0.97289,0.02711,0.48534,0.51466,0.01249,0.04896,0.06343,0.07028,0.06693,0.05262,0.05178,0.05726,0.06069,0.06221,0.07089,0.07127,0.06952,0.07005,0.06099,0.04112,0.03251,0.01881,0.0182
2010,5083,22307,0.95396,0.01766,0.01157,0.01681,0.97709,0.02291,0.50065,0.49935,0.01094,0.04842,0.06653,0.07007,0.07491,0.05048,0.05093,0.05142,0.05899,0.06231,0.07881,0.07267,0.06778,0.06388,0.05393,0.04348,0.03039,0.02291,0.02116
2010,5085,68739,0.92022,0.06293,0.00618,0.01066,0.96655,0.03345,0.49246,0.50754,0.01301,0.05685,0.07946,0.07982,0.06891,0.05848,0.0689,0.07012,0.0729,0.0698,0.0745,0.06819,0.05688,0.05022,0.03868,0.02857,0.01999,0.01286,0.01186
2010,5087,15686,0.9724,0.00555,0.01543,0.00663,0.952,0.048,0.50115,0.49885,0.0125,0.04966,0.06407,0.07044,0.07025,0.04947,0.05406,0.05655,0.05986,0.06522,0.07612,0.07657,0.07382,0.06509,0.05336,0.03844,0.02971,0.01791,0.01689
2010,5089,16665,0.98482,0.0042,0.00774,0.00324,0.9823,0.0177,0.49745,0.50255,0.0087,0.0372,0.04476,0.05233,0.05617,0.04242,0.03978,0.03672,0.0477,0.05683,0.07309,0.08545,0.08503,0.09415,0.08593,0.06391,0.04182,0.02556,0.02244
2010,5091,43568,0.73412,0.25255,0.00734,0.00599,0.97585,0.02415,0.49284,0.50716,0.01414,0.05779,0.06599,0.06551,0.06461,0.06555,0.07106,0.06567,0.06369,0.06509,0.06948,0.06959,0.06544,0.05796,0.04588,0.03324,0.0247,0.01827,0.01634
2010,5093,46350,0.64265,0.34736,0.00382,0.00617,0.96382,0.03618,0.48462,0.51538,0.01463,0.06127,0.07778,0.07972,0.07424,0.06403,0.06403,0.06425,0.0605,0.05994,0.07003,0.07135,0.06259,0.05329,0.03797,0.0307,0.02283,0.01685,0.014
2010,5095,8138,0.57655,0.41435,0.00467,0.00442,0.98292,0.01708,0.47813,0.52187,0.01278,0.04768,0.05333,0.06414,0.07447,0.05161,0.04854,0.04719,0.05222,0.05702,0.07127,0.08098,0.08012,0.06758,0.05665,0.04547,0.03834,0.02777,0.02286
2010,5097,9515,0.97551,0.00862,0.00967,0.0062,0.96143,0.03857,0.49858,0.50142,0.0103,0.04277,0.05223,0.06537,0.06127,0.04393,0.04246,0.04267,0.04982,0.0598,0.07809,0.07493,0.07462,0.07609,0.06968,0.05959,0.0454,0.02932,0.02165
2010,5099,8994,0.68034,0.31232,0.00411,0.00322,0.97543,0.02457,0.48977,0.51023,0.01323,0.05381,0.06538,0.06404,0.06649,0.05315,0.05693,0.05392,0.05493,0.06193,0.07016,0.07249,0.0726,0.06438,0.0557,0.04158,0.03347,0.02268,0.02313
2010,5101,8305,0.98001,0.00518,0.01144,0.00337,0.98266,0.01734,0.50439,0.49561,0.00843,0.0419,0.06033,0.06033,0.05804,0.04648,0.05081,0.0519,0.04913,0.05695,0.07225,0.07646,0.08248,0.07971,0.07273,0.04961,0.03588,0.023,0.0236
2010,5103,26048,0.58308,0.40917,0.00353,0.00422,0.98403,0.01597,0.47447,0.52553,0.0119,0.05655,0.06273,0.06192,0.0658,0.05582,0.05544,0.05233,0.05405,0.05701,0.07375,0.08004,0.07632,0.06645,0.05048,0.03793,0.03405,0.02476,0.02265
2010,5105,10445,0.96764,0.02326,0.0067,0.00239,0.97568,0.02432,0.4966,0.5034,0.01044,0.04816,0.05802,0.06836,0.07075,0.05304,0.05084,0.05218,0.06309,0.06903,0.07831,0.07659,0.06874,0.06501,0.05716,0.03897,0.03045,0.02183,0.01905
2010,5107,21675,0.35765,0.6364,0.00268,0.00328,0.98704,0.01296,0.46542,0.53458,0.01458,0.06048,0.07174,0.07954,0.08406,0.05905,0.05629,0.05513,0.04927,0.05329,0.06819,0.07331,0.06621,0.05869,0.04734,0.03696,0.02824,0.0191,0.01855
2010,5109,11263,0.94992,0.03401,0.00879,0.00728,0.93545,0.06455,0.49605,0.50395,0.0111,0.05238,0.06171,0.07263,0.07245,0.05496,0.05087,0.05594,0.06508,0.06322,0.0713,0.07165,0.06268,0.06064,0.05531,0.04608,0.03036,0.02104,0.0206
2010,5111,24510,0.91812,0.07674,0.00249,0.00265,0.9778,0.0222,0.48576,0.51424,0.0122,0.05202,0.06557,0.07001,0.06871,0.05826,0.05483,0.05826,0.0621,0.06548,0.07193,0.07062,0.06895,0.06161,0.05341,0.0397,0.02962,0.02048,0.01624
2010,5113,20669,0.96778,0.00537,0.02143,0.00542,0.94281,0.05719,0.49214,0.50786,0.01151,0.04901,0.06691,0.06957,0.06459,0.04543,0.04993,0.05162,0.05351,0.05994,0.06938,0.0703,0.07156,0.07127,0.06565,0.04775,0.03469,0.02593,0.02143
2010,5115,62110,0.94436,0.03238,0.01146,0.0118,0.93181,0.06819,0.49599,0.50401,0.01315,0.05313,0.06078,0.06263,0.08892,0.09929,0.06442,0.05716,0.05846,0.06178,0.06914,0.06609,0.05973,0.0537,0.04209,0.03198,0.02484,0.01739,0.01533
2010,5117,8726,0.87096,0.12468,0.00309,0.00126,0.99049,0.00951,0.49507,0.50493,0.011,0.04229,0.05799,0.0612,0.06681,0.04618,0.05054,0.04779,0.05501,0.06773,0.07781,0.07392,0.0746,0.06956,0.06486,0.04836,0.0361,0.02464,0.02361
2010,5119,383569,0.61063,0.36027,0.00634,0.02277,0.94228,0.05772,0.48033,0.51967,0.01401,0.0559,0.06675,0.06553,0.06218,0.06898,0.07978,0.07229,0.06683,0.06348,0.06929,0.07207,0.06695,0.0558,0.03753,0.02748,0.0216,0.0166,0.01695
2010,5121,17955,0.98212,0.00997,0.00546,0.00245,0.98413,0.01587,0.49067,0.50933,0.01197,0.04834,0.06232,0.06644,0.06795,0.05653,0.05324,0.05469,0.0572,0.06266,0.07129,0.07001,0.06633,0.06488,0.05597,0.04277,0.03542,0.02673,0.02523
2010,5123,28131,0.46006,0.52732,0.00686,0.00576,0.95908,0.04092,0.54491,0.45509,0.01315,0.0541,0.0621,0.06633,0.06473,0.05979,0.0696,0.07863,0.07124,0.06512,0.07255,0.07675,0.06612,0.05734,0.04138,0.02911,0.02112,0.01699,0.01383
2010,5125,107651,0.93315,0.05039,0.00634,0.01013,0.96169,0.03831,0.49373,0.50627,0.01157,0.05353,0.06881,0.06985,0.06184,0.0503,0.06367,0.06778,0.06973,0.06777,0.07397,0.06875,0.06267,0.06116,0.05097,0.03855,0.02734,0.01784,0.01391
2010,5127,11251,0.93316,0.00951,0.02106,0.03626,0.92872,0.07128,0.50413,0.49587,0.0128,0.0528,0.07244,0.07288,0.0727,0.05759,0.05537,0.04853,0.05804,0.05937,0.07528,0.06835,0.06302,0.06062,0.05946,0.0432,0.02951,0.02089,0.01715
2010,5129,8182,0.98057,0.00526,0.01247,0.00171,0.98436,0.01564,0.49756,0.50244,0.00807,0.04168,0.05695,0.0616,0.05512,0.0451,0.04864,0.04877,0.0517,0.05769,0.07431,0.07492,0.07993,0.08238,0.06588,0.05023,0.03984,0.02664,0.03055
2010,5131,125782,0.85615,0.07219,0.02557,0.0461,0.87606,0.12394,0.4902,0.5098,0.01398,0.05782,0.07057,0.06884,0.06954,0.06836,0.06719,0.06229,0.06299,0.06546,0.07242,0.0714,0.06332,0.0542,0.04175,0.03054,0.0238,0.0176,0.01793
2010,5133,17153,0.91109,0.04827,0.03527,0.00536,0.69125,0.30875,0.49612,0.50388,0.01796,0.07101,0.08039,0.07905,0.07754,0.06104,0.06384,0.06337,0.06623,0.06407,0.06576,0.05801,0.05492,0.05049,0.03877,0.03148,0.02384,0.0172,0.01504
2010,5135,17244,0.97802,0.00847,0.01044,0.00307,0.98318,0.01682,0.49426,0.50574,0.00992,0.04349,0.05695,0.06286,0.06286,0.04344,0.04274,0.04541,0.0486,0.05712,0.06576,0.07069,0.07197,0.07852,0.07533,0.05677,0.04802,0.03421,0.02534
2010,5137,12391,0.98434,0.00436,0.00718,0.00412,0.98733,0.01267,0.49431,0.50569,0.01033,0.04439,0.05665,0.05988,0.05472,0.0414,0.04495,0.04971,0.04721,0.05133,0.07554,0.07651,0.07748,0.08111,0.07497,0.05908,0.04342,0.02784,0.02348
2010,5139,41570,0.65516,0.33464,0.00416,0.00604,0.96488,0.03512,0.48622,0.51378,0.012,0.05367,0.06442,0.06748,0.06599,0.0549,0.05966,0.05939,0.06033,0.06197,0.0746,0.07522,0.07291,0.06096,0.04551,0.03664,0.02947,0.0235,0.02139
2010,5141,17306,0.98024,0.00769,0.00838,0.0037,0.97261,0.02739,0.49861,0.50139,0.00855,0.04218,0.05888,0.05721,0.0579,0.04623,0.04865,0.0475,0.05414,0.05466,0.07229,0.07899,0.06998,0.07558,0.06801,0.05293,0.04374,0.0323,0.03028
2010,5143,204021,0.9019,0.03493,0.01646,0.0467,0.84462,0.15538,0.49972,0.50028,0.01492,0.06028,0.07257,0.06789,0.08041,0.1079,0.08423,0.07424,0.06546,0.06042,0.06146,0.05819,0.05191,0.04313,0.03167,0.02241,0.01754,0.01299,0.01238
2010,5145,77349,0.94103,0.04491,0.00723,0.00683,0.96255,0.03745,0.49041,0.50959,0.01299,0.05317,0.06623,0.06608,0.07946,0.08808,0.06285,0.05867,0.06169,0.06166,0.07094,0.06595,0.05641,0.0546,0.04495,0.03398,0.02689,0.01846,0.01695
2010,5147,7248,0.71178,0.28228,0.00304,0.0029,0.98827,0.01173,0.4753,0.5247,0.0109,0.04815,0.06153,0.0665,0.06471,0.0487,0.05091,0.0516,0.05946,0.05643,0.07257,0.07506,0.07671,0.07726,0.05602,0.04167,0.02994,0.02746,0.02442
2010,5149,22148,0.95702,0.01982,0.00795,0.01522,0.80829,0.19171,0.49901,0.50099,0.01341,0.05852,0.07378,0.07256,0.06998,0.05892,0.05847,0.05838,0.06267,0.06199,0.07183,0.06768,0.0605,0.05748,0.04651,0.03856,0.03012,0.01914,0.01951
2010,6001,1512997,0.55102,0.14131,0.01506,0.29261,0.77499,0.22501,0.49026,0.50974,0.01269,0.05185,0.06245,0.06013,0.06589,0.07108,0.07506,0.07589,0.07594,0.07442,0.07527,0.07196,0.06299,0.05268,0.03527,0.02516,0.01933,0.01543,0.01651
2010,6003,1161,0.77261,0.00861,0.21189,0.00689,0.93023,0.06977,0.5168,0.4832,0.00517,0.05426,0.07063,0.05771,0.04737,0.04393,0.04134,0.04134,0.04393,0.06891,0.08441,0.09561,0.10939,0.09302,0.05599,0.03618,0.0267,0.01895,0.00517
2010,6005,37883,0.92567,0.0317,0.02661,0.01602,0.87578,0.12422,0.54272,0.45728,0.00771,0.03009,0.04316,0.04881,0.05868,0.04366,0.04654,0.04907,0.05311,0.0643,0.08088,0.08516,0.08964,0.08975,0.06766,0.05108,0.03508,0.02869,0.02693
2010,6007,219951,0.89686,0.02409,0.02879,0.05026,0.85783,0.14217,0.4949,0.5051,0.01113,0.04524,0.05637,0.0585,0.07931,0.10567,0.0668,0.05479,0.0518,0.05376,0.06245,0.06806,0.06936,0.06258,0.04488,0.03382,0.02688,0.02275,0.02587
