year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2003,4001,68072,0.23412,0.00464,0.75837,0.00286,0.94133,0.05867,0.49953,0.50047,0.01592,0.0679,0.09133,0.11313,0.1057,0.06418,0.05305,0.05509,0.06286,0.06966,0.06487,0.0566,0.04617,0.03947,0.03285,0.0265,0.01637,0.00971,0.00864
2003,4003,120638,0.90869,0.05063,0.01661,0.02406,0.68663,0.31337,0.50328,0.49672,0.01432,0.05175,0.06389,0.07459,0.07858,0.06197,0.05691,0.05661,0.0604,0.06989,0.07052,0.06726,0.06153,0.05631,0.04952,0.04174,0.03133,0.01893,0.01395
2003,4005,122882,0.6822,0.01495,0.28981,0.01304,0.88154,0.11846,0.49722,0.50278,0.01453,0.05485,0.06627,0.08012,0.09769,0.12288,0.06439,0.06502,0.06295,0.07303,0.07357,0.06544,0.04901,0.03567,0.02603,0.01954,0.01346,0.00908,0.00648
2003,4007,51337,0.84335,0.0059,0.14479,0.00596,0.82839,0.17161,0.4936,0.5064,0.0135,0.0477,0.05906,0.07215,0.06872,0.04451,0.03652,0.04603,0.05172,0.06691,0.06964,0.07106,0.07484,0.06993,0.0636,0.05308,0.04394,0.02688,0.0202
2003,4009,32985,0.81043,0.02359,0.15813,0.00785,0.7163,0.2837,0.5313,0.4687,0.01407,0.06021,0.07719,0.08586,0.09328,0.08107,0.06391,0.06652,0.06764,0.06509,0.06139,0.05539,0.04554,0.03926,0.03632,0.03177,0.02353,0.01852,0.01346
2003,4011,7567,0.95811,0.00912,0.02749,0.00529,0.54143,0.45857,0.5265,0.4735,0.01269,0.05696,0.08233,0.08405,0.0855,0.04572,0.05471,0.05947,0.06449,0.07705,0.08669,0.07255,0.05802,0.04387,0.03568,0.03264,0.02075,0.01255,0.01427
2003,4012,19722,0.82847,0.01085,0.15516,0.00553,0.76934,0.23066,0.51445,0.48555,0.01075,0.03823,0.04716,0.05846,0.05983,0.04533,0.03879,0.04138,0.04447,0.06014,0.06475,0.06009,0.0683,0.08265,0.0937,0.08158,0.05836,0.03022,0.01582
2003,4013,3328468,0.8988,0.04627,0.02406,0.03087,0.73437,0.26563,0.49858,0.50142,0.01693,0.06363,0.07352,0.0742,0.06807,0.07578,0.07635,0.07727,0.07378,0.07484,0.0663,0.05756,0.04902,0.03839,0.03119,0.02822,0.02427,0.01743,0.01324
2003,4015,172633,0.95077,0.00977,0.02718,0.01227,0.87783,0.12217,0.49754,0.50246,0.01265,0.04624,0.06069,0.06799,0.05926,0.04507,0.04339,0.04961,0.05591,0.0667,0.06965,0.06808,0.07161,0.07461,0.06871,0.05659,0.0422,0.02572,0.01532
2003,4017,101529,0.50269,0.01266,0.47921,0.00544,0.90575,0.09425,0.49647,0.50353,0.01566,0.06552,0.08761,0.10639,0.09542,0.06181,0.05287,0.05728,0.06235,0.06804,0.06586,0.05846,0.05018,0.04512,0.03743,0.02877,0.0202,0.01263,0.00839
2003,4019,885893,0.8952,0.03812,0.03874,0.02794,0.68839,0.31161,0.48931,0.51069,0.01392,0.05312,0.06292,0.07028,0.07221,0.07964,0.06734,0.06333,0.06467,0.07229,0.07149,0.06588,0.05625,0.04463,0.03812,0.03554,0.03032,0.02166,0.0164
2003,4021,207920,0.86047,0.03685,0.08686,0.01583,0.69663,0.30337,0.53501,0.46499,0.01415,0.0576,0.06777,0.07048,0.06566,0.06497,0.06831,0.06969,0.06769,0.07013,0.06391,0.05971,0.05629,0.05284,0.04896,0.04169,0.03213,0.01737,0.01065
2003,4023,40625,0.97755,0.00522,0.00948,0.00775,0.18462,0.81538,0.47766,0.52234,0.01666,0.07065,0.08126,0.10065,0.08817,0.05674,0.05073,0.06068,0.06491,0.07084,0.06806,0.06215,0.05238,0.04416,0.03621,0.02865,0.02186,0.01438,0.01086
2003,4025,182090,0.96369,0.0074,0.02085,0.00805,0.89117,0.10883,0.49001,0.50999,0.01061,0.04007,0.05509,0.06299,0.06173,0.04934,0.04235,0.04542,0.05324,0.0683,0.07431,0.07612,0.07425,0.06992,0.062,0.05475,0.04688,0.03047,0.02215
2003,4027,168003,0.93785,0.02617,0.02077,0.01521,0.45537,0.54463,0.50181,0.49819,0.01773,0.0637,0.07676,0.08529,0.07814,0.07389,0.05771,0.06066,0.06393,0.06355,0.05723,0.04856,0.04447,0.04395,0.0519,0.04548,0.03559,0.01977,0.0117
2003,5001,19981,0.75687,0.23698,0.00195,0.0042,0.98614,0.01386,0.48166,0.51834,0.01201,0.0519,0.06356,0.07232,0.06551,0.0575,0.05725,0.05971,0.06011,0.07392,0.07662,0.07362,0.06401,0.04985,0.04224,0.03809,0.03413,0.02487,0.02277
2003,5003,23469,0.72001,0.27406,0.0029,0.00303,0.964,0.036,0.48289,0.51711,0.01359,0.05322,0.06984,0.08224,0.0683,0.05671,0.05646,0.06694,0.0663,0.0709,0.06907,0.068,0.06068,0.05347,0.04252,0.03622,0.0274,0.02194,0.01619
2003,5005,38772,0.98785,0.00206,0.00611,0.00397,0.9878,0.0122,0.48107,0.51893,0.00939,0.03562,0.04983,0.0555,0.05308,0.04328,0.03768,0.04599,0.05233,0.06407,0.06551,0.06855,0.07423,0.07743,0.07397,0.06693,0.05468,0.03778,0.03415
2003,5007,171742,0.95026,0.01071,0.01953,0.0195,0.88805,0.11195,0.49491,0.50509,0.01573,0.06173,0.0751,0.07407,0.06628,0.06539,0.06798,0.07398,0.07269,0.07514,0.06504,0.05636,0.05102,0.04503,0.03979,0.03357,0.02734,0.01916,0.0146
2003,5009,34554,0.98579,0.00211,0.00799,0.00411,0.98637,0.01363,0.48562,0.51438,0.01213,0.04839,0.06526,0.07059,0.06506,0.06057,0.05397,0.06211,0.06627,0.07148,0.06882,0.06734,0.06318,0.05753,0.04972,0.03869,0.03296,0.02448,0.02144
2003,5011,12263,0.70228,0.29006,0.00555,0.00212,0.90353,0.09647,0.48944,0.51056,0.01386,0.04754,0.06271,0.06956,0.0698,0.0685,0.06719,0.06116,0.06157,0.07241,0.06597,0.06132,0.05684,0.05154,0.0464,0.04118,0.03498,0.023,0.02446
2003,5013,5646,0.75664,0.24106,0.00195,0.00035,0.9814,0.0186,0.48884,0.51116,0.00956,0.03861,0.0604,0.08431,0.07014,0.05632,0.0503,0.06093,0.0666,0.08307,0.07882,0.06553,0.06075,0.05491,0.04269,0.03897,0.03489,0.02161,0.02161
2003,5015,26033,0.98014,0.00257,0.01045,0.00684,0.88614,0.11386,0.49195,0.50805,0.01268,0.05082,0.06096,0.0691,0.06415,0.05869,0.05266,0.05482,0.06469,0.07076,0.07621,0.07176,0.07133,0.05858,0.04998,0.04333,0.03042,0.02163,0.01744
2003,5017,13173,0.44705,0.54612,0.0019,0.00493,0.96455,0.03545,0.48713,0.51287,0.01215,0.05602,0.06498,0.07857,0.07197,0.06308,0.05739,0.05815,0.06529,0.07121,0.06878,0.06255,0.05671,0.05185,0.04722,0.03879,0.03097,0.02095,0.02338
2003,5019,23032,0.75795,0.23046,0.00482,0.00677,0.97087,0.02913,0.48133,0.51867,0.01116,0.04485,0.0574,0.0594,0.10351,0.1435,0.05397,0.05649,0.05406,0.05944,0.06174,0.05735,0.05123,0.04281,0.03816,0.03543,0.0297,0.01954,0.02028
2003,5021,16951,0.99033,0.00307,0.00584,0.00077,0.99009,0.00991,0.4851,0.5149,0.01068,0.04596,0.06106,0.07345,0.06306,0.05392,0.05292,0.05799,0.06389,0.06961,0.06548,0.06584,0.0659,0.05982,0.05262,0.04566,0.04094,0.02637,0.02484
2003,5023,24711,0.99025,0.00287,0.00506,0.00182,0.98466,0.01534,0.48845,0.51155,0.00971,0.04079,0.05585,0.06467,0.0624,0.05127,0.04702,0.04864,0.06107,0.07001,0.06807,0.06532,0.07021,0.07159,0.06584,0.05528,0.0412,0.02861,0.02246
2003,5025,8694,0.86646,0.12871,0.00265,0.00219,0.98332,0.01668,0.49402,0.50598,0.00932,0.05625,0.06936,0.07476,0.07281,0.05475,0.05268,0.06418,0.07511,0.0758,0.06798,0.06292,0.06407,0.0551,0.04463,0.03715,0.02634,0.02105,0.01576
2003,5027,25106,0.6269,0.36545,0.00283,0.00482,0.98518,0.01482,0.47765,0.52235,0.01091,0.04684,0.0662,0.0697,0.08572,0.09528,0.05349,0.05728,0.06062,0.06919,0.06931,0.05851,0.05254,0.04756,0.04342,0.03613,0.03302,0.02306,0.02123
2003,5029,20461,0.8654,0.1256,0.00591,0.00308,0.97547,0.02453,0.48942,0.51058,0.01207,0.05073,0.06573,0.07214,0.0717,0.05972,0.0543,0.06031,0.06862,0.07272,0.07248,0.06476,0.05982,0.05161,0.04491,0.0391,0.03524,0.02268,0.02136
2003,5031,85000,0.89264,0.09468,0.00425,0.00844,0.97062,0.02938,0.48614,0.51386,0.01368,0.05611,0.06654,0.06784,0.07215,0.10286,0.07785,0.06739,0.06602,0.07082,0.06576,0.06124,0.05325,0.04266,0.03318,0.02802,0.0234,0.01675,0.01448
2003,5033,55836,0.94978,0.01293,0.02269,0.0146,0.95687,0.04313,0.49443,0.50557,0.01358,0.05914,0.07511,0.08084,0.07393,0.06066,0.06021,0.06516,0.07372,0.07921,0.07361,0.0661,0.056,0.04707,0.03779,0.02975,0.02194,0.01424,0.01195
2003,5035,50252,0.49914,0.4924,0.00249,0.00597,0.98271,0.01729,0.47777,0.52223,0.01676,0.06716,0.084,0.08903,0.07823,0.06828,0.06434,0.06469,0.07058,0.07669,0.07327,0.06073,0.04826,0.04087,0.02933,0.02277,0.02068,0.01361,0.01073
2003,5037,18896,0.75519,0.23841,0.00254,0.00386,0.98867,0.01133,0.48174,0.51826,0.01238,0.05435,0.07118,0.08605,0.07578,0.05848,0.0597,0.06134,0.06922,0.07414,0.06864,0.06298,0.06276,0.0499,0.0363,0.03112,0.02979,0.0209,0.01498
2003,5039,8740,0.5738,0.42071,0.00286,0.00263,0.98009,0.01991,0.48741,0.51259,0.0103,0.04931,0.06419,0.08032,0.07586,0.05538,0.04428,0.05572,0.06579,0.06693,0.07677,0.07185,0.06407,0.04828,0.04348,0.03924,0.03307,0.02723,0.02792
2003,5041,14405,0.52489,0.46838,0.00333,0.0034,0.96494,0.03506,0.47081,0.52919,0.0159,0.05915,0.07018,0.07976,0.08025,0.06463,0.05234,0.0579,0.0563,0.07088,0.07525,0.06866,0.05644,0.04852,0.0379,0.03624,0.02999,0.0209,0.01881
2003,5043,18537,0.71943,0.27291,0.00275,0.00491,0.97977,0.02023,0.4873,0.5127,0.01252,0.05238,0.06522,0.07347,0.08378,0.08836,0.06576,0.05929,0.06171,0.07547,0.06851,0.06533,0.05481,0.04353,0.03857,0.03145,0.02735,0.01618,0.01629
2003,5045,93618,0.89014,0.09335,0.00613,0.01038,0.97557,0.02443,0.48839,0.51161,0.01379,0.05513,0.06785,0.07204,0.08919,0.11953,0.06753,0.07009,0.06961,0.07387,0.06658,0.05574,0.0486,0.03519,0.02792,0.02377,0.0189,0.01347,0.01121
2003,5047,17913,0.97616,0.00865,0.0096,0.00558,0.98074,0.01926,0.49657,0.50343,0.01245,0.05147,0.06727,0.07308,0.07687,0.06135,0.05543,0.06107,0.06191,0.07425,0.07207,0.06269,0.0585,0.05393,0.04388,0.03662,0.03059,0.02306,0.0235
2003,5049,11831,0.98698,0.00372,0.00693,0.00237,0.994,0.006,0.48652,0.51348,0.00955,0.03998,0.05891,0.06627,0.06542,0.04497,0.04201,0.05147,0.05595,0.06677,0.071,0.0699,0.06973,0.0737,0.06289,0.05841,0.03744,0.03085,0.02477
2003,5051,90483,0.9045,0.08106,0.00749,0.00694,0.96783,0.03217,0.48437,0.51563,0.01171,0.04391,0.05533,0.06098,0.06211,0.05398,0.05113,0.0562,0.06108,0.07039,0.07172,0.06834,0.06712,0.06157,0.05582,0.05056,0.04403,0.02981,0.02421
2003,5053,16731,0.96563,0.02797,0.0043,0.00209,0.9844,0.0156,0.49686,0.50314,0.0101,0.04973,0.07238,0.07656,0.06963,0.05977,0.0612,0.06838,0.07352,0.08182,0.07459,0.06413,0.06264,0.05009,0.04034,0.03186,0.02128,0.01811,0.01387
2003,5055,38604,0.98775,0.00435,0.00547,0.00243,0.98409,0.01591,0.48876,0.51124,0.01414,0.05297,0.06854,0.07458,0.06546,0.06712,0.06437,0.06751,0.07126,0.07486,0.07051,0.06271,0.05924,0.04841,0.04036,0.0343,0.02842,0.01873,0.0165
2003,5057,23090,0.68644,0.30481,0.00511,0.00364,0.90286,0.09714,0.48471,0.51529,0.0152,0.05925,0.07202,0.07523,0.07514,0.06678,0.06284,0.06275,0.06657,0.07124,0.07046,0.06102,0.05418,0.04664,0.03915,0.03248,0.02975,0.01988,0.0194
2003,5059,30821,0.88725,0.10467,0.00516,0.00292,0.98134,0.01866,0.49476,0.50524,0.01145,0.04821,0.06531,0.07216,0.07034,0.05779,0.05714,0.06165,0.06499,0.07456,0.07313,0.06982,0.06535,0.05302,0.04455,0.04004,0.03219,0.02274,0.01557
2003,5061,14098,0.77288,0.2167,0.00482,0.0056,0.9312,0.0688,0.48369,0.51631,0.01561,0.0566,0.06937,0.07909,0.07419,0.0576,0.05809,0.06618,0.06966,0.07675,0.06476,0.06143,0.0549,0.0471,0.03979,0.03355,0.02773,0.02461,0.02298
2003,5063,34652,0.96373,0.02239,0.00574,0.00814,0.97374,0.02626,0.48834,0.51166,0.01296,0.04981,0.06493,0.06672,0.07272,0.0688,0.05951,0.06161,0.0656,0.07564,0.07627,0.06868,0.06409,0.04946,0.04259,0.03446,0.02834,0.02032,0.01749
2003,5065,13467,0.97639,0.01522,0.00691,0.00149,0.98849,0.01151,0.5117,0.4883,0.0104,0.03594,0.05465,0.06341,0.0577,0.05027,0.0496,0.05562,0.06297,0.07151,0.06854,0.06512,0.0672,0.07203,0.06267,0.05332,0.04121,0.03275,0.0251
2003,5067,17914,0.82003,0.17394,0.00385,0.00218,0.9827,0.0173,0.48426,0.51574,0.01094,0.04293,0.0585,0.06124,0.07134,0.0762,0.05873,0.06118,0.06972,0.07022,0.07235,0.06782,0.06353,0.05292,0.04237,0.04125,0.0326,0.02551,0.02065
2003,5069,82193,0.47306,0.51682,0.00258,0.00754,0.98786,0.01214,0.49044,0.50956,0.0133,0.05591,0.06361,0.07554,0.07761,0.08159,0.06007,0.06126,0.0667,0.07488,0.07488,0.06735,0.05595,0.0432,0.03564,0.02892,0.02787,0.01893,0.01679
2003,5071,23587,0.96909,0.01747,0.00772,0.00572,0.91512,0.08488,0.49722,0.50278,0.0162,0.05618,0.06398,0.07089,0.06894,0.07636,0.06639,0.06029,0.06716,0.0697,0.06673,0.0647,0.05732,0.05028,0.04087,0.03413,0.03044,0.02065,0.01882
2003,5073,8244,0.61839,0.37542,0.00364,0.00255,0.98884,0.01116,0.48811,0.51189,0.01067,0.04998,0.0615,0.07593,0.07581,0.05762,0.04803,0.05119,0.05968,0.0706,0.07035,0.06526,0.06089,0.06235,0.05361,0.04088,0.03603,0.02475,0.02487
2003,5075,17605,0.98767,0.00648,0.00506,0.0008,0.99262,0.00738,0.48424,0.51576,0.01306,0.04953,0.06578,0.06663,0.07384,0.06941,0.0543,0.05572,0.06686,0.06657,0.07032,0.05981,0.06316,0.05095,0.04999,0.04118,0.03385,0.02562,0.0234
2003,5077,11732,0.42388,0.57092,0.0017,0.00349,0.97818,0.02182,0.53878,0.46122,0.01253,0.05353,0.06188,0.06862,0.07535,0.07492,0.07083,0.07228,0.06683,0.07083,0.06768,0.06205,0.05898,0.04194,0.03699,0.03486,0.03111,0.02071,0.01807
2003,5079,14578,0.65832,0.33674,0.0037,0.00123,0.9786,0.0214,0.60063,0.39937,0.01098,0.04198,0.05227,0.06263,0.06242,0.09645,0.07827,0.07614,0.0841,0.08465,0.07429,0.06208,0.05062,0.0437,0.03197,0.02819,0.0236,0.01907,0.0166
2003,5081,13361,0.7712,0.21039,0.01594,0.00247,0.97874,0.02126,0.48874,0.51126,0.01235,0.0479,0.0714,0.07342,0.06729,0.05449,0.05965,0.06107,0.06377,0.06482,0.06916,0.07193,0.06893,0.06047,0.04842,0.03428,0.03129,0.0226,0.01677
2003,5083,22707,0.97107,0.01383,0.00832,0.00678,0.98388,0.01612,0.49698,0.50302,0.0129,0.05307,0.06725,0.07333,0.07478,0.05448,0.05342,0.0584,0.06791,0.07372,0.06945,0.06575,0.06174,0.05364,0.04637,0.03717,0.03356,0.02383,0.01925
2003,5085,56452,0.92084,0.06652,0.00546,0.00719,0.97865,0.02135,0.48946,0.51054,0.01329,0.05704,0.07837,0.08297,0.07389,0.06028,0.06051,0.07381,0.0775,0.08629,0.07288,0.06115,0.05293,0.04315,0.03401,0.02604,0.01887,0.01428,0.01275
2003,5087,14186,0.98083,0.00247,0.01396,0.00275,0.96186,0.03814,0.49852,0.50148,0.01184,0.0528,0.06894,0.07853,0.07514,0.05238,0.05449,0.05999,0.06866,0.07606,0.07726,0.0731,0.06281,0.05336,0.0418,0.03278,0.0258,0.01953,0.01473
2003,5089,16133,0.98754,0.00174,0.00831,0.00242,0.98853,0.01147,0.49544,0.50456,0.00886,0.0326,0.05616,0.06663,0.06422,0.04048,0.03775,0.04971,0.0582,0.07289,0.07506,0.0776,0.07872,0.07432,0.06831,0.0538,0.03948,0.0243,0.02089
2003,5091,41382,0.74528,0.24303,0.00698,0.00471,0.98026,0.01974,0.48649,0.51351,0.01382,0.05771,0.07158,0.07477,0.06771,0.07245,0.06856,0.0686,0.06786,0.07276,0.0703,0.06438,0.05539,0.04403,0.03673,0.03059,0.0269,0.02023,0.01566
2003,5093,48554,0.65939,0.33196,0.00327,0.00538,0.97419,0.02581,0.48144,0.51856,0.01522,0.06383,0.07721,0.08026,0.07594,0.07005,0.06343,0.06086,0.06813,0.07089,0.07276,0.06302,0.05188,0.04185,0.03788,0.0305,0.02422,0.01794,0.01413
2003,5095,9579,0.59411,0.40119,0.00251,0.00219,0.98591,0.01409,0.47051,0.52949,0.01075,0.05094,0.06243,0.07903,0.08153,0.05585,0.05168,0.04969,0.05648,0.06901,0.06942,0.06827,0.06159,0.05596,0.05168,0.04134,0.03758,0.02401,0.02276
2003,5097,9239,0.98095,0.00433,0.01082,0.0039,0.97316,0.02684,0.49204,0.50796,0.01093,0.04362,0.06018,0.06895,0.06808,0.04005,0.04081,0.05553,0.06267,0.07144,0.06916,0.06873,0.06895,0.06776,0.06386,0.04827,0.04524,0.025,0.02078
2003,5099,9590,0.68019,0.31533,0.00344,0.00104,0.98154,0.01846,0.48415,0.51585,0.01303,0.05078,0.05944,0.07456,0.06955,0.06246,0.05693,0.0585,0.06413,0.07477,0.06809,0.06705,0.0659,0.05151,0.04526,0.03754,0.03034,0.02732,0.02284
2003,5101,8613,0.99013,0.00174,0.00639,0.00174,0.98758,0.01242,0.50714,0.49286,0.01022,0.04273,0.06037,0.07396,0.0728,0.05527,0.05341,0.0519,0.06258,0.07117,0.07791,0.07721,0.0692,0.06212,0.05039,0.03483,0.0303,0.02543,0.01823
2003,5103,27488,0.59357,0.40003,0.00295,0.00346,0.98927,0.01073,0.47392,0.52608,0.01215,0.04999,0.06297,0.07494,0.07341,0.06032,0.04933,0.05348,0.06359,0.07138,0.08076,0.07145,0.05897,0.05126,0.0438,0.04053,0.03489,0.02539,0.02139
2003,5105,10346,0.96791,0.02136,0.00938,0.00135,0.9856,0.0144,0.49642,0.50358,0.01083,0.05219,0.06379,0.07703,0.06689,0.05403,0.05142,0.06515,0.07269,0.07423,0.06901,0.06795,0.06785,0.05442,0.04697,0.03828,0.02996,0.0201,0.0172
2003,5107,24520,0.37577,0.61811,0.00257,0.00355,0.98589,0.01411,0.4615,0.5385,0.01489,0.06513,0.08148,0.08927,0.08507,0.06778,0.05106,0.04894,0.05595,0.06546,0.06941,0.05901,0.05416,0.04804,0.04091,0.03597,0.03226,0.01799,0.01721
2003,5109,11243,0.9533,0.03682,0.00685,0.00302,0.95366,0.04634,0.49097,0.50903,0.00969,0.0515,0.06813,0.07098,0.06947,0.05612,0.05319,0.06413,0.06635,0.0684,0.07187,0.06377,0.06413,0.05568,0.04696,0.03567,0.03522,0.02695,0.02179
2003,5111,25177,0.92195,0.07344,0.00254,0.00207,0.98189,0.01811,0.48663,0.51337,0.01275,0.05306,0.06748,0.07539,0.06939,0.06419,0.05755,0.06303,0.06732,0.0707,0.07288,0.06621,0.06141,0.05148,0.04298,0.03698,0.0309,0.0201,0.01621
2003,5113,20199,0.97495,0.00277,0.01866,0.00361,0.95787,0.04213,0.49354,0.50646,0.01287,0.05005,0.06941,0.07505,0.06728,0.05372,0.0504,0.05654,0.06045,0.06976,0.06659,0.06792,0.06471,0.06075,0.05075,0.04154,0.03574,0.02461,0.02188
2003,5115,55622,0.95315,0.02922,0.00913,0.0085,0.96809,0.03191,0.49213,0.50787,0.0132,0.05154,0.06366,0.06997,0.08459,0.09124,0.06312,0.05926,0.06889,0.07555,0.06994,0.0628,0.05609,0.04457,0.03743,0.03013,0.02501,0.01717,0.01584
2003,5117,9303,0.85327,0.14146,0.00365,0.00161,0.99205,0.00795,0.49414,0.50586,0.01021,0.04407,0.06149,0.06471,0.07535,0.05074,0.05504,0.05052,0.06493,0.07105,0.08384,0.06407,0.07277,0.05557,0.04859,0.03988,0.0345,0.02945,0.02322
2003,5119,365258,0.64222,0.33617,0.00529,0.01633,0.96634,0.03366,0.4787,0.5213,0.01514,0.05729,0.06653,0.06889,0.06408,0.07333,0.07658,0.07333,0.0698,0.07666,0.07775,0.07087,0.05557,0.0403,0.03192,0.0268,0.02293,0.0175,0.01472
2003,5121,18005,0.98273,0.01061,0.00528,0.00139,0.98878,0.01122,0.49286,0.50714,0.01166,0.04565,0.05921,0.07726,0.07037,0.06171,0.05371,0.05421,0.0672,0.07209,0.06798,0.0712,0.05998,0.05448,0.04743,0.04299,0.03527,0.02577,0.02183
2003,5123,29170,0.48111,0.50902,0.00394,0.00593,0.95358,0.04642,0.52293,0.47707,0.01481,0.05763,0.07521,0.07576,0.07048,0.07079,0.06901,0.07021,0.06993,0.07487,0.07425,0.06599,0.0568,0.04316,0.03003,0.02962,0.0229,0.01464,0.01388
2003,5125,88627,0.95789,0.0285,0.00616,0.00745,0.98192,0.01808,0.49591,0.50409,0.0112,0.04978,0.06809,0.07225,0.06739,0.05487,0.05864,0.06879,0.07524,0.08019,0.07661,0.06503,0.06264,0.0515,0.04472,0.03569,0.02675,0.018,0.01261
2003,5127,10936,0.96178,0.00439,0.01573,0.01811,0.9412,0.0588,0.49954,0.50046,0.01399,0.05432,0.07105,0.07425,0.07663,0.05733,0.05258,0.05569,0.06776,0.0759,0.06373,0.06355,0.06026,0.06099,0.04627,0.03886,0.02862,0.01966,0.01856
2003,5129,7996,0.98849,0.00125,0.00875,0.0015,0.98912,0.01088,0.48974,0.51026,0.00913,0.04077,0.05515,0.06853,0.06466,0.04202,0.0509,0.0484,0.05915,0.06803,0.07404,0.07604,0.07979,0.06291,0.06116,0.04715,0.03739,0.02751,0.02726
2003,5131,117725,0.8728,0.06687,0.02,0.04034,0.91275,0.08725,0.48897,0.51103,0.01556,0.05838,0.06939,0.06902,0.06982,0.0703,0.06619,0.06903,0.07083,0.07558,0.07356,0.06639,0.05571,0.04417,0.03463,0.02936,0.0259,0.01925,0.01694
2003,5133,15824,0.92265,0.05062,0.02439,0.00234,0.76479,0.23521,0.50183,0.49817,0.01972,0.06402,0.07293,0.08038,0.07248,0.06838,0.06256,0.07406,0.07015,0.06345,0.06263,0.05865,0.0534,0.04512,0.03924,0.0333,0.02446,0.01713,0.01795
2003,5135,17381,0.98332,0.00696,0.008,0.00173,0.9874,0.0126,0.48685,0.51315,0.00972,0.04177,0.05794,0.06553,0.06381,0.04321,0.0416,0.05224,0.05702,0.06386,0.06559,0.0699,0.07094,0.06956,0.06789,0.05615,0.04643,0.03095,0.02589
2003,5137,11704,0.98915,0.00205,0.0076,0.0012,0.98847,0.01153,0.49342,0.50658,0.01128,0.044,0.05596,0.06656,0.0622,0.04819,0.04597,0.04588,0.05502,0.06912,0.07912,0.07092,0.07322,0.07399,0.06434,0.05084,0.03725,0.02521,0.02093
2003,5139,44281,0.66606,0.32576,0.00289,0.00528,0.98148,0.01852,0.48312,0.51688,0.01326,0.05253,0.0645,0.07536,0.07181,0.05987,0.05427,0.06102,0.06551,0.07703,0.0761,0.06895,0.05686,0.04785,0.03826,0.03688,0.03381,0.0248,0.02134
2003,5141,16506,0.98413,0.00515,0.00757,0.00315,0.98116,0.01884,0.49431,0.50569,0.01103,0.04011,0.0544,0.06355,0.0624,0.0475,0.04217,0.04968,0.05707,0.06567,0.07173,0.06537,0.07052,0.06834,0.0644,0.05755,0.04944,0.03084,0.02823
2003,5143,171424,0.92435,0.0284,0.01557,0.03168,0.89223,0.10777,0.50139,0.49861,0.01678,0.05876,0.06791,0.06752,0.07902,0.11202,0.08829,0.07234,0.06867,0.06987,0.06544,0.05697,0.04753,0.0353,0.02628,0.02265,0.0191,0.01423,0.01133
2003,5145,69389,0.95037,0.0391,0.00548,0.00506,0.97536,0.02464,0.48924,0.51076,0.01335,0.05112,0.06404,0.07003,0.08108,0.09135,0.05989,0.06273,0.06647,0.0733,0.06586,0.06273,0.05746,0.04538,0.03891,0.03316,0.02663,0.01917,0.01734
2003,5147,8284,0.69471,0.30142,0.00254,0.00133,0.99095,0.00905,0.47405,0.52595,0.00966,0.0501,0.06905,0.07134,0.06772,0.06169,0.0466,0.05553,0.06325,0.07641,0.07243,0.07846,0.06446,0.04841,0.04575,0.03658,0.0367,0.02016,0.02571
2003,5149,21197,0.96452,0.01736,0.00693,0.01118,0.84974,0.15026,0.50158,0.49842,0.01396,0.05666,0.06798,0.07492,0.07227,0.06057,0.06402,0.06591,0.06907,0.07237,0.06897,0.0601,0.05671,0.04878,0.04095,0.03529,0.02859,0.02279,0.0201
2003,6001,1454163,0.58323,0.15179,0.01067,0.25431,0.79857,0.20143,0.49144,0.50856,0.0145,0.0537,0.0642,0.06843,0.06322,0.07202,0.07694,0.08438,0.08257,0.08307,0.07647,0.06775,0.05374,0.03675,0.02772,0.02385,0.02126,0.01592,0.0135
2003,6003,1233,0.76156,0.00892,0.22547,0.00406,0.92295,0.07705,0.51906,0.48094,0.0073,0.04298,0.05596,0.06813,0.06164,0.06326,0.04785,0.0438,0.06813,0.08029,0.11598,0.09408,0.07867,0.05839,0.0438,0.03325,0.01865,0.01217,0.00568
2003,6005,36994,0.92545,0.03679,0.02403,0.01373,0.89844,0.10156,0.54717,0.45283,0.00819,0.03171,0.04836,0.06014,0.07258,0.04428,0.04293,0.05258,0.06379,0.08215,0.08307,0.08312,0.08028,0.06485,0.05236,0.04276,0.03957,0.02611,0.02117
2003,6007,211481,0.9116,0.0193,0.02528,0.04381,0.88296,0.11704,0.49197,0.50803,0.01078,0.04374,0.06001,0.06961,0.08851,0.11139,0.04891,0.05717,0.05547,0.06689,0.07025,0.06673,0.05651,0.04309,0.03679,0.03314,0.03254,0.02635,0.02212
2003,6009,43755,0.95395,0.01081,0.02292,0.01232,0.91777,0.08223,0.49793,0.50207,0.00814,0.03611,0.05625,0.07339,0.0692,0.03888,0.03412,0.0432,0.05353,0.07661,0.08657,0.08854,0.08207,0.07151,0.06084,0.04571,0.03453,0.02235,0.01847
