year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2013,4001,72333,0.23388,0.00791,0.75304,0.00517,0.94059,0.05941,0.49607,0.50393,0.01382,0.0599,0.08365,0.0845,0.08483,0.07674,0.06003,0.05635,0.05313,0.05523,0.06071,0.06708,0.06242,0.05324,0.04371,0.03419,0.0235,0.01492,0.01204
2013,4003,129664,0.89842,0.05243,0.02046,0.02869,0.65567,0.34433,0.50985,0.49015,0.01235,0.05061,0.06346,0.06126,0.06572,0.06736,0.06496,0.0633,0.05418,0.05264,0.05729,0.06516,0.06732,0.06538,0.06084,0.04994,0.03545,0.02349,0.0193
2013,4005,136788,0.67401,0.01829,0.28652,0.02117,0.86296,0.13704,0.49458,0.50542,0.01225,0.04871,0.0636,0.06077,0.09623,0.14041,0.06998,0.06269,0.05489,0.05411,0.05516,0.0625,0.06339,0.0538,0.03834,0.02649,0.01645,0.01072,0.00952
2013,4007,53026,0.80964,0.00935,0.1725,0.00851,0.81468,0.18532,0.49559,0.50441,0.01133,0.04669,0.05599,0.05692,0.05541,0.05148,0.04692,0.04407,0.0404,0.04649,0.05626,0.06931,0.07873,0.08279,0.083,0.06908,0.04658,0.03255,0.02601
2013,4009,37456,0.822,0.02272,0.14628,0.009,0.68216,0.31784,0.53487,0.46513,0.0157,0.06279,0.08164,0.0771,0.0755,0.08356,0.0739,0.07275,0.06327,0.05876,0.05585,0.05518,0.05577,0.04608,0.03922,0.02942,0.02438,0.01735,0.01175
2013,4011,8918,0.92756,0.02501,0.03857,0.00886,0.53016,0.46984,0.52187,0.47813,0.01177,0.05831,0.08208,0.07793,0.08096,0.05965,0.06829,0.07221,0.06448,0.06055,0.06313,0.06167,0.06739,0.05326,0.03835,0.02725,0.02018,0.01985,0.01267
2013,4012,20526,0.79017,0.01588,0.18421,0.00974,0.74398,0.25602,0.51554,0.48446,0.00974,0.03576,0.05228,0.04609,0.04765,0.04492,0.04414,0.04165,0.0344,0.03985,0.0456,0.06119,0.06509,0.07527,0.09461,0.10757,0.08082,0.04536,0.02801
2013,4013,4018657,0.85895,0.06357,0.02997,0.04751,0.69953,0.30047,0.49454,0.50546,0.01364,0.05488,0.07213,0.07108,0.0682,0.07131,0.07177,0.07084,0.06601,0.06818,0.06434,0.06513,0.05823,0.05096,0.04405,0.0327,0.02314,0.01687,0.01653
2013,4015,203322,0.93679,0.01516,0.0322,0.01585,0.84615,0.15385,0.50397,0.49603,0.00856,0.03866,0.05402,0.0551,0.05308,0.05021,0.04908,0.04781,0.04509,0.05064,0.05757,0.07154,0.07704,0.07994,0.0843,0.07145,0.0511,0.03133,0.02346
2013,4017,107164,0.51518,0.01402,0.46292,0.00789,0.89011,0.10989,0.50073,0.49927,0.01499,0.06083,0.08121,0.07841,0.07684,0.06797,0.05853,0.05537,0.05261,0.05452,0.058,0.06558,0.06459,0.06072,0.05162,0.0406,0.02751,0.01674,0.01334
2013,4019,997374,0.86984,0.04709,0.04617,0.03689,0.64203,0.35797,0.49208,0.50792,0.0121,0.04788,0.06204,0.06191,0.0693,0.08985,0.06102,0.06345,0.05671,0.05783,0.05767,0.0645,0.06489,0.06108,0.05398,0.04122,0.02989,0.02248,0.0222
2013,4021,385574,0.8446,0.0539,0.07485,0.02665,0.70795,0.29205,0.52277,0.47723,0.01206,0.05319,0.07408,0.06986,0.0609,0.05738,0.06428,0.07234,0.0688,0.06386,0.05619,0.05809,0.05796,0.05921,0.06211,0.04784,0.03064,0.01838,0.01283
2013,4023,46902,0.9693,0.00919,0.01316,0.00836,0.1676,0.8324,0.47744,0.52256,0.01424,0.05857,0.08025,0.08356,0.08371,0.06648,0.0507,0.05288,0.05256,0.06015,0.06006,0.06413,0.06529,0.05708,0.05094,0.0391,0.02614,0.0193,0.01488
2013,4025,214539,0.95097,0.01086,0.02542,0.01275,0.86023,0.13977,0.48916,0.51084,0.00867,0.03471,0.05014,0.05211,0.05433,0.04807,0.04437,0.04463,0.04253,0.04845,0.05446,0.07111,0.0831,0.09232,0.08921,0.07078,0.04779,0.0331,0.03013
2013,4027,202447,0.9258,0.02956,0.02446,0.02018,0.38259,0.61741,0.50951,0.49049,0.01502,0.05931,0.07405,0.073,0.07749,0.08692,0.06892,0.0624,0.05423,0.05532,0.05573,0.05471,0.05052,0.04459,0.04604,0.04491,0.03536,0.02417,0.01731
2013,5001,18797,0.73533,0.25275,0.00346,0.00846,0.97127,0.02873,0.48338,0.51662,0.01277,0.05309,0.06049,0.06485,0.0632,0.05889,0.05405,0.06123,0.06262,0.05879,0.06272,0.07363,0.07538,0.06921,0.05357,0.03852,0.03229,0.02266,0.02202
2013,5003,21289,0.72648,0.26309,0.0069,0.00352,0.94899,0.05101,0.48471,0.51529,0.01254,0.05233,0.0621,0.06665,0.06539,0.06158,0.04913,0.05491,0.05646,0.06726,0.06633,0.07351,0.06703,0.06633,0.0589,0.04603,0.03288,0.0218,0.01884
2013,5005,41000,0.98249,0.00424,0.00739,0.00588,0.98095,0.01905,0.48254,0.51746,0.00834,0.03559,0.05254,0.05112,0.04802,0.04307,0.0442,0.04441,0.0431,0.05263,0.05544,0.07041,0.07439,0.07963,0.08663,0.07707,0.05834,0.04022,0.03483
2013,5007,239559,0.91558,0.01978,0.02189,0.04275,0.84125,0.15875,0.49419,0.50581,0.01351,0.05998,0.07972,0.0774,0.06575,0.05876,0.06898,0.07853,0.06963,0.07074,0.06476,0.06306,0.05497,0.04716,0.04142,0.03105,0.02322,0.0158,0.01558
2013,5009,37353,0.97939,0.00493,0.0098,0.00589,0.97834,0.02166,0.49364,0.50636,0.01285,0.0464,0.06409,0.06522,0.06083,0.05959,0.05475,0.05633,0.05654,0.06248,0.065,0.07258,0.06795,0.06492,0.06002,0.04728,0.0355,0.02399,0.02369
2013,5011,11120,0.69748,0.28237,0.01592,0.00423,0.86187,0.13813,0.48255,0.51745,0.0134,0.05162,0.06862,0.06547,0.0554,0.05962,0.05567,0.0607,0.05872,0.06151,0.06493,0.07005,0.07194,0.06133,0.05459,0.04442,0.03264,0.02554,0.02383
2013,5013,5190,0.77303,0.2185,0.0052,0.00328,0.96243,0.03757,0.51098,0.48902,0.00963,0.0368,0.04682,0.05241,0.05973,0.07225,0.0553,0.04855,0.05395,0.06262,0.07437,0.08382,0.07938,0.07245,0.05896,0.04509,0.03757,0.02408,0.0262
2013,5015,27815,0.96286,0.00863,0.01424,0.01427,0.85817,0.14183,0.49247,0.50753,0.01107,0.04548,0.06356,0.06583,0.05867,0.05206,0.05181,0.05364,0.05141,0.05626,0.06202,0.06946,0.07615,0.07895,0.07011,0.05278,0.03448,0.02517,0.0211
2013,5017,11370,0.43729,0.55224,0.00431,0.00616,0.95013,0.04987,0.49384,0.50616,0.01135,0.05594,0.06851,0.05928,0.05761,0.06095,0.054,0.05602,0.05057,0.05937,0.05858,0.07537,0.07766,0.06684,0.05154,0.04565,0.03377,0.02718,0.02982
2013,5019,22600,0.73735,0.24854,0.00588,0.00823,0.95633,0.04367,0.47668,0.52332,0.0096,0.04044,0.05704,0.05323,0.10173,0.14969,0.05637,0.0481,0.04916,0.05221,0.05434,0.06027,0.05991,0.05372,0.04668,0.03757,0.02761,0.02239,0.01996
2013,5021,15482,0.9854,0.00827,0.00381,0.00252,0.98269,0.01731,0.49154,0.50846,0.00937,0.04521,0.05994,0.06298,0.06265,0.06065,0.04676,0.05309,0.05484,0.06175,0.07002,0.07157,0.06931,0.0644,0.06317,0.05329,0.03992,0.02719,0.0239
2013,5023,25645,0.9814,0.00651,0.00784,0.00425,0.97633,0.02367,0.49351,0.50649,0.01029,0.04044,0.05268,0.05798,0.05362,0.048,0.04753,0.05108,0.05073,0.0549,0.065,0.07573,0.0746,0.07058,0.07331,0.06535,0.0466,0.03217,0.0294
2013,5025,8517,0.87237,0.12164,0.00376,0.00223,0.97969,0.02031,0.48761,0.51239,0.0101,0.04473,0.07244,0.06916,0.06317,0.05436,0.05284,0.05307,0.05882,0.06458,0.06375,0.07632,0.06833,0.06563,0.06035,0.04391,0.03652,0.02407,0.01785
2013,5027,24282,0.61634,0.36929,0.00474,0.00964,0.97583,0.02417,0.47756,0.52244,0.01157,0.04732,0.05831,0.05951,0.0953,0.1081,0.05564,0.05613,0.04938,0.05486,0.05749,0.06462,0.06392,0.05642,0.04691,0.03653,0.0308,0.0229,0.0243
2013,5029,21091,0.86734,0.11877,0.00839,0.0055,0.96368,0.03632,0.49244,0.50756,0.0128,0.05064,0.06221,0.06704,0.0615,0.06102,0.05609,0.05742,0.05538,0.05903,0.06837,0.07344,0.07434,0.06173,0.056,0.04267,0.03267,0.02352,0.02413
2013,5031,101682,0.83587,0.14535,0.00568,0.0131,0.9536,0.0464,0.48681,0.51319,0.01381,0.05562,0.07163,0.06761,0.07273,0.08687,0.07964,0.07144,0.06289,0.06258,0.05925,0.06137,0.05677,0.05098,0.04126,0.03133,0.0221,0.01635,0.01578
2013,5033,61708,0.93675,0.01763,0.0281,0.01752,0.93199,0.06801,0.49227,0.50773,0.01236,0.0486,0.07061,0.07589,0.06826,0.06116,0.05972,0.06007,0.06079,0.06555,0.06936,0.07352,0.06704,0.05908,0.05017,0.03884,0.02679,0.01731,0.01488
2013,5035,49677,0.46486,0.52443,0.00318,0.00753,0.97762,0.02238,0.47475,0.52525,0.01554,0.05991,0.07827,0.07859,0.07358,0.06834,0.06472,0.06373,0.06166,0.06234,0.06568,0.0714,0.06492,0.05314,0.041,0.03096,0.01932,0.01441,0.01248
2013,5037,17521,0.75858,0.23218,0.00297,0.00628,0.98231,0.01769,0.48296,0.51704,0.01301,0.05017,0.06775,0.07129,0.06752,0.06004,0.05217,0.05844,0.06038,0.06278,0.06506,0.07482,0.06655,0.05976,0.05844,0.04218,0.02882,0.01986,0.02095
2013,5039,7896,0.56864,0.42401,0.00481,0.00253,0.9696,0.0304,0.49037,0.50963,0.01001,0.04597,0.06041,0.06852,0.06548,0.05813,0.05319,0.05623,0.04813,0.05838,0.06028,0.07459,0.07675,0.07054,0.06168,0.04572,0.03267,0.02546,0.02786
2013,5041,12497,0.50404,0.48796,0.0032,0.0048,0.95039,0.04961,0.46523,0.53477,0.01232,0.05753,0.07674,0.07042,0.06522,0.05929,0.05825,0.05569,0.05401,0.05209,0.05809,0.07098,0.07722,0.06522,0.05313,0.04249,0.02881,0.02225,0.02024
2013,5043,18684,0.70552,0.28436,0.00369,0.00642,0.97062,0.02938,0.48544,0.51456,0.01172,0.0486,0.06059,0.06546,0.08162,0.10592,0.05384,0.05652,0.05208,0.05566,0.05957,0.06958,0.06476,0.05657,0.04571,0.03736,0.03227,0.02136,0.02082
2013,5045,119251,0.8617,0.11516,0.00774,0.0154,0.96056,0.03944,0.48919,0.51081,0.01254,0.05322,0.06895,0.06713,0.07393,0.12381,0.07539,0.06818,0.0618,0.06332,0.05936,0.06297,0.05502,0.04569,0.03829,0.02689,0.01857,0.01293,0.012
2013,5047,17917,0.96233,0.01233,0.01395,0.01139,0.97159,0.02841,0.49523,0.50477,0.01027,0.04817,0.06809,0.06865,0.06971,0.06396,0.05101,0.05749,0.05665,0.06251,0.06329,0.07138,0.06876,0.06368,0.05436,0.04359,0.03165,0.02361,0.02316
2013,5049,12175,0.98209,0.0078,0.00715,0.00296,0.98842,0.01158,0.49207,0.50793,0.00977,0.04099,0.05864,0.0607,0.05659,0.0469,0.04271,0.04468,0.04624,0.05782,0.06333,0.07261,0.07409,0.0823,0.07474,0.06793,0.04312,0.02801,0.02883
2013,5051,97734,0.89238,0.08965,0.00833,0.00964,0.9485,0.0515,0.48296,0.51704,0.01123,0.04488,0.0573,0.05695,0.05806,0.0569,0.05435,0.05604,0.05237,0.05817,0.06187,0.06982,0.07214,0.07101,0.06714,0.0548,0.04026,0.02997,0.02674
2013,5053,18047,0.96282,0.02765,0.00543,0.0041,0.97673,0.02327,0.49765,0.50235,0.01186,0.04882,0.06422,0.07159,0.06328,0.0563,0.05935,0.06123,0.06134,0.06993,0.06982,0.0763,0.06749,0.06007,0.05486,0.04217,0.02854,0.01823,0.01463
2013,5055,43176,0.98112,0.00954,0.00533,0.00401,0.97424,0.02576,0.49164,0.50836,0.01309,0.05292,0.06914,0.07025,0.06485,0.06562,0.0604,0.0636,0.06492,0.06974,0.06724,0.06934,0.06228,0.05758,0.04963,0.03773,0.02747,0.01899,0.01522
2013,5057,22434,0.67763,0.30993,0.00629,0.00615,0.87782,0.12218,0.47999,0.52001,0.014,0.06022,0.07658,0.07105,0.06428,0.06027,0.05238,0.06156,0.05706,0.05657,0.06414,0.07315,0.06963,0.05799,0.05024,0.04203,0.03027,0.0193,0.0193
2013,5059,33534,0.87317,0.11684,0.00561,0.00438,0.96803,0.03197,0.51974,0.48026,0.01047,0.04488,0.06191,0.05979,0.06435,0.06513,0.06077,0.0628,0.05934,0.06298,0.06838,0.07214,0.07127,0.06692,0.05731,0.04232,0.02922,0.02129,0.01873
2013,5061,13541,0.76804,0.21357,0.01063,0.00775,0.89063,0.10937,0.48423,0.51577,0.01351,0.05746,0.0737,0.07289,0.06573,0.05849,0.05701,0.06152,0.05465,0.05842,0.06861,0.07112,0.06299,0.06004,0.05229,0.03988,0.03013,0.02156,0.02001
2013,5063,36899,0.95723,0.02491,0.00753,0.01033,0.93813,0.06187,0.48825,0.51175,0.01276,0.05073,0.06886,0.06675,0.0667,0.06128,0.05783,0.06095,0.06268,0.06277,0.06393,0.06984,0.06984,0.05973,0.05258,0.03932,0.03084,0.02168,0.02092
2013,5065,13420,0.96863,0.01788,0.00924,0.00425,0.98227,0.01773,0.51341,0.48659,0.00924,0.0348,0.05276,0.05238,0.05425,0.05097,0.04657,0.05186,0.05,0.05812,0.06744,0.07362,0.07325,0.07519,0.07466,0.06535,0.04873,0.03137,0.02943
2013,5067,17741,0.81055,0.17693,0.00631,0.0062,0.9748,0.0252,0.4949,0.5051,0.01156,0.04487,0.05806,0.05608,0.05355,0.06189,0.07125,0.0686,0.06505,0.06787,0.06933,0.07288,0.07204,0.06088,0.05541,0.04165,0.02835,0.02091,0.01978
2013,5069,73233,0.42141,0.56461,0.00351,0.01047,0.98151,0.01849,0.49098,0.50902,0.01274,0.04843,0.06397,0.06796,0.07002,0.07576,0.06418,0.06288,0.05477,0.05966,0.06371,0.07273,0.07224,0.06333,0.05002,0.03468,0.02582,0.01774,0.01935
2013,5071,25941,0.9473,0.02432,0.01249,0.01588,0.8677,0.1323,0.49709,0.50291,0.01376,0.05466,0.06819,0.06962,0.06958,0.07193,0.0628,0.06318,0.05863,0.05859,0.066,0.07031,0.06326,0.05597,0.05031,0.03828,0.02779,0.01893,0.0182
2013,5073,7279,0.61245,0.37835,0.00385,0.00536,0.9798,0.0202,0.48523,0.51477,0.00811,0.04121,0.05825,0.05976,0.06237,0.06361,0.05001,0.04781,0.05262,0.05207,0.0691,0.07927,0.07941,0.06416,0.06608,0.05797,0.03682,0.02514,0.02624
2013,5075,17051,0.98205,0.01108,0.00434,0.00252,0.98798,0.01202,0.49129,0.50871,0.01073,0.04586,0.06123,0.06827,0.0685,0.0692,0.05055,0.05583,0.05425,0.06052,0.06762,0.06803,0.06956,0.05865,0.05865,0.04657,0.03624,0.02446,0.02528
2013,5077,9996,0.42767,0.56102,0.006,0.0053,0.97809,0.02191,0.56092,0.43908,0.0097,0.04142,0.05512,0.05982,0.05462,0.07043,0.07503,0.06943,0.06343,0.06843,0.06933,0.06453,0.07033,0.06273,0.05452,0.03782,0.02901,0.02201,0.02231
2013,5079,14070,0.68372,0.30832,0.00434,0.00362,0.96596,0.03404,0.60974,0.39026,0.00746,0.03767,0.0489,0.05409,0.05558,0.08643,0.07861,0.08493,0.07321,0.07193,0.07541,0.0774,0.0607,0.05394,0.04108,0.03106,0.02772,0.01777,0.01613
2013,5081,12743,0.77211,0.20756,0.01585,0.00447,0.96947,0.03053,0.49149,0.50851,0.01106,0.04536,0.06254,0.06678,0.06647,0.05501,0.05077,0.05713,0.06035,0.06294,0.066,0.06804,0.07133,0.07063,0.06451,0.04913,0.03249,0.02135,0.01813
2013,5083,22034,0.95008,0.01815,0.01144,0.02033,0.97322,0.02678,0.49746,0.50254,0.01148,0.04434,0.06259,0.06794,0.0708,0.05823,0.05015,0.05351,0.05383,0.0629,0.07116,0.07588,0.06862,0.06576,0.05605,0.04784,0.03513,0.02306,0.02074
2013,5085,70775,0.91773,0.06338,0.00673,0.01217,0.96072,0.03928,0.4943,0.5057,0.01331,0.05533,0.07408,0.07833,0.06998,0.06146,0.06865,0.07096,0.06969,0.07039,0.06702,0.06947,0.06074,0.05022,0.04151,0.03166,0.02122,0.01413,0.01184
2013,5087,15690,0.96622,0.00733,0.01619,0.01026,0.94736,0.05264,0.50261,0.49739,0.01217,0.04665,0.06488,0.06953,0.06584,0.05468,0.05016,0.05405,0.05628,0.06463,0.06896,0.07814,0.07546,0.06973,0.05609,0.045,0.03117,0.0195,0.01708
2013,5089,16449,0.98049,0.00626,0.00894,0.00432,0.97933,0.02067,0.49863,0.50137,0.00845,0.03696,0.04645,0.04797,0.05088,0.04553,0.04213,0.04322,0.03903,0.05095,0.06323,0.08213,0.08949,0.08931,0.09083,0.07265,0.0487,0.02699,0.02511
2013,5091,43439,0.73188,0.25383,0.00767,0.00663,0.97212,0.02788,0.49331,0.50669,0.01379,0.05573,0.06743,0.06543,0.06022,0.06699,0.06796,0.06662,0.06225,0.06317,0.0657,0.07042,0.06632,0.06027,0.04926,0.03732,0.02576,0.01828,0.01708
2013,5093,44642,0.6355,0.35435,0.00459,0.00556,0.96147,0.03853,0.48681,0.51319,0.01308,0.05799,0.07578,0.0769,0.07253,0.06984,0.06427,0.06317,0.05941,0.05882,0.06619,0.06973,0.06664,0.05544,0.04312,0.03172,0.02419,0.01678,0.01438
2013,5095,7693,0.57299,0.41453,0.00611,0.00637,0.98063,0.01937,0.4768,0.5232,0.01105,0.04758,0.06122,0.05693,0.06265,0.06317,0.04433,0.04745,0.05148,0.05382,0.06655,0.07565,0.07903,0.07773,0.05888,0.05005,0.03978,0.02665,0.026
2013,5097,9254,0.96888,0.01167,0.01091,0.00854,0.96239,0.03761,0.49816,0.50184,0.00929,0.03652,0.05435,0.05673,0.05976,0.04582,0.04063,0.0389,0.04863,0.05641,0.06916,0.08072,0.07586,0.07759,0.07608,0.06246,0.04863,0.0362,0.02626
2013,5099,8767,0.67731,0.31425,0.00468,0.00376,0.96487,0.03513,0.49778,0.50222,0.01551,0.0495,0.06445,0.06399,0.05954,0.05966,0.05258,0.05532,0.05315,0.06068,0.06513,0.07334,0.07517,0.06696,0.05783,0.04494,0.03388,0.02555,0.02281
2013,5101,8045,0.9775,0.00709,0.01181,0.0036,0.98484,0.01516,0.5059,0.4941,0.00907,0.03779,0.05581,0.06178,0.05705,0.05022,0.05071,0.05071,0.0486,0.05134,0.06401,0.07408,0.08042,0.08055,0.08129,0.06016,0.03729,0.02536,0.02374
2013,5103,24957,0.58332,0.40726,0.00393,0.00549,0.98089,0.01911,0.47213,0.52787,0.01178,0.05021,0.06744,0.06195,0.05854,0.05818,0.05606,0.05393,0.05145,0.05846,0.06175,0.07753,0.08174,0.07333,0.05469,0.04143,0.03177,0.02564,0.02412
2013,5105,10334,0.96478,0.02468,0.00784,0.00271,0.97126,0.02874,0.49923,0.50077,0.00948,0.04432,0.06087,0.06358,0.06367,0.05922,0.05225,0.05042,0.05584,0.06783,0.07306,0.07664,0.07112,0.06803,0.06203,0.04422,0.03455,0.02003,0.02284
2013,5107,20435,0.36012,0.63259,0.00299,0.00431,0.98473,0.01527,0.46973,0.53027,0.01458,0.06039,0.07321,0.07521,0.07536,0.06778,0.0552,0.05505,0.0505,0.05148,0.0576,0.07198,0.06968,0.06396,0.0505,0.04037,0.02887,0.01957,0.01869
2013,5109,11117,0.94666,0.03562,0.00989,0.00783,0.93424,0.06576,0.49888,0.50112,0.0098,0.04911,0.06486,0.06378,0.07466,0.05433,0.05496,0.05127,0.05973,0.06728,0.06836,0.06899,0.06935,0.06477,0.0546,0.04794,0.03652,0.01925,0.02042
2013,5111,24184,0.9118,0.08187,0.00281,0.00351,0.97296,0.02704,0.4878,0.5122,0.01195,0.04978,0.06492,0.06653,0.06484,0.06723,0.05851,0.05619,0.05805,0.06595,0.06757,0.07224,0.06744,0.06116,0.0559,0.0435,0.03081,0.02051,0.01691
2013,5113,20344,0.96313,0.00767,0.02182,0.00737,0.93964,0.06036,0.49007,0.50993,0.01194,0.04797,0.06493,0.06813,0.06203,0.05569,0.04552,0.05137,0.05078,0.05805,0.05889,0.07236,0.07068,0.07221,0.06773,0.05545,0.0375,0.02423,0.02453
2013,5115,62612,0.94174,0.03432,0.0114,0.01254,0.92112,0.07888,0.49601,0.50399,0.01156,0.0498,0.0655,0.06133,0.08283,0.09856,0.06769,0.06064,0.05486,0.05994,0.06318,0.06788,0.06125,0.05381,0.04649,0.03547,0.02528,0.01771,0.01621
2013,5117,8381,0.87066,0.12409,0.00358,0.00167,0.98759,0.01241,0.49242,0.50758,0.01062,0.04057,0.05835,0.06002,0.06145,0.05083,0.04725,0.04916,0.04904,0.063,0.07255,0.0729,0.07601,0.06968,0.06491,0.05727,0.04069,0.02852,0.0272
2013,5119,391745,0.60274,0.36691,0.00563,0.02472,0.94148,0.05852,0.48028,0.51972,0.01429,0.05472,0.06707,0.06393,0.05965,0.07054,0.07773,0.07503,0.06403,0.06435,0.06147,0.06963,0.06808,0.05923,0.04473,0.03032,0.02174,0.01623,0.01724
2013,5121,17628,0.97929,0.01265,0.00522,0.00284,0.98207,0.01793,0.49109,0.50891,0.01106,0.04811,0.06308,0.06467,0.06098,0.06081,0.05554,0.05713,0.05588,0.05826,0.06552,0.07029,0.0679,0.0662,0.05951,0.04731,0.03364,0.02763,0.02649
2013,5123,27442,0.45077,0.53593,0.00681,0.00649,0.95449,0.04551,0.5473,0.4527,0.01184,0.05171,0.06199,0.06315,0.06279,0.06468,0.06782,0.07813,0.07558,0.06603,0.06381,0.07011,0.06964,0.05812,0.04909,0.03349,0.02132,0.01614,0.01458
2013,5125,113380,0.91917,0.06222,0.00636,0.01225,0.95867,0.04133,0.49125,0.50875,0.01235,0.04881,0.06919,0.06962,0.06178,0.05438,0.06037,0.06958,0.06597,0.069,0.06755,0.06844,0.06393,0.05802,0.05531,0.04256,0.02945,0.01836,0.01532
2013,5127,10908,0.92923,0.01109,0.02475,0.03493,0.92739,0.07261,0.50513,0.49487,0.00999,0.05198,0.06977,0.07132,0.0661,0.06005,0.05216,0.05363,0.05198,0.0595,0.06683,0.07646,0.06426,0.06179,0.0595,0.05097,0.03337,0.02099,0.01934
2013,5129,7992,0.97472,0.00838,0.01401,0.00288,0.97923,0.02077,0.50488,0.49512,0.01001,0.03779,0.05606,0.06194,0.05418,0.0478,0.04429,0.05143,0.05043,0.0548,0.06456,0.0747,0.0782,0.08121,0.07482,0.05681,0.04267,0.02803,0.03028
2013,5131,127266,0.85043,0.07402,0.02657,0.04898,0.86872,0.13128,0.48901,0.51099,0.01267,0.05457,0.0697,0.0685,0.0659,0.07223,0.06748,0.06454,0.0602,0.06431,0.06656,0.06976,0.06607,0.05689,0.04634,0.03415,0.02419,0.01751,0.01841
2013,5133,17358,0.90834,0.04701,0.03606,0.00858,0.67565,0.32435,0.49723,0.50277,0.0163,0.06648,0.084,0.07904,0.0738,0.06856,0.06066,0.06268,0.05934,0.06706,0.06291,0.05991,0.05617,0.05139,0.04269,0.03192,0.02489,0.01751,0.01469
2013,5135,17041,0.97342,0.01074,0.01068,0.00516,0.97893,0.02107,0.49492,0.50508,0.0098,0.04137,0.0561,0.06267,0.06056,0.04988,0.04419,0.04548,0.04794,0.05522,0.06021,0.07001,0.07253,0.07429,0.07992,0.06144,0.04894,0.03145,0.02799
2013,5137,12434,0.98102,0.00603,0.00804,0.00491,0.98512,0.01488,0.49437,0.50563,0.00997,0.04102,0.05686,0.05879,0.05533,0.04624,0.04359,0.04769,0.05099,0.04657,0.05943,0.0764,0.08404,0.07697,0.07809,0.06667,0.0448,0.03145,0.02509
2013,5139,40619,0.65553,0.33233,0.00485,0.00729,0.96418,0.03582,0.48637,0.51363,0.01177,0.05227,0.06672,0.06512,0.0631,0.06024,0.05613,0.06088,0.05566,0.0648,0.06408,0.0746,0.07494,0.06576,0.05182,0.0388,0.02927,0.02299,0.02105
2013,5141,16988,0.9764,0.00995,0.0096,0.00406,0.97269,0.02731,0.49511,0.50489,0.00859,0.04138,0.05616,0.05839,0.05386,0.04833,0.04774,0.04886,0.04915,0.05851,0.06434,0.07399,0.07911,0.06981,0.07193,0.06151,0.04456,0.03173,0.03202
2013,5143,216107,0.8952,0.03772,0.01659,0.0505,0.83924,0.16076,0.49985,0.50015,0.01483,0.05904,0.07276,0.06789,0.07914,0.10914,0.07816,0.07663,0.06627,0.06085,0.05655,0.05804,0.05236,0.04403,0.03548,0.0256,0.01734,0.01279,0.0131
2013,5145,78590,0.93654,0.04847,0.00725,0.00774,0.95924,0.04076,0.48981,0.51019,0.01312,0.05156,0.06785,0.06601,0.07637,0.08735,0.0641,0.06157,0.05695,0.06333,0.06301,0.06835,0.06066,0.05273,0.04811,0.03654,0.02633,0.01972,0.01633
2013,5147,7029,0.71162,0.28169,0.00356,0.00313,0.98321,0.01679,0.47702,0.52298,0.01195,0.0478,0.05577,0.06502,0.06431,0.05492,0.04766,0.04809,0.05292,0.06189,0.05989,0.07711,0.07398,0.07825,0.06772,0.04851,0.0303,0.02561,0.02831
2013,5149,21823,0.95344,0.02103,0.00935,0.01618,0.80507,0.19493,0.50117,0.49883,0.01352,0.05338,0.07208,0.07057,0.06841,0.05833,0.05847,0.05833,0.06007,0.06342,0.06599,0.07199,0.06392,0.05907,0.05054,0.04023,0.03029,0.02135,0.02002
2013,6001,1579508,0.54107,0.13483,0.01463,0.30947,0.7752,0.2248,0.48979,0.51021,0.0124,0.04935,0.06217,0.05839,0.06043,0.0698,0.07693,0.07965,0.07382,0.07433,0.07011,0.07136,0.06524,0.05483,0.04168,0.02749,0.01982,0.01485,0.01735
2013,6003,1131,0.73121,0.01503,0.24315,0.01061,0.91512,0.08488,0.5252,0.4748,0.00619,0.02918,0.07073,0.07073,0.05836,0.04509,0.04863,0.0336,0.04067,0.06012,0.06631,0.09019,0.09903,0.09637,0.07958,0.0336,0.03979,0.0221,0.00973
2013,6005,36624,0.92917,0.02657,0.02703,0.01723,0.8744,0.1256,0.53176,0.46824,0.00685,0.03014,0.04161,0.04612,0.04838,0.04655,0.04655,0.0512,0.04967,0.0595,0.06796,0.0835,0.08721,0.09243,0.08519,0.05816,0.04128,0.02711,0.03058
2013,6007,221649,0.8926,0.02497,0.03021,0.05222,0.84878,0.15122,0.49499,0.50501,0.0105,0.04393,0.05686,0.05693,0.07197,0.11959,0.06111,0.05871,0.0508,0.05265,0.05478,0.06363,0.06759,0.06573,0.05322,0.03715,0.02779,0.02103,0.02601
2013,6009,44658,0.94317,0.01473,0.02365,0.01845,0.88976,0.11024,0.5004,0.4996,0.00732,0.03162,0.04682,0.05423,0.06088,0.04537,0.04136,0.04246,0.04134,0.05023,0.0623,0.08301,0.0949,0.09414,0.08661,0.06281,0.04528,0.02606,0.02327
