year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2016,2282,615,0.41789,0.03902,0.45854,0.08455,0.9561,0.0439,0.5561,0.4439,0.01138,0.05366,0.04553,0.05041,0.05528,0.07317,0.06504,0.05528,0.05528,0.05203,0.0813,0.08455,0.06504,0.08455,0.06829,0.03415,0.03415,0.01301,0.01789
2016,2290,5418,0.23736,0.01126,0.74511,0.00628,0.97877,0.02123,0.53064,0.46936,0.01532,0.06589,0.08564,0.06608,0.07383,0.05906,0.0694,0.06386,0.05814,0.05057,0.04448,0.06608,0.07364,0.07087,0.05574,0.03525,0.01993,0.01329,0.01292
2016,4001,71418,0.22986,0.00928,0.75566,0.00519,0.93845,0.06155,0.49367,0.50633,0.01409,0.05444,0.07862,0.08184,0.07971,0.0725,0.06634,0.05802,0.05396,0.05255,0.05524,0.06511,0.06585,0.0572,0.05002,0.03697,0.02701,0.01729,0.01323
2016,4003,125885,0.89624,0.05356,0.02116,0.02904,0.64633,0.35367,0.50957,0.49043,0.01211,0.0487,0.06067,0.0611,0.06323,0.0613,0.06307,0.06318,0.05791,0.05068,0.05264,0.06052,0.06694,0.06699,0.06774,0.05415,0.04089,0.02554,0.02264
2016,4005,140609,0.67247,0.01872,0.28526,0.02355,0.85909,0.14091,0.49353,0.50647,0.011,0.04601,0.05941,0.05862,0.09738,0.1398,0.07583,0.06229,0.05699,0.0513,0.05105,0.05551,0.06153,0.05758,0.0452,0.02888,0.01971,0.01141,0.01051
2016,4007,53400,0.79884,0.00996,0.18041,0.01079,0.81131,0.18869,0.49603,0.50397,0.01088,0.04732,0.0576,0.05485,0.05191,0.04944,0.05071,0.04684,0.0436,0.03923,0.05079,0.06081,0.07687,0.08172,0.08953,0.07253,0.05227,0.03408,0.02903
2016,4009,37859,0.82115,0.02367,0.14572,0.00946,0.67091,0.32909,0.53578,0.46422,0.01529,0.05917,0.0789,0.0752,0.0798,0.07192,0.08077,0.0705,0.06757,0.06001,0.05557,0.05119,0.05275,0.04942,0.04448,0.03038,0.02523,0.0169,0.01495
2016,4011,9642,0.91962,0.02811,0.04149,0.01079,0.539,0.461,0.51628,0.48372,0.01452,0.06212,0.08079,0.07426,0.07644,0.06358,0.07581,0.07447,0.0698,0.05652,0.05746,0.05922,0.05881,0.05445,0.04304,0.02624,0.01898,0.01556,0.01794
2016,4012,20670,0.77968,0.01834,0.19119,0.01079,0.73101,0.26899,0.51529,0.48471,0.00977,0.03856,0.04591,0.04881,0.04325,0.0449,0.04364,0.04272,0.0403,0.03604,0.04204,0.04848,0.06459,0.06676,0.08771,0.10503,0.09308,0.05806,0.04035
2016,4013,4258019,0.84922,0.06804,0.03093,0.0518,0.69301,0.30699,0.49459,0.50541,0.01286,0.05305,0.06842,0.06931,0.06822,0.06748,0.0753,0.06998,0.06665,0.0636,0.06483,0.06279,0.06039,0.05265,0.0488,0.03586,0.02524,0.01709,0.01749
2016,4015,205899,0.93372,0.01548,0.03348,0.01732,0.83811,0.16189,0.50423,0.49577,0.00879,0.03531,0.04971,0.05203,0.05091,0.04649,0.05295,0.04743,0.04531,0.04473,0.0529,0.06458,0.07744,0.08338,0.09144,0.07549,0.05787,0.03525,0.02798
2016,4017,108569,0.50838,0.01387,0.4689,0.00885,0.88491,0.11509,0.50154,0.49846,0.01422,0.05759,0.078,0.07606,0.07293,0.06157,0.06485,0.0562,0.05386,0.05226,0.05389,0.06154,0.06569,0.06308,0.05944,0.04373,0.03176,0.01829,0.01502
2016,4019,1017083,0.86529,0.04849,0.04716,0.03905,0.63003,0.36997,0.49229,0.50771,0.01109,0.04657,0.06002,0.05937,0.0679,0.09058,0.06442,0.06043,0.05832,0.05467,0.05531,0.05872,0.06411,0.06211,0.0604,0.04616,0.03312,0.02288,0.02383
2016,4021,417312,0.84251,0.05676,0.07368,0.02705,0.70198,0.29802,0.52058,0.47942,0.01071,0.04827,0.06887,0.06797,0.06178,0.05603,0.06367,0.06759,0.06842,0.06302,0.05666,0.05524,0.0579,0.06003,0.06655,0.05388,0.03691,0.02082,0.01569
2016,4023,46412,0.9646,0.0109,0.01478,0.00972,0.1647,0.8353,0.48039,0.51961,0.014,0.05624,0.07621,0.08032,0.08056,0.06735,0.05468,0.05134,0.05451,0.0558,0.05841,0.06046,0.06294,0.05947,0.05505,0.04445,0.03079,0.01982,0.01758
2016,4025,224828,0.94841,0.01201,0.02527,0.01431,0.85565,0.14435,0.48923,0.51077,0.00819,0.03456,0.0463,0.04921,0.05124,0.046,0.04716,0.04459,0.04383,0.04364,0.05016,0.06269,0.08046,0.09453,0.10153,0.07716,0.05369,0.03378,0.03128
2016,4027,207162,0.92348,0.03044,0.02542,0.02066,0.36767,0.63233,0.51485,0.48515,0.01435,0.05843,0.07004,0.07052,0.07158,0.08824,0.07199,0.06423,0.05639,0.05148,0.05278,0.05233,0.05069,0.04596,0.04661,0.0455,0.03957,0.02687,0.02243
2016,5001,18204,0.73561,0.25247,0.00352,0.0084,0.96874,0.03126,0.48182,0.51818,0.01335,0.05515,0.05955,0.06169,0.05944,0.05867,0.05867,0.05268,0.06152,0.05768,0.06196,0.06619,0.07724,0.07246,0.06268,0.04038,0.03356,0.02269,0.02445
2016,5003,20544,0.73184,0.25716,0.00706,0.00394,0.94724,0.05276,0.48472,0.51528,0.01144,0.0498,0.06727,0.06435,0.06269,0.05505,0.05715,0.04989,0.05583,0.06114,0.06372,0.0697,0.07262,0.06527,0.06274,0.05203,0.0366,0.02268,0.02001
2016,5005,41159,0.9802,0.00488,0.00826,0.00666,0.97784,0.02216,0.48271,0.51729,0.00916,0.03486,0.04947,0.05199,0.04672,0.04113,0.04631,0.04699,0.04611,0.04407,0.05622,0.06443,0.07704,0.0786,0.08693,0.07911,0.06174,0.0404,0.0387
2016,5007,259497,0.90648,0.02207,0.02188,0.04956,0.83771,0.16229,0.4958,0.5042,0.01422,0.05707,0.07654,0.07638,0.0671,0.05814,0.07011,0.07664,0.07494,0.06607,0.0659,0.06143,0.05666,0.04834,0.04403,0.03235,0.02281,0.01592,0.01535
2016,5009,37307,0.9766,0.00568,0.01067,0.00705,0.97604,0.02396,0.49353,0.50647,0.01228,0.05109,0.05985,0.06527,0.05825,0.05699,0.05876,0.05656,0.05774,0.05715,0.06168,0.06757,0.07007,0.06433,0.06321,0.05141,0.03747,0.02496,0.02538
2016,5011,10961,0.69574,0.28419,0.01487,0.0052,0.85038,0.14962,0.48819,0.51181,0.01232,0.05,0.07198,0.06633,0.05711,0.05666,0.06076,0.05766,0.06277,0.05647,0.06386,0.06633,0.06623,0.06678,0.05739,0.04224,0.03558,0.02436,0.02518
2016,5013,5147,0.77035,0.22149,0.00563,0.00253,0.96134,0.03866,0.50554,0.49446,0.01088,0.0373,0.04877,0.05246,0.05615,0.06023,0.06217,0.0509,0.04721,0.05557,0.06742,0.08316,0.08354,0.0715,0.07636,0.04566,0.03847,0.02506,0.0272
2016,5015,27730,0.95417,0.0106,0.01497,0.02027,0.85211,0.14789,0.49477,0.50523,0.01103,0.04464,0.06051,0.06304,0.06268,0.05034,0.05186,0.05243,0.05193,0.05561,0.05615,0.06653,0.07371,0.07973,0.07898,0.05586,0.0379,0.02452,0.02254
2016,5017,10929,0.43481,0.55339,0.00467,0.00714,0.94602,0.05398,0.49931,0.50069,0.01354,0.04575,0.06908,0.0624,0.05893,0.0624,0.05499,0.05563,0.05334,0.05646,0.05408,0.06725,0.07814,0.0743,0.05572,0.04483,0.03587,0.02525,0.03202
2016,5019,22643,0.73564,0.24758,0.00654,0.01025,0.95142,0.04858,0.47578,0.52422,0.01029,0.04279,0.05485,0.05163,0.10387,0.14994,0.05856,0.04911,0.04814,0.05008,0.05008,0.05653,0.05856,0.05613,0.04867,0.03802,0.03056,0.02027,0.02191
2016,5021,15059,0.9832,0.01023,0.00465,0.00193,0.98001,0.01999,0.48921,0.51079,0.01175,0.04628,0.05718,0.06481,0.06023,0.05671,0.05917,0.04921,0.0591,0.05518,0.06614,0.06913,0.07112,0.06249,0.06494,0.05246,0.03991,0.02816,0.02603
2016,5023,25171,0.98018,0.00715,0.00755,0.00512,0.97652,0.02348,0.49275,0.50725,0.00799,0.03778,0.05486,0.05602,0.0551,0.04469,0.05069,0.04779,0.05212,0.05181,0.05681,0.07338,0.07576,0.07393,0.07425,0.06535,0.05077,0.03734,0.03353
2016,5025,8253,0.87277,0.1202,0.00473,0.0023,0.97795,0.02205,0.49158,0.50842,0.00909,0.04423,0.05998,0.07028,0.06628,0.05186,0.05416,0.05428,0.05683,0.06034,0.06373,0.07137,0.07197,0.06652,0.06943,0.0452,0.03841,0.02581,0.02024
2016,5027,24015,0.61836,0.36577,0.00537,0.01049,0.97393,0.02607,0.48295,0.51705,0.01187,0.04868,0.05701,0.05617,0.09619,0.1146,0.05701,0.05163,0.05143,0.04897,0.05392,0.06125,0.06346,0.05984,0.0513,0.03864,0.03015,0.02444,0.02344
2016,5029,20877,0.86492,0.12205,0.00795,0.00508,0.96197,0.03803,0.49145,0.50855,0.01097,0.04914,0.06328,0.06543,0.06045,0.05623,0.05983,0.05758,0.05633,0.05758,0.05777,0.07501,0.07305,0.06744,0.05949,0.04651,0.03492,0.02357,0.02543
2016,5031,106039,0.82173,0.15737,0.00567,0.01524,0.95113,0.04887,0.48816,0.51184,0.01486,0.05661,0.06978,0.06767,0.07318,0.07512,0.08532,0.0705,0.06708,0.0592,0.0584,0.06058,0.05696,0.05148,0.0452,0.03203,0.02305,0.01633,0.01664
2016,5033,62312,0.93197,0.02069,0.02905,0.0183,0.92435,0.07565,0.49339,0.50661,0.01212,0.05115,0.0666,0.07273,0.06867,0.05517,0.06406,0.06074,0.06119,0.06076,0.06544,0.06991,0.07008,0.06111,0.055,0.03964,0.03012,0.01907,0.01643
2016,5035,49296,0.44957,0.53868,0.00355,0.0082,0.97499,0.02501,0.47535,0.52465,0.01647,0.06195,0.07599,0.07652,0.07005,0.06781,0.06788,0.06396,0.06147,0.058,0.06177,0.06654,0.06652,0.05639,0.04463,0.03236,0.02313,0.01477,0.01381
2016,5037,17029,0.75154,0.23689,0.00393,0.00763,0.98015,0.01985,0.48276,0.51724,0.01315,0.05144,0.06683,0.06577,0.06377,0.06107,0.05579,0.05526,0.06007,0.06301,0.06195,0.06982,0.07158,0.06189,0.06013,0.04657,0.03042,0.01914,0.02231
2016,5039,7401,0.5629,0.42805,0.00554,0.00351,0.96987,0.03013,0.4921,0.5079,0.00932,0.04081,0.05878,0.06675,0.06378,0.05188,0.05391,0.05391,0.05526,0.05243,0.05445,0.06823,0.07594,0.08188,0.06432,0.05229,0.0404,0.02486,0.03081
2016,5041,11904,0.50823,0.47933,0.00412,0.00832,0.94027,0.05973,0.47295,0.52705,0.01344,0.05595,0.07208,0.07401,0.06393,0.0567,0.05662,0.05536,0.05536,0.0525,0.05217,0.06561,0.07686,0.06838,0.06006,0.0457,0.03511,0.02008,0.02008
2016,5043,18574,0.70184,0.28535,0.00468,0.00813,0.9699,0.0301,0.48676,0.51324,0.01389,0.0477,0.05906,0.05841,0.08356,0.10348,0.06073,0.05486,0.05605,0.0505,0.05637,0.06364,0.06595,0.06051,0.05007,0.0393,0.03037,0.02347,0.02207
2016,5045,122213,0.85487,0.12158,0.00794,0.01561,0.95949,0.04051,0.48956,0.51044,0.01276,0.04972,0.06652,0.0667,0.07379,0.11921,0.07648,0.06917,0.06307,0.06011,0.05868,0.05993,0.05792,0.04799,0.0426,0.02938,0.02049,0.01315,0.01235
2016,5047,17676,0.9604,0.01307,0.01539,0.01115,0.97137,0.02863,0.49932,0.50068,0.01115,0.0482,0.065,0.06546,0.06772,0.05821,0.05635,0.05601,0.05748,0.06144,0.06251,0.06602,0.07055,0.06421,0.05889,0.04662,0.03349,0.02535,0.02535
2016,5049,12112,0.97853,0.01098,0.00685,0.00363,0.98365,0.01635,0.49513,0.50487,0.00916,0.04293,0.05342,0.06267,0.05581,0.04805,0.04417,0.04566,0.04516,0.05036,0.06068,0.06853,0.07596,0.07497,0.08471,0.06489,0.05251,0.02799,0.03236
2016,5051,98356,0.88722,0.0936,0.00909,0.0101,0.94589,0.05411,0.48246,0.51754,0.01068,0.04351,0.05665,0.05629,0.05739,0.05329,0.05886,0.05455,0.05542,0.05434,0.05941,0.06549,0.07107,0.07356,0.07337,0.05634,0.04277,0.02908,0.02796
2016,5053,18080,0.95924,0.03025,0.00581,0.0047,0.97428,0.02572,0.49773,0.50227,0.01034,0.04486,0.06405,0.06792,0.06355,0.0547,0.05808,0.06101,0.06333,0.06433,0.06715,0.07279,0.07334,0.06394,0.0573,0.04541,0.03031,0.02058,0.01704
2016,5055,44733,0.96817,0.01864,0.00597,0.00722,0.97215,0.02785,0.49107,0.50893,0.01279,0.05309,0.06861,0.07102,0.06405,0.06078,0.06841,0.06183,0.06452,0.0651,0.06742,0.06713,0.06259,0.05676,0.05231,0.03921,0.02794,0.01907,0.01737
2016,5057,22047,0.67107,0.31451,0.00739,0.00703,0.87758,0.12242,0.48279,0.51721,0.01447,0.05642,0.07479,0.07003,0.06518,0.05647,0.05783,0.05302,0.05838,0.05665,0.05688,0.06944,0.07334,0.06395,0.0542,0.04304,0.03334,0.02164,0.02091
2016,5059,33452,0.87113,0.11772,0.00568,0.00547,0.96613,0.03387,0.52069,0.47931,0.01019,0.04036,0.05799,0.06,0.0611,0.06071,0.0666,0.05955,0.0608,0.0634,0.06606,0.07261,0.06974,0.06902,0.06302,0.04532,0.03166,0.02048,0.02137
2016,5061,13347,0.76542,0.21331,0.01424,0.00704,0.87952,0.12048,0.48033,0.51967,0.01394,0.05769,0.0735,0.07245,0.06383,0.05739,0.05837,0.06189,0.05462,0.05312,0.05926,0.07298,0.06683,0.05919,0.05694,0.03971,0.03394,0.0233,0.02105
2016,5063,37121,0.95499,0.02597,0.00776,0.01129,0.93847,0.06153,0.48754,0.51246,0.01239,0.051,0.06762,0.06886,0.06608,0.06137,0.06005,0.05848,0.05932,0.06226,0.06304,0.0664,0.06974,0.06218,0.05536,0.03998,0.03138,0.02306,0.02144
2016,5065,13500,0.96237,0.02252,0.0097,0.00541,0.9783,0.0217,0.51956,0.48044,0.00822,0.0357,0.04874,0.05341,0.05237,0.04696,0.05333,0.0503,0.05622,0.05281,0.06548,0.07378,0.07659,0.07296,0.07741,0.06081,0.04963,0.03319,0.03207
2016,5067,17314,0.80472,0.18176,0.00682,0.0067,0.97199,0.02801,0.49388,0.50612,0.01236,0.04326,0.05325,0.05724,0.0536,0.05932,0.07791,0.06671,0.06521,0.06602,0.06596,0.07023,0.06954,0.06521,0.05689,0.04615,0.0298,0.02166,0.0197
2016,5069,70512,0.4115,0.57355,0.00387,0.01108,0.97935,0.02065,0.49521,0.50479,0.01292,0.04957,0.06012,0.06253,0.07214,0.0725,0.06894,0.06083,0.05908,0.05514,0.05937,0.06704,0.0726,0.06619,0.05667,0.03875,0.0277,0.01881,0.01913
2016,5071,26160,0.94102,0.02519,0.01258,0.02122,0.86357,0.13643,0.4969,0.5031,0.01453,0.05428,0.06907,0.06885,0.07049,0.06315,0.06586,0.06281,0.05986,0.05608,0.06017,0.06732,0.06835,0.0573,0.05356,0.04128,0.02928,0.019,0.01877
2016,5073,6895,0.61291,0.37621,0.00479,0.00609,0.97375,0.02625,0.48702,0.51298,0.01146,0.03858,0.05004,0.05497,0.05961,0.05613,0.05555,0.04322,0.05149,0.05149,0.06164,0.07687,0.08281,0.07745,0.06672,0.06048,0.04627,0.02901,0.02625
2016,5075,16662,0.97881,0.01344,0.00498,0.00276,0.98536,0.01464,0.49364,0.50636,0.01164,0.04711,0.0578,0.0656,0.06908,0.06806,0.05708,0.05528,0.05516,0.05726,0.05912,0.07028,0.06926,0.06218,0.05714,0.05047,0.03643,0.02551,0.02557
2016,5077,9330,0.43548,0.55188,0.00707,0.00557,0.97395,0.02605,0.56302,0.43698,0.01104,0.03966,0.05305,0.04995,0.0522,0.06463,0.07749,0.07331,0.06495,0.06602,0.06795,0.06109,0.07042,0.06506,0.06013,0.04384,0.03119,0.0224,0.02562
2016,5079,13745,0.68141,0.30949,0.00553,0.00356,0.96188,0.03812,0.61746,0.38254,0.00931,0.03034,0.0502,0.04984,0.05507,0.08076,0.0868,0.08367,0.07712,0.06817,0.07268,0.07268,0.06213,0.05209,0.05187,0.03143,0.02685,0.02081,0.01819
2016,5081,12435,0.77242,0.20539,0.01737,0.00483,0.96365,0.03635,0.48589,0.51411,0.01206,0.046,0.06096,0.06353,0.06023,0.05275,0.05509,0.05308,0.05951,0.06047,0.06377,0.06731,0.07214,0.0686,0.06594,0.05533,0.03924,0.02421,0.01978
2016,5083,21743,0.9455,0.01941,0.01246,0.02263,0.97103,0.02897,0.49791,0.50209,0.01352,0.04562,0.05721,0.06236,0.06696,0.05744,0.05671,0.05261,0.05579,0.05804,0.06466,0.07782,0.07363,0.06572,0.06296,0.04705,0.0367,0.02396,0.0212
2016,5085,71845,0.91508,0.06545,0.00749,0.01198,0.9561,0.0439,0.49406,0.50594,0.01321,0.05466,0.07235,0.07438,0.06824,0.05921,0.07101,0.07177,0.06843,0.06797,0.06649,0.06625,0.06311,0.05338,0.04518,0.03292,0.02311,0.01505,0.01329
2016,5087,16136,0.95718,0.00936,0.01865,0.01481,0.94329,0.05671,0.49826,0.50174,0.01419,0.05001,0.06241,0.0678,0.0642,0.05447,0.05664,0.0541,0.05782,0.05664,0.06303,0.07207,0.07406,0.07059,0.06265,0.04642,0.03353,0.02169,0.01766
2016,5089,16408,0.97641,0.00737,0.00993,0.00628,0.97818,0.02182,0.49397,0.50603,0.01054,0.03602,0.05174,0.05022,0.04803,0.04004,0.04705,0.04431,0.04339,0.04547,0.05461,0.07131,0.08794,0.09276,0.09465,0.07362,0.05254,0.02925,0.02651
2016,5091,43776,0.72437,0.26112,0.00813,0.00637,0.96797,0.03203,0.49317,0.50683,0.01334,0.05396,0.06965,0.06287,0.06225,0.0596,0.07061,0.06613,0.06355,0.05843,0.06456,0.06771,0.06673,0.06113,0.05414,0.03957,0.02951,0.01866,0.01761
2016,5093,42863,0.62618,0.36295,0.00504,0.00583,0.95901,0.04099,0.48702,0.51298,0.01477,0.05823,0.07132,0.07431,0.072,0.06605,0.06871,0.06059,0.06143,0.05844,0.05814,0.06796,0.06906,0.05914,0.04944,0.03292,0.0251,0.01764,0.01477
2016,5095,7195,0.56998,0.41543,0.00751,0.00709,0.97165,0.02835,0.47144,0.52856,0.01181,0.04934,0.05657,0.05351,0.05976,0.05698,0.0542,0.04753,0.04739,0.05212,0.05546,0.07366,0.08256,0.07436,0.07074,0.05448,0.04128,0.03058,0.02766
2016,5097,8947,0.96457,0.01162,0.01196,0.01185,0.95663,0.04337,0.49983,0.50017,0.01006,0.03476,0.05164,0.05309,0.05991,0.04672,0.03945,0.0437,0.04393,0.04773,0.06158,0.08014,0.08405,0.07276,0.08461,0.0655,0.05276,0.038,0.02962
2016,5099,8368,0.67412,0.31859,0.00382,0.00347,0.96319,0.03681,0.49606,0.50394,0.01219,0.04708,0.0637,0.06453,0.05832,0.05282,0.057,0.05509,0.0521,0.05664,0.0613,0.07063,0.07696,0.07182,0.06358,0.04708,0.038,0.02438,0.02677
2016,5101,7855,0.97428,0.00878,0.01273,0.0042,0.98205,0.01795,0.50783,0.49217,0.01082,0.03641,0.05232,0.06213,0.05996,0.04328,0.05067,0.04736,0.05118,0.04901,0.05869,0.06773,0.07829,0.08237,0.0825,0.06887,0.04379,0.02903,0.02559
2016,5103,24021,0.57937,0.41047,0.00479,0.00537,0.97806,0.02194,0.475,0.525,0.01112,0.04858,0.06486,0.06428,0.05753,0.05337,0.05691,0.05545,0.0527,0.0547,0.05928,0.07065,0.08047,0.07664,0.06557,0.0435,0.03318,0.02423,0.02698
2016,5105,10266,0.96542,0.02231,0.00916,0.00312,0.97165,0.02835,0.49532,0.50468,0.01042,0.04617,0.06108,0.05991,0.06137,0.05435,0.05494,0.05163,0.05552,0.06147,0.06867,0.07315,0.07608,0.07004,0.06302,0.04997,0.03546,0.02192,0.02484
2016,5107,19041,0.3619,0.62948,0.00336,0.00525,0.98199,0.01801,0.47077,0.52923,0.01513,0.0583,0.07053,0.0709,0.07132,0.06528,0.05793,0.05042,0.05488,0.0491,0.0543,0.06491,0.07326,0.06728,0.06066,0.04217,0.03088,0.0218,0.02095
2016,5109,10836,0.94011,0.03922,0.01172,0.00895,0.93457,0.06543,0.50129,0.49871,0.01163,0.04291,0.06128,0.06312,0.06488,0.05842,0.0562,0.0503,0.05712,0.06598,0.06414,0.07014,0.07244,0.06764,0.06552,0.0454,0.03959,0.02289,0.02039
2016,5111,23993,0.90597,0.08719,0.00313,0.00371,0.97107,0.02893,0.48593,0.51407,0.01425,0.05035,0.06656,0.06544,0.06477,0.05785,0.06677,0.05585,0.06014,0.05885,0.06277,0.07006,0.06698,0.0641,0.05693,0.04581,0.03422,0.02105,0.01726
2016,5113,20164,0.95904,0.00818,0.02376,0.00903,0.93474,0.06526,0.48825,0.51175,0.01175,0.0492,0.06224,0.06953,0.06417,0.05083,0.05247,0.04855,0.05178,0.05326,0.0605,0.06462,0.07082,0.06953,0.07062,0.05713,0.04106,0.02638,0.02554
2016,5115,63916,0.93665,0.03747,0.01152,0.01436,0.91293,0.08707,0.4952,0.5048,0.01295,0.05039,0.06616,0.06128,0.08111,0.0886,0.0753,0.06116,0.05531,0.05562,0.05875,0.06437,0.06376,0.05498,0.05018,0.03742,0.02602,0.01863,0.01801
2016,5117,8267,0.87081,0.12314,0.00351,0.00254,0.98367,0.01633,0.4997,0.5003,0.00956,0.04633,0.05649,0.05891,0.05395,0.05189,0.05129,0.05177,0.04778,0.05347,0.06677,0.0779,0.07221,0.07246,0.06617,0.05843,0.04355,0.03206,0.02903
2016,5119,394322,0.59139,0.37788,0.00528,0.02546,0.93973,0.06027,0.47845,0.52155,0.01341,0.0545,0.06582,0.06303,0.05986,0.06706,0.0774,0.07223,0.06728,0.06017,0.06091,0.06384,0.06732,0.06254,0.05261,0.03379,0.02345,0.0164,0.01837
2016,5121,17452,0.97754,0.01341,0.00567,0.00338,0.98046,0.01954,0.49496,0.50504,0.01152,0.04733,0.06332,0.06429,0.06022,0.0538,0.06377,0.05621,0.06022,0.05375,0.05885,0.06991,0.06865,0.06492,0.06492,0.04779,0.0353,0.02619,0.02905
2016,5123,26306,0.44553,0.53972,0.00791,0.00684,0.94982,0.05018,0.54744,0.45256,0.01289,0.04949,0.05831,0.05843,0.06059,0.06147,0.07173,0.07447,0.0761,0.06763,0.0609,0.06717,0.06839,0.06238,0.05356,0.0376,0.02577,0.01642,0.01669
2016,5125,117707,0.90453,0.07466,0.00641,0.01439,0.95443,0.04557,0.49065,0.50935,0.01148,0.04799,0.06699,0.06795,0.06255,0.0511,0.06266,0.06616,0.07007,0.06555,0.06414,0.06709,0.06456,0.05992,0.05838,0.04499,0.03224,0.01987,0.01629
2016,5127,10318,0.92673,0.01231,0.02656,0.03441,0.92373,0.07627,0.50911,0.49089,0.01173,0.04575,0.06416,0.06949,0.06464,0.05495,0.0598,0.05137,0.04923,0.05573,0.06038,0.07598,0.07346,0.06261,0.06183,0.05582,0.03954,0.02287,0.02064
2016,5129,7960,0.97236,0.00967,0.01369,0.00427,0.97902,0.02098,0.50339,0.49661,0.0093,0.04322,0.05729,0.05402,0.06055,0.04435,0.05101,0.05075,0.04661,0.05264,0.05867,0.07249,0.0745,0.08116,0.07626,0.06193,0.04372,0.03266,0.02889
2016,5131,127578,0.84537,0.07576,0.02687,0.05201,0.86155,0.13845,0.48913,0.51087,0.01335,0.0518,0.06752,0.06783,0.06643,0.06638,0.07075,0.06382,0.06112,0.06022,0.06358,0.06835,0.06668,0.05999,0.05192,0.03714,0.02617,0.01813,0.01884
2016,5133,16959,0.90082,0.049,0.03656,0.01362,0.6718,0.3282,0.49867,0.50133,0.01539,0.0628,0.08314,0.07837,0.07241,0.06787,0.05973,0.0595,0.05967,0.06132,0.06398,0.06303,0.05702,0.05313,0.04841,0.03391,0.02553,0.01804,0.01675
2016,5135,17016,0.97138,0.01187,0.01117,0.00558,0.9789,0.0211,0.49254,0.50746,0.01175,0.04155,0.05477,0.06412,0.05701,0.04543,0.05054,0.04531,0.04995,0.05307,0.05953,0.06658,0.07276,0.07246,0.07769,0.06758,0.04566,0.03508,0.02915
2016,5137,12525,0.97836,0.00782,0.00862,0.00519,0.98092,0.01908,0.4915,0.5085,0.00894,0.03968,0.05341,0.05996,0.05453,0.04798,0.04806,0.04152,0.05253,0.04743,0.04782,0.0721,0.07697,0.08335,0.08319,0.06754,0.05102,0.03313,0.03082
2016,5139,39920,0.6506,0.33454,0.00616,0.00869,0.96152,0.03848,0.48788,0.51212,0.01385,0.05273,0.06919,0.06516,0.06137,0.05777,0.05964,0.05912,0.06025,0.05739,0.06117,0.06884,0.0726,0.06999,0.05686,0.04013,0.03149,0.02162,0.02084
2016,5141,16682,0.97716,0.00905,0.00977,0.00402,0.96871,0.03129,0.49496,0.50504,0.00989,0.04208,0.05215,0.06102,0.05371,0.0437,0.0443,0.04963,0.04999,0.05245,0.05977,0.06912,0.08105,0.07565,0.07781,0.06246,0.04706,0.03309,0.03507
2016,5143,228612,0.88652,0.04044,0.01765,0.0554,0.83548,0.16452,0.50027,0.49973,0.01408,0.05597,0.06947,0.06834,0.07983,0.10768,0.0799,0.07259,0.06959,0.05973,0.05589,0.05575,0.05299,0.04665,0.03924,0.02722,0.01893,0.01295,0.01319
2016,5145,78941,0.93314,0.05006,0.00751,0.00929,0.95711,0.04289,0.48728,0.51272,0.01122,0.05266,0.06595,0.06609,0.0765,0.08025,0.06673,0.05931,0.05901,0.05851,0.06129,0.06699,0.06501,0.05422,0.05127,0.03974,0.02758,0.02009,0.0176
2016,5147,6616,0.71901,0.27267,0.00484,0.00348,0.98035,0.01965,0.47687,0.52313,0.01164,0.04519,0.0594,0.05593,0.06258,0.05472,0.05184,0.04807,0.05079,0.05623,0.05895,0.06938,0.07316,0.07588,0.07845,0.0526,0.03975,0.02297,0.0325
2016,5149,21520,0.95409,0.02217,0.00999,0.01375,0.80139,0.19861,0.50191,0.49809,0.01357,0.04949,0.0691,0.07212,0.06808,0.05618,0.05799,0.05599,0.05827,0.06078,0.06338,0.07458,0.06849,0.06106,0.05404,0.04052,0.03234,0.02179,0.02221
2016,6001,1650765,0.52908,0.12631,0.01427,0.33034,0.77659,0.22341,0.49107,0.50893,0.0119,0.04758,0.0597,0.05714,0.05684,0.0625,0.0838,0.08335,0.07732,0.07075,0.06901,0.06741,0.06508,0.05637,0.04649,0.03082,0.02103,0.01506,0.01785
2016,6003,1053,0.74739,0.01519,0.22127,0.01614,0.90123,0.09877,0.52991,0.47009,0.0057,0.02944,0.05413,0.05888,0.05698,0.05128,0.05318,0.03989,0.02944,0.04084,0.08262,0.07882,0.09497,0.09782,0.10256,0.05223,0.02469,0.02659,0.01994
2016,6005,37443,0.92212,0.02772,0.02922,0.02094,0.86585,0.13415,0.52998,0.47002,0.00817,0.03354,0.04134,0.04484,0.04465,0.04329,0.05149,0.05277,0.05422,0.05414,0.06266,0.07481,0.08317,0.08827,0.09462,0.06642,0.04447,0.02748,0.02965
