year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
1992,4007,42614,0.85768,0.00256,0.1366,0.00317,0.81921,0.18079,0.48852,0.51148,0.01448,0.0585,0.07298,0.07695,0.06418,0.04468,0.05015,0.06357,0.06646,0.06564,0.05895,0.05325,0.05374,0.06151,0.06552,0.05463,0.03853,0.02286,0.01345
1992,4009,27972,0.82336,0.01884,0.15376,0.00404,0.74578,0.25422,0.51759,0.48241,0.01805,0.07286,0.09252,0.09581,0.08573,0.06982,0.06918,0.0755,0.0715,0.05906,0.04951,0.04036,0.038,0.03904,0.03704,0.03332,0.02581,0.01673,0.01015
1992,4011,8571,0.97363,0.0028,0.02193,0.00163,0.56855,0.43145,0.51044,0.48956,0.01423,0.06534,0.09485,0.10711,0.08074,0.03932,0.063,0.07945,0.07945,0.07129,0.06417,0.04865,0.04679,0.04259,0.03594,0.02998,0.01948,0.01003,0.00758
1992,4013,2272582,0.92088,0.0381,0.02094,0.02008,0.81994,0.18006,0.49385,0.50615,0.01754,0.06551,0.07376,0.06976,0.06395,0.07609,0.08796,0.09266,0.08063,0.07063,0.05653,0.04346,0.03657,0.03648,0.03901,0.03508,0.02653,0.01635,0.0115
1992,4015,108644,0.96395,0.00364,0.02512,0.00729,0.93732,0.06268,0.49763,0.50237,0.01421,0.05406,0.06416,0.06463,0.05109,0.04707,0.05751,0.07003,0.06818,0.06373,0.05998,0.05551,0.05605,0.07156,0.07336,0.0616,0.03816,0.01873,0.01037
1992,4017,80350,0.46515,0.00894,0.52233,0.00358,0.9262,0.0738,0.49795,0.50205,0.02253,0.09075,0.10867,0.10658,0.08301,0.06164,0.06829,0.07745,0.06968,0.06052,0.04968,0.04246,0.03698,0.03603,0.03164,0.02346,0.01549,0.00849,0.00663
1992,4019,698091,0.90864,0.03423,0.03646,0.02067,0.74386,0.25614,0.48898,0.51102,0.01588,0.0598,0.06932,0.06754,0.06848,0.08166,0.07974,0.08596,0.07957,0.0699,0.0554,0.04446,0.0395,0.04101,0.0441,0.03871,0.02859,0.01751,0.01287
1992,4021,126178,0.85867,0.03303,0.10274,0.00556,0.70649,0.29351,0.51739,0.48261,0.01668,0.06633,0.08066,0.07829,0.06822,0.0625,0.07141,0.0791,0.07407,0.0646,0.05313,0.04618,0.04384,0.04886,0.05009,0.04274,0.02903,0.0154,0.00887
1992,4023,32006,0.98791,0.00409,0.00253,0.00547,0.20905,0.79095,0.47666,0.52334,0.02,0.0752,0.09086,0.10057,0.08736,0.05924,0.06805,0.0783,0.0728,0.0668,0.0518,0.04384,0.03943,0.0413,0.03587,0.02987,0.01859,0.01184,0.00828
1992,4025,118427,0.97423,0.00317,0.01745,0.00515,0.9298,0.0702,0.48925,0.51075,0.01121,0.04621,0.06044,0.06291,0.05546,0.04607,0.04773,0.06237,0.06973,0.06632,0.0598,0.05137,0.05319,0.06609,0.0799,0.06971,0.04789,0.02591,0.01768
1992,4910,133328,0.9226,0.02835,0.03533,0.01373,0.59157,0.40843,0.50884,0.49116,0.01852,0.06713,0.08088,0.08107,0.07245,0.07716,0.07518,0.07676,0.06919,0.05822,0.04664,0.04133,0.03983,0.0466,0.05093,0.04396,0.02957,0.01574,0.00886
1992,5001,21479,0.77508,0.22198,0.0014,0.00154,0.99758,0.00242,0.47269,0.52731,0.01457,0.05415,0.07202,0.08404,0.07151,0.05526,0.06155,0.07384,0.07603,0.0689,0.05922,0.05028,0.04688,0.04595,0.04623,0.04167,0.03333,0.02295,0.0216
1992,5003,24565,0.72282,0.27413,0.00134,0.00171,0.99015,0.00985,0.47963,0.52037,0.01445,0.05781,0.07564,0.08353,0.07914,0.06363,0.06542,0.07116,0.07197,0.06847,0.06204,0.05284,0.04681,0.04352,0.04034,0.03713,0.02988,0.02007,0.01616
1992,5005,32775,0.99332,0.00058,0.00415,0.00195,0.99497,0.00503,0.47786,0.52214,0.00879,0.03847,0.05431,0.05858,0.05333,0.04192,0.04601,0.05422,0.06014,0.06002,0.05788,0.05056,0.05495,0.07195,0.08256,0.0789,0.06124,0.04043,0.02575
1992,5007,107529,0.97692,0.00172,0.01558,0.00578,0.98036,0.01964,0.48844,0.51156,0.01401,0.05593,0.07148,0.07084,0.06507,0.06302,0.06807,0.07767,0.07217,0.0662,0.05715,0.04719,0.04562,0.04998,0.05573,0.0493,0.03509,0.02096,0.01454
1992,5009,29534,0.99184,0.00058,0.00609,0.00149,0.99421,0.00579,0.47955,0.52045,0.01212,0.05377,0.06704,0.07185,0.06965,0.06142,0.06467,0.07259,0.07151,0.06667,0.062,0.05241,0.04998,0.0512,0.0495,0.04354,0.03562,0.02363,0.02082
1992,5011,11898,0.6897,0.30972,0.00059,0.0,0.98025,0.01975,0.47495,0.52505,0.01261,0.05379,0.06522,0.07716,0.07371,0.06362,0.06262,0.06354,0.06833,0.06228,0.0585,0.05001,0.04892,0.05018,0.05127,0.04648,0.03984,0.02816,0.02379
1992,5013,5764,0.75243,0.24722,0.00017,0.00017,0.9974,0.0026,0.48248,0.51752,0.01319,0.05552,0.07911,0.07634,0.06905,0.0609,0.06523,0.07651,0.07252,0.06992,0.05604,0.05031,0.04667,0.04702,0.04563,0.04025,0.03001,0.02516,0.02065
1992,5015,19988,0.98854,0.00105,0.0079,0.0025,0.98469,0.01531,0.48354,0.51646,0.01171,0.05163,0.06624,0.07199,0.06459,0.05523,0.06019,0.06934,0.07289,0.07364,0.06639,0.05453,0.05183,0.05453,0.05328,0.04523,0.03417,0.02431,0.01826
1992,5017,15772,0.43641,0.56055,0.00057,0.00247,0.98865,0.01135,0.4716,0.5284,0.0156,0.06391,0.08344,0.0906,0.09003,0.06201,0.05985,0.06721,0.06829,0.05681,0.05351,0.04445,0.04464,0.04413,0.04159,0.03766,0.03284,0.02333,0.0201
1992,5019,21908,0.76534,0.22846,0.0026,0.00361,0.99402,0.00598,0.47699,0.52301,0.01082,0.05012,0.05852,0.06587,0.10083,0.12635,0.06135,0.06231,0.06094,0.05989,0.0524,0.04469,0.04167,0.04177,0.04323,0.04131,0.03382,0.02415,0.01999
1992,5021,18068,0.99712,0.00039,0.0021,0.00039,0.9969,0.0031,0.48002,0.51998,0.01168,0.04776,0.06132,0.06963,0.06542,0.0585,0.06027,0.06614,0.06476,0.0616,0.06226,0.05441,0.05297,0.05789,0.05756,0.05075,0.04478,0.03,0.0223
1992,5023,20372,0.99534,0.00049,0.00329,0.00088,0.9946,0.0054,0.48483,0.51517,0.00982,0.04315,0.06023,0.06573,0.05915,0.04894,0.05753,0.06425,0.06475,0.06244,0.06357,0.05944,0.06156,0.06661,0.06813,0.05709,0.04266,0.0269,0.01806
1992,5025,7857,0.86356,0.1344,0.00102,0.00102,0.99491,0.00509,0.4867,0.5133,0.0126,0.0532,0.07089,0.07891,0.07687,0.06351,0.06071,0.07318,0.07076,0.07586,0.063,0.05969,0.04938,0.04786,0.0406,0.03602,0.02915,0.02202,0.01578
1992,5027,25884,0.64179,0.35396,0.00178,0.00247,0.99722,0.00278,0.4699,0.5301,0.01364,0.05652,0.07248,0.07592,0.08264,0.0804,0.06332,0.07163,0.06803,0.05868,0.05316,0.04621,0.04547,0.04485,0.04451,0.03945,0.03496,0.02588,0.02225
1992,5029,19305,0.84931,0.14613,0.00342,0.00114,0.99404,0.00596,0.4792,0.5208,0.01393,0.05672,0.07387,0.07925,0.07304,0.06071,0.06382,0.07387,0.06998,0.06366,0.05776,0.05227,0.04719,0.04848,0.04781,0.04362,0.03377,0.02315,0.01709
1992,5031,71422,0.9323,0.05923,0.00284,0.00563,0.99322,0.00678,0.48127,0.51873,0.01529,0.05552,0.06697,0.06978,0.08056,0.10302,0.07762,0.0781,0.07449,0.06655,0.06001,0.0486,0.04193,0.03926,0.03601,0.03182,0.02559,0.01647,0.01241
1992,5033,44549,0.96451,0.00929,0.01668,0.00952,0.98783,0.01217,0.49036,0.50964,0.01499,0.06128,0.07872,0.08716,0.07423,0.06252,0.07019,0.08189,0.07717,0.07219,0.06528,0.05201,0.0442,0.03892,0.03724,0.03167,0.02265,0.01574,0.01194
1992,5035,49641,0.55484,0.43972,0.00179,0.00365,0.99335,0.00665,0.47191,0.52809,0.01775,0.0731,0.08664,0.09226,0.08136,0.07018,0.07425,0.07905,0.07621,0.06597,0.05614,0.04524,0.03856,0.03632,0.03342,0.02778,0.02115,0.01432,0.01027
1992,5037,19257,0.75038,0.24692,0.00119,0.00151,0.9959,0.0041,0.48102,0.51898,0.0148,0.0606,0.08091,0.08849,0.08309,0.06444,0.06543,0.07109,0.07068,0.06829,0.06133,0.04694,0.03999,0.04211,0.04253,0.03422,0.02913,0.01932,0.01662
1992,5039,9634,0.60722,0.39163,0.00042,0.00073,0.99709,0.00291,0.48069,0.51931,0.01391,0.05356,0.0711,0.07868,0.07754,0.05605,0.05813,0.06747,0.07276,0.06788,0.06145,0.04858,0.04702,0.04702,0.04629,0.04692,0.03685,0.02771,0.02107
1992,5041,16413,0.55864,0.43788,0.00195,0.00152,0.99086,0.00914,0.46603,0.53397,0.0159,0.06635,0.08579,0.09243,0.08378,0.06184,0.06355,0.06964,0.06976,0.06489,0.05337,0.0457,0.03784,0.04137,0.03802,0.03674,0.03046,0.02303,0.01956
1992,5043,17469,0.72288,0.275,0.00103,0.00109,0.99468,0.00532,0.4832,0.5168,0.01471,0.05621,0.07396,0.08209,0.0885,0.08707,0.06703,0.07219,0.07379,0.06606,0.0557,0.04786,0.04093,0.03853,0.03818,0.0332,0.02874,0.01975,0.01551
1992,5045,65037,0.90947,0.08135,0.0048,0.00438,0.99342,0.00658,0.48448,0.51552,0.0143,0.05678,0.07111,0.07305,0.09485,0.11154,0.07668,0.0812,0.0743,0.06938,0.05674,0.04361,0.03658,0.03406,0.03266,0.02732,0.01996,0.01448,0.01141
1992,5047,15441,0.98666,0.00576,0.00609,0.00149,0.98951,0.01049,0.49608,0.50392,0.01282,0.05246,0.07247,0.07493,0.08231,0.06068,0.06295,0.07176,0.07195,0.06515,0.06191,0.05129,0.04734,0.04443,0.04883,0.04074,0.03426,0.02273,0.02098
1992,5049,10113,0.99506,0.00049,0.00396,0.00049,0.99822,0.00178,0.48225,0.51775,0.01127,0.04657,0.06249,0.06862,0.06734,0.04707,0.04974,0.06378,0.06457,0.06704,0.06091,0.05478,0.05607,0.06279,0.06516,0.06022,0.04331,0.02798,0.02027
1992,5051,76553,0.9126,0.07749,0.00652,0.0034,0.98827,0.01173,0.4775,0.5225,0.01165,0.04671,0.05771,0.06226,0.06026,0.05365,0.05766,0.06653,0.06784,0.06571,0.05961,0.05211,0.05135,0.0619,0.06953,0.06051,0.04555,0.02921,0.02026
1992,5053,14482,0.97038,0.02583,0.00262,0.00117,0.99482,0.00518,0.49351,0.50649,0.01277,0.0551,0.07064,0.08086,0.07575,0.06194,0.06698,0.07941,0.07699,0.0772,0.07043,0.05717,0.04571,0.04185,0.03715,0.03356,0.02486,0.01816,0.01346
1992,5055,32877,0.99556,0.00079,0.00259,0.00106,0.99465,0.00535,0.48429,0.51571,0.01347,0.05499,0.06737,0.07391,0.07108,0.06777,0.06938,0.07297,0.07309,0.06923,0.06497,0.05356,0.04827,0.04672,0.04489,0.03969,0.03191,0.02087,0.01585
1992,5057,22287,0.68955,0.30601,0.00292,0.00153,0.98237,0.01763,0.47642,0.52358,0.01431,0.05896,0.07605,0.08193,0.07368,0.06048,0.07071,0.07085,0.0708,0.0643,0.05788,0.04841,0.04608,0.04263,0.04245,0.04034,0.03477,0.02481,0.02055
1992,5059,26652,0.88571,0.10866,0.00462,0.00101,0.99546,0.00454,0.48454,0.51546,0.01231,0.05343,0.06836,0.07947,0.07196,0.05771,0.06086,0.07009,0.07399,0.07118,0.0615,0.05362,0.05032,0.04878,0.05159,0.04349,0.03384,0.02154,0.01598
1992,5061,13833,0.77424,0.21897,0.00311,0.00369,0.99234,0.00766,0.48319,0.51681,0.01287,0.05783,0.07641,0.08205,0.07648,0.06275,0.06636,0.06954,0.072,0.06571,0.05856,0.05017,0.04301,0.04403,0.04128,0.04048,0.03354,0.02631,0.0206
1992,5063,31751,0.97452,0.01924,0.00255,0.00368,0.99424,0.00576,0.48628,0.51372,0.01282,0.05357,0.0719,0.07597,0.07401,0.0646,0.06542,0.07682,0.07568,0.07282,0.0628,0.05313,0.04853,0.04428,0.04463,0.03597,0.02964,0.02116,0.01625
1992,5065,11828,0.98639,0.00888,0.0044,0.00034,0.99543,0.00457,0.49053,0.50947,0.01234,0.04202,0.05867,0.06096,0.05994,0.04988,0.05309,0.06172,0.06239,0.06003,0.06011,0.05453,0.05521,0.05994,0.07026,0.06569,0.0536,0.035,0.0246
1992,5067,18884,0.85077,0.14642,0.00207,0.00074,0.99746,0.00254,0.47146,0.52854,0.01239,0.0501,0.06524,0.07647,0.06916,0.05465,0.06148,0.06995,0.06942,0.06916,0.06227,0.05253,0.0484,0.04877,0.0528,0.04814,0.04003,0.02817,0.02086
1992,5069,85817,0.5461,0.44707,0.00239,0.00444,0.99522,0.00478,0.483,0.517,0.01518,0.0602,0.07666,0.08083,0.08685,0.07594,0.06803,0.07506,0.07487,0.0678,0.05629,0.04726,0.03997,0.04064,0.03955,0.03403,0.02765,0.01811,0.01508
1992,5071,18989,0.97493,0.01575,0.0059,0.00342,0.98494,0.01506,0.4906,0.5094,0.01274,0.05135,0.06893,0.07225,0.07425,0.0752,0.06588,0.07051,0.06488,0.06735,0.05888,0.05029,0.04782,0.04813,0.04903,0.04255,0.03497,0.02444,0.02054
1992,5073,9327,0.6167,0.38169,0.00096,0.00064,0.99786,0.00214,0.47614,0.52386,0.01329,0.05425,0.07291,0.08459,0.07837,0.06122,0.05757,0.06497,0.06487,0.06497,0.06026,0.05061,0.04482,0.046,0.04835,0.04471,0.03645,0.0267,0.02509
1992,5075,17501,0.98926,0.0048,0.00537,0.00057,0.99743,0.00257,0.48072,0.51928,0.01326,0.05165,0.0668,0.0716,0.076,0.06485,0.06211,0.06942,0.06462,0.06582,0.05983,0.052,0.048,0.04868,0.04834,0.04765,0.03937,0.02771,0.02228
1992,5077,12804,0.42088,0.57716,0.00031,0.00164,0.99016,0.00984,0.47649,0.52351,0.01515,0.06662,0.08771,0.09606,0.09396,0.05803,0.05514,0.06303,0.0624,0.06256,0.05139,0.04663,0.04358,0.04491,0.04366,0.03593,0.0303,0.02273,0.02023
1992,5079,13916,0.64623,0.35118,0.0023,0.00029,0.99123,0.00877,0.58889,0.41111,0.01193,0.04922,0.06144,0.0687,0.06855,0.08738,0.10032,0.0983,0.08911,0.07279,0.05267,0.04807,0.03837,0.03564,0.03155,0.02803,0.02357,0.01804,0.01631
1992,5081,13798,0.77881,0.21184,0.00899,0.00036,0.99174,0.00826,0.48464,0.51536,0.01355,0.05617,0.0745,0.08298,0.07682,0.06428,0.0616,0.07465,0.06936,0.07168,0.06544,0.0524,0.04783,0.04356,0.04204,0.03645,0.02892,0.01957,0.01819
1992,5083,20956,0.98149,0.01255,0.00549,0.00048,0.99375,0.00625,0.49279,0.50721,0.0135,0.05521,0.07287,0.0774,0.07697,0.05774,0.06409,0.07091,0.06929,0.06719,0.06161,0.05211,0.04571,0.04634,0.0471,0.04233,0.03617,0.02458,0.0189
1992,5085,40900,0.90861,0.08406,0.00423,0.00311,0.99325,0.00675,0.49134,0.50866,0.01367,0.05834,0.08264,0.08888,0.0777,0.05883,0.06988,0.08423,0.08032,0.07575,0.06433,0.05244,0.04186,0.03687,0.03386,0.02932,0.02313,0.01553,0.01244
1992,5087,12462,0.98732,0.00016,0.0118,0.00072,0.98933,0.01067,0.4927,0.5073,0.01284,0.05697,0.07711,0.0784,0.0715,0.05577,0.05954,0.0711,0.07423,0.0711,0.06508,0.054,0.05112,0.04518,0.04927,0.03771,0.03298,0.01918,0.01693
1992,5089,12683,0.99456,0.00024,0.00426,0.00095,0.99716,0.00284,0.48947,0.51053,0.01009,0.04171,0.05992,0.06938,0.05977,0.04463,0.04762,0.06189,0.06442,0.06789,0.06252,0.05898,0.05716,0.06946,0.07104,0.05961,0.04683,0.02854,0.01853
1992,5091,38759,0.7655,0.22725,0.00405,0.0032,0.99213,0.00787,0.47937,0.52063,0.01566,0.0612,0.07549,0.08256,0.07578,0.0693,0.07051,0.07722,0.07258,0.06724,0.05872,0.04742,0.04213,0.04226,0.04087,0.03679,0.02843,0.02072,0.01512
1992,5093,55493,0.70095,0.2915,0.00263,0.00492,0.98737,0.01263,0.48141,0.51859,0.01813,0.07185,0.08376,0.08909,0.0792,0.07954,0.07657,0.07695,0.07233,0.0635,0.05067,0.0433,0.03808,0.03635,0.03575,0.03141,0.02487,0.01717,0.01148
1992,5095,11036,0.60502,0.3938,0.00082,0.00036,0.99837,0.00163,0.4691,0.5309,0.01386,0.06515,0.07956,0.08454,0.08001,0.05401,0.05663,0.06424,0.0627,0.06216,0.05527,0.04875,0.04766,0.04793,0.04775,0.04549,0.03597,0.02709,0.0212
1992,5097,8038,0.98868,0.001,0.0097,0.00062,0.99278,0.00722,0.49092,0.50908,0.01157,0.04628,0.06171,0.07066,0.06619,0.05014,0.05822,0.06407,0.06718,0.06258,0.0632,0.06108,0.05685,0.06108,0.06158,0.05126,0.04093,0.02712,0.01829
1992,5099,9999,0.68337,0.31523,0.0014,0.0,0.995,0.005,0.47925,0.52075,0.0131,0.05301,0.07281,0.08081,0.07851,0.05951,0.06261,0.06621,0.07261,0.06611,0.05681,0.0497,0.0426,0.0454,0.0468,0.0464,0.0372,0.0262,0.0236
1992,5101,7711,0.99442,0.00039,0.00441,0.00078,0.99637,0.00363,0.50149,0.49851,0.01193,0.05252,0.07664,0.08404,0.0712,0.05512,0.0568,0.06795,0.07496,0.0686,0.0699,0.06056,0.05123,0.04785,0.04656,0.0402,0.02983,0.02075,0.01336
1992,5103,29913,0.63675,0.36045,0.00114,0.00167,0.99632,0.00368,0.47217,0.52783,0.0129,0.0566,0.07428,0.07986,0.07091,0.05653,0.06318,0.07201,0.07508,0.06877,0.0578,0.0473,0.04854,0.04697,0.04864,0.04229,0.03564,0.02384,0.01885
1992,5105,8385,0.98116,0.0136,0.00441,0.00083,0.99547,0.00453,0.49195,0.50805,0.01205,0.05236,0.06857,0.07323,0.07573,0.06011,0.06428,0.07132,0.07156,0.06941,0.06714,0.05069,0.05176,0.05355,0.05212,0.04305,0.03005,0.01801,0.01503
1992,5107,28067,0.43902,0.55802,0.00096,0.002,0.99273,0.00727,0.45723,0.54277,0.01949,0.07311,0.09253,0.10001,0.08854,0.05733,0.05629,0.06249,0.06224,0.05929,0.05059,0.04546,0.04137,0.04258,0.04308,0.03648,0.03021,0.02049,0.01842
1992,5109,10145,0.95919,0.03667,0.00394,0.0002,0.99389,0.00611,0.48832,0.51168,0.01252,0.05244,0.0692,0.0757,0.07373,0.05609,0.06299,0.06732,0.06624,0.06683,0.06318,0.05303,0.04564,0.04998,0.05303,0.04574,0.03736,0.02652,0.02247
1992,5111,24572,0.92622,0.07183,0.00122,0.00073,0.9952,0.0048,0.48197,0.51803,0.0153,0.05604,0.07211,0.07822,0.07102,0.06568,0.06703,0.07309,0.06975,0.06597,0.06402,0.054,0.04713,0.04607,0.04709,0.03903,0.03321,0.02084,0.01441
1992,5113,17772,0.98678,0.00017,0.01176,0.00129,0.98194,0.01806,0.48824,0.51176,0.01384,0.05227,0.07079,0.07529,0.07101,0.05469,0.05683,0.06443,0.06702,0.06319,0.06021,0.05616,0.05126,0.05205,0.05267,0.05008,0.04299,0.02639,0.01885
1992,5115,48350,0.96325,0.02494,0.00716,0.00465,0.99018,0.00982,0.49332,0.50668,0.0145,0.05853,0.07187,0.07466,0.08261,0.08718,0.07332,0.07739,0.07586,0.07026,0.05936,0.04877,0.04203,0.03954,0.03588,0.03284,0.02393,0.01772,0.01373
1992,5117,9327,0.86244,0.13573,0.00161,0.00021,0.99743,0.00257,0.48901,0.51099,0.01212,0.05522,0.06722,0.07484,0.07098,0.05897,0.06261,0.07216,0.07001,0.06658,0.06229,0.05339,0.05103,0.04964,0.0491,0.04567,0.03399,0.02605,0.01812
1992,5119,355758,0.70881,0.27898,0.00346,0.00875,0.98954,0.01046,0.47685,0.52315,0.01602,0.06099,0.0715,0.07226,0.06952,0.0754,0.08488,0.08964,0.08501,0.07533,0.05953,0.04811,0.04014,0.03712,0.03537,0.02941,0.02217,0.01536,0.01222
1992,5121,16989,0.98882,0.00806,0.00277,0.00035,0.99588,0.00412,0.48496,0.51504,0.01389,0.05068,0.06757,0.0774,0.0714,0.05998,0.06004,0.06993,0.07081,0.06263,0.06322,0.05345,0.05162,0.05239,0.05174,0.04538,0.03414,0.02319,0.02054
1992,5123,28521,0.51113,0.48389,0.0013,0.00368,0.99253,0.00747,0.47207,0.52793,0.01788,0.06876,0.08597,0.09761,0.08555,0.06083,0.0628,0.07181,0.06995,0.06788,0.05522,0.04425,0.04015,0.03965,0.03755,0.03433,0.02623,0.01865,0.01494
1992,5125,67749,0.96971,0.02156,0.00453,0.00419,0.9938,0.0062,0.4949,0.5051,0.01271,0.05571,0.07379,0.07978,0.07327,0.06171,0.07227,0.08498,0.08356,0.07618,0.06799,0.05261,0.04545,0.04312,0.03897,0.03129,0.02205,0.01463,0.00996
1992,5127,10458,0.98499,0.0001,0.01042,0.00449,0.99436,0.00564,0.49245,0.50755,0.01396,0.05814,0.0699,0.07315,0.06866,0.0611,0.06713,0.06837,0.06741,0.0611,0.06311,0.05871,0.05431,0.05011,0.04705,0.04102,0.03423,0.02505,0.0175
1992,5129,7667,0.99374,0.0,0.006,0.00026,0.99622,0.00378,0.4895,0.5105,0.01096,0.04774,0.06443,0.07356,0.06365,0.05191,0.05308,0.06,0.06978,0.06769,0.06169,0.057,0.05635,0.05595,0.05752,0.05426,0.04356,0.03,0.02087
1992,5131,103153,0.89258,0.0595,0.01468,0.03324,0.98236,0.01764,0.48356,0.51644,0.01526,0.05843,0.07169,0.07388,0.06918,0.06924,0.0752,0.08109,0.07872,0.0718,0.06333,0.04914,0.04266,0.04088,0.04077,0.03561,0.02811,0.01921,0.01579
1992,5133,14565,0.92214,0.05767,0.01964,0.00055,0.94246,0.05754,0.49598,0.50402,0.01339,0.0539,0.07614,0.07724,0.07367,0.06536,0.07209,0.07422,0.07003,0.06777,0.05946,0.05156,0.04552,0.04545,0.04456,0.03742,0.03309,0.02259,0.01655
1992,5135,14963,0.98891,0.00428,0.00622,0.0006,0.99666,0.00334,0.47825,0.52175,0.00922,0.04244,0.05667,0.07004,0.06409,0.04545,0.04845,0.05734,0.05774,0.06008,0.05514,0.05113,0.05627,0.06616,0.07472,0.07291,0.05413,0.03449,0.02352
1992,5137,10180,0.9944,0.0002,0.00491,0.00049,0.99607,0.00393,0.48969,0.51031,0.0113,0.04519,0.06709,0.07485,0.06159,0.04784,0.05462,0.0668,0.07132,0.07043,0.06798,0.06228,0.06061,0.0609,0.05403,0.04804,0.03418,0.02338,0.01758
1992,5139,46776,0.68969,0.30682,0.00156,0.00192,0.99532,0.00468,0.47392,0.52608,0.0142,0.05883,0.07536,0.07966,0.07207,0.05939,0.06572,0.07446,0.07677,0.06843,0.05657,0.04748,0.04222,0.04427,0.04434,0.04325,0.03307,0.02315,0.02076
1992,5141,14306,0.9914,0.00224,0.00524,0.00112,0.99392,0.00608,0.4928,0.5072,0.00902,0.04306,0.05921,0.06934,0.06207,0.04488,0.04718,0.05914,0.059,0.0613,0.05543,0.05389,0.05746,0.07067,0.08304,0.07018,0.04802,0.02761,0.0195
1992,5143,122506,0.95866,0.01641,0.01348,0.01146,0.98129,0.01871,0.49554,0.50446,0.01472,0.05683,0.06956,0.07005,0.07704,0.10925,0.08262,0.08152,0.07785,0.06965,0.05901,0.04616,0.03941,0.03506,0.03457,0.02762,0.0226,0.01465,0.01182
1992,5145,57127,0.96098,0.03231,0.00429,0.00242,0.99251,0.00749,0.4859,0.5141,0.01292,0.05278,0.06869,0.07371,0.08677,0.08966,0.06715,0.06958,0.06874,0.06708,0.05981,0.05055,0.04509,0.04252,0.04247,0.0362,0.03016,0.02039,0.01572
1992,5147,9230,0.68613,0.31311,0.00054,0.00022,0.99935,0.00065,0.47064,0.52936,0.01452,0.06013,0.07411,0.08483,0.0805,0.05796,0.06078,0.06544,0.07086,0.06566,0.05504,0.04789,0.03987,0.04615,0.04605,0.04615,0.03716,0.02568,0.02124
1992,5149,18495,0.97307,0.01844,0.00373,0.00476,0.9861,0.0139,0.48759,0.51241,0.0133,0.0552,0.07018,0.07267,0.07229,0.0638,0.06888,0.07083,0.06867,0.0651,0.06413,0.05299,0.04958,0.04855,0.04947,0.04098,0.03433,0.02287,0.01617
1992,6001,1332208,0.63482,0.1845,0.00849,0.17219,0.84508,0.15492,0.49407,0.50593,0.01712,0.06553,0.06934,0.06349,0.05936,0.07797,0.09283,0.10017,0.09126,0.08004,0.06163,0.04578,0.03654,0.03406,0.03272,0.02745,0.02059,0.01308,0.01103
1992,6003,1154,0.76516,0.00087,0.23224,0.00173,0.96274,0.03726,0.5312,0.4688,0.01127,0.05373,0.08232,0.05546,0.04939,0.07279,0.08232,0.09532,0.10139,0.09359,0.06759,0.06759,0.04506,0.04506,0.03293,0.01386,0.01906,0.00607,0.0052
1992,6005,32289,0.92536,0.05045,0.017,0.00719,0.91898,0.08102,0.55657,0.44343,0.01106,0.0432,0.05652,0.0577,0.05482,0.06172,0.06934,0.08114,0.0878,0.07681,0.0655,0.05249,0.04803,0.05835,0.0573,0.04955,0.0332,0.02032,0.01514
1992,6007,190409,0.9335,0.01435,0.02001,0.03214,0.91907,0.08093,0.49033,0.50967,0.01441,0.05978,0.07034,0.06698,0.06597,0.09636,0.0688,0.07266,0.07346,0.06629,0.05472,0.04144,0.03705,0.04326,0.04842,0.04703,0.03525,0.02147,0.01629
1992,6009,35233,0.96552,0.00607,0.02185,0.00656,0.94321,0.05679,0.49664,0.50336,0.01274,0.05546,0.07138,0.07436,0.05265,0.03352,0.04734,0.07172,0.08308,0.07836,0.07064,0.05844,0.05549,0.06358,0.06048,0.05004,0.03116,0.01737,0.01218
1992,6011,16834,0.94992,0.00547,0.02311,0.0215,0.6396,0.3604,0.51028,0.48972,0.01741,0.0739,0.08732,0.08946,0.07336,0.06029,0.06754,0.08204,0.07592,0.06724,0.05536,0.04396,0.03956,0.03992,0.0398,0.03606,0.02352,0.0155,0.01182
1992,6013,839768,0.789,0.09746,0.00747,0.10607,0.87436,0.12564,0.48999,0.51001,0.01671,0.06598,0.0726,0.06968,0.05829,0.06036,0.07717,0.09165,0.09067,0.0853,0.07049,0.05224,0.04073,0.03758,0.03571,0.02946,0.02139,0.01349,0.0105
1992,6015,27306,0.86673,0.04878,0.06453,0.01996,0.87885,0.12115,0.56152,0.43848,0.01436,0.06057,0.07859,0.07504,0.05742,0.06936,0.09752,0.09837,0.08328,0.07046,0.056,0.04461,0.0371,0.03853,0.03812,0.03428,0.02424,0.01315,0.00901
1992,6017,136014,0.96163,0.0053,0.0114,0.02167,0.9258,0.0742,0.50001,0.49999,0.01535,0.06316,0.07841,0.07598,0.05674,0.04368,0.0617,0.08888,0.09847,0.08947,0.07061,0.04921,0.04236,0.0438,0.04325,0.03493,0.02256,0.01304,0.0084
