year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2000,4001,69507,0.21758,0.00357,0.7767,0.00216,0.95513,0.04487,0.4955,0.5045,0.01788,0.07248,0.10838,0.11871,0.10023,0.06112,0.05395,0.05994,0.06887,0.06735,0.06018,0.05028,0.04192,0.03565,0.02944,0.0209,0.01453,0.00918,0.00901
2000,4003,118132,0.9096,0.05255,0.01545,0.0224,0.69144,0.30856,0.50396,0.49604,0.01452,0.05293,0.07154,0.07755,0.07751,0.06192,0.05969,0.0585,0.06884,0.07175,0.06785,0.06333,0.05396,0.05229,0.04635,0.04021,0.02996,0.01843,0.01288
2000,4005,116773,0.68133,0.013,0.29461,0.01106,0.89033,0.10967,0.49915,0.50085,0.0141,0.058,0.07759,0.08574,0.08855,0.10818,0.07427,0.06479,0.07282,0.07823,0.07505,0.05961,0.04127,0.03149,0.02462,0.01858,0.01332,0.00779,0.006
2000,4007,51332,0.85418,0.00522,0.13524,0.00536,0.8326,0.1674,0.49219,0.50781,0.01165,0.04874,0.06922,0.07681,0.06643,0.04136,0.04181,0.04956,0.06131,0.06912,0.06777,0.07052,0.06551,0.06197,0.0608,0.0511,0.04138,0.02575,0.01919
2000,4009,33511,0.81552,0.02137,0.15565,0.00746,0.72845,0.27155,0.52944,0.47056,0.01573,0.06204,0.08215,0.08815,0.0968,0.07645,0.06625,0.06783,0.07159,0.06589,0.05983,0.04951,0.04175,0.0373,0.03471,0.03029,0.02465,0.01629,0.0128
2000,4011,8547,0.96841,0.00679,0.02118,0.00363,0.56675,0.43325,0.52311,0.47689,0.01439,0.06868,0.08798,0.08787,0.08588,0.04844,0.06084,0.06365,0.07535,0.08237,0.07617,0.06494,0.04809,0.03627,0.03288,0.02574,0.01755,0.01427,0.00866
2000,4012,19611,0.84366,0.0105,0.14033,0.00551,0.7761,0.2239,0.5143,0.4857,0.00974,0.03875,0.05665,0.06338,0.06002,0.04217,0.04253,0.04237,0.05456,0.06292,0.0589,0.06348,0.06899,0.07542,0.08653,0.08077,0.04972,0.02932,0.01377
2000,4013,3092197,0.90818,0.04262,0.02234,0.02686,0.75035,0.24965,0.50008,0.49992,0.01621,0.06247,0.07706,0.07256,0.07002,0.07355,0.07964,0.07843,0.0802,0.07437,0.06356,0.05644,0.04377,0.03504,0.03151,0.02972,0.02548,0.01689,0.01308
2000,4015,156215,0.95525,0.00673,0.02747,0.01055,0.8885,0.1115,0.49757,0.50243,0.01257,0.04777,0.06588,0.06654,0.05925,0.04391,0.04624,0.05267,0.06346,0.06872,0.06526,0.06645,0.06711,0.06949,0.06473,0.05806,0.04306,0.02428,0.01455
2000,4017,97689,0.49836,0.01064,0.48672,0.00429,0.91792,0.08208,0.49661,0.50339,0.01687,0.06875,0.09862,0.10745,0.09287,0.0575,0.0544,0.05875,0.06969,0.0694,0.0626,0.05476,0.04642,0.04142,0.03433,0.02798,0.01921,0.01062,0.00837
2000,4019,848019,0.90133,0.03616,0.0372,0.02531,0.70486,0.29514,0.48914,0.51086,0.01381,0.05229,0.06932,0.0701,0.07378,0.07615,0.06824,0.06581,0.0736,0.0755,0.0697,0.06203,0.04804,0.04008,0.03806,0.03632,0.03148,0.02017,0.01554
2000,4021,181280,0.87365,0.0312,0.08545,0.0097,0.70014,0.29986,0.53312,0.46688,0.0137,0.05354,0.07074,0.07169,0.06714,0.06161,0.06558,0.0652,0.07214,0.06876,0.06198,0.0578,0.05412,0.05393,0.05312,0.04661,0.03335,0.01786,0.01113
2000,4023,38589,0.97924,0.00487,0.0084,0.00749,0.18935,0.81065,0.47809,0.52191,0.01884,0.06777,0.09536,0.09987,0.08298,0.05336,0.05851,0.0638,0.07093,0.07259,0.06639,0.0573,0.04452,0.04066,0.03211,0.02998,0.02185,0.01376,0.00943
2000,4025,168608,0.96834,0.00541,0.01934,0.0069,0.90155,0.09845,0.49028,0.50972,0.0097,0.0418,0.05666,0.06386,0.06309,0.0478,0.04334,0.04765,0.06153,0.07045,0.07458,0.07128,0.0659,0.06299,0.06211,0.05825,0.04841,0.02945,0.02112
2000,4027,160576,0.93921,0.02687,0.01974,0.01419,0.49362,0.50638,0.50458,0.49542,0.01635,0.06284,0.08263,0.08149,0.07489,0.07047,0.06173,0.0629,0.06814,0.06272,0.05279,0.04715,0.04238,0.04768,0.05168,0.04841,0.03547,0.01919,0.0111
2000,5001,20776,0.75746,0.23672,0.00217,0.00366,0.99249,0.00751,0.47497,0.52503,0.01309,0.05242,0.0656,0.0747,0.06705,0.05761,0.05607,0.0607,0.06782,0.07571,0.07639,0.06686,0.05579,0.04529,0.04269,0.03937,0.0336,0.02551,0.02373
2000,5003,24179,0.71972,0.27495,0.00232,0.00302,0.96791,0.03209,0.48191,0.51809,0.01295,0.05434,0.07643,0.07573,0.07407,0.0579,0.0639,0.06588,0.07072,0.06956,0.06725,0.06832,0.05745,0.04673,0.03925,0.03325,0.02697,0.02138,0.01791
2000,5005,38446,0.98895,0.00143,0.00567,0.00395,0.98986,0.01014,0.47966,0.52034,0.00869,0.03587,0.05173,0.0566,0.0567,0.03779,0.03935,0.04835,0.0605,0.06144,0.06477,0.06836,0.07088,0.07127,0.07494,0.06651,0.0534,0.03915,0.03371
2000,5007,154744,0.96241,0.00536,0.01878,0.01345,0.91129,0.08871,0.4934,0.5066,0.01508,0.06071,0.07421,0.07389,0.06832,0.06016,0.06883,0.07319,0.07756,0.07301,0.06217,0.05739,0.04869,0.04422,0.04162,0.03726,0.03046,0.01955,0.01367
2000,5009,34051,0.98734,0.00156,0.00746,0.00364,0.98931,0.01069,0.48222,0.51778,0.01142,0.05092,0.06634,0.06681,0.06966,0.05624,0.05859,0.06308,0.07163,0.06981,0.06945,0.06634,0.06012,0.05263,0.04658,0.04173,0.03368,0.02329,0.02167
2000,5011,12597,0.70525,0.29086,0.00246,0.00143,0.91823,0.08177,0.49417,0.50583,0.0127,0.0466,0.06319,0.06962,0.07145,0.06922,0.06541,0.05843,0.07033,0.06946,0.0666,0.05898,0.0562,0.04795,0.04541,0.04184,0.0331,0.02739,0.02612
2000,5013,5709,0.7567,0.24085,0.0021,0.00035,0.98494,0.01506,0.48152,0.51848,0.01068,0.04204,0.06989,0.07514,0.07094,0.04764,0.0515,0.06411,0.07917,0.08513,0.06884,0.06253,0.05885,0.05307,0.04344,0.03819,0.03363,0.02312,0.02207
2000,5015,25369,0.98325,0.00177,0.00985,0.00512,0.90209,0.09791,0.49328,0.50672,0.01344,0.05069,0.06311,0.06942,0.06961,0.05357,0.05605,0.05846,0.07253,0.07336,0.07454,0.07147,0.06126,0.05361,0.04833,0.04001,0.03185,0.0203,0.01841
2000,5017,14062,0.44723,0.54615,0.00178,0.00484,0.97106,0.02894,0.48478,0.51522,0.0133,0.0559,0.07374,0.07737,0.08114,0.05895,0.06308,0.06158,0.06749,0.0709,0.06806,0.05618,0.05234,0.04594,0.04437,0.03826,0.02731,0.02269,0.02141
2000,5019,23474,0.76199,0.22591,0.00486,0.00724,0.97593,0.02407,0.4816,0.5184,0.01244,0.04673,0.05542,0.06288,0.10322,0.1367,0.06126,0.05363,0.05802,0.06373,0.05815,0.05581,0.04635,0.03966,0.03753,0.03647,0.02871,0.02219,0.02109
2000,5021,17537,0.99002,0.00211,0.00701,0.00086,0.99202,0.00798,0.48355,0.51645,0.0122,0.04744,0.06506,0.06689,0.06398,0.05246,0.0536,0.06227,0.06814,0.06774,0.06472,0.06364,0.0629,0.0552,0.05081,0.04875,0.0398,0.02743,0.02697
2000,5023,24100,0.99178,0.00162,0.00485,0.00174,0.9883,0.0117,0.48456,0.51544,0.01033,0.04066,0.05826,0.06361,0.06058,0.04485,0.04639,0.05299,0.06809,0.07149,0.0632,0.06788,0.07091,0.06855,0.06606,0.05452,0.04261,0.02635,0.02266
2000,5025,8536,0.86118,0.13355,0.00316,0.00211,0.98372,0.01628,0.48817,0.51183,0.01195,0.0533,0.07263,0.07486,0.07322,0.05506,0.0608,0.06748,0.07732,0.07052,0.06514,0.06912,0.05799,0.05471,0.04393,0.03046,0.02624,0.01804,0.01722
2000,5027,25599,0.62756,0.3656,0.00273,0.0041,0.98953,0.01047,0.47642,0.52358,0.01141,0.04981,0.06789,0.07246,0.09121,0.08262,0.05633,0.05961,0.06719,0.06789,0.06453,0.05496,0.05098,0.04465,0.04207,0.03735,0.03211,0.02367,0.02324
2000,5029,20312,0.85836,0.13347,0.00532,0.00286,0.98233,0.01767,0.48567,0.51433,0.01324,0.051,0.06863,0.07301,0.07464,0.05647,0.05568,0.06046,0.07636,0.07321,0.0671,0.06356,0.05617,0.04899,0.04396,0.04081,0.03348,0.02363,0.01959
2000,5031,82519,0.90894,0.08043,0.00377,0.00686,0.97882,0.02118,0.48437,0.51563,0.01424,0.05417,0.06714,0.06603,0.08047,0.10062,0.07529,0.06726,0.07257,0.06954,0.06697,0.06161,0.04906,0.03762,0.03322,0.02891,0.02396,0.01666,0.01469
2000,5033,53404,0.95379,0.01017,0.02269,0.01335,0.96719,0.03281,0.49412,0.50588,0.01462,0.05913,0.07763,0.08265,0.0741,0.05788,0.0605,0.07043,0.08129,0.07917,0.06932,0.06475,0.05337,0.04211,0.03582,0.02925,0.02144,0.01528,0.01125
2000,5035,50915,0.51727,0.47499,0.00247,0.00526,0.98586,0.01414,0.47638,0.52362,0.01593,0.06764,0.08813,0.0875,0.08021,0.06517,0.06617,0.07053,0.07697,0.07591,0.06725,0.05653,0.04676,0.03602,0.02756,0.02536,0.0209,0.01412,0.01135
2000,5037,19458,0.7545,0.23964,0.00242,0.00344,0.9907,0.0093,0.48468,0.51532,0.01228,0.05468,0.07765,0.08218,0.07986,0.05628,0.06075,0.06147,0.07637,0.07447,0.0647,0.06583,0.0552,0.04168,0.0352,0.03618,0.03063,0.01727,0.01732
2000,5039,9146,0.58025,0.41439,0.00251,0.00284,0.98065,0.01935,0.48557,0.51443,0.01246,0.04876,0.0656,0.08288,0.08091,0.05368,0.05336,0.05511,0.06779,0.06834,0.07774,0.06648,0.05358,0.04384,0.04341,0.03991,0.03149,0.02952,0.02515
2000,5041,15302,0.52503,0.46791,0.00353,0.00353,0.9683,0.0317,0.46667,0.53333,0.01575,0.05927,0.07208,0.08483,0.0862,0.06117,0.05672,0.05607,0.06365,0.07489,0.06875,0.0628,0.05437,0.04235,0.0349,0.0362,0.02895,0.02072,0.02032
2000,5043,18670,0.71693,0.27558,0.00252,0.00498,0.98238,0.01762,0.48527,0.51473,0.0151,0.05174,0.0699,0.0722,0.09089,0.08538,0.06535,0.06101,0.07092,0.07295,0.06604,0.05897,0.04837,0.04221,0.03712,0.03219,0.02378,0.01805,0.01784
2000,5045,86501,0.89871,0.08699,0.00565,0.00865,0.98235,0.01765,0.48853,0.51147,0.01412,0.0544,0.0709,0.07332,0.0912,0.10519,0.07609,0.06907,0.07974,0.07514,0.06366,0.05681,0.04239,0.03298,0.02703,0.02449,0.01898,0.01354,0.01094
2000,5047,17737,0.98049,0.00716,0.00902,0.00333,0.98264,0.01736,0.49501,0.50499,0.0119,0.0526,0.06884,0.07098,0.08361,0.05491,0.06066,0.06016,0.07121,0.07391,0.06749,0.06106,0.05587,0.04866,0.04437,0.0358,0.03225,0.02334,0.02238
2000,5049,11656,0.98833,0.00249,0.00686,0.00232,0.99468,0.00532,0.49039,0.50961,0.01038,0.04375,0.05928,0.06855,0.067,0.04247,0.0459,0.05611,0.06143,0.07232,0.06606,0.07224,0.06889,0.06374,0.06143,0.05165,0.03955,0.0266,0.02265
2000,5051,88311,0.90586,0.08107,0.00738,0.0057,0.9744,0.0256,0.48562,0.51438,0.01141,0.04377,0.05689,0.06189,0.0612,0.05033,0.05348,0.05633,0.06789,0.07295,0.06786,0.06781,0.05928,0.05679,0.05746,0.05543,0.04582,0.02911,0.0243
2000,5053,16476,0.96777,0.02573,0.00455,0.00194,0.98835,0.01165,0.49612,0.50388,0.0125,0.05129,0.06925,0.08048,0.0701,0.0559,0.06233,0.0695,0.08303,0.07921,0.07174,0.06919,0.05699,0.04643,0.03696,0.03035,0.02264,0.01669,0.01542
2000,5055,37563,0.99084,0.00184,0.00527,0.00205,0.98845,0.01155,0.48806,0.51194,0.01336,0.05327,0.07148,0.07212,0.0698,0.06421,0.06837,0.06914,0.07638,0.07167,0.06783,0.06307,0.05591,0.04488,0.03943,0.03573,0.0283,0.01903,0.01603
2000,5057,23620,0.68167,0.31071,0.00457,0.00305,0.91804,0.08196,0.48273,0.51727,0.01503,0.05965,0.07358,0.0757,0.07659,0.06825,0.06507,0.06245,0.07422,0.06986,0.06486,0.05978,0.05072,0.04204,0.03853,0.03412,0.02502,0.02214,0.0224
2000,5059,30480,0.88638,0.10591,0.00495,0.00276,0.98734,0.01266,0.48947,0.51053,0.01125,0.05121,0.07011,0.07313,0.06841,0.05794,0.0586,0.05912,0.07169,0.07398,0.07238,0.06811,0.05804,0.04833,0.04629,0.03947,0.03261,0.02136,0.01798
2000,5061,14233,0.76793,0.22237,0.00443,0.00527,0.94934,0.05066,0.48626,0.51374,0.01497,0.05199,0.07412,0.07981,0.07609,0.05733,0.06162,0.06527,0.08094,0.06935,0.06155,0.06063,0.04932,0.04581,0.03752,0.03527,0.02916,0.02515,0.0241
2000,5063,34333,0.96595,0.02158,0.00542,0.00705,0.98465,0.01535,0.49052,0.50948,0.01255,0.05123,0.06358,0.07049,0.0787,0.06058,0.05951,0.06224,0.075,0.07887,0.07212,0.06693,0.05665,0.04657,0.04191,0.03513,0.02913,0.01986,0.01893
2000,5065,13298,0.97669,0.01519,0.00684,0.00128,0.99,0.01,0.50722,0.49278,0.00978,0.04106,0.05647,0.0643,0.05708,0.05159,0.05061,0.05918,0.07091,0.06866,0.06211,0.06602,0.06708,0.06407,0.05805,0.05099,0.04459,0.03399,0.02346
2000,5067,18403,0.81666,0.17785,0.00348,0.00201,0.98728,0.01272,0.47807,0.52193,0.01092,0.0457,0.05825,0.06521,0.07542,0.07961,0.05537,0.05934,0.07319,0.07238,0.06657,0.06852,0.05581,0.04863,0.04369,0.04184,0.03369,0.02413,0.02174
2000,5069,84171,0.48896,0.50098,0.00242,0.00764,0.99019,0.00981,0.48965,0.51035,0.01443,0.05404,0.07101,0.07558,0.08303,0.07299,0.06388,0.0632,0.07415,0.07629,0.07251,0.06214,0.04829,0.03963,0.03375,0.0319,0.02724,0.0186,0.01731
2000,5071,22813,0.97436,0.0149,0.00675,0.00399,0.93271,0.06729,0.49744,0.50256,0.01398,0.05282,0.07049,0.069,0.07382,0.06891,0.06492,0.064,0.07268,0.07325,0.06321,0.06325,0.05506,0.04712,0.04142,0.03621,0.02941,0.02087,0.01959
2000,5073,8539,0.62501,0.36878,0.00375,0.00246,0.98969,0.01031,0.48308,0.51692,0.00937,0.05059,0.07015,0.07401,0.07952,0.05434,0.0479,0.05457,0.06769,0.06921,0.06582,0.06664,0.06101,0.05153,0.04638,0.04111,0.03595,0.02506,0.02916
2000,5075,17672,0.98812,0.00515,0.00594,0.00079,0.99315,0.00685,0.48399,0.51601,0.01234,0.05087,0.06394,0.06898,0.07605,0.06298,0.05919,0.061,0.06734,0.07022,0.06185,0.06377,0.05851,0.04878,0.04617,0.0417,0.03378,0.02756,0.02495
2000,5077,12527,0.4179,0.57707,0.00168,0.00335,0.97797,0.02203,0.5271,0.4729,0.01261,0.05173,0.07057,0.076,0.07879,0.07216,0.07584,0.06785,0.07288,0.07017,0.0637,0.06163,0.04798,0.03896,0.03536,0.03472,0.02842,0.01956,0.02107
2000,5079,14477,0.66215,0.33294,0.00401,0.0009,0.98204,0.01796,0.58741,0.41259,0.01181,0.04552,0.06148,0.06217,0.07198,0.09215,0.08241,0.07612,0.09311,0.07992,0.06638,0.05864,0.04276,0.03682,0.0326,0.02687,0.02355,0.01713,0.01858
2000,5081,13613,0.76537,0.21678,0.01557,0.00228,0.98274,0.01726,0.48667,0.51333,0.01286,0.05598,0.06722,0.07133,0.06971,0.05818,0.06024,0.05987,0.06839,0.06817,0.06861,0.0739,0.06479,0.04951,0.04444,0.03379,0.03129,0.01998,0.02174
2000,5083,22500,0.97933,0.01147,0.00733,0.00187,0.98778,0.01222,0.496,0.504,0.01298,0.0516,0.07,0.076,0.0724,0.05258,0.05813,0.0604,0.07427,0.07204,0.06671,0.06587,0.05618,0.05151,0.04262,0.0384,0.03391,0.0232,0.0212
2000,5085,53153,0.92365,0.06596,0.00504,0.00534,0.98262,0.01738,0.49215,0.50785,0.01417,0.05723,0.07857,0.08592,0.07704,0.05467,0.064,0.07232,0.0879,0.08342,0.06837,0.06131,0.04989,0.04083,0.03132,0.02495,0.021,0.01341,0.01368
2000,5087,14272,0.98346,0.00203,0.01282,0.00168,0.96945,0.03055,0.49986,0.50014,0.01373,0.05045,0.07329,0.08226,0.07154,0.05192,0.05507,0.05984,0.07441,0.07904,0.07105,0.07028,0.05654,0.04666,0.04379,0.0323,0.02943,0.01927,0.01913
2000,5089,16162,0.98775,0.00142,0.00823,0.0026,0.99245,0.00755,0.49499,0.50501,0.00953,0.04016,0.05649,0.07146,0.06429,0.03886,0.04275,0.04876,0.068,0.07313,0.0693,0.07635,0.06998,0.07115,0.06119,0.05049,0.04053,0.02568,0.0219
2000,5091,40436,0.75475,0.23442,0.00663,0.0042,0.98417,0.01583,0.48749,0.51251,0.01521,0.05898,0.07214,0.07385,0.07397,0.06843,0.06811,0.07046,0.0733,0.07288,0.06838,0.06158,0.05137,0.04048,0.03507,0.03324,0.02663,0.02006,0.01588
2000,5093,51849,0.65916,0.33285,0.00316,0.00482,0.97745,0.02255,0.47831,0.52169,0.01614,0.06463,0.08139,0.08268,0.081,0.06903,0.06407,0.06492,0.07157,0.07339,0.06515,0.05817,0.04475,0.04054,0.03524,0.03051,0.02376,0.01774,0.01531
2000,5095,10182,0.59821,0.39727,0.00265,0.00187,0.98694,0.01306,0.47093,0.52907,0.01208,0.05667,0.07592,0.07955,0.08004,0.04989,0.05058,0.05078,0.06659,0.06924,0.06845,0.06236,0.05421,0.05028,0.04567,0.04174,0.03447,0.0272,0.02426
2000,5097,9263,0.98057,0.0041,0.01155,0.00378,0.97474,0.02526,0.49099,0.50901,0.01231,0.04847,0.06272,0.07006,0.06359,0.04102,0.04728,0.06035,0.07136,0.06952,0.06726,0.0665,0.06445,0.06585,0.05635,0.04793,0.03703,0.0285,0.01943
2000,5099,9895,0.67873,0.31662,0.00394,0.00071,0.98474,0.01526,0.4858,0.5142,0.01233,0.05124,0.06781,0.07276,0.07711,0.0574,0.05983,0.06084,0.07458,0.06508,0.06933,0.06822,0.05366,0.0476,0.04174,0.0377,0.03386,0.02617,0.02274
2000,5101,8642,0.99097,0.00174,0.00555,0.00174,0.98924,0.01076,0.50544,0.49456,0.01076,0.04744,0.06341,0.0729,0.07788,0.05277,0.04848,0.05508,0.06897,0.07683,0.07533,0.07429,0.07093,0.0567,0.04328,0.03437,0.03217,0.02152,0.01689
2000,5103,28677,0.60271,0.39174,0.00269,0.00286,0.99264,0.00736,0.47341,0.52659,0.01224,0.04885,0.07023,0.07829,0.07504,0.05367,0.05297,0.0559,0.06992,0.07598,0.07504,0.06514,0.05335,0.04401,0.04593,0.0409,0.0347,0.02431,0.02354
2000,5105,10223,0.96958,0.01888,0.00988,0.00166,0.98826,0.01174,0.49711,0.50289,0.01281,0.04979,0.07023,0.0761,0.06769,0.05008,0.05996,0.06691,0.07493,0.07737,0.06789,0.06779,0.06094,0.04989,0.04284,0.03971,0.02847,0.01907,0.01751
2000,5107,26290,0.39791,0.59593,0.00247,0.00369,0.98547,0.01453,0.45862,0.54138,0.01875,0.06569,0.08886,0.09049,0.08935,0.06204,0.05253,0.05158,0.06097,0.06672,0.06139,0.05721,0.05032,0.04454,0.03929,0.03633,0.02781,0.01795,0.01818
2000,5109,11332,0.95376,0.03759,0.00671,0.00194,0.96435,0.03565,0.49338,0.50662,0.01156,0.05215,0.06583,0.07501,0.06804,0.05039,0.06115,0.05939,0.06989,0.0721,0.06265,0.06636,0.06098,0.05577,0.0413,0.03909,0.0368,0.02674,0.0248
2000,5111,25617,0.92306,0.07233,0.00254,0.00207,0.98571,0.01429,0.48601,0.51399,0.01452,0.05332,0.07175,0.0746,0.07362,0.06148,0.06429,0.06168,0.07249,0.07101,0.06781,0.06379,0.05895,0.0479,0.03962,0.03669,0.03045,0.02022,0.01581
2000,5113,20268,0.97804,0.00212,0.01707,0.00276,0.96502,0.03498,0.49235,0.50765,0.01243,0.05432,0.06819,0.07386,0.07228,0.05343,0.05541,0.06083,0.06656,0.06656,0.06597,0.06488,0.06162,0.05388,0.04717,0.04268,0.0336,0.02344,0.02289
2000,5115,54541,0.95675,0.02796,0.0079,0.00739,0.97921,0.02079,0.49051,0.50949,0.01344,0.05183,0.07008,0.07448,0.08469,0.07708,0.06408,0.06623,0.07682,0.07363,0.06734,0.06216,0.04994,0.04046,0.03617,0.03192,0.02512,0.0183,0.01623
2000,5117,9491,0.85355,0.14076,0.00379,0.0019,0.99189,0.00811,0.4932,0.5068,0.01064,0.04878,0.06174,0.07281,0.06785,0.0531,0.05374,0.05995,0.06975,0.0767,0.06901,0.06954,0.06343,0.04994,0.04647,0.04004,0.03635,0.02676,0.02339
2000,5119,361876,0.65609,0.32514,0.00446,0.01431,0.97496,0.02504,0.4793,0.5207,0.01448,0.05677,0.06934,0.06889,0.06789,0.07018,0.07842,0.07283,0.07846,0.08004,0.07597,0.06671,0.04794,0.03754,0.0315,0.02807,0.02423,0.01672,0.01403
2000,5121,18155,0.9827,0.01091,0.00545,0.00094,0.99179,0.00821,0.49006,0.50994,0.01168,0.04814,0.06599,0.07436,0.07128,0.05778,0.05464,0.05987,0.07238,0.0688,0.06874,0.06637,0.05822,0.05128,0.04709,0.04528,0.03294,0.02302,0.02214
2000,5123,29325,0.49589,0.49545,0.00263,0.00604,0.95134,0.04866,0.51413,0.48587,0.01466,0.06176,0.07666,0.07714,0.07659,0.07042,0.06868,0.06844,0.07639,0.07751,0.06827,0.06077,0.04842,0.03611,0.03362,0.03004,0.02244,0.01695,0.01514
2000,5125,84084,0.96486,0.02304,0.00539,0.00672,0.98686,0.01314,0.49525,0.50475,0.01206,0.05239,0.0703,0.07402,0.06884,0.0538,0.06577,0.0707,0.08361,0.0801,0.07196,0.06647,0.05649,0.04843,0.04089,0.03326,0.02421,0.01444,0.01226
2000,5127,10980,0.9724,0.00301,0.01457,0.01002,0.9429,0.0571,0.50455,0.49545,0.01621,0.05656,0.06995,0.07732,0.07013,0.05519,0.05874,0.06175,0.07678,0.06658,0.06239,0.06275,0.06485,0.0531,0.04399,0.03689,0.02723,0.02031,0.01931
2000,5129,8246,0.99006,0.00085,0.00752,0.00158,0.99066,0.00934,0.49515,0.50485,0.00994,0.04511,0.05603,0.06949,0.06852,0.04669,0.04827,0.05506,0.069,0.07119,0.07094,0.07628,0.0633,0.05882,0.05712,0.04511,0.03844,0.02789,0.0228
2000,5131,115578,0.87782,0.06539,0.01825,0.03854,0.93246,0.06754,0.48815,0.51185,0.015,0.05865,0.07069,0.07103,0.07156,0.06549,0.06883,0.07006,0.07814,0.07671,0.07113,0.06222,0.05117,0.04037,0.03418,0.03104,0.02751,0.01935,0.01687
2000,5133,15747,0.92691,0.0515,0.01969,0.00191,0.80218,0.19782,0.49794,0.50206,0.01607,0.06211,0.08192,0.07309,0.07748,0.06693,0.07227,0.06985,0.07087,0.06382,0.06192,0.05938,0.04947,0.0435,0.03607,0.03169,0.02756,0.0174,0.01861
2000,5135,17138,0.98535,0.00578,0.00729,0.00158,0.9902,0.0098,0.48121,0.51879,0.00969,0.04516,0.0587,0.06389,0.06197,0.04242,0.04621,0.05444,0.06343,0.06284,0.06168,0.06728,0.06378,0.06331,0.06687,0.0629,0.04656,0.03174,0.02713
2000,5137,11519,0.98906,0.00208,0.00781,0.00104,0.98958,0.01042,0.49266,0.50734,0.01085,0.04349,0.05851,0.06945,0.06233,0.04835,0.04323,0.05009,0.06685,0.07431,0.07179,0.07336,0.07327,0.06789,0.05773,0.05096,0.03646,0.02101,0.02005
2000,5139,45532,0.6697,0.32342,0.00246,0.00441,0.98858,0.01142,0.47826,0.52174,0.01204,0.05231,0.06993,0.0761,0.07586,0.05568,0.0575,0.06018,0.07395,0.07702,0.0721,0.06268,0.05076,0.04327,0.03846,0.03909,0.03459,0.02491,0.02359
2000,5141,16221,0.9844,0.00432,0.00795,0.00333,0.98681,0.01319,0.49239,0.50761,0.01011,0.041,0.05894,0.06368,0.06331,0.04414,0.04815,0.0495,0.06183,0.06929,0.0622,0.06664,0.06572,0.06245,0.06485,0.06029,0.04846,0.03193,0.0275
2000,5143,158851,0.93631,0.02485,0.01457,0.02427,0.9171,0.0829,0.50114,0.49886,0.01549,0.05807,0.06776,0.06697,0.08406,0.11224,0.08217,0.07282,0.07472,0.0713,0.06416,0.05676,0.04307,0.03196,0.02864,0.02321,0.02078,0.0133,0.01253
2000,5145,67382,0.95328,0.03768,0.00521,0.00383,0.98114,0.01886,0.48799,0.51201,0.01245,0.0503,0.06822,0.07064,0.08499,0.0852,0.06275,0.06371,0.07474,0.06928,0.0642,0.06244,0.05111,0.04268,0.039,0.03232,0.02809,0.01938,0.01849
2000,5147,8686,0.68271,0.31315,0.0023,0.00184,0.99206,0.00794,0.47202,0.52798,0.0122,0.05756,0.06862,0.0738,0.07414,0.05653,0.05515,0.05227,0.06689,0.07034,0.07172,0.0723,0.05411,0.04755,0.03845,0.0426,0.0327,0.0251,0.02798
2000,5149,21147,0.96917,0.0157,0.00634,0.0088,0.87237,0.12763,0.49856,0.50144,0.01343,0.05164,0.07301,0.07419,0.07367,0.06119,0.06914,0.06597,0.0741,0.07221,0.06337,0.05982,0.05211,0.04596,0.04204,0.034,0.0313,0.02308,0.01977
2000,6001,1449840,0.60187,0.16073,0.00954,0.22785,0.80921,0.19079,0.49148,0.50852,0.01363,0.05436,0.07194,0.06719,0.06407,0.07036,0.08059,0.08598,0.08863,0.08334,0.07398,0.06558,0.04531,0.03308,0.02717,0.02504,0.02205,0.01471,0.01302
2000,6003,1209,0.75682,0.01075,0.22663,0.00579,0.92225,0.07775,0.52605,0.47395,0.0091,0.04136,0.05128,0.07113,0.08519,0.07444,0.05211,0.04963,0.07775,0.09512,0.09926,0.09016,0.04797,0.05542,0.03722,0.02481,0.0182,0.00827,0.01158
2000,6005,35153,0.92379,0.04193,0.02171,0.01257,0.91082,0.08918,0.55056,0.44944,0.00828,0.03362,0.05243,0.06253,0.07618,0.04153,0.04458,0.05388,0.0778,0.08406,0.08238,0.08033,0.06318,0.0582,0.04879,0.04961,0.03954,0.02449,0.01858
2000,6007,203807,0.9173,0.01823,0.0242,0.04026,0.89409,0.10591,0.49024,0.50976,0.01096,0.04619,0.0658,0.07247,0.08462,0.09705,0.05878,0.05451,0.06362,0.07001,0.06998,0.0626,0.04701,0.03914,0.03639,0.03787,0.03649,0.02567,0.02085
2000,6009,40645,0.95623,0.00999,0.02281,0.01097,0.93136,0.06864,0.49672,0.50328,0.00812,0.03607,0.06212,0.07671,0.06569,0.03435,0.03358,0.04281,0.06488,0.08166,0.08508,0.08486,0.07319,0.06923,0.05747,0.04876,0.03602,0.0233,0.01609
