year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
1996,4001,69508,0.21366,0.00206,0.78261,0.00167,0.95799,0.04201,0.49389,0.50611,0.01888,0.08736,0.11991,0.11649,0.09445,0.06084,0.06044,0.07159,0.07165,0.06215,0.05454,0.04205,0.03689,0.03115,0.02528,0.0188,0.01181,0.00781,0.00791
1996,4003,112880,0.91121,0.05304,0.01223,0.02352,0.69973,0.30027,0.50526,0.49474,0.01507,0.05704,0.07284,0.07723,0.07651,0.06178,0.06606,0.07088,0.07564,0.07077,0.06721,0.05448,0.04782,0.04741,0.04587,0.03903,0.0271,0.01624,0.011
1996,4005,112686,0.67708,0.01342,0.29969,0.00981,0.89476,0.10524,0.49901,0.50099,0.01523,0.06588,0.08396,0.0855,0.09028,0.10425,0.07871,0.07835,0.0815,0.07494,0.06731,0.04687,0.03475,0.02842,0.02327,0.01726,0.01137,0.00671,0.00544
1996,4007,48437,0.85625,0.00303,0.13647,0.00425,0.82776,0.17224,0.49049,0.50951,0.01255,0.05364,0.0718,0.07606,0.06602,0.04063,0.04585,0.05948,0.06751,0.06829,0.06739,0.05977,0.05777,0.0589,0.06295,0.05252,0.03923,0.02376,0.01588
1996,4009,31503,0.82078,0.01965,0.1544,0.00517,0.74018,0.25982,0.52293,0.47707,0.01632,0.06739,0.08761,0.09079,0.09183,0.06872,0.0673,0.07482,0.07529,0.06298,0.05752,0.04352,0.03876,0.03666,0.03616,0.03177,0.02489,0.01628,0.0114
1996,4011,9034,0.9741,0.00255,0.02181,0.00155,0.57383,0.42617,0.51583,0.48417,0.01417,0.06708,0.0901,0.09553,0.08446,0.04173,0.06177,0.07505,0.08136,0.07848,0.07505,0.05501,0.04594,0.03752,0.03343,0.02668,0.01738,0.0114,0.00786
1996,4012,17547,0.83074,0.00849,0.15553,0.00524,0.77677,0.22323,0.51348,0.48652,0.0118,0.04685,0.06246,0.06668,0.06041,0.04411,0.04981,0.05448,0.06183,0.06309,0.05955,0.05471,0.05933,0.06434,0.08178,0.07392,0.04639,0.0261,0.01237
1996,4013,2703078,0.91375,0.04077,0.02149,0.02399,0.78812,0.21188,0.49718,0.50282,0.01653,0.06299,0.07432,0.06951,0.06718,0.06997,0.08389,0.0884,0.08452,0.073,0.06358,0.04796,0.03874,0.03381,0.03628,0.03329,0.02658,0.01697,0.01249
1996,4015,136436,0.96003,0.00482,0.02621,0.00893,0.91611,0.08389,0.49764,0.50236,0.01333,0.05038,0.06462,0.0647,0.05542,0.04235,0.05222,0.06337,0.06978,0.06711,0.06709,0.05941,0.05965,0.06684,0.06948,0.06008,0.04059,0.02133,0.01225
1996,4017,90646,0.48148,0.00943,0.50513,0.00396,0.92278,0.07722,0.49722,0.50278,0.01787,0.07954,0.10687,0.10609,0.08768,0.05613,0.06,0.07109,0.07341,0.06581,0.05835,0.04665,0.04017,0.03752,0.03337,0.02591,0.01663,0.00956,0.00735
1996,4019,783685,0.90413,0.03567,0.0366,0.0236,0.72605,0.27395,0.48923,0.51077,0.0145,0.05529,0.06844,0.06736,0.07174,0.07432,0.07441,0.07864,0.08038,0.07353,0.06612,0.05112,0.04228,0.03853,0.04183,0.03814,0.03023,0.01893,0.01422
1996,4021,152633,0.86777,0.03217,0.09247,0.00759,0.7067,0.2933,0.52553,0.47447,0.01458,0.05869,0.07438,0.07282,0.06807,0.05868,0.0678,0.07472,0.07619,0.06709,0.06062,0.04988,0.04697,0.04856,0.05435,0.04688,0.03225,0.01719,0.01029
1996,4023,35205,0.98634,0.00401,0.00369,0.00597,0.20057,0.79943,0.47755,0.52245,0.01897,0.07101,0.08942,0.09621,0.08732,0.05516,0.06309,0.0751,0.07422,0.07113,0.06184,0.04877,0.0409,0.03971,0.03522,0.03045,0.01997,0.01273,0.00878
1996,4025,146414,0.97168,0.00398,0.01828,0.00606,0.91718,0.08282,0.48997,0.51003,0.01043,0.04381,0.05814,0.06276,0.0597,0.04382,0.04604,0.05719,0.0696,0.06941,0.07188,0.0594,0.05769,0.06115,0.07062,0.06381,0.04798,0.02752,0.01906
1996,4027,137248,0.93752,0.02909,0.01859,0.0148,0.53239,0.46761,0.50643,0.49357,0.01707,0.06461,0.07993,0.07921,0.07555,0.07188,0.06905,0.07333,0.0716,0.06085,0.05186,0.04235,0.03902,0.04407,0.05236,0.04689,0.03277,0.01752,0.01008
1996,5001,21134,0.76455,0.23171,0.00156,0.00218,0.99626,0.00374,0.47459,0.52541,0.01363,0.05356,0.07041,0.08034,0.07197,0.05635,0.05654,0.06833,0.07292,0.07287,0.07027,0.05602,0.04897,0.04382,0.04481,0.04027,0.03317,0.02375,0.022
1996,5003,24417,0.71942,0.27702,0.00176,0.0018,0.98169,0.01831,0.48089,0.51911,0.01323,0.05652,0.07745,0.08019,0.07876,0.06061,0.06205,0.06983,0.07282,0.06987,0.06684,0.05771,0.04956,0.04325,0.0401,0.03469,0.02842,0.02121,0.01691
1996,5005,36943,0.99231,0.00049,0.00439,0.00282,0.99242,0.00758,0.47887,0.52113,0.0088,0.0376,0.05425,0.05925,0.05695,0.0392,0.04209,0.05327,0.06199,0.06093,0.06472,0.05804,0.06028,0.06973,0.07731,0.0713,0.05565,0.03952,0.02913
1996,5007,132490,0.97161,0.00259,0.01654,0.00925,0.95284,0.04716,0.49114,0.50886,0.01457,0.05797,0.07344,0.07367,0.06884,0.06062,0.06713,0.07669,0.07627,0.06936,0.06284,0.05097,0.04533,0.04558,0.04757,0.04247,0.03221,0.02045,0.01402
1996,5009,32643,0.9906,0.00058,0.00625,0.00257,0.99148,0.00852,0.48084,0.51916,0.01186,0.05257,0.06792,0.07126,0.0715,0.05787,0.06053,0.07,0.073,0.06816,0.06899,0.0579,0.05254,0.05052,0.04663,0.04136,0.03342,0.02322,0.02077
1996,5011,12309,0.69437,0.30514,0.00049,0.0,0.9571,0.0429,0.48127,0.51873,0.01267,0.05102,0.06564,0.07499,0.07547,0.06483,0.06215,0.06109,0.07036,0.06564,0.06475,0.05159,0.05004,0.04712,0.04826,0.04395,0.03615,0.02876,0.02551
1996,5013,5754,0.75426,0.24522,0.00035,0.00017,0.99461,0.00539,0.48106,0.51894,0.01112,0.04831,0.0749,0.07577,0.07178,0.05353,0.05527,0.07195,0.07734,0.07838,0.065,0.05283,0.04936,0.04814,0.0464,0.04032,0.03267,0.0252,0.02172
1996,5015,24070,0.98766,0.00091,0.00831,0.00312,0.95663,0.04337,0.48662,0.51338,0.01221,0.05172,0.06631,0.0732,0.06955,0.05272,0.05617,0.06581,0.0742,0.07457,0.07565,0.06286,0.05521,0.05376,0.0472,0.03984,0.03058,0.02106,0.01737
1996,5017,14905,0.43938,0.55686,0.0006,0.00315,0.98209,0.01791,0.48105,0.51895,0.01375,0.05998,0.07997,0.08386,0.08883,0.06206,0.05951,0.06568,0.06951,0.06448,0.06213,0.04696,0.04629,0.04274,0.04368,0.0373,0.02918,0.02335,0.02073
1996,5019,23379,0.76188,0.23029,0.00317,0.00466,0.98781,0.01219,0.47919,0.52081,0.01116,0.04825,0.05804,0.06472,0.10937,0.1326,0.0592,0.0583,0.06048,0.06176,0.05697,0.04744,0.04196,0.03905,0.03931,0.03781,0.03045,0.02297,0.02015
1996,5021,17948,0.99655,0.00033,0.00284,0.00028,0.99532,0.00468,0.48156,0.51844,0.01209,0.04808,0.06419,0.0697,0.06597,0.0546,0.05639,0.06608,0.06781,0.06391,0.06675,0.05739,0.05555,0.05466,0.05304,0.0492,0.04151,0.02858,0.02452
1996,5023,22598,0.99496,0.00027,0.00381,0.00097,0.99119,0.00881,0.48491,0.51509,0.01018,0.04248,0.06062,0.06673,0.06169,0.04593,0.05098,0.06049,0.06806,0.0674,0.06722,0.06244,0.06403,0.06545,0.06523,0.05425,0.0412,0.02598,0.01965
1996,5025,8297,0.86224,0.13583,0.00108,0.00084,0.99156,0.00844,0.48801,0.51199,0.01217,0.054,0.07388,0.07894,0.07798,0.05821,0.05906,0.07232,0.07509,0.0728,0.06641,0.06267,0.05134,0.04954,0.04086,0.03242,0.0264,0.01953,0.01639
1996,5027,25866,0.63071,0.36446,0.00201,0.00282,0.99517,0.00483,0.47325,0.52675,0.01218,0.05358,0.07249,0.07558,0.08888,0.07995,0.05679,0.06654,0.06943,0.06449,0.06147,0.04817,0.0462,0.04307,0.04311,0.03723,0.03298,0.02497,0.02289
1996,5029,20008,0.85386,0.14089,0.0036,0.00165,0.98945,0.01055,0.48181,0.51819,0.01324,0.05373,0.07132,0.07637,0.07457,0.05738,0.05753,0.06762,0.07387,0.06752,0.06457,0.05508,0.04863,0.04648,0.04858,0.04463,0.03504,0.02484,0.01899
1996,5031,77415,0.92,0.07041,0.00314,0.00645,0.98666,0.01334,0.48312,0.51688,0.01473,0.05523,0.0685,0.06916,0.08195,0.09941,0.07526,0.07428,0.07475,0.06806,0.06651,0.05327,0.04349,0.03712,0.03408,0.02997,0.02439,0.01648,0.01336
1996,5033,49646,0.96064,0.00955,0.01855,0.01126,0.97794,0.02206,0.49235,0.50765,0.01485,0.06021,0.0791,0.08663,0.07632,0.05918,0.06335,0.07753,0.08039,0.07507,0.0703,0.05644,0.04653,0.03896,0.03624,0.03013,0.02153,0.01565,0.0116
1996,5035,49662,0.53171,0.46206,0.00185,0.00437,0.98939,0.01061,0.47453,0.52547,0.01629,0.07094,0.08918,0.09033,0.08399,0.06832,0.06613,0.07549,0.07787,0.07128,0.06343,0.04782,0.04043,0.03431,0.03117,0.02644,0.02098,0.0145,0.0111
1996,5037,19444,0.75093,0.24594,0.00123,0.0019,0.99414,0.00586,0.48226,0.51774,0.01322,0.05786,0.08085,0.0862,0.08388,0.05961,0.06028,0.06737,0.07462,0.07159,0.06532,0.05287,0.04474,0.04012,0.03945,0.03554,0.03029,0.01877,0.01743
1996,5039,9519,0.59155,0.40687,0.00063,0.00095,0.99328,0.00672,0.48219,0.51781,0.01282,0.05158,0.06881,0.0811,0.08184,0.05389,0.05305,0.06156,0.07123,0.0687,0.07018,0.05389,0.04822,0.04307,0.04685,0.0437,0.0353,0.03015,0.02406
1996,5041,15800,0.5393,0.45677,0.00228,0.00165,0.98171,0.01829,0.46582,0.53418,0.01481,0.06361,0.08006,0.08937,0.08873,0.06184,0.05715,0.06304,0.06759,0.07114,0.06291,0.05038,0.04297,0.04019,0.03753,0.03608,0.03013,0.02203,0.02044
1996,5043,18498,0.7177,0.27938,0.00108,0.00184,0.99016,0.00984,0.48378,0.51622,0.01476,0.05438,0.07368,0.07849,0.09196,0.08368,0.06395,0.06806,0.07417,0.07028,0.06363,0.05147,0.04314,0.03887,0.03703,0.03163,0.02525,0.01881,0.01676
1996,5045,76681,0.90373,0.08494,0.00497,0.00636,0.98822,0.01178,0.48684,0.51316,0.0142,0.05601,0.07248,0.07475,0.09317,0.10489,0.07492,0.07697,0.07827,0.07223,0.06295,0.04841,0.0377,0.0323,0.02979,0.02594,0.01951,0.0142,0.01131
1996,5047,17077,0.98577,0.00603,0.0065,0.0017,0.98612,0.01388,0.49581,0.50419,0.01241,0.05305,0.07203,0.07484,0.08532,0.05674,0.0602,0.06763,0.07255,0.06992,0.06845,0.05434,0.04931,0.04491,0.04521,0.03707,0.03186,0.02295,0.0212
1996,5049,11091,0.99414,0.00054,0.00469,0.00063,0.99748,0.00252,0.48616,0.51384,0.01064,0.04499,0.0614,0.06961,0.06843,0.04283,0.04634,0.06095,0.06338,0.06934,0.066,0.06113,0.05915,0.06041,0.06537,0.05689,0.04256,0.0284,0.02218
1996,5051,83615,0.90902,0.08008,0.00642,0.00447,0.98128,0.01872,0.48158,0.51842,0.01139,0.04551,0.0582,0.06298,0.06211,0.05118,0.05421,0.06232,0.06868,0.06879,0.06657,0.05755,0.05255,0.05687,0.06406,0.05873,0.04598,0.02977,0.02257
1996,5053,15585,0.96978,0.02592,0.00314,0.00115,0.99243,0.00757,0.49503,0.50497,0.01264,0.05332,0.07103,0.08194,0.07449,0.05813,0.06295,0.07655,0.08117,0.07809,0.07385,0.06108,0.04864,0.04228,0.03709,0.0317,0.02329,0.01726,0.0145
1996,5055,35360,0.99457,0.00085,0.00342,0.00116,0.99169,0.00831,0.48561,0.51439,0.01338,0.0543,0.07028,0.07421,0.07163,0.064,0.06731,0.07325,0.07593,0.07011,0.06934,0.0565,0.04943,0.04398,0.04225,0.03787,0.02986,0.02019,0.01618
1996,5057,22905,0.6812,0.31421,0.00279,0.00179,0.95914,0.04086,0.47972,0.52028,0.01371,0.05959,0.0761,0.07928,0.07811,0.0644,0.06422,0.06614,0.07435,0.0678,0.06409,0.05182,0.04671,0.04073,0.04113,0.03711,0.02934,0.02384,0.02152
1996,5059,29004,0.88622,0.10812,0.00428,0.00138,0.99207,0.00793,0.48673,0.51327,0.01183,0.05272,0.07099,0.07806,0.07206,0.05685,0.05813,0.06582,0.07416,0.07285,0.06999,0.05878,0.05179,0.04655,0.04792,0.04037,0.03255,0.02158,0.017
1996,5061,14409,0.76758,0.22528,0.00305,0.00409,0.97904,0.02096,0.48379,0.51621,0.0136,0.05483,0.07586,0.0812,0.07849,0.05899,0.06107,0.06829,0.07717,0.06718,0.06225,0.05323,0.04386,0.04365,0.04046,0.03796,0.03206,0.02686,0.02297
1996,5063,33321,0.97116,0.02068,0.00318,0.00498,0.98974,0.01026,0.48849,0.51151,0.01266,0.0524,0.0681,0.07452,0.07908,0.06224,0.06107,0.07062,0.07629,0.07539,0.07023,0.05801,0.04988,0.0437,0.04304,0.03538,0.02911,0.02065,0.01765
1996,5065,12772,0.98317,0.01174,0.00478,0.00031,0.99311,0.00689,0.49906,0.50094,0.01088,0.04189,0.05888,0.06389,0.05943,0.04995,0.05066,0.06256,0.06827,0.0642,0.06365,0.05911,0.05833,0.06021,0.06405,0.05747,0.04823,0.03461,0.02372
1996,5067,18280,0.84349,0.15323,0.00241,0.00088,0.99497,0.00503,0.46379,0.53621,0.01187,0.04956,0.06493,0.07412,0.06679,0.05438,0.05673,0.06625,0.07243,0.07139,0.06827,0.05914,0.05093,0.04847,0.05033,0.04672,0.03807,0.02741,0.02221
1996,5069,85119,0.51369,0.47847,0.00223,0.0056,0.99293,0.00707,0.48572,0.51428,0.01444,0.05791,0.07574,0.07857,0.08718,0.07493,0.06275,0.07005,0.07614,0.07283,0.06603,0.05134,0.04209,0.03837,0.03678,0.03234,0.02721,0.01871,0.01658
1996,5071,21721,0.97647,0.01505,0.00571,0.00276,0.96639,0.03361,0.49427,0.50573,0.01298,0.05262,0.07164,0.07228,0.07638,0.07141,0.06386,0.06975,0.07076,0.07071,0.06427,0.05488,0.04968,0.04641,0.04328,0.03743,0.03062,0.02187,0.0192
1996,5073,9091,0.61863,0.37983,0.00088,0.00066,0.99659,0.00341,0.48026,0.51974,0.01067,0.05324,0.07326,0.07986,0.07986,0.05896,0.05093,0.06237,0.06776,0.06809,0.06556,0.055,0.05038,0.04686,0.04675,0.04158,0.03586,0.02596,0.02706
1996,5075,17802,0.99039,0.00427,0.00489,0.00045,0.99579,0.00421,0.48214,0.51786,0.01281,0.0514,0.06634,0.07151,0.07662,0.06179,0.05982,0.06746,0.06735,0.06797,0.0637,0.05645,0.05072,0.04685,0.0469,0.04432,0.03623,0.02786,0.02387
1996,5077,12459,0.41721,0.58038,0.00064,0.00177,0.98547,0.01453,0.49346,0.50654,0.01348,0.0598,0.08171,0.08765,0.0907,0.06357,0.05948,0.06477,0.06879,0.06774,0.05956,0.05008,0.04439,0.04013,0.04109,0.03435,0.02914,0.02159,0.02199
1996,5079,14291,0.65552,0.34182,0.00238,0.00028,0.98803,0.01197,0.58169,0.41831,0.01155,0.04835,0.06333,0.0669,0.07424,0.08705,0.08677,0.08586,0.09195,0.07648,0.06214,0.05136,0.03933,0.03506,0.03282,0.02729,0.02393,0.01784,0.01777
1996,5081,13659,0.77253,0.21561,0.01113,0.00073,0.98785,0.01215,0.48554,0.51446,0.01303,0.05667,0.07167,0.07819,0.07577,0.06164,0.0582,0.06889,0.07036,0.07021,0.07065,0.05996,0.05337,0.04473,0.04298,0.03456,0.02994,0.01955,0.01962
1996,5083,21828,0.98149,0.01187,0.00591,0.00073,0.99116,0.00884,0.49464,0.50536,0.01301,0.05356,0.07275,0.07834,0.07623,0.05415,0.06011,0.06702,0.07344,0.0695,0.06767,0.05713,0.0487,0.04714,0.04361,0.03963,0.03404,0.02387,0.02011
1996,5085,47796,0.91677,0.0748,0.00446,0.00398,0.98793,0.01207,0.4914,0.5086,0.014,0.05783,0.08179,0.08863,0.07944,0.05605,0.06507,0.0799,0.08568,0.07946,0.06932,0.05509,0.04377,0.03745,0.03182,0.02622,0.02128,0.01429,0.01293
1996,5087,13459,0.98781,0.00022,0.01129,0.00067,0.98217,0.01783,0.49536,0.50464,0.01323,0.05342,0.0769,0.08218,0.07348,0.0506,0.05691,0.06724,0.07593,0.07437,0.07155,0.05974,0.05119,0.04443,0.04614,0.03455,0.03069,0.01924,0.0182
1996,5089,15097,0.99265,0.00033,0.0055,0.00152,0.99603,0.00397,0.49202,0.50798,0.01,0.04153,0.06001,0.07306,0.06405,0.0414,0.04445,0.05736,0.06849,0.07121,0.07008,0.06644,0.06107,0.06895,0.06293,0.05213,0.0414,0.0261,0.01934
1996,5091,39883,0.75859,0.23323,0.00486,0.00331,0.98817,0.01183,0.48351,0.51649,0.01537,0.06038,0.07502,0.07858,0.07743,0.06848,0.06675,0.07525,0.07422,0.07046,0.06599,0.05183,0.04453,0.03959,0.03784,0.03463,0.02718,0.02079,0.01572
1996,5093,51815,0.6771,0.3156,0.00243,0.00486,0.98203,0.01797,0.47843,0.52157,0.01673,0.06886,0.08444,0.08696,0.08285,0.07154,0.06681,0.07203,0.0733,0.06861,0.05977,0.0479,0.03949,0.03688,0.03632,0.03121,0.02451,0.01795,0.01384
1996,5095,10623,0.59757,0.4012,0.00085,0.00038,0.99755,0.00245,0.47021,0.52979,0.01271,0.06119,0.07983,0.0835,0.08369,0.05168,0.04989,0.0578,0.06599,0.06655,0.06411,0.053,0.04867,0.04716,0.04679,0.04264,0.03427,0.02749,0.02306
1996,5097,8640,0.98727,0.00139,0.01076,0.00058,0.98542,0.01458,0.49028,0.50972,0.01146,0.04688,0.06273,0.07222,0.06574,0.04444,0.05139,0.06331,0.07049,0.06562,0.06806,0.06227,0.05799,0.0625,0.05926,0.05,0.03866,0.02812,0.01887
1996,5099,10021,0.68027,0.31813,0.0016,0.0,0.99072,0.00928,0.48249,0.51751,0.01217,0.05249,0.07225,0.07794,0.08013,0.05808,0.05748,0.06456,0.07534,0.06626,0.06536,0.05628,0.0462,0.04441,0.04471,0.04141,0.03493,0.02674,0.02325
1996,5101,8182,0.99487,0.00024,0.00416,0.00073,0.99377,0.00623,0.50354,0.49646,0.01137,0.04999,0.07101,0.0803,0.07688,0.05255,0.05194,0.06307,0.07321,0.0726,0.07626,0.06551,0.05818,0.05072,0.04351,0.03679,0.03019,0.02114,0.01479
1996,5103,29190,0.6174,0.37903,0.00154,0.00202,0.99486,0.00514,0.4727,0.5273,0.01226,0.05289,0.07396,0.07962,0.07585,0.05529,0.05481,0.06475,0.07335,0.07294,0.06835,0.05272,0.04861,0.0432,0.04817,0.04142,0.03542,0.02473,0.02165
1996,5105,9525,0.97932,0.0148,0.00493,0.00094,0.9936,0.0064,0.49449,0.50551,0.01249,0.05218,0.07066,0.07601,0.07339,0.05386,0.06068,0.07055,0.07465,0.07297,0.07055,0.05795,0.05344,0.04987,0.0464,0.04052,0.02877,0.01837,0.01669
1996,5107,27610,0.41405,0.58254,0.00087,0.00254,0.98982,0.01018,0.45867,0.54133,0.01858,0.07063,0.09352,0.09634,0.09337,0.0611,0.05114,0.05795,0.06342,0.06378,0.0582,0.04803,0.04401,0.04169,0.03984,0.03401,0.02767,0.01865,0.01807
1996,5109,10905,0.95919,0.03604,0.0044,0.00037,0.98624,0.01376,0.4917,0.5083,0.01165,0.05117,0.06777,0.07749,0.07336,0.05144,0.06016,0.06529,0.06951,0.06868,0.06557,0.0574,0.05034,0.05154,0.04732,0.04273,0.03723,0.02733,0.02403
1996,5111,25237,0.92519,0.07267,0.00127,0.00087,0.99144,0.00856,0.4835,0.5165,0.01474,0.05492,0.07303,0.07731,0.07374,0.06245,0.06419,0.06903,0.07235,0.06792,0.06867,0.05674,0.05036,0.04505,0.04347,0.03832,0.03166,0.02088,0.01518
1996,5113,19601,0.98418,5e-05,0.01398,0.00179,0.97265,0.02735,0.49059,0.50941,0.01306,0.05357,0.07046,0.07556,0.07301,0.05311,0.0549,0.06423,0.06745,0.06444,0.06607,0.05872,0.05321,0.05112,0.04995,0.04658,0.03826,0.02536,0.02097
1996,5115,51882,0.96056,0.02635,0.00711,0.00598,0.98437,0.01563,0.49119,0.50881,0.01409,0.05547,0.07307,0.07671,0.08398,0.07833,0.06773,0.07403,0.07808,0.07232,0.06692,0.05408,0.04422,0.03897,0.03483,0.03126,0.02357,0.01764,0.01469
1996,5117,9514,0.85779,0.14011,0.00179,0.00032,0.99632,0.00368,0.49138,0.50862,0.01135,0.05255,0.06611,0.07526,0.07137,0.05539,0.05655,0.06706,0.07137,0.07221,0.06822,0.05939,0.05445,0.04814,0.04688,0.04225,0.03469,0.0268,0.01997
1996,5119,358671,0.67906,0.30565,0.00362,0.01166,0.98218,0.01782,0.47777,0.52223,0.01496,0.05943,0.07204,0.07136,0.07121,0.07239,0.0782,0.08194,0.08317,0.07805,0.06976,0.05413,0.04192,0.03577,0.03377,0.02877,0.02326,0.01646,0.01341
1996,5121,17791,0.98752,0.00888,0.00326,0.00034,0.99415,0.00585,0.48693,0.51307,0.01282,0.04941,0.06812,0.07729,0.0729,0.05733,0.05587,0.06678,0.07273,0.06537,0.06936,0.05761,0.05227,0.04986,0.04901,0.0453,0.03339,0.02321,0.02136
1996,5123,29459,0.49479,0.49968,0.00129,0.00424,0.98231,0.01769,0.4881,0.5119,0.01589,0.06711,0.08452,0.08887,0.08581,0.06647,0.06148,0.06925,0.07288,0.07264,0.06324,0.04878,0.04267,0.03632,0.03571,0.0313,0.02393,0.01782,0.01531
1996,5125,76603,0.96793,0.02204,0.0046,0.00544,0.9905,0.0095,0.49501,0.50499,0.01236,0.05414,0.07313,0.0783,0.0727,0.05646,0.06706,0.07976,0.08494,0.07788,0.07321,0.05744,0.04847,0.04407,0.03937,0.03188,0.02275,0.01476,0.01131
1996,5127,10948,0.9821,0.00055,0.01114,0.00621,0.98054,0.01946,0.49872,0.50128,0.01471,0.05654,0.07033,0.07727,0.07216,0.0559,0.06138,0.06595,0.07243,0.06257,0.06485,0.05946,0.05736,0.05042,0.04631,0.04001,0.03051,0.0232,0.01863
1996,5129,7906,0.99418,0.0,0.00557,0.00025,0.99406,0.00594,0.49266,0.50734,0.01037,0.04667,0.06147,0.07298,0.06742,0.04806,0.04958,0.0592,0.06982,0.06893,0.06906,0.06425,0.05692,0.05553,0.0573,0.0492,0.04086,0.02972,0.02264
1996,5131,110071,0.88323,0.06396,0.01573,0.03709,0.96112,0.03888,0.48516,0.51484,0.015,0.05814,0.07184,0.07373,0.07209,0.06652,0.07035,0.07654,0.07959,0.07407,0.07035,0.05375,0.0448,0.03914,0.03738,0.0332,0.0275,0.01954,0.01648
1996,5133,15209,0.92682,0.05576,0.0167,0.00072,0.88244,0.11756,0.50076,0.49924,0.01433,0.05753,0.07837,0.07634,0.07752,0.06582,0.07114,0.07285,0.07121,0.06496,0.06404,0.05326,0.04537,0.04307,0.04096,0.03511,0.03031,0.02012,0.01769
1996,5135,16358,0.98845,0.0044,0.00624,0.00092,0.99456,0.00544,0.47928,0.52072,0.00966,0.04408,0.05954,0.06859,0.06437,0.04322,0.0464,0.05795,0.06156,0.06156,0.0618,0.05716,0.05753,0.0626,0.06987,0.06694,0.04927,0.03289,0.025
1996,5137,10964,0.99416,0.00036,0.00511,0.00036,0.99453,0.00547,0.49079,0.50921,0.01094,0.04506,0.0643,0.07379,0.06357,0.04697,0.04725,0.05874,0.07059,0.07187,0.07324,0.06585,0.06394,0.06257,0.05582,0.04934,0.03493,0.02225,0.01897
1996,5139,46271,0.67693,0.31867,0.00182,0.00259,0.99231,0.00769,0.47574,0.52426,0.01277,0.05591,0.07415,0.07867,0.07685,0.05777,0.05868,0.06823,0.07655,0.07307,0.06622,0.05208,0.04422,0.04178,0.04152,0.04065,0.03378,0.02444,0.02267
1996,5141,15543,0.99061,0.00225,0.00579,0.00135,0.99119,0.00881,0.49231,0.50769,0.00965,0.04246,0.06048,0.06852,0.06447,0.04401,0.04697,0.05572,0.06157,0.0653,0.06176,0.05874,0.0588,0.06434,0.07225,0.06447,0.04748,0.02979,0.02323
1996,5143,146123,0.94799,0.02056,0.01356,0.0179,0.95498,0.04502,0.49838,0.50162,0.01494,0.05734,0.06961,0.0699,0.08168,0.10798,0.08144,0.07868,0.07739,0.07026,0.06508,0.05031,0.03973,0.03256,0.03097,0.02493,0.02117,0.01396,0.01208
1996,5145,62887,0.95715,0.03546,0.00445,0.00294,0.98736,0.01264,0.48698,0.51302,0.01256,0.05173,0.06989,0.07378,0.08739,0.08441,0.06343,0.06852,0.07316,0.06809,0.06496,0.05483,0.04589,0.04122,0.04029,0.03395,0.02872,0.02008,0.01709
1996,5147,9236,0.6832,0.31594,0.00054,0.00032,0.99924,0.00076,0.47142,0.52858,0.01332,0.05977,0.0733,0.08001,0.08066,0.0576,0.05544,0.05922,0.07103,0.06897,0.06485,0.05619,0.04472,0.04537,0.0419,0.04353,0.03432,0.02501,0.02479
1996,5149,20274,0.97189,0.01721,0.00439,0.00651,0.95038,0.04962,0.49206,0.50794,0.01253,0.05184,0.07256,0.07586,0.07389,0.05973,0.06752,0.0693,0.07285,0.06915,0.06777,0.05519,0.05001,0.04661,0.04523,0.03704,0.03206,0.02299,0.01786
1996,6001,1359099,0.61501,0.17365,0.009,0.20235,0.82631,0.17369,0.49262,0.50738,0.01469,0.06372,0.07529,0.06654,0.061,0.06691,0.08575,0.09473,0.09164,0.08074,0.06973,0.05191,0.03905,0.03152,0.03082,0.02745,0.02176,0.01449,0.01225
1996,6003,1262,0.77338,0.00079,0.22425,0.00158,0.9588,0.0412,0.52219,0.47781,0.0103,0.04992,0.07528,0.0626,0.06181,0.06656,0.06577,0.07528,0.09271,0.09746,0.08479,0.08162,0.04596,0.04834,0.0317,0.02219,0.01902,0.00475,0.00396
1996,6005,33841,0.92488,0.04654,0.01879,0.00978,0.91634,0.08366,0.55492,0.44508,0.0094,0.04134,0.0581,0.06167,0.07024,0.04545,0.05434,0.06764,0.08513,0.0799,0.07656,0.06244,0.05204,0.0539,0.05369,0.05159,0.03682,0.0229,0.01684
1996,6007,196327,0.92434,0.01639,0.02258,0.03669,0.90532,0.09468,0.49072,0.50928,0.01243,0.05725,0.07292,0.07201,0.07477,0.08455,0.06392,0.06524,0.07098,0.0681,0.06502,0.04946,0.04001,0.03848,0.04246,0.04378,0.03602,0.0241,0.01848
1996,6009,38441,0.96173,0.00741,0.02276,0.00809,0.93725,0.06275,0.4965,0.5035,0.01002,0.0482,0.07143,0.0775,0.05877,0.02903,0.03954,0.05715,0.07604,0.07976,0.0815,0.06831,0.06074,0.06199,0.06001,0.05138,0.034,0.02063,0.014
