naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
424400,49-9042,6310,17.32,11.13,13.88,21.37,25.45
424400,49-9043,180,20.54,11.55,15.09,28.18,33.34
424400,49-9091,3560,16.48,11.08,13.43,19.12,22.00
424400,49-9098,160,11.37,8.13,9.70,13.62,17.93
424400,49-9099,490,17.08,12.53,14.35,20.14,23.68
424400,51-0000,38780,12.00,8.23,9.55,16.05,21.06
424400,51-1011,2950,23.75,13.78,17.99,30.03,37.45
424400,51-2092,3800,11.14,8.00,8.87,15.73,20.56
424400,51-2099,**,9.93,7.54,7.86,12.72,15.56
424400,51-3011,920,10.69,8.18,9.33,12.36,15.52
424400,51-3021,3390,13.79,9.37,11.16,17.87,22.22
424400,51-3022,6800,11.07,8.25,9.35,13.72,17.00
424400,51-3023,520,11.33,8.24,9.45,13.49,18.06
424400,51-3091,1080,12.29,8.98,10.55,14.63,17.06
424400,51-3092,3360,10.81,7.79,8.84,13.85,17.39
424400,51-3093,430,12.58,8.27,10.16,15.69,20.29
424400,51-5021,110,10.82,8.31,9.09,13.60,16.51
424400,51-5022,80,14.88,11.01,12.79,19.68,24.72
424400,51-5023,80,16.17,9.93,11.82,19.87,23.94
424400,51-9011,**,14.24,10.10,12.10,18.79,24.56
424400,51-9012,110,17.06,10.10,15.12,19.14,22.70
424400,51-9021,50,11.97,8.33,9.29,14.27,15.65
424400,51-9023,410,14.42,8.87,11.28,17.13,18.83
424400,51-9031,60,9.14,8.27,8.60,9.68,10.20
424400,51-9032,850,16.41,8.58,11.42,20.22,22.94
424400,51-9041,60,14.20,10.08,12.45,16.17,18.96
424400,51-9061,2180,13.81,8.21,9.78,17.83,23.26
424400,51-9111,9780,11.22,8.16,9.22,14.36,17.70
424400,51-9192,60,12.19,7.77,9.92,15.35,17.58
424400,51-9193,260,16.54,10.17,13.55,18.92,22.30
424400,51-9198,200,12.05,7.62,8.65,17.37,19.26
424400,51-9199,1010,11.05,8.24,9.15,14.06,17.76
424400,53-0000,309200,14.77,8.97,11.17,19.72,25.01
424400,53-1021,6810,22.43,14.39,18.09,27.48,32.77
424400,53-1031,8840,24.81,16.60,20.32,30.67,36.88
424400,53-2012,30,*,*,*,*,*
424400,53-3021,30,16.65,12.97,14.34,18.42,19.48
424400,53-3031,67840,13.94,9.44,11.22,19.15,24.61
424400,53-3032,66980,19.56,12.97,15.89,23.98,29.89
424400,53-3033,34980,14.06,9.14,11.12,17.86,22.00
424400,53-3041,90,17.85,10.47,14.29,22.78,34.70
424400,53-3099,420,26.36,9.13,16.81,30.84,36.40
424400,53-6031,120,14.48,9.01,11.49,17.74,19.83
424400,53-6099,140,15.41,9.84,11.85,20.92,24.87
424400,53-7011,1150,10.15,7.27,7.84,13.39,17.40
424400,53-7021,30,16.81,8.41,9.21,19.83,29.44
424400,53-7051,25670,15.03,10.18,12.26,18.46,22.08
424400,53-7061,3140,10.65,8.00,9.04,12.34,14.80
424400,53-7062,69540,12.22,8.29,9.76,15.58,19.23
424400,53-7063,1600,16.48,9.56,13.25,18.26,19.37
424400,53-7064,21370,10.01,7.69,8.61,12.70,16.33
424400,53-7121,**,14.34,10.64,11.74,17.84,20.46
424400,53-7199,310,13.82,9.78,10.90,17.87,19.54
424500,00-0000,75230,12.88,7.86,9.75,18.47,28.02
424500,11-0000,3200,37.02,18.01,26.12,52.76,#
424500,11-1011,150,64.34,17.61,38.75,#,#
424500,11-1021,1810,35.78,17.97,25.51,51.71,#
424500,11-2021,30,58.17,16.99,39.49,74.16,#
424500,11-2022,250,40.69,21.79,28.10,56.14,78.34
424500,11-3011,**,18.11,8.36,9.22,31.13,41.14
424500,11-3021,60,43.75,20.97,33.28,56.63,63.77
424500,11-3031,240,44.00,28.13,33.90,55.44,67.86
424500,11-3061,70,40.80,21.65,31.67,55.51,74.55
424500,11-3071,190,31.73,19.79,23.91,43.53,52.71
424500,11-9011,70,32.21,19.60,28.70,35.93,39.92
424500,11-9199,90,39.65,17.63,32.49,53.98,64.17
424500,13-0000,3390,24.93,14.22,19.85,32.64,44.81
424500,13-1021,1850,24.21,13.07,19.13,31.81,48.90
424500,13-1022,120,25.51,10.69,17.42,30.83,35.65
424500,13-1023,60,31.08,14.24,20.69,39.37,46.85
424500,13-1081,80,29.70,23.61,26.85,32.59,37.48
424500,13-1199,370,24.80,12.97,19.85,34.09,44.67
424500,13-2011,770,25.40,16.35,20.19,32.87,42.39
424500,13-2041,60,25.95,20.80,22.62,32.68,47.15
424500,15-0000,310,32.80,16.34,22.15,39.22,45.77
424500,15-1021,40,33.61,16.19,23.01,38.17,41.36
424500,15-1041,90,19.86,12.45,15.78,25.08,30.21
424500,15-1051,40,38.58,33.91,35.66,41.50,50.28
424500,15-1071,60,25.55,20.66,22.34,35.21,39.84
424500,19-0000,340,25.61,15.95,20.48,32.46,39.39
424500,19-1013,230,24.94,16.44,20.00,30.36,37.47
424500,19-3021,50,32.45,22.70,26.41,37.41,40.44
424500,27-0000,70,21.04,13.47,14.81,28.22,35.22
424500,27-3031,30,23.74,15.85,20.25,30.53,40.45
424500,35-0000,280,8.21,7.23,7.59,9.11,10.31
424500,35-2014,40,9.62,7.18,8.10,11.16,15.72
424500,35-3021,60,8.02,7.09,7.57,8.79,9.38
424500,35-3022,**,7.64,7.29,7.42,8.36,9.53
424500,35-3031,100,8.37,7.22,7.77,9.01,9.49
424500,37-0000,1360,13.11,7.98,10.29,15.14,17.98
424500,37-2011,400,9.02,7.28,7.91,10.97,14.03
424500,37-3012,900,14.09,11.60,12.75,15.68,18.75
424500,39-0000,240,8.20,6.93,7.36,9.22,11.39
424500,39-2021,240,8.18,6.92,7.35,9.19,11.24
424500,41-0000,7340,20.27,8.57,13.06,28.72,42.52
424500,41-1011,90,14.57,10.12,12.48,21.46,28.57
424500,41-1012,350,32.69,19.55,24.10,42.40,49.51
424500,41-2011,530,8.32,6.85,7.28,10.25,12.56
424500,41-2031,380,10.89,7.30,8.54,14.01,20.53
424500,41-3031,140,44.19,16.48,26.54,73.12,#
424500,41-3099,100,14.86,8.09,11.50,26.15,47.06
424500,41-4011,490,23.32,14.40,19.11,30.17,37.22
424500,41-4012,4510,21.82,10.98,15.69,29.23,44.38
424500,41-9099,700,17.07,7.72,11.39,26.76,35.83
424500,43-0000,13930,12.38,7.86,9.64,15.99,20.65
424500,43-1011,660,21.10,13.23,16.26,26.46,31.84
424500,43-3011,60,15.32,9.80,11.72,19.82,24.25
424500,43-3021,560,13.11,8.96,10.82,15.89,18.59
424500,43-3031,3810,13.13,8.52,10.61,16.36,19.86
424500,43-3051,110,15.33,10.31,12.01,17.83,20.32
424500,43-3061,70,12.28,7.37,8.48,16.77,19.39
424500,43-4051,490,14.75,8.61,11.24,18.84,23.43
424500,43-4151,170,12.50,9.29,10.61,16.98,21.90
424500,43-4171,230,10.96,7.81,8.91,13.37,16.10
424500,43-5032,90,21.19,12.27,15.15,24.98,28.96
424500,43-5061,90,19.95,10.92,15.55,24.80,29.74
424500,43-5071,490,13.24,8.58,11.07,16.11,19.47
424500,43-5081,210,9.75,6.96,7.45,15.36,22.00
424500,43-5111,630,11.47,7.50,8.96,14.42,17.45
424500,43-6011,490,19.37,12.60,16.34,25.07,30.46
424500,43-6014,1620,11.31,7.76,8.89,13.91,15.99
424500,43-9011,90,15.35,8.80,11.30,19.51,22.74
424500,43-9021,290,10.27,7.33,8.47,12.16,14.59
424500,43-9061,3570,10.30,7.51,8.52,13.14,15.75
424500,43-9199,80,13.57,8.62,9.68,21.02,25.48
424500,45-0000,13400,9.98,7.34,8.22,12.74,16.90
424500,45-1011,680,21.31,11.71,15.35,26.52,30.90
424500,45-2011,90,13.97,12.03,12.77,24.54,32.45
424500,45-2041,2180,11.08,7.80,9.14,13.43,15.99
424500,45-2091,1210,12.15,8.58,10.22,15.21,20.65
424500,45-2092,870,11.26,7.54,9.06,14.28,17.37
424500,45-2093,6900,9.00,7.13,7.75,10.99,14.17
424500,45-2099,1460,9.72,7.33,8.06,11.26,13.49
424500,47-0000,140,13.81,8.31,9.35,17.35,21.61
424500,47-1011,**,18.39,16.05,16.93,21.68,25.48
424500,47-4021,**,9.22,7.93,8.42,10.74,12.02
424500,49-0000,1470,16.23,9.92,12.60,21.33,27.90
424500,49-1011,80,26.90,17.71,22.59,30.78,34.64
424500,49-3031,280,15.72,8.80,10.97,19.47,24.41
424500,49-3041,30,15.30,9.67,11.28,20.50,23.58
424500,49-3093,**,11.43,10.02,10.55,12.20,13.59
424500,49-9041,**,24.72,14.64,19.42,37.79,43.67
424500,49-9042,750,15.14,9.85,12.55,18.67,22.56
424500,51-0000,3210,12.58,8.25,9.98,16.64,22.14
424500,51-1011,350,21.08,11.71,15.19,29.15,35.71
424500,51-2092,150,11.17,7.43,8.38,14.91,17.08
424500,51-3091,100,13.68,8.67,10.14,16.58,18.47
424500,51-3092,100,13.98,8.54,9.86,22.07,24.42
424500,51-6099,130,9.13,6.88,7.25,11.04,11.99
424500,51-9012,**,15.20,9.38,11.13,21.00,24.92
424500,51-9021,230,13.20,8.68,10.39,15.79,21.91
424500,51-9023,600,13.41,9.79,11.21,16.17,19.78
424500,51-9061,290,12.95,8.04,10.05,17.38,21.66
424500,51-9111,460,11.76,8.00,9.58,14.68,17.88
424500,51-9198,170,8.88,7.62,8.17,9.62,10.84
424500,51-9199,330,11.80,8.14,9.58,16.10,20.14
424500,53-0000,26480,12.39,8.10,10.01,15.75,20.90
424500,53-1021,1000,21.71,14.41,17.59,26.61,31.93
424500,53-1031,720,24.37,14.40,19.36,31.14,38.09
424500,53-3031,70,16.88,13.43,15.13,18.68,20.31
424500,53-3032,5920,14.18,10.32,11.80,17.93,22.69
424500,53-3033,1090,12.10,8.78,10.25,14.67,19.15
424500,53-6031,280,10.57,7.35,8.50,13.11,15.10
424500,53-7011,5770,12.73,9.21,10.69,15.10,18.25
424500,53-7021,**,17.04,10.63,11.82,26.06,29.70
424500,53-7051,800,12.95,8.95,10.63,16.17,20.07
424500,53-7062,10060,10.53,7.36,8.45,13.19,16.41
424500,53-7063,**,12.03,7.50,10.39,15.08,17.90
424500,53-7064,410,9.75,7.59,8.40,11.37,13.60
424500,53-7121,130,16.41,8.95,12.34,19.98,24.36
424600,00-0000,126300,19.65,10.57,14.23,29.57,47.63
424600,11-0000,9130,49.20,24.26,33.61,74.19,#
424600,11-1011,500,#,44.52,60.55,#,#
424600,11-1021,4320,50.14,22.09,32.44,#,#
424600,11-2011,120,42.95,22.59,29.92,55.34,70.17
424600,11-2021,160,54.88,33.02,45.16,64.57,#
424600,11-2022,1500,53.20,27.65,37.90,71.20,#
424600,11-2031,30,45.57,26.59,33.74,64.21,#
424600,11-3011,270,37.35,23.02,27.69,49.52,64.80
424600,11-3021,90,46.81,24.92,36.44,62.80,#
424600,11-3031,640,52.49,31.27,40.18,68.27,#
424600,11-3041,30,49.64,31.40,37.46,60.96,77.14
424600,11-3051,220,43.88,25.05,34.03,54.30,73.49
424600,11-3061,160,40.11,24.73,31.55,56.44,#
424600,11-3071,590,35.31,21.64,26.16,44.39,54.12
424600,11-9041,110,56.74,38.89,45.95,71.74,#
424600,11-9199,330,36.60,26.07,29.12,54.65,70.52
424600,13-0000,4820,28.56,18.38,22.27,37.05,49.66
424600,13-1021,40,26.09,14.72,19.42,30.60,33.65
424600,13-1022,990,25.43,16.66,20.52,33.71,43.97
424600,13-1023,260,24.09,16.98,19.84,30.80,36.82
424600,13-1041,140,29.16,16.38,21.59,37.98,47.10
424600,13-1051,70,23.96,17.94,20.06,33.50,47.11
424600,13-1071,40,19.30,13.61,15.38,23.39,28.15
424600,13-1072,110,26.50,17.16,21.23,35.06,45.68
424600,13-1073,120,27.69,18.57,23.90,31.05,40.25
424600,13-1079,70,25.48,19.51,21.72,32.38,39.09
424600,13-1081,460,31.78,18.99,23.97,43.81,#
424600,13-1111,190,32.86,22.04,26.14,46.71,68.08
424600,13-1199,520,27.35,18.36,22.30,35.22,50.49
424600,13-2011,1570,30.63,20.15,24.20,39.02,49.16
424600,13-2031,60,43.28,22.71,31.11,56.04,62.25
424600,13-2041,120,23.82,16.98,19.54,34.00,43.61
424600,13-2051,50,34.79,24.90,28.40,46.43,60.12
424600,15-0000,1280,30.74,18.11,23.55,41.04,50.52
424600,15-1021,220,34.89,20.58,25.33,43.08,51.59
424600,15-1041,250,20.17,13.29,16.32,25.14,33.12
424600,15-1051,440,34.24,23.22,27.42,45.24,55.70
424600,15-1061,40,44.80,28.00,34.48,51.66,58.75
424600,15-1071,220,30.80,21.62,25.23,37.67,46.71
424600,15-1081,70,32.08,18.23,22.34,44.18,51.56
424600,17-0000,1710,36.52,19.49,26.03,46.15,56.54
424600,17-2041,670,41.56,24.06,31.34,50.28,62.63
424600,17-2081,60,40.60,19.30,29.15,54.77,68.48
424600,17-2111,60,36.91,22.06,28.58,45.94,53.74
424600,17-2112,200,36.99,25.96,33.03,41.26,50.81
424600,17-2131,130,38.21,20.77,26.36,46.78,50.83
424600,17-2141,70,36.79,19.17,28.52,49.44,60.86
424600,17-2171,50,38.00,25.38,31.34,47.91,59.73
424600,17-2199,30,43.18,24.67,37.14,50.12,55.56
424600,17-3013,50,26.87,16.21,21.19,33.51,37.58
424600,17-3025,110,22.94,16.71,18.40,43.16,57.95
424600,17-3026,**,20.01,14.20,16.56,24.23,34.82
424600,17-3029,**,30.31,17.32,22.40,37.07,40.28
424600,19-0000,2170,24.14,13.50,17.49,33.55,44.34
424600,19-2031,700,31.81,18.07,22.60,41.71,51.42
424600,19-2041,**,32.06,12.39,13.58,40.32,43.63
424600,19-3021,280,31.03,15.47,21.94,41.25,49.30
424600,19-4011,**,23.64,13.21,21.35,25.93,29.93
424600,19-4031,1000,19.09,12.23,15.18,25.31,29.85
424600,23-0000,240,54.69,23.47,32.66,#,#
424600,23-1011,170,67.93,36.08,49.55,#,#
424600,23-2011,60,27.31,16.06,20.03,32.67,37.44
424600,27-0000,210,22.39,14.55,18.09,29.45,40.33
424600,27-3031,150,21.95,14.82,18.13,26.89,34.44
424600,29-0000,100,28.11,14.49,21.86,35.88,45.87
424600,29-9011,60,28.44,19.80,23.78,35.51,45.05
424600,33-0000,40,*,*,*,*,*
424600,33-9032,30,13.43,7.21,8.17,15.94,18.14
424600,37-0000,460,10.75,7.60,8.61,13.66,15.85
424600,37-2011,410,10.65,7.58,8.54,13.52,15.72
424600,41-0000,31400,27.62,13.54,18.88,41.40,61.45
424600,41-1011,150,21.63,12.30,17.45,28.82,39.87
424600,41-1012,2330,37.53,20.22,27.09,56.62,79.77
424600,41-2011,**,8.30,6.84,7.28,10.50,11.96
424600,41-2021,310,14.65,9.12,11.89,18.24,22.02
424600,41-2022,60,15.90,12.75,14.05,18.03,20.81
424600,41-2031,510,16.67,8.68,11.77,20.61,24.16
424600,41-3099,270,23.95,13.53,18.24,30.92,37.54
424600,41-4011,7600,31.68,17.23,22.46,45.81,64.33
424600,41-4012,18590,26.38,13.05,17.91,39.40,60.09
424600,41-9011,60,13.79,10.18,11.36,21.80,33.85
424600,41-9031,300,42.81,25.97,32.16,48.51,56.25
424600,41-9041,740,18.70,8.88,13.00,26.02,32.63
424600,41-9099,400,22.29,11.04,16.89,29.20,35.70
424600,43-0000,27560,16.10,9.85,12.72,20.47,25.57
424600,43-1011,1680,25.34,15.77,20.36,31.47,38.67
424600,43-3011,450,16.71,11.81,13.81,21.04,28.15
424600,43-3021,520,16.16,11.22,13.39,19.50,23.67
424600,43-3031,3160,16.94,11.56,14.04,20.84,25.10
424600,43-3051,190,19.02,9.29,13.67,23.16,26.91
424600,43-3061,330,16.19,11.56,13.75,19.81,23.76
424600,43-4041,120,18.99,12.99,15.01,23.06,26.15
424600,43-4051,4210,17.69,12.20,14.61,21.43,25.86
424600,43-4151,1500,15.24,11.15,13.03,18.65,22.46
424600,43-4161,50,16.81,13.19,14.43,22.12,27.05
424600,43-4171,710,13.11,9.41,10.95,15.67,18.36
424600,43-4199,40,16.85,9.41,12.98,20.54,23.88
424600,43-5032,210,20.73,13.22,16.86,26.26,32.22
424600,43-5061,590,19.70,12.21,15.35,25.67,31.99
424600,43-5071,3320,15.05,9.86,12.17,18.61,22.83
424600,43-5081,1920,13.60,8.70,10.53,17.20,20.34
424600,43-5111,140,15.99,11.12,13.26,18.84,22.07
424600,43-6011,2000,20.50,14.10,16.90,25.18,30.72
424600,43-6014,2460,13.96,8.71,10.96,17.12,20.38
424600,43-9011,40,19.48,7.47,10.81,24.30,29.16
424600,43-9021,70,13.42,8.83,10.21,17.53,21.72
424600,43-9061,3510,12.55,7.86,9.51,16.05,20.42
424600,43-9199,240,17.48,8.64,12.98,20.55,24.58
424600,45-0000,**,9.19,8.23,8.59,9.81,10.19
424600,47-0000,1080,22.74,10.87,16.52,29.73,35.09
424600,47-1011,120,26.91,19.93,21.88,31.97,37.62
424600,47-2031,**,28.63,24.41,26.78,30.75,32.03
424600,47-2061,**,8.55,6.97,7.58,10.50,14.98
424600,47-5031,320,21.08,16.11,17.85,25.39,31.23
424600,49-0000,4620,19.97,12.21,15.84,25.02,31.07
424600,49-1011,480,28.32,18.66,22.94,34.17,40.82
424600,49-2092,**,21.80,17.20,19.27,39.48,43.17
424600,49-3031,590,18.75,11.06,15.72,21.84,25.63
424600,49-3042,40,23.51,17.40,20.46,27.65,30.85
424600,49-9012,130,18.35,10.05,14.33,21.23,26.33
424600,49-9021,**,18.53,15.98,17.01,20.01,30.82
424600,49-9041,480,21.33,14.05,17.80,26.29,30.10
424600,49-9042,1950,18.68,11.85,14.49,23.41,27.85
424600,49-9043,140,21.31,11.80,17.47,24.28,29.65
424600,49-9098,70,14.10,11.99,12.86,16.24,18.77
424600,49-9099,560,21.07,9.33,16.18,25.24,32.27
424600,51-0000,14700,15.68,9.45,11.76,20.65,27.20
424600,51-1011,1470,25.49,15.52,19.65,32.62,40.55
424600,51-2092,2430,12.12,8.54,10.20,15.86,19.45
424600,51-2099,290,13.58,7.58,9.61,20.12,26.60
424600,51-4011,210,16.12,11.60,13.42,19.98,23.70
424600,51-4031,320,13.69,8.44,10.69,16.80,19.60
424600,51-4041,180,15.29,10.69,12.77,19.49,24.25
424600,51-4072,240,11.17,8.13,9.16,13.96,16.48
424600,51-4081,80,14.98,10.84,12.59,17.67,19.50
424600,51-4121,40,15.93,12.60,14.02,21.71,24.63
424600,51-4193,30,16.96,13.23,14.81,19.25,21.37
424600,51-8091,330,23.45,17.10,19.32,29.49,34.76
424600,51-8093,**,17.27,14.23,15.46,21.84,29.20
424600,51-8099,40,25.08,20.47,22.12,33.70,37.29
424600,51-9011,1960,20.33,14.35,16.72,24.92,32.89
424600,51-9012,150,16.41,13.12,14.33,18.88,20.75
424600,51-9021,130,14.69,12.46,13.29,17.53,22.73
424600,51-9023,1780,14.01,8.68,10.67,18.22,23.18
424600,51-9032,290,14.45,9.65,11.18,17.59,20.84
424600,51-9061,1030,16.45,10.25,12.75,21.76,27.62
424600,51-9111,2560,13.70,8.80,10.63,17.34,20.41
424600,51-9121,**,16.99,10.26,13.36,25.91,29.84
424600,51-9198,70,11.13,7.93,9.82,12.68,17.03
424600,51-9199,560,16.20,9.88,11.87,19.81,24.49
424600,53-0000,26710,16.16,9.49,12.26,20.19,24.52
424600,53-1021,690,21.70,15.02,18.02,26.56,32.43
424600,53-1031,970,25.14,17.33,20.76,31.15,38.16
424600,53-3031,1060,17.98,10.20,14.33,21.12,24.91
424600,53-3032,8290,18.67,13.23,15.57,22.21,25.78
424600,53-3033,4440,15.41,9.94,12.07,18.69,22.58
424600,53-3099,90,22.19,16.82,20.27,24.14,25.52
424600,53-7011,70,13.08,9.89,10.88,17.42,19.56
424600,53-7032,**,15.57,12.81,13.85,18.73,21.77
424600,53-7051,2070,15.75,10.69,12.96,19.18,22.15
424600,53-7062,7000,12.52,8.24,9.80,16.15,19.72
424600,53-7063,40,12.57,9.98,10.94,15.34,18.14
424600,53-7064,1390,10.43,8.04,8.80,12.67,16.72
424600,53-7071,180,19.24,12.48,15.40,23.79,29.38
424600,53-7072,170,15.82,12.50,13.81,18.21,25.80
424600,53-7121,130,17.57,11.76,14.55,20.90,30.56
424600,53-7199,50,21.02,12.60,16.39,23.31,24.87
424700,00-0000,98100,17.23,8.88,12.30,24.80,37.37
424700,11-0000,6130,44.66,21.47,29.95,68.38,#
424700,11-1011,360,#,38.41,59.11,#,#
424700,11-1021,3460,44.82,21.34,29.55,70.21,#
424700,11-2021,40,71.54,25.27,37.34,#,#
424700,11-2022,480,48.28,24.51,33.90,65.07,#
424700,11-3011,170,34.85,18.43,24.48,48.11,67.10
424700,11-3021,80,44.77,30.06,35.69,59.59,79.39
424700,11-3031,470,49.11,23.99,34.56,67.99,#
424700,11-3041,50,31.29,17.12,19.59,41.21,76.05
424700,11-3049,60,44.95,25.18,35.06,59.63,75.84
424700,11-3051,70,34.83,21.06,23.90,64.81,#
424700,11-3061,70,35.90,22.70,26.14,46.10,70.37
424700,11-3071,630,34.26,18.87,23.31,45.36,56.75
424700,11-9041,50,61.48,44.64,52.94,75.12,#
424700,11-9199,90,54.31,29.09,35.29,77.10,#
424700,13-0000,3080,29.00,17.72,22.37,40.27,55.62
424700,13-1021,30,25.42,18.57,21.94,28.33,31.83
424700,13-1022,320,27.89,16.37,20.84,36.76,47.37
424700,13-1023,90,23.41,18.51,20.97,29.71,46.37
424700,13-1041,80,28.02,16.69,21.87,39.09,44.92
424700,13-1071,50,30.13,20.69,24.25,45.96,50.07
424700,13-1079,90,23.72,15.92,18.07,29.60,46.35
424700,13-1081,100,44.68,22.45,28.50,63.86,#
424700,13-1111,140,46.42,26.42,32.92,61.25,76.70
424700,13-1199,480,32.22,14.59,22.43,45.88,76.52
424700,13-2011,1310,27.59,18.46,22.16,36.35,48.23
424700,13-2041,120,22.79,14.97,18.44,30.18,40.41
424700,13-2051,160,39.77,25.49,31.43,49.29,61.23
424700,15-0000,670,30.43,15.24,21.09,40.98,52.59
424700,15-1021,120,29.22,16.77,20.72,37.56,48.85
424700,15-1041,170,19.50,10.22,13.43,26.27,35.36
424700,15-1051,110,39.79,24.43,30.41,49.10,58.20
424700,15-1061,30,25.18,15.84,17.86,33.55,42.13
424700,15-1071,70,27.46,18.33,21.23,33.90,40.84
424700,15-1099,110,39.56,27.52,32.10,55.55,66.95
424700,17-0000,700,38.87,25.77,30.85,54.37,69.96
424700,17-2112,**,35.76,25.47,29.41,48.82,63.07
424700,17-2171,190,56.10,31.99,38.99,75.17,#
424700,17-2199,140,38.25,24.74,28.33,49.14,59.00
424700,19-0000,370,37.69,19.06,26.89,53.42,76.51
424700,19-2041,100,38.85,25.63,32.32,47.26,57.66
424700,19-2042,80,69.50,34.89,49.00,#,#
424700,19-3021,60,28.68,17.56,22.98,45.75,61.63
424700,19-4041,50,36.44,23.86,28.82,48.19,58.15
424700,27-0000,30,19.65,15.79,17.11,25.71,30.55
424700,29-0000,40,33.55,13.90,16.75,37.88,40.65
424700,29-9011,30,33.65,13.97,19.63,38.11,40.98
424700,35-0000,370,8.45,7.04,7.66,9.34,11.13
424700,35-2021,**,8.65,7.71,8.06,9.23,9.63
424700,35-3021,120,8.78,7.06,7.64,10.62,13.22
424700,37-0000,590,10.17,7.22,8.05,13.31,16.81
424700,37-2011,490,9.34,7.13,7.77,12.44,16.09
424700,37-3012,80,12.69,10.10,11.20,15.01,17.41
424700,41-0000,17860,16.43,7.45,8.82,28.85,44.70
424700,41-1011,740,15.32,9.62,11.71,21.07,27.92
424700,41-1012,770,31.70,15.87,22.74,46.83,65.20
424700,41-2011,5280,8.31,6.97,7.46,9.18,11.17
424700,41-2021,**,10.75,7.85,8.88,14.08,17.55
424700,41-2031,1040,8.33,6.97,7.42,10.18,14.09
424700,41-3099,100,*,*,*,*,*
424700,41-4011,1130,30.74,15.91,21.45,43.88,68.40
424700,41-4012,8450,24.12,12.61,17.30,36.24,50.29
424700,41-9022,**,33.77,8.86,14.30,57.10,76.64
424700,41-9041,60,15.26,11.71,12.94,18.16,24.13
424700,41-9099,70,13.63,7.47,10.15,22.41,31.09
424700,43-0000,21060,14.37,8.65,11.09,18.57,24.30
424700,43-1011,1250,24.33,15.01,18.96,32.27,39.71
424700,43-3011,330,15.02,10.35,12.54,18.35,22.09
424700,43-3021,1330,14.50,9.74,11.88,17.47,20.28
424700,43-3031,3810,14.85,9.45,12.06,18.30,22.61
424700,43-3051,210,16.47,10.92,13.57,20.77,24.39
424700,43-3061,100,16.36,7.80,12.23,19.87,28.11
424700,43-4041,60,17.31,12.28,14.02,24.40,29.69
424700,43-4051,1850,14.14,9.02,11.62,17.65,22.49
424700,43-4151,520,14.60,8.55,11.73,17.77,21.33
424700,43-4161,40,17.63,10.46,14.74,20.70,23.73
424700,43-4171,500,11.91,8.34,9.73,14.64,17.56
424700,43-5032,1240,18.32,11.25,13.90,23.50,28.77
424700,43-5061,**,22.66,14.70,17.98,30.72,37.51
424700,43-5071,790,14.03,8.40,10.39,17.70,21.61
424700,43-5081,920,11.70,7.69,9.14,14.73,18.10
424700,43-5111,**,13.57,7.68,8.97,15.72,18.72
424700,43-6011,1060,19.95,13.58,16.56,26.71,31.31
424700,43-6014,2470,12.57,8.44,10.25,15.79,19.36
424700,43-9011,40,16.62,9.41,13.81,19.34,31.67
424700,43-9021,270,13.24,9.84,11.24,16.31,19.02
424700,43-9061,3940,11.85,7.74,9.16,15.20,19.02
424700,45-0000,120,13.83,11.16,12.27,16.30,19.18
424700,47-0000,200,19.46,12.21,15.40,29.87,38.90
424700,47-1011,60,29.92,19.39,24.50,39.86,59.41
424700,47-2073,**,13.00,10.69,11.61,15.87,19.21
424700,47-2152,**,16.67,12.03,13.97,18.95,20.32
424700,49-0000,5910,17.49,10.69,13.41,23.03,29.47
424700,49-1011,450,26.91,16.06,20.05,34.46,42.76
424700,49-3011,100,18.96,11.74,14.54,22.05,24.98
424700,49-3023,390,16.39,9.93,12.48,21.76,25.68
424700,49-3031,880,17.40,10.63,13.38,22.66,28.13
424700,49-3042,50,16.27,9.79,12.99,19.65,22.14
424700,49-3093,130,11.80,9.56,10.56,13.32,14.75
424700,49-9012,120,15.80,10.49,12.72,19.21,23.80
424700,49-9021,530,17.24,12.78,14.57,20.96,25.81
424700,49-9031,40,12.41,10.47,11.26,14.80,17.61
424700,49-9041,350,27.23,17.27,22.22,30.09,31.93
424700,49-9042,2280,16.71,10.24,12.85,21.16,25.82
424700,49-9043,330,16.72,11.52,13.88,24.21,33.23
424700,49-9098,90,12.08,7.95,8.75,15.88,20.35
424700,49-9099,150,16.27,10.63,13.84,19.43,23.10
424700,51-0000,3100,19.71,9.48,12.92,26.43,32.67
424700,51-1011,250,28.98,16.05,20.13,41.59,52.10
424700,51-2092,350,13.23,7.90,9.23,17.00,21.12
424700,51-8092,170,26.69,17.73,21.55,34.18,41.20
424700,51-8093,1310,24.27,12.66,19.69,29.38,33.32
424700,51-8099,60,13.92,11.94,12.87,15.22,19.09
424700,51-9023,70,16.78,10.20,12.78,20.27,24.41
424700,51-9061,200,16.80,10.25,12.56,21.40,25.21
424700,51-9111,430,12.12,8.52,9.83,14.80,18.16
424700,51-9198,**,8.93,8.25,8.51,9.46,11.15
424700,53-0000,37790,16.98,10.26,13.11,22.18,27.90
424700,53-1011,30,22.68,18.99,20.61,24.86,29.23
424700,53-1021,320,23.23,13.50,17.81,30.13,35.54
424700,53-1031,1820,24.92,16.02,19.77,32.58,40.78
424700,53-2012,60,*,*,*,*,*
424700,53-3031,1410,14.98,9.73,12.00,19.00,24.41
424700,53-3032,22690,18.25,12.27,14.61,23.01,28.06
424700,53-3033,3430,14.71,9.70,12.06,18.02,22.07
424700,53-3099,60,14.80,9.15,10.45,16.93,18.21
