naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
321900,11-0000,7630,39,21.5,28.86,54.33,79.68
321900,11-1011,500,61,30.35,40.97,#,#
321900,11-1021,3550,41.32,21.11,30.07,57.52,87.95
321900,11-2021,50,46.4,27.89,35.43,54.69,70.54
321900,11-2022,570,39.51,23.6,28.87,57.41,80.71
321900,11-3011,250,30.45,15.81,22.7,38.76,50.41
321900,11-3021,40,46.78,30.95,34.57,56.14,67.5
321900,11-3031,370,38.72,23.76,30.22,52.13,65.91
321900,11-3051,1730,33.88,20.94,26.2,43.98,56.94
321900,11-3061,200,35.57,20.73,27.53,45.48,54.72
321900,11-3121,40,41.22,23.17,31.78,53.42,66.81
321900,11-9021,40,24.52,18.16,20.54,28.62,41.98
321900,11-9041,150,40.22,25.86,32.19,50.07,59.47
321900,11-9199,110,41.55,25.91,32.87,52.79,66.93
321900,13-0000,3230,24.52,15.32,19.04,31.19,39.51
321900,13-1023,1050,23.25,14.96,18.34,28.87,36.09
321900,13-1051,780,22.75,13.85,17.24,29.13,36.68
321900,13-1078,160,23.56,15.89,18.9,29.41,36.15
321900,13-1151,50,17.54,12.83,15.6,21.96,33.27
321900,13-1161,60,25.42,14.52,17.67,34.16,45.12
321900,13-1199,250,25.94,16.52,20.64,32.14,42.54
321900,13-2011,710,28.03,18.62,22.24,35.7,44.82
321900,15-0000,420,27.07,16.26,20.29,35.01,43.44
321900,15-1131,50,26.6,18.28,21.23,33.91,40.31
321900,15-1132,70,36.24,25.41,29.79,44.46,53.78
321900,15-1142,110,30.51,19.99,23.75,35.98,44.58
321900,15-1150,110,19.18,13.03,15.68,24.55,31.43
321900,17-0000,2680,22.58,15.14,17.93,31.36,38.35
321900,17-2112,870,31.25,19.68,24.56,36.38,43.46
321900,17-2141,70,28.79,20.27,23.38,37.33,43.49
321900,17-2199,100,27.14,16.14,20.01,36.31,48.05
321900,17-3011,470,19.49,12.86,16.11,23.13,33.29
321900,17-3013,180,19.73,13.98,16.21,25.59,30.32
321900,17-3019,200,19.76,14.45,16.51,23.68,27.51
321900,17-3026,650,19.11,13.37,16.17,22.81,29.19
321900,17-3029,50,23.22,17.31,20.13,27.84,32.27
321900,19-0000,60,25.1,14.08,18.14,34.79,47.75
321900,19-1032,40,25.89,14.71,19.49,37.54,51.06
321900,27-0000,320,21.64,14.69,16.87,30.27,35.45
321900,27-1021,140,22,15.53,17.45,30.56,35.17
321900,27-1024,40,22.8,13.13,16.8,30.95,39.11
321900,27-1025,40,21.42,14.76,16.92,28.04,33.8
321900,29-0000,100,26.54,16,20.14,35.36,42.11
321900,29-9011,80,28.58,16.76,23.09,38.08,43.1
321900,33-0000,270,10.53,7.9,8.71,14.36,20
321900,33-9032,260,10.43,7.89,8.68,14.08,19.73
321900,37-0000,990,10.9,8.03,8.96,13.8,17.35
321900,37-2011,920,10.84,8.03,8.96,13.79,17.42
321900,37-3011,70,11.99,7.93,8.83,13.69,14.7
321900,41-0000,6390,23.03,12.51,16.65,33.17,45.45
321900,41-1012,210,36.87,16.91,26.68,52.43,67.08
321900,41-2031,630,16.27,8.85,11.8,22.82,33.19
321900,41-3099,50,25.88,15.54,17.57,35.96,42.32
321900,41-4012,5310,23.72,13.21,17.49,33.54,45.77
321900,41-9799,90,15.75,10.18,11.39,20.43,28.55
321900,43-0000,16520,14.93,9.4,11.9,18.65,23.82
321900,43-1011,970,22.8,15.06,18.49,28.16,33.96
321900,43-3021,480,14.48,9.76,11.71,17.81,21.45
321900,43-3031,2110,16.22,10.02,12.87,20.46,25.07
321900,43-3051,370,15.91,10.71,13,18.84,22.26
321900,43-3061,100,17.01,12.47,14.36,21.16,25.86
321900,43-4051,1720,16.3,10.46,13.05,19.99,24.79
321900,43-4151,290,14.66,10.4,12.67,17.97,21.06
321900,43-4161,250,17.04,12.37,14.35,20.63,24.61
321900,43-4171,560,12.31,8.67,10.17,14.43,17.42
321900,43-5032,70,16.39,12.75,14.76,18.05,21.49
321900,43-5061,1160,16.95,12.03,13.82,21.68,27.27
321900,43-5071,1930,13.96,9.78,11.93,16.79,19.58
321900,43-5081,880,12.86,8.44,9.7,15.95,17.9
321900,43-5111,70,12.92,9.72,11.37,14.21,15.75
321900,43-6011,370,18.39,12.87,15.13,23.27,28.32
321900,43-6014,1750,14.28,9.49,11.5,18.32,22.74
321900,43-9011,40,16.27,10.83,15.02,17.52,18.58
321900,43-9021,40,14.21,9.99,11.34,18.76,23.48
321900,43-9061,3200,12.76,8.5,9.8,16.53,20.55
321900,43-9799,60,14.85,10.43,12.19,17,18.3
321900,45-0000,**,12.68,9,10.4,16.06,20.52
321900,45-1011,60,20.58,12.87,14.57,31.06,39.13
321900,45-2041,**,10.65,7.96,8.95,12.75,14.31
321900,45-4022,**,11.69,9.06,10.16,14.98,18.12
321900,45-4023,290,13.13,9.75,10.99,16.13,19.54
321900,45-4029,**,10.08,7.78,8.41,17.08,21.19
321900,47-0000,12650,14.85,10.13,12.35,19.33,26.49
321900,47-1011,720,23.19,16.3,19.25,30.15,36.65
321900,47-2031,8330,14.78,10.36,12.48,18.45,25
321900,47-2061,1240,12.64,8.33,9.95,15.45,20.73
321900,47-2081,190,14.06,10.85,12.34,16.78,21.02
321900,47-2111,990,18.64,12.13,13.94,24.52,28.13
321900,47-2121,110,17.04,10.94,14.76,21.71,28.02
321900,47-2141,80,13.8,9.92,11.89,16.45,18.72
321900,47-2152,90,16.77,11.68,13.78,21.46,27.93
321900,47-2181,150,13.59,10.72,12.15,15.72,23.42
321900,47-3012,440,11.33,8.97,10.04,14.34,17.27
321900,49-0000,6530,17.48,11.13,14.11,21.85,27.25
321900,49-1011,520,25.3,16.6,20.18,32.14,37.6
321900,49-3031,80,17.2,12.02,14.12,20.99,26.63
321900,49-9041,1330,19.06,13.58,16.11,23.1,28.19
321900,49-9043,620,15.77,10.22,12.57,19.62,24.14
321900,49-9044,370,19.28,13.35,15.96,22.56,27.45
321900,49-9071,2940,16.32,10.17,12.97,19.75,23.61
321900,49-9095,400,16.33,11.91,13.34,20.28,22.73
321900,49-9799,180,18.29,10.33,13.2,23.59,28.7
321900,51-0000,106280,12.78,8.6,10.14,16.24,20.73
321900,51-1011,7580,21.23,13.64,16.74,27.42,34.94
321900,51-2092,23380,12.55,8.59,10.15,14.75,18.01
321900,51-2099,6820,12.31,8.56,9.99,14.71,19.12
321900,51-4011,**,16.5,12.38,14.79,18.19,21.72
321900,51-4012,80,18.71,14.49,16.27,22.65,27.81
321900,51-4023,30,16.72,12.4,14.36,19.95,26.66
321900,51-4031,1800,14.96,9.75,11.62,19.69,21.99
321900,51-4033,50,13.49,9.99,11.26,16.45,19.37
321900,51-4035,60,17.22,11.38,15.38,19.63,22.09
321900,51-4041,320,16.07,11.83,13.35,19.42,21.87
321900,51-4081,220,14.05,10.2,12.04,16.65,18.28
321900,51-4121,890,13.98,9.24,11.98,17.22,21.28
321900,51-4194,410,15.84,10.34,12.47,18.91,22.09
321900,51-7011,9090,13.79,8.99,10.92,17.63,22.11
321900,51-7021,410,14.21,9.08,11.5,17.89,22.27
321900,51-7031,190,12.92,8.16,8.9,22.63,28
321900,51-7032,140,13.08,10.07,10.91,20.24,25.01
321900,51-7041,10330,11.56,8.22,9.37,14.25,17.67
321900,51-7042,24480,12.36,8.6,10.04,15.22,18.31
321900,51-7099,3040,10.72,8.11,8.86,14.46,18.01
321900,51-8021,290,16.44,10.19,12.2,22.57,27.9
321900,51-9021,140,15.54,10.24,12.83,18.77,24.71
321900,51-9022,430,10.89,8.35,9.46,12.84,14.91
321900,51-9031,130,13.09,9.89,11.53,14.52,16.61
321900,51-9032,390,12.26,9.65,10.57,14.63,18.69
321900,51-9041,550,13.57,8.98,12.04,16.01,20.05
321900,51-9051,550,15.14,8.85,11.04,18.23,21.64
321900,51-9061,2530,13.87,9.55,11.31,17.23,21.27
321900,51-9111,1040,11.19,8.35,9.46,14.01,17.14
321900,51-9121,1380,12.83,8.76,10.39,15.49,18.21
321900,51-9123,110,10.49,7.84,8.57,14.91,17.4
321900,51-9191,690,13.44,9.63,11.67,15.68,18.17
321900,51-9195,60,11.43,8.54,9.85,16.28,23.54
321900,51-9198,5380,9.9,7.94,8.67,11.57,14.25
321900,51-9399,2770,13.03,9.1,10.49,16.91,21.27
321900,53-0000,27650,12.54,8.53,9.97,15.48,18.68
321900,53-1021,520,19.65,12.58,15.96,23.36,28.75
321900,53-1031,320,20.67,13.49,16.27,26.65,32.94
321900,53-3032,4640,15.83,11.57,13.25,18.56,23.42
321900,53-3033,1490,13.92,9.64,11.59,17.02,20.07
321900,53-7011,420,11.33,9.36,10.12,13.64,16.65
321900,53-7021,**,16.5,12.76,14.64,18.41,22.56
321900,53-7051,6060,13.2,9.32,10.96,15.82,18.43
321900,53-7061,50,12.69,9.64,10.72,14.78,17.06
321900,53-7062,8800,10.73,8.05,8.93,13.25,15.61
321900,53-7063,3960,11.03,8.26,9.16,13.47,15.6
321900,53-7064,1210,11.15,8.42,9.4,13.51,15.78
321900,53-7199,40,15.85,10.98,13.42,17.77,23
322100,00-0000,109360,22.7,13.32,17.92,29.18,37.34
322100,11-0000,4990,50.16,30.38,39.19,63.73,82.18
322100,11-1011,160,#,51.57,72.35,#,#
322100,11-1021,990,55.64,34.27,43.26,71.93,#
322100,11-2021,70,53.43,26.17,40.67,69.38,#
322100,11-2022,180,56.72,31.65,43.5,75.68,#
322100,11-3011,180,43.46,23.53,31.04,55.45,67.86
322100,11-3021,100,53.46,34.31,46.23,63.84,77.21
322100,11-3031,320,51.53,31.19,40.85,63.36,73.7
322100,11-3051,1540,46.32,29.48,38.13,57.66,70.6
322100,11-3061,280,45.24,28.83,35.61,55.59,66.51
322100,11-3071,250,40.63,25.61,32.34,52.23,64
322100,11-3111,60,50.67,25.98,34.47,62.66,72.41
322100,11-3121,180,49.63,29.95,38.55,57.86,69.2
322100,11-9041,430,52.81,36.07,43.42,63.4,72.22
322100,11-9199,150,49.99,28.8,38.14,63.51,81.5
322100,13-0000,2600,30.13,19.42,24.09,38.19,45.59
322100,13-1021,70,29.8,19.77,24.44,39.24,43.48
322100,13-1022,40,26.51,18.78,21.06,39.12,44.14
322100,13-1023,550,29.13,18.55,22.53,35.77,43.37
322100,13-1041,30,31.43,20.25,24.34,43.08,52.83
322100,13-1051,100,30.84,18.76,21.7,36.93,42.32
322100,13-1078,180,30.21,19.65,24.03,36.13,48.12
322100,13-1081,220,30.61,23.63,26.01,39.36,50.49
322100,13-1111,120,38.65,24.22,29.35,48.5,59.64
322100,13-1141,140,28.77,19.78,24.4,35.81,43.8
322100,13-1151,140,28.8,18.42,23.56,34.84,42.41
322100,13-1161,90,30.75,17.51,22.48,42.62,50.16
322100,13-1199,300,29.87,17.98,23.08,38.57,45.05
322100,13-2011,530,29.73,20.23,24.53,38.92,46.35
322100,13-2051,60,34.49,25.54,30.48,40.43,45.47
322100,15-0000,1020,33.45,20.28,25.83,41.83,49.42
322100,15-1121,200,36.88,23.16,29.84,43.41,50.27
322100,15-1131,110,35.6,22.75,28.73,43.66,51.82
322100,15-1132,60,40.09,26.9,33.49,45.27,52.39
322100,15-1142,280,32.39,22.05,26.08,40.25,46.83
322100,15-1150,210,26.85,17.16,21.43,34.81,43.41
322100,15-2031,70,37.85,17.35,28.02,46.06,59.24
322100,17-0000,4450,36.72,23.54,28.93,44.85,53.28
322100,17-2041,210,*,*,*,*,*
322100,17-2071,130,40.02,30.18,33.73,46.56,54
322100,17-2081,190,39.41,25.99,32.51,45.4,54.96
322100,17-2111,130,35.27,24.4,29.1,44.24,52.88
322100,17-2112,1650,39.73,27.08,32.76,45.91,53.82
322100,17-2141,820,39.97,25.92,32.18,47.63,54.86
322100,17-2199,330,41.44,27.16,34.01,49.36,55.01
322100,17-3023,90,24.86,17.37,21.01,27.42,28.95
322100,17-3025,60,21.69,16.84,19.24,26.12,36.87
322100,17-3026,540,27.71,20.68,24.17,32.09,35.24
322100,17-3027,180,26.02,19.08,21.79,30.35,34.84
322100,17-3029,60,26.65,17.12,23.67,30.42,34.71
322100,19-0000,610,25.94,16.15,20.01,33.17,43.35
322100,19-1032,130,28.5,17.88,22.51,34.04,39.5
322100,19-2031,90,35.25,23.77,27.27,46.94,56.08
322100,19-2041,30,34.29,17.37,25.76,50.17,61.02
322100,19-4031,230,21.82,15.03,17.52,27.09,31.79
322100,19-4091,60,21.85,13.48,17.98,26.49,34.15
322100,27-0000,170,24.53,14.56,17.98,33.65,42.07
322100,27-1021,80,27.85,16.62,21.47,35.8,43.44
322100,27-1024,60,18.75,12.64,14.82,27.46,35.39
322100,29-0000,300,28.42,19.06,22.63,35.54,42.91
322100,29-1111,60,30.99,24.17,26.84,34.74,37.97
322100,29-9011,170,30.95,18.99,22.86,39.63,45.31
322100,29-9012,70,24.26,18.92,20.91,27.94,32.45
322100,33-0000,290,16.28,8.7,11.92,21.31,26.2
322100,33-9032,270,15.58,8.59,11.5,20.38,24.14
322100,37-0000,410,16.31,8.98,11.29,20.08,22.41
322100,37-2011,380,16.18,8.88,11.11,20.02,22.33
322100,41-0000,600,32.19,19.25,23.09,45.48,58.19
322100,41-1012,70,45.65,21.15,32.51,55.76,72.53
322100,41-4012,500,30.06,19.21,22.57,43.86,57.11
322100,43-0000,7270,19.58,12.44,15.71,23.49,28.87
322100,43-1011,360,29.15,17.94,22.87,35.94,43.99
322100,43-3021,80,18.51,12.55,15.39,21.28,23.26
322100,43-3031,510,18.5,13.15,15.6,21.77,26.07
322100,43-3051,200,19.22,12.76,15.99,21.97,25.34
322100,43-3061,130,20.06,13.63,16.81,22.42,25.98
322100,43-4051,670,19.39,12.52,15.42,23.75,28.47
322100,43-4151,80,18.37,10.1,13.98,21.66,25.4
322100,43-4161,150,19.82,14.77,16.65,22.82,27.22
322100,43-4171,50,13.78,10.3,12.4,15.6,18
322100,43-5011,100,19.41,15.25,17.09,21.35,22.52
322100,43-5032,40,19.79,15.19,17.12,22.48,26.33
322100,43-5061,910,23.8,15.1,18.96,29.98,35.95
322100,43-5071,1360,18.8,11.81,14.93,22.26,26.53
322100,43-5081,990,19.37,10.33,15.19,22.55,26.32
322100,43-5111,130,18.9,12.39,15.61,22.33,26.33
322100,43-6011,350,21.56,15.24,18.48,26.22,32.18
322100,43-6014,440,18.37,12.38,15.32,21.6,24.41
322100,43-9061,600,16.7,10.96,13.59,20.65,25.94
322100,43-9799,40,16.59,12.68,14.45,18.44,20.74
322100,45-0000,380,21.5,15.66,18.04,25.6,28.48
322100,45-4022,110,24.29,15.26,17.57,27.32,29.3
322100,45-4023,80,20.71,13.65,16.8,24.64,27.53
322100,47-0000,3070,26.55,18.01,21.69,31.59,34.9
322100,47-1011,50,31.02,24.33,26.79,39.63,56.11
322100,47-2073,120,21.43,16.78,19.32,24.55,29.15
322100,47-2111,2230,26.48,18.52,21.86,31.34,34.64
322100,47-2152,520,28.85,17.04,22.84,33.28,35.8
322100,47-2211,60,26.31,20.84,24.03,28.6,32.39
322100,49-0000,16240,27.21,18.1,21.93,32.67,36.13
322100,49-1011,1460,37.79,23.04,29.35,43.9,51.01
322100,49-2092,350,30.39,16.4,24.9,33.29,35.03
322100,49-2094,1480,27.06,20.18,23.68,31.39,34.94
322100,49-3023,30,28.14,15.39,19.16,32.91,35.32
322100,49-3031,30,23.85,15.6,18.39,27.24,29.51
322100,49-3042,120,26.9,21.59,24.4,30.13,34.39
322100,49-9012,180,25,16.05,19.65,28.64,33.52
322100,49-9041,5640,28.35,19.37,23.62,32.77,35.4
322100,49-9043,650,24.61,15.21,19.5,28.97,33.97
322100,49-9044,1910,26,19.44,21.82,30.69,34.6
322100,49-9069,50,28.42,21.62,24.56,32.66,35.19
322100,49-9071,4240,23.9,15.54,19.25,30.58,35.05
322100,51-0000,55410,21.28,12.59,16.85,26.3,31.5
322100,51-1011,4060,33.29,19.68,25.9,41.52,50.1
322100,51-2092,420,20.78,10.23,14.37,25.58,29.87
322100,51-2099,**,12.95,9.18,11.07,14.93,19.07
322100,51-4031,140,18.26,11.31,14.11,23.07,27.25
322100,51-4041,480,23.36,12.72,15.96,28.52,33.16
322100,51-4121,120,26.51,19.37,21.62,31.97,34.79
322100,51-5111,80,18.67,11.76,15,21.2,22.73
322100,51-5112,330,20.3,14.97,16.96,23.87,27.37
322100,51-7041,**,22,14.61,17.79,26.33,29.07
322100,51-7042,400,18.33,9.87,12.35,27.06,32.21
322100,51-8013,340,27.22,18.72,21.3,33.13,36.87
322100,51-8021,2850,23.33,14.12,18.97,27.91,33.09
322100,51-8031,360,21.29,15.52,18.36,25.12,28.15
322100,51-8091,860,26.61,19.76,23.21,30.64,34.7
322100,51-8099,50,*,*,*,*,*
322100,51-9011,920,22.24,17.39,19.79,26.78,32.02
322100,51-9012,1560,22.11,11.77,17.19,27.34,32.06
322100,51-9021,870,21.05,13.03,16.55,25.73,29.39
322100,51-9023,1840,21.86,13.66,17.76,26.19,29.13
322100,51-9032,2480,19.3,11.86,14.9,23.5,27.32
322100,51-9041,1180,22.31,15.11,19.41,27.19,32.06
322100,51-9051,570,25.26,16.78,20.85,28.37,32.92
322100,51-9061,1940,20.81,13.11,16.92,24.9,28.25
322100,51-9111,2030,17.67,9.01,12.55,22.32,26.51
322100,51-9121,1200,23.31,14.37,19,26.81,28.94
322100,51-9191,280,20.82,14.78,17.41,24.55,27.16
322100,51-9192,310,22.15,11.5,17.88,26.4,28.95
322100,51-9196,21290,21.09,13.16,17.33,25.31,28.91
322100,51-9198,5060,16.88,9.05,12.86,20.66,24.08
322100,51-9399,2670,20.4,12.09,16.18,24.29,27.96
322100,53-0000,11520,18.56,10.58,14.02,22.42,27.25
322100,53-1021,280,27.39,16.22,21.18,35.14,42.7
322100,53-1031,280,27.94,18.05,22.61,35.49,42.95
322100,53-3032,550,19.37,13.85,16.37,22.34,26.55
322100,53-3033,130,23.73,11.95,14.87,26.74,28.54
322100,53-7011,310,19.24,11.58,15.45,24.45,27.41
322100,53-7021,250,25.65,15.58,20.95,29.31,33.95
322100,53-7032,110,21.92,15.86,18.38,26.45,30.28
322100,53-7051,4140,18.8,11.34,14.87,22.59,26.8
322100,53-7061,100,15.96,8.54,10.34,22.57,26.82
322100,53-7062,3210,17.31,9.32,13.01,20.77,22.78
322100,53-7063,1390,16.77,10.36,12.38,21.15,25.49
322100,53-7064,520,13.9,8.79,10.46,17.99,22.57
322100,53-7121,50,*,*,*,*,*
322100,53-7199,100,20.72,12.03,17.71,23.4,27.64
322200,00-0000,280190,17.31,10.19,13.26,22.61,32.73
322200,11-0000,13260,48.17,27.67,36.02,66.9,#
322200,11-1011,890,#,42.3,58.87,#,#
322200,11-1021,4260,54.51,30.32,39.82,75.66,#
322200,11-2021,120,50.81,31.15,39.42,67.71,89.73
322200,11-2022,1290,56.21,29.92,40.12,74.68,#
322200,11-3011,370,38.47,21.57,28.79,46.87,58.66
322200,11-3021,90,53.4,34.43,44.14,64.76,81.05
322200,11-3031,1010,49.08,31.62,39.2,62.25,87.97
322200,11-3051,3270,40.56,25.43,31.94,51.39,65.06
322200,11-3061,360,41.77,25.62,32.33,53.77,68.23
322200,11-3071,530,33.73,21.38,26.26,42.37,52.11
322200,11-3111,140,40.17,24.09,29.15,49.01,61.73
322200,11-3121,190,44.77,30.67,37.74,55.37,68.7
322200,11-9041,450,53.18,37.35,44.11,64.99,79.56
322200,11-9199,250,44.46,27.16,34.9,56.43,69.29
322200,13-0000,6150,27.93,17.68,21.9,35.15,43.64
322200,13-1022,60,25.89,14.7,20.54,31.45,41.35
322200,13-1023,1370,25.95,16.57,20.16,33.18,41.03
322200,13-1041,40,30.53,16.69,20.87,36.74,43.29
322200,13-1051,790,24.66,15.39,19.3,30.76,36.37
322200,13-1078,390,28.36,17.81,22.51,35.22,42.5
322200,13-1081,570,30.82,19.81,24.99,37.71,47.14
322200,13-1111,140,35.27,21.56,27.92,43.4,51.78
322200,13-1141,250,27.19,19.36,21.9,33.61,40.07
322200,13-1151,170,22.5,16.85,19.64,27.13,33.45
322200,13-1161,190,26.27,17.37,20.85,33.3,42.53
322200,13-1199,460,29.86,16.81,22.5,35.61,45.34
322200,13-2011,1620,30.43,20.19,24.33,37.69,45.71
322200,13-2041,30,23.13,15.94,18.53,29.32,35.67
322200,13-2051,50,32.25,21.64,25.49,39.88,44.69
322200,15-0000,1540,30.85,18.99,23.26,39.77,46.3
322200,15-1121,120,36.6,24.68,28.93,43.11,49.11
322200,15-1131,290,35.16,21.79,27.82,42.08,46.22
322200,15-1132,60,40.39,26.29,34.47,44.97,52.67
322200,15-1142,520,32.22,21.79,26.14,39.83,48.9
322200,15-1150,410,22.05,15.21,18.66,27.5,34.24
322200,15-1179,60,35.91,20.33,24.04,42.52,46.21
322200,17-0000,3770,34.32,20.17,26.17,42.65,51.2
322200,17-2041,240,41.7,29.01,34.77,49.67,57.05
322200,17-2071,80,38.64,27.77,32.4,45.45,54.89
322200,17-2111,70,36.83,22.52,30.92,42.94,48.05
322200,17-2112,1600,37.18,25.33,31.17,44.39,53.05
322200,17-2131,30,34.53,23.85,28.51,40.83,44.82
322200,17-2141,560,35.83,24.21,29.35,43.37,51.84
322200,17-2199,220,40.94,27.32,34.15,47.88,55.67
322200,17-3013,90,26.52,17.37,20.96,34.61,41.99
322200,17-3023,160,26,18.06,20.77,32.02,35.16
322200,17-3026,400,22.65,16.49,19.39,27.7,33.81
322200,17-3027,160,20.94,16.36,18.89,23.1,28.94
322200,17-3029,60,25.28,15.69,19.62,32.45,41.01
322200,19-0000,240,28.57,15.81,20.75,37.86,45.08
322200,19-2031,80,35.41,24.41,30.05,42.05,47.41
322200,19-4031,60,21.56,14.1,19.16,25.02,29.01
322200,19-4099,**,18.75,13.59,15.98,31.67,37.41
322200,27-0000,2860,23.89,14.18,18.08,31.21,38.76
322200,27-1011,40,39.73,20.78,30.15,54.77,70.01
322200,27-1021,610,28.27,18.03,21.91,34.89,42.73
322200,27-1024,2170,22.7,13.44,17.16,29.13,36.47
322200,29-0000,180,29.57,19.03,21.81,35.52,43.12
322200,29-9011,120,31.39,19.86,24,37.06,44.62
322200,29-9012,30,21.99,17.42,19.75,28.27,34.05
322200,33-0000,170,13.54,8.99,11.17,18.14,21.86
322200,33-9032,160,13.3,8.97,11.01,17.12,20.81
322200,37-0000,1210,12.48,8.44,9.88,15.57,18.23
322200,37-2011,1180,12.49,8.45,9.9,15.58,18.21
322200,41-0000,9040,31.89,16.49,22.3,44.55,63.85
322200,41-1012,680,36.51,20.92,28.27,55.14,68.58
322200,41-3099,70,28.13,20.3,24.14,37.79,52.73
322200,41-4012,8220,31.55,16.37,22.03,44.01,63.13
322200,43-0000,29260,17.34,10.84,13.8,21.71,27.23
322200,43-1011,1610,25.97,16.07,19.74,33,40.9
322200,43-3011,40,15.95,11.45,13.11,19.25,22.23
322200,43-3021,980,16.33,11.82,13.7,18.76,21.99
322200,43-3031,2750,17.77,12.41,15.16,21.48,25.68
322200,43-3051,560,18.81,13.17,15.77,22.05,25.6
322200,43-3061,350,18.11,12.3,14.95,21.3,23.56
322200,43-4051,6800,18.67,11.9,15.01,22.67,27.67
322200,43-4071,40,16.07,11.12,14.14,17.55,18.63
322200,43-4151,730,17.32,10.81,14.3,20.82,24.52
322200,43-4161,560,19.15,13.03,15.83,22.84,27.76
322200,43-4171,760,13.24,9.22,11.08,15.45,17.78
322200,43-5032,30,22.23,16.34,19.93,24.99,27.67
322200,43-5061,2230,22.46,14.59,17.87,27.69,33.17
322200,43-5071,5920,16.06,10.95,13.23,18.78,21.96
322200,43-5081,1290,13.89,8.6,10.46,17.36,21.26
322200,43-5111,120,16.76,11.82,14.57,19.49,22.52
322200,43-6011,770,21.4,14.87,17.86,26.24,31.83
322200,43-6014,900,16.08,10.75,13.05,18.89,22.36
322200,43-9021,100,13.29,9.57,11.14,15.6,18.6
322200,43-9061,2510,13.29,8.36,9.67,17.04,21.54
322200,43-9071,60,13.37,11.71,12.32,14.42,19.61
322200,43-9799,50,9.25,7.92,8.42,15.3,17.8
322200,47-0000,1140,25.13,18.02,21.09,28.66,34.27
322200,47-2111,990,25.44,18.52,21.51,28.87,34.4
322200,47-2152,80,23.31,14.91,19.81,27.04,29.74
322200,49-0000,16410,22.21,15.16,18.57,27.07,32.41
322200,49-1011,1310,32.41,21.29,26.13,38.73,44.35
322200,49-2092,200,22.42,13.79,18.03,30.45,34.33
322200,49-2094,630,24.91,18.67,21.16,28.13,32.02
322200,49-9041,6520,22.29,15.96,19.05,26.74,30.72
322200,49-9043,2050,20.83,12.9,16.34,25.81,30.89
322200,49-9044,210,25.97,18.4,23.61,28.28,29.89
322200,49-9071,5310,20.95,14.1,17.28,24.93,28.51
322200,49-9098,100,17.91,12.88,15.63,20.76,22.76
322200,51-0000,155620,16.3,9.88,12.58,20.25,24.81
322200,51-1011,10810,26.52,16.06,20.58,33.05,39.6
322200,51-2022,**,24.66,19.74,21.46,27.25,28.81
322200,51-2092,8590,16.1,8.74,10.84,20.7,23.17
322200,51-2099,410,12.22,8.46,9.92,16.2,19.97
322200,51-4021,**,16.3,10.59,12.43,20.82,23.73
322200,51-4022,70,19.1,11.7,14.24,21.03,22.19
322200,51-4023,60,18.05,15.12,16.22,20.84,22.43
322200,51-4031,2790,15.59,9.82,12.07,18.17,21.42
322200,51-4041,1460,19.68,12,14.84,23.75,28.06
322200,51-4072,**,13.51,10.88,12.18,15.37,17.49
322200,51-4081,300,18.03,12.31,15.2,21.04,22.74
322200,51-4111,1340,19.97,14.18,16.64,23.35,28.42
322200,51-5111,2590,18.27,12.65,15.63,21.79,26.52
322200,51-5112,14480,17.97,11.28,14.73,21.88,26.3
322200,51-5113,**,15.68,9.68,12.09,18.59,22.2
322200,51-7042,300,17.34,15,15.89,18.83,21.59
322200,51-8021,360,25.84,18.88,21.47,31,34.44
322200,51-8031,60,22.64,19,20.36,26.62,29.59
322200,51-8091,30,25.77,20.78,23.71,27.83,29.07
322200,51-9011,310,*,*,*,*,*
322200,51-9012,150,21.56,15.22,18.17,25.28,28.77
322200,51-9021,230,16.23,11.08,13.37,19.05,23.32
322200,51-9023,910,17.61,11.43,14.51,20.92,23.12
322200,51-9032,12140,16.47,10.94,13.47,19.44,22.28
322200,51-9041,2060,17.01,10.77,13.54,20.59,22.79
322200,51-9051,230,17.78,11.96,13.61,22.26,27.03
322200,51-9061,4420,15.84,11.2,13.1,18.8,22.91
322200,51-9111,6390,14.4,9.35,10.96,17.71,21.71
322200,51-9121,3580,17.35,10.59,13.58,20.66,22.54
322200,51-9191,4180,16.14,10.07,12.66,19.51,22.59
322200,51-9192,80,23.62,12.92,18.24,29.94,33.87
322200,51-9196,57110,15.76,9.84,12.24,18.55,22.31
322200,51-9198,13080,12.67,8.57,10.03,15.67,18.13
322200,51-9399,4530,15.69,9.45,11.94,19.72,23.69
322200,53-0000,39320,14.33,9.09,11.26,17.48,20.96
322200,53-1021,740,22.69,16.15,19.48,29.68,35.63
322200,53-1031,680,25.27,15.24,19.88,31.12,36.31
322200,53-3032,3310,17.22,12.68,15.03,20.3,23.16
322200,53-3033,790,13.81,9.8,11.24,17.23,21.71
322200,53-7011,1500,15.51,10.24,12.41,17.81,21.47
322200,53-7051,10280,15.53,11.11,12.96,18.03,21.04
322200,53-7061,100,16.5,10.25,12.8,18.89,22.61
322200,53-7062,7110,13.45,8.78,10.53,16.65,19.3
322200,53-7063,6930,13.73,9.03,10.86,16.69,18.53
322200,53-7064,7810,11.17,8.21,9.11,14.14,17
323100,00-0000,478970,16.66,9.66,12.37,22.71,32.68
323100,11-0000,22810,44.96,24.96,33.02,66.04,#
323100,11-1011,1700,84.3,39.03,55.54,#,#
323100,11-1021,10300,45.67,23.49,32.54,68.63,#
