naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
311900,43-6011,1410,18.92,12.69,15.38,22.09,26.37
311900,43-6014,650,14.63,9.09,11.27,17.85,20.80
311900,43-9021,60,10.88,8.11,9.33,13.10,15.24
311900,43-9061,1700,12.32,6.97,9.45,15.43,17.99
311900,45-0000,2540,8.13,6.98,7.45,9.40,10.64
311900,45-2011,40,11.06,8.38,9.59,12.94,14.32
311900,45-2041,1510,8.13,7.06,7.50,9.28,10.65
311900,45-2099,**,8.82,7.13,7.70,10.44,13.50
311900,47-0000,320,21.14,14.56,18.36,25.28,29.62
311900,47-2111,250,21.66,16.95,18.98,25.46,28.23
311900,49-0000,9060,18.85,11.73,14.99,22.61,26.76
311900,49-1011,830,26.04,17.50,21.13,32.00,37.78
311900,49-2094,60,21.21,14.39,18.41,24.40,27.00
311900,49-3031,260,18.47,11.78,15.18,21.59,25.18
311900,49-9041,2090,19.18,13.02,15.80,22.42,26.50
311900,49-9042,4900,18.31,11.30,14.63,21.88,25.53
311900,49-9043,680,16.06,9.86,12.38,19.83,22.97
311900,49-9098,30,13.26,9.28,11.73,16.82,23.53
311900,49-9099,100,14.38,7.54,8.95,16.42,19.48
311900,51-0000,63300,11.78,7.41,8.92,15.98,20.30
311900,51-1011,4910,21.25,12.97,16.47,27.25,34.33
311900,51-2092,3080,9.50,6.96,7.77,12.65,16.28
311900,51-2099,60,8.52,6.70,7.56,10.53,13.28
311900,51-3011,550,10.87,7.53,8.96,14.26,16.24
311900,51-3022,280,8.99,7.13,7.82,10.30,12.12
311900,51-3091,3010,11.18,6.86,8.13,14.93,18.59
311900,51-3092,10680,11.01,7.27,8.46,14.77,18.67
311900,51-3093,3210,11.72,7.54,8.94,15.09,17.95
311900,51-4041,70,18.03,11.80,13.30,20.42,21.87
311900,51-5023,230,14.70,9.47,12.15,16.72,20.23
311900,51-9011,**,19.51,13.13,17.98,21.04,21.96
311900,51-9012,1310,13.77,6.96,8.59,17.74,21.23
311900,51-9021,700,10.19,6.21,7.58,12.46,14.68
311900,51-9023,3440,13.12,8.78,10.39,16.66,20.15
311900,51-9032,1220,9.95,7.43,8.23,12.98,16.76
311900,51-9041,510,14.15,8.72,10.60,16.69,19.88
311900,51-9061,3720,13.18,8.01,9.97,16.73,22.04
311900,51-9111,14660,11.66,7.59,9.36,15.05,18.52
311900,51-9192,870,9.93,7.14,8.03,13.11,16.37
311900,51-9193,180,10.25,6.75,8.24,13.58,19.34
311900,51-9198,5400,9.42,7.01,7.86,12.04,16.64
311900,51-9199,4120,13.10,7.63,9.40,16.11,19.15
311900,53-0000,36710,12.35,7.62,9.30,15.70,19.60
311900,53-1011,30,12.59,9.48,10.35,24.98,33.20
311900,53-1021,590,18.82,12.58,15.19,24.72,31.04
311900,53-3031,2450,12.82,7.49,9.38,17.24,21.97
311900,53-3032,1510,15.47,9.34,11.79,19.65,24.56
311900,53-3033,1710,13.48,8.48,10.55,17.50,20.57
311900,53-7011,440,12.59,8.23,10.19,15.66,19.26
311900,53-7051,6820,13.44,9.27,11.01,16.06,18.30
311900,53-7061,2920,11.17,7.14,8.53,14.75,16.60
311900,53-7062,4700,10.57,7.27,8.21,13.65,16.33
311900,53-7063,980,10.58,7.44,8.74,14.93,17.49
311900,53-7064,12680,11.22,7.25,8.42,13.83,16.01
311900,53-7199,100,8.78,7.25,7.82,11.87,14.38
312100,00-0000,164910,15.23,8.57,10.95,20.96,27.94
312100,11-0000,8920,39.13,22.04,28.45,55.37,#
312100,11-1011,550,#,40.16,53.08,#,#
312100,11-1021,2230,43.80,22.57,29.67,64.31,#
312100,11-2011,40,26.68,16.20,22.44,42.43,57.12
312100,11-2021,**,40.08,21.93,28.34,57.13,#
312100,11-2022,1330,37.78,21.28,26.98,54.40,#
312100,11-2031,**,41.18,26.92,31.58,54.89,65.86
312100,11-3011,190,26.65,15.16,19.95,36.23,44.59
312100,11-3021,170,45.71,24.95,33.12,57.91,69.04
312100,11-3031,670,43.63,25.82,34.76,58.59,#
312100,11-3041,100,35.75,22.56,26.64,44.52,54.95
312100,11-3049,**,40.12,25.63,32.31,49.79,#
312100,11-3051,1540,34.35,21.09,28.18,44.86,61.58
312100,11-3061,110,34.91,22.68,26.66,45.33,55.57
312100,11-3071,800,32.13,19.29,25.12,40.38,49.82
312100,11-9041,**,49.56,35.91,41.06,57.98,68.83
312100,11-9199,**,33.54,23.18,26.11,43.19,55.21
312100,13-0000,3280,24.03,13.19,18.25,31.02,39.40
312100,13-1023,460,19.48,10.63,13.07,26.04,33.91
312100,13-1041,40,27.79,15.60,19.75,34.26,39.89
312100,13-1071,30,21.92,16.71,18.79,27.48,33.46
312100,13-1072,**,24.44,15.56,19.49,30.71,39.93
312100,13-1073,**,22.61,15.84,18.61,33.37,40.55
312100,13-1079,250,24.57,16.63,19.86,30.57,35.99
312100,13-1081,**,26.65,16.93,20.32,35.25,48.81
312100,13-1111,**,25.87,17.91,21.83,36.46,52.35
312100,13-1121,**,22.19,14.88,17.28,26.94,31.76
312100,13-1199,**,22.13,10.36,16.06,27.31,36.54
312100,13-2011,1060,26.91,18.10,21.74,33.25,41.00
312100,13-2051,**,27.51,18.51,21.34,35.00,44.23
312100,15-0000,800,30.95,18.01,23.21,39.73,46.70
312100,15-1021,**,30.20,18.60,24.60,35.29,44.01
312100,15-1041,**,21.41,14.74,17.85,31.07,40.55
312100,15-1051,420,31.28,18.49,24.19,39.19,45.55
312100,15-1061,40,31.50,21.18,24.60,40.25,44.91
312100,15-1071,80,31.26,19.73,23.76,40.30,50.09
312100,17-0000,**,29.42,16.59,23.35,38.00,43.51
312100,17-2021,**,26.10,15.27,23.01,34.62,40.96
312100,17-2112,**,32.80,18.99,24.95,40.03,44.90
312100,17-2141,40,33.60,25.87,29.67,39.12,43.41
312100,17-3023,30,*,*,*,*,*
312100,17-3026,**,17.61,12.27,14.22,25.51,33.36
312100,19-0000,1460,20.68,13.35,15.80,28.26,39.22
312100,19-1012,**,25.99,17.77,20.43,36.46,45.11
312100,19-2031,560,23.23,14.43,17.48,30.84,40.38
312100,19-3021,270,25.93,15.07,19.10,35.74,43.90
312100,19-4011,**,15.70,11.56,13.94,17.74,21.47
312100,19-4031,**,16.08,12.11,14.06,19.07,22.03
312100,23-0000,**,60.23,25.40,33.16,#,#
312100,27-0000,2270,13.00,8.70,10.24,17.58,21.47
312100,27-1024,100,18.45,11.19,13.33,22.90,27.77
312100,27-1026,2010,12.47,8.55,9.99,16.38,20.30
312100,27-3031,130,21.81,14.91,18.15,27.60,33.92
312100,29-0000,100,24.39,14.84,18.81,30.43,35.37
312100,29-9011,70,25.60,16.68,19.97,31.64,35.94
312100,33-0000,200,13.13,7.76,10.03,17.84,20.79
312100,33-9032,180,12.74,7.60,9.82,16.91,20.22
312100,35-0000,2880,8.85,6.49,7.53,11.77,16.24
312100,35-1011,90,20.74,15.06,17.78,27.24,32.48
312100,35-1012,130,16.76,11.41,13.65,20.21,23.61
312100,35-2014,330,10.74,8.33,9.44,12.81,14.76
312100,35-2015,40,9.60,7.47,8.28,11.04,12.66
312100,35-2019,**,10.10,8.97,9.39,10.80,12.12
312100,35-2021,160,9.90,7.24,8.22,12.07,14.58
312100,35-3011,220,7.52,5.73,6.42,8.47,10.59
312100,35-3021,100,9.56,7.30,8.12,11.09,13.31
312100,35-3022,160,9.96,7.33,8.32,13.31,18.56
312100,35-3031,1100,8.15,6.17,7.17,9.92,14.70
312100,35-3041,160,8.40,5.91,6.82,12.06,13.51
312100,35-9011,90,8.50,7.23,7.71,10.45,12.43
312100,35-9021,160,8.10,6.84,7.39,9.15,10.63
312100,35-9031,40,8.21,7.21,7.59,9.14,12.26
312100,35-9099,60,8.38,6.40,7.34,10.29,14.08
312100,37-0000,1600,10.81,7.37,9.04,14.68,18.34
312100,37-2011,1240,10.59,7.41,9.01,14.17,17.37
312100,37-2012,90,9.45,6.59,7.60,11.93,14.89
312100,37-3011,180,12.62,8.00,9.91,16.08,19.97
312100,39-0000,210,10.18,7.14,8.09,13.27,16.36
312100,39-6021,160,9.31,6.98,7.74,12.33,14.98
312100,41-0000,19560,16.33,8.46,11.13,23.69,32.88
312100,41-1011,860,19.76,10.95,14.47,24.43,27.17
312100,41-1012,1150,26.07,17.87,22.08,33.05,43.06
312100,41-2011,610,8.29,6.03,6.83,10.79,13.89
312100,41-2031,4800,10.74,7.39,8.80,13.52,16.42
312100,41-3099,350,16.59,11.00,12.73,24.90,38.57
312100,41-4011,570,21.24,8.04,15.34,30.03,40.00
312100,41-4012,9410,20.50,11.90,15.50,26.87,38.36
312100,41-9011,1370,10.82,7.84,8.95,13.70,17.00
312100,41-9041,150,11.24,7.20,7.89,17.60,23.76
312100,41-9099,230,15.31,7.79,11.19,19.05,24.91
312100,43-0000,16880,14.06,9.08,11.03,18.16,22.46
312100,43-1011,1060,20.99,13.87,16.97,26.10,31.73
312100,43-3021,**,13.41,9.32,11.22,16.05,18.38
312100,43-3031,1940,14.76,9.71,11.95,17.84,21.60
312100,43-3051,290,16.43,11.65,13.76,19.58,21.91
312100,43-3061,30,12.34,8.06,9.22,17.47,22.85
312100,43-4051,2200,12.89,9.00,10.37,16.87,21.74
312100,43-4071,**,9.72,8.28,8.92,10.52,12.59
312100,43-4151,420,13.08,9.13,10.62,16.60,20.55
312100,43-4161,280,16.64,11.59,13.69,20.38,23.62
312100,43-4171,600,12.17,8.81,10.10,14.42,16.42
312100,43-5032,260,16.06,10.60,12.88,20.26,24.55
312100,43-5061,890,19.00,11.76,14.75,22.88,26.80
312100,43-5071,1300,13.20,9.32,10.77,16.63,20.00
312100,43-5081,1920,11.30,7.73,9.30,13.91,17.16
312100,43-5111,610,13.65,9.28,11.07,16.68,19.85
312100,43-6011,1660,17.95,12.30,14.75,21.42,25.84
312100,43-6014,790,14.85,9.17,11.20,18.63,22.28
312100,43-9021,90,11.52,8.07,9.51,13.97,16.36
312100,43-9061,1760,11.77,7.18,9.33,14.43,17.43
312100,43-9199,30,12.43,6.83,9.98,15.21,20.23
312100,45-0000,4700,10.07,7.57,8.48,12.64,16.14
312100,45-1011,270,18.67,12.07,13.97,26.11,34.67
312100,45-2041,50,8.89,7.41,7.97,10.02,10.78
312100,45-2091,160,12.45,9.27,10.47,14.90,16.64
312100,45-2092,4200,9.83,7.51,8.35,12.02,14.84
312100,45-2093,30,10.06,8.70,9.21,11.12,12.55
312100,47-0000,610,21.47,13.10,16.97,25.42,28.06
312100,47-2031,30,15.22,7.70,9.34,21.34,25.76
312100,47-2111,500,21.65,13.85,17.51,25.39,27.85
312100,49-0000,14310,17.93,11.04,14.32,21.92,26.49
312100,49-1011,1240,26.34,17.51,21.62,32.38,38.33
312100,49-2094,**,16.73,12.84,14.61,20.85,25.52
312100,49-3021,50,16.16,11.69,13.91,20.49,26.47
312100,49-3023,60,19.08,12.29,15.34,23.28,26.58
312100,49-3031,**,18.81,13.61,15.81,21.36,24.73
312100,49-9021,**,18.19,12.45,15.05,23.36,31.75
312100,49-9041,2630,19.49,13.94,16.67,22.15,26.08
312100,49-9042,4040,18.02,10.16,13.41,22.21,26.03
312100,49-9043,1090,17.19,9.51,13.14,22.59,25.65
312100,49-9091,3160,15.23,10.03,12.43,17.50,20.60
312100,49-9098,170,11.82,8.49,9.58,16.03,19.62
312100,49-9099,150,16.33,12.35,14.44,19.59,21.80
312100,51-0000,41130,14.46,8.22,10.49,19.71,25.07
312100,51-1011,4280,23.44,14.22,18.27,29.28,37.74
312100,51-2092,860,12.25,8.19,9.98,14.67,18.03
312100,51-3092,**,11.77,8.25,9.57,16.24,20.89
312100,51-3093,**,12.84,6.70,9.17,15.62,16.96
312100,51-4041,80,26.80,13.30,23.89,33.49,40.60
312100,51-8021,150,21.78,15.04,18.18,25.29,27.56
312100,51-8031,90,14.80,8.36,10.14,22.50,26.08
312100,51-8099,40,16.33,14.10,14.93,19.55,21.96
312100,51-9011,130,15.47,11.66,13.35,18.31,24.04
312100,51-9012,5650,17.30,10.36,13.19,23.07,26.85
312100,51-9021,80,15.31,8.37,11.36,16.96,22.15
312100,51-9023,2540,14.33,9.30,11.72,17.03,20.13
312100,51-9032,130,14.71,9.72,12.16,19.44,25.94
312100,51-9041,320,13.01,9.32,10.81,15.84,18.09
312100,51-9061,2290,15.89,9.43,12.14,20.33,24.93
312100,51-9111,18650,13.42,7.82,9.83,18.00,22.32
312100,51-9123,**,12.77,7.73,10.32,14.14,19.44
312100,51-9192,300,12.53,8.52,10.23,15.12,17.02
312100,51-9193,900,10.72,6.55,8.48,13.81,18.13
312100,51-9198,2200,10.09,7.07,8.28,12.68,15.60
312100,51-9199,**,10.84,7.10,8.13,15.24,19.41
312100,53-0000,45370,14.07,8.46,10.62,18.05,21.99
312100,53-1021,1020,21.84,14.21,17.69,26.41,31.24
312100,53-1031,1400,23.35,15.04,18.66,27.83,33.94
312100,53-3031,10840,14.15,7.84,10.61,18.27,22.20
312100,53-3032,6790,17.47,11.75,14.54,20.70,23.94
312100,53-3033,4750,12.78,8.33,10.06,16.53,20.44
312100,53-7011,**,12.73,8.93,9.91,15.58,18.51
312100,53-7051,8120,14.00,9.49,11.45,16.98,20.55
312100,53-7061,**,10.89,7.65,8.99,14.69,19.41
312100,53-7062,9490,11.81,7.51,9.32,15.08,17.82
312100,53-7063,410,10.86,7.26,8.26,13.55,16.86
312100,53-7064,1760,9.44,6.53,7.51,12.77,16.77
312200,00-0000,26100,19.32,9.24,12.60,28.88,35.56
312200,11-0000,1740,44.01,24.03,32.93,64.76,#
312200,11-1011,160,#,47.18,#,#,#
312200,11-1021,240,43.56,21.64,30.47,#,#
312200,11-2022,110,41.74,22.42,28.94,54.52,68.73
312200,11-3011,60,34.28,12.46,17.00,41.34,47.35
312200,11-3021,120,49.69,31.48,39.11,61.49,#
312200,11-3031,220,45.82,28.77,36.35,58.17,#
312200,11-3051,220,41.07,23.85,32.70,53.55,#
312200,11-3061,30,41.92,27.65,31.61,56.51,67.81
312200,11-3071,160,33.21,20.11,25.27,44.33,58.27
312200,13-0000,860,25.82,15.28,19.25,34.04,43.29
312200,13-1021,80,32.42,14.95,18.23,43.21,51.25
312200,13-1023,60,19.68,12.92,15.75,26.28,34.21
312200,13-2011,150,26.13,17.81,21.95,31.86,39.50
312200,15-0000,540,28.43,15.20,20.59,38.48,44.47
312200,15-1051,110,29.78,18.74,23.69,39.40,45.66
312200,17-2141,60,34.29,23.60,27.68,43.13,62.59
312200,19-0000,370,27.90,14.06,18.66,38.10,54.27
312200,19-2031,90,28.90,16.79,21.86,35.16,41.92
312200,19-3021,40,23.78,15.99,19.90,32.57,42.67
312200,27-0000,40,23.90,12.85,18.77,27.95,34.17
312200,27-1024,30,24.74,16.04,19.89,29.00,35.22
312200,33-0000,40,*,*,*,*,*
312200,33-9032,40,10.36,7.77,9.05,12.81,15.42
312200,37-0000,160,14.13,7.28,9.61,16.59,20.09
312200,37-2011,150,13.94,7.10,9.39,16.21,19.29
312200,41-0000,420,*,*,*,*,*
312200,41-1012,40,39.29,26.11,32.74,46.86,58.77
312200,41-2031,50,8.77,5.92,6.76,10.37,12.22
312200,41-4012,260,27.85,14.85,18.85,35.71,42.47
312200,43-0000,2440,14.66,9.62,11.60,21.16,27.58
312200,43-1011,80,24.38,13.57,17.51,32.45,45.70
312200,43-3031,110,15.20,10.61,12.34,20.73,27.89
312200,43-3051,50,15.74,10.58,13.28,18.57,22.44
312200,43-4051,230,14.70,10.59,12.30,16.61,17.81
312200,43-4151,40,9.24,7.34,8.05,10.65,14.07
312200,43-4161,40,17.66,11.78,13.79,22.31,26.47
312200,43-4171,60,10.99,8.04,9.56,13.18,16.15
312200,43-5061,370,17.17,11.54,12.79,30.06,34.47
312200,43-5071,310,11.92,9.34,10.28,16.07,20.38
312200,43-5081,110,12.45,9.02,10.03,18.90,21.36
312200,43-6011,320,20.24,12.21,14.05,25.21,30.12
312200,43-6014,100,13.99,8.64,10.52,16.59,20.92
312200,43-9061,180,12.20,8.39,10.06,14.78,18.95
312200,45-0000,220,9.22,7.10,7.97,10.52,12.49
312200,45-2092,210,9.13,7.06,7.92,10.39,12.09
312200,47-0000,270,24.51,15.30,19.24,28.09,32.34
312200,47-2111,190,24.70,16.54,20.08,28.23,32.57
312200,49-0000,3410,23.31,13.33,16.90,30.15,33.55
312200,49-1011,150,25.66,15.80,19.61,33.70,41.49
312200,49-9041,1360,21.82,14.41,17.18,28.67,33.31
312200,49-9042,1440,25.01,13.04,16.67,30.93,33.49
312200,49-9043,220,20.70,9.54,13.36,27.95,32.85
312200,49-9044,40,12.96,11.03,11.75,21.88,32.98
312200,51-0000,12260,17.88,8.71,11.10,25.89,32.13
312200,51-1011,720,27.63,15.08,18.89,34.67,41.59
312200,51-2092,440,9.07,6.71,7.66,10.61,14.25
312200,51-3091,**,12.70,7.69,8.98,22.65,28.62
312200,51-4041,130,19.22,9.68,11.95,23.32,32.15
312200,51-9012,1230,22.98,16.98,19.00,28.90,33.57
312200,51-9023,410,15.81,9.35,12.12,20.67,24.47
312200,51-9041,1240,14.38,9.44,10.96,18.09,24.93
312200,51-9061,390,17.98,9.64,12.63,23.75,27.74
312200,51-9111,2530,16.32,8.70,10.26,28.37,33.48
312200,51-9198,1960,13.83,7.74,9.72,19.44,21.74
312200,53-0000,2480,12.95,7.96,9.64,16.50,21.82
312200,53-1021,70,18.89,11.38,14.98,24.41,33.79
312200,53-1031,70,29.51,15.87,19.71,33.35,35.82
312200,53-3032,130,19.59,11.47,14.30,30.72,34.56
312200,53-3033,60,12.41,8.97,10.95,13.74,17.56
312200,53-7051,510,12.65,8.85,10.00,16.68,21.11
312200,53-7062,720,12.15,7.84,9.62,15.54,19.26
312200,53-7063,390,13.56,7.15,8.96,15.40,16.51
312200,53-7064,330,9.90,7.26,7.96,13.36,15.69
313100,00-0000,51390,11.74,8.95,9.99,13.74,17.69
313100,11-0000,1400,36.45,21.66,27.64,49.99,#
313100,11-1011,80,68.59,32.75,46.90,#,#
313100,11-1021,570,40.32,23.09,30.06,54.99,#
313100,11-3051,380,31.06,19.84,24.33,39.01,47.43
313100,13-0000,370,17.39,11.75,13.29,25.80,34.03
313100,13-1023,60,22.86,14.00,17.16,30.46,40.57
313100,13-1073,170,13.47,11.31,12.15,16.85,23.95
313100,13-2011,70,25.59,15.35,21.11,32.27,42.84
313100,15-0000,90,24.31,14.34,18.00,29.40,34.67
313100,15-1021,50,27.21,17.67,23.21,32.04,36.37
313100,15-1041,30,17.57,11.61,14.52,21.80,25.60
313100,33-0000,50,8.36,5.82,6.70,10.71,12.59
313100,33-9032,50,8.36,5.82,6.70,10.71,12.59
313100,37-0000,380,9.54,7.21,8.14,10.82,12.85
313100,37-2011,380,9.53,7.21,8.13,10.81,12.79
313100,41-0000,340,24.46,11.41,16.07,37.02,52.40
313100,41-4012,280,24.71,12.05,17.24,37.87,54.47
313100,43-0000,2940,12.60,8.82,10.45,15.27,19.59
313100,43-1011,130,19.78,12.65,15.39,25.32,31.84
313100,43-2011,30,11.81,8.86,9.93,13.75,16.87
313100,43-3021,90,12.89,10.38,11.66,14.41,16.49
313100,43-3031,140,14.59,9.44,11.97,17.10,21.40
313100,43-3051,70,13.06,9.29,10.66,15.83,18.58
313100,43-4051,180,14.03,9.72,11.92,18.08,22.50
313100,43-4151,100,12.32,7.98,10.46,13.83,16.28
313100,43-4161,140,14.87,11.39,12.70,17.13,20.72
313100,43-5061,370,13.62,10.40,11.82,17.80,22.13
313100,43-5071,570,11.54,8.83,9.84,13.23,14.76
313100,43-5081,240,10.93,7.83,9.55,12.90,14.41
313100,43-5111,170,11.37,9.19,10.00,13.06,14.11
313100,43-6011,110,16.67,11.98,13.77,20.42,24.79
313100,43-9061,310,11.56,7.80,9.54,13.38,15.47
313100,47-0000,570,16.12,12.98,14.60,17.76,20.78
313100,47-2111,540,16.22,13.35,14.75,17.81,20.82
313100,49-0000,6360,14.21,11.32,12.39,16.31,17.92
313100,49-1011,250,21.62,15.06,18.22,26.30,32.66
313100,49-2094,250,16.31,13.28,14.78,18.12,20.88
313100,49-9021,160,15.65,12.05,14.03,17.22,19.59
313100,49-9041,2650,14.19,11.53,12.51,16.10,17.36
313100,49-9042,1770,14.10,11.22,12.31,16.22,17.63
313100,49-9043,950,13.59,10.86,12.00,15.64,16.91
313100,49-9098,300,12.11,9.43,10.98,13.20,14.16
313100,51-0000,34120,11.15,8.86,9.73,12.93,14.63
313100,51-1011,1900,20.34,14.41,17.39,24.32,28.13
313100,51-2092,360,12.90,9.77,10.95,15.35,18.93
313100,51-4041,310,10.44,9.14,9.62,13.48,16.61
313100,51-6031,300,8.89,7.26,7.89,11.34,13.87
313100,51-6061,650,11.87,9.24,10.21,13.57,15.32
313100,51-6062,430,10.05,8.62,9.22,10.95,12.40
313100,51-6063,2660,11.70,8.96,9.98,13.02,13.84
313100,51-6064,20930,10.89,8.87,9.67,12.53,13.63
313100,51-6091,1380,11.96,9.25,10.38,13.42,15.23
313100,51-8021,40,12.85,11.02,11.73,14.79,16.77
313100,51-9023,430,12.04,9.04,10.28,13.56,15.79
313100,51-9051,240,10.42,9.05,9.57,11.43,14.30
313100,51-9061,1420,11.65,8.82,9.99,13.04,14.02
313100,51-9111,250,11.91,9.28,10.53,12.97,13.62
313100,51-9198,1620,10.02,7.74,9.03,11.07,12.67
313100,53-0000,4350,10.50,8.09,9.34,12.11,13.53
313100,53-1021,90,19.15,11.62,13.01,26.88,32.70
313100,53-3032,70,12.70,9.65,11.33,14.22,17.58
313100,53-3033,70,12.32,9.26,11.10,13.49,15.37
313100,53-7051,910,11.25,8.97,9.79,12.78,13.74
313100,53-7061,220,9.81,7.59,8.87,10.69,11.32
313100,53-7062,1280,10.25,8.44,9.28,11.50,13.42
313100,53-7063,480,10.87,8.91,9.66,12.27,13.18
313100,53-7064,1070,9.92,6.61,8.91,10.92,12.34
313200,00-0000,107800,12.20,8.31,9.87,15.64,21.87
313200,11-0000,4210,38.77,22.63,28.96,53.63,#
313200,11-1011,220,#,36.72,50.49,#,#
313200,11-1021,1440,45.34,24.03,31.74,64.66,#
313200,11-2021,30,38.60,19.27,22.98,55.06,#
313200,11-2022,210,42.10,19.21,30.98,59.43,#
313200,11-3011,90,29.93,16.82,21.75,40.02,53.82
313200,11-3021,150,36.85,21.51,28.91,48.80,57.98
313200,11-3031,310,40.02,23.80,31.24,50.12,63.88
313200,11-3041,70,32.91,19.77,25.19,41.88,51.29
313200,11-3051,1060,31.86,20.88,25.44,39.59,48.38
313200,11-3061,170,34.49,21.17,26.61,43.44,59.93
313200,11-3071,40,33.28,18.53,28.98,39.06,43.41
313200,11-9041,320,40.28,27.30,32.85,49.72,60.66
313200,11-9199,50,47.67,26.25,36.12,53.68,67.07
313200,13-0000,1400,21.39,13.66,16.03,28.81,35.26
313200,13-1023,320,20.02,12.76,15.62,27.04,34.30
313200,13-1072,60,21.94,14.77,17.01,26.57,31.67
313200,13-1073,170,16.05,11.88,13.51,21.90,27.97
313200,13-1079,60,20.60,13.52,17.04,27.15,41.35
313200,13-1199,50,20.76,12.24,15.60,29.85,37.02
313200,13-2011,600,24.14,14.88,17.65,31.48,36.94
313200,15-0000,480,25.52,14.17,17.76,33.24,40.75
313200,15-1021,180,31.63,20.39,25.85,38.38,43.25
313200,15-1041,160,16.83,12.02,14.09,21.48,29.79
313200,15-1071,50,26.43,21.38,23.67,31.65,36.70
313200,17-0000,1240,29.51,16.49,22.07,35.86,43.40
313200,17-2112,850,31.51,20.04,25.44,37.69,44.53
313200,17-2131,30,32.28,23.52,29.00,35.49,40.71
313200,17-2141,40,32.54,21.56,27.36,42.13,50.28
313200,17-3026,180,18.34,13.52,15.39,21.60,26.56
313200,19-0000,**,18.01,10.77,13.52,24.67,39.00
313200,19-3021,**,23.74,14.52,18.65,34.87,41.46
313200,19-4031,**,16.06,10.19,12.25,19.83,23.30
313200,27-0000,480,18.98,11.36,13.77,27.53,36.76
313200,27-1021,110,19.94,12.17,14.15,29.19,35.22
313200,27-1022,**,24.29,12.08,16.31,38.45,51.83
313200,27-1024,280,17.91,11.26,13.34,25.63,34.04
313200,29-0000,80,19.92,13.39,16.13,25.52,33.12
313200,33-0000,120,9.91,6.28,7.91,12.84,16.39
313200,33-9032,110,9.57,6.17,7.68,11.14,14.20
313200,37-0000,630,9.36,6.91,7.83,10.77,13.40
313200,37-2011,600,9.25,6.88,7.78,10.64,12.78
313200,41-0000,1310,23.62,10.30,15.52,36.61,50.77
313200,41-1012,80,33.31,15.74,23.24,44.35,57.54
313200,41-4012,1070,24.74,11.72,17.36,37.38,51.58
313200,43-0000,9500,13.20,9.18,11.06,16.44,20.83
313200,43-1011,550,20.16,13.72,15.96,25.97,32.47
313200,43-2011,100,11.27,8.37,9.59,13.09,15.48
313200,43-3021,310,13.17,9.58,11.17,15.97,18.15
313200,43-3031,640,14.49,9.97,12.04,17.91,22.25
313200,43-3051,270,13.46,10.58,11.85,16.15,18.91
313200,43-3061,30,14.23,11.44,12.43,16.88,19.28
313200,43-4051,930,14.40,10.66,12.16,16.89,20.81
313200,43-4151,220,12.44,9.00,10.65,14.17,18.10
313200,43-4161,320,15.20,11.51,13.08,17.27,20.88
313200,43-4171,**,11.47,8.27,9.57,13.03,14.43
313200,43-5061,970,15.73,10.68,12.41,21.05,27.35
313200,43-5071,1660,12.37,9.01,10.40,14.63,17.63
313200,43-5081,860,10.97,7.69,9.30,12.83,14.09
313200,43-5111,520,12.00,8.30,9.86,13.58,15.66
313200,43-6011,460,16.15,11.92,13.63,19.68,23.06
313200,43-6014,**,14.17,9.43,11.51,16.17,17.59
313200,43-9021,**,17.56,10.33,12.53,19.52,20.71
313200,43-9061,1060,11.81,8.07,9.74,13.52,15.97
313200,47-0000,580,17.53,13.68,15.25,20.42,22.61
313200,47-2111,550,17.51,13.92,15.32,20.44,22.89
313200,49-0000,9540,15.16,10.90,12.78,17.41,21.19
313200,49-1011,510,22.64,14.01,17.92,28.19,36.08
313200,49-2094,590,17.71,13.96,15.38,20.80,24.50
313200,49-9021,200,15.18,11.66,12.92,17.82,21.31
313200,49-9041,3270,15.18,11.54,13.07,17.24,20.56
313200,49-9042,3040,14.89,10.41,12.54,16.86,19.82
313200,49-9043,1410,14.20,9.97,11.87,16.34,18.68
313200,49-9093,120,10.60,7.72,8.95,17.82,20.48
313200,49-9098,350,13.03,7.92,10.47,15.37,16.88
313200,51-0000,68580,11.48,8.03,9.52,13.57,17.09
313200,51-1011,4540,20.29,12.84,16.52,24.87,29.40
313200,51-2092,1440,11.16,7.82,9.32,14.49,17.15
313200,51-4041,650,14.99,11.12,13.05,16.57,18.68
313200,51-5023,**,11.40,6.47,8.83,13.64,16.54
313200,51-6011,**,10.92,6.90,7.78,12.79,13.71
313200,51-6021,350,12.68,8.04,9.76,16.27,19.27
313200,51-6031,3790,9.75,6.85,8.03,11.89,14.98
313200,51-6051,360,10.64,6.14,7.38,14.83,16.88
313200,51-6052,**,9.83,7.74,8.86,10.86,13.78
313200,51-6061,4630,10.89,8.75,9.61,12.53,13.71
313200,51-6062,1990,11.48,7.84,9.28,12.99,14.07
313200,51-6063,22190,11.76,8.03,9.74,13.25,15.08
313200,51-6064,9580,10.55,8.14,9.30,12.39,13.90
313200,51-6091,2300,13.80,9.97,11.90,17.24,19.98
313200,51-6092,380,12.44,9.00,10.72,14.65,20.81
313200,51-6099,1540,12.38,9.17,10.49,14.56,17.01
313200,51-8021,120,14.40,11.28,12.44,17.43,20.42
313200,51-8031,40,14.09,10.77,12.06,16.57,19.24
313200,51-9023,690,13.94,9.96,11.80,16.70,19.48
313200,51-9031,140,8.95,7.06,7.72,10.95,12.96
313200,51-9032,720,11.98,8.40,9.97,13.64,16.02
