naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
339000,43-5080,5350,14.74,9.91,11.51,18.67,23.15
339000,43-5081,5350,14.74,9.91,11.51,18.67,23.15
339000,43-5110,380,14.97,10.54,12.12,18.47,23.3
339000,43-5111,380,14.97,10.54,12.12,18.47,23.3
339000,43-6000,9000,18.2,10.46,13.68,24.07,30.24
339000,43-6010,9000,18.2,10.46,13.68,24.07,30.24
339000,43-6011,1990,26.9,17.25,21.5,33.27,38.89
339000,43-6013,170,14.47,10.63,12.35,18.75,24.04
339000,43-6014,6820,16.55,10,12.75,21.2,25.64
339000,43-9000,14000,15.12,9.56,11.79,19.35,24.36
339000,43-9020,510,14.65,9.83,12.01,18.09,21.95
339000,43-9021,440,14.32,9.7,11.69,17.77,21.64
339000,43-9030,**,21.6,15.24,19.72,23.48,24.6
339000,43-9031,**,21.6,15.24,19.72,23.48,24.6
339000,43-9040,80,17.54,13.1,14.59,22.51,28.35
339000,43-9041,80,17.54,13.1,14.59,22.51,28.35
339000,43-9050,110,13.86,9.49,11.41,16.79,19.49
339000,43-9051,110,13.86,9.49,11.41,16.79,19.49
339000,43-9060,12700,15.04,9.53,11.7,19.23,24.32
339000,43-9061,12700,15.04,9.53,11.7,19.23,24.32
339000,43-9070,70,13.49,8.82,10.42,17.1,20.42
339000,43-9071,70,13.49,8.82,10.42,17.1,20.42
339000,43-9190,420,19.01,10.01,13.58,23.5,28.58
339000,43-9199,420,19.01,10.01,13.58,23.5,28.58
339000,45-0000,50,9.6,8.21,8.73,15.05,17.87
339000,45-2000,40,9.43,8.18,8.65,15.14,17.8
339000,45-2090,40,9.43,8.18,8.65,15.14,17.8
339000,47-0000,3910,19.99,12.67,15.99,26.76,34.5
339000,47-1000,250,28.98,17.48,21.18,39.06,47.16
339000,47-1010,250,28.98,17.48,21.18,39.06,47.16
339000,47-1011,250,28.98,17.48,21.18,39.06,47.16
339000,47-2000,3400,20.06,13.18,16.19,26.49,33.23
339000,47-2030,890,18.33,11.89,15.67,24.23,31.48
339000,47-2031,890,18.33,11.89,15.67,24.23,31.48
339000,47-2050,60,20.71,15.75,17.58,24.58,29.28
339000,47-2051,60,20.71,15.75,17.58,24.58,29.28
339000,47-2060,210,17.24,12.81,15.37,19.01,22.04
339000,47-2061,210,17.24,12.81,15.37,19.01,22.04
339000,47-2110,1010,24.81,15.67,19.78,30.04,36.63
339000,47-2111,1010,24.81,15.67,19.78,30.04,36.63
339000,47-2140,290,15.39,11.92,13.38,20.13,26.73
339000,47-2141,230,16.52,12.52,13.88,21.28,27.94
339000,47-2142,**,13.54,10.33,12.01,14.89,20.87
339000,47-2150,**,21.87,16.76,19.05,24.61,30.23
339000,47-2152,**,21.87,16.76,19.05,24.61,30.23
339000,47-2210,390,22.08,14.38,17.29,28.48,39.8
339000,47-2211,390,22.08,14.38,17.29,28.48,39.8
339000,47-2220,390,18.77,13.41,15.95,23.78,28.93
339000,47-2221,390,18.77,13.41,15.95,23.78,28.93
339000,47-3000,80,13.51,8.47,10.47,15.54,18.46
339000,47-3010,80,13.51,8.47,10.47,15.54,18.46
339000,47-3013,40,12.7,8.15,9.01,14.36,16.17
339000,47-4000,190,13.7,9.54,9.57,19.43,24.81
339000,47-4090,180,12.75,9.53,9.57,18.81,23.85
339000,47-4099,180,12.75,9.53,9.57,18.81,23.85
339000,49-0000,17930,21.97,13.29,17.06,27.84,34.49
339000,49-1000,1290,31.97,20.2,25.49,38.46,46.89
339000,49-1010,1290,31.97,20.2,25.49,38.46,46.89
339000,49-1011,1290,31.97,20.2,25.49,38.46,46.89
339000,49-2000,1430,27.87,17.14,21.68,35.33,41.66
339000,49-2010,40,24.85,16,20.58,29.61,34.38
339000,49-2011,40,24.85,16,20.58,29.61,34.38
339000,49-2090,1390,27.97,17.16,21.73,35.48,41.91
339000,49-2094,1310,28.65,18.99,22.81,35.94,42.48
339000,49-3000,**,17.78,10.99,14.78,22.52,28.08
339000,49-9000,15110,21.07,12.93,16.49,26.12,30.68
339000,49-9020,150,23.08,14.29,17.17,30.12,37
339000,49-9021,150,23.08,14.29,17.17,30.12,37
339000,49-9040,3270,23.42,15.94,19.55,28.01,31.56
339000,49-9041,2500,23.9,16.56,20.04,28.33,31.99
339000,49-9043,680,21.2,13.96,17.09,25.54,30.45
339000,49-9044,90,26.54,20.1,23.73,28.91,30.34
339000,49-9060,760,21.24,13.55,17.06,27.1,35.38
339000,49-9062,380,23.51,15.85,19.3,30.28,37.26
339000,49-9063,340,19.14,11.19,15.65,22.93,32.46
339000,49-9070,6910,20.98,12.95,16.47,25.9,30.5
339000,49-9071,6910,20.98,12.95,16.47,25.9,30.5
339000,49-9090,3990,18.69,11.61,14.63,23.77,29.42
339000,49-9091,170,22.22,18.98,20.22,24.32,29.29
339000,49-9096,60,24.89,17.44,20.69,28.5,31.01
339000,49-9098,250,13.74,10.14,11.3,17.1,19.66
339000,49-9099,3470,18.58,11.77,14.73,23.76,29.43
339000,51-0000,304180,15.74,10.08,12.24,20.71,27.31
339000,51-1000,20140,27.29,16.53,20.85,35.23,44.63
339000,51-1010,20140,27.29,16.53,20.85,35.23,44.63
339000,51-1011,20140,27.29,16.53,20.85,35.23,44.63
339000,51-2000,93140,14.12,9.67,11.33,17.74,22.07
339000,51-2020,9030,15.71,10.85,12.9,19.42,24.06
339000,51-2021,150,18.53,12,15.64,22.32,24.94
339000,51-2022,5290,14.96,10.41,12.04,18.92,23.98
339000,51-2023,3580,16.59,12.33,13.89,20.11,24.09
339000,51-2040,**,17.74,12.56,15.14,21.36,27.05
339000,51-2041,**,17.74,12.56,15.14,21.36,27.05
339000,51-2090,80580,13.81,9.54,11.09,17.33,21.37
339000,51-2091,220,15.17,10.62,12.34,17.81,19.96
339000,51-2092,65450,13.69,9.55,11.07,17.07,20.78
339000,51-2093,50,17.13,12.85,15.15,19.06,27.39
339000,51-2099,14860,14.39,9.45,11.14,18.36,23.25
339000,51-4000,63650,17.16,10.97,13.45,21.94,27.17
339000,51-4010,6760,18.37,11.94,14.55,23.39,28.62
339000,51-4011,6120,17.82,11.73,14.18,22.48,27.2
339000,51-4012,640,26.23,17.16,21.03,30.68,38.77
339000,51-4020,2410,16.44,10.51,12.65,21.66,26.35
339000,51-4021,2230,16.4,10.45,12.57,21.8,27.03
339000,51-4023,150,16.86,11.58,13.34,20.48,23.38
339000,51-4030,13150,15.44,10.56,12.55,19.21,23.49
339000,51-4031,6530,14.75,10.25,12.05,18.2,22.55
339000,51-4032,420,14.73,10.36,12.24,18.1,23.02
339000,51-4033,4550,15.22,10.77,12.66,19.37,23.49
339000,51-4034,1440,19.03,12.85,15.81,22.41,24.47
339000,51-4035,220,20.04,12.96,16.05,24.21,31.07
339000,51-4040,12200,19.89,12,15.4,25.34,29.86
339000,51-4041,12200,19.89,12,15.4,25.34,29.86
339000,51-4050,90,18.4,13.56,15.22,21.95,25.95
339000,51-4051,60,17.9,13.42,14.88,22.15,27.07
339000,51-4052,30,19.11,13.99,16.2,21.73,23.83
339000,51-4060,480,21.52,12.8,16.47,27.91,33.52
339000,51-4061,420,22.41,12.61,17,28.61,34.54
339000,51-4062,**,17.47,13.16,14.79,20.68,26.57
339000,51-4070,11930,16.02,10.49,12.7,19.04,23.53
339000,51-4071,120,17.66,10.4,14.39,21.33,24.68
339000,51-4072,11800,16,10.49,12.69,19.02,23.51
339000,51-4080,7880,16.28,10.62,12.89,20.11,24.13
339000,51-4081,7880,16.28,10.62,12.89,20.11,24.13
339000,51-4110,2040,24.95,16.43,20.21,29.85,35.44
339000,51-4111,2040,24.95,16.43,20.21,29.85,35.44
339000,51-4120,4990,17.64,12.03,14.5,21.64,25.58
339000,51-4121,4030,17.76,12.33,14.73,21.71,25.63
339000,51-4122,970,17.08,11.13,13.58,21.34,25.45
339000,51-4190,1700,15.42,10.01,11.74,20.42,24.69
339000,51-4191,140,16.54,10.95,13.47,19.39,23.92
339000,51-4192,80,17.08,11.13,13.45,22.08,27.48
339000,51-4193,350,16.94,11.26,13.46,20.77,23.52
339000,51-4194,40,12.3,9.94,10.73,17.01,20.34
339000,51-4199,1090,14.64,9.79,11.17,20.4,25.73
339000,51-5100,2570,16.31,10.47,12.96,20.15,24.36
339000,51-5110,2570,16.31,10.47,12.96,20.15,24.36
339000,51-5111,270,16.67,10.87,13.27,19.3,23.19
339000,51-5112,2120,16.59,10.3,12.93,20.7,24.73
339000,51-5113,190,14.14,12.04,12.96,15.68,19.54
339000,51-6000,7760,12.33,9.09,10.28,15.11,18.33
339000,51-6030,5700,11.88,8.96,10.07,14.49,17.69
339000,51-6031,5700,11.88,8.96,10.07,14.49,17.69
339000,51-6040,80,13.57,8.48,11.24,15.49,17.63
339000,51-6041,70,12.96,8.33,9.48,14.35,15.69
339000,51-6050,180,12.52,10,10.71,15.39,18.69
339000,51-6051,110,12.53,9.94,10.85,15.02,17.66
339000,51-6052,**,12.48,10,10.4,16.99,23.47
339000,51-6060,770,13.02,9,10.63,16.11,18.75
339000,51-6062,440,11.35,8.52,9.7,13.62,16.52
339000,51-6064,300,15.76,11.99,13.48,18.05,20.51
339000,51-6090,1020,14.95,10.01,12.08,17.81,21.17
339000,51-6091,540,15.11,10.9,12.8,17.29,18.71
339000,51-6093,260,17.06,10.01,13.43,21.09,23.78
339000,51-6099,180,11.51,8.72,9.9,13.78,18.55
339000,51-7000,3880,14.83,9.65,11.55,19.4,25.91
339000,51-7010,930,15.31,9.76,12.17,20.47,28.75
339000,51-7011,930,15.31,9.76,12.17,20.47,28.75
339000,51-7040,2520,14.87,9.7,11.55,19.49,25.97
339000,51-7041,200,14.26,9.89,11.78,18.87,27.12
339000,51-7042,2310,14.95,9.69,11.53,19.55,25.8
339000,51-7090,410,13.58,9.34,10.59,17.59,22.23
339000,51-7099,410,13.58,9.34,10.59,17.59,22.23
339000,51-8000,60,23.28,12.84,18.03,27.77,30.58
339000,51-8020,40,25.75,12.46,20.28,29.22,33.81
339000,51-8021,40,25.75,12.46,20.28,29.22,33.81
339000,51-9000,112930,15.71,10.08,12.21,20.72,26.8
339000,51-9010,480,17.41,10.72,12.53,23.54,30.33
339000,51-9011,330,18.5,10.48,11.93,26.54,32.25
339000,51-9012,160,16.48,11.99,13.68,19.33,22.64
339000,51-9020,3610,14.46,9.66,11.17,18.48,22.77
339000,51-9021,140,17.52,11.7,13.66,21.3,23.37
339000,51-9022,1950,13.82,9.62,10.85,17.63,21.66
339000,51-9023,1520,15.38,9.71,11.36,19.25,23.53
339000,51-9030,3220,14.26,10.01,11.36,18.1,22.14
339000,51-9031,850,12.75,10,10.57,15.52,18.43
339000,51-9032,2360,14.93,10.08,11.75,18.84,22.79
339000,51-9040,3690,15.41,10.19,12.42,18.8,22.54
339000,51-9041,3690,15.41,10.19,12.42,18.8,22.54
339000,51-9050,80,17.69,12.87,14.77,20.72,23.3
339000,51-9051,80,17.69,12.87,14.77,20.72,23.3
339000,51-9060,16470,17.84,11.56,14.16,22.73,28.45
339000,51-9061,16470,17.84,11.56,14.16,22.73,28.45
339000,51-9070,8090,17.54,10.55,13.08,24.78,34.65
339000,51-9071,8090,17.54,10.55,13.08,24.78,34.65
339000,51-9080,45250,16.88,10.46,13.02,22.33,28.9
339000,51-9081,29730,17.72,10.6,13.46,23.43,29.61
339000,51-9082,7410,17.15,10.88,13.43,22.21,29.23
339000,51-9083,8110,14.35,10,11.68,17.76,22.34
339000,51-9110,4710,13.44,9.51,11.09,16.38,19.77
339000,51-9111,4710,13.44,9.51,11.09,16.38,19.77
339000,51-9120,5760,15.29,10.05,12.19,19.34,23.27
339000,51-9121,3210,16.64,10.95,13.25,20.31,23.44
339000,51-9123,2550,13.89,9.51,11.09,17.81,22.78
339000,51-9150,70,21.06,12.87,15,32.66,39.23
339000,51-9151,70,21.06,12.87,15,32.66,39.23
339000,51-9190,21490,*,*,*,*,*
339000,51-9191,370,14,10.93,12.57,15.97,19.18
339000,51-9192,180,15.2,10.47,12.38,18.19,21.07
339000,51-9193,70,*,*,*,*,*
339000,51-9194,1470,14.68,10.01,11.43,20.34,26.98
339000,51-9195,1950,13.39,10,10.7,17.47,22.09
339000,51-9196,180,12.75,9.18,10.39,20.43,28.3
339000,51-9198,10000,12.12,9.79,10.52,14.69,18.44
339000,51-9199,7280,14.07,9.26,10.82,18.58,23.38
339000,53-0000,24800,13.56,9.39,10.8,17.32,21.72
339000,53-1000,1090,24.66,15.49,19.64,31.66,38.9
339000,53-1020,810,23.72,14.7,18.62,30.31,37.76
339000,53-1021,810,23.72,14.7,18.62,30.31,37.76
339000,53-1030,280,27.82,18.77,22.37,35.51,43.03
339000,53-1031,280,27.82,18.77,22.37,35.51,43.03
339000,53-3000,4460,12.43,9.07,10.32,15.95,20.58
339000,53-3030,4430,12.42,9.07,10.31,15.9,20.5
339000,53-3032,470,18.11,11.9,15.31,21.71,26.25
339000,53-3033,3940,11.99,9.04,10.16,14.9,18.81
339000,53-3090,30,15.49,9.17,11.31,20.38,23.09
339000,53-3099,30,15.49,9.17,11.31,20.38,23.09
339000,53-7000,19240,13.5,9.44,10.8,16.94,20.07
339000,53-7020,100,17.04,13.02,14.61,19.47,23.8
339000,53-7021,100,17.04,13.02,14.61,19.47,23.8
339000,53-7050,2020,16.06,10.83,13,19.04,23.25
339000,53-7051,2020,16.06,10.83,13,19.04,23.25
339000,53-7060,17070,13.2,9.34,10.61,16.51,19.53
339000,53-7061,140,13.66,9.4,10.01,18.55,22.71
339000,53-7062,8970,14.29,9.92,11.59,17.61,21.06
339000,53-7063,1300,12.23,9.05,10.03,16.22,18.59
339000,53-7064,6650,11.85,8.94,10,14.67,18.14
423000,00-0000,2923360,20.94,11.18,14.73,31.78,50.67
423000,11-0000,217540,54.31,27.45,37.58,79.14,#
423000,11-1000,114280,54.51,25.99,36.06,86.85,#
423000,11-1010,7830,#,41.86,66.52,#,#
423000,11-1011,7830,#,41.86,66.52,#,#
423000,11-1020,106450,52.27,25.7,35.27,81.38,#
423000,11-1021,106450,52.27,25.7,35.27,81.38,#
423000,11-2000,44120,58.51,31.97,42.36,80.39,#
423000,11-2010,290,45.06,24.81,30.98,65.88,79.29
423000,11-2011,290,45.06,24.81,30.98,65.88,79.29
423000,11-2020,43580,58.59,32.06,42.43,80.51,#
423000,11-2021,10030,61.5,34.04,44.88,81.93,#
423000,11-2022,33550,57.68,31.53,41.75,79.99,#
423000,11-2030,250,59.2,31.58,43.7,80.16,#
423000,11-2031,250,59.2,31.58,43.7,80.16,#
423000,11-3000,47530,51.27,28.23,37.02,70.28,94.38
423000,11-3010,6230,43.18,25.13,32.62,58.68,77.5
423000,11-3011,6230,43.18,25.13,32.62,58.68,77.5
423000,11-3020,9960,63.66,38.43,50.1,79.66,99.5
423000,11-3021,9960,63.66,38.43,50.1,79.66,99.5
423000,11-3030,12170,57.8,32.91,42.89,77.78,#
423000,11-3031,12170,57.8,32.91,42.89,77.78,#
423000,11-3050,2670,45.7,27.36,35.02,62.24,84.97
423000,11-3051,2670,45.7,27.36,35.02,62.24,84.97
423000,11-3060,4820,47.21,26.95,35.18,63.48,90.24
423000,11-3061,4820,47.21,26.95,35.18,63.48,90.24
423000,11-3070,7770,37.54,23.62,29.03,50.28,66.95
423000,11-3071,7770,37.54,23.62,29.03,50.28,66.95
423000,11-3110,170,53.46,33.21,40.34,72.82,87.36
423000,11-3111,170,53.46,33.21,40.34,72.82,87.36
423000,11-3120,3110,50.17,30.36,37.76,67.69,89.46
423000,11-3121,3110,50.17,30.36,37.76,67.69,89.46
423000,11-3130,610,56.9,35.15,44.54,71.55,90.11
423000,11-3131,610,56.9,35.15,44.54,71.55,90.11
423000,11-9000,11610,50.73,27.19,36.93,68.88,90.35
423000,11-9020,330,42.55,27.03,33.47,51.74,69.05
423000,11-9021,330,42.55,27.03,33.47,51.74,69.05
423000,11-9040,2960,65.96,41.52,51.73,83.33,#
423000,11-9041,2960,65.96,41.52,51.73,83.33,#
423000,11-9110,220,47.5,34.75,41.19,57.86,73.82
423000,11-9111,220,47.5,34.75,41.19,57.86,73.82
423000,11-9120,60,59.04,41.43,47.02,92.8,#
423000,11-9121,60,59.04,41.43,47.02,92.8,#
423000,11-9140,100,47.3,20.61,28.81,62.86,#
423000,11-9141,100,47.3,20.61,28.81,62.86,#
423000,11-9190,7910,46.15,25.11,33.73,61.86,80.45
423000,11-9199,7910,46.15,25.11,33.73,61.86,80.45
423000,13-0000,151200,30.14,17.52,22.83,40.3,53.97
423000,13-1000,115250,29.22,16.8,21.92,39.2,52.64
423000,13-1020,36100,26.31,15.63,20.22,34.58,45.28
423000,13-1021,440,24.54,13.51,19.57,29.99,44.7
423000,13-1022,19080,25.92,14.75,19.56,34.13,44.69
423000,13-1023,16580,26.79,16.66,20.88,35.19,45.84
423000,13-1030,170,29.6,20.54,23.8,36.47,42.6
423000,13-1031,170,29.6,20.54,23.8,36.47,42.6
423000,13-1040,1980,32.5,16.82,23.26,43.13,53.22
423000,13-1041,1980,32.5,16.82,23.26,43.13,53.22
423000,13-1050,5930,26.56,15.75,20.1,34.59,43.86
423000,13-1051,5930,26.56,15.75,20.1,34.59,43.86
423000,13-1070,9390,29.13,18.51,23.13,37.46,48.3
423000,13-1071,9330,29.1,18.49,23.11,37.4,48.25
423000,13-1075,60,37.29,21.39,27.64,45.78,51.01
423000,13-1080,6720,32.47,20.44,25.76,42.34,53.81
423000,13-1081,6720,32.47,20.44,25.76,42.34,53.81
423000,13-1110,6740,41.18,24.14,31.12,55.01,70.91
423000,13-1111,6740,41.18,24.14,31.12,55.01,70.91
423000,13-1120,470,25.98,16.93,20.94,33.16,41.59
423000,13-1121,470,25.98,16.93,20.94,33.16,41.59
423000,13-1140,990,30.72,20.35,24.06,39.09,51.56
423000,13-1141,990,30.72,20.35,24.06,39.09,51.56
423000,13-1150,5780,32.62,18.91,24.55,41.76,50.16
423000,13-1151,5780,32.62,18.91,24.55,41.76,50.16
423000,13-1160,25950,29.15,16.32,21.48,40.41,56.37
423000,13-1161,25950,29.15,16.32,21.48,40.41,56.37
423000,13-1190,15000,31.66,17.24,23.06,44.22,59.66
423000,13-1199,15000,31.66,17.24,23.06,44.22,59.66
423000,13-2000,35950,33.4,20.79,26.11,43.93,57.32
423000,13-2010,29710,33.3,20.81,26.15,43.81,57.08
423000,13-2011,29710,33.3,20.81,26.15,43.81,57.08
423000,13-2030,490,38.81,25.7,30.98,51.01,61.9
423000,13-2031,490,38.81,25.7,30.98,51.01,61.9
423000,13-2040,1880,28.11,18.49,22.22,36.96,48.23
423000,13-2041,1880,28.11,18.49,22.22,36.96,48.23
423000,13-2050,2690,37.66,23.38,29.52,48.31,63.53
423000,13-2051,2680,37.67,23.41,29.56,48.32,63.47
423000,13-2070,120,28.31,17.7,23.22,36.31,57.69
423000,13-2072,120,28.39,17.95,23.43,36.39,58.04
423000,13-2090,1030,32.42,20.61,25.59,40.52,51.57
423000,13-2099,1030,32.42,20.61,25.59,40.52,51.57
423000,15-0000,122870,37.56,19.23,26.33,51.66,65.5
423000,15-1100,120230,37.54,19.19,26.27,51.68,65.58
423000,15-1110,680,61.59,40.28,49.18,75,91.55
423000,15-1111,680,61.59,40.28,49.18,75,91.55
423000,15-1120,14400,42.94,25.55,32.72,55.52,68.98
423000,15-1121,12780,42.82,25.49,32.66,55.27,68.63
423000,15-1122,1620,44,26.11,33.22,57.3,71.38
423000,15-1130,43580,46.65,26.31,35.11,59.78,73.31
423000,15-1131,5080,38.14,22.26,29.41,48.98,60.64
423000,15-1132,16950,45.28,26.84,34.62,58.01,70.91
423000,15-1133,19070,52.32,32.23,41.23,64.45,77.04
423000,15-1134,2470,27.77,15.56,18.83,39.71,50.99
423000,15-1140,16710,39.22,23.3,29.8,52.94,65.93
423000,15-1141,1370,38.08,21.31,27.96,51.42,61.11
423000,15-1142,11470,36.34,22.25,28.25,47.53,60.21
423000,15-1143,3870,52.83,30.34,40.37,64.41,77.17
423000,15-1150,39550,25.78,15.5,19.64,34.58,45.46
423000,15-1151,28800,24.16,14.81,18.63,31.45,41.3
423000,15-1152,10750,30.53,18.22,23.1,40.91,52.15
423000,15-1190,5330,41.63,21.37,30.28,55.55,71.3
423000,15-1199,5330,41.63,21.37,30.28,55.55,71.3
423000,15-2000,2630,38.58,21.36,28.78,50.83,62.88
423000,15-2030,2450,38.1,21.01,28.4,49.86,62.7
423000,15-2031,2450,38.1,21.01,28.4,49.86,62.7
423000,15-2040,130,49.72,28.2,33.9,57.17,61.17
423000,15-2041,130,49.72,28.2,33.9,57.17,61.17
423000,17-0000,45640,36.93,21.07,27.69,49.05,63.19
423000,17-1000,110,40.5,23.38,32.04,47.5,59.17
423000,17-1010,100,40.18,22.45,31.43,46.87,58.12
423000,17-1011,100,40.18,22.45,31.43,46.87,58.12
423000,17-2000,31780,42.2,26.09,32.74,54.89,69.35
423000,17-2010,190,54.21,34.03,40.43,64.78,76.59
423000,17-2011,190,54.21,34.03,40.43,64.78,76.59
423000,17-2030,540,44.59,29.61,35.31,55.81,67.38
423000,17-2031,540,44.59,29.61,35.31,55.81,67.38
423000,17-2040,80,46.66,36.2,41.24,54.57,62.92
423000,17-2041,80,46.66,36.2,41.24,54.57,62.92
423000,17-2050,340,35.46,22.97,28.43,45.14,60.34
423000,17-2051,340,35.46,22.97,28.43,45.14,60.34
423000,17-2060,3060,53.42,28.39,39.38,69.62,80.68
423000,17-2061,3060,53.42,28.39,39.38,69.62,80.68
423000,17-2070,11690,43.77,27.31,34.22,55.44,67.54
423000,17-2071,5280,43.26,28.67,34.72,54.06,63.94
423000,17-2072,6410,44.25,26.39,33.69,56.58,70.54
423000,17-2080,230,45.54,25.99,34.11,56.21,62.09
423000,17-2081,230,45.54,25.99,34.11,56.21,62.09
423000,17-2110,4890,39.27,25.35,31.43,49.88,62.07
423000,17-2111,210,37.32,19.93,28.04,50,60.33
423000,17-2112,4680,39.35,25.51,31.55,49.88,62.17
423000,17-2130,440,43.23,26.29,33.4,55.75,64.45
423000,17-2131,440,43.23,26.29,33.4,55.75,64.45
423000,17-2140,7730,38.39,25.46,30.74,48.94,63.92
423000,17-2141,7730,38.39,25.46,30.74,48.94,63.92
423000,17-2170,80,53.69,32.53,38.19,80.24,#
423000,17-2171,80,53.69,32.53,38.19,80.24,#
423000,17-2190,2480,41.07,22.96,30.57,55.83,69.3
423000,17-2199,2480,41.07,22.96,30.57,55.83,69.3
423000,17-3000,13740,27.19,16.82,21.28,34.55,42.39
423000,17-3010,3170,25.2,16.87,20.73,30.87,38.81
423000,17-3011,600,24.16,15.69,20.18,29.63,36.45
423000,17-3012,310,25.49,17.34,20.68,31.58,43.4
423000,17-3013,1880,25.7,17.23,21.05,31.12,39.39
423000,17-3019,380,24.32,16.08,20.39,32.18,38.18
423000,17-3020,10380,27.88,17,21.65,35.29,43.15
423000,17-3023,6700,28.35,17.26,22.12,35.44,42.7
423000,17-3024,650,24.27,16.14,18.61,32.14,42.56
423000,17-3026,670,27.49,16.23,20.96,35.81,44.27
423000,17-3027,1050,26.12,17.55,21.13,31.47,39.22
423000,17-3029,1290,29.03,16.96,22.17,37.47,45.43
423000,17-3030,190,22.55,10.12,11.28,41.06,46.15
423000,17-3031,190,22.55,10.12,11.28,41.06,46.15
423000,19-0000,1250,33.26,15.49,21.68,43.96,68.2
423000,19-1000,270,45.56,25.31,34.28,80.85,#
423000,19-1020,150,69.09,35.85,42.89,#,#
423000,19-1030,50,31.73,21,25.27,37.59,43.61
423000,19-1032,40,30.28,20.75,24.89,37.76,44.11
423000,19-1040,40,45.61,24.24,35.43,57.58,68.01
423000,19-1042,40,45.61,24.24,35.43,57.58,68.01
423000,19-2000,480,35.8,18.41,27.56,46.73,61.72
423000,19-2010,**,37.42,32.9,34.6,40.23,59.12
423000,19-2012,**,37.42,32.9,34.6,40.23,59.12
423000,19-2030,290,32.55,17.15,23.58,42.62,57.59
423000,19-2031,270,32.09,16.92,22.87,40.74,56.28
423000,19-2040,80,42.88,17.67,29.29,59.36,90
423000,19-2041,40,31.26,15.55,20.48,42.3,50.44
423000,19-4000,490,22.93,11.8,16.44,32.96,38.86
423000,19-4030,250,21.96,13.14,17.05,29,36.66
423000,19-4031,250,21.96,13.14,17.05,29,36.66
423000,19-4040,**,34.93,30.99,32.47,37.4,64
423000,19-4041,**,34.93,30.99,32.47,37.4,64
423000,19-4090,130,23.65,14.43,17.42,33.6,43.9
423000,19-4099,120,24.01,14.75,17.46,34.44,44.35
423000,21-1090,50,*,*,*,*,*
423000,23-0000,2070,47.98,17.94,26.63,78.87,#
423000,23-1000,1540,62.07,23.85,37.57,90.76,#
423000,23-1010,1530,62.46,24.38,38.17,91.08,#
423000,23-1011,1530,62.46,24.38,38.17,91.08,#
423000,23-2000,530,23.67,12.88,15.67,32.05,41.43
423000,23-2010,330,26.68,13.67,17.17,35.43,44.06
423000,23-2011,330,26.68,13.67,17.17,35.43,44.06
423000,23-2090,200,19.01,11.67,14.1,26.93,32.19
423000,23-2093,110,15.44,10.73,12.62,19.76,25.06
423000,23-2099,90,26.58,15.02,20.34,30.65,48.06
423000,25-1000,160,*,*,*,*,*
423000,25-1190,160,*,*,*,*,*
423000,25-1194,160,*,*,*,*,*
423000,25-3000,50,26.17,14.47,17.65,37.14,46.75
423000,25-3020,30,27.64,12.75,18.62,42.7,48.58
423000,25-3021,30,27.64,12.75,18.62,42.7,48.58
423000,25-9000,30,*,*,*,*,*
423000,27-0000,18860,24.56,13.72,18.1,33.08,43.22
423000,27-1000,15190,23.82,13.58,17.81,31.33,40.07
423000,27-1010,540,32.35,16.07,25.1,41.84,52.6
423000,27-1011,280,34.3,23.71,27.66,46.06,66.7
423000,27-1013,30,23.72,15.61,18.31,28.94,32.07
423000,27-1014,180,34.19,17.89,25.97,40.37,47.99
423000,27-1020,14650,23.58,13.55,17.7,30.92,39.4
423000,27-1021,2410,28.66,16.31,21.43,37.64,47.57
423000,27-1022,100,28.43,15.78,20.49,36.45,59.29
423000,27-1024,7410,23.29,14.42,18.01,29.57,37.29
423000,27-1025,3140,24.48,15.37,19.1,32.87,41.83
423000,27-1026,1310,14.62,10.2,11.92,19.07,28.64
423000,27-1029,260,22.51,9.35,11.36,30.09,37.63
423000,27-3000,2980,30.24,15.12,21.15,40.26,51.32
423000,27-3030,1350,28.82,14.34,19.63,39.14,55.23
423000,27-3031,1350,28.82,14.34,19.63,39.14,55.23
423000,27-3040,1380,32.29,16.39,24.12,40.92,48.83
423000,27-3041,180,31.52,14.64,17.86,39.29,48.15
423000,27-3042,940,34.43,19.7,26.74,42.83,49.5
423000,27-3043,250,25.18,13.26,18.11,32.36,42.61
423000,27-3090,240,24.99,14.11,18.26,40.23,57.9
423000,27-3091,80,24.35,15.18,18.02,35.69,51.61
423000,27-3099,170,25.41,13.83,18.52,42.28,62.54
423000,27-4000,660,23.04,11.89,16.3,31.87,45.77
423000,27-4010,360,22.68,13.56,17,30.52,46.86
423000,27-4011,330,23.21,14.24,17.5,30.84,47.46
423000,27-4020,170,18.16,8.86,12.21,26.66,35.01
423000,27-4021,170,18.16,8.86,12.21,26.66,35.01
423000,27-4030,50,22.38,10.81,15.49,27.27,29.95
423000,27-4090,90,35.92,22.29,28.59,46.07,58.09
423000,27-4099,90,35.92,22.29,28.59,46.07,58.09
423000,29-0000,6220,23.51,13.79,17.03,34.61,49.04
423000,29-1000,2610,32.69,20.35,24.99,44.03,59.68
423000,29-1050,500,58.42,49.7,53.33,63.86,74.75
423000,29-1051,500,58.42,49.7,53.33,63.86,74.75
423000,29-1120,880,24.05,18.47,20.9,29.25,35.96
423000,29-1126,870,24.02,18.44,20.88,29.24,36.02
423000,29-1140,1010,34.28,25.63,29.33,38.48,44.46
