naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
336000,49-3051,690,15.33,9.93,12.35,19.35,24.02
336000,49-3052,180,17.51,10.10,12.65,22.53,25.68
336000,49-3053,30,12.74,9.66,10.92,15.57,18.57
336000,49-3092,560,15.81,11.41,13.44,18.67,21.15
336000,49-3093,90,11.29,9.21,9.98,12.74,13.61
336000,49-9012,160,20.81,12.42,15.58,29.58,33.09
336000,49-9021,940,27.84,14.52,19.92,32.05,34.38
336000,49-9041,16320,23.60,14.93,18.14,30.74,33.76
336000,49-9042,30270,19.72,12.71,15.78,24.60,29.59
336000,49-9043,5060,17.96,11.35,14.19,23.69,27.38
336000,49-9044,9950,29.74,20.91,25.66,32.69,34.46
336000,49-9069,200,20.56,14.58,17.66,26.25,33.26
336000,49-9096,1770,17.00,12.27,14.80,20.07,22.26
336000,49-9098,550,11.16,7.40,9.00,14.67,19.43
336000,49-9099,6450,23.46,13.11,17.02,26.70,30.10
336000,51-0000,964300,16.07,9.65,12.08,23.22,27.10
336000,51-1011,53760,24.19,14.93,18.60,31.15,37.71
336000,51-2011,20510,21.05,11.48,15.70,25.26,27.69
336000,51-2021,1170,11.92,8.63,9.97,14.09,17.53
336000,51-2022,13120,12.30,7.60,9.51,16.14,22.09
336000,51-2023,8900,13.58,9.14,11.12,18.24,20.64
336000,51-2031,20610,21.39,10.33,13.07,25.28,27.21
336000,51-2041,14370,14.94,9.76,11.97,18.54,22.51
336000,51-2091,16140,12.48,8.85,10.32,15.17,18.17
336000,51-2092,235800,13.66,9.12,11.00,18.42,24.81
336000,51-2093,60,15.92,8.47,13.00,19.51,30.64
336000,51-2099,74890,23.03,11.71,15.51,25.65,27.22
336000,51-4011,22450,14.39,9.85,11.63,18.20,22.43
336000,51-4012,1690,19.00,10.96,14.59,26.46,35.34
336000,51-4021,1710,15.53,9.14,11.24,21.38,25.80
336000,51-4022,7900,14.74,10.71,12.32,18.57,25.66
336000,51-4023,1280,15.64,9.07,10.50,21.64,26.68
336000,51-4031,38180,13.45,9.42,11.20,17.16,24.21
336000,51-4032,10270,14.93,9.96,12.03,20.78,25.55
336000,51-4033,16260,15.42,9.18,11.43,21.78,26.42
336000,51-4034,14670,16.44,10.55,13.06,21.84,25.98
336000,51-4035,3740,16.51,10.92,13.71,20.97,26.21
336000,51-4041,51720,17.52,11.72,14.35,22.58,26.57
336000,51-4051,360,16.80,10.16,13.69,21.61,26.24
336000,51-4052,60,20.77,9.37,10.73,24.49,26.31
336000,51-4062,360,20.46,13.72,16.03,24.97,27.99
336000,51-4071,780,13.46,11.19,12.05,15.99,19.32
336000,51-4072,17470,13.14,8.75,10.85,16.98,24.22
336000,51-4081,24440,17.55,9.84,12.66,24.35,27.06
336000,51-4111,25420,27.41,16.78,20.49,31.87,34.24
336000,51-4121,59560,15.26,10.18,12.32,19.03,23.46
336000,51-4122,13860,16.13,10.36,12.62,24.03,27.12
336000,51-4191,3570,15.91,9.70,12.30,20.43,24.77
336000,51-4192,3790,17.34,11.57,14.62,20.74,26.05
336000,51-4193,**,19.23,9.88,13.02,24.91,27.09
336000,51-4194,760,21.45,11.99,16.90,28.44,32.49
336000,51-5023,250,11.95,8.41,9.80,15.63,21.40
336000,51-6031,6830,10.71,7.69,9.18,12.88,15.11
336000,51-6051,**,8.71,6.96,7.57,13.07,22.42
336000,51-6062,**,10.54,7.16,9.03,12.35,13.47
336000,51-6063,110,10.74,8.92,9.60,12.75,13.99
336000,51-6064,**,8.72,7.33,7.84,11.18,14.85
336000,51-6092,60,10.06,7.53,8.36,14.40,19.42
336000,51-6093,2480,13.13,9.17,10.94,15.76,18.70
336000,51-7011,1900,12.73,7.99,9.74,15.98,18.99
336000,51-7032,120,25.28,9.73,11.11,31.90,34.29
336000,51-7041,**,11.94,8.85,10.19,13.31,15.02
336000,51-7099,200,12.74,8.97,10.27,16.96,21.12
336000,51-8013,380,29.10,19.47,23.54,32.30,34.22
336000,51-8021,580,29.92,17.54,24.11,33.36,35.59
336000,51-8031,330,24.33,13.16,17.06,29.57,33.01
336000,51-8099,250,26.73,19.59,23.57,30.70,33.90
336000,51-9011,710,13.99,11.54,12.43,16.58,21.92
336000,51-9012,30,14.21,9.53,10.64,19.23,23.86
336000,51-9021,810,14.71,8.87,11.12,17.40,22.63
336000,51-9022,6690,12.42,8.40,9.99,15.21,18.33
336000,51-9023,1210,13.99,10.43,12.07,16.16,18.56
336000,51-9031,670,15.62,8.58,10.96,24.96,27.18
336000,51-9032,390,18.12,9.17,11.70,22.17,26.12
336000,51-9041,770,12.20,8.92,10.32,15.50,25.27
336000,51-9051,790,12.80,10.94,11.74,13.86,17.17
336000,51-9061,55300,18.50,11.06,13.63,24.82,27.72
336000,51-9111,450,11.03,5.82,6.72,15.62,20.41
336000,51-9121,7970,14.22,9.31,11.40,19.21,24.77
336000,51-9122,17380,16.99,11.07,13.23,23.53,26.96
336000,51-9123,970,14.32,9.28,11.52,25.81,30.46
336000,51-9191,550,12.20,7.64,9.17,16.40,24.31
336000,51-9192,320,15.53,8.08,10.53,20.10,25.36
336000,51-9194,60,16.44,10.94,13.07,21.76,25.09
336000,51-9195,240,22.93,11.64,13.51,25.76,27.45
336000,51-9198,23430,10.57,7.16,8.80,12.77,15.04
336000,51-9199,29740,23.76,10.40,15.86,26.35,27.97
336000,53-0000,88230,15.29,9.27,11.60,23.62,27.01
336000,53-1011,40,17.01,13.58,14.94,28.25,45.01
336000,53-1021,2980,21.45,13.22,16.31,29.26,34.37
336000,53-1031,790,26.18,15.47,19.28,35.38,43.30
336000,53-2011,350,*,*,*,*,*
336000,53-2012,490,*,*,*,*,*
336000,53-2022,250,29.89,17.99,24.17,36.64,42.63
336000,53-3031,70,10.51,6.01,6.88,13.15,16.22
336000,53-3032,**,20.55,11.73,15.51,25.51,28.46
336000,53-3033,2020,12.51,7.76,9.36,18.27,24.06
336000,53-3099,280,16.47,7.02,11.68,24.57,27.03
336000,53-5021,50,16.94,14.43,15.37,23.67,31.05
336000,53-6051,1100,26.54,18.36,22.47,31.86,35.53
336000,53-6099,520,10.83,8.49,9.52,19.21,21.65
336000,53-7021,**,21.16,13.77,15.95,25.52,27.97
336000,53-7041,**,16.41,11.75,14.00,19.79,22.88
336000,53-7051,28820,15.31,10.45,12.27,23.39,26.49
336000,53-7061,4670,23.09,8.41,12.39,25.58,27.07
336000,53-7062,28080,13.42,8.52,10.45,21.22,25.83
336000,53-7063,1380,14.13,8.18,9.93,23.94,26.38
336000,53-7064,6610,11.77,7.57,9.48,13.95,17.28
336000,53-7081,**,12.34,9.31,10.60,14.11,20.10
336000,53-7199,3250,17.04,10.59,12.45,23.66,26.61
337000,00-0000,567950,12.65,8.08,9.86,16.88,23.65
337000,11-0000,21360,36.56,19.85,26.35,52.43,#
337000,11-1011,1700,67.13,25.70,40.19,#,#
337000,11-1021,7830,39.49,20.71,27.74,58.64,#
337000,11-2011,30,27.79,17.79,20.06,40.59,59.38
337000,11-2021,240,41.25,24.57,31.78,52.73,68.33
337000,11-2022,1930,41.12,20.37,28.61,56.30,#
337000,11-3011,630,26.57,13.84,19.06,38.01,50.49
337000,11-3021,680,36.26,20.92,27.80,46.53,56.24
337000,11-3031,1220,36.97,23.42,28.88,47.26,62.62
337000,11-3041,320,27.68,17.73,21.83,34.92,44.78
337000,11-3049,130,33.91,19.94,24.86,43.44,53.92
337000,11-3051,4140,31.29,18.96,23.81,41.08,54.48
337000,11-3061,650,30.31,18.26,23.14,38.25,45.40
337000,11-3071,530,25.90,16.18,20.02,35.14,44.44
337000,11-9021,50,33.43,15.60,24.09,39.88,43.97
337000,11-9041,850,36.14,23.66,29.61,44.05,54.62
337000,11-9199,360,37.05,23.28,29.04,48.67,62.68
337000,13-0000,10400,21.93,14.04,17.36,27.79,35.58
337000,13-1022,170,22.55,15.28,18.39,27.89,34.38
337000,13-1023,2850,19.94,13.04,15.85,25.22,31.16
337000,13-1041,30,23.03,13.76,17.50,27.45,32.76
337000,13-1051,2280,21.65,14.26,17.38,26.50,32.91
337000,13-1071,120,21.60,13.84,16.93,26.53,31.55
337000,13-1072,200,20.80,11.43,15.86,26.40,31.93
337000,13-1073,220,21.41,12.69,15.72,29.49,35.19
337000,13-1079,230,23.75,15.78,19.13,29.84,35.56
337000,13-1081,380,26.57,15.79,19.65,33.77,41.10
337000,13-1111,90,27.10,17.17,21.68,36.77,42.35
337000,13-1199,1410,23.87,12.12,17.46,34.34,44.56
337000,13-2011,2120,23.62,15.60,19.02,29.86,37.43
337000,13-2041,70,19.32,14.98,16.48,23.04,28.51
337000,13-2051,110,25.99,17.99,21.61,31.46,35.82
337000,13-2099,70,20.55,17.82,18.85,22.54,36.66
337000,15-0000,2720,24.04,14.13,17.89,31.70,39.34
337000,15-1021,370,24.48,16.25,19.61,30.15,36.19
337000,15-1041,1020,17.99,11.98,14.62,23.18,28.77
337000,15-1051,240,30.67,19.53,24.60,36.05,42.15
337000,15-1061,90,30.47,18.16,22.75,37.23,43.25
337000,15-1071,370,28.42,19.29,23.04,34.88,43.00
337000,15-1081,190,27.00,13.06,19.71,34.68,41.58
337000,15-1099,100,26.71,15.79,19.52,34.28,42.26
337000,15-2031,50,22.10,16.46,18.78,33.56,41.19
337000,17-0000,7990,22.25,14.24,17.50,28.67,35.10
337000,17-2111,40,21.66,17.15,18.99,30.63,38.56
337000,17-2112,2910,26.79,17.49,21.80,32.57,38.21
337000,17-2141,450,27.13,19.22,22.65,33.30,40.25
337000,17-2199,450,28.16,15.05,19.64,36.24,42.94
337000,17-3011,220,19.58,13.20,16.00,23.42,28.57
337000,17-3013,990,18.89,12.62,15.50,22.58,26.95
337000,17-3019,700,18.24,12.45,14.86,21.42,27.29
337000,17-3023,30,18.58,10.74,14.92,23.74,26.92
337000,17-3026,1860,19.10,12.61,15.41,23.17,28.02
337000,17-3027,**,23.13,16.13,18.63,29.91,34.69
337000,17-3029,110,18.07,14.13,15.53,21.06,24.90
337000,19-0000,260,24.07,14.94,18.96,33.44,42.76
337000,19-3021,240,24.39,15.32,19.34,33.54,43.02
337000,23-0000,50,43.92,13.30,18.79,67.05,#
337000,27-0000,2890,19.91,11.84,15.24,26.31,34.68
337000,27-1021,730,21.05,12.31,15.55,27.08,34.95
337000,27-1024,420,20.11,12.59,15.56,26.86,38.99
337000,27-1025,1280,19.36,11.65,14.86,24.95,33.25
337000,27-1026,**,15.93,12.01,13.97,19.04,22.33
337000,27-1027,**,19.90,10.25,15.80,24.05,26.58
337000,27-1029,130,22.57,13.68,18.39,28.38,34.16
337000,27-3031,80,21.30,14.09,17.16,28.29,39.37
337000,27-3042,30,26.41,17.46,20.17,32.63,37.81
337000,29-0000,190,21.61,13.86,17.38,25.99,29.02
337000,29-1111,100,21.12,14.16,18.06,25.19,27.96
337000,29-9011,80,23.20,14.02,17.64,27.22,34.04
337000,33-0000,390,10.57,7.39,8.83,13.40,17.56
337000,33-9032,360,10.34,7.32,8.71,12.74,15.79
337000,35-0000,50,8.99,7.05,7.74,10.60,15.31
337000,37-0000,3260,9.63,6.89,7.98,11.51,14.09
337000,37-1011,40,15.11,8.77,11.90,18.93,24.58
337000,37-2011,3150,9.58,6.88,7.95,11.36,13.82
337000,37-3011,50,10.11,7.34,9.01,12.19,16.43
337000,41-0000,16090,21.60,9.91,14.73,30.77,43.27
337000,41-1011,230,21.98,11.98,15.09,29.36,40.77
337000,41-1012,510,30.72,16.52,22.79,41.16,54.89
337000,41-2031,3240,13.37,7.26,8.90,21.04,28.34
337000,41-3099,120,19.65,8.44,12.50,22.69,26.71
337000,41-4011,**,25.53,12.11,16.48,33.37,40.19
337000,41-4012,11300,23.71,12.84,17.06,33.15,46.93
337000,41-9011,60,17.59,8.28,10.89,23.45,27.96
337000,41-9031,30,27.83,19.58,23.74,32.41,35.16
337000,41-9041,**,14.48,11.57,12.68,16.33,17.53
337000,41-9099,400,16.51,6.40,9.03,21.06,29.72
337000,43-0000,55120,12.98,8.64,10.40,16.36,20.50
337000,43-1011,2800,19.98,12.70,15.82,25.14,31.29
337000,43-2011,730,10.64,7.74,9.13,12.81,15.00
337000,43-3011,820,14.50,9.72,11.75,17.70,21.54
337000,43-3021,1100,12.75,9.34,10.90,15.59,18.43
337000,43-3031,6200,13.80,9.31,11.37,16.60,20.28
337000,43-3051,1080,13.70,9.59,11.47,16.30,19.19
337000,43-3061,210,13.03,9.22,10.66,15.90,18.55
337000,43-4041,40,12.53,8.88,9.89,17.71,25.22
337000,43-4051,7320,13.75,9.57,11.36,16.83,20.72
337000,43-4071,60,10.33,7.34,8.39,12.67,16.94
337000,43-4151,2530,12.59,8.93,10.31,15.51,18.40
337000,43-4161,880,14.51,9.89,11.97,17.41,20.93
337000,43-4171,1630,10.87,7.77,9.26,12.75,14.45
337000,43-5032,90,18.71,12.12,14.62,21.72,25.38
337000,43-5061,3690,15.35,10.56,12.45,19.50,24.17
337000,43-5071,8310,12.01,8.40,9.88,14.45,17.51
337000,43-5081,3080,11.73,7.91,9.73,13.59,16.53
337000,43-5111,160,12.53,9.38,10.81,14.97,19.30
337000,43-6011,3080,16.19,10.68,13.51,19.74,22.72
337000,43-6014,3140,11.90,7.48,9.32,14.99,17.63
337000,43-9011,120,13.63,9.13,11.50,17.72,21.28
337000,43-9021,240,12.19,8.64,10.36,13.71,16.45
337000,43-9051,50,12.20,8.79,10.14,14.20,16.82
337000,43-9061,7530,10.72,6.93,8.56,13.47,16.64
337000,43-9071,80,13.30,10.06,11.66,15.55,17.32
337000,43-9199,50,15.87,9.85,12.32,19.86,21.94
337000,47-0000,18490,14.98,9.14,11.39,20.17,27.05
337000,47-1011,710,24.51,14.53,17.75,32.38,39.87
337000,47-2031,15450,15.28,9.54,11.85,20.28,26.85
337000,47-2043,**,9.60,7.46,8.54,10.65,12.91
337000,47-2061,80,*,*,*,*,*
337000,47-2111,230,18.18,11.94,14.15,24.61,27.28
337000,47-2141,60,14.58,9.31,10.92,16.39,17.52
337000,47-2211,**,10.60,7.03,8.16,16.23,22.02
337000,47-3012,1150,9.98,6.85,8.04,12.81,15.76
337000,47-3019,**,14.87,9.95,12.33,16.74,18.46
337000,47-4099,130,13.88,9.51,11.32,23.39,26.24
337000,49-0000,10940,16.29,10.92,13.16,20.36,25.32
337000,49-1011,1120,23.59,15.19,18.53,29.32,34.59
337000,49-2092,50,17.27,9.96,13.03,19.92,21.44
337000,49-2094,70,24.17,18.37,21.39,26.35,27.66
337000,49-3023,40,15.54,10.15,12.29,21.98,26.68
337000,49-9011,**,12.41,9.95,11.39,13.43,16.93
337000,49-9031,**,17.01,11.14,13.13,21.35,25.09
337000,49-9041,1970,17.44,12.82,14.91,20.94,25.41
337000,49-9042,5960,15.22,10.34,12.49,18.25,21.40
337000,49-9043,260,16.85,10.60,12.98,22.11,25.62
337000,49-9044,**,19.28,11.91,14.57,21.39,24.11
337000,49-9093,**,13.98,11.27,12.29,25.26,27.06
337000,49-9098,60,11.60,7.68,9.52,13.89,17.98
337000,49-9099,970,15.22,8.97,11.65,19.98,25.29
337000,51-0000,370220,11.90,7.87,9.49,15.17,19.38
337000,51-1011,22010,19.93,12.96,15.87,25.09,31.23
337000,51-2041,490,13.63,9.43,10.69,17.71,21.27
337000,51-2091,690,11.94,7.85,9.41,14.63,17.45
337000,51-2092,51720,11.18,7.63,9.08,13.72,17.08
337000,51-2099,9190,11.06,7.66,9.04,14.13,17.47
337000,51-4011,350,13.79,11.08,12.15,16.19,18.93
337000,51-4012,150,19.01,14.41,16.27,21.50,25.85
337000,51-4021,**,12.13,9.44,11.00,13.29,16.06
337000,51-4022,30,11.56,6.46,8.15,13.31,16.11
337000,51-4023,200,12.12,9.47,10.79,13.43,17.23
337000,51-4031,9910,12.33,8.46,10.07,15.13,18.01
337000,51-4032,80,13.61,8.41,10.04,15.71,16.91
337000,51-4033,500,16.08,9.51,12.19,22.45,27.60
337000,51-4034,610,12.50,6.69,9.94,15.28,17.70
337000,51-4035,870,13.22,8.85,10.54,15.78,17.47
337000,51-4041,3320,14.47,9.54,11.72,18.67,21.88
337000,51-4061,100,19.16,11.36,15.31,22.73,26.43
337000,51-4072,2890,10.26,7.53,8.47,13.07,16.48
337000,51-4081,3540,11.99,7.55,8.75,15.40,17.91
337000,51-4111,600,21.65,14.85,18.52,24.98,27.08
337000,51-4121,6680,12.91,8.90,10.48,16.09,19.36
337000,51-4122,1050,12.40,8.11,9.81,15.76,19.52
337000,51-4192,100,13.32,8.55,10.65,16.82,21.42
337000,51-4193,160,11.94,9.26,10.13,18.55,20.40
337000,51-4194,60,11.73,9.05,9.94,14.48,16.73
337000,51-4199,700,13.85,9.31,11.25,17.50,24.77
337000,51-5023,**,11.67,7.04,8.40,16.05,20.67
337000,51-6031,20910,10.70,7.37,8.67,13.18,16.04
337000,51-6051,60,10.01,8.05,9.06,11.03,17.68
337000,51-6062,2460,11.90,8.15,9.61,14.34,17.36
337000,51-6091,**,13.03,9.42,10.65,15.44,17.06
337000,51-6092,2070,13.24,8.41,10.53,16.40,20.00
337000,51-6093,23840,12.82,8.05,9.95,16.19,19.93
337000,51-6099,640,10.69,7.80,9.11,13.82,16.02
337000,51-7011,86040,12.47,8.30,9.95,15.89,19.78
337000,51-7021,15280,11.50,7.87,9.42,13.69,17.00
337000,51-7031,1360,12.31,8.24,9.88,15.34,17.98
337000,51-7032,580,12.70,8.63,10.13,16.03,20.93
337000,51-7041,10370,10.83,7.50,8.96,13.18,15.90
337000,51-7042,28530,11.46,7.87,9.42,13.49,16.17
337000,51-7099,1530,9.48,7.34,8.08,11.35,14.82
337000,51-8021,80,13.62,9.55,10.87,20.32,25.23
337000,51-9011,50,10.93,8.14,9.23,12.90,15.70
337000,51-9012,90,9.38,7.25,7.99,11.21,15.00
337000,51-9021,220,12.04,6.50,8.69,14.53,16.24
337000,51-9022,6250,10.45,7.67,8.92,12.57,14.91
337000,51-9023,60,11.54,9.22,10.05,15.39,19.71
337000,51-9031,3490,12.46,8.21,9.89,15.93,19.27
337000,51-9032,820,11.72,7.65,9.06,14.43,18.63
337000,51-9041,370,12.99,7.98,10.03,15.91,19.03
337000,51-9051,150,14.16,9.53,11.10,16.45,18.51
337000,51-9061,7170,12.27,8.73,10.15,14.89,18.89
337000,51-9111,3250,10.89,8.02,9.40,13.17,16.20
337000,51-9121,10300,11.36,8.18,9.54,13.67,16.74
337000,51-9123,3480,11.48,7.88,9.35,14.12,17.89
337000,51-9191,2540,10.27,7.25,8.41,12.83,15.99
337000,51-9195,170,10.68,7.13,8.35,12.70,15.25
337000,51-9196,170,9.35,6.55,7.55,11.89,13.03
337000,51-9198,17650,9.37,7.06,7.93,10.86,13.16
337000,51-9199,3090,13.01,8.01,10.08,15.86,18.03
337000,53-0000,47490,11.16,7.64,9.18,13.79,17.70
337000,53-1021,1530,16.96,11.49,13.52,21.22,26.31
337000,53-1031,340,19.66,12.45,15.72,24.17,28.29
337000,53-3031,**,9.70,8.67,9.06,10.34,10.72
337000,53-3032,3740,15.89,10.79,12.73,20.25,24.69
337000,53-3033,4990,11.67,8.45,9.75,13.92,17.05
337000,53-7011,60,8.17,5.77,6.62,12.11,15.07
337000,53-7051,6170,12.52,9.19,10.64,14.90,18.30
337000,53-7062,17640,10.13,7.25,8.36,12.48,15.58
337000,53-7063,4580,10.30,7.57,8.86,12.40,14.91
337000,53-7064,8030,10.40,7.24,8.61,12.60,14.60
337000,53-7199,**,9.56,6.58,8.01,11.95,17.90
339000,00-0000,652910,14.20,8.31,10.46,20.73,32.55
339000,11-0000,38710,43.87,23.48,32.08,62.67,#
339000,11-1011,3030,#,37.23,53.01,#,#
339000,11-1021,11530,45.45,21.40,31.10,#,#
339000,11-2011,100,34.47,16.75,23.09,45.10,69.30
339000,11-2021,2900,47.08,25.14,33.46,64.34,#
339000,11-2022,3180,47.17,23.98,33.48,64.70,#
339000,11-2031,150,51.68,28.10,37.17,68.08,#
339000,11-3011,400,37.55,19.33,29.48,47.11,62.71
339000,11-3021,1520,42.93,26.67,34.83,55.22,68.84
339000,11-3031,2670,43.72,27.44,34.99,56.81,#
339000,11-3041,330,35.80,20.16,25.74,46.64,61.95
339000,11-3042,130,42.06,27.48,33.58,52.83,69.71
339000,11-3049,520,42.69,26.40,33.09,55.05,#
339000,11-3051,5840,36.13,21.78,27.32,47.09,62.20
339000,11-3061,1220,35.36,21.80,27.69,44.08,55.61
339000,11-3071,330,35.94,22.40,27.39,46.29,57.67
339000,11-9041,2630,46.13,30.39,37.78,56.67,#
339000,11-9111,110,*,*,*,*,*
339000,11-9121,310,51.42,33.97,41.17,68.08,#
339000,11-9199,1760,40.81,23.00,31.27,52.68,67.01
339000,13-0000,19410,24.56,14.78,18.83,31.84,40.40
339000,13-1021,40,23.50,14.83,19.16,26.70,31.70
339000,13-1022,350,22.87,14.40,16.91,27.83,34.57
339000,13-1023,4780,21.74,13.54,16.74,27.11,33.37
339000,13-1041,670,26.37,15.09,19.19,34.58,43.22
339000,13-1051,410,20.14,11.75,14.15,25.71,34.07
339000,13-1071,250,23.54,14.17,18.65,29.45,35.91
339000,13-1072,750,23.57,14.29,18.25,29.12,37.52
339000,13-1073,740,21.89,13.93,16.95,29.41,37.73
339000,13-1079,640,24.48,16.33,19.57,32.01,40.13
339000,13-1081,670,28.49,18.14,22.39,35.39,43.42
339000,13-1111,540,31.27,20.13,24.59,41.14,53.04
339000,13-1121,110,24.08,16.80,19.64,29.25,34.32
339000,13-1199,3030,25.27,14.00,18.40,33.51,44.74
339000,13-2011,5320,26.21,16.90,20.40,32.98,41.41
339000,13-2031,130,28.19,19.21,22.66,34.53,44.76
339000,13-2041,200,23.56,13.49,18.18,30.90,35.08
339000,13-2051,570,29.99,18.90,23.39,37.65,44.46
339000,13-2099,190,27.50,17.62,21.27,37.24,43.39
339000,15-0000,8580,28.26,16.02,21.02,37.30,45.14
339000,15-1021,710,30.08,18.23,23.04,37.59,43.67
339000,15-1031,1110,37.82,25.43,30.82,44.81,53.98
339000,15-1032,930,35.85,23.70,28.08,44.36,53.71
339000,15-1041,1940,19.39,13.09,15.51,24.52,29.93
339000,15-1051,720,32.29,20.00,25.61,39.30,43.93
339000,15-1061,270,26.70,16.80,22.21,37.03,45.77
339000,15-1071,1710,28.20,17.94,22.38,35.21,43.43
339000,15-1081,550,29.93,18.15,23.09,36.45,43.57
339000,15-1099,420,24.54,15.44,18.69,33.03,43.43
339000,15-2031,110,26.93,18.94,22.22,33.36,40.85
339000,15-2041,60,35.88,22.01,26.12,41.23,44.99
339000,17-0000,23310,28.13,17.05,21.85,36.09,43.96
339000,17-2031,2170,34.58,22.26,27.51,42.85,52.15
339000,17-2041,130,32.75,22.99,25.92,40.71,47.63
339000,17-2071,590,31.53,19.78,24.23,40.14,46.46
339000,17-2072,220,35.06,22.73,26.87,44.26,57.10
339000,17-2111,140,32.24,19.04,27.02,37.50,44.36
339000,17-2112,5970,30.65,20.38,24.82,37.31,43.78
339000,17-2131,450,30.18,21.89,24.80,36.31,44.05
339000,17-2141,5180,30.84,19.62,24.74,37.66,44.40
339000,17-2199,1490,34.82,22.80,27.16,43.08,52.50
339000,17-3011,50,18.96,10.46,14.97,25.48,32.64
339000,17-3012,100,19.99,12.57,15.58,25.16,29.80
339000,17-3013,870,19.72,12.86,15.51,24.81,31.63
339000,17-3019,150,19.39,13.66,15.77,24.31,31.42
339000,17-3021,150,21.62,13.69,16.93,31.86,46.52
339000,17-3023,1080,20.54,13.96,16.53,25.18,29.12
339000,17-3024,320,20.20,14.64,17.00,24.17,28.23
339000,17-3025,30,18.85,13.77,15.84,23.31,28.67
339000,17-3026,2060,20.38,14.53,17.27,24.81,28.82
339000,17-3027,1090,23.30,15.26,18.92,27.75,34.78
339000,17-3029,850,21.99,11.53,17.38,27.60,39.49
339000,19-0000,4830,26.69,14.90,19.49,36.17,47.15
339000,19-1021,50,38.46,23.78,26.81,58.15,66.83
339000,19-1022,150,28.77,20.22,24.07,38.90,47.21
339000,19-1029,420,27.45,17.70,20.72,35.32,43.72
339000,19-1042,230,31.25,18.76,23.73,44.51,53.51
339000,19-2031,520,28.17,18.16,21.62,35.17,43.45
339000,19-2032,**,46.45,28.65,39.88,51.96,55.30
339000,19-2099,**,27.55,13.33,16.87,33.96,44.42
339000,19-3021,1960,28.87,16.97,21.94,38.76,48.95
339000,19-4021,180,19.70,12.70,15.52,26.38,31.21
339000,19-4031,520,16.49,11.48,13.23,20.13,23.66
339000,19-4099,120,20.23,10.79,15.36,25.96,30.98
339000,23-0000,420,46.88,21.40,28.35,#,#
339000,23-1011,250,65.18,37.68,49.81,#,#
339000,23-2011,130,25.51,18.13,21.09,31.29,35.93
339000,23-2099,30,27.08,18.86,21.99,33.72,50.69
339000,25-0000,60,22.81,15.91,18.85,27.22,32.72
339000,27-0000,11330,17.34,10.19,13.08,23.43,31.36
339000,27-1011,**,26.83,18.17,20.74,37.82,48.86
339000,27-1013,**,19.31,12.40,17.49,20.99,27.78
339000,27-1014,170,21.15,12.34,15.55,27.20,34.51
339000,27-1019,90,29.78,12.55,22.72,37.23,42.86
339000,27-1021,2820,20.94,12.58,16.03,27.42,35.82
339000,27-1024,6360,15.36,9.77,11.94,19.72,25.56
339000,27-1025,30,16.19,12.19,13.65,20.85,28.24
339000,27-1026,130,13.64,8.06,11.51,18.78,21.55
339000,27-1027,40,19.54,14.59,16.23,25.32,32.38
339000,27-1029,160,17.01,10.20,14.67,23.93,38.57
339000,27-3031,370,25.10,16.15,20.33,32.91,44.19
339000,27-3041,40,25.06,16.13,21.07,28.42,35.16
339000,27-3042,280,23.48,15.62,19.28,28.00,35.46
339000,27-3043,30,22.60,17.72,19.53,31.16,39.13
339000,29-0000,3110,23.43,10.77,15.43,33.06,44.04
339000,29-1021,80,#,23.87,37.02,#,#
339000,29-1024,**,33.83,13.52,29.49,38.89,42.12
339000,29-1041,70,47.35,35.53,40.56,53.06,58.15
339000,29-1111,**,25.40,19.58,22.67,28.39,35.12
339000,29-1199,**,25.05,17.66,19.90,33.57,56.57
339000,29-2011,110,23.87,17.87,21.66,26.00,27.28
339000,29-2012,100,17.44,9.06,11.68,20.43,22.62
339000,29-2081,720,13.24,8.63,10.23,18.01,23.87
339000,29-2091,1030,29.23,15.75,21.47,38.92,49.98
339000,29-2099,220,18.67,10.20,13.10,23.99,27.88
339000,29-9011,130,27.24,18.08,22.20,34.46,40.58
339000,29-9012,60,20.35,13.60,16.66,26.19,38.29
339000,29-9099,80,*,*,*,*,*
339000,31-0000,360,12.07,7.81,9.52,15.37,19.16
339000,31-9091,150,10.58,7.51,8.96,14.36,20.18
339000,31-9092,**,12.22,9.11,11.03,13.29,13.94
339000,31-9093,70,13.45,9.46,11.36,16.19,18.83
339000,31-9099,**,12.56,7.42,9.40,16.23,19.50
339000,33-0000,700,11.36,6.84,8.45,14.63,19.39
339000,33-1099,50,23.43,15.87,19.04,30.98,36.16
339000,33-9032,470,11.81,7.99,9.67,14.13,17.84
339000,35-0000,90,9.75,6.48,7.15,12.11,13.55
339000,35-3021,70,9.12,6.42,6.82,11.01,12.85
339000,37-0000,3890,10.26,7.08,8.46,12.99,17.22
339000,37-1011,70,16.69,11.34,13.78,20.53,25.94
339000,37-2011,3730,10.21,7.06,8.43,12.85,16.89
339000,37-3011,**,10.35,7.49,8.39,13.91,22.70
339000,39-0000,70,10.72,7.30,8.18,13.96,23.97
339000,41-0000,29400,23.41,10.86,15.96,33.87,46.10
339000,41-1011,490,20.46,12.48,15.66,28.81,34.97
339000,41-1012,1940,32.83,21.36,25.20,43.27,61.16
339000,41-2011,120,8.33,6.49,7.49,9.98,13.08
339000,41-2031,2240,10.16,6.78,8.09,13.22,16.59
