naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
337000,41-9011,80,16.23,10.07,13.14,20.75,26.87
337000,41-9031,100,30.12,20.47,24.69,35.16,42.28
337000,41-9041,70,14.21,11.78,12.68,16.61,19.31
337000,41-9099,400,17.57,11.59,14.70,20.90,26.21
337000,43-0000,55040,12.75,8.45,10.25,16.05,20.23
337000,43-1011,3180,19.54,12.09,15.37,24.51,30.91
337000,43-2011,680,10.66,7.74,9.16,12.74,14.50
337000,43-3011,910,13.95,9.71,11.71,17.56,21.45
337000,43-3021,1050,12.69,9.11,10.46,15.27,17.60
337000,43-3031,6020,13.49,8.95,11.07,16.69,20.52
337000,43-3051,1150,13.21,9.09,10.98,16.20,19.27
337000,43-3061,350,13.01,8.94,10.70,15.89,20.55
337000,43-4041,40,14.23,8.80,10.18,17.18,22.66
337000,43-4051,7210,13.46,9.44,11.22,16.64,20.78
337000,43-4071,130,10.00,7.54,8.48,11.38,14.05
337000,43-4151,2540,12.71,9.00,10.44,15.26,18.28
337000,43-4161,890,13.92,9.75,11.81,16.85,20.49
337000,43-4171,1360,10.49,7.40,8.87,12.62,14.59
337000,43-5032,90,17.55,8.63,11.90,20.91,24.41
337000,43-5061,3910,14.95,10.22,12.21,18.69,23.07
337000,43-5071,7860,11.90,8.39,9.85,14.03,16.85
337000,43-5081,2950,11.37,8.18,9.63,13.45,16.30
337000,43-5111,220,11.07,8.12,9.23,13.28,16.42
337000,43-6011,2490,15.63,10.74,12.80,18.79,22.22
337000,43-6014,3050,11.46,7.18,9.25,14.12,16.89
337000,43-9011,230,13.31,9.44,11.35,16.24,18.99
337000,43-9021,410,11.79,9.16,10.15,13.71,16.11
337000,43-9022,30,11.09,9.23,9.92,13.20,15.29
337000,43-9061,8020,10.71,7.11,8.54,13.27,16.34
337000,43-9071,90,12.82,9.71,11.26,15.01,16.80
337000,43-9199,70,14.02,7.99,9.72,18.67,21.45
337000,45-0000,**,12.83,10.07,11.61,14.09,15.98
337000,45-4023,**,12.83,10.07,11.61,14.09,15.98
337000,47-0000,16230,14.56,9.20,11.20,19.66,25.86
337000,47-1011,720,23.23,14.93,18.03,29.03,37.90
337000,47-2031,12860,14.75,9.44,11.47,19.73,25.67
337000,47-2043,**,10.20,7.49,8.65,12.10,14.14
337000,47-2061,50,9.79,7.23,8.70,11.16,12.86
337000,47-2111,430,18.35,12.04,14.60,23.81,27.03
337000,47-2121,40,9.34,7.38,8.03,11.34,17.66
337000,47-2141,140,12.96,8.37,9.90,15.78,17.23
337000,47-2211,390,14.11,10.53,12.28,16.55,18.12
337000,47-3012,990,10.11,6.65,8.35,12.29,15.41
337000,47-3014,30,16.06,11.74,13.36,17.88,20.01
337000,47-3019,60,13.89,9.22,10.86,16.00,17.27
337000,47-4099,130,18.19,10.15,12.34,23.75,25.91
337000,49-0000,12020,15.99,10.39,12.76,20.07,24.63
337000,49-1011,1110,23.24,15.01,18.34,28.54,34.41
337000,49-2092,50,17.13,13.27,14.98,19.49,21.26
337000,49-2094,140,18.28,10.49,13.98,22.99,26.06
337000,49-3023,30,15.75,10.42,12.32,20.77,25.91
337000,49-9011,30,12.38,9.10,10.75,14.33,19.50
337000,49-9031,40,16.08,11.55,14.48,17.72,21.85
337000,49-9041,2130,16.93,11.65,14.24,20.34,23.54
337000,49-9042,6480,14.92,10.11,12.17,17.75,21.54
337000,49-9043,320,13.82,9.30,10.91,17.03,21.41
337000,49-9044,470,19.76,11.62,17.45,21.64,23.46
337000,49-9093,**,13.33,10.36,11.63,24.37,26.32
337000,49-9098,150,11.82,7.77,9.46,15.18,19.39
337000,49-9099,910,16.36,8.58,11.98,21.53,26.21
337000,51-0000,371860,11.65,7.76,9.34,14.56,18.37
337000,51-1011,22650,19.14,12.41,15.24,24.03,29.47
337000,51-2041,450,13.22,9.26,10.56,17.66,20.92
337000,51-2091,700,11.67,7.07,8.75,15.76,19.81
337000,51-2092,57250,11.02,7.63,9.02,13.36,16.19
337000,51-2093,60,13.92,10.45,12.36,15.93,17.25
337000,51-2099,7010,11.41,7.48,8.85,14.22,17.06
337000,51-4011,400,13.54,9.66,11.53,16.12,18.10
337000,51-4012,220,17.45,12.11,14.83,21.07,25.88
337000,51-4021,170,12.92,8.30,10.71,14.39,16.57
337000,51-4022,120,13.70,9.84,11.20,17.11,20.66
337000,51-4023,100,12.50,9.31,10.84,14.34,17.15
337000,51-4031,10000,11.85,8.11,9.72,13.98,16.89
337000,51-4032,270,13.14,8.35,10.21,16.29,19.19
337000,51-4033,770,13.35,8.59,10.86,17.67,23.74
337000,51-4034,530,11.80,6.17,9.33,14.40,17.09
337000,51-4035,650,12.40,8.51,9.92,15.44,17.31
337000,51-4041,2970,13.68,9.15,11.10,17.29,21.30
337000,51-4061,80,18.07,9.50,12.30,21.27,24.47
337000,51-4072,3240,10.69,7.51,8.47,13.37,16.03
337000,51-4081,2540,12.67,8.03,10.06,15.13,17.33
337000,51-4111,830,19.78,13.57,16.38,23.38,26.87
337000,51-4121,6290,12.86,8.93,10.63,15.72,17.92
337000,51-4122,1450,12.50,8.29,10.17,14.44,17.38
337000,51-4191,40,13.10,9.80,11.49,15.22,17.03
337000,51-4192,120,13.22,9.59,10.97,16.39,20.36
337000,51-4193,70,10.88,9.13,9.80,12.32,13.45
337000,51-4194,200,13.32,8.89,10.29,16.15,17.67
337000,51-4199,1090,14.14,9.27,11.92,17.68,26.46
337000,51-5023,110,14.04,9.93,11.63,17.00,20.04
337000,51-6031,20900,10.75,7.27,8.72,13.26,16.08
337000,51-6051,100,10.61,7.80,8.75,14.70,17.44
337000,51-6062,2530,11.78,7.84,9.41,14.56,17.47
337000,51-6064,280,10.20,7.76,8.64,11.89,13.72
337000,51-6091,190,11.87,9.44,10.41,13.65,15.56
337000,51-6092,1740,13.14,8.01,9.94,16.29,19.95
337000,51-6093,23830,12.53,7.97,9.78,15.96,19.52
337000,51-6099,440,10.78,7.54,8.87,13.89,16.39
337000,51-7011,81630,12.05,8.01,9.68,15.26,18.86
337000,51-7021,15780,10.99,7.62,9.04,13.30,16.48
337000,51-7031,1150,12.49,8.09,9.83,15.77,20.37
337000,51-7032,670,12.69,8.30,10.50,15.92,20.11
337000,51-7041,12150,10.80,7.35,8.90,13.06,15.62
337000,51-7042,30480,11.12,7.64,9.07,13.27,15.90
337000,51-7099,1710,9.88,7.36,8.19,12.25,14.89
337000,51-8021,100,13.09,9.40,10.73,19.62,26.46
337000,51-9011,50,10.97,7.85,9.28,13.14,17.63
337000,51-9021,270,10.08,6.26,7.86,12.71,15.93
337000,51-9022,5240,10.21,7.59,8.72,12.42,14.85
337000,51-9023,150,9.70,7.72,8.46,12.54,16.58
337000,51-9031,4120,12.56,8.42,10.08,15.34,17.70
337000,51-9032,900,11.74,7.48,9.13,14.16,17.07
337000,51-9041,390,12.29,7.28,9.48,17.05,22.39
337000,51-9051,140,14.66,10.50,12.34,19.89,25.49
337000,51-9061,6890,12.11,8.53,10.01,14.32,17.33
337000,51-9111,4200,10.67,8.06,9.33,12.82,15.74
337000,51-9121,10260,11.41,8.15,9.53,13.62,16.27
337000,51-9123,3190,10.82,7.53,8.69,13.45,16.93
337000,51-9191,2270,10.33,7.47,8.60,12.76,16.07
337000,51-9192,30,11.79,7.74,9.43,14.79,22.62
337000,51-9195,200,8.62,6.29,7.35,11.77,17.40
337000,51-9198,16200,9.25,7.10,7.91,10.84,13.07
337000,51-9199,2550,12.95,7.96,10.18,15.80,18.11
337000,53-0000,48450,10.86,7.61,8.98,13.38,16.76
337000,53-1021,1410,16.60,11.52,13.25,21.08,26.67
337000,53-1031,420,18.60,12.11,14.68,23.90,28.48
337000,53-3031,110,12.38,8.81,10.01,18.02,25.97
337000,53-3032,3660,15.32,10.31,12.29,19.43,22.62
337000,53-3033,4570,11.42,8.07,9.61,13.72,16.67
337000,53-7011,210,10.39,7.65,9.10,12.13,14.20
337000,53-7051,6900,11.97,8.87,10.11,13.96,16.90
337000,53-7061,70,9.98,7.51,8.50,11.25,13.43
337000,53-7062,17630,10.15,7.36,8.44,12.45,14.48
337000,53-7063,4630,9.93,7.51,8.51,11.62,13.71
337000,53-7064,8370,10.04,7.33,8.41,11.99,13.86
337000,53-7121,290,13.31,9.72,10.79,17.44,21.11
337000,53-7199,70,8.12,6.10,7.00,10.80,13.29
339000,00-0000,657540,13.72,8.12,10.19,20.02,31.19
339000,11-0000,40760,41.84,22.64,30.39,59.16,#
339000,11-1011,2860,#,40.85,57.89,#,#
339000,11-1021,12060,43.95,22.25,30.14,67.45,#
339000,11-2011,240,35.69,17.98,24.92,47.09,68.36
339000,11-2021,2910,43.35,24.16,31.99,58.34,#
339000,11-2022,3390,41.95,21.79,30.27,57.92,#
339000,11-2031,110,43.68,25.76,33.15,61.48,#
339000,11-3011,600,36.38,19.77,27.64,45.63,61.12
339000,11-3021,1650,41.22,24.05,31.82,52.68,66.11
339000,11-3031,2910,41.80,25.16,32.49,55.10,#
339000,11-3041,420,34.07,19.90,25.84,44.70,55.59
339000,11-3042,120,36.63,10.90,26.19,47.83,58.10
339000,11-3049,500,39.94,24.17,30.47,53.12,67.21
339000,11-3051,6170,34.07,20.17,25.98,44.26,59.94
339000,11-3061,1300,34.65,21.98,27.66,43.10,53.92
339000,11-3071,500,32.95,20.55,25.44,42.64,53.13
339000,11-9021,80,21.30,13.97,16.93,28.58,43.14
339000,11-9041,2650,45.58,30.41,37.33,55.75,68.65
339000,11-9111,90,33.19,15.87,24.35,39.07,59.78
339000,11-9121,250,58.44,33.41,44.55,#,#
339000,11-9199,1900,39.97,21.68,29.93,51.55,65.14
339000,13-0000,19160,23.36,14.26,18.16,30.25,38.59
339000,13-1022,360,22.64,14.87,18.06,27.70,34.10
339000,13-1023,4820,21.57,13.79,17.08,26.85,33.05
339000,13-1041,660,27.39,15.33,19.64,37.42,45.45
339000,13-1051,600,20.57,12.13,15.96,26.97,35.08
339000,13-1071,310,23.01,15.08,18.69,28.09,35.75
339000,13-1072,670,22.15,15.10,17.50,27.77,36.57
339000,13-1073,750,22.85,13.30,17.12,30.05,37.55
339000,13-1079,540,24.75,17.23,20.01,31.07,38.38
339000,13-1081,600,26.40,16.46,20.05,33.81,42.22
339000,13-1111,460,29.21,18.62,22.82,39.21,50.05
339000,13-1121,110,22.93,15.53,18.56,27.36,33.19
339000,13-1199,3140,22.90,10.05,15.25,32.38,42.51
339000,13-2011,4800,24.37,16.12,19.43,30.99,38.66
339000,13-2031,170,26.14,16.89,20.57,33.00,39.97
339000,13-2041,350,20.14,13.84,16.39,25.74,32.52
339000,13-2051,570,28.22,19.31,22.97,34.60,41.88
339000,13-2099,170,28.17,16.38,20.40,37.10,43.44
339000,15-0000,8750,27.71,16.24,20.82,36.11,44.54
339000,15-1021,930,28.75,17.28,22.09,35.68,43.94
339000,15-1031,1310,36.99,22.83,29.56,44.14,53.45
339000,15-1032,810,32.25,22.65,25.90,41.25,50.40
339000,15-1041,1580,19.54,12.86,15.72,24.30,29.69
339000,15-1051,850,31.38,20.58,25.19,38.15,44.43
339000,15-1061,330,26.62,15.72,20.87,34.28,42.92
339000,15-1071,1480,26.75,17.68,21.22,33.83,41.78
339000,15-1081,610,28.65,17.62,22.53,34.61,42.38
339000,15-1099,540,25.53,14.55,18.50,33.54,42.24
339000,15-2031,110,28.02,18.05,21.31,39.00,44.57
339000,15-2041,30,37.33,17.64,23.86,42.76,49.08
339000,15-2091,100,18.79,14.81,16.20,22.16,36.83
339000,17-0000,22550,26.88,15.76,20.48,34.55,42.64
339000,17-2031,1440,33.66,21.15,26.98,42.55,52.70
339000,17-2041,180,30.44,22.15,24.62,39.29,45.41
339000,17-2051,50,29.03,20.90,24.16,33.53,37.55
339000,17-2061,180,34.98,22.23,26.78,43.75,51.97
339000,17-2071,840,30.83,19.57,24.31,38.11,44.33
339000,17-2072,250,32.64,21.53,26.32,40.32,48.53
339000,17-2081,40,33.65,20.76,28.93,38.94,43.09
339000,17-2111,150,31.42,19.43,25.85,35.83,43.77
339000,17-2112,5020,29.79,19.74,24.11,36.04,43.14
339000,17-2131,470,30.29,20.23,24.45,38.61,47.42
339000,17-2141,4780,30.16,20.04,24.56,36.40,43.28
339000,17-2199,1720,32.63,22.30,26.43,39.72,46.79
339000,17-3011,80,18.61,12.84,15.63,22.49,30.25
339000,17-3012,270,22.33,13.08,15.91,40.10,43.91
339000,17-3013,1240,19.18,12.47,15.20,24.29,29.43
339000,17-3019,280,16.94,10.84,13.83,22.10,29.69
339000,17-3021,**,22.48,13.53,16.76,37.77,48.03
339000,17-3023,1110,19.70,13.52,15.99,24.18,28.08
339000,17-3024,450,19.33,14.08,16.19,22.90,26.72
339000,17-3025,30,18.96,14.40,16.10,24.90,31.24
339000,17-3026,1790,19.20,13.06,15.52,23.31,27.37
339000,17-3027,1050,20.65,13.53,16.70,25.11,28.43
339000,17-3029,930,20.85,11.10,16.24,26.22,34.97
339000,19-0000,3790,25.25,14.50,18.72,34.53,43.56
339000,19-1021,**,26.91,22.87,24.39,36.47,54.22
339000,19-1022,60,25.80,18.24,22.55,30.50,35.74
339000,19-1029,310,31.23,17.92,21.60,39.83,50.34
339000,19-1042,250,29.15,21.74,24.09,39.83,48.36
339000,19-1099,40,36.60,27.65,31.68,43.60,49.85
339000,19-2031,530,27.10,18.39,21.59,35.16,44.13
339000,19-2032,60,37.98,23.87,29.52,43.34,55.76
339000,19-3021,1530,26.96,15.54,20.26,36.24,44.32
339000,19-4021,150,16.99,11.24,13.41,23.95,29.89
339000,19-4031,460,16.79,11.77,13.96,20.28,23.47
339000,19-4099,170,17.28,10.74,14.17,23.98,27.17
339000,23-0000,380,48.25,19.99,28.40,68.92,#
339000,23-1011,250,62.50,38.76,49.00,#,#
339000,23-2011,120,23.85,17.05,19.61,29.94,34.32
339000,25-0000,110,22.30,13.78,17.83,28.13,33.91
339000,25-9031,40,23.49,18.44,20.19,30.27,34.72
339000,25-9099,40,20.80,15.33,17.83,24.82,27.33
339000,27-0000,10410,17.69,10.13,13.19,24.13,32.50
339000,27-1011,410,27.63,15.04,19.77,35.47,45.65
339000,27-1012,110,9.61,6.44,7.76,12.31,14.71
339000,27-1013,120,16.66,10.23,12.65,19.96,22.14
339000,27-1014,400,22.79,13.67,17.82,35.17,43.97
339000,27-1019,110,20.54,11.48,12.95,32.03,39.88
339000,27-1021,3340,20.25,11.71,15.37,26.34,34.09
339000,27-1022,140,25.73,16.63,20.17,34.39,44.91
339000,27-1023,190,7.48,5.74,6.37,8.65,10.31
339000,27-1024,3880,15.33,9.91,12.01,19.57,25.47
339000,27-1025,30,15.79,11.94,13.19,20.48,30.08
339000,27-1026,250,16.78,9.98,13.23,19.91,22.01
339000,27-1027,50,19.20,14.71,16.04,25.33,30.54
339000,27-1029,390,13.65,6.25,8.97,20.67,30.86
339000,27-3031,390,22.65,13.10,17.11,28.92,38.44
339000,27-3041,60,24.89,15.53,19.67,28.66,35.37
339000,27-3042,300,21.74,14.17,17.42,27.30,33.82
339000,27-3099,40,19.00,11.86,13.49,25.51,32.69
339000,29-0000,2860,22.37,10.30,14.90,30.28,43.88
339000,29-1021,100,*,*,*,*,*
339000,29-1041,40,45.21,36.67,39.70,53.08,66.25
339000,29-1111,100,24.31,17.66,22.02,26.55,29.99
339000,29-1199,50,28.94,19.61,23.24,34.96,42.98
339000,29-2012,90,16.44,9.61,12.11,19.63,21.87
339000,29-2071,40,13.78,10.31,12.05,16.02,17.53
339000,29-2081,660,13.50,8.47,10.34,17.34,23.07
339000,29-2091,1160,26.99,16.68,21.81,39.30,54.58
339000,29-2099,240,13.44,9.04,10.07,19.97,24.30
339000,29-9011,110,25.86,17.67,21.39,32.21,39.75
339000,29-9099,80,22.60,7.41,8.51,29.13,33.71
339000,31-0000,420,11.98,7.51,9.27,16.53,33.40
339000,31-9091,120,11.53,7.08,8.24,13.61,17.41
339000,31-9092,**,12.09,9.45,11.13,13.04,13.61
339000,31-9093,50,14.80,9.43,11.58,16.93,19.89
339000,31-9099,210,11.14,7.42,9.16,29.09,42.78
339000,33-0000,730,11.70,7.62,9.19,14.45,18.40
339000,33-1099,40,21.60,14.35,17.51,28.21,34.64
339000,33-9032,510,12.02,8.47,9.89,14.47,17.28
339000,33-9091,**,8.48,6.91,7.52,11.33,13.60
339000,35-0000,330,8.25,6.25,7.14,10.82,13.19
339000,35-3021,80,8.70,5.75,6.57,10.69,12.60
339000,35-9011,80,7.74,6.34,7.14,8.39,8.78
339000,37-0000,4040,10.05,7.01,8.22,12.58,16.31
339000,37-1011,140,18.99,11.55,14.71,24.49,29.15
339000,37-2011,3670,9.93,6.99,8.16,12.23,15.35
339000,37-2012,30,7.51,5.77,6.32,10.11,12.61
339000,37-3011,160,10.33,7.52,8.47,12.81,15.50
339000,39-0000,90,9.39,6.33,7.39,12.83,17.03
339000,41-0000,28630,21.71,9.73,14.85,31.51,43.33
339000,41-1011,490,20.19,11.97,14.79,28.92,43.01
339000,41-1012,1880,31.86,18.00,23.52,41.49,54.82
339000,41-2011,150,7.47,5.88,6.46,9.41,12.14
339000,41-2021,90,8.01,5.91,6.48,12.33,13.83
339000,41-2022,40,15.94,10.35,12.87,19.27,22.10
339000,41-2031,2310,8.98,6.50,7.49,12.86,18.21
339000,41-3011,210,18.25,12.12,15.38,25.44,39.30
339000,41-3099,540,15.42,6.92,11.90,22.35,28.25
339000,41-4011,6390,27.04,15.14,20.12,37.17,48.98
339000,41-4012,14770,21.55,12.04,15.92,30.07,42.09
339000,41-9011,60,11.51,9.42,10.19,16.39,21.38
339000,41-9031,230,29.53,19.30,22.55,37.62,46.45
339000,41-9041,670,9.65,6.99,7.88,12.34,15.32
339000,41-9099,770,17.50,9.86,11.89,26.48,36.23
339000,43-0000,95710,13.28,8.53,10.47,16.97,21.56
339000,43-1011,5850,21.11,12.97,16.55,26.66,33.57
339000,43-2011,540,11.86,8.55,9.90,13.91,16.52
339000,43-3011,470,14.83,10.21,12.35,17.50,20.73
339000,43-3021,2770,12.78,8.98,10.42,15.68,18.23
339000,43-3031,9650,14.33,9.57,11.74,17.27,20.85
339000,43-3051,1280,15.27,10.46,12.55,18.22,21.68
339000,43-3061,600,14.43,10.07,12.00,17.08,20.28
339000,43-4021,160,13.52,10.49,12.15,15.99,20.07
339000,43-4041,140,13.73,10.02,11.42,16.71,21.36
339000,43-4051,13160,13.81,8.77,11.07,17.34,21.65
339000,43-4071,230,13.58,8.15,10.51,16.67,19.30
339000,43-4151,5290,12.60,8.66,10.15,15.74,19.16
339000,43-4161,720,15.78,11.23,13.01,19.14,22.37
339000,43-4171,2500,11.13,7.65,9.29,13.35,16.01
339000,43-4199,180,13.76,9.07,10.74,18.30,26.07
339000,43-5021,330,8.49,6.16,7.27,10.10,11.50
339000,43-5032,80,14.01,10.21,12.02,17.25,22.42
339000,43-5061,6930,15.99,10.41,12.66,20.68,25.88
339000,43-5071,13810,11.92,8.31,9.79,14.34,17.08
339000,43-5081,6260,11.27,8.06,9.50,13.91,16.74
339000,43-5111,420,13.35,9.04,10.98,16.46,20.08
339000,43-6011,6100,17.32,11.75,14.27,21.15,25.98
339000,43-6012,50,24.03,15.80,19.71,29.53,34.44
339000,43-6013,290,11.95,8.86,9.96,14.33,16.39
339000,43-6014,4590,12.08,7.43,9.48,15.29,18.41
339000,43-9011,410,16.01,10.06,11.94,19.78,22.34
339000,43-9021,800,11.02,7.62,9.27,13.64,16.55
339000,43-9022,190,12.54,8.97,10.42,15.56,20.68
339000,43-9031,110,13.23,7.99,10.72,17.48,23.02
339000,43-9051,430,10.76,7.92,9.14,12.82,14.65
339000,43-9061,10480,10.86,6.85,8.71,13.60,16.87
339000,43-9071,60,10.91,7.61,8.60,13.57,16.57
339000,43-9111,60,16.97,13.00,15.08,21.90,26.66
339000,43-9199,710,13.58,8.78,10.65,16.76,20.98
339000,45-0000,30,15.67,12.00,13.72,17.32,19.10
339000,47-0000,5340,15.62,9.54,11.94,20.53,26.64
339000,47-1011,300,21.63,13.48,18.03,27.58,36.81
339000,47-2031,1070,14.36,10.05,12.12,19.92,23.62
339000,47-2043,200,12.80,9.57,10.59,16.70,20.77
339000,47-2111,1980,17.11,10.99,13.78,21.66,28.92
339000,47-2141,300,13.71,8.52,10.28,18.02,22.17
339000,47-2142,120,14.77,7.10,9.55,20.84,25.12
339000,47-2152,40,17.88,7.89,9.99,21.32,33.92
339000,47-2211,480,13.88,9.02,10.45,18.99,22.47
339000,47-2221,210,16.87,11.04,12.86,27.62,31.69
339000,47-3013,50,9.98,7.35,8.12,12.23,14.18
339000,47-3014,**,8.30,7.43,7.76,8.84,10.76
339000,47-3019,60,12.59,6.37,8.88,16.13,17.74
339000,47-4051,110,14.99,9.44,12.06,16.95,18.22
339000,47-4099,230,13.40,8.84,10.96,16.85,24.99
339000,49-0000,17390,17.19,11.00,13.89,21.08,25.87
339000,49-1011,1610,24.97,15.91,19.85,31.12,39.13
339000,49-2011,50,15.92,11.01,13.37,18.22,20.94
339000,49-2092,80,17.84,10.43,12.60,21.18,24.25
339000,49-2094,340,17.08,11.84,13.75,20.99,24.81
339000,49-9012,**,16.46,14.73,15.38,17.57,29.71
339000,49-9021,80,20.26,12.85,16.50,24.30,28.05
339000,49-9041,1810,17.78,12.86,15.03,20.77,23.79
339000,49-9042,9010,16.59,10.72,13.52,20.17,23.30
339000,49-9043,860,17.00,11.48,13.65,20.25,22.65
339000,49-9044,170,20.19,14.62,17.47,24.04,28.32
339000,49-9062,230,18.02,10.75,14.00,22.11,26.98
339000,49-9063,180,15.48,8.32,11.43,19.93,22.10
339000,49-9069,190,14.93,10.19,11.94,18.70,23.53
339000,49-9091,170,15.80,11.76,13.82,18.29,21.31
339000,49-9098,320,12.58,8.08,10.05,15.20,17.37
339000,49-9099,2050,16.51,10.01,12.53,20.73,25.52
339000,51-0000,352330,12.18,7.78,9.50,16.04,20.93
339000,51-1011,23710,20.70,12.73,16.08,26.82,34.53
339000,51-2021,30,10.78,7.76,8.63,13.60,16.15
339000,51-2022,5240,11.59,8.06,9.55,14.36,18.35
339000,51-2023,2280,12.94,8.09,10.23,15.86,18.38
339000,51-2031,100,14.15,10.01,12.01,16.62,19.63
339000,51-2041,4210,12.96,9.11,11.01,15.80,19.59
339000,51-2091,550,10.14,7.22,8.84,11.41,14.01
339000,51-2092,72310,10.74,7.38,8.72,13.42,16.54
339000,51-2093,110,12.62,8.23,10.53,14.03,16.95
339000,51-2099,16140,11.17,7.61,8.99,14.07,17.30
339000,51-4011,6700,14.77,9.39,11.81,18.29,21.61
339000,51-4012,430,19.17,12.61,15.02,22.33,26.66
339000,51-4021,4690,12.78,8.90,10.68,15.33,18.01
339000,51-4022,750,12.34,8.12,10.13,14.42,17.52
339000,51-4023,310,11.13,7.84,9.50,13.09,15.89
339000,51-4031,11010,12.28,8.05,9.71,15.73,20.51
339000,51-4032,1130,11.58,8.14,9.54,14.47,17.02
339000,51-4033,5670,12.58,8.09,9.85,15.73,19.81
339000,51-4034,1620,13.82,9.51,11.55,17.49,22.47
339000,51-4035,480,15.29,9.58,11.67,17.77,21.30
339000,51-4041,8780,15.85,10.07,12.61,19.44,22.48
339000,51-4052,40,9.96,6.95,8.15,12.24,15.88
339000,51-4061,280,18.47,11.33,13.87,23.78,26.89
339000,51-4062,210,14.53,7.89,8.96,16.87,21.23
339000,51-4072,11950,12.11,8.26,9.92,14.58,17.04
339000,51-4081,6110,13.08,8.67,10.57,16.51,20.00
339000,51-4111,3220,19.99,13.25,16.38,23.92,27.33
339000,51-4121,5160,13.65,8.91,10.84,16.46,19.61
339000,51-4122,980,13.15,8.63,10.01,16.64,20.74
339000,51-4191,360,13.03,9.49,10.78,16.55,20.00
339000,51-4192,160,10.89,8.61,9.65,14.73,18.59
339000,51-4193,1100,13.49,8.97,10.69,16.95,21.05
339000,51-4194,410,12.96,8.23,10.26,16.13,19.86
339000,51-4199,1940,11.61,7.30,9.16,15.25,17.93
339000,51-5011,130,18.48,8.22,10.12,20.69,22.15
339000,51-5021,60,11.31,7.09,9.03,13.56,16.54
339000,51-5022,470,12.66,8.93,10.23,15.98,18.32
339000,51-5023,3340,12.11,8.55,9.91,15.28,18.81
339000,51-6031,9010,9.20,7.01,7.78,10.91,13.38
339000,51-6041,50,12.17,8.11,10.03,13.51,15.46
339000,51-6051,490,9.74,7.59,8.34,11.29,13.38
339000,51-6062,200,10.59,7.71,8.54,12.31,13.42
339000,51-6064,70,11.02,7.72,8.79,12.90,14.20
339000,51-6091,180,13.91,8.34,11.65,15.96,17.84
339000,51-6092,50,13.35,7.51,9.77,19.37,28.24
339000,51-6093,130,12.02,8.66,9.75,15.33,18.14
339000,51-6099,860,10.86,8.09,9.26,13.04,14.90
339000,51-7011,2180,13.58,8.37,10.51,18.59,22.08
339000,51-7021,100,9.92,7.49,8.31,11.77,15.59
339000,51-7031,70,15.92,12.57,14.68,17.16,18.06
339000,51-7041,520,10.89,7.18,8.45,13.49,15.95
339000,51-7042,3220,10.74,7.20,8.79,13.43,16.64
339000,51-7099,310,10.72,7.76,8.78,13.68,16.76
339000,51-8021,70,17.99,11.87,14.89,24.59,30.37
339000,51-9011,440,13.63,11.78,12.48,15.18,17.55
339000,51-9012,170,13.17,10.13,11.53,15.80,17.60
339000,51-9021,730,9.26,7.57,8.18,12.40,15.96
339000,51-9022,3940,11.03,7.79,9.12,13.54,16.17
339000,51-9023,1210,13.21,8.45,10.40,16.29,18.28
339000,51-9031,1820,10.70,7.54,8.87,13.21,16.11
339000,51-9032,3030,11.72,8.10,9.57,13.88,17.09
339000,51-9041,2680,11.88,7.54,9.48,15.04,17.85
339000,51-9051,450,11.07,7.81,8.80,13.82,24.37
339000,51-9061,16130,13.14,8.82,10.60,16.54,20.69
339000,51-9071,9660,11.34,7.28,8.95,16.11,21.25
339000,51-9081,34500,14.40,8.72,10.82,19.41,25.38
339000,51-9082,6170,13.01,7.58,9.48,17.94,23.50
339000,51-9083,7730,10.80,7.57,8.92,13.89,16.55
339000,51-9111,8990,10.67,7.32,8.66,13.18,15.93
339000,51-9121,4650,12.34,8.46,10.07,15.00,18.20
339000,51-9123,3740,10.79,7.29,8.67,14.17,17.97
339000,51-9141,450,15.72,9.83,13.64,18.37,21.88
339000,51-9191,470,9.51,7.22,7.95,12.50,13.83
339000,51-9192,490,11.16,8.16,9.57,13.70,16.45
339000,51-9194,1670,11.44,7.99,9.58,13.74,17.94
339000,51-9195,3040,11.02,7.51,9.12,13.72,17.80
339000,51-9198,9850,9.48,7.04,7.94,11.10,13.63
339000,51-9199,9870,11.29,7.17,8.64,14.76,18.01
339000,53-0000,43720,10.30,7.03,8.26,13.08,16.25
339000,53-1011,**,24.90,12.21,16.58,28.21,39.54
339000,53-1021,1290,18.36,11.56,14.37,23.29,30.49
339000,53-1031,350,20.96,13.30,16.78,26.18,31.97
339000,53-2011,**,*,*,*,*,*
339000,53-2012,50,*,*,*,*,*
339000,53-3031,110,8.70,6.35,7.49,10.54,13.97
339000,53-3032,620,16.43,11.71,13.69,19.87,22.84
339000,53-3033,4880,9.38,6.63,7.72,11.27,14.88
339000,53-7011,90,12.44,8.18,10.89,14.31,16.71
339000,53-7021,120,15.41,11.73,13.43,17.26,19.38
339000,53-7051,3760,12.41,9.05,10.34,14.74,16.86
339000,53-7061,120,11.74,7.56,9.61,14.14,18.71
339000,53-7062,11030,10.38,7.14,8.22,13.12,15.82
339000,53-7063,5650,10.83,7.56,9.06,13.01,15.13
339000,53-7064,15100,9.28,6.65,7.69,11.33,13.65
339000,53-7072,60,14.86,10.77,12.49,17.46,23.17
339000,53-7199,290,12.96,6.63,10.44,16.26,19.67
423000,00-0000,2927130,16.15,8.87,11.44,24.73,38.91
