naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
211000,15-1132,190,54.18,35.99,44.78,64.69,72.04
211000,15-1134,50,31.25,23.09,25.89,44.25,54.11
211000,15-1140,2420,49.88,27.52,37.91,63.86,74.55
211000,15-1141,240,41.71,21.03,30.48,54.93,67
211000,15-1142,2080,50.84,28.62,38.85,64.77,76.04
211000,15-1143,110,49.71,27.58,36.85,61.79,73.6
211000,15-1150,1050,32.44,16.77,23.5,49.12,62.26
211000,15-1151,550,26.63,15.59,20.15,35,45.96
211000,15-1152,500,46.65,23.02,30.86,55.78,75.72
211000,15-1190,140,40.35,22.27,31.01,49.88,56.74
211000,15-1199,140,40.35,22.27,31.01,49.88,56.74
211000,15-2000,50,31.18,19.92,23.79,44.04,75.11
211000,15-2030,50,32.36,21.01,24.59,44.59,75.85
211000,15-2031,50,32.36,21.01,24.59,44.59,75.85
211000,17-0000,30020,60.24,30.32,42.82,86.4,#
211000,17-1000,250,28.8,18.96,22.86,39.22,45.01
211000,17-1020,250,28.8,18.96,22.86,39.22,45.01
211000,17-1021,60,32.89,21.03,24.86,44.45,55.32
211000,17-1022,190,28.11,17.98,22.22,37.84,43.38
211000,17-2000,25530,66.25,38.54,49.7,#,#
211000,17-2040,650,68.72,41.95,54.13,#,#
211000,17-2041,650,68.72,41.95,54.13,#,#
211000,17-2050,370,51.1,31.12,38.72,72.48,88.67
211000,17-2051,370,51.1,31.12,38.72,72.48,88.67
211000,17-2070,180,48.05,26.35,37.31,70.2,#
211000,17-2071,170,48.03,26.01,36.67,71.09,#
211000,17-2080,450,54.35,33.42,43,78.24,#
211000,17-2081,450,54.35,33.42,43,78.24,#
211000,17-2110,3480,56.51,35.11,43.73,74.05,#
211000,17-2111,330,51.12,30.58,36.94,65.3,84.06
211000,17-2112,3150,57.23,36.2,44.25,75.15,#
211000,17-2120,40,50.4,30.44,36.37,72.02,#
211000,17-2121,40,50.4,30.44,36.37,72.02,#
211000,17-2130,100,38.36,26.28,31.66,50.69,69.35
211000,17-2131,100,38.36,26.28,31.66,50.69,69.35
211000,17-2140,640,67.08,34.6,45.86,#,#
211000,17-2141,640,67.08,34.6,45.86,#,#
211000,17-2150,720,53.65,35.1,45.82,66.95,#
211000,17-2151,720,53.65,35.1,45.82,66.95,#
211000,17-2170,18100,70.3,41.1,52.57,#,#
211000,17-2171,18100,70.3,41.1,52.57,#,#
211000,17-2190,790,57.83,30.69,43.46,75.1,#
211000,17-2199,790,57.83,30.69,43.46,75.1,#
211000,17-3000,4250,31.63,18.59,24.4,39.96,49.15
211000,17-3010,50,36.53,19.48,25.88,41.99,45.32
211000,17-3020,3060,33.47,19.47,25.77,41.87,53.23
211000,17-3023,260,33.35,20.99,25.77,41.93,56.37
211000,17-3024,100,32.76,20.69,25.14,38.97,43.26
211000,17-3025,290,35.1,16.5,22.54,42.55,48.64
211000,17-3026,400,35.68,21.52,28.67,44.1,63.61
211000,17-3027,190,32.85,19.7,22.79,41.07,45.91
211000,17-3029,1790,33.01,18.89,26.02,41.19,53.46
211000,17-3030,1140,26.95,16.76,22.29,33.76,41.54
211000,17-3031,1140,26.95,16.76,22.29,33.76,41.54
211000,19-0000,14500,52.53,23.25,34.87,81.02,#
211000,19-2000,10420,65.56,29.4,45.32,#,#
211000,19-2010,270,76.01,44.3,56.67,#,#
211000,19-2012,270,76.01,44.3,56.67,#,#
211000,19-2030,60,50.31,23.56,34.65,65.04,84.58
211000,19-2031,60,50.31,23.56,34.65,65.04,84.58
211000,19-2040,10070,65.33,29.12,45.05,#,#
211000,19-2041,1030,46.27,25.33,34.85,56.78,70.6
211000,19-2042,9020,68.68,29.92,47.45,#,#
211000,19-3000,150,45.89,26.78,38.8,56.58,70.38
211000,19-3010,100,48.23,27.47,39.84,58.02,69.19
211000,19-3011,100,48.23,27.47,39.84,58.02,69.19
211000,19-3090,30,47.74,30.4,39.78,57.42,#
211000,19-4000,3920,33.45,17.71,24.5,42.32,50.74
211000,19-4030,90,30.33,15.42,20.55,39.01,44.78
211000,19-4031,90,30.33,15.42,20.55,39.01,44.78
211000,19-4040,3610,34.07,18.02,25.07,42.6,50.94
211000,19-4041,3610,34.07,18.02,25.07,42.6,50.94
211000,19-4090,220,25.01,16.52,20.18,33.05,49.42
211000,19-4091,160,25.74,18.97,21.3,32.96,44.82
211000,19-4099,50,20.82,14.27,16.43,33.49,62.15
211000,23-0000,3590,41.72,19,28.06,77.42,#
211000,23-1000,1820,74.86,31.6,43.16,#,#
211000,23-1010,1820,74.86,31.6,43.16,#,#
211000,23-1011,1820,74.86,31.6,43.16,#,#
211000,23-2000,1770,30.1,15.89,20.98,40.27,52.23
211000,23-2010,320,31.92,18.92,25.3,36.5,45.11
211000,23-2011,320,31.92,18.92,25.3,36.5,45.11
211000,23-2090,1450,29.09,15.4,20.26,41.19,53.36
211000,23-2093,1350,29.5,15.28,20.1,41.66,54
211000,23-2099,100,26.5,18.43,21.54,35.56,42.79
211000,25-0000,40,25.28,15.68,19.09,35.36,42.96
211000,25-4000,40,25.28,15.68,19.09,35.36,42.96
211000,27-0000,200,29.63,16.76,21.33,38.83,47.92
211000,27-3000,180,30.15,17.57,21.97,39.32,48.29
211000,27-3030,170,30.13,17.48,21.87,39.22,48.51
211000,27-3031,170,30.13,17.48,21.87,39.22,48.51
211000,29-0000,1080,39.14,22.65,29.99,49.79,62.29
211000,29-1000,130,40.7,28.92,33.67,48.53,55.96
211000,29-9000,950,38.81,21.87,29.34,49.94,63.8
211000,29-9010,950,38.81,21.87,29.34,49.94,63.8
211000,29-9011,850,40.49,23.99,31.12,51.62,65.63
211000,29-9012,100,25.3,16.13,19.95,32.62,37.65
211000,33-0000,280,14.95,8.16,9.03,22.33,30.71
211000,33-9000,250,12.98,8.1,8.9,20.07,25.37
211000,33-9030,250,12.78,8.1,8.88,19.82,24.84
211000,33-9032,250,12.78,8.1,8.88,19.82,24.84
211000,35-0000,230,11.26,8.55,9.83,14.36,20.4
211000,35-2000,180,10.93,8.52,9.73,13.33,18.56
211000,35-2010,180,10.93,8.52,9.73,13.33,18.56
211000,35-2012,180,10.89,8.49,9.71,13.13,17.61
211000,37-0000,530,10.38,7.92,8.62,14.63,18.24
211000,37-2000,450,9.77,7.86,8.5,13.96,17.93
211000,37-2010,450,9.77,7.86,8.5,13.96,17.93
211000,37-2011,260,9.57,7.81,8.43,12.63,14.87
211000,37-2012,190,10.13,7.94,8.61,16.57,18.71
211000,37-3000,60,12.81,8.4,9.25,14.84,17.52
211000,37-3010,60,12.81,8.4,9.25,14.84,17.52
211000,37-3011,50,13.07,8.42,9.85,14.96,17.64
211000,41-0000,3080,37.83,15.74,23,53.3,71.56
211000,41-1000,160,48.93,26.32,35.8,66.52,#
211000,41-1010,160,48.93,26.32,35.8,66.52,#
211000,41-1012,160,49.63,26.88,36.43,67.66,#
211000,41-2000,50,11.58,7.9,8.6,16.31,18.89
211000,41-3000,350,33.06,15.32,19.74,53.3,70.56
211000,41-3090,320,34.56,15.21,20.27,57.12,71.44
211000,41-3099,320,34.56,15.21,20.27,57.12,71.44
211000,41-4000,760,40.47,14.21,24.22,59.69,71.29
211000,41-4010,760,40.47,14.21,24.22,59.69,71.29
211000,41-4011,320,47.84,26.15,36.29,61.72,73.48
211000,41-4012,440,32.77,12.97,17.02,55.81,70.38
211000,41-9000,1760,37.44,16.59,23.84,50.11,70.58
211000,41-9020,1740,37.66,16.65,24.04,50.34,70.8
211000,41-9021,210,22.42,14.67,16.44,51.65,77.55
211000,41-9022,1530,37.91,17.56,25.97,50.22,69.96
211000,43-0000,22270,18.99,10.23,14.24,25.74,34.15
211000,43-1000,1410,30.79,16.24,21.66,42.72,58.38
211000,43-1010,1410,30.79,16.24,21.66,42.72,58.38
211000,43-1011,1410,30.79,16.24,21.66,42.72,58.38
211000,43-3000,4450,18.23,10.1,14.75,22.76,28.56
211000,43-3020,110,18.15,13.17,15.27,22.74,27.91
211000,43-3021,110,18.15,13.17,15.27,22.74,27.91
211000,43-3030,3980,18.03,9.58,14.45,22.53,28.03
211000,43-3031,3980,18.03,9.58,14.45,22.53,28.03
211000,43-3050,210,21.86,14.74,18.4,29.54,38.61
211000,43-3051,210,21.86,14.74,18.4,29.54,38.61
211000,43-3060,130,18.06,13.74,15.76,22.94,29.16
211000,43-3061,130,18.06,13.74,15.76,22.94,29.16
211000,43-4000,2080,16.93,10.41,13.32,21.27,25.79
211000,43-4050,100,22.21,12.05,14.05,32.19,41.51
211000,43-4051,100,22.21,12.05,14.05,32.19,41.51
211000,43-4070,410,15.11,8.84,11.74,18.5,22.3
211000,43-4071,410,15.11,8.84,11.74,18.5,22.3
211000,43-4150,170,17.94,11.13,13.5,23.77,27.53
211000,43-4151,170,17.94,11.13,13.5,23.77,27.53
211000,43-4160,100,19.4,14.89,16.43,24.74,29.2
211000,43-4161,100,19.4,14.89,16.43,24.74,29.2
211000,43-4170,680,14.27,9.14,11.86,17.5,21.09
211000,43-4171,680,14.27,9.14,11.86,17.5,21.09
211000,43-4190,620,20.11,14.86,17,22.85,26.7
211000,43-4199,620,20.11,14.86,17,22.85,26.7
211000,43-5000,1240,22.79,13.2,16.9,30.59,42.31
211000,43-5030,60,20.69,13.79,16.73,25.85,33.99
211000,43-5032,60,20.69,13.79,16.73,25.85,33.99
211000,43-5060,950,23.85,14.04,17.58,32.55,44.41
211000,43-5061,950,23.85,14.04,17.58,32.55,44.41
211000,43-5080,140,18.5,9.26,13.47,25.46,29.57
211000,43-5081,140,18.5,9.26,13.47,25.46,29.57
211000,43-5110,60,22.05,11.07,16.68,29.53,33.76
211000,43-5111,60,22.05,11.07,16.68,29.53,33.76
211000,43-6000,8770,20.56,11.92,15.31,27.54,34.78
211000,43-6010,8770,20.56,11.92,15.31,27.54,34.78
211000,43-6011,3500,27.5,16.95,21.31,34.04,40.39
211000,43-6014,5240,17.27,10.18,13.32,21.65,26.59
211000,43-9000,4300,15.26,8.49,10.82,20.99,27.99
211000,43-9020,100,16.39,10.02,12.9,19.63,25.28
211000,43-9021,100,16.39,10.02,12.9,19.63,25.28
211000,43-9060,3990,15.05,8.43,10.49,20.76,27.9
211000,43-9061,3990,15.05,8.43,10.49,20.76,27.9
211000,43-9190,160,18.56,12.17,13.79,25.81,29.67
211000,43-9199,160,18.56,12.17,13.79,25.81,29.67
211000,45-0000,200,20.17,9.52,12.79,28.81,33.14
211000,45-1000,**,24.62,19,21.74,27.02,28.47
211000,45-1010,**,24.62,19,21.74,27.02,28.47
211000,45-1011,**,24.62,19,21.74,27.02,28.47
211000,45-2000,140,13.91,8.77,12.17,30.62,33.85
211000,45-2090,140,13.91,8.77,12.17,30.62,33.85
211000,45-2092,**,12.39,8.08,9.16,13.51,14.18
211000,45-2093,**,29.77,12.12,13.88,32.88,34.75
211000,47-0000,32660,22.08,12.7,16.41,30.92,42.46
211000,47-1000,5120,38.13,19.85,28.01,50.97,65.23
211000,47-1010,5120,38.13,19.85,28.01,50.97,65.23
211000,47-1011,5120,38.13,19.85,28.01,50.97,65.23
211000,47-2000,1380,20.61,12.31,15.61,28.88,37.42
211000,47-2060,170,15.38,9.03,10.48,20.96,26.68
211000,47-2061,170,15.38,9.03,10.48,20.96,26.68
211000,47-2070,680,17.87,12.88,15.21,22.81,30.3
211000,47-2073,680,17.87,12.88,15.21,22.81,30.3
211000,47-2110,390,30.88,19.09,24.29,38.71,44.97
211000,47-2111,390,30.88,19.09,24.29,38.71,44.97
211000,47-2150,120,22.01,10.71,13.99,29.49,33.98
211000,47-2152,120,22.01,10.71,13.99,29.49,33.98
211000,47-4000,40,18.15,10.84,14.87,40.58,75.66
211000,47-5000,26120,20.64,12.29,15.73,27.51,34.47
211000,47-5010,15220,24.23,15.11,18.95,31.06,36.63
211000,47-5011,3620,23.07,16.26,19.48,27.87,33.29
211000,47-5012,5100,27.75,16.11,20.42,35,53
211000,47-5013,6500,22.81,13.56,17.52,29.11,35
211000,47-5020,230,22.53,16.59,19.53,26.44,28.85
211000,47-5021,230,22.53,16.59,19.53,26.44,28.85
211000,47-5040,50,18.66,15.1,16.39,23.15,35.19
211000,47-5049,50,18.66,15.1,16.39,23.15,35.19
211000,47-5070,8940,16.48,10.61,12.99,20.84,26.42
211000,47-5071,8940,16.48,10.61,12.99,20.84,26.42
211000,47-5080,950,16.28,10.6,13.26,18.77,22.11
211000,47-5081,950,16.28,10.6,13.26,18.77,22.11
211000,47-5090,710,18.05,12.9,15,23.4,29.32
211000,47-5099,710,18.05,12.9,15,23.4,29.32
211000,49-0000,6050,26.6,14.03,18.87,34.42,42.69
211000,49-1000,870,40.43,23.28,31.4,49.97,63.15
211000,49-1010,870,40.43,23.28,31.4,49.97,63.15
211000,49-1011,870,40.43,23.28,31.4,49.97,63.15
211000,49-2000,220,29.71,19.13,24.01,35.19,42.71
211000,49-2090,190,31,21.52,25.59,35.92,43.73
211000,49-2094,180,30.83,21.6,25.54,35.75,43.78
211000,49-3000,460,21.05,13.34,16.65,26.91,33.26
211000,49-3020,160,20.25,12.64,16.12,26.87,33.86
211000,49-3023,160,20.25,12.64,16.12,26.87,33.86
211000,49-3030,80,18.85,11.35,14.95,23.28,27.05
211000,49-3031,80,18.85,11.35,14.95,23.28,27.05
211000,49-3040,190,21.54,14.8,17.44,26.72,32.1
211000,49-3042,190,21.54,14.8,17.44,26.72,32.1
211000,49-9000,4500,25.15,13.23,17.81,32.49,37.16
211000,49-9010,420,31.65,20.3,26.08,36.85,42.74
211000,49-9012,420,31.65,20.3,26.08,36.85,42.74
211000,49-9040,2580,27.03,16.32,20.81,33.09,36.87
211000,49-9041,2000,28.52,18.19,22.6,33.79,37.68
211000,49-9043,580,21.33,12.5,16.73,27.93,34.62
211000,49-9070,1280,18.41,11.01,13.9,28.08,35.45
211000,49-9071,1280,18.41,11.01,13.9,28.08,35.45
211000,49-9090,210,15.91,10.21,12.95,19.08,26.44
211000,49-9096,100,16.09,12.17,13.83,18.78,30.61
211000,49-9098,90,14.85,8.65,10.87,17.96,20.94
211000,51-0000,12440,29.29,16.72,22.37,35.85,45.15
211000,51-1000,2020,42.39,20.11,28.2,53.91,66.94
211000,51-1010,2020,42.39,20.11,28.2,53.91,66.94
211000,51-1011,2020,42.39,20.11,28.2,53.91,66.94
211000,51-4000,530,20.97,13.86,16.63,29.7,35.24
211000,51-4030,**,25.86,13.14,16.42,34.53,42.65
211000,51-4032,**,25.86,13.14,16.42,34.53,42.65
211000,51-4040,60,21.96,17.13,19.39,26.91,32
211000,51-4041,60,21.96,17.13,19.39,26.91,32
211000,51-4120,380,20.15,13.59,16.25,28.24,34.23
211000,51-4121,380,20.15,13.59,16.25,28.24,34.23
211000,51-8000,7710,27.91,17.75,22.82,33.73,39.03
211000,51-8030,70,20.2,15.48,16.95,24.94,28.13
211000,51-8031,70,20.2,15.48,16.95,24.94,28.13
211000,51-8090,7570,27.94,17.83,22.89,33.73,38.99
211000,51-8091,50,32.07,20.83,25.1,36.75,44.02
211000,51-8092,1460,28.95,22.19,25.05,34.01,37.72
211000,51-8093,5930,27.63,17.05,21.91,33.64,39.19
211000,51-8099,120,26.67,19.6,23.31,31.3,37.53
211000,51-9000,2160,31.05,13.74,18.73,35.51,41.3
211000,51-9060,660,24.34,13.35,16.6,32.21,38.62
211000,51-9061,660,24.34,13.35,16.6,32.21,38.62
211000,51-9190,1480,32.51,13.98,21.44,36.19,41.81
211000,51-9198,110,17.73,11.39,14.54,20.41,21.97
211000,51-9199,1370,33.08,14.46,28.81,36.48,42.25
211000,53-0000,14620,22.99,13.36,17.43,29.22,35.86
211000,53-1000,1270,33.43,19.37,24.14,43.16,54.77
211000,53-1020,290,30.63,16.89,21.74,41.08,49.93
211000,53-1021,290,30.63,16.89,21.74,41.08,49.93
211000,53-1030,980,34.25,19.97,24.99,43.71,55.77
211000,53-1031,980,34.25,19.97,24.99,43.71,55.77
211000,53-2000,230,*,*,*,*,*
211000,53-2010,**,*,*,*,*,*
211000,53-2012,190,*,*,*,*,*
211000,53-3000,1550,18.68,12.97,15.56,23.1,28.58
211000,53-3030,1520,18.58,12.99,15.54,22.96,28.57
211000,53-3032,1440,18.84,13.01,15.6,23.2,28.69
211000,53-3033,70,16.52,12.45,15.05,17.99,20.98
211000,53-7000,11550,22.79,13.09,17.3,28.48,33.99
211000,53-7020,50,26.19,19.84,23.17,29.56,37.61
211000,53-7021,50,26.19,19.84,23.17,29.56,37.61
211000,53-7030,30,25.79,18.46,21.86,29.03,33.49
211000,53-7060,800,13.83,9.04,10.72,18.25,23.19
211000,53-7062,800,13.83,9.04,10.72,18.25,23.19
211000,53-7070,10630,23.4,13.98,18.16,28.82,34.25
211000,53-7071,610,25.01,16.45,19.93,28.53,32.83
211000,53-7072,1760,25.38,13.76,19.03,32.29,36
211000,53-7073,8260,22.93,13.84,17.84,28.23,33.65
212000,00-0000,215370,22.76,13.03,16.97,28.95,36.77
212000,11-0000,7500,48.6,26.07,35.98,65.42,88.32
212000,11-1000,4020,48.96,24.29,34.64,69.89,#
212000,11-1010,240,82.3,37.33,54.16,#,#
212000,11-1011,240,82.3,37.33,54.16,#,#
212000,11-1020,3780,47.74,24.07,34.05,67.3,#
212000,11-1021,3780,47.74,24.07,34.05,67.3,#
212000,11-2000,320,49.09,25.36,38.08,66.92,86.08
212000,11-2020,320,48.89,25.22,37.93,66.89,86.06
212000,11-2021,40,69.68,39.88,53.86,#,#
212000,11-2022,280,46.2,24.15,36.86,63.6,77.63
212000,11-3000,1900,46.24,28.6,36.91,58.01,73.02
212000,11-3010,160,48.04,25.86,37.8,62.94,78.96
212000,11-3011,160,48.04,25.86,37.8,62.94,78.96
212000,11-3020,30,51.39,34.02,41.2,63.24,80.75
212000,11-3021,30,51.39,34.02,41.2,63.24,80.75
212000,11-3030,270,52.31,29.49,39.62,69.9,#
212000,11-3031,270,52.31,29.49,39.62,69.9,#
212000,11-3050,1110,45.27,29.2,36.26,56.38,69.99
212000,11-3051,1110,45.27,29.2,36.26,56.38,69.99
212000,11-3060,120,42.56,27.34,33.97,54.54,67.92
212000,11-3061,120,42.56,27.34,33.97,54.54,67.92
212000,11-3070,100,43.9,25.98,35.98,53.87,67.74
212000,11-3071,100,43.9,25.98,35.98,53.87,67.74
212000,11-3120,90,49.78,29.96,40.56,59.82,69.6
212000,11-3121,90,49.78,29.96,40.56,59.82,69.6
212000,11-9000,1250,51.38,29.82,37.71,64.65,77.85
212000,11-9020,490,45.69,31.13,35.87,59.27,69.86
212000,11-9021,490,45.69,31.13,35.87,59.27,69.86
212000,11-9040,240,58.11,40.12,48.98,68.81,82.07
212000,11-9041,240,58.11,40.12,48.98,68.81,82.07
212000,11-9140,60,54.34,24.47,32.37,81.23,87.44
212000,11-9141,60,54.34,24.47,32.37,81.23,87.44
212000,11-9190,430,52.47,22.93,36.48,65.59,79.74
212000,11-9199,430,52.47,22.93,36.48,65.59,79.74
212000,13-0000,3050,31.85,19.41,24.72,40.56,49.02
212000,13-1000,2140,31.48,18.98,24.44,40,47.59
212000,13-1020,610,28.84,17.55,22.67,35.76,43.63
212000,13-1022,40,26.63,14.11,19.33,39.8,44.72
212000,13-1023,570,28.9,17.8,22.93,35.51,43.38
212000,13-1040,250,30.65,18.99,22.72,41.66,50.54
212000,13-1041,250,30.65,18.99,22.72,41.66,50.54
212000,13-1050,60,28.23,19.1,21.26,41.84,50.78
212000,13-1051,60,28.23,19.1,21.26,41.84,50.78
212000,13-1070,400,31.11,18.36,24.4,40.05,46.97
212000,13-1071,390,30.89,18.2,24.23,39.92,47.06
212000,13-1080,170,32.63,22.88,27.73,37.65,43.41
212000,13-1081,170,32.63,22.88,27.73,37.65,43.41
212000,13-1110,90,35.91,23.8,28.73,44.86,53.85
212000,13-1111,90,35.91,23.8,28.73,44.86,53.85
212000,13-1150,290,33.24,22.07,27.14,40.5,46.06
212000,13-1151,290,33.24,22.07,27.14,40.5,46.06
212000,13-1190,220,37.31,17.49,25.67,46.27,58.16
212000,13-1199,220,37.31,17.49,25.67,46.27,58.16
212000,13-2000,910,32.76,20.35,25.39,41.84,51.37
212000,13-2010,900,32.67,20.31,25.32,41.74,51.3
212000,13-2011,900,32.67,20.31,25.32,41.74,51.3
212000,15-0000,440,32.23,20.54,25.45,39.99,45.9
212000,15-1100,430,32.38,20.4,25.37,40.05,45.79
212000,15-1120,60,38.33,27.21,32.45,43.68,51.75
212000,15-1121,60,38.34,27.97,32.58,43.86,52.53
212000,15-1130,60,29.69,20.69,23.83,36.9,44.73
212000,15-1131,30,27.41,20.23,22.56,38.45,45.52
212000,15-1140,190,33.75,21.35,27.02,41.31,47.85
212000,15-1142,160,34.1,22.31,28.22,41.5,48.73
212000,15-1150,90,26.48,16.06,21.09,32.79,40.13
212000,15-1151,50,25.85,14.69,19.75,31.47,38.81
212000,15-1152,40,27.45,18.72,22.65,34.47,41.2
212000,17-0000,5930,34.5,20.93,27.03,43.7,54.08
212000,17-1000,520,26.38,17.51,21.73,31.63,36.52
212000,17-1020,520,26.38,17.51,21.73,31.63,36.52
212000,17-1022,510,26.45,17.77,21.86,31.69,36.56
212000,17-2000,3930,39.5,26.03,31.84,47.88,56.97
212000,17-2050,150,39.31,26.77,32.75,46.8,55
212000,17-2051,150,39.31,26.77,32.75,46.8,55
212000,17-2070,110,38.54,24.4,30.3,48.02,56.46
212000,17-2071,100,38.47,24.18,29.8,48.34,56.73
212000,17-2080,360,38.52,25.32,31.13,45.72,53.55
212000,17-2081,360,38.52,25.32,31.13,45.72,53.55
212000,17-2110,320,41.52,27.77,34.28,49.53,56.53
212000,17-2111,70,38.02,18.93,28.84,47.84,56.95
212000,17-2112,250,42.18,30.34,35.79,49.88,56.44
212000,17-2130,230,42.08,31.17,35.49,51.47,63.58
212000,17-2131,230,42.08,31.17,35.49,51.47,63.58
212000,17-2140,170,38.17,29.21,32.6,44.87,54.52
212000,17-2141,170,38.17,29.21,32.6,44.87,54.52
212000,17-2150,2480,39.16,25.65,31.15,48.07,57.63
212000,17-2151,2480,39.16,25.65,31.15,48.07,57.63
212000,17-2190,80,40.41,27.58,33.46,47.93,56.59
212000,17-2199,80,40.41,27.58,33.46,47.93,56.59
212000,17-3000,1480,27.18,16.89,21.18,32.91,36.6
212000,17-3010,50,31.29,21.29,26.5,34.22,35.98
212000,17-3020,1270,27.89,17.84,22.2,33.36,37.18
212000,17-3022,90,30.46,21.21,25.45,34.05,36.22
212000,17-3023,310,30.81,20.82,25.82,34.78,38.27
212000,17-3024,70,32.69,27.6,30.43,34.94,36.36
212000,17-3025,410,24.97,15.82,19.17,31.03,36.44
212000,17-3026,100,28.01,22.03,24.75,35.81,51.31
212000,17-3029,270,25.13,17.45,20.57,30.69,35.5
212000,17-3030,**,19.39,15.15,16.43,25.16,30.29
212000,17-3031,**,19.39,15.15,16.43,25.16,30.29
212000,19-0000,2420,25.8,16.04,20.06,33.94,45.18
212000,19-2000,660,40.21,25.63,32.21,48.99,56.9
212000,19-2030,110,38.58,22.01,29.29,44.74,55.08
212000,19-2031,80,37.91,20.68,27.63,44.28,55.12
212000,19-2040,550,40.62,26.46,32.61,49.77,57.15
212000,19-2041,70,40.02,25.99,31.87,48.9,59.68
212000,19-2042,460,40.69,26.41,32.6,49.96,56.89
212000,19-4000,1740,22.99,15.22,18.51,27.61,32.68
212000,19-4030,1130,22.73,15.35,18.42,27.96,33.11
212000,19-4031,1130,22.73,15.35,18.42,27.96,33.11
212000,19-4040,460,24,14.64,19.35,27.35,30.96
212000,19-4041,460,24,14.64,19.35,27.35,30.96
212000,19-4090,140,20.82,15.65,17.53,25.62,31.08
212000,19-4091,80,22.06,15.52,18.61,26.66,31.31
212000,19-4099,70,19.08,15.71,16.99,23.12,30.75
212000,27-0000,140,18.34,8.76,15.56,30.42,35.73
212000,27-3000,60,31.09,9.15,17.83,35.33,42.62
212000,27-3030,60,31.09,9.15,17.83,35.33,42.62
212000,27-3031,60,31.09,9.15,17.83,35.33,42.62
212000,27-4000,**,16.85,8.46,13.85,18.74,26.51
212000,27-4010,**,16.85,8.46,13.85,18.74,26.51
212000,27-4013,**,16.85,8.46,13.85,18.74,26.51
212000,29-0000,880,32.21,20.87,25.77,40.7,47.19
212000,29-2000,**,24.73,17.7,20.63,28.83,34.37
212000,29-9000,810,32.92,21.44,26.35,41.3,47.72
212000,29-9010,810,32.92,21.44,26.35,41.3,47.72
212000,29-9011,550,35.79,24.28,28.72,43.42,50.7
212000,29-9012,260,28.1,18.99,22.42,34.08,41.42
212000,33-0000,540,15.55,8.45,10.44,21,26.83
212000,33-1000,30,28.36,23.81,25.52,34.81,41.1
212000,33-1090,30,28.36,23.81,25.52,34.81,41.1
212000,33-1099,30,28.36,23.81,25.52,34.81,41.1
212000,33-9000,500,14.9,8.38,10.11,19.57,24.13
212000,33-9030,500,14.89,8.38,10.1,19.53,24.01
212000,33-9032,500,14.89,8.38,10.1,19.53,24.01
212000,37-0000,430,13.17,8.52,9.96,18.77,22.58
212000,37-2000,380,13.97,8.69,10.33,19.31,22.68
212000,37-2010,380,13.97,8.69,10.33,19.31,22.68
212000,37-2011,380,13.97,8.69,10.33,19.31,22.68
212000,37-3000,50,9.91,8.03,8.72,11.77,14.5
212000,37-3010,50,9.91,8.03,8.72,11.77,14.5
212000,37-3011,50,9.91,8.03,8.72,11.77,14.5
212000,41-0000,1340,29.64,14.06,21.12,38.8,50.18
212000,41-1000,40,40.01,21.19,27.63,46.03,57.76
212000,41-1010,40,40.01,21.19,27.63,46.03,57.76
212000,41-1012,40,39.98,21.12,27.41,46.21,57.92
212000,41-3000,210,31.14,14.65,22.01,40.43,55.6
212000,41-3090,210,31.14,14.65,22.01,40.43,55.6
212000,41-3099,210,31.14,14.65,22.01,40.43,55.6
212000,41-4000,1030,28.83,14.22,20.86,37.23,46.65
212000,41-4010,1030,28.83,14.22,20.86,37.23,46.65
212000,41-4011,120,30.01,19.33,21.9,39.33,55.6
212000,41-4012,900,28.66,13.86,20.57,37.08,46.04
212000,41-9000,50,43.79,24.18,30.85,54.46,66.83
212000,43-0000,12980,16.67,10.02,12.84,21.65,27.93
212000,43-1000,570,23.89,15.29,18.36,33.26,42.53
212000,43-1010,570,23.89,15.29,18.36,33.26,42.53
212000,43-1011,570,23.89,15.29,18.36,33.26,42.53
212000,43-3000,2100,17.74,12.01,14.49,22.17,27.81
212000,43-3020,50,16.67,12.43,13.71,20.5,23.44
212000,43-3021,50,16.67,12.43,13.71,20.5,23.44
212000,43-3030,1720,17.65,11.96,14.38,22.08,28.03
212000,43-3031,1720,17.65,11.96,14.38,22.08,28.03
212000,43-3050,290,18.34,12.61,15.44,22.69,27.5
212000,43-3051,290,18.34,12.61,15.44,22.69,27.5
212000,43-3060,40,17.43,9.82,12.19,24.12,27.56
212000,43-3061,40,17.43,9.82,12.19,24.12,27.56
212000,43-4000,690,16.03,10.15,12.48,20.8,26.45
212000,43-4050,230,18.29,10.02,13.5,22.49,28.26
212000,43-4051,230,18.29,10.02,13.5,22.49,28.26
212000,43-4160,170,19.52,12.88,15.64,24.09,34.8
212000,43-4161,170,19.52,12.88,15.64,24.09,34.8
212000,43-4170,260,13.11,9.56,10.9,15.68,18.49
212000,43-4171,260,13.11,9.56,10.9,15.68,18.49
212000,43-5000,4010,17.75,10.58,13.68,22.84,28.76
212000,43-5030,890,19.69,12.08,15.29,24.35,29.39
212000,43-5032,890,19.69,12.08,15.29,24.35,29.39
212000,43-5060,440,26.96,16.51,20.97,34.11,41.58
212000,43-5061,440,26.96,16.51,20.97,34.11,41.58
212000,43-5070,440,19.09,12.13,15.06,22.28,26.23
212000,43-5071,440,19.09,12.13,15.06,22.28,26.23
212000,43-5080,770,18.46,8.93,12.27,23.93,28
