naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
212000,49-2092,180,22.43,13.32,20.38,24.55,25.83
212000,49-2093,50,28.33,23.15,25.83,31.18,33.91
212000,49-3031,1970,22.58,13.23,16.93,28.04,31.62
212000,49-3042,8160,22.77,14.84,18.78,26.8,30.8
212000,49-3043,180,26.48,23.81,24.81,28.16,29.24
212000,49-3093,110,27.01,20.13,23.56,30.94,33.99
212000,49-9041,4850,23.84,16.6,20.03,27.61,31.72
212000,49-9043,2320,20.1,11.74,16.15,24.39,28.49
212000,49-9044,840,26.06,17.62,23.12,28.5,31.22
212000,49-9069,40,23.62,20.36,21.58,26.2,30.06
212000,49-9071,5210,19.38,11.61,14.93,24.47,29.09
212000,49-9098,830,18.19,10.24,13.52,21.74,24.44
212000,49-9799,490,26.79,19.2,21.98,34.18,40.63
212000,51-0000,19960,19.54,11.49,15.16,25.16,32.17
212000,51-1011,2740,31.05,18.14,23.74,39.5,46.26
212000,51-4035,80,17.54,12.77,15.45,20.28,26.95
212000,51-4041,**,25.56,17.85,21.49,31.35,34.44
212000,51-4051,340,18.44,14.9,16.25,25.69,30.69
212000,51-4121,2120,20.58,13.25,16.26,25.96,30.51
212000,51-4122,**,25.34,20.35,23.68,27.12,28.21
212000,51-8013,**,28.04,20.92,24.5,31.91,35.45
212000,51-8021,100,26.88,20.69,23.41,29.51,31.44
212000,51-8031,60,27.19,14.37,21.25,31.59,34.48
212000,51-8099,680,21.19,15.94,17.57,26.26,29.55
212000,51-9012,2100,21.5,12.74,17.04,25.93,30.14
212000,51-9021,4650,18.36,11.78,14.81,22.03,26.22
212000,51-9023,430,17.64,10.18,13.39,21.51,27.37
212000,51-9032,340,15.07,10.39,12.29,17.84,20.57
212000,51-9051,660,19.73,12.7,15.54,23.95,27.74
212000,51-9061,1470,17.7,11.17,14.05,21.93,26.05
212000,51-9111,1240,15.29,9.88,12.08,18.66,22.54
212000,51-9192,180,16.04,10.26,12.44,21.23,24.38
212000,51-9195,40,16.6,9.41,13.2,19.6,21.68
212000,51-9198,1600,14.55,8.56,10.36,19.94,22.72
212000,51-9399,500,18.74,10.08,12.77,26.73,35.97
212000,53-0000,43910,18.52,11.28,14.38,22.94,27.91
212000,53-1021,550,23.04,14.64,17.45,31.61,38.53
212000,53-1031,1590,28.49,15.55,20.63,35.61,42.85
212000,53-3032,12620,17.77,12.19,14.49,22.04,26.3
212000,53-3033,390,15.89,10.12,13.04,19.37,24.93
212000,53-4013,140,19.96,12.92,15.65,24.85,27.41
212000,53-5021,40,18.28,7.77,15.57,26.84,38.73
212000,53-7011,1960,19.43,11.98,14.67,24.02,28.65
212000,53-7021,250,23.36,14.42,17.24,26.53,28.52
212000,53-7031,1110,15.41,10.28,12.14,19.29,26.02
212000,53-7032,10380,18.09,12.13,14.88,22.01,27.33
212000,53-7033,2910,22.11,16.68,19.73,24.89,28.71
212000,53-7041,100,20.96,14.72,17.69,24.84,28.71
212000,53-7051,2770,16.52,10.59,12.96,20.37,24.19
212000,53-7061,110,15.22,8.32,9.86,23.39,26.67
212000,53-7062,4740,13.02,8.34,9.94,18.02,22.99
212000,53-7063,220,14.42,8.41,10.3,19.02,21.49
212000,53-7064,90,9.66,7.86,8.55,13.18,14.9
212000,53-7072,220,21.12,10.47,16.52,24.74,28.78
212000,53-7111,3060,23.16,18.9,20.57,26.16,28.71
212000,53-7121,250,16.13,9.14,12.05,23.35,29.88
212000,53-7199,130,20.69,9.44,15.75,25.53,28.43
213000,00-0000,266340,19.35,11.57,14.63,27.67,40.73
213000,11-0000,12550,50.38,23.73,34.47,72.71,#
213000,11-1011,580,#,38.42,53.07,#,#
213000,11-1021,7350,51.52,23.28,34.24,77.56,#
213000,11-2021,110,46.11,25.95,33.7,61.88,#
213000,11-2022,470,41.9,21.69,29.64,60.69,74.09
213000,11-3011,410,39.9,21.21,29.15,55.52,75.72
213000,11-3021,70,47.52,30.31,36.86,61.19,75.73
213000,11-3031,540,46.69,26.57,33.99,67.6,#
213000,11-3051,240,49.76,29.82,37.9,58.47,67.14
213000,11-3061,80,44.4,23.81,29.47,54.59,64.68
213000,11-3071,80,41.87,23.04,29.69,50.65,76.55
213000,11-3111,40,45.27,26.72,36.75,55.97,77.67
213000,11-3121,90,41.2,29.67,34.26,52.65,61.57
213000,11-3131,30,39.05,24.55,32.47,45.57,53.71
213000,11-9021,690,44.52,26.48,33.62,64.87,#
213000,11-9041,**,60.8,38.75,47.51,77.39,#
213000,11-9141,240,21.96,7.83,8.69,37.89,52.35
213000,11-9199,650,46.71,22.67,32.22,64.42,#
213000,13-0000,5600,29.5,15.74,21.44,38.88,49.53
213000,13-1023,790,26.11,15.65,20.05,33.91,43.24
213000,13-1041,590,21.95,13.34,14.83,33.37,43.57
213000,13-1051,270,32.16,16.81,24.43,41.12,52.69
213000,13-1078,390,27.07,15.9,20.49,33.94,41.07
213000,13-1081,200,41.18,25.61,32.81,50.27,60.38
213000,13-1111,240,42.78,21.2,29.75,53.62,62.56
213000,13-1141,50,26.64,16.25,18.73,33.03,38.6
213000,13-1151,300,34.37,17.58,24.41,41.97,48.34
213000,13-1161,70,29.16,23.6,25.78,36.63,43.52
213000,13-1199,740,28.72,15.27,19.4,41.03,55.35
213000,13-2011,1820,30.7,18.55,23.39,38.16,46.53
213000,13-2051,60,34.41,20.28,25.14,42.61,55.53
213000,15-0000,1320,33.8,18.61,25.82,45.73,67.01
213000,15-1121,330,42.82,24.72,31.18,#,#
213000,15-1131,110,32.57,20.8,25.22,43.74,59.56
213000,15-1132,100,47.13,29.11,35.49,57.32,65.16
213000,15-1133,80,45.37,32.3,38.77,53.43,60.9
213000,15-1142,210,32.44,20.44,27.88,37,44.17
213000,15-1150,430,27.92,14.62,19.61,33.85,42.24
213000,17-0000,8990,40.05,21.46,28.72,54.04,73.15
213000,17-1022,90,23,14.94,16.77,32.84,42.21
213000,17-2041,**,47.3,33.61,41.45,56.26,79.92
213000,17-2051,300,42.6,25.36,33.12,51.78,67.04
213000,17-2071,420,54.57,46.76,50.58,58.21,62.96
213000,17-2072,**,43.29,29.24,35.03,52.34,62.67
213000,17-2081,50,33.28,25.3,30.01,36.5,43.88
213000,17-2111,160,27.4,19.87,22.46,39.07,53.32
213000,17-2112,50,49.16,35.68,39.56,61.04,70.34
213000,17-2141,740,40.31,26,32.16,51.46,63.09
213000,17-2151,310,40.95,21.43,30.6,51.13,59.66
213000,17-2171,4220,45.23,27.2,33.65,65.25,#
213000,17-2199,290,41.37,22.48,29.29,52.74,62.23
213000,17-3013,330,21.97,12.51,16.6,28.46,36.98
213000,17-3019,70,25.63,16.05,18.23,28.66,31.64
213000,17-3023,730,28.92,15.57,19.36,39.87,56.96
213000,17-3024,120,27.93,16.66,20.54,38.13,44.64
213000,17-3026,170,34.89,23.92,30.21,43.88,48.66
213000,17-3027,150,28.61,15.25,21.51,34.41,39.54
213000,17-3029,440,27.95,14.23,20.79,33.36,39.32
213000,17-3031,60,17.02,12.78,14.74,22.71,28.43
213000,19-0000,5290,28.09,13.69,18.02,39.89,59.81
213000,19-2031,**,36.37,18.95,29.19,48,58.92
213000,19-2041,**,32.93,20.44,28.12,37.34,43.91
213000,19-2042,1290,44.52,25.71,31.6,65.02,#
213000,19-4031,**,22.56,12.47,15.29,30.24,34.25
213000,19-4041,3490,22.42,12.65,16.39,33.36,44.04
213000,19-4099,**,30.3,12.89,16.29,35.8,41.68
213000,23-0000,120,33.78,15.73,21.18,67.35,#
213000,23-1011,40,79.13,35.07,58.46,#,#
213000,23-2093,70,26.22,14.58,17.5,35.51,40.89
213000,27-0000,70,29.58,16.25,21.33,35.06,43.71
213000,29-0000,1040,31.01,16.74,21.6,40.06,49.25
213000,29-9011,660,32.13,18.24,22.81,40.65,50
213000,29-9012,350,27.58,14.98,19.85,39.47,48.66
213000,33-0000,250,8.69,7.56,7.98,9.86,17.32
213000,33-9032,190,8.79,7.58,8.03,10.94,20.74
213000,35-0000,**,12.33,8.36,9.9,15.14,21.28
213000,35-2012,40,12.71,7.97,9.03,19.37,21.58
213000,35-2019,**,12.01,8.47,9.92,14.1,18.2
213000,37-0000,420,10.53,7.74,8.71,13.05,17.02
213000,37-2011,360,10.72,7.79,8.87,13.37,17.5
213000,37-3011,60,9.11,7.54,8.03,11.21,13.47
213000,41-0000,4150,31.47,16.5,22.23,43.56,65.9
213000,41-1012,150,35.62,23.98,30.29,45.84,57.95
213000,41-2011,60,15.9,7.8,9.01,20.9,23.62
213000,41-3099,1090,35.68,16.02,21.26,#,#
213000,41-4011,880,34.66,20.64,27.03,44.87,54.99
213000,41-4012,1640,29.63,16.29,21.98,39.43,54.58
213000,41-9022,**,22.8,20.02,21.06,24.5,30.63
213000,41-9799,**,11.92,8.87,10.28,27.84,35.53
213000,43-0000,20270,15.15,9.25,11.85,19.9,25.76
213000,43-1011,1370,23.3,12.85,16.24,31.72,40.92
213000,43-3021,150,15.25,10.34,12.14,19.84,23.16
213000,43-3031,4260,15.66,9.86,12.14,19.77,23.87
213000,43-3051,520,16.48,10.77,13.32,19.73,22.76
213000,43-3061,40,19.99,14.86,17.21,24.98,27.73
213000,43-4051,**,21.82,10.78,15.84,25.77,28.37
213000,43-4071,110,11.98,7.82,8.93,14.5,21.78
213000,43-4161,270,17.01,11.74,13.88,20.52,24.53
213000,43-4171,860,12.5,8.52,10.11,14.87,17.56
213000,43-5032,1030,17.01,10.46,13.16,22.66,29.72
213000,43-5061,910,21.27,13.57,16.94,26.32,32.13
213000,43-5071,480,15.74,10.12,12.35,20.07,33.56
213000,43-5081,540,15.62,8.74,12.43,18.62,22.19
213000,43-5111,**,11.79,8.71,10.24,15.84,19.71
213000,43-6011,1570,19.14,12.9,15.78,24.7,31.09
213000,43-6014,3760,13.9,9.18,11.39,17.54,21.7
213000,43-9021,70,15.71,11.68,13.49,17.41,18.57
213000,43-9061,3990,12.62,8.11,9.51,15.52,19.68
213000,43-9799,40,21.15,15.72,17.49,42.19,55.01
213000,45-0000,**,17.97,10.62,15.3,29.21,33.45
213000,47-0000,142480,18.4,11.77,14.42,24.73,33.29
213000,47-1011,13400,30.5,17.54,22.51,40.82,52.43
213000,47-2031,330,21.1,14.89,18.54,25.66,35.32
213000,47-2051,**,14.46,9.1,12.14,17.81,24.5
213000,47-2061,5100,13.73,9.52,11.24,16.83,22.51
213000,47-2071,60,32.13,17.66,29.93,34.32,35.64
213000,47-2073,6040,17.59,12.48,14.59,22.13,28.01
213000,47-2111,2030,26.5,16.44,20.6,34.17,45.39
213000,47-2141,200,16.7,11.08,14.06,19.82,30.28
213000,47-2151,70,19.81,15.46,18.07,21.89,26.46
213000,47-2152,1690,33.14,16.54,24.5,41.21,49.03
213000,47-2221,80,23.36,11.79,17.42,26.86,29
213000,47-3013,**,13.58,9.02,10.61,16.29,18.23
213000,47-3014,**,10.88,9.63,10.1,11.66,13.72
213000,47-3015,**,13.18,8.36,9.99,16.5,24.99
213000,47-3019,120,13.34,10.11,12.02,15.2,17.52
213000,47-4011,**,26.34,13.73,20.77,32.6,38.83
213000,47-5011,14740,20.77,14.31,16.98,24.64,29.25
213000,47-5012,16220,24.82,15.12,18.22,31.27,41.54
213000,47-5013,29060,18.15,12.71,14.94,22.64,28.95
213000,47-5021,2620,20,13.16,16,24.45,33.36
213000,47-5031,810,20.29,11.56,15.92,24.72,28.58
213000,47-5041,260,19.75,10.98,14.89,24.72,29.85
213000,47-5042,170,22.12,16.41,18.93,27.4,38.98
213000,47-5049,400,20.84,15.1,17.47,23.61,28.31
213000,47-5071,34520,15.11,10.24,12.22,18.54,23.62
213000,47-5081,11000,15.63,10.44,12.52,19.55,23.9
213000,47-5099,2450,17.42,12.29,14.41,21.2,26.73
213000,49-0000,18040,19.67,11.36,15.09,26.33,34.79
213000,49-1011,1660,31.07,17.98,23.38,40.78,52.22
213000,49-2094,70,21.89,15.66,17.92,25.75,32.66
213000,49-3023,230,16.07,10.72,13.31,21.21,25.72
213000,49-3031,1310,18.3,11.61,14.84,23.45,29.47
213000,49-3042,1910,20.77,13.91,16.93,25.39,30.81
213000,49-3093,40,10.22,7.77,8.48,14.03,25.4
213000,49-9012,100,*,*,*,*,*
213000,49-9041,4360,21.55,14.52,17.27,27.04,33.98
213000,49-9043,1220,17.58,10.37,13.12,21.74,27.31
213000,49-9044,50,28.3,18.93,22.24,35.14,38.51
213000,49-9069,**,35.62,8.35,27.96,38.54,40.3
213000,49-9071,2490,17.25,9.95,12.87,22.44,30.36
213000,49-9092,570,25.78,16.99,19.18,32.41,48.15
213000,49-9096,2350,17.68,10.34,13.48,23.69,30.37
213000,49-9098,1250,12.77,8.3,10.01,15.97,20.01
213000,49-9799,110,15.11,10.22,11.37,24.28,30.1
213000,51-0000,13680,18.8,10.48,13.97,26.33,35.25
213000,51-1011,1170,29.43,16.55,21.81,39.04,50.24
213000,51-2099,100,15.2,8.37,10.29,17.46,20.23
213000,51-4032,**,15.13,11.8,13.08,19.58,26.76
213000,51-4041,760,19.95,14.57,16.92,23.14,26.55
213000,51-4111,**,20.79,15.11,17.03,26.44,33.25
213000,51-4121,3730,20.21,13.43,16.35,28.38,38.06
213000,51-8092,90,23.41,13.67,17.96,29.2,34.4
213000,51-8093,2550,22.67,13.72,17.05,29.87,35.21
213000,51-9021,60,17.25,14.89,15.73,21.03,46.99
213000,51-9061,2350,15.74,9.69,12.52,22.1,28.86
213000,51-9121,60,13.5,10.61,12.16,15.23,18.26
213000,51-9192,**,23.12,10.48,11.75,26.03,27.77
213000,51-9198,1550,11.33,8.15,9.52,14,18.04
213000,51-9399,660,14.98,8.63,11.1,22.15,33.93
213000,53-0000,31820,17.61,10.89,13.91,23.18,29.41
213000,53-1021,360,24.71,15.31,18.6,30.18,36.47
213000,53-1031,1140,29.16,16.11,20.74,35.42,44.1
213000,53-3032,12230,16.93,12.08,14.22,21.03,26.2
213000,53-3033,660,18.2,9.87,13.87,22.73,28.27
213000,53-5011,270,19.71,11.08,13.39,26,32.08
213000,53-5021,620,27.86,18.92,22.38,41.61,54.06
213000,53-7021,2450,22.55,15.29,17.82,28.2,36.2
213000,53-7032,1150,17.58,12.45,14.45,21.96,26.74
213000,53-7041,270,20.08,12.54,13.77,26.15,30.79
213000,53-7051,320,16.33,10.78,12.73,19.54,22.57
213000,53-7061,**,9.55,8.08,8.66,10.93,12.81
213000,53-7062,4370,11.54,7.99,9.3,15.59,19.03
213000,53-7072,2750,22.32,13.11,16.54,27.49,33.39
213000,53-7073,4700,18.34,12.51,14.85,22.7,27.93
213000,53-7199,**,14.95,11.31,12.82,21.27,25.13
221000,00-0000,550680,29.22,14.84,20.76,37.33,47.06
221000,11-0000,34490,52.01,30.5,40.27,66.41,#
221000,11-1011,1490,#,38.24,57.67,#,#
221000,11-1021,11510,52.82,29.3,39.63,69.2,#
221000,11-2011,30,48.89,32.87,37,64.56,76.98
221000,11-2021,1090,46.95,30.08,37.5,63.67,#
221000,11-2022,880,48.41,30.35,36.62,62.49,#
221000,11-2031,430,50.98,32.16,42.21,63.49,#
221000,11-3011,1800,45,25.06,34.3,57.32,70.65
221000,11-3021,1520,53.64,34.9,44,63.78,72.86
221000,11-3031,2620,52.68,29.41,40.41,67.75,#
221000,11-3051,2080,49.6,29.75,38.35,62.26,73.8
221000,11-3061,410,49.48,34.26,40.28,61.36,73.16
221000,11-3071,780,46.07,27.83,35.52,59.29,72.77
221000,11-3111,290,44.8,28.19,35.63,57.74,69.64
221000,11-3121,400,51.45,32.71,41.78,64.39,77.59
221000,11-3131,260,52.72,35.19,42.84,64.25,74.85
221000,11-9021,760,47.05,30.04,38.37,58.4,69.67
221000,11-9041,4250,54.5,38.39,45.93,65.42,78.77
221000,11-9121,150,60.42,38.93,47.33,70.89,#
221000,11-9141,160,44.22,14.29,21.79,62.11,#
221000,11-9161,320,40.6,24.32,31.33,50.02,58.09
221000,11-9199,3220,50.89,29.56,40.73,62.95,77.91
221000,13-0000,39450,34.56,20.99,26.9,42.94,51.49
221000,13-1021,50,42,30.15,37.26,47.96,54.04
221000,13-1022,260,29.74,16.39,20.72,35.53,56.86
221000,13-1023,3050,31.62,19.81,25.07,39.69,48.13
221000,13-1031,170,30.35,22.41,25.91,36.39,42.13
221000,13-1041,2020,36.36,19.86,28.05,44.12,52.91
221000,13-1051,1320,35.77,21.38,27.12,41.8,45.52
221000,13-1078,1600,33.2,20.24,25.42,41.55,49.52
221000,13-1081,1920,36.99,25.71,30.79,44.67,52.57
221000,13-1111,5910,36.54,23.79,29.15,44.57,53.46
221000,13-1141,720,31.56,17.88,23.7,39.23,46.7
221000,13-1151,3220,36.57,19.35,27.33,44.87,52.88
221000,13-1161,1710,34.56,21.04,26.85,42.58,50.64
221000,13-1199,7710,34.94,19.76,26.55,44.1,53.22
221000,13-2011,7160,32.27,20.53,25.28,40.14,48.18
221000,13-2021,40,*,*,*,*,*
221000,13-2031,350,33.91,23.69,27.69,41.32,48.61
221000,13-2041,140,31.02,21.98,25.16,37.21,46.21
221000,13-2051,1350,36.78,24.88,30.25,45.59,55.41
221000,13-2061,140,37.88,27.3,31.78,45.17,54.72
221000,13-2099,570,33.87,21.88,26.49,42.85,51.52
221000,15-0000,14910,37.51,22.82,29.53,46,54.09
221000,15-1111,30,43.27,29.42,36.88,52.88,62.61
221000,15-1121,4220,40,26.12,32.47,48.1,55.1
221000,15-1131,920,35.35,23.59,28.81,43.93,52.72
221000,15-1132,1570,40.95,27.3,33.74,47.63,53.53
221000,15-1133,1190,44.21,31.18,37.12,53.28,61.52
221000,15-1141,470,41.1,24.37,31.71,49.2,55.17
221000,15-1142,1970,35.66,23.07,29.04,44.24,52.54
221000,15-1150,2380,28.41,16.72,21.64,36.23,43.38
221000,15-1179,1260,36.99,24.21,30.43,46.78,54.99
221000,15-1799,420,37.39,21.01,29.28,47.78,54.97
221000,15-2031,470,33.25,22.1,27.56,42.61,52.4
221000,17-0000,49600,36.7,22.56,29.01,45.92,55.19
221000,17-1021,190,28.16,20.41,24.05,35.18,42.36
221000,17-1022,280,28.84,19.61,23.79,35.08,41.71
221000,17-2041,310,51.06,30.74,37.33,78.05,#
221000,17-2051,2420,39.26,26.13,31.78,48.24,55.26
221000,17-2061,50,40.74,29.05,34.21,49.2,55.58
221000,17-2071,15760,40.53,27.83,33.31,48.23,55.78
221000,17-2072,370,39.87,29.35,33.15,50.6,58.03
221000,17-2081,670,41.45,22,33.25,49.95,56.88
221000,17-2111,430,40.27,27.21,32.41,49.56,57.08
221000,17-2112,1140,36.19,19.78,28.37,45.34,53.58
221000,17-2131,190,35.87,26.93,29.98,43.2,51.74
221000,17-2141,1280,39.33,27.21,32.14,49.36,56.65
221000,17-2151,40,36.65,24.95,27.46,58.36,66.68
221000,17-2161,6790,47.3,33.64,39.89,55.06,67.43
221000,17-2171,700,44.72,29.55,36.59,58.93,#
221000,17-2199,1810,42.59,26.28,33.82,52.02,61.26
221000,17-3011,250,27.72,17.82,22.18,34.49,40.16
221000,17-3012,2200,29.51,18.92,23.05,35.76,42.88
221000,17-3013,440,32.21,18.6,23.5,43.25,51.39
221000,17-3019,140,27.15,17.56,21.59,32.75,36.44
221000,17-3022,830,27.86,18.93,23.05,32.94,38.15
221000,17-3023,8260,30.32,19.5,24.46,35.3,41.05
221000,17-3024,510,30.88,23.86,26.76,34.32,36.4
221000,17-3025,260,29.09,16.67,22.23,37.51,44.22
221000,17-3026,380,24.92,16.45,20.41,30.72,37.27
221000,17-3027,200,24.51,14.25,18.55,28.63,34.08
221000,17-3029,970,30.7,21.38,25.91,35.48,41.64
221000,17-3031,2640,24.27,15.24,19.39,29.96,37.25
221000,19-0000,8380,34.07,20.55,27.07,41.25,48.68
221000,19-1032,230,33.25,22.11,27.33,38.87,43.65
221000,19-2012,100,39.66,32.44,35.09,48.31,55.49
221000,19-2031,600,37.94,25.19,31.37,44.41,52.52
221000,19-2041,1440,40.16,23.62,31.21,47.75,54.46
221000,19-2042,90,38.25,25.65,30.99,48.17,64.9
221000,19-2099,510,40.23,24.85,32.38,47.96,55.43
221000,19-3011,90,44.44,29.27,36.16,51.96,61.53
221000,19-3051,**,28.49,16.44,23.53,33.93,38.99
221000,19-4031,970,28.19,16.89,21.5,34.43,40.16
221000,19-4041,190,33.02,17.18,25.33,39.75,43.97
221000,19-4051,3150,33.21,20.87,27.18,38.66,44.17
221000,19-4091,480,31.59,17.46,24.06,38.44,42.84
221000,19-4099,250,26.5,16.95,20.95,31.79,36.72
221000,23-0000,1350,58.84,25.84,35.67,#,#
221000,23-1011,1020,69.79,38.71,52.65,#,#
221000,23-2011,280,28.8,20.27,24.43,34.55,43.12
221000,25-0000,110,31.06,18.83,24,36.29,49.24
221000,25-9021,40,30.36,22.1,24.87,33.53,35.43
221000,25-9031,50,35.43,20.65,29.13,47.1,52.68
221000,27-0000,1960,30.63,17.78,22.83,39.04,47.35
221000,27-1024,170,25.03,16.11,19.76,33.42,40.83
221000,27-1029,50,34.42,27.29,30.87,38.09,40.65
221000,27-3031,1430,30.3,17.97,22.78,38.98,47.15
221000,27-3041,50,32.18,18.95,23.79,37.17,72.06
221000,27-3042,160,38.7,23.15,30.48,48.03,54.58
221000,29-0000,1640,35,22.82,29.34,41.16,45.4
221000,29-1111,50,31.94,25.03,28.02,36.54,42.52
221000,29-9011,1330,36.15,24.65,30.24,41.96,46.02
221000,29-9012,230,31.29,17.77,23.3,35.91,41.65
221000,33-0000,4540,22.86,13.47,17.52,29.79,36.42
221000,33-1099,270,35.22,24.02,29.8,43.17,51.2
221000,33-9021,110,28.84,18.55,23.02,37.37,45.62
221000,33-9032,3690,22.15,13.06,17.08,28.48,33.54
221000,33-9099,440,21.42,14.46,17.16,31.01,39.64
221000,37-0000,3120,16.34,9.02,11.97,21.44,26.19
221000,37-1012,140,26.32,15.62,19.73,32.16,36.91
221000,37-2011,1330,13.56,8.31,10.2,18.49,22.23
221000,37-3011,310,13.27,8.14,9.17,17.47,25.78
221000,37-3013,1270,18.7,12.25,15.06,22.79,27.09
221000,41-0000,9490,26.3,11.26,16.06,39.41,54.4
221000,41-1011,100,25.28,13.17,19.81,29.35,34.07
221000,41-1012,310,37.79,25.34,30.96,52.56,64.01
221000,41-2011,1760,14.33,8.38,10.07,17.95,20.94
221000,41-2031,60,11.72,8.32,9.74,20.75,29.68
221000,41-3031,590,47.51,20.4,35.45,66.74,#
221000,41-3099,2260,28.54,13.14,18.71,40.77,52.71
221000,41-4011,760,36.32,19.33,26.92,52.96,71.61
221000,41-4012,2440,31.05,14.04,20.04,40.07,51.05
221000,41-9022,430,33.62,20.73,27.73,39.93,45.17
221000,41-9031,120,36.68,20.57,24.49,67.04,#
221000,41-9799,510,18.46,9.93,11.22,27.6,36.55
221000,43-0000,108140,19.39,11.15,14.71,25.91,32.98
221000,43-1011,8770,29.96,16.49,22.13,38.57,45.65
221000,43-2011,100,11.93,9.93,10.67,17.34,48.12
221000,43-3011,3010,19.01,12.31,15.32,24.17,30.55
221000,43-3021,3180,17.15,10.94,13.67,20.92,25.26
221000,43-3031,6090,17.92,10.58,13.94,22.16,27.28
221000,43-3051,740,20.83,14.57,17.61,24.24,27.47
221000,43-3061,210,23.01,16.23,19.09,26.94,32.18
221000,43-4041,110,30.3,14.64,20.84,34.67,37.41
221000,43-4051,29230,18.43,11.3,14.4,24.91,32.29
221000,43-4071,250,16.47,9.61,11.55,22.08,25.03
221000,43-4151,120,20.08,13.99,16.96,23.86,26.98
221000,43-4161,260,20.19,12.91,15.34,25.4,29.25
221000,43-4171,500,12.56,8.6,10,15.96,21.56
221000,43-4199,190,22.67,15.43,19.26,25.85,28.47
221000,43-5021,50,14.46,10.25,12.43,18.31,25.2
221000,43-5032,3400,22.61,13.03,16.68,30.52,38.02
221000,43-5041,18020,18.36,11.39,14.53,23.7,29.94
221000,43-5061,2780,25.66,15.42,19.71,33.29,40.57
221000,43-5071,270,18.71,10.32,13.7,24.67,31.24
221000,43-5081,4170,20.55,8.76,11.82,26.96,31.41
221000,43-5111,200,22.35,11.26,16.12,25.94,28.33
221000,43-6011,7800,22.89,15.42,18.74,28.11,33.24
221000,43-6012,120,27.27,16.38,20.6,32.57,35.42
221000,43-6014,6690,16.26,9.04,12.59,20.42,24.1
221000,43-9011,400,29.95,17.11,22.44,33.37,35.53
221000,43-9021,220,16.54,8.87,12.56,21.58,25.76
221000,43-9022,330,29.8,15.79,22.12,33.15,35.18
221000,43-9051,250,19.5,11.06,13.75,23.65,26.54
221000,43-9061,9610,16.72,9.05,12.01,22.45,28.84
221000,43-9071,60,21.93,14,18,31.1,34.46
221000,43-9799,900,19.34,11.53,14.5,25.42,34.23
221000,45-0000,270,12.13,7.89,9.16,15.5,19.46
221000,45-1011,30,20.83,17.13,19.14,22.46,33.69
221000,45-2092,130,11.98,7.62,8.8,13.96,16.24
221000,45-2099,90,11.27,8.34,9.58,14.86,17.3
221000,47-0000,32140,26.89,14.55,19.58,33.24,39.31
221000,47-1011,3740,34.47,20.17,26.95,41.88,49.8
221000,47-2011,160,25.44,16.87,20.84,32.1,35.92
221000,47-2031,210,26.07,15.26,18.42,33.05,39.25
221000,47-2051,50,22.28,14.63,18.11,28.06,30.81
221000,47-2061,3870,21,10.84,14.16,29.49,34.98
221000,47-2073,3580,25.67,14.99,19.26,31.25,36.81
221000,47-2111,8410,29,17.42,23.16,34.34,39.71
221000,47-2132,**,28.22,20.78,22.6,32.23,34.76
221000,47-2141,140,28.75,20.03,25.33,32.84,39.81
221000,47-2151,1050,20.25,11.71,15.01,24.72,28.89
221000,47-2152,8150,26.09,15.18,19.57,31.63,35.94
221000,47-3013,320,14,9.45,12.49,15.46,18.31
221000,47-3015,200,15.3,8.31,10.39,17.62,22.1
221000,47-3019,100,16.3,10.26,11.74,27.42,31.67
221000,47-4011,780,32.5,20.21,27.11,37.76,42.33
221000,47-4041,390,22.82,13.52,17.27,30.01,34.38
221000,47-4071,140,15.36,10.95,12.88,17.83,23.21
221000,47-4799,210,30.66,15.48,25.25,34.29,38.36
221000,47-5013,240,26.69,13.09,20.05,33.43,38.88
221000,47-5021,110,24.16,15.8,20.54,28.96,33.31
221000,47-5071,110,17.89,11.72,13.94,22.7,27.02
221000,49-0000,146720,29.57,17.08,23.07,35.15,40.92
221000,49-1011,16360,36.68,22.32,29.7,43.06,49.87
221000,49-2011,**,31.44,13.17,24.58,40.3,43.74
221000,49-2021,40,31.22,18.12,23.91,36.55,42.42
221000,49-2022,290,37.68,21.98,31.4,41.74,44.7
221000,49-2092,**,10.99,9.52,10.07,25.97,30.71
221000,49-2094,1030,32.06,20.99,25.95,36.21,40.6
221000,49-2095,17850,31.86,22.85,27.27,36.05,40.79
221000,49-3011,**,37.05,30.8,33.12,41.54,44.23
221000,49-3023,2310,26.77,14.07,20.29,31.52,35.12
221000,49-3031,2780,28.68,17.12,22.67,33.27,36.28
221000,49-3042,250,27.8,13.89,19.69,33.07,35.92
221000,49-9012,20810,27.14,15.8,20.42,32.62,37.32
221000,49-9021,1100,26.2,17.01,21.97,30.18,34.94
221000,49-9031,1450,28.29,13.89,21.79,32.18,34.67
221000,49-9041,9780,27.53,16.48,21.41,33.1,37.95
221000,49-9043,770,24.84,15.18,19.08,32.26,39.15
221000,49-9044,100,31.75,24.86,28.7,34.73,37.1
221000,49-9051,54190,29.94,19.1,24.45,35.03,40.54
221000,49-9052,990,25.94,14.85,17.82,34.79,40.95
221000,49-9069,210,30.12,20.96,25.18,34,36.67
221000,49-9071,9620,23.57,12.3,16.62,30.71,36.59
221000,49-9096,50,32.38,19.53,24.84,37.35,40.14
221000,49-9098,3360,16.59,9.49,12.34,20.87,25.44
221000,49-9799,3150,27.53,14.51,20.6,33.92,39.76
