naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
221000,29-9011,1990,38.44,25.85,32.11,44.54,51.16
221000,29-9012,250,31.31,18.74,22.09,38.06,44.65
221000,33-0000,5780,23.36,11.89,17.28,30.18,40.45
221000,33-1000,610,32.71,21.82,26.76,38.67,47.61
221000,33-1090,590,32.51,21.76,26.67,38.21,46.16
221000,33-1099,590,32.51,21.76,26.67,38.21,46.16
221000,33-2000,40,29.03,11.15,24.27,34.05,39.68
221000,33-2010,30,*,*,*,*,*
221000,33-2011,30,*,*,*,*,*
221000,33-9000,5140,22.37,11.52,16.5,28.58,38.73
221000,33-9020,**,36.28,19.87,31.31,50.26,56.12
221000,33-9021,**,36.28,19.87,31.31,50.26,56.12
221000,33-9030,4880,22.17,11.39,16.18,28.11,37.14
221000,33-9032,4880,22.17,11.39,16.18,28.11,37.14
221000,33-9090,**,24.26,19.13,20.61,40.14,49.87
221000,33-9099,110,*,*,*,*,*
221000,35-0000,40,16.46,11.74,13.47,22.24,28.44
221000,35-2000,30,15.9,11.37,13.2,18.72,25.86
221000,37-0000,3060,17.41,9.26,12.48,23.08,28.44
221000,37-1000,170,29.35,16.31,21.51,35.57,41.72
221000,37-1010,170,29.35,16.31,21.51,35.57,41.72
221000,37-1012,160,28.72,16.36,21.2,35.2,41.43
221000,37-2000,1270,13.64,8.59,10.06,18.47,23.82
221000,37-2010,**,13.64,8.59,10.06,18.47,23.82
221000,37-2011,**,13.64,8.59,10.06,18.47,23.82
221000,37-3000,1610,19.42,11.43,15.2,24.56,28.74
221000,37-3010,1610,19.42,11.43,15.2,24.56,28.74
221000,37-3011,250,14.81,8.65,11.04,21.54,27.49
221000,37-3012,30,22.84,12.85,14.5,26.85,29.18
221000,37-3013,1250,19.94,12.66,15.96,25.25,29.01
221000,37-3019,**,20.08,9.14,18.6,21.56,22.45
221000,39-0000,70,16.01,8.48,9.25,17.96,20.49
221000,41-0000,9580,30.07,12.52,18.53,44.66,59.34
221000,41-1000,320,39.82,17.86,27.58,51.84,68.01
221000,41-1010,320,39.82,17.86,27.58,51.84,68.01
221000,41-1011,40,20.91,11.01,14.74,34.51,63.6
221000,41-1012,290,40.96,20.85,30.48,52.4,69.17
221000,41-2000,1680,15.02,8.65,10.57,20.13,23.25
221000,41-2010,1540,15.06,8.67,10.77,19.95,22.89
221000,41-2011,1540,15.06,8.67,10.77,19.95,22.89
221000,41-2030,130,14.59,8.53,9.38,26.08,36.15
221000,41-2031,130,14.59,8.53,9.38,26.08,36.15
221000,41-3000,3790,35.65,15.73,23.38,49,63.75
221000,41-3030,380,46.12,17.19,28.64,72.67,#
221000,41-3031,380,46.12,17.19,28.64,72.67,#
221000,41-3090,3400,34.78,15.52,23.06,47.6,59.89
221000,41-3099,3400,34.78,15.52,23.06,47.6,59.89
221000,41-4000,2530,32.66,15.77,21.54,45.88,63.48
221000,41-4010,2530,32.66,15.77,21.54,45.88,63.48
221000,41-4011,440,33.66,18.99,23.02,47.44,59.36
221000,41-4012,2090,32.51,15.36,21.09,45.49,67.13
221000,41-9000,1260,34.89,13.87,22.54,45.84,58.23
221000,41-9020,830,36.57,13.11,24.31,45.98,56.85
221000,41-9022,810,35.96,12.96,23.85,45.29,54.4
221000,41-9030,160,39.16,23.98,28.93,49.47,60.01
221000,41-9031,160,39.16,23.98,28.93,49.47,60.01
221000,41-9040,**,19.51,10.43,13.99,21.98,23.47
221000,41-9041,**,19.51,10.43,13.99,21.98,23.47
221000,41-9090,170,35.11,16.67,24.56,51.44,65.38
221000,41-9099,170,35.11,16.67,24.56,51.44,65.38
221000,43-0000,99690,21.66,11.98,16.04,28.69,36.14
221000,43-1000,8540,33.15,18.74,25.02,42.58,51.56
221000,43-1010,8540,33.15,18.74,25.02,42.58,51.56
221000,43-1011,8540,33.15,18.74,25.02,42.58,51.56
221000,43-2000,80,16.83,10.18,13.37,19.86,23.04
221000,43-2010,60,16.28,9.61,12.49,20.02,22.54
221000,43-2011,60,16.28,9.61,12.49,20.02,22.54
221000,43-3000,11390,20.18,12.2,15.64,25.22,29.86
221000,43-3010,2290,21.71,13.23,16.73,27.49,32.96
221000,43-3011,2290,21.71,13.23,16.73,27.49,32.96
221000,43-3020,2600,18.76,12.19,14.95,23.06,27.76
221000,43-3021,2600,18.76,12.19,14.95,23.06,27.76
221000,43-3030,5450,19.74,11.14,15.16,24.52,29.62
221000,43-3031,5450,19.74,11.14,15.16,24.52,29.62
221000,43-3050,780,22.2,14.73,17.99,27.1,31.67
221000,43-3051,780,22.2,14.73,17.99,27.1,31.67
221000,43-3060,250,24.05,16.69,20.27,27.85,31.74
221000,43-3061,250,24.05,16.69,20.27,27.85,31.74
221000,43-3090,30,27.18,14.78,21.83,34.04,41.22
221000,43-3099,30,27.18,14.78,21.83,34.04,41.22
221000,43-4000,30580,20.23,12.05,15.53,26.53,34
221000,43-4040,220,20.48,12.67,14.89,28.62,34
221000,43-4041,220,20.48,12.67,14.89,28.62,34
221000,43-4050,29200,20.22,12.06,15.54,26.55,34.1
221000,43-4051,29200,20.22,12.06,15.54,26.55,34.1
221000,43-4070,250,21.53,10.33,14.36,26.96,32.35
221000,43-4071,250,21.53,10.33,14.36,26.96,32.35
221000,43-4150,100,21.28,14.82,17.64,25.9,30.33
221000,43-4151,100,21.28,14.82,17.64,25.9,30.33
221000,43-4160,280,21.64,13.51,17,26.41,29.44
221000,43-4161,280,21.64,13.51,17,26.41,29.44
221000,43-4170,250,15.58,9.7,12.23,18.64,23.13
221000,43-4171,250,15.58,9.7,12.23,18.64,23.13
221000,43-4190,210,22.4,12.56,18.95,27.83,33.32
221000,43-4199,210,22.4,12.56,18.95,27.83,33.32
221000,43-5000,23980,22.96,12.02,16.47,29.58,36.23
221000,43-5020,40,18.7,11.22,13.36,25.62,28.46
221000,43-5021,40,18.7,11.22,13.36,25.62,28.46
221000,43-5030,3370,23.14,13.4,17.18,32.45,39.89
221000,43-5032,3370,23.12,13.39,17.17,32.4,39.78
221000,43-5040,13820,21.49,11.97,15.64,27.51,33.34
221000,43-5041,13820,21.49,11.97,15.64,27.51,33.34
221000,43-5060,3110,28.86,17.59,22.68,37.01,45.02
221000,43-5061,3110,28.86,17.59,22.68,37.01,45.02
221000,43-5070,100,18.38,11.8,14.55,27.2,30.87
221000,43-5071,100,18.38,11.8,14.55,27.2,30.87
221000,43-5080,3370,25.03,9.18,13.82,31.14,35.56
221000,43-5081,3370,25.03,9.18,13.82,31.14,35.56
221000,43-5110,170,19.82,9.24,16.21,25.18,39.84
221000,43-5111,170,19.82,9.24,16.21,25.18,39.84
221000,43-6000,12700,22.27,12.81,17.22,27.96,34.24
221000,43-6010,12700,22.27,12.81,17.22,27.96,34.24
221000,43-6011,5130,27.25,18.05,21.95,33.33,38.38
221000,43-6012,100,29.19,20.01,23.89,34.59,39.71
221000,43-6014,7460,19.43,11.09,15.19,23.74,27.9
221000,43-9000,12420,18.83,9.48,13.16,26.5,33.73
221000,43-9010,330,31.64,20.36,25.88,34.77,36.65
221000,43-9011,330,31.64,20.36,25.88,34.77,36.65
221000,43-9020,440,23.74,12.1,16.6,33.21,36.21
221000,43-9021,200,16.83,9.42,12.75,21.39,26.1
221000,43-9022,250,32.47,19.19,26.81,35.32,37.04
221000,43-9050,**,16.94,9.01,13.14,21.54,26.33
221000,43-9051,**,16.94,9.01,13.14,21.54,26.33
221000,43-9060,11120,18.24,9.35,12.8,25.42,33.07
221000,43-9061,11120,18.24,9.35,12.8,25.42,33.07
221000,43-9070,70,20.33,12.04,16.08,23.91,30.45
221000,43-9071,70,20.33,12.04,16.08,23.91,30.45
221000,43-9190,290,23.13,13.49,19.34,28.43,35.01
221000,43-9199,290,23.13,13.49,19.34,28.43,35.01
221000,45-0000,700,16.61,8.82,12.07,24.79,28.45
221000,45-1000,60,21.59,16.02,19,24.3,29.79
221000,45-1010,60,21.59,16.02,19,24.3,29.79
221000,45-1011,60,21.59,16.02,19,24.3,29.79
221000,45-2000,620,15.37,8.74,11.43,24.66,28.2
221000,45-2090,620,15.37,8.74,11.43,24.66,28.2
221000,45-2092,110,14.22,11.75,12.71,16.42,17.89
221000,45-2099,**,17.03,8.71,10.78,25.79,28.65
221000,47-0000,30550,29.74,15.62,21.81,37.14,44.62
221000,47-1000,4240,37.28,22.95,30.08,45.12,54.39
221000,47-1010,4240,37.28,22.95,30.08,45.12,54.39
221000,47-1011,4240,37.28,22.95,30.08,45.12,54.39
221000,47-2000,22880,28.45,15.27,21.07,35.74,42.77
221000,47-2010,70,29.31,20.17,24.84,43.01,47.86
221000,47-2011,70,29.31,20.17,24.84,43.01,47.86
221000,47-2030,110,32.64,23.9,27.07,38.37,43.27
221000,47-2031,110,32.64,23.9,27.07,38.37,43.27
221000,47-2060,3010,19.25,11.07,13.72,26.11,32.44
221000,47-2061,3010,19.25,11.07,13.72,26.11,32.44
221000,47-2070,3810,27.69,16.25,21.12,34.01,39.41
221000,47-2073,3770,27.6,16.21,21.06,33.96,39.48
221000,47-2110,7030,33.33,19.65,25.95,40.14,44.88
221000,47-2111,7030,33.33,19.65,25.95,40.14,44.88
221000,47-2140,100,34.92,20.88,28.47,40.53,44.07
221000,47-2141,100,34.92,20.88,28.47,40.53,44.07
221000,47-2150,8670,27.77,15.62,21.25,34.6,41.15
221000,47-2151,1220,22.51,12.3,15.22,30.95,34.86
221000,47-2152,7450,28.33,16.93,22.29,35.25,42.14
221000,47-2230,30,29.45,19.54,21.41,39.46,43.9
221000,47-2231,30,29.45,19.54,21.41,39.46,43.9
221000,47-3000,470,16.78,10.85,13.79,21.39,28.39
221000,47-3010,470,16.78,10.85,13.79,21.39,28.39
221000,47-3013,170,16.54,11.85,13.72,20.2,26.97
221000,47-3015,260,16.93,10.41,14.31,23.6,29.37
221000,47-3019,40,16.12,10.16,12.33,21.24,22.98
221000,47-4000,1920,33.53,16.21,24.48,41.14,48.06
221000,47-4010,1190,36.55,23.5,30.12,44.15,50.98
221000,47-4011,1190,36.55,23.5,30.12,44.15,50.98
221000,47-4040,290,29.56,15.91,19.93,34.49,37.63
221000,47-4041,290,29.56,15.91,19.93,34.49,37.63
221000,47-4070,170,13.59,10.36,11.89,18.28,32.14
221000,47-4071,170,13.59,10.36,11.89,18.28,32.14
221000,47-4090,260,32.64,16.08,19.89,38.82,45.18
221000,47-4099,260,32.64,16.08,19.89,38.82,45.18
221000,47-5000,1040,26.94,13.63,19.76,33.03,40
221000,47-5010,610,26.6,14.17,20.47,30.98,42.54
221000,47-5013,580,26.25,14.05,20.03,29.99,42.83
221000,47-5020,90,28.84,21.77,25.44,39.65,43.54
221000,47-5021,90,28.84,21.77,25.44,39.65,43.54
221000,47-5040,80,32.81,26.71,30.46,35.14,36.54
221000,47-5070,240,21.39,11.24,14.27,31.74,35.18
221000,47-5071,240,21.39,11.24,14.27,31.74,35.18
221000,49-0000,138880,33.14,19.05,26,39.51,45.91
221000,49-1000,15640,40.74,23.81,32.15,47.59,55.64
221000,49-1010,15640,40.74,23.81,32.15,47.59,55.64
221000,49-1011,15640,40.74,23.81,32.15,47.59,55.64
221000,49-2000,16180,34.55,24.86,30.39,39.61,44.72
221000,49-2020,570,32.92,19.29,25.52,41.44,50.41
221000,49-2021,40,39.63,25.51,31.57,43.34,45.57
221000,49-2022,530,32.52,19.08,25.14,40.87,50.9
221000,49-2090,15610,34.59,25.08,30.5,39.57,44.62
221000,49-2092,130,23.29,15.48,18.7,31.6,35.17
221000,49-2093,50,32.51,26.38,30.08,34.95,36.42
221000,49-2094,800,34.24,22.73,29.34,39.55,44.54
221000,49-2095,14610,34.68,25.39,30.63,39.68,44.66
221000,49-3000,4980,30.61,16.11,22.25,36.07,41.71
221000,49-3010,**,23.02,14.06,18.12,27.85,34.43
221000,49-3011,**,23.02,14.06,18.12,27.85,34.43
221000,49-3020,1880,29.78,15.08,21.06,36.47,42.37
221000,49-3023,1870,29.85,15.06,21.11,36.5,42.4
221000,49-3030,2210,31.27,17.8,23.86,35.71,40.25
221000,49-3031,2210,31.27,17.8,23.86,35.71,40.25
221000,49-3040,790,30.92,14.18,22.04,37.05,43.38
221000,49-3041,**,14.07,10.2,11.88,19.07,28.08
221000,49-3042,650,32.66,20.51,25.71,38.01,44.08
221000,49-9000,102080,32.2,18,24.91,37.89,44.82
221000,49-9010,16580,31.5,18.82,24.62,37.09,44.04
221000,49-9011,40,34.69,22.19,26.9,41.54,46.39
221000,49-9012,16550,31.5,18.82,24.61,37.08,44.03
221000,49-9020,860,30.36,15.7,23.31,39.07,43.83
221000,49-9021,860,30.36,15.7,23.31,39.07,43.83
221000,49-9030,750,29.23,16.68,23.12,34.6,37.72
221000,49-9031,750,29.23,16.68,23.12,34.6,37.72
221000,49-9040,10580,30.95,17.33,23.73,36.83,43.48
221000,49-9041,9540,30.99,17.6,23.95,37.08,43.72
221000,49-9043,750,26.56,14.27,18.85,35.57,42.03
221000,49-9044,280,33.1,29.92,31.12,35.07,36.26
221000,49-9050,59770,33.57,20.77,27.44,39.31,45.81
221000,49-9051,58840,33.51,20.75,27.37,39.21,45.79
221000,49-9052,920,37.32,22.82,32.26,42.98,46.66
221000,49-9060,160,33.66,22.42,30.11,37.17,43.37
221000,49-9069,160,33.77,22.57,30.29,37.23,43.46
221000,49-9070,9020,25.7,12.23,17.27,33.96,39.62
221000,49-9071,9020,25.7,12.23,17.27,33.96,39.62
221000,49-9080,1070,25.74,17.26,20.65,30.57,37.3
221000,49-9081,1070,25.74,17.26,20.65,30.57,37.3
221000,49-9090,3290,20.95,10.51,14.77,31.4,41.76
221000,49-9096,100,37.16,24.48,31.06,42.2,45.46
221000,49-9098,2040,17.16,9.53,12.86,22.7,28.06
221000,49-9099,1140,33.68,14.9,23.1,41.72,46.95
221000,51-0000,88360,33.46,17.64,25.4,41.11,47.41
221000,51-1000,13550,41.52,20.36,30.41,50.48,58.02
221000,51-1010,13550,41.52,20.36,30.41,50.48,58.02
221000,51-1011,13550,41.52,20.36,30.41,50.48,58.02
221000,51-2000,90,28.06,9.32,13.26,35.37,41.2
221000,51-2090,60,18.21,8.83,11.72,33.71,36.34
221000,51-2099,60,22.33,9.72,12.97,34.07,36.48
221000,51-4000,2660,34.34,18.16,26.34,41.31,45.93
221000,51-4040,500,35.18,18.31,30.1,42.08,46.46
221000,51-4041,500,35.18,18.31,30.1,42.08,46.46
221000,51-4120,2150,34.08,18.13,25.75,41.12,45.8
221000,51-4121,2070,34.04,18.32,25.77,41.08,45.83
221000,51-4122,80,35.45,13.96,24.92,41.87,45.21
221000,51-5100,30,26.34,15.72,23.5,29.02,39.71
221000,51-5110,30,26.34,15.72,23.5,29.02,39.71
221000,51-8000,68600,32.75,17.66,25.23,39.2,45.44
221000,51-8010,43120,35.42,24.33,30.4,41.76,46.39
221000,51-8011,5950,39.91,30.23,34.02,45.14,50.45
221000,51-8012,6950,37.78,26,32.08,44.47,50.79
221000,51-8013,30210,34.26,23.29,29.19,39.85,45.08
221000,51-8020,2120,28.69,15.24,22.72,34.9,39.88
221000,51-8021,2120,28.69,15.24,22.72,34.9,39.88
221000,51-8030,13660,20.82,11.92,15.63,27.67,34.88
221000,51-8031,13660,20.82,11.92,15.63,27.67,34.88
221000,51-8090,9700,31.98,20.4,26.18,37,44.73
221000,51-8091,30,18.84,15.77,16.93,24.92,36.73
221000,51-8092,8100,31.86,20.3,26.09,36.6,43.47
221000,51-8093,580,34.22,23.66,29.52,42.21,55.39
221000,51-8099,1000,31.74,21.14,26.06,42.03,52.06
221000,51-9000,3430,27.31,11.18,17.23,35.52,43.23
221000,51-9060,2190,31.12,13.81,20.26,38.31,45.2
221000,51-9061,2190,31.12,13.81,20.26,38.31,45.2
221000,51-9120,30,31.68,24.97,27.97,34.58,36.32
221000,51-9190,**,20.35,9.22,12.1,27.54,33.54
221000,51-9198,630,15.01,8.74,10.48,21.98,26.63
221000,51-9199,470,26.59,12.05,18.34,32.46,36.6
221000,53-0000,9990,24.76,11.12,16.06,33.51,39.23
221000,53-1000,770,35.07,19.08,23.98,44.21,52.46
221000,53-1020,270,39.4,20.63,28.33,47.06,54.3
221000,53-1021,270,39.4,20.63,28.33,47.06,54.3
221000,53-1030,500,32.61,17.96,22.77,42.4,50.09
221000,53-1031,500,32.61,17.96,22.77,42.4,50.09
221000,53-2000,**,*,*,*,*,*
221000,53-2010,**,*,*,*,*,*
221000,53-2012,**,*,*,*,*,*
221000,53-3000,2420,20.11,11.04,14.99,28.27,34.82
221000,53-3030,2300,19.57,10.91,14.84,27.36,33.45
221000,53-3031,190,18.6,8.64,11.34,26.32,29.31
221000,53-3032,1620,21.42,13.85,16.64,28.37,34.21
221000,53-3033,490,13.6,8.84,10.17,19.38,31.62
221000,53-3090,110,38.56,17.59,31.24,42.95,45.67
221000,53-3099,110,38.56,17.59,31.24,42.95,45.67
221000,53-6000,110,14.48,8.92,12.29,22.65,35.25
221000,53-6030,50,13.81,9.59,12.26,17.76,37.78
221000,53-6031,50,13.81,9.59,12.26,17.76,37.78
221000,53-7000,6530,25.58,10.8,16.06,33.48,37.49
221000,53-7010,70,26.65,11.33,20.84,32.16,35.67
221000,53-7011,70,26.65,11.33,20.84,32.16,35.67
221000,53-7020,180,32.88,17.48,25.27,37.4,43.33
221000,53-7021,180,32.88,17.48,25.27,37.4,43.33
221000,53-7030,590,31.31,16.19,22.49,38.26,46.72
221000,53-7032,590,31.35,16.18,22.45,38.3,46.74
221000,53-7040,240,34.13,17.37,29.77,38.3,43.8
221000,53-7041,240,34.13,17.37,29.77,38.3,43.8
221000,53-7050,970,30,12.7,18.4,34.9,38.18
221000,53-7051,970,30,12.7,18.4,34.9,38.18
221000,53-7060,3180,20.18,9.55,12.37,29.8,35.25
221000,53-7062,3110,20.04,9.53,12.32,29.83,35.29
221000,53-7063,50,*,*,*,*,*
221000,53-7070,870,29.06,18.12,23.91,33.69,36.51
221000,53-7071,670,30.11,21.16,25.43,34.18,36.65
221000,53-7072,130,25.83,13.9,20.07,31.19,36.49
221000,53-7073,70,17.99,12.57,15.09,27.34,33.59
221000,53-7190,360,31.13,11.29,21.38,36.03,42.2
221000,53-7199,360,31.13,11.29,21.38,36.03,42.2
236000,00-0000,1331770,21.27,11.58,15.22,31.07,44.1
236000,11-0000,142760,43.29,23.73,31.34,60.09,85.11
236000,11-1000,37950,52.39,24.25,34.44,78.32,#
236000,11-1010,3250,89.35,42.51,58.4,#,#
236000,11-1011,3250,89.35,42.51,58.4,#,#
236000,11-1020,34700,50.28,23.76,33.34,73.52,#
236000,11-1021,34700,50.28,23.76,33.34,73.52,#
236000,11-2000,3220,49.91,25.83,34.97,70.04,#
236000,11-2020,3120,49.79,25.88,35.02,70.47,#
236000,11-2021,1510,48.42,25.88,35.76,68.38,87.74
236000,11-2022,1610,51.18,25.88,34.42,73.18,#
236000,11-2030,**,52.07,26.71,36.02,57.39,63.47
236000,11-2031,**,52.07,26.71,36.02,57.39,63.47
236000,11-3000,7670,46.91,26.57,34.99,63.9,81.25
236000,11-3010,2190,36.97,21.18,27.35,51.86,70.75
236000,11-3011,2190,36.97,21.18,27.35,51.86,70.75
236000,11-3020,240,55.35,37.76,45.23,69.21,88.67
236000,11-3021,240,55.35,37.76,45.23,69.21,88.67
236000,11-3030,3610,51.01,31.41,39.56,68.58,87.45
236000,11-3031,3610,51.01,31.41,39.56,68.58,87.45
236000,11-3050,270,44.96,28.83,36.44,56.59,72.43
236000,11-3051,270,44.96,28.83,36.44,56.59,72.43
236000,11-3060,840,52.46,30.79,38.39,67.28,80.33
236000,11-3061,840,52.46,30.79,38.39,67.28,80.33
236000,11-3070,90,42.19,27.52,33.45,55.08,66.7
236000,11-3071,90,42.19,27.52,33.45,55.08,66.7
236000,11-3110,50,50.99,24.21,41.62,62.92,86.35
236000,11-3111,50,50.99,24.21,41.62,62.92,86.35
236000,11-3120,330,51.67,30.86,38.22,64.17,#
236000,11-3121,330,51.67,30.86,38.22,64.17,#
236000,11-3130,50,46.74,32.89,38.04,60.62,71.52
236000,11-3131,50,46.74,32.89,38.04,60.62,71.52
236000,11-9000,93920,40.33,23.24,30.29,54.85,72.15
236000,11-9020,87910,40.17,23.6,30.4,54.51,71.56
236000,11-9021,87910,40.17,23.6,30.4,54.51,71.56
236000,11-9040,2430,54.4,28.56,38.61,71.99,89.85
236000,11-9041,2430,54.4,28.56,38.61,71.99,89.85
236000,11-9140,2140,30.24,13.85,19.92,45.31,61.28
236000,11-9141,2140,30.24,13.85,19.92,45.31,61.28
236000,11-9150,40,*,*,*,*,*
236000,11-9151,40,*,*,*,*,*
236000,11-9190,1380,43.35,19.34,30.01,56.65,82.63
236000,11-9199,1380,43.35,19.34,30.01,56.65,82.63
236000,13-0000,65750,30.18,17.09,22.66,39.5,49.9
236000,13-1000,53580,29.83,16.52,22.06,39.39,49.8
236000,13-1020,3310,28.32,17.35,22.04,36.38,44.95
236000,13-1021,30,26.42,18.22,21.71,30.07,35.44
236000,13-1023,3270,28.34,17.32,22.03,36.43,45
236000,13-1040,420,31.28,17.12,22.84,41.72,52.7
236000,13-1041,420,31.28,17.12,22.84,41.72,52.7
236000,13-1050,36700,29.91,16.31,22.07,39.72,49.84
236000,13-1051,36700,29.91,16.31,22.07,39.72,49.84
236000,13-1070,2300,29.88,17.77,22.34,36.98,45.49
236000,13-1071,2150,29.33,17.48,21.96,36.2,44.74
236000,13-1075,**,40.56,26.02,31.06,45.14,48.77
236000,13-1080,310,36.54,24.65,31.02,45.34,58.44
236000,13-1081,310,36.54,24.65,31.02,45.34,58.44
236000,13-1110,490,41.09,18.47,28.16,51.1,62.14
236000,13-1111,490,41.09,18.47,28.16,51.1,62.14
236000,13-1140,260,30.27,18.8,23.03,37.83,49.12
236000,13-1141,260,30.27,18.8,23.03,37.83,49.12
236000,13-1150,210,28.29,18.37,23.02,35.39,45.5
236000,13-1151,210,28.29,18.37,23.02,35.39,45.5
236000,13-1160,3850,26.64,15.32,19.84,35.52,48.31
236000,13-1161,3850,26.64,15.32,19.84,35.52,48.31
236000,13-1190,5650,31.68,18.12,22.93,41.97,53.84
236000,13-1199,5650,31.68,18.12,22.93,41.97,53.84
236000,13-2000,12170,31.55,20.15,25.14,39.96,50.41
236000,13-2010,11540,31.63,20.21,25.2,40.05,50.55
236000,13-2011,11540,31.63,20.21,25.2,40.05,50.55
236000,13-2030,200,32.51,24.33,27.5,37.25,45.25
236000,13-2031,200,32.51,24.33,27.5,37.25,45.25
236000,13-2050,170,34.7,21.02,26.1,44.09,60.09
236000,13-2051,170,34.78,20.98,26.07,44.15,60.27
236000,13-2070,160,25.82,10.86,16.88,31.35,45.04
236000,13-2072,130,27.34,17.63,24.02,36.88,47
236000,13-2090,70,26.59,19.78,21.82,38.58,46.49
236000,13-2099,70,26.59,19.78,21.82,38.58,46.49
236000,15-0000,3390,31.71,16.53,23.09,41.63,52.24
236000,15-1100,3380,31.76,16.55,23.11,41.67,52.28
236000,15-1120,340,39.93,23.76,30.89,49.78,58.02
236000,15-1121,240,40.7,23.34,30.99,49.18,58.42
236000,15-1122,100,37.1,24.57,30.75,50.89,57.44
236000,15-1130,360,33.11,17.28,23.89,46.12,56.79
236000,15-1131,100,36.14,24.12,30.07,44.18,52.04
236000,15-1132,100,46.96,30.62,39.8,56.34,66.01
236000,15-1134,140,22,15.52,17.47,28.1,35.83
236000,15-1140,1310,36.3,23.36,29.58,45.27,55.17
236000,15-1141,50,37.57,24.36,30.24,46.62,54.99
236000,15-1142,1170,36.04,23.28,29.26,44.77,54.54
236000,15-1143,80,41.15,23.88,32.82,52.75,61.98
236000,15-1150,1290,24.32,13.7,17.79,31.71,38.19
236000,15-1151,940,22.59,13.04,16.53,30.07,36.34
236000,15-1152,350,28.02,17,21.94,35.65,45.57
236000,15-1190,70,36.12,21.22,29.72,44.96,51.74
236000,15-1199,70,36.12,21.22,29.72,44.96,51.74
236000,17-0000,30620,32.67,19.81,25.46,42.83,56.31
236000,17-1000,3450,31.17,18.67,24.24,40.22,49.5
236000,17-1010,2450,32.57,19.72,25.06,42.23,53.53
236000,17-1011,2300,32.32,19.81,25.06,41.71,53.06
236000,17-1012,150,37.18,15.93,24.7,49.22,54.96
236000,17-1020,1000,28.27,16.42,22.19,35.8,43.45
236000,17-1022,990,28.25,16.41,22.16,35.79,43.47
236000,17-2000,20360,36.13,24.48,29.07,46.64,60.6
236000,17-2050,15520,35.66,24.51,28.76,46.16,60.81
236000,17-2051,15520,35.66,24.51,28.76,46.16,60.81
236000,17-2070,450,45.43,27.66,34.38,55.54,66.17
236000,17-2071,450,45.38,27.62,34.32,55.56,66.28
236000,17-2110,**,36.41,24.06,29.72,46.31,57.97
236000,17-2111,2260,35.92,23.69,28.83,45.73,56.44
236000,17-2112,**,38.17,26.56,32.22,50.14,67.94
236000,17-2140,590,41.24,24.38,31.92,53.3,66.08
236000,17-2141,590,41.24,24.38,31.92,53.3,66.08
236000,17-2190,700,35.48,22.49,28.05,42.89,50.99
236000,17-2199,700,35.48,22.49,28.05,42.89,50.99
236000,17-3000,6820,23.84,14.72,18.76,29.02,35.53
236000,17-3010,5410,23.6,15.02,18.89,29.08,35.64
236000,17-3011,4580,24.13,14.92,18.84,29.42,35.96
236000,17-3012,170,25.66,14.75,19.2,29.58,34.93
236000,17-3013,**,21.87,17.63,19.79,23.97,31.91
236000,17-3019,200,20.2,11.34,15.62,25.48,31.33
236000,17-3020,1300,25.08,14.16,18.95,29.05,35.37
236000,17-3022,1100,25.59,15.14,20.63,29.19,35.38
236000,17-3030,100,17.14,11.89,14.01,21.79,28.45
236000,17-3031,100,17.14,11.89,14.01,21.79,28.45
236000,19-0000,290,32.76,18.81,27,36.51,43.21
236000,19-2000,**,34.15,24.76,29.99,37.96,46.22
236000,19-2040,**,33.6,24.09,30.67,36.53,38.43
236000,19-2041,**,33.75,24.04,30.88,36.62,38.48
236000,19-3000,30,*,*,*,*,*
236000,21-0000,40,22.25,15.18,17.42,27.52,31.94
236000,21-1000,40,22.25,15.18,17.42,27.52,31.94
236000,21-1090,40,22.25,15.18,17.42,27.52,31.94
236000,23-0000,450,53.66,22.32,31.06,77.51,#
236000,23-1000,320,66.69,33.35,50.24,89.55,#
236000,23-1010,320,66.69,33.35,50.24,89.55,#
236000,23-1011,320,66.69,33.35,50.24,89.55,#
236000,23-2000,130,27.26,17.85,21.64,32.91,37
236000,23-2010,90,28.48,19.43,23.34,33.42,36.5
236000,23-2011,90,28.48,19.43,23.34,33.42,36.5
236000,23-2090,40,23.94,16.36,18.61,29.49,47.01
236000,23-2093,30,24.51,16.35,18.59,29.3,40.86
236000,27-0000,3400,24.02,12.7,18.11,30.07,43
236000,27-1000,2980,24.44,14.37,18.73,30.13,43.96
236000,27-1020,2950,24.43,14.54,18.78,30.09,43.96
236000,27-1021,**,27.03,19.66,25.12,28.94,30.1
236000,27-1024,270,20.5,13.79,16.29,27.39,33.95
236000,27-1025,2310,23.45,13.85,18.54,30.88,47.36
236000,27-1029,70,32.53,24.1,27.19,37.43,42.03
236000,27-3000,390,*,*,*,*,*
236000,27-3030,350,*,*,*,*,*
236000,27-3031,350,*,*,*,*,*
236000,27-3040,40,31.99,23.76,27.15,35.97,40.52
236000,27-3042,40,32.34,25.69,28.51,35.6,37.68
236000,29-0000,2030,30.31,18.92,24.29,36.57,44.06
236000,29-9000,2030,30.32,18.95,24.29,36.56,44.04
236000,29-9010,2030,30.32,18.95,24.29,36.56,44.04
236000,29-9011,1770,31.14,19.59,25.1,37.11,44.62
236000,29-9012,260,24.87,15.2,20.01,31.25,36.68
236000,33-0000,550,12.02,8.61,9.71,16.61,22.57
236000,33-9000,520,11.61,8.56,9.57,15.85,21.67
